1024 16269
407 980 -44
407 662 -26
407 679 85
407 922 -96
407 469 22
407 839 66
407 756 -23
408 702 86
408 600 -9
408 936 -40
408 1014 12
408 868 22
408 468 65
408 483 -78
408 539 -97
408 681 20
408 466 -93
408 900 -27
408 534 84
408 576 44
408 425 60
408 686 26
408 579 -88
408 583 66
408 948 -50
408 795 36
409 470 -82
409 720 78
409 810 33
409 640 -95
409 961 82
409 970 -31
409 918 -65
409 804 -71
409 773 83
409 915 16
409 770 46
409 578 -81
409 967 65
409 458 74
409 1010 -32
409 534 -32
409 873 80
409 494 -88
409 969 -89
410 445 -69
410 477 21
410 528 -37
410 796 58
410 533 -36
410 871 89
410 566 36
410 536 65
410 692 -33
410 520 -75
410 826 27
410 434 -54
410 879 29
410 683 76
410 484 37
410 628 -57
411 754 -49
411 880 93
411 898 -69
411 736 -80
411 440 9
411 658 12
411 516 96
411 469 -89
411 607 -80
411 980 78
411 543 -27
411 528 47
411 539 53
411 669 -88
411 478 -78
411 917 88
411 907 61
412 415 -15
412 600 97
412 767 -89
412 602 4
412 704 -78
412 879 -38
412 893 -99
412 724 44
412 738 -38
412 973 55
412 707 -21
412 757 -1
412 691 94
412 1011 -64
412 787 67
412 695 -64
412 439 -55
413 489 -40
413 811 8
413 686 -10
413 994 -20
413 983 48
413 597 -56
413 858 18
413 859 -13
413 570 -80
413 464 41
413 847 -26
413 475 32
413 983 -49
413 473 3
413 914 -16
413 833 16
413 673 68
413 970 -12
413 744 58
413 712 -63
413 656 -71
413 913 54
413 985 9
414 454 2
414 637 38
414 643 25
414 973 54
414 954 36
414 440 44
414 643 13
414 704 25
414 676 73
414 560 -27
414 998 91
414 549 48
414 770 -24
414 599 -16
414 567 62
414 861 22
414 647 -33
414 949 84
414 728 -92
415 607 26
415 838 51
415 701 19
415 772 37
415 739 17
415 689 67
415 872 -88
415 936 52
415 602 -83
415 700 97
415 862 96
415 983 -45
415 584 -24
415 419 49
415 808 14
415 598 48
415 429 80
415 693 45
415 548 66
416 906 -24
416 925 -34
416 591 -68
416 736 -55
416 435 4
416 614 -36
416 556 42
416 516 -17
416 485 -11
416 468 -43
416 485 -80
416 459 57
416 446 51
416 975 72
416 495 34
416 520 67
416 741 -77
416 667 55
416 929 -3
416 846 -52
416 658 -71
417 621 -35
417 856 17
417 585 13
417 509 39
417 806 83
417 769 -9
417 443 35
417 974 -11
417 959 -59
417 1017 99
417 899 -50
417 930 -99
417 890 33
417 832 -46
417 858 -20
417 712 98
417 778 85
418 536 50
418 674 -46
418 628 -30
418 844 79
418 643 -16
418 741 33
418 800 -56
418 926 58
418 696 7
418 960 -5
418 872 -89
418 736 67
418 926 -84
418 978 -77
418 686 -68
418 992 -84
419 537 -61
419 933 32
419 563 -92
419 452 71
419 805 36
419 813 21
419 867 -99
419 924 -69
419 792 -94
419 935 78
419 446 84
419 1010 74
419 1001 96
419 771 -91
420 466 -12
420 473 -34
420 618 -34
420 423 -33
420 813 -74
420 936 19
420 678 98
420 568 63
420 989 -85
420 943 -40
420 808 28
420 954 -91
420 522 22
420 730 -24
420 587 -46
420 974 73
420 953 51
421 886 33
421 589 -61
421 1012 -52
421 992 69
421 455 -18
421 718 -86
421 793 -55
421 679 28
421 738 -74
421 930 30
421 802 -62
421 573 -57
421 683 -84
421 731 -89
421 848 63
421 792 -1
421 810 -57
421 848 -25
421 433 -38
422 733 -16
422 586 -79
422 489 17
422 967 2
422 853 -80
422 721 60
422 797 57
422 568 96
422 921 50
422 824 -51
422 552 99
422 428 -95
422 861 58
422 955 -93
422 799 -76
422 850 -32
422 915 -95
422 488 54
423 646 44
423 1002 -74
423 478 81
423 850 -83
423 753 98
423 956 -3
423 545 -93
423 447 -100
423 483 70
423 562 -14
423 781 -14
423 571 33
423 977 29
423 761 -46
423 1006 -64
423 556 7
423 969 -33
423 566 -99
424 610 45
424 705 59
424 697 -7
424 859 -23
424 678 -63
424 447 -91
424 812 -34
424 578 -89
424 989 -76
424 597 15
424 510 29
424 928 2
424 938 4
424 965 -86
424 930 51
424 471 -21
425 903 -50
425 965 89
425 731 40
425 600 -10
425 589 54
425 706 83
425 635 -33
425 721 21
425 678 -18
425 799 83
425 465 -69
425 578 -52
425 785 2
425 595 -57
425 1016 51
425 885 -21
425 605 -58
425 762 93
425 734 -74
425 934 -93
425 868 50
425 725 55
425 445 84
425 899 16
426 788 -86
426 1020 27
426 522 61
426 618 23
426 807 18
426 845 26
426 835 25
426 898 83
426 860 34
426 619 -43
426 893 1
426 772 -17
426 583 -46
426 795 -36
426 484 50
427 832 0
427 799 55
427 973 46
427 610 -81
427 752 -91
427 858 6
427 680 21
427 518 -71
427 545 48
427 990 -84
427 713 -22
427 993 82
427 1021 22
427 638 1
427 622 -88
427 863 45
427 1015 0
427 568 -30
427 675 -45
428 711 7
428 1012 39
428 859 68
428 940 99
428 890 -44
428 567 22
428 985 16
428 456 -85
428 637 -53
428 608 -82
428 614 -78
428 467 -95
428 675 79
428 913 20
428 982 71
428 820 -24
428 884 -11
429 636 -83
429 677 8
429 995 48
429 883 -36
429 776 1
429 583 88
429 548 -42
429 540 -95
429 913 4
429 900 68
429 451 -47
429 908 -66
429 822 -68
429 506 75
429 868 -11
429 833 13
429 666 -59
429 582 11
429 800 81
429 944 -16
429 687 -21
429 858 -53
429 494 -75
430 608 33
430 711 -7
430 644 57
430 638 -9
430 807 -3
430 670 66
430 863 -66
430 643 56
430 798 -86
430 993 -83
430 543 7
430 857 95
430 980 -16
430 704 19
430 845 3
431 523 -16
431 952 -84
431 439 -72
431 554 53
431 892 -23
431 983 -76
431 818 -11
431 691 -15
431 542 50
431 480 -19
431 907 56
431 953 -45
431 774 -62
431 472 -78
431 678 -89
431 602 -11
431 501 -47
432 451 65
432 467 14
432 863 6
432 662 58
432 717 22
432 579 -15
432 865 -67
432 761 -49
432 610 60
432 706 4
432 742 4
432 765 89
432 459 30
432 603 56
432 552 -54
432 479 19
432 585 -45
432 882 25
432 630 57
433 750 25
433 701 52
433 839 -39
433 719 61
433 761 4
433 481 87
433 637 -60
433 1005 -39
433 561 80
433 531 9
433 694 49
433 644 46
433 526 70
433 604 21
433 888 -39
434 751 -43
434 608 30
434 725 -78
434 609 -40
434 952 -88
434 1007 -87
434 464 81
434 731 73
434 604 -95
434 1006 82
434 757 -70
434 1009 -12
434 767 -63
434 563 36
434 979 29
434 735 -72
434 832 70
434 978 86
435 511 32
435 1009 -95
435 445 -25
435 1018 -5
435 713 -98
435 484 -69
435 940 69
435 562 -3
435 942 -46
435 814 -15
435 687 59
435 548 45
435 546 30
435 462 7
435 935 8
435 900 -88
435 513 14
435 457 56
435 518 28
435 830 25
435 637 -32
436 999 43
436 453 -46
436 678 59
436 956 -88
436 640 70
436 811 13
436 981 -1
436 454 -36
436 868 48
436 625 -22
436 877 -52
437 785 -63
437 633 32
437 935 -70
437 652 66
437 1006 65
437 644 -57
437 785 80
437 832 -62
437 484 28
437 918 -87
437 449 -16
437 805 43
437 470 62
437 667 80
437 584 55
437 712 54
437 1021 -89
438 778 -60
438 446 53
438 646 95
438 933 -90
438 451 -58
438 883 39
438 825 70
438 969 -45
438 953 -30
438 775 -18
438 964 -76
438 458 -42
438 760 57
438 643 -61
438 648 -85
438 927 -57
438 895 63
439 715 -25
439 754 87
439 455 -60
439 856 64
439 735 0
439 773 -71
439 723 28
439 819 76
439 780 -33
439 615 -11
439 466 38
439 447 77
439 631 -59
439 972 -52
439 795 79
439 597 -12
440 834 74
440 476 -53
440 836 30
440 550 -69
440 872 62
440 445 -32
440 996 22
440 848 -67
440 876 27
440 881 25
440 493 -9
440 908 99
440 471 12
440 935 -90
440 527 -24
440 1023 59
440 496 -33
441 916 -83
441 472 52
441 461 -51
441 791 41
441 996 -29
441 688 -97
441 667 -3
441 634 -36
441 505 38
441 830 -4
441 725 86
441 827 -9
441 661 43
441 866 33
442 896 -22
442 669 54
442 469 9
442 901 4
442 494 -42
442 877 27
442 856 51
442 854 53
442 562 92
442 627 -64
442 869 -78
442 755 80
442 757 -70
442 531 69
442 823 88
442 714 -41
442 812 64
443 656 -33
443 516 -22
443 965 86
443 606 50
443 805 7
443 864 -35
443 949 21
443 686 -25
443 840 47
443 763 0
443 944 -65
443 446 -91
443 657 70
443 493 -79
443 736 2
443 905 -72
443 507 -30
443 1002 -82
443 527 39
443 1010 57
444 547 96
444 602 -10
444 555 -70
444 686 -72
444 735 40
444 457 -15
444 717 -66
444 500 -93
444 789 55
444 964 -40
444 911 18
444 966 82
444 515 86
444 892 -4
444 450 75
444 449 17
444 833 27
444 971 -79
444 874 -21
444 902 26
444 536 98
444 545 98
444 961 22
445 536 73
445 894 -28
445 1010 -13
445 650 46
445 516 -82
445 536 12
445 592 85
445 586 66
445 518 -78
445 458 5
445 460 72
445 777 -46
445 845 31
445 530 40
445 556 43
445 538 -74
445 957 43
445 1007 85
445 901 -16
445 926 -43
445 1023 -51
446 880 -62
446 792 84
446 837 -20
446 1020 34
446 937 -68
446 794 -99
446 981 -71
446 601 -75
446 746 -92
446 556 35
446 549 -41
446 467 -57
446 892 -3
447 454 37
447 778 -41
447 937 56
447 550 56
447 874 3
447 966 -84
447 556 73
447 1012 -34
447 927 -98
447 763 -93
447 486 62
447 838 -87
447 632 26
447 488 82
447 705 69
447 961 -85
447 723 -3
447 700 37
447 459 -8
447 560 -2
447 703 89
448 958 -13
448 925 91
448 454 -5
448 797 94
448 617 48
448 871 59
448 855 -9
448 514 97
448 954 -10
448 531 23
448 465 0
448 454 78
448 635 -63
448 755 63
449 865 -58
449 740 0
449 967 -5
449 545 -11
449 854 -93
449 905 -86
449 596 -87
449 697 -53
449 718 36
449 946 -12
449 563 -22
449 725 87
449 724 -69
449 655 -98
449 774 97
449 965 -37
449 994 -25
449 693 -90
449 500 79
449 806 81
449 907 23
449 703 -28
450 728 31
450 635 30
450 702 60
450 499 -91
450 593 -69
450 525 51
450 674 -41
450 526 -56
450 866 -99
450 818 -71
450 652 -98
450 755 78
450 671 3
450 588 65
450 523 -86
450 632 -94
450 645 74
450 728 62
451 652 65
451 967 81
451 452 73
451 482 -66
451 583 -72
451 540 30
451 487 75
451 995 -14
451 803 -20
451 581 -21
451 975 -15
451 793 -65
451 856 57
451 843 47
451 901 -36
451 950 64
451 834 23
451 914 76
452 491 52
452 696 41
452 486 -83
452 946 -99
452 687 -52
452 872 79
452 886 69
452 512 71
452 1009 -6
452 839 -40
452 538 0
452 654 84
452 679 -7
452 900 16
452 658 81
452 534 -66
452 628 68
452 643 -68
453 878 52
453 626 43
453 597 -4
453 513 98
453 579 -23
453 771 -3
453 653 76
453 963 71
453 667 -48
453 660 68
453 828 0
453 631 87
453 856 -10
453 463 74
453 525 -50
453 810 91
453 795 11
453 1005 10
453 959 92
453 631 -82
453 639 7
453 554 -2
454 985 18
454 742 12
454 990 -73
454 666 -49
454 944 -98
454 853 -15
454 477 -34
454 654 -53
454 468 -7
454 708 82
454 528 10
454 983 23
454 846 -13
454 471 -90
455 675 40
455 516 41
455 944 -36
455 569 13
455 717 -4
455 606 -84
455 858 99
455 737 39
455 591 -60
455 780 20
455 915 33
455 583 -35
455 1022 30
455 625 34
455 554 8
455 721 51
456 549 4
456 912 47
456 488 10
456 478 -42
456 855 -5
456 753 58
456 598 -12
456 636 10
456 657 74
456 513 -78
456 787 -45
456 644 -16
456 473 44
456 820 67
456 654 -51
456 699 84
456 485 -90
456 517 -46
456 821 -77
456 856 22
456 967 3
457 660 5
457 498 68
457 758 -91
457 945 40
457 990 13
457 617 45
457 626 78
457 663 79
457 807 68
457 707 97
457 965 56
457 585 97
457 740 11
457 648 92
457 565 26
457 896 96
457 887 -34
457 566 -39
457 1023 40
458 560 -88
458 938 64
458 665 95
458 880 -83
458 658 -71
458 820 52
458 573 13
458 576 -9
458 526 48
458 538 -76
458 813 -68
458 478 -19
458 714 -59
458 913 -68
459 533 18
459 577 -6
459 940 -13
459 728 78
459 838 14
459 724 9
459 646 -66
459 617 47
459 514 23
459 918 -48
459 770 -59
459 934 22
459 678 -42
459 982 26
459 735 26
460 516 51
460 521 -3
460 472 -68
460 717 18
460 690 65
460 975 53
460 793 -89
460 593 0
460 887 73
460 605 -80
460 858 49
460 535 49
460 749 -99
460 704 -74
460 717 75
460 785 42
461 648 85
461 934 -3
461 882 -26
461 906 36
461 1001 29
461 757 62
461 887 96
461 948 -4
461 481 52
461 503 -35
461 676 -19
461 888 -25
461 1013 71
461 706 67
461 659 95
461 882 -40
461 510 98
462 910 -48
462 656 -83
462 938 46
462 678 -58
462 816 -51
462 807 -49
462 643 -100
462 657 -25
462 671 68
462 1006 -80
462 571 82
462 661 22
462 803 28
462 1006 95
462 537 1
462 987 75
462 560 -19
462 988 75
462 897 55
462 730 -72
462 489 -65
462 772 -3
463 815 -56
463 718 97
463 502 80
463 825 73
463 1004 -48
463 549 -75
463 1014 -72
463 568 14
463 723 17
463 824 15
463 873 -80
463 552 -76
463 728 41
463 630 87
463 994 45
463 848 71
464 656 -22
464 677 -64
464 511 -88
464 868 -20
464 653 20
464 620 -42
464 556 9
464 718 70
464 603 -39
464 837 -45
464 680 -71
464 486 -56
464 688 6
464 588 26
464 628 -71
464 946 54
464 997 -53
464 717 34
464 954 9
465 995 -39
465 649 -35
465 893 87
465 865 18
465 763 -85
465 785 -14
465 1022 89
465 577 9
465 500 -93
465 674 37
465 633 -89
465 515 31
465 882 -82
465 754 50
465 849 -16
465 839 3
465 899 95
465 959 60
465 555 -18
465 811 -23
465 890 91
466 905 10
466 697 88
466 611 16
466 958 -83
466 990 39
466 616 -43
466 588 53
466 838 -51
466 705 91
466 812 -25
466 627 -11
466 572 31
466 510 39
466 744 17
467 1019 -83
467 801 2
467 532 21
467 827 64
467 551 79
467 491 77
467 940 22
467 907 -62
467 959 -49
467 871 3
467 547 -84
467 726 6
467 682 78
467 965 -92
467 535 8
467 490 -91
467 534 -55
467 827 -89
467 737 -82
467 509 -51
467 760 73
467 596 -7
467 732 79
468 789 -7
468 832 -88
468 999 -41
468 512 -36
468 947 57
468 982 -9
468 746 34
468 596 15
468 723 -78
468 951 35
468 515 5
468 981 -38
468 739 33
468 668 13
469 993 -28
469 861 -75
469 560 75
469 763 58
469 626 59
469 990 99
469 849 67
469 539 62
469 841 -93
469 698 -20
469 1017 49
469 1021 -94
469 497 -88
469 927 11
470 1000 -41
470 1013 96
470 509 -35
470 789 47
470 634 90
470 948 13
470 924 -37
470 911 -36
470 822 -83
470 565 96
470 478 10
470 590 -80
470 471 -3
470 571 84
470 731 2
470 646 -65
470 667 11
471 937 58
471 584 -29
471 697 -50
471 665 -92
471 945 -45
471 863 -65
471 844 87
471 933 69
471 508 19
471 975 27
471 980 80
471 730 -50
471 574 -65
471 529 52
471 605 65
471 924 10
471 762 -100
471 878 75
471 723 -3
471 664 39
471 494 50
471 517 67
471 564 -41
471 623 -38
472 475 -65
472 946 65
472 748 7
472 944 -97
472 740 -92
472 591 55
472 642 -85
472 922 5
472 861 -79
472 942 27
472 609 -81
472 683 -13
472 1000 33
472 507 63
472 863 -4
472 691 68
472 646 -37
473 592 2
473 849 -53
473 494 -42
473 705 -64
473 686 57
473 704 29
473 680 -49
473 855 -13
473 794 -26
473 532 -18
473 887 -33
473 880 -59
473 536 -8
473 871 -23
473 953 40
473 975 75
473 487 17
473 707 -45
474 580 13
474 588 -76
474 811 -35
474 845 -31
474 988 2
474 506 84
474 649 -38
474 775 27
474 950 -66
474 641 97
474 606 28
474 953 -43
474 1021 -60
474 637 -29
474 494 1
475 649 97
475 585 -49
475 684 -19
475 681 -69
475 492 76
475 794 99
475 632 -27
475 908 85
475 1018 -100
475 906 -87
475 562 91
475 926 30
475 856 -91
475 997 -20
475 697 -32
475 633 -63
475 890 -58
475 987 -46
476 706 85
476 905 -59
476 549 -76
476 953 95
476 768 28
476 541 -12
476 504 41
476 822 -31
476 847 89
476 912 -79
476 675 -80
476 958 -92
476 646 58
476 1008 82
476 550 66
476 1009 48
477 950 41
477 499 68
477 839 53
477 654 67
477 860 -83
477 651 -82
477 566 -62
477 599 13
477 657 -80
477 507 75
478 737 -7
478 733 -19
478 734 -83
478 618 -39
478 955 50
478 591 -4
478 912 -97
478 723 -27
478 561 -54
478 788 70
478 861 -29
478 547 -60
478 941 -61
478 901 24
478 835 -97
478 757 -28
479 517 -23
479 796 -7
479 702 14
479 668 29
479 799 10
479 667 -94
479 994 -26
479 902 -28
479 919 -77
479 605 -23
479 540 -47
479 910 12
479 507 25
479 844 45
479 598 46
479 1003 -80
480 484 -66
480 802 2
480 639 -91
480 863 12
480 589 28
480 792 -30
480 760 59
480 543 9
480 822 15
480 796 -57
480 908 -2
480 778 -56
480 699 96
480 870 -19
480 567 13
480 788 -52
480 600 -10
480 760 -74
480 606 -32
480 559 -73
481 589 -28
481 1003 -90
481 780 -56
481 906 40
481 828 -70
481 942 51
481 807 -21
481 841 91
481 513 -97
481 519 45
481 651 -19
481 928 61
481 673 5
481 669 29
481 733 -20
482 900 57
482 547 -26
482 1021 70
482 568 94
482 899 -57
482 686 82
482 998 83
482 832 41
482 679 -91
482 1022 42
482 488 68
482 814 57
482 803 34
482 962 94
482 720 -99
482 630 3
482 936 -16
482 798 95
483 598 74
483 904 86
483 499 33
483 769 -16
483 564 -45
483 598 -1
483 514 26
483 894 96
483 557 -71
483 837 54
483 1001 -69
483 894 25
483 848 -89
483 952 84
483 573 -56
484 804 46
484 581 91
484 854 26
484 650 -13
484 682 29
484 527 -70
484 922 51
484 762 32
484 777 -68
484 633 -4
484 642 -54
484 851 20
484 896 61
485 758 -99
485 562 94
485 754 -64
485 666 -4
485 977 19
485 573 -69
485 817 89
485 600 57
485 661 -72
485 977 51
485 624 41
485 822 55
485 682 31
485 608 -10
485 897 -48
486 804 -63
486 961 -7
486 689 87
486 725 -49
486 696 94
486 633 -69
486 903 21
486 827 35
486 769 -97
486 669 72
486 691 -99
486 538 24
486 558 -51
486 835 -81
486 852 -83
487 970 -52
487 889 31
487 491 12
487 713 -7
487 823 60
487 622 -73
487 817 -61
487 567 1
487 925 60
487 679 -35
487 613 -12
487 629 -80
487 579 91
487 864 31
487 767 -74
487 558 -9
487 1010 -68
488 949 -28
488 717 -28
488 671 -68
488 840 -21
488 787 33
488 573 35
488 621 -88
488 975 -76
488 975 24
488 754 82
488 1017 50
488 931 -61
488 1018 0
488 947 -63
488 620 47
488 942 35
489 535 -75
489 607 -50
489 873 -64
489 831 34
489 873 -58
489 686 2
489 705 25
489 949 54
489 853 -58
489 827 68
489 723 -44
489 531 -95
489 999 42
489 876 1
490 791 -95
490 804 70
490 624 -61
490 971 -30
490 648 82
490 894 -14
490 742 81
490 853 -37
490 885 -85
490 747 72
490 870 -40
490 719 -14
490 620 -50
490 499 -38
490 561 -89
490 878 43
490 718 28
490 897 11
491 834 -74
491 715 -4
491 895 63
491 515 -22
491 998 3
491 852 83
491 801 21
491 841 27
491 783 27
491 545 -45
491 570 66
491 792 21
491 648 -13
492 967 -80
492 933 -54
492 873 -53
492 681 -49
492 790 12
492 505 63
492 612 74
492 787 64
492 1008 30
492 730 92
492 551 85
492 1004 -59
492 1018 25
492 744 9
492 598 -11
492 655 59
493 849 33
493 605 92
493 883 81
493 784 -28
493 622 24
493 878 -21
493 881 -5
493 688 -66
493 639 35
493 509 32
493 674 -55
493 894 32
493 558 -33
493 716 97
493 827 -18
493 965 93
493 1000 -8
493 639 -90
493 850 -84
493 1015 -22
494 645 -58
494 865 25
494 780 -69
494 845 91
494 1017 81
494 762 -64
494 654 -42
494 841 57
494 590 98
494 807 -92
494 941 36
494 687 91
494 722 -62
494 1023 52
494 978 36
494 839 62
494 732 81
495 651 -37
495 503 69
495 726 -23
495 517 -30
495 679 -38
495 587 40
495 716 -40
495 681 60
495 991 -25
495 531 -77
495 861 19
495 745 -90
495 747 -3
495 875 -33
495 598 16
495 521 -42
495 540 25
495 1014 55
495 799 -22
495 754 -59
495 836 -10
495 519 -28
495 569 -34
496 640 51
496 646 92
496 933 -48
496 738 -34
496 665 -52
496 997 -26
496 605 6
496 742 -61
496 671 -50
496 933 88
496 619 -5
496 571 6
496 517 -61
496 956 58
496 811 24
497 686 61
497 517 -84
497 927 -5
497 765 8
497 894 46
497 844 -13
497 693 -93
497 974 -38
497 984 61
497 709 -21
497 630 84
497 739 32
497 660 -14
497 861 47
497 527 -32
497 970 6
497 953 47
497 857 -53
497 858 72
497 645 -16
498 679 -78
498 749 36
498 860 -73
498 923 -56
498 828 79
498 532 -17
498 757 17
498 968 20
498 604 57
498 669 22
498 557 8
498 513 -26
498 1004 -29
498 760 -82
498 983 -82
498 879 -72
498 1004 -73
498 903 62
498 778 -38
499 943 -11
499 666 -20
499 898 -1
499 857 81
499 756 -12
499 977 84
499 691 15
499 791 -22
499 936 -42
499 915 -31
499 656 -82
499 650 -66
499 553 71
499 599 46
499 820 -84
500 840 85
500 887 -66
500 1019 79
500 908 24
500 592 -5
500 799 -27
500 723 -55
500 954 96
500 568 -35
500 541 -11
500 638 -13
500 801 -40
500 779 -72
500 734 17
500 531 -62
500 501 -76
500 656 27
501 564 66
501 913 46
501 936 78
501 998 1
501 673 36
501 535 -25
501 830 62
501 652 -61
501 970 -8
501 953 -45
502 961 88
502 696 -6
502 901 -14
502 813 -71
502 944 53
502 795 -26
502 1000 41
502 564 -15
502 549 -37
502 672 71
502 997 -3
502 901 -36
502 587 5
502 580 -36
502 863 -89
502 931 -59
502 873 27
502 917 -3
502 790 82
503 732 23
503 859 70
503 594 17
503 601 -22
503 790 -94
503 1024 13
503 1020 70
503 742 74
503 543 67
503 834 -28
503 1012 -58
503 717 -68
503 955 31
503 1016 6
503 641 27
503 907 -66
503 620 37
504 596 -16
504 798 -62
504 763 50
504 733 12
504 663 76
504 609 26
504 664 -27
504 575 18
504 591 -98
504 974 -86
504 989 -68
505 956 -72
505 663 -31
505 511 -29
505 820 93
505 565 -72
505 790 72
505 930 67
505 998 58
505 971 -100
505 903 36
505 896 79
505 807 55
505 852 -30
506 1014 0
506 536 13
506 574 -27
506 704 -11
506 929 -99
506 988 55
506 828 90
506 683 -75
506 1003 -99
506 585 4
506 949 -78
506 901 0
506 538 16
506 894 -59
506 928 16
506 943 -55
506 667 18
506 770 -55
507 870 84
507 700 67
507 875 12
507 703 38
507 751 4
507 869 32
507 550 42
507 896 -58
507 895 -51
507 929 -36
507 945 50
507 1012 57
507 824 -64
507 550 79
507 798 73
507 859 98
507 847 75
508 827 -23
508 914 74
508 675 60
508 749 74
508 946 -100
508 691 38
508 788 13
508 683 -81
508 565 81
508 511 -63
508 722 50
508 815 -16
508 1001 97
508 971 31
508 832 -24
508 1003 99
508 783 19
508 977 37
508 851 -26
508 1013 -84
508 973 97
508 958 21
508 947 -15
508 716 -38
509 768 -84
509 560 72
509 914 51
509 607 -44
509 546 1
509 944 -14
509 538 36
509 584 -58
509 539 -42
509 893 -83
509 544 10
509 1007 -45
509 1001 37
509 956 70
509 802 67
509 1002 -40
509 662 -23
509 739 34
509 625 62
510 689 -34
510 602 -93
510 902 60
510 732 51
510 544 -4
510 936 -97
510 577 -10
510 953 -92
510 525 10
510 569 -28
510 736 6
510 980 -87
510 919 54
510 556 24
510 692 41
510 819 -2
