2048 47241
556 1947 -37
556 1434 48
556 1795 -6
556 1404 -99
556 1451 -48
556 1128 93
556 1664 71
556 1593 20
557 1711 -15
557 1337 -89
557 728 22
557 835 64
557 880 83
557 1206 83
557 1536 40
557 814 -21
557 647 -78
557 1959 83
557 2044 19
557 2044 -96
557 806 89
557 1057 -53
557 2019 31
557 1224 -86
557 1640 -2
557 1772 -17
557 1799 -55
557 607 45
557 1676 41
557 1730 50
557 1998 -49
557 1233 40
557 1983 49
557 1222 98
557 1245 -95
557 1389 -5
557 1859 57
557 1277 -35
557 1067 -78
557 1126 85
558 1327 57
558 1526 6
558 922 -69
558 1481 -39
558 1845 -88
558 1915 -80
558 1258 -56
558 1031 -95
558 689 -25
558 1829 20
558 1461 -62
558 909 -91
558 638 72
558 1340 31
558 768 94
558 1219 0
558 1039 23
558 1196 48
558 1855 -36
558 1240 -5
558 823 39
558 1709 -98
558 885 40
558 1412 -72
558 710 -45
558 1581 -52
558 1883 -84
558 1818 6
558 996 -36
558 1146 45
558 1983 93
558 783 89
559 1881 -70
559 1556 0
559 1073 74
559 949 58
559 698 -89
559 1970 -32
559 2025 -50
559 1466 -65
559 952 -58
559 1871 92
559 824 -74
559 1613 -55
559 700 -84
559 813 -21
559 1343 -88
559 873 -77
559 867 -3
559 1247 22
559 1933 6
559 1169 -70
559 1953 24
559 1888 -50
559 1703 40
559 1435 -48
559 787 72
559 1426 -59
559 1505 -14
559 1570 38
559 794 -98
559 1234 -12
559 1331 39
559 916 43
559 1551 94
560 747 1
560 737 94
560 1649 9
560 1404 55
560 1016 -64
560 1104 -3
560 1893 89
560 1582 96
560 1814 7
560 1608 -3
560 572 -100
560 1656 90
560 1335 -5
560 1544 29
560 850 -90
560 1769 55
560 1082 -28
560 1730 68
560 617 71
560 1236 -68
560 1947 51
560 711 -20
560 868 92
560 593 -23
560 1911 4
560 1439 38
560 1574 54
560 963 -20
560 863 79
560 617 -98
560 1487 14
560 1605 -6
560 1985 39
561 1467 -23
561 1328 -64
561 1618 -1
561 1203 27
561 1652 95
561 1387 -68
561 798 -94
561 621 92
561 1039 -54
561 1423 -10
561 1981 -57
561 1757 -90
561 1485 43
561 1122 -84
561 1562 -66
561 691 -14
561 1114 20
561 693 24
561 1010 45
561 1649 -90
561 1850 -16
561 651 -95
561 1967 -11
561 800 97
561 656 95
561 1768 52
561 1834 52
561 1369 68
561 817 -26
561 660 59
561 862 41
562 589 83
562 1783 86
562 1678 -54
562 1764 99
562 780 -45
562 706 82
562 652 -18
562 1628 39
562 568 -11
562 1842 27
562 1229 -63
562 1331 46
562 1884 74
562 823 69
562 2009 9
562 1661 -17
562 1116 -67
562 822 11
562 1227 55
562 687 57
562 1594 26
562 760 -22
562 1376 -1
562 774 -31
562 1360 82
562 1711 45
562 682 32
562 1070 -20
562 983 63
563 1516 94
563 1920 -38
563 1972 -74
563 1674 -45
563 1988 -26
563 1917 54
563 1583 83
563 1728 -67
563 790 -70
563 1809 -25
563 1083 -12
563 1764 -46
563 916 -6
563 891 90
563 735 11
563 1509 52
563 1824 89
563 1849 46
563 644 -44
563 1030 -81
563 1747 46
563 1634 -33
563 1737 -41
563 1597 -37
563 742 -17
563 1467 -62
563 1791 13
563 764 54
563 945 38
564 1408 76
564 1572 -6
564 1594 -53
564 1237 25
564 1356 -41
564 961 -84
564 1265 36
564 568 77
564 1687 -3
564 1297 -13
564 1312 -93
564 910 4
564 1705 92
564 1024 98
564 1339 -61
564 1334 29
564 700 -100
564 802 57
564 1716 -71
564 1936 -87
564 1057 37
564 1779 56
564 725 -73
564 1145 -14
564 1234 -11
564 1860 -53
564 1605 39
564 1877 5
564 1594 -79
564 659 -28
565 1761 31
565 1221 9
565 1375 -36
565 1459 52
565 1136 -19
565 585 35
565 1594 44
565 1656 39
565 1661 90
565 830 -90
565 620 37
565 919 54
565 867 84
565 887 64
565 1249 9
565 1403 -2
565 1185 -83
565 1289 7
565 1884 68
565 910 -24
565 1307 -62
565 811 14
565 1064 -1
565 757 56
565 1621 45
565 1734 -40
565 1676 46
565 893 -92
565 578 92
565 1304 83
565 1902 -39
565 931 -2
565 702 -10
565 1390 -50
566 1463 96
566 1335 55
566 988 -77
566 1788 73
566 1629 87
566 1399 90
566 1942 98
566 1216 -64
566 1568 46
566 1539 -99
566 1896 26
566 1066 -4
566 1330 -70
566 1985 90
566 891 -90
566 1296 91
566 1416 -16
566 1424 9
566 1782 41
566 1913 -65
566 1682 10
566 1365 11
566 820 88
566 1250 -38
566 1728 -69
566 822 -62
566 1114 -67
566 1191 -85
566 1031 25
566 1635 -49
566 1354 -8
567 947 33
567 1587 7
567 904 -39
567 1808 -50
567 944 -79
567 1585 48
567 805 -47
567 1010 -86
567 1505 53
567 1791 86
567 1569 -56
567 1355 -62
567 596 -26
567 1180 64
567 2010 97
567 1163 -54
567 2035 60
567 1904 75
567 1026 -42
567 1422 -79
567 1741 80
567 1998 -50
567 1599 -20
567 735 28
567 1149 32
567 1166 49
567 981 -2
567 1107 91
567 926 -67
567 624 -99
567 1694 30
567 1669 -18
567 881 -28
568 1278 38
568 1049 -2
568 1979 99
568 1389 -79
568 1469 15
568 1318 34
568 611 38
568 1664 2
568 997 33
568 1393 -99
568 1355 18
568 1519 -58
568 1053 -71
568 1696 43
568 1436 20
568 1186 51
568 1614 -53
568 749 3
568 853 -30
568 1561 1
568 1045 -65
568 1347 -39
568 702 -47
568 1662 -8
568 1159 45
568 1060 -95
568 2033 13
568 1979 71
568 1200 93
568 743 -67
569 1713 -53
569 1520 -86
569 1941 -70
569 1480 53
569 1236 -75
569 1730 64
569 1163 68
569 1460 59
569 887 -96
569 1641 -46
569 895 14
569 1531 -25
569 1437 61
569 1211 -41
569 1189 -71
569 876 96
569 732 -45
569 1394 47
569 1886 -95
569 1268 -12
569 1987 39
569 985 -59
569 1819 -46
569 1472 -49
569 1405 -2
569 1228 -62
569 878 68
569 1009 -67
569 1399 -43
569 1949 -24
569 709 -76
569 1543 10
569 1269 -40
569 1578 30
569 1444 -92
570 1698 42
570 856 63
570 1654 -10
570 1364 -13
570 660 22
570 1992 -76
570 1851 -58
570 807 -23
570 1301 -13
570 1798 -38
570 1783 99
570 1792 -36
570 1940 22
570 1281 -27
570 1684 61
570 1471 61
570 2045 41
570 1699 12
570 942 -96
570 1053 56
570 957 67
570 1692 80
570 1585 15
570 652 49
570 1498 -66
570 979 -99
570 872 -74
570 1829 -92
570 1186 -43
570 1659 96
570 1353 -97
570 1922 93
570 1643 11
571 1398 -29
571 1335 41
571 683 -19
571 1424 -77
571 1641 -26
571 2017 -40
571 707 25
571 1192 90
571 1578 11
571 751 -75
571 1401 91
571 1957 -19
571 788 87
571 1310 50
571 679 95
571 1617 -4
571 587 39
571 1994 16
571 807 -86
571 1077 28
571 1416 -28
571 1867 -86
571 1727 -100
571 863 -20
571 1452 -59
571 1250 95
571 725 -44
571 617 -8
571 602 -89
571 702 -44
571 1278 50
571 1492 -45
571 1016 -80
571 1161 24
571 1200 34
571 606 -66
571 1874 -74
571 731 22
571 1161 -65
572 745 62
572 1051 17
572 685 55
572 1286 -84
572 1561 64
572 1768 89
572 932 18
572 1459 41
572 719 35
572 1180 -63
572 982 -67
572 1848 95
572 1507 -1
572 1642 21
572 882 -52
572 1804 -57
572 697 57
572 683 -93
572 1258 68
572 1483 94
572 1682 39
572 1823 -1
572 945 -43
572 1673 25
572 924 -42
572 671 77
572 963 6
572 882 -41
572 619 -66
572 1838 92
572 2045 53
572 1569 10
572 1747 4
572 1613 -23
572 868 -65
572 1882 -62
572 1925 -53
572 993 79
572 1617 47
573 1940 -63
573 817 42
573 914 -71
573 1336 -61
573 1358 -23
573 961 -43
573 1470 37
573 1945 -38
573 1081 24
573 654 31
573 1699 99
573 1577 37
573 1130 70
573 1620 -79
573 996 -21
573 627 -70
573 699 -8
573 1013 -97
573 596 -39
573 1562 -46
573 1961 -55
573 1823 7
573 774 75
573 1474 83
573 1914 50
573 663 13
573 1783 -38
573 651 -17
573 786 98
573 1701 -72
573 945 53
573 1915 39
573 1854 -98
573 1271 10
573 1700 -45
573 791 45
574 1164 -58
574 1867 89
574 619 -51
574 1919 43
574 1117 -94
574 695 53
574 1552 94
574 1405 -84
574 1900 -95
574 1844 80
574 1268 71
574 2046 20
574 943 86
574 867 -34
574 1672 -80
574 1847 72
574 662 -59
574 1734 -37
574 1959 -66
574 1375 38
574 1403 -83
574 934 -24
574 2048 -99
574 940 -61
574 793 -60
574 1507 -22
574 1973 -85
574 942 -35
574 1638 11
575 698 18
575 1553 -83
575 1041 -20
575 984 96
575 1126 63
575 901 31
575 1255 -69
575 1615 -19
575 1234 -54
575 914 -20
575 1242 -8
575 1183 85
575 1992 50
575 682 82
575 1962 79
575 1808 -80
575 1430 1
575 1489 90
575 1234 33
575 799 57
575 873 -47
575 2038 32
575 1599 -66
575 1451 7
575 789 -20
575 699 1
575 1444 41
575 1153 -56
575 983 -99
575 1859 -45
575 922 -13
575 1214 -82
575 1280 96
575 1674 88
575 1609 -71
575 625 90
575 1907 80
575 900 20
576 1582 76
576 1358 44
576 1596 -88
576 1619 -59
576 628 -29
576 1456 -67
576 1543 89
576 1379 -89
576 1327 -59
576 1060 -92
576 1241 -84
576 1109 -57
576 837 -60
576 1246 37
576 1940 -40
576 1978 49
576 968 -14
576 1751 -51
576 1307 62
576 594 -69
576 1952 57
576 1653 88
576 1343 49
576 772 75
576 1505 63
576 1524 -5
576 1745 -67
576 873 -19
576 1339 86
576 1932 62
576 1697 -96
577 894 -69
577 1126 18
577 1000 73
577 1020 67
577 667 -35
577 974 -75
577 1500 43
577 613 -37
577 1396 69
577 747 -47
577 609 81
577 1347 -82
577 1908 -74
577 1792 -41
577 1403 51
577 914 19
577 1058 44
577 944 -72
577 1430 -31
577 1121 -22
577 1205 -95
577 1815 -97
577 682 -50
577 579 -92
577 1907 -14
577 1126 -56
577 1556 -98
577 1533 -1
577 1891 88
577 1246 -27
577 1349 -97
577 852 38
577 1101 33
577 1418 -55
578 1469 -72
578 737 15
578 1248 -76
578 1636 -47
578 984 10
578 952 -11
578 898 82
578 1610 95
578 1607 67
578 754 67
578 1144 50
578 1867 -60
578 1951 9
578 1561 24
578 1435 -27
578 2036 28
578 653 77
578 1442 -59
578 2019 58
578 585 55
578 1978 -83
578 1572 -54
578 921 1
578 1542 -65
578 1148 74
578 1102 4
578 1353 61
578 1188 26
578 1028 29
578 1229 73
578 778 -42
578 1968 -26
578 1474 95
578 889 83
578 1753 46
578 1995 46
578 1439 15
579 1664 11
579 1296 -53
579 1206 65
579 683 -47
579 1311 -63
579 1743 -82
579 1422 -35
579 1256 -39
579 1669 -45
579 1202 -100
579 1197 68
579 1100 88
579 1025 -54
579 1589 -99
579 917 -61
579 1250 -67
579 1053 69
579 839 69
579 1532 39
579 1679 10
579 1207 23
579 1457 -42
579 690 -36
579 1318 -3
579 1218 89
579 906 -12
579 707 56
579 785 -1
579 1041 55
579 1947 51
579 894 15
579 1829 -74
580 1086 -63
580 948 -95
580 856 40
580 1456 -45
580 1312 68
580 925 -32
580 1969 59
580 581 0
580 895 -83
580 1700 -26
580 1961 -26
580 2042 -60
580 1805 26
580 1599 83
580 1241 -31
580 692 15
580 1459 -61
580 1147 -2
580 1448 -1
580 1569 9
580 1197 43
580 1704 -2
580 1343 73
580 1868 94
580 1533 2
580 1738 75
580 1908 -74
580 833 -56
580 1534 -25
580 2013 61
580 1186 -45
580 1741 -89
580 928 -98
580 1144 -38
580 1264 84
580 1950 46
580 1342 13
581 1312 -18
581 1228 44
581 1407 -14
581 632 -93
581 1869 85
581 1027 -96
581 1869 30
581 1444 -86
581 1763 48
581 1980 -62
581 646 -94
581 1652 -18
581 855 -8
581 919 -39
581 1919 67
581 1626 -36
581 1446 62
581 1230 35
581 944 76
581 1981 -93
581 770 -26
581 1831 -83
581 882 -41
581 862 -61
581 1975 -61
581 1521 9
581 856 81
581 1526 57
581 1312 -88
581 757 53
581 1112 62
582 858 46
582 882 -11
582 904 26
582 1038 -56
582 1952 -12
582 1798 -9
582 1863 0
582 1523 -24
582 1709 -57
582 860 -62
582 1064 96
582 1106 -36
582 616 60
582 1221 55
582 1608 -45
582 1121 44
582 1138 -87
582 1682 -66
582 1208 21
582 1280 -34
582 1507 -98
582 1898 -88
582 1131 -43
582 1296 -15
582 1396 36
582 1033 -45
582 793 87
582 1188 -36
582 715 -11
582 1680 -13
582 1904 -12
582 861 83
582 660 94
582 1758 -13
583 1042 10
583 984 -83
583 1305 70
583 1037 0
583 735 -97
583 1076 -40
583 2033 44
583 882 -40
583 818 61
583 2045 42
583 980 54
583 950 79
583 1827 54
583 1266 20
583 1963 53
583 974 14
583 1380 47
583 654 14
583 1006 48
583 1205 34
583 1878 19
583 1999 56
583 732 -36
583 1442 10
583 918 -39
583 910 -28
583 972 43
583 1270 -23
583 1788 51
583 920 -64
583 1559 -21
583 1999 11
584 1512 -67
584 813 3
584 1470 47
584 879 93
584 1637 -25
584 1543 26
584 1458 97
584 1541 59
584 1176 5
584 943 35
584 1692 -20
584 604 -38
584 1831 81
584 1721 76
584 1806 6
584 908 25
584 1624 -95
584 1978 43
584 1691 -87
584 1697 -66
584 1257 -82
584 1447 -57
584 2004 -53
584 1477 -65
584 1863 39
584 1480 17
584 1633 84
584 1336 -100
584 1879 -94
584 2008 -18
584 1727 70
584 1737 -43
584 1738 51
584 1859 94
584 1167 -5
584 1022 83
584 1181 45
585 1921 73
585 1442 -95
585 1487 -64
585 1824 -74
585 2005 -73
585 1110 22
585 623 33
585 1702 29
585 703 -37
585 1269 -6
585 1749 -36
585 593 -85
585 1103 74
585 716 -83
585 1721 -55
585 973 13
585 618 28
585 2008 4
585 1162 8
585 1417 -94
585 951 37
585 1249 -1
585 1880 34
585 1208 87
585 1263 -13
585 1455 -58
586 834 -89
586 723 78
586 1088 49
586 1709 48
586 1260 91
586 1977 -29
586 2032 -99
586 1657 -7
586 2008 13
586 799 90
586 884 31
586 1543 35
586 1285 -1
586 1872 -59
586 767 -81
586 1020 -93
586 1960 80
586 677 -70
586 1372 -70
586 1456 41
586 1916 34
586 1558 -71
586 1395 -31
586 1330 -25
586 1910 81
586 1703 4
586 988 -25
586 1348 -13
586 1096 -57
586 949 -55
586 1192 50
586 1636 -37
587 1068 -11
587 1630 14
587 1843 -98
587 1466 -100
587 624 25
587 956 22
587 1629 -61
587 1752 71
587 1696 80
587 1291 -60
587 1830 -75
587 1793 54
587 853 -91
587 1687 -17
587 1359 11
587 1400 74
587 1599 -10
587 1936 -86
587 1647 49
587 1005 93
587 1024 -55
587 634 28
587 1591 -3
587 710 62
587 1446 56
587 1107 65
587 1998 -58
587 1218 -4
587 1618 -95
587 1757 -100
587 1749 -23
587 1762 -12
587 1767 -8
587 864 45
587 1372 -65
587 1835 -35
587 631 -84
587 1299 94
588 1318 -63
588 1486 -58
588 1811 80
588 1215 -59
588 1015 -29
588 1359 16
588 836 -21
588 1867 -86
588 683 -14
588 1029 -2
588 1526 7
588 646 7
588 1792 86
588 1852 61
588 654 -9
588 1528 -29
588 647 83
588 1292 26
588 1952 -69
588 1024 79
588 1583 55
588 790 70
588 903 -68
588 990 53
588 1064 51
588 1353 -17
588 1934 -18
588 1362 -76
588 688 20
588 920 -33
589 1235 -83
589 1627 73
589 1898 84
589 1962 32
589 1202 -33
589 666 -58
589 1683 -62
589 1709 81
589 1520 -86
589 608 -76
589 1403 14
589 1386 36
589 1957 -31
589 1587 23
589 1823 63
589 1917 22
589 2023 98
589 1601 -85
589 1085 53
589 1098 45
589 1324 -11
589 1456 29
589 1880 -79
589 867 36
589 1421 63
589 1691 -24
589 935 77
589 729 -51
589 907 -9
589 1610 36
589 2037 22
589 1602 -74
589 789 -75
589 652 -81
590 658 -11
590 1979 -28
590 1274 35
590 2023 64
590 1825 97
590 1842 78
590 1282 -27
590 695 30
590 598 -91
590 1506 19
590 1482 -2
590 1919 -99
590 1444 -100
590 1435 -51
590 1243 18
590 1647 70
590 1837 96
590 1483 -19
590 1443 -52
590 1230 27
590 1726 33
590 1073 -45
590 1077 68
590 1489 2
590 1229 52
590 1512 41
590 1032 29
590 1757 92
590 1992 64
590 699 -22
590 822 -52
590 1442 88
590 713 -45
590 857 75
591 1655 77
591 1991 82
591 1942 39
591 1142 61
591 845 58
591 1209 -89
591 1241 -32
591 1438 17
591 1104 40
591 816 -51
591 1921 54
591 1811 79
591 1198 -88
591 752 14
591 1427 77
591 594 77
591 1606 -23
591 1669 -91
591 1845 -37
591 1228 22
591 1858 -90
591 1316 -57
591 1936 74
591 1220 -67
591 1177 -34
591 1397 -17
591 1401 -78
591 1268 11
591 994 -91
591 2004 -19
591 2046 91
591 973 86
591 1731 55
591 1647 -50
591 1832 75
591 1644 64
591 1312 91
591 993 -62
591 964 -73
592 1332 -20
592 1266 -11
592 972 54
592 981 76
592 1460 24
592 1576 35
592 1674 42
592 1972 20
592 1858 59
592 1496 25
592 1453 -5
592 1708 1
592 629 46
592 1016 17
592 1136 -91
592 774 -30
592 1172 9
592 1180 -19
592 1355 -28
592 637 68
592 1733 -47
592 1621 -46
592 853 -94
592 642 -90
592 1873 -42
592 1659 -79
592 1850 64
592 1329 5
592 812 -3
592 749 -99
592 688 36
593 654 -86
593 1327 29
593 1394 -2
593 1920 31
593 1482 96
593 1565 -91
593 1613 -46
593 1965 -30
593 885 68
593 672 -48
593 858 90
593 1752 -47
593 1475 -79
593 1854 84
593 1585 70
593 768 0
593 655 -91
593 933 -75
593 877 -73
593 1073 93
593 598 -82
593 1258 -24
593 1950 0
593 1138 76
593 1068 -50
593 1880 91
593 1457 -96
593 2048 99
593 1373 13
593 1636 23
593 1934 0
593 1794 11
593 1026 62
593 1465 88
594 1478 -23
594 967 46
594 746 86
594 1327 34
594 1461 -7
594 1324 -22
594 1089 17
594 1340 95
594 1616 -74
594 1983 -15
594 1777 -52
594 1990 -98
594 1210 57
594 1935 51
594 1845 -88
594 1424 16
594 1601 -31
594 1132 -15
594 1280 -61
594 1402 86
594 648 66
594 1956 -70
594 900 -67
594 1070 -95
594 1212 35
594 1359 18
594 1435 -46
594 1039 36
594 1710 -24
594 2013 45
594 1684 -47
594 789 -57
595 1243 20
595 626 -55
595 962 -50
595 1535 26
595 744 54
595 1983 -19
595 1086 -10
595 1676 -20
595 1431 -29
595 1069 15
595 1808 -28
595 1774 -75
595 1387 94
595 716 74
595 1300 -23
595 1160 -82
595 720 -29
595 1150 -94
595 1617 -26
595 624 87
595 1797 -28
595 1897 -14
595 1785 -29
595 1634 38
595 1200 44
595 1387 -62
595 1554 13
595 852 60
595 1035 92
595 1424 98
595 1025 77
596 1041 -35
596 1480 93
596 1146 -100
596 1028 -28
596 1884 75
596 1021 -65
596 1203 83
596 748 -18
596 689 -85
596 1245 61
596 1932 59
596 1020 64
596 1706 9
596 1729 -15
596 1937 -79
596 1758 12
596 1903 70
596 1007 40
596 1251 -85
596 1593 -93
596 1959 58
596 768 -94
596 1840 -30
596 633 60
596 1707 12
596 819 -26
596 1288 72
596 1726 41
596 1899 33
596 1814 40
596 1756 66
596 1505 -4
596 1096 -53
596 1747 -79
596 1462 -17
596 963 29
596 1994 94
597 1275 -68
597 1934 -69
597 739 88
597 752 38
597 1929 7
597 686 69
597 1996 15
597 756 55
597 1482 -93
597 1733 57
597 700 -80
597 996 88
597 1044 63
597 1224 72
597 1497 -83
597 1627 -84
597 1407 -43
597 1765 -79
597 1411 66
597 1708 32
597 1968 38
597 1739 28
597 626 60
597 1360 20
597 758 -10
597 931 40
597 1385 92
597 1430 60
597 1432 2
597 1952 -66
597 933 93
598 1062 92
598 1351 1
598 2035 -19
598 1211 -4
598 695 -33
598 1870 -51
598 1480 -64
598 1977 68
598 1762 83
598 788 -56
598 1937 -65
598 1932 -48
598 884 -65
598 1370 15
598 1039 12
598 1356 72
598 1107 38
598 1528 11
598 791 53
598 1789 90
598 644 -67
598 875 8
598 930 59
598 1820 -12
598 1479 60
598 1340 56
598 1341 -41
598 1567 -26
598 1934 -8
599 1198 84
599 776 -18
599 1802 70
599 916 93
599 875 -22
599 807 81
599 1797 47
599 1624 41
599 1270 -100
599 1565 -59
599 1243 31
599 1678 41
599 1134 47
599 1873 -11
599 1552 4
599 687 92
599 2018 80
599 1110 -49
599 841 71
599 1969 -4
599 1983 -88
599 601 -47
599 1063 9
599 922 81
599 1080 71
599 814 75
599 952 24
599 1928 -17
599 1242 28
599 1608 3
600 1153 43
600 1070 74
600 615 -3
600 1026 -21
600 828 49
600 815 76
600 1517 -80
600 1155 92
600 1214 -27
600 767 -47
600 1120 68
600 973 19
600 1422 -40
600 1579 -31
600 726 -81
600 1207 51
600 1181 -31
600 1701 79
600 1946 1
600 1717 47
600 2044 17
600 1084 -5
600 1845 -78
600 1509 30
600 1448 68
600 859 -61
600 973 -84
600 1359 32
600 1526 -16
600 1673 -99
601 1237 39
601 698 -7
601 1430 4
601 1847 -41
601 894 -64
601 1828 12
601 1097 -21
601 1665 -9
601 1462 80
601 884 -65
601 1159 -41
601 1742 2
601 1886 50
601 627 -24
601 1508 97
601 1873 -81
601 1608 -2
601 1130 -32
601 1321 -10
601 1657 59
601 1979 89
601 1452 67
601 1740 -46
601 2018 -4
601 660 -38
601 1425 84
601 648 -11
601 1622 -25
601 1135 17
601 1719 -20
601 810 -31
602 1958 -67
602 1668 -55
602 1562 63
602 1489 83
602 800 95
602 1790 37
602 664 75
602 813 -6
602 1573 -61
602 1882 -40
602 1718 73
602 1318 63
602 1818 -58
602 893 4
602 1448 -34
602 1394 34
602 1265 -58
602 1887 -37
602 1596 84
602 1070 -23
602 665 37
602 1013 -20
602 629 -30
602 1743 -66
602 1911 67
602 1280 -84
602 1702 -65
603 1971 -79
603 703 12
603 1536 -74
603 1922 -39
603 1442 -36
603 1981 -58
603 1994 23
603 1403 -7
603 609 7
603 1323 -93
603 1235 -95
603 1618 -29
603 841 -1
603 944 28
603 794 61
603 946 76
603 1269 88
603 1029 3
603 1818 74
603 613 -51
603 1831 -52
603 1465 18
603 1496 51
603 1768 58
603 1686 -63
603 1202 -73
603 1059 -42
603 721 44
603 1597 86
603 920 99
603 1942 66
603 1377 4
603 1181 -34
603 858 -24
603 712 -42
604 993 -32
604 933 79
604 1278 79
604 1523 99
604 1711 58
604 1950 -88
604 779 92
604 1957 -12
604 1316 0
604 1411 39
604 1416 -67
604 972 49
604 661 59
604 1119 -87
604 776 3
604 975 -68
604 1553 79
604 1327 6
604 1001 76
604 1579 35
604 855 -14
604 1701 -70
604 1751 31
604 1708 79
604 1625 49
604 672 18
604 700 21
604 1387 -17
604 1910 94
604 924 80
604 632 67
604 1203 86
604 1741 -69
604 1287 41
604 1331 73
604 1803 18
604 790 14
604 1042 61
605 1021 -52
605 1080 -73
605 1875 11
605 1187 -31
605 1984 59
605 1347 -80
605 1329 61
605 658 -20
605 1283 -13
605 664 -66
605 1772 -12
605 1222 25
605 773 44
605 1401 -49
605 1477 -74
605 1104 -29
605 1825 -57
605 1135 -18
605 1466 50
605 2024 24
605 1049 -74
605 780 -62
605 1749 -100
605 1588 -61
605 1378 89
605 1492 -25
605 1192 -80
605 2042 57
605 1856 59
605 1576 71
605 1797 -63
606 1064 -34
606 842 -8
606 1249 -31
606 794 -71
606 847 -54
606 1658 99
606 994 -56
606 607 42
606 1716 -38
606 975 -11
606 2039 -100
606 1826 53
606 1885 -59
606 1901 -60
606 931 21
606 1853 -57
606 1427 72
606 893 31
606 1191 -78
606 1831 40
606 1704 -57
606 1814 -90
606 1572 -90
606 1404 -48
606 1413 -65
606 1315 -7
606 1934 -70
606 1742 -6
606 1104 68
606 1693 -38
606 2045 86
606 1574 29
606 1277 -74
606 1951 -62
607 1893 -7
607 998 42
607 1611 -48
607 732 -82
607 1578 -100
607 962 -43
607 854 36
607 609 -6
607 1589 8
607 1532 -100
607 945 -5
607 721 -1
607 2026 -68
607 1125 65
607 1747 73
607 1348 -58
607 1375 -49
607 972 -13
607 639 -87
607 1180 -75
607 991 1
607 1740 -65
607 1794 79
607 969 -47
607 1826 93
607 1025 25
607 810 61
607 937 -51
607 1159 -56
608 1459 -63
608 793 63
608 1429 -99
608 1993 96
608 1560 75
608 1116 80
608 1847 64
608 1689 86
608 775 -30
608 732 -80
608 1035 -60
608 1082 -81
608 887 99
608 1142 -87
608 1523 -95
608 1823 60
608 732 -15
608 1404 -81
608 1154 -91
608 1152 74
608 1621 41
608 1755 0
608 1825 -80
608 1650 44
608 1812 -92
608 617 -48
608 1830 77
608 793 78
608 1464 -79
608 1301 82
608 766 20
608 1826 44
608 1404 -2
609 868 5
609 931 -2
609 1819 97
609 1736 92
609 718 83
609 766 -87
609 958 62
609 1375 33
609 1780 -92
609 1481 29
609 999 18
609 1896 -8
609 1279 92
609 1836 -8
609 762 -82
609 1278 93
609 1193 -46
609 1351 42
609 1901 -14
609 1188 -93
609 1923 -48
609 2035 96
609 658 -84
609 643 60
609 712 -75
609 1206 -94
609 1767 26
609 1371 -98
609 1469 -92
609 1392 -44
610 1571 42
610 2041 -48
610 1744 -13
610 2029 17
610 1209 57
610 1299 51
610 1868 46
610 669 29
610 1749 84
610 1439 -89
610 1763 -55
610 907 -22
610 1839 -61
610 779 4
610 1620 -79
610 1675 -85
610 739 36
610 727 2
