2048 47141
837 1742 -32
837 1097 -5
837 1255 51
837 1481 58
837 1512 23
837 1892 14
837 1378 -44
837 1012 -27
837 1005 -78
837 966 58
837 1302 99
837 1532 -65
837 1634 -81
837 1129 -88
837 1456 -94
837 1885 -79
837 2018 -89
837 1275 15
837 1744 73
838 928 -95
838 1605 -98
838 1728 91
838 1583 14
838 1536 -33
838 1343 -58
838 1453 89
838 1829 53
838 1183 -89
838 1279 56
838 1868 -44
838 1427 -59
838 1543 -17
838 982 -62
838 1319 -19
838 1971 -66
838 1205 -73
838 1132 -77
838 1177 37
838 1589 -33
838 1744 -79
838 1820 86
838 1232 -10
838 1898 -39
838 1625 -32
839 1909 70
839 996 -73
839 1544 -65
839 1026 -4
839 1588 70
839 1115 -23
839 1095 -1
839 1247 -70
839 979 -93
839 849 87
839 1018 -61
839 1916 23
839 1106 24
839 1697 -95
839 857 -25
839 1624 93
839 1521 -64
839 1774 -87
839 1201 12
839 1557 29
839 1945 -61
839 1101 -95
839 1284 16
839 855 86
839 2040 51
839 902 -84
839 1131 23
840 1362 38
840 1906 -35
840 1271 75
840 1888 50
840 1893 60
840 1720 -34
840 1273 2
840 1523 6
840 1881 95
840 1031 -29
840 1870 -99
840 1228 97
840 1396 71
840 1020 -35
840 1703 55
840 1124 -66
840 1918 77
840 1732 2
840 1358 -14
840 1607 7
840 1321 7
840 968 50
840 2007 -44
840 1039 17
840 1272 55
841 2020 -17
841 1033 13
841 974 71
841 1001 99
841 1540 35
841 1219 -10
841 864 -91
841 1596 32
841 1983 -12
841 1510 23
841 1423 -52
841 1658 6
841 1831 -37
841 1084 24
841 1316 58
841 1495 2
841 1673 27
841 1076 -35
841 1140 23
841 1798 -50
841 887 -14
841 1372 -59
841 1112 -77
841 1953 -25
841 2030 93
842 1407 -54
842 1562 -33
842 1696 -40
842 1678 -17
842 1285 -21
842 1652 56
842 1199 60
842 1238 63
842 1696 38
842 1456 -97
842 1829 32
842 1864 31
842 1994 -5
842 1541 -78
842 1114 44
842 922 -97
842 1835 83
842 1947 86
842 1495 -48
842 1157 -75
842 2048 45
842 1858 -89
842 1951 -46
842 1166 57
843 1880 -13
843 1234 90
843 1373 56
843 982 -44
843 869 61
843 935 42
843 1721 78
843 1578 3
843 1677 -21
843 939 95
843 1190 52
843 1709 50
843 996 -17
843 1555 -4
843 1859 -27
843 1169 35
843 1971 -89
843 1849 5
843 1530 38
843 1798 -69
843 925 60
843 1883 -21
843 1836 21
843 1205 1
843 1676 -96
843 1047 42
843 1293 -53
843 1912 89
844 1182 58
844 1238 -29
844 864 46
844 1599 -8
844 1097 -81
844 1019 48
844 954 -80
844 1962 -3
844 1468 7
844 928 -39
844 1670 -6
844 2020 -69
844 1216 -75
844 1533 -71
844 1280 -100
844 1165 -28
844 1493 36
844 1629 40
844 1491 27
844 1050 83
844 1582 91
844 1922 60
844 870 -68
845 1387 0
845 1675 44
845 1017 2
845 1186 99
845 903 -91
845 1229 90
845 1501 81
845 1956 53
845 1764 -8
845 1779 -35
845 1489 -7
845 1194 67
845 1244 78
845 1192 95
845 1280 -40
845 1199 -32
845 1399 -14
845 1647 -82
845 2047 29
845 894 -68
845 1868 86
845 1125 -92
845 1753 40
845 1788 -45
845 1077 21
845 1083 -27
845 1240 -70
845 1873 -44
846 1253 59
846 1334 76
846 1631 -1
846 1367 -98
846 1414 -34
846 1482 58
846 995 -7
846 1498 -15
846 1446 -26
846 1433 -85
846 1348 -58
846 1889 34
846 1761 -30
846 1633 -2
846 1476 -84
846 909 41
846 946 23
846 1794 20
846 1058 83
846 1383 -69
846 974 -39
846 1184 -50
846 1687 85
846 1159 -4
846 1117 -93
846 886 93
846 1175 -87
846 1157 52
846 1970 46
846 1677 26
846 1540 -79
847 1174 -11
847 1980 11
847 1894 -65
847 1550 4
847 861 -3
847 1491 6
847 1380 45
847 1096 0
847 1873 44
847 1354 -94
847 1688 31
847 1961 -47
847 1770 44
847 1429 -33
847 1822 -10
847 1399 33
847 1860 44
847 2012 76
848 1485 -39
848 1843 -66
848 1487 -97
848 1216 -46
848 1515 69
848 1970 -94
848 1314 -32
848 1519 22
848 1662 26
848 1568 67
848 1882 12
848 1042 91
848 1387 44
848 1393 -29
848 1068 69
848 1604 -47
848 988 41
848 1094 95
848 1465 1
848 1356 82
848 1202 41
848 1403 12
848 1268 -62
848 982 66
848 1999 98
848 1255 -90
848 1250 70
848 1169 -33
848 1581 85
848 1990 73
849 1569 -13
849 940 95
849 1083 0
849 1451 -26
849 1795 -100
849 1350 9
849 953 -1
849 1789 57
849 1862 -96
849 1540 -71
849 1211 -73
849 983 68
849 974 82
849 1395 -52
849 1362 -7
849 1420 -82
849 1893 35
849 1807 92
849 1276 2
849 1326 -83
849 1830 -76
849 952 -55
849 868 53
849 1063 -46
850 1466 -47
850 1783 -98
850 1091 -7
850 1842 92
850 1786 37
850 970 4
850 1240 99
850 1399 57
850 1968 67
850 1310 -75
850 1145 -91
850 1303 17
850 1242 45
850 989 -46
850 1463 89
850 1318 -53
850 1359 68
850 1363 93
850 1707 -75
850 1110 -22
850 1908 56
850 950 -15
850 2041 -55
850 1678 81
850 860 45
850 1601 18
850 1968 6
850 1811 -5
851 1325 -7
851 1847 -3
851 1600 76
851 1591 -56
851 1475 25
851 1130 49
851 1338 63
851 1704 9
851 1079 33
851 1732 -8
851 1473 -23
851 2041 -4
851 1081 -100
851 1782 -16
851 1199 -75
851 1684 41
851 1680 -81
851 1494 50
851 1969 -53
851 1104 -8
851 878 -27
851 1977 74
851 1183 -9
851 1966 1
851 1147 -44
851 1512 17
851 938 -91
851 2012 -44
851 1592 60
852 1524 96
852 1150 90
852 1951 55
852 1403 33
852 1100 -93
852 1013 -39
852 1833 -75
852 1490 57
852 1222 59
852 1331 -66
852 1254 -77
852 1719 27
852 1726 1
852 1266 11
852 1900 19
852 1939 -57
852 1787 -75
852 1597 -58
852 1652 -100
852 1129 76
852 961 -28
852 1502 22
852 1504 46
852 1518 41
852 1355 34
853 938 -32
853 1982 -90
853 1487 -19
853 1050 -25
853 1634 -82
853 1230 94
853 1002 34
853 1604 31
853 2047 -44
853 1582 70
853 1383 -6
853 1377 68
853 897 17
853 1009 69
853 1622 34
853 1074 77
853 1407 71
853 1847 -94
853 1624 -66
853 1988 15
853 1580 85
853 1448 41
853 1630 74
853 1702 -5
853 1046 -71
853 1697 75
853 1219 -79
854 1553 -32
854 1152 42
854 2033 -58
854 1977 69
854 1488 -29
854 991 54
854 1309 -6
854 1780 -36
854 1506 20
854 1861 -37
854 1133 44
854 1520 93
854 881 -67
854 1547 -91
854 1271 97
854 1405 -41
854 1658 -83
854 1932 -39
854 1742 71
854 1640 53
854 2044 -85
854 1819 36
854 923 -53
854 1057 30
854 1363 -93
854 896 -17
854 1589 -84
854 983 54
854 1330 92
855 1762 -64
855 1433 -34
855 1791 -40
855 1579 3
855 1453 -56
855 1327 41
855 1422 -59
855 1086 -15
855 1853 27
855 1380 38
855 1484 -88
855 1534 81
855 1219 -94
855 1061 42
855 1999 75
855 1989 39
855 1433 -45
855 1653 62
855 1713 94
855 1527 61
855 1259 35
855 1736 -26
855 1415 38
855 1551 -68
855 1028 10
855 1198 4
855 1161 14
855 1909 12
856 1406 92
856 1859 -44
856 1405 -18
856 1515 -99
856 1186 75
856 1534 97
856 1177 24
856 873 64
856 918 22
856 1296 -92
856 1563 28
856 999 11
856 1146 30
856 1416 -8
856 1488 -100
856 1912 97
856 1552 24
856 1388 85
856 1937 -35
856 1561 24
856 1011 -16
856 1896 59
856 1505 62
856 1922 38
856 907 25
856 997 12
856 1217 -8
857 1315 87
857 1656 46
857 1284 -14
857 1938 37
857 909 19
857 1746 -41
857 990 -15
857 2016 -18
857 1002 -7
857 1803 -98
857 975 -45
857 1771 -69
857 1635 37
857 1278 11
857 1541 63
857 1664 -83
857 1199 59
857 1628 -37
857 964 -3
857 1370 39
857 1458 -90
857 1193 -37
857 1682 63
857 866 -27
857 1213 -88
857 1906 18
857 887 2
857 2036 15
858 1654 -75
858 1029 -16
858 962 -73
858 1545 0
858 1807 42
858 1655 19
858 1512 -7
858 1756 91
858 1158 -76
858 930 -32
858 1071 76
858 1523 67
858 1064 -3
858 1292 13
858 1666 31
858 1725 -16
858 1583 45
858 866 60
858 1365 48
858 916 29
858 1890 -36
858 1688 12
858 1656 -77
858 1177 -57
858 1616 1
858 2030 45
858 1333 45
859 1430 10
859 1003 60
859 1587 -83
859 1453 88
859 1081 76
859 1479 4
859 959 74
859 1818 -14
859 1222 -6
859 979 -45
859 1223 -34
859 1682 -1
859 1171 71
859 1989 -42
859 1764 19
859 1677 -89
859 1437 -80
859 1152 -77
859 1890 16
859 1992 45
859 1864 14
859 1370 57
859 1657 83
859 1213 -4
860 1612 70
860 939 -36
860 1224 -43
860 1384 1
860 1765 80
860 1277 -53
860 1894 75
860 1002 -38
860 1732 -79
860 1261 -70
860 1853 1
860 1976 -55
860 1054 -53
860 1284 29
860 968 94
860 912 44
860 1609 65
860 1275 88
860 1265 -47
860 1876 62
860 1395 95
860 1445 46
861 1012 77
861 1063 72
861 1680 -44
861 1243 -50
861 1214 -16
861 1369 -65
861 967 -66
861 2033 -44
861 1808 8
861 1866 79
861 1109 32
861 1715 -51
861 1878 -91
861 1827 25
861 1274 -72
861 1819 46
861 1011 -19
861 1014 -8
861 1984 97
861 1698 96
861 1007 -58
861 1942 94
861 1720 -8
861 1160 40
861 1565 79
861 1314 -36
861 1793 -89
861 1712 45
862 1357 85
862 1631 35
862 1365 16
862 1154 93
862 1825 93
862 1751 34
862 1263 22
862 1743 54
862 1196 12
862 1089 3
862 1154 -44
862 926 97
862 1678 56
862 868 30
862 1694 15
862 932 -42
862 1964 -52
862 1001 49
862 1603 22
862 1733 -44
862 1800 -66
862 1342 13
862 1186 27
863 1912 -54
863 1562 -84
863 1620 -86
863 1532 -90
863 2048 33
863 973 87
863 1309 -23
863 1318 -81
863 1829 -70
863 1289 -11
863 1527 -79
863 1717 87
863 1902 -44
863 1531 -61
863 1234 -11
863 1190 -36
863 1947 -100
863 1055 77
863 1496 -54
863 1310 97
863 1206 52
863 1891 -5
863 1000 17
863 1472 56
863 1936 -89
863 1280 49
864 1816 -25
864 1503 93
864 1257 9
864 1546 -15
864 1947 18
864 978 -34
864 1755 49
864 1822 97
864 1894 -92
864 1348 42
864 1152 70
864 949 -49
864 1168 2
864 1343 49
864 1077 -2
864 1219 -16
864 1923 79
864 1852 67
864 1986 51
864 1064 -29
864 1998 65
864 1326 43
864 1799 24
865 1661 -1
865 1106 -73
865 1857 -15
865 1737 67
865 1704 -34
865 1448 42
865 1768 30
865 1026 18
865 1418 90
865 1574 11
865 1065 21
865 2040 57
865 950 69
865 2028 35
865 1060 13
865 1422 -61
865 1044 -18
865 951 44
865 870 -74
865 1921 -67
865 1792 6
865 1165 38
865 1716 -59
865 957 -45
865 932 64
866 1237 9
866 923 7
866 1008 44
866 1522 -64
866 1289 -77
866 1491 -38
866 1531 35
866 1944 97
866 867 73
866 1352 31
866 868 -95
866 1362 -96
866 1796 -40
866 1218 -34
866 1485 42
866 1195 53
866 1453 30
866 1789 -31
866 1385 -61
866 1381 7
866 1460 12
866 1059 -16
866 1078 77
866 2006 -24
866 1852 -61
866 1708 -72
866 979 69
867 1223 37
867 1169 36
867 1855 -11
867 1634 76
867 1728 -54
867 1064 -15
867 936 -73
867 1303 24
867 1361 89
867 1118 43
867 1886 -72
867 1903 -35
867 2009 11
867 1306 6
867 1385 -88
867 1283 81
867 1166 -100
867 1664 -3
867 1659 93
867 919 -92
867 1741 7
867 1017 -67
867 1783 -71
868 1040 55
868 1685 7
868 937 -74
868 1963 65
868 1138 -19
868 961 -41
868 1067 -29
868 1432 43
868 1967 -84
868 871 -11
868 1744 -54
868 1936 37
868 1327 -48
868 1087 10
868 1498 -14
868 1398 -34
868 1876 12
868 1908 -61
868 1795 -26
868 1957 3
868 1196 33
868 1926 -80
868 1281 -20
868 1475 -64
868 1351 28
869 1597 41
869 1287 -9
869 2042 -72
869 914 58
869 1649 -63
869 1744 -8
869 1622 -87
869 1927 70
869 1031 93
869 1380 -82
869 1144 -1
869 902 -63
869 1258 -54
869 1374 40
869 1655 -1
869 1872 46
869 1738 51
869 1966 65
869 1815 44
869 1988 55
869 1332 84
869 1203 82
869 1878 -21
869 1604 -16
869 885 -46
869 1382 10
869 1511 -13
869 1358 33
870 1121 -44
870 1768 40
870 1293 -95
870 1288 -46
870 1909 -64
870 1307 45
870 1239 -54
870 1983 13
870 953 90
870 1858 96
870 1047 -77
870 1068 -22
870 1322 23
870 1835 64
870 2040 11
870 1485 54
870 1829 56
870 1297 52
870 1056 -14
870 1046 -93
870 1438 -88
871 1712 -54
871 1376 -48
871 1887 50
871 2033 -4
871 921 88
871 1185 -75
871 2044 -95
871 1148 6
871 1418 -57
871 991 -51
871 1460 -24
871 1468 -86
871 1713 24
871 1207 -43
871 1745 -30
871 1183 -46
871 1172 0
871 2017 30
871 1702 -28
871 1324 -74
871 1382 -21
871 1182 -27
871 933 -82
871 1909 -6
871 1157 -85
871 1977 -92
871 1523 -84
871 888 23
871 1938 -10
871 1242 14
871 1849 -39
871 1776 -39
872 1253 13
872 969 -22
872 956 -60
872 1216 -70
872 1560 -78
872 1742 81
872 1225 33
872 1498 -4
872 1049 27
872 1623 72
872 1130 3
872 1822 -30
872 1373 -38
872 1357 -82
872 920 -36
872 901 57
872 1377 96
872 1799 -18
872 1113 78
872 1862 22
872 1048 38
872 995 62
872 1554 -39
872 1548 -50
872 1409 25
872 1496 -2
872 1978 32
872 1489 29
872 1789 52
872 1831 0
872 1232 -95
873 1386 36
873 1257 10
873 1775 -48
873 1750 28
873 1409 -1
873 1422 28
873 1599 27
873 1813 -95
873 1688 -86
873 1014 -23
873 1501 51
873 1229 23
873 1701 14
873 1366 -93
873 1330 9
873 1178 92
873 1372 63
873 923 -26
873 2011 -95
873 1658 17
873 978 66
873 1171 20
873 1257 -84
873 967 -5
873 1523 -39
874 1050 -62
874 1883 -69
874 1824 31
874 1809 12
874 1761 -91
874 1461 -16
874 1763 61
874 979 67
874 2047 -13
874 1800 -99
874 1837 -49
874 965 77
874 1793 -95
874 1752 -41
874 1404 82
874 1236 2
874 1877 -21
874 1127 -78
874 1582 -38
874 1474 29
874 1413 72
874 1788 54
874 1943 -100
874 1727 6
874 1006 47
874 1996 -92
874 1655 -81
875 1132 -38
875 1175 -73
875 1954 -82
875 1971 -31
875 1172 -6
875 894 60
875 2044 -89
875 1780 -10
875 1700 39
875 1729 -64
875 1062 -97
875 1735 -61
875 1283 19
875 1216 -92
875 1830 -4
875 963 45
875 1034 28
875 1161 79
875 892 -13
875 903 46
875 1249 -33
875 1427 31
875 1820 -17
875 1833 87
875 1980 42
875 1427 -94
875 1090 -1
875 1217 10
875 918 -71
876 974 -86
876 877 -78
876 1434 40
876 999 93
876 1529 -97
876 901 42
876 974 59
876 1582 -80
876 1888 19
876 1988 0
876 1369 -34
876 1892 -23
876 1261 82
876 1491 -31
876 1769 35
876 1340 79
876 986 50
876 1581 71
876 1201 41
876 1789 34
876 1643 12
876 2044 70
876 1639 -91
876 1240 -29
876 1310 -10
876 1856 -66
876 1648 93
876 1563 -48
876 1828 -21
877 1982 -33
877 1286 40
877 1826 15
877 1568 -5
877 1213 -72
877 1898 38
877 1276 -26
877 1475 99
877 1459 -60
877 1926 -57
877 1184 60
877 1490 -61
877 1561 -69
877 1231 -42
877 883 13
877 1140 47
877 990 78
877 2020 21
877 1122 4
877 1023 -91
877 1842 -70
877 957 5
877 1243 58
877 1421 58
877 932 -21
877 1177 -51
877 1327 -12
877 1046 -6
878 1235 -80
878 928 40
878 1950 -70
878 1597 -68
878 1514 94
878 1658 -12
878 1155 -54
878 1729 20
878 1706 -18
878 1697 -17
878 1196 23
878 2020 1
878 1925 -96
878 1285 61
878 987 64
878 1253 78
878 957 61
878 1116 21
878 1654 49
878 1999 25
878 1485 72
878 1280 47
878 1198 -34
878 952 98
879 1802 1
879 1047 -76
879 1128 56
879 1059 85
879 1056 -34
879 1278 60
879 1252 -7
879 994 -89
879 1522 -36
879 906 -24
879 1805 -48
879 891 2
879 1570 -35
879 1373 61
879 1399 56
879 1063 -76
879 1365 86
879 1566 19
879 1522 33
879 1503 -42
879 1927 -82
879 1217 72
879 1398 26
879 1035 35
879 1872 86
879 2011 8
879 1231 -66
879 1558 8
879 1647 -55
879 930 -98
879 941 21
879 1520 -37
880 1371 31
880 1873 -33
880 1322 -53
880 1122 45
880 1999 -45
880 951 -41
880 1508 45
880 1214 -93
880 1426 -16
880 1102 78
880 894 -5
880 1652 22
880 1496 -67
880 1659 -41
880 1908 75
880 1373 83
880 1106 -50
880 1979 -49
880 902 -12
880 954 67
880 1353 -76
880 1101 88
880 1470 6
880 1951 87
880 1658 2
881 1211 83
881 1585 -35
881 1281 8
881 1368 34
881 1633 -18
881 1583 -70
881 1000 52
881 2022 80
881 1781 -26
881 2041 79
881 1468 -66
881 1809 67
881 1300 -10
881 1278 -48
881 1303 99
881 1826 80
881 1528 21
881 1080 -79
881 1093 74
881 1346 -18
881 1792 -70
881 1795 -92
881 1644 66
881 1745 65
881 922 -82
881 1974 3
881 1117 73
881 1530 -74
881 1531 -39
881 1307 -19
881 972 -9
881 1638 26
882 2028 97
882 1622 85
882 1098 -58
882 1507 -9
882 1394 -89
882 1615 -96
882 1275 68
882 1065 -51
882 1965 54
882 1778 70
882 1937 6
882 1531 41
882 1547 -51
882 1068 79
882 1381 -16
882 1011 94
882 1686 -18
882 1168 28
882 1574 11
882 1938 -69
882 2032 -84
882 2035 84
882 1980 -12
882 1463 53
882 1054 56
882 1804 58
882 976 55
882 1695 -83
883 1556 96
883 1457 8
883 1787 85
883 1863 41
883 2042 -89
883 933 -29
883 1178 62
883 912 8
883 1387 -87
883 1802 40
883 1397 -55
883 1534 -44
883 1303 56
883 2032 43
883 1273 47
883 1972 -56
883 1031 3
883 1916 87
883 1175 -90
883 1999 76
883 1152 30
883 1634 82
883 1578 41
883 1208 91
883 1008 -97
883 1021 64
883 1877 -31
883 1543 -87
883 1986 -86
884 1137 94
884 2023 -36
884 949 26
884 1035 -28
884 1942 17
884 1679 64
884 1605 98
884 1339 47
884 1827 -55
884 982 -92
884 968 5
884 1484 52
884 1583 -80
884 1343 -64
884 1817 41
884 1647 -22
884 896 -20
884 1576 96
884 1442 2
884 1376 60
884 1493 -47
884 1182 59
884 1389 -68
884 2003 29
884 986 -78
884 1337 96
884 2041 -76
884 1249 -46
884 1501 61
884 1431 -73
884 1744 -61
885 969 -32
885 1103 -22
885 1198 81
885 1653 -68
885 1631 25
885 1259 17
885 1766 7
885 1912 5
885 1444 79
885 2017 3
885 944 -22
885 1312 70
885 1752 29
885 1518 -49
885 1674 97
885 1890 -70
885 958 -82
885 1020 -41
885 1385 97
885 1272 96
885 1505 68
886 1762 64
886 1218 4
886 1422 -30
886 2007 90
886 1106 6
886 1691 32
886 1387 68
886 1474 66
886 1826 82
886 1287 84
886 1956 -98
886 920 -55
886 1490 38
886 2015 -25
886 1243 71
886 1670 36
886 1355 23
886 1784 -66
886 1596 -57
886 1641 81
886 1893 -79
886 1191 -43
886 889 -96
886 1136 -97
886 1576 -89
886 1569 -99
886 2019 -73
886 932 34
886 1077 67
886 1150 49
886 1099 55
887 1428 21
887 1008 -30
887 1028 32
887 1175 93
887 1281 -62
887 1728 30
887 1875 -40
887 1052 92
887 1345 25
887 1549 -64
887 1621 -62
887 1501 -17
887 1986 -68
887 1534 -85
887 1216 -40
887 1627 97
887 1150 38
887 1818 -33
887 984 74
887 928 -58
887 1264 -76
887 1551 -22
887 948 57
887 1208 -1
887 2009 25
887 1377 -53
888 1777 99
888 1413 10
888 1774 -8
888 1216 -92
888 1097 -21
888 1387 -93
888 1153 -2
888 1232 51
888 1264 -11
888 1257 -61
888 1165 -36
888 1174 -54
888 1405 3
888 889 16
888 1062 -41
888 1717 68
888 1455 -31
888 1271 -79
888 1667 -47
888 1043 30
888 1840 60
888 1587 66
888 1157 58
888 1872 36
889 936 -27
889 1803 -10
889 1477 -62
889 1490 53
889 1060 -39
889 1383 -18
889 1155 -32
889 949 64
889 1202 63
889 1558 -35
889 1645 81
889 1606 18
889 1173 40
889 942 66
889 1226 -70
889 1624 97
889 1641 -3
889 896 94
889 1839 57
889 1447 -90
889 1739 -54
889 1287 -89
889 1178 40
889 1212 -60
889 1045 -55
889 1017 -41
889 1347 -87
889 1916 51
890 1844 -63
890 1490 -5
890 1004 87
890 1083 56
890 981 52
890 983 99
890 1214 18
890 1418 -16
890 1327 49
890 1871 56
890 927 -23
890 1232 -30
890 1281 24
890 1037 96
890 1951 -97
890 953 45
890 1670 -68
890 919 -84
890 1307 -16
890 1738 45
890 1993 -49
890 2010 12
890 1864 -43
891 1841 -3
891 1507 -22
891 1824 35
891 1011 50
891 1345 -93
891 1044 98
891 1127 69
891 1943 -10
891 1574 74
891 1443 -7
891 1068 22
891 1685 76
891 1615 29
891 1895 39
891 1538 79
891 1708 27
891 2048 8
891 1719 64
891 2041 99
892 1328 93
892 1710 -44
892 1524 -39
892 918 77
892 1878 73
892 2001 -63
892 1314 -79
892 996 -26
892 948 74
892 1629 95
892 1560 -38
892 1288 65
892 1124 19
892 1271 98
892 1756 -50
892 1718 -51
892 1394 98
892 1905 -38
892 1041 51
892 903 36
892 1001 40
892 1437 -31
892 1339 90
892 1262 -40
892 1606 -15
892 1701 -97
892 1696 72
893 989 82
893 1928 -94
893 1249 23
893 992 43
893 1527 -26
893 1417 83
893 1141 -49
893 1485 93
893 1083 -80
893 1430 11
893 1191 38
893 1116 19
893 1865 -70
893 1441 -44
893 1868 -28
893 1469 19
893 1461 -15
893 1934 -77
893 1668 -47
893 1548 -83
893 1659 -32
893 1242 -73
893 1161 17
893 1281 40
893 1847 -65
893 1061 4
893 1817 96
893 1628 -45
894 1346 -17
894 1207 -43
894 1447 -55
894 978 -49
894 1120 48
894 1725 99
894 2020 70
894 2011 86
894 1789 90
894 1325 11
894 1271 -56
894 1805 -40
894 1219 -78
894 1565 -91
894 1447 -52
894 1322 -97
894 1983 -67
894 1548 5
894 1408 -96
894 1478 -58
894 925 -21
894 1154 -32
894 1538 -45
894 1518 -1
894 1900 25
894 972 -96
894 1539 19
894 1525 86
894 1779 -73
895 1606 92
895 1633 43
895 984 -91
895 1039 95
895 1704 91
895 1993 -27
895 1190 -21
895 1555 -35
895 1650 95
895 1157 -10
895 1145 -47
895 946 -76
895 1678 -28
895 1386 10
895 1826 20
895 1882 -17
895 1194 -62
895 1987 -46
895 1290 -8
895 1058 66
895 1333 -14
895 1286 67
895 904 39
895 1542 -9
895 1592 -98
895 1374 43
895 1706 -11
895 1273 -25
896 1372 -93
896 947 18
896 1872 -48
896 1854 -89
896 1153 -98
896 1669 57
896 1241 -52
896 1680 -24
896 953 -25
896 1712 -22
896 1030 -5
896 1395 -7
896 1528 36
896 1890 39
896 1695 -42
896 1880 76
896 1114 -66
896 1591 -27
896 1308 -98
896 973 4
896 940 69
896 1223 -86
896 1321 53
896 2026 87
896 1000 32
896 1634 -96
896 1536 -25
896 1808 -63
896 1860 7
897 1908 -54
897 1871 -96
897 1520 61
897 1889 40
897 1336 -9
897 1584 72
897 1543 78
897 1700 -41
897 1569 91
897 1366 -78
897 1681 -29
897 915 -12
897 1941 9
897 1451 -71
897 1367 41
897 1885 -41
897 1679 -99
897 937 -57
897 1109 6
897 1450 -20
897 1689 1
897 1846 54
898 916 49
898 1362 82
898 1008 -35
898 1505 -13
898 1454 88
898 1964 -6
898 1708 -45
898 1799 10
898 1073 -23
898 1933 -91
898 1191 -20
898 1982 -97
898 986 24
898 1373 -7
898 1150 -73
898 1864 -74
898 1781 -23
898 1347 -38
898 1176 -5
898 1217 33
898 938 -8
898 1761 12
898 1757 44
898 2005 2
898 1398 -97
898 1371 45
898 974 -69
898 1687 57
898 1221 -39
898 1192 -61
899 1404 36
899 1468 38
899 1286 -1
899 1990 -55
899 1427 20
899 1021 7
899 915 84
899 1088 -42
899 1272 33
899 1854 -4
899 1311 76
899 1714 -15
899 1045 -25
899 1366 -68
899 1486 -43
899 1098 96
899 1007 -42
899 1347 -31
899 1424 35
899 1861 10
899 1165 43
899 1234 76
899 1531 22
899 1692 -96
900 1417 -76
900 1741 -13
900 1075 99
900 1712 31
900 2003 -44
900 1322 -28
900 1689 20
900 1111 4
900 1469 7
900 1754 32
900 1439 -93
900 1165 -21
900 1167 10
900 1004 77
900 1167 -49
900 2004 -60
900 1675 -82
900 1116 -22
900 1102 -79
900 1897 -82
900 1481 -22
900 1628 8
900 1867 -33
900 1148 -43
900 1947 42
900 1095 -43
900 1723 -71
900 1298 -33
901 1612 -92
901 1176 -59
901 2039 28
901 1170 -57
901 1635 -28
901 1599 92
901 1553 55
901 1595 -78
901 1951 12
901 1378 64
901 1535 1
901 1848 -16
901 1659 -67
901 1103 30
901 1456 -34
901 1971 -79
901 1384 56
901 1794 85
901 1988 -86
901 2026 63
901 1892 -86
901 1842 -78
901 1927 -95
901 943 -93
901 1871 -35
901 1520 -79
901 1202 78
901 1157 88
902 1960 97
902 1305 91
902 1649 19
902 1513 -59
902 1583 96
902 2018 46
902 1195 31
902 2031 45
902 1289 92
902 1087 89
902 1831 -5
902 1724 65
902 935 -71
902 1245 -87
902 1265 -53
902 1933 53
902 1020 -7
902 1804 -94
902 1345 -90
902 1523 98
902 1257 36
902 926 53
902 1627 -19
902 1403 -69
902 1076 74
902 1856 -41
902 1165 51
902 1933 43
902 1333 -13
902 990 -71
903 1969 77
903 908 6
903 1653 40
903 1242 17
903 1559 51
903 1868 -38
903 1277 51
903 1904 47
903 1060 -64
903 1849 -32
903 1341 2
903 988 66
903 1925 62
903 1107 -18
903 1782 79
