2048 94208
856 935 -43
856 757 24
856 1215 10
856 260 -54
856 962 19
856 753 94
856 105 -39
856 1476 -33
856 482 25
856 1509 -100
856 1713 -29
856 1948 -80
856 26 51
856 1377 -85
856 325 9
856 1807 -27
856 556 -30
856 289 -12
856 1275 99
856 1792 59
857 307 2
857 1931 93
857 423 -44
857 1035 -86
857 1426 89
857 946 78
857 1253 -16
857 1356 -10
857 60 -75
857 533 -81
857 1057 51
857 2039 94
857 596 -82
857 1511 99
857 1230 60
857 1214 -90
857 881 -38
857 1754 -16
857 967 -37
857 938 -37
857 1567 -40
857 1761 23
857 1170 69
857 963 33
857 325 -99
857 344 23
857 1435 43
857 2041 -41
857 1897 -32
857 395 11
857 1373 79
857 1837 84
857 997 -30
857 1459 25
857 1843 21
857 1158 76
857 1751 6
857 1399 58
857 1214 -46
857 922 -14
857 532 -11
857 1853 -19
857 1419 -19
857 248 -2
857 599 4
857 1918 89
858 1388 97
858 1514 10
858 1580 -21
858 1022 34
858 1153 -3
858 2018 -22
858 1274 15
858 1527 36
858 864 -4
858 1590 -3
858 1990 35
858 436 -58
858 1488 19
858 1369 -49
858 437 -40
858 1727 -23
858 297 79
858 703 63
858 876 84
858 1409 8
858 1479 89
858 1697 -98
858 1888 -72
858 248 62
858 1063 -75
858 1969 -51
858 44 -45
858 544 -59
858 308 79
858 1124 0
858 288 14
858 1669 -71
858 117 68
858 1071 39
858 895 32
858 1747 75
858 1991 26
858 845 8
858 568 -90
858 791 19
858 282 -98
858 24 -60
858 1739 -38
858 1685 -16
858 1119 -82
858 32 61
859 1555 -77
859 57 54
859 726 73
859 609 -31
859 1403 62
859 785 70
859 1897 -34
859 1114 -64
859 1670 -60
859 1967 -94
859 1299 25
859 1158 -18
859 2015 -49
859 333 -1
859 1291 -70
859 1033 -91
859 810 -40
859 1417 84
859 287 33
859 902 -78
859 1056 30
859 363 -57
859 2026 69
859 444 52
859 20 80
859 260 92
859 752 95
859 1715 -89
859 1891 -38
859 1171 -85
859 1754 -19
859 1151 -28
859 1587 82
859 1565 -5
859 1081 61
859 1392 -33
859 50 -97
859 960 91
859 1532 -27
859 1401 -95
859 1152 26
859 1083 -21
859 983 78
859 1380 -22
859 1195 -24
859 679 82
860 540 57
860 1913 -9
860 722 96
860 1579 40
860 1376 -76
860 788 -3
860 415 74
860 1906 -71
860 452 -94
860 1840 -54
860 644 -37
860 1537 97
860 1854 -5
860 839 -1
860 1968 74
860 1138 -17
860 796 50
860 1163 -62
860 242 89
860 923 -65
860 364 -40
860 1046 83
860 1889 37
860 118 -34
860 1037 -39
860 1741 65
860 174 -28
860 1580 19
860 1171 77
860 1708 -24
860 1177 26
860 1523 47
860 1276 11
860 1879 -60
860 1840 66
860 174 36
860 1118 -45
860 79 -80
860 1741 13
860 1302 74
860 252 27
860 76 27
860 1172 32
860 564 49
860 905 -27
860 1326 24
861 1376 5
861 1983 -20
861 521 43
861 1688 44
861 10 -24
861 372 -40
861 122 27
861 1568 -83
861 1324 -65
861 336 -29
861 317 -43
861 1294 -56
861 1087 82
861 926 53
861 649 -26
861 274 -48
861 469 -38
861 308 25
861 456 97
861 719 -24
861 1938 12
861 155 15
861 73 71
861 1286 -8
861 554 -67
861 853 -51
861 700 77
861 1343 -55
861 964 13
861 275 80
861 1500 -7
861 1446 -28
861 492 2
861 1455 -22
861 703 29
861 665 78
861 1473 -28
861 1879 5
861 1046 38
861 587 4
861 1007 -89
861 448 16
861 312 84
861 888 -44
861 1218 77
861 572 -79
862 723 -20
862 1681 -76
862 1915 18
862 1478 9
862 1669 -37
862 1193 79
862 19 36
862 944 -26
862 940 -4
862 1245 28
862 1598 -26
862 1779 11
862 1022 31
862 1345 -42
862 403 19
862 1383 92
862 2047 -74
862 85 16
862 374 69
862 1366 24
862 1227 18
862 794 23
862 920 -38
862 104 13
862 1725 67
862 576 -13
862 673 -59
862 504 87
862 1697 0
862 7 2
862 1732 -84
862 1157 -48
862 356 97
862 823 -60
862 490 -32
862 135 -86
862 780 91
862 1065 -22
862 1615 75
862 1653 67
862 1286 -66
862 1073 1
862 34 -100
862 58 0
862 1708 -19
862 1061 -7
863 787 -2
863 1638 22
863 1487 54
863 1242 22
863 1522 2
863 1150 35
863 1371 -25
863 1522 -74
863 1685 20
863 1453 93
863 1377 67
863 1959 -77
863 944 75
863 370 -28
863 1128 64
863 19 5
863 210 -29
863 1658 78
863 1611 75
863 2011 -82
863 29 41
863 1076 21
863 1030 4
863 1770 60
863 1453 27
863 199 53
863 770 92
863 284 -12
863 1650 67
863 236 -52
863 1203 -23
863 1106 69
863 763 70
863 1596 65
863 1006 94
863 427 71
863 1004 75
863 1749 -74
863 994 -63
863 1570 25
863 922 -53
863 391 65
863 256 -7
863 1144 61
863 682 -31
863 1982 77
864 1552 46
864 68 14
864 1863 -92
864 790 6
864 1362 29
864 1549 -24
864 1292 -52
864 1238 64
864 1900 4
864 478 11
864 1180 -45
864 519 77
864 1384 78
864 1477 4
864 1550 -69
864 526 89
864 1734 65
864 1058 -46
864 548 -95
864 1636 36
864 638 13
864 1218 -19
864 1606 32
864 1571 45
864 1045 71
864 1044 -48
864 257 12
864 1060 12
864 1827 -77
864 1088 -47
864 1954 -58
864 1363 76
864 624 -2
864 1945 -86
864 685 -68
864 417 15
864 1545 27
864 1944 -35
864 1916 -90
864 1886 49
864 913 35
864 372 -29
864 1119 -57
864 555 29
864 1651 19
864 219 37
865 2026 97
865 1919 10
865 1078 -44
865 537 -40
865 1818 -89
865 460 66
865 172 -28
865 1028 -26
865 346 -5
865 539 -47
865 73 73
865 519 96
865 854 -49
865 1110 -84
865 1139 -60
865 1389 -57
865 1873 -53
865 1441 32
865 1357 20
865 919 83
865 459 44
865 1716 65
865 978 98
865 1548 -74
865 1767 84
865 1875 91
865 196 74
865 1431 -46
865 854 -3
865 944 6
865 969 74
865 1939 30
865 368 50
865 1191 74
865 1584 -83
865 347 -38
865 1950 -43
865 156 35
865 641 6
865 1609 84
865 728 5
865 926 59
865 84 32
865 1362 -14
865 154 -10
865 507 -80
866 1768 36
866 1669 17
866 1390 17
866 1093 -88
866 1078 10
866 591 -62
866 1265 -74
866 1007 -28
866 951 -26
866 1536 -66
866 546 83
866 1846 55
866 1130 52
866 314 67
866 1419 51
866 1920 -52
866 1978 7
866 774 -29
866 235 -83
866 184 23
866 852 -8
866 340 3
866 1236 59
866 1780 -51
866 2023 -37
866 234 -79
866 730 40
866 280 80
866 398 70
866 169 87
866 1261 -70
866 119 88
866 2044 -5
866 1908 15
866 217 -35
866 445 -11
866 1564 -1
866 1822 -80
866 107 17
866 524 19
866 484 -93
866 775 -2
866 1378 -87
866 1414 -50
866 449 -66
866 216 -53
867 913 -39
867 1595 -61
867 1341 -61
867 1558 66
867 946 12
867 779 13
867 50 -80
867 1865 -44
867 1682 -22
867 36 24
867 960 82
867 1873 -8
867 621 85
867 1736 18
867 1576 -89
867 1938 -43
867 1593 -95
867 1069 -8
867 868 -85
867 190 5
867 266 57
867 1293 -32
867 1567 80
867 880 -38
867 328 -72
867 815 7
867 895 39
867 1408 68
867 910 59
867 1601 37
867 1375 -25
867 488 82
867 515 -75
867 1341 23
867 109 -23
867 1095 -50
867 1095 -78
867 1843 -81
867 64 -20
867 888 75
867 1090 99
867 287 -17
867 1150 -24
867 1708 7
867 1907 58
867 1811 80
868 1377 -90
868 192 39
868 2018 45
868 1977 -87
868 1136 0
868 367 -61
868 1956 -22
868 1899 27
868 182 -33
868 214 -58
868 1220 -64
868 534 -60
868 833 -100
868 1462 -45
868 933 -2
868 11 -20
868 1074 83
868 857 -32
868 1839 38
868 845 -69
868 1305 -80
868 779 -79
868 1640 79
868 1133 57
868 1832 -25
868 1186 8
868 1786 -46
868 1496 -55
868 1954 84
868 1027 -59
868 88 5
868 1979 -99
868 1663 -76
868 1698 56
868 1828 98
868 1175 -95
868 1077 -70
868 1327 -55
868 761 62
868 760 -38
868 2001 74
868 1531 -84
868 97 22
868 228 26
868 1291 -61
868 268 -59
869 563 -44
869 1923 78
869 420 30
869 914 79
869 759 93
869 1005 42
869 1020 92
869 133 -52
869 845 23
869 102 -62
869 1449 -43
869 53 46
869 1432 47
869 430 -19
869 1837 -56
869 1103 79
869 1751 -80
869 1555 -92
869 1131 59
869 561 98
869 1207 0
869 1022 -84
869 398 67
869 978 -63
869 725 53
869 1758 -47
869 1118 -38
869 975 86
869 1084 -32
869 1440 -34
869 1087 44
869 1011 -61
869 771 -90
869 929 91
869 304 47
869 742 -57
869 8 -18
869 779 95
869 412 -19
869 1061 92
869 842 34
869 536 -34
869 142 6
869 159 -15
869 405 28
869 1883 37
870 1757 57
870 501 -93
870 1035 14
870 966 -35
870 213 -96
870 1859 47
870 1120 14
870 89 -5
870 241 12
870 1504 -56
870 175 3
870 1443 6
870 1151 -47
870 1087 -69
870 404 -1
870 573 -84
870 228 71
870 793 95
870 1277 30
870 395 -61
870 1928 -67
870 1971 62
870 1127 66
870 639 33
870 571 10
870 1911 94
870 1635 59
870 1943 -40
870 1577 -38
870 535 -96
870 946 -21
870 742 41
870 263 -14
870 1561 27
870 727 82
870 2025 -49
870 1235 62
870 875 87
870 531 8
870 388 -47
870 616 80
870 1708 -12
870 2007 31
870 1318 9
870 318 -28
870 1662 -70
871 1019 -1
871 2006 45
871 1093 13
871 272 24
871 1130 64
871 203 -25
871 963 69
871 1570 -54
871 103 99
871 1376 -83
871 832 46
871 2001 28
871 1686 6
871 238 41
871 9 -61
871 1302 -31
871 1022 1
871 495 -33
871 1168 -12
871 441 -81
871 163 -62
871 950 13
871 130 -43
871 2044 -51
871 916 43
871 1069 35
871 500 28
871 283 71
871 1063 74
871 811 88
871 1442 18
871 1342 82
871 1343 -74
871 1392 -7
871 468 46
871 1919 62
871 1014 41
871 322 -36
871 881 -81
871 1549 79
871 986 -28
871 104 1
871 271 82
871 746 -1
871 957 -20
871 1415 -49
872 1433 -87
872 1404 -13
872 967 -93
872 1940 -94
872 1009 -47
872 740 96
872 240 9
872 668 -49
872 395 -25
872 1646 73
872 1787 53
872 1689 78
872 1716 -8
872 331 30
872 569 -58
872 1561 7
872 1693 -48
872 1153 86
872 891 87
872 1936 40
872 515 90
872 863 -91
872 1547 -56
872 1611 -71
872 221 -55
872 200 -27
872 431 96
872 4 -26
872 1766 -97
872 1871 17
872 1284 -24
872 769 99
872 1043 1
872 1668 -97
872 537 -11
872 1995 -76
872 1261 17
872 1421 -43
872 595 -91
872 1556 69
872 633 -85
872 1401 -89
872 1646 -35
872 1389 69
872 821 14
872 85 -79
873 656 -5
873 739 75
873 1418 -67
873 1562 84
873 2022 -49
873 123 89
873 66 -30
873 1009 35
873 1116 73
873 365 -50
873 2012 80
873 451 -87
873 999 -75
873 346 26
873 330 25
873 1456 90
873 327 -16
873 59 21
873 1715 22
873 499 19
873 1395 -29
873 1930 -19
873 1428 55
873 1676 -52
873 1408 -95
873 978 47
873 1082 -79
873 1617 -55
873 1998 -22
873 1495 -40
873 1769 77
873 1358 35
873 465 -44
873 1063 -17
873 1135 36
873 171 -3
873 2018 -64
873 512 86
873 1004 1
873 1267 53
873 87 -75
873 245 -95
873 1770 -16
873 70 46
873 463 -11
873 1285 -11
874 1971 -49
874 1206 -66
874 155 -57
874 1375 42
874 1029 5
874 720 -65
874 777 -93
874 1780 -82
874 1412 35
874 785 -44
874 1674 -61
874 241 -96
874 1959 9
874 1319 -71
874 1726 -10
874 1058 -17
874 552 -79
874 1353 93
874 612 87
874 1149 26
874 1678 87
874 1113 66
874 207 41
874 1799 37
874 1095 65
874 1105 -2
874 12 -49
874 1101 -40
874 1892 79
874 1768 96
874 980 -99
874 928 -86
874 1951 -55
874 395 50
874 1971 -74
874 551 19
874 1702 19
874 707 92
874 110 -56
874 1413 -50
874 727 -79
874 1969 -5
874 561 96
874 395 -15
874 537 27
874 850 71
875 619 -11
875 312 55
875 827 54
875 1822 68
875 1258 94
875 391 -46
875 1779 18
875 1282 -63
875 238 -35
875 970 -18
875 703 15
875 365 -98
875 893 11
875 1385 -64
875 1395 -39
875 434 -68
875 1302 -48
875 1413 49
875 372 11
875 1191 -90
875 33 -63
875 901 -27
875 1734 -62
875 1800 14
875 409 59
875 933 72
875 299 44
875 1806 -50
875 61 -95
875 169 71
875 1350 -76
875 376 41
875 1721 58
875 553 -70
875 1447 -20
875 1744 -5
875 1526 -47
875 1956 -94
875 867 -50
875 380 6
875 1993 96
875 1650 -23
875 961 -85
875 805 46
875 642 85
875 1459 -65
876 328 -71
876 1689 96
876 563 68
876 1105 46
876 180 65
876 1197 -65
876 268 96
876 42 -4
876 341 92
876 1575 97
876 430 -33
876 1018 69
876 1733 10
876 1568 -1
876 24 12
876 70 -12
876 850 -95
876 560 11
876 155 -76
876 505 -58
876 1631 -39
876 1774 94
876 799 -83
876 1047 39
876 1197 -42
876 908 -86
876 1518 67
876 1851 -6
876 220 73
876 1308 -44
876 11 81
876 334 78
876 390 23
876 537 -54
876 1321 80
876 1188 55
876 1227 24
876 464 -35
876 1933 78
876 1875 33
876 889 39
876 503 -63
876 1236 -100
876 1747 70
876 1177 79
876 851 36
877 776 -52
877 243 -79
877 1401 -75
877 768 -82
877 346 -70
877 1814 25
877 950 13
877 2028 -22
877 1835 87
877 822 17
877 689 -36
877 242 -64
877 637 -90
877 1688 67
877 1354 32
877 1573 3
877 1697 -51
877 1459 44
877 1693 -5
877 40 49
877 500 -15
877 151 -9
877 1184 61
877 426 93
877 146 73
877 564 -54
877 1435 -70
877 1057 -50
877 542 -63
877 8 -38
877 1687 49
877 1800 -5
877 1940 55
877 100 96
877 1395 -25
877 918 -37
877 1430 -36
877 871 52
877 427 -96
877 589 -100
877 578 -47
877 431 -81
877 290 13
877 600 -52
877 301 -22
877 1063 18
878 132 -69
878 329 85
878 675 63
878 469 -35
878 1574 65
878 148 67
878 406 -64
878 65 -23
878 1445 -82
878 1666 -54
878 1930 -28
878 625 -68
878 1804 -32
878 1101 11
878 76 83
878 344 68
878 203 -99
878 226 31
878 1453 -80
878 1616 -17
878 1385 72
878 12 -12
878 67 -91
878 929 -19
878 805 -100
878 1323 49
878 914 36
878 156 91
878 432 -94
878 1879 -23
878 1432 75
878 288 52
878 1224 72
878 1473 86
878 1304 -19
878 905 16
878 1863 -85
878 256 -44
878 863 -80
878 1211 48
878 843 62
878 1802 3
878 1080 -61
878 1389 -75
878 483 -22
878 1699 76
879 193 84
879 1205 68
879 1842 -82
879 676 -74
879 552 -60
879 875 31
879 1106 -66
879 1739 76
879 73 -38
879 29 93
879 1534 32
879 1899 -47
879 237 -57
879 1101 33
879 884 -53
879 1104 91
879 865 9
879 757 -11
879 1876 -17
879 1943 -39
879 1766 -86
879 416 -95
879 581 -52
879 1118 -40
879 556 -67
879 1979 10
879 814 -85
879 546 -36
879 1484 -95
879 1680 14
879 885 32
879 436 -83
879 768 76
879 248 48
879 823 -53
879 84 36
879 96 -63
879 930 15
879 983 89
879 1507 94
879 1609 -81
879 1230 -32
879 1818 -77
879 1105 -13
879 137 -27
879 138 10
880 741 49
880 1235 -71
880 1258 -23
880 52 -90
880 651 36
880 1892 96
880 1011 -66
880 1358 -88
880 1442 65
880 1419 72
880 867 40
880 289 -92
880 1036 -89
880 1645 -90
880 573 0
880 804 -45
880 1562 10
880 1545 76
880 360 -26
880 1923 -83
880 1644 83
880 855 16
880 1338 -7
880 1844 -37
880 1999 19
880 360 44
880 1373 6
880 1292 9
880 584 -6
880 1326 -13
880 1973 69
880 1549 45
880 655 -64
880 612 -97
880 711 58
880 211 73
880 771 22
880 1064 -10
880 748 -85
880 1775 -47
880 1199 -95
880 383 -40
880 1623 -100
880 36 43
880 403 -79
880 985 -71
881 1641 8
881 274 71
881 354 -42
881 4 -99
881 656 -88
881 1335 59
881 816 -99
881 1290 28
881 1742 -75
881 1148 -51
881 7 88
881 1653 -35
881 102 90
881 1027 77
881 109 25
881 1539 -61
881 1821 -41
881 1124 66
881 714 73
881 3 11
881 383 97
881 682 -72
881 572 52
881 1305 40
881 1640 -96
881 1746 -86
881 102 47
881 1966 33
881 1436 -3
881 1735 59
881 319 72
881 973 -49
881 962 -22
881 475 -72
881 998 -83
881 216 38
881 1691 10
881 1089 58
881 654 -78
881 9 1
881 1939 22
881 1821 -35
881 1845 -66
881 1027 -32
881 171 4
881 163 -45
882 1587 -91
882 1560 -67
882 1056 38
882 752 86
882 1986 -78
882 697 -32
882 1490 -36
882 314 40
882 1130 -85
882 1989 -8
882 1599 73
882 1700 1
882 1652 65
882 1784 35
882 678 -68
882 1941 13
882 1767 -87
882 1673 -98
882 18 87
882 182 50
882 19 31
882 64 12
882 1261 -8
882 1693 35
882 614 -4
882 272 -74
882 332 46
882 1847 38
882 1610 -44
882 340 33
882 791 79
882 237 -23
882 1628 55
882 222 -91
882 1734 -80
882 478 6
882 664 25
882 1803 82
882 1491 -70
882 105 23
882 871 -45
882 399 27
882 1429 15
882 1916 49
882 215 -97
882 1310 72
883 532 51
883 1042 -28
883 1620 86
883 1632 56
883 600 -98
883 1226 54
883 555 -87
883 643 -60
883 1817 54
883 1202 -53
883 513 37
883 826 -72
883 1972 -83
883 1702 86
883 626 46
883 1986 28
883 1321 54
883 1688 -40
883 1994 -100
883 1138 6
883 391 -41
883 992 99
883 25 -16
883 1594 -18
883 56 -39
883 230 6
883 1826 -85
883 1258 10
883 1505 -21
883 181 58
883 1970 97
883 1242 -57
883 117 82
883 1128 -84
883 1325 7
883 728 62
883 609 -89
883 311 -67
883 782 -60
883 1352 68
883 1485 83
883 1582 -48
883 79 81
883 1626 -2
883 1673 -19
883 427 67
884 1389 33
884 27 2
884 1807 19
884 216 -74
884 303 32
884 1510 9
884 1940 48
884 1731 -2
884 495 -48
884 679 5
884 975 -28
884 1453 -7
884 845 98
884 1691 -50
884 1454 81
884 1532 22
884 1180 41
884 924 86
884 1805 -82
884 1893 -74
884 1830 -87
884 294 13
884 230 32
884 508 73
884 364 -33
884 1632 -15
884 1419 -30
884 355 86
884 1558 -45
884 527 82
884 311 -23
884 1056 -76
884 482 -14
884 1097 2
884 1519 -46
884 1047 -88
884 587 -65
884 1219 -7
884 1858 22
884 1933 61
884 426 91
884 1019 12
884 19 68
884 518 -28
884 585 -39
884 1768 -56
885 269 23
885 1301 10
885 884 43
885 1698 -19
885 1369 -89
885 449 -20
885 1700 5
885 1768 7
885 684 98
885 1250 22
885 940 0
885 1103 11
885 56 85
885 618 21
885 580 22
885 597 87
885 1935 -7
885 1793 -80
885 814 98
885 1419 -24
885 481 -85
885 1857 -29
885 1938 -76
885 34 -5
885 1400 34
885 478 -88
885 1960 -54
885 1181 12
885 1116 -14
885 1 -84
885 1992 -19
885 1788 58
885 1239 61
885 1922 -47
885 752 82
885 682 -3
885 389 -96
885 1322 -97
885 1428 -62
885 64 -49
885 395 98
885 1335 25
885 696 -64
885 669 -58
885 1865 -10
885 7 -65
886 1933 -73
886 750 19
886 1593 -30
886 137 45
886 427 -49
886 967 -2
886 468 -40
886 773 90
886 1571 -61
886 1361 55
886 2037 -96
886 1575 -23
886 929 -88
886 1672 32
886 1422 -47
886 1004 0
886 1043 84
886 1163 66
886 1513 84
886 1367 -52
886 452 91
886 772 31
886 1132 12
886 1552 -86
886 1249 24
886 1510 65
886 1117 -24
886 642 64
886 509 -32
886 392 -12
886 819 40
886 564 -27
886 461 62
886 1390 -52
886 1311 24
886 150 20
886 608 0
886 629 49
886 1058 -41
886 608 -79
886 1122 80
886 506 52
886 602 -27
886 1985 40
886 1635 82
886 227 11
887 1411 12
887 1334 -49
887 816 -89
887 874 -16
887 806 61
887 452 -20
887 1693 -25
887 1993 97
887 1132 -40
887 1506 -88
887 694 -22
887 1734 -6
887 891 -55
887 876 21
887 278 51
887 311 -51
887 685 -47
887 1952 39
887 1665 -65
887 48 23
887 1761 85
887 1738 -19
887 1097 -74
887 624 2
887 779 87
887 1117 16
887 794 -53
887 1093 -10
887 471 95
887 1526 -88
887 224 -58
887 1042 79
887 497 93
887 1477 -22
887 820 -68
887 1078 -24
887 1804 21
887 1579 -56
887 1562 -17
887 1848 -21
887 2047 -91
887 61 -27
887 1376 -34
887 762 -15
887 158 -53
887 132 44
888 1958 6
888 1225 -6
888 1519 9
888 891 -78
888 1757 -61
888 593 18
888 753 54
888 817 18
888 1318 -36
888 1722 -64
888 1226 39
888 197 -42
888 1172 -94
888 1462 39
888 1810 -97
888 1573 7
888 130 17
888 1409 65
888 1823 -53
888 1567 44
888 937 -73
888 262 22
888 1213 -51
888 637 42
888 1726 61
888 1219 86
888 596 98
888 1657 -38
888 1628 -14
888 469 -20
888 212 4
888 1351 -84
888 501 -78
888 702 10
888 1979 10
888 913 53
888 626 83
888 363 48
888 1730 -25
888 112 -4
888 175 -76
888 185 51
888 1080 -42
888 1502 36
888 256 -78
888 989 -78
889 693 11
889 919 82
889 1865 -28
889 1385 10
889 1246 73
889 1580 -13
889 1312 32
889 1449 -87
889 1032 40
889 1205 46
889 1569 47
889 1680 -4
889 219 -99
889 1431 81
889 1585 12
889 1541 85
889 773 2
889 1571 -40
889 1589 -27
889 559 -91
889 92 -85
889 1965 -4
889 1551 26
889 1763 -10
889 509 -24
889 1980 -95
889 248 98
889 1872 66
889 499 43
889 1391 -67
889 1244 72
889 1452 -5
889 676 56
889 33 -46
889 498 -14
889 934 -77
889 1027 3
889 1824 41
889 697 -59
889 774 -31
889 940 -82
889 1561 -85
889 1984 -7
889 12 -33
889 1971 -98
889 1222 -4
890 1171 -29
890 1463 79
890 667 49
890 2033 77
890 837 62
890 28 -87
890 726 57
890 891 83
890 1942 71
890 600 -87
890 680 -23
890 1203 13
890 1037 -23
890 1068 -14
890 145 45
890 343 -52
890 614 95
890 772 -87
890 1523 85
890 30 -19
890 1336 -54
890 1649 -24
890 1781 37
890 1969 11
890 1036 -40
890 1225 86
890 571 -43
890 929 -92
890 500 -99
890 2044 -39
890 1764 69
890 115 -30
890 1343 90
890 1482 -93
890 286 -78
890 107 -52
890 635 8
890 65 92
890 1053 -96
890 1983 -90
890 1101 -85
890 150 -96
890 1415 -16
890 13 58
890 155 -47
890 1848 31
891 965 -8
891 1538 -37
891 394 -78
891 1540 -52
891 1259 -81
891 1286 -93
891 443 31
891 1899 53
891 1460 -45
891 792 -68
891 1638 25
891 1699 95
891 1563 70
891 398 -40
891 1131 -17
891 1987 19
891 182 36
891 155 59
891 426 38
891 1651 -59
891 1628 -10
891 1583 17
891 1960 75
891 112 -45
891 1601 -95
891 1496 52
891 257 2
891 2023 78
891 174 78
891 751 -27
891 891 -85
891 1213 26
891 1922 -48
891 784 27
891 167 -88
891 1341 -63
891 902 -20
891 1910 83
891 1992 -19
891 1557 -1
891 1526 -22
891 514 27
891 878 -61
891 1396 33
891 1021 -33
891 1507 -35
892 428 -90
892 1897 -26
892 943 24
892 1475 -81
892 400 13
892 1799 46
892 506 -55
892 1917 98
892 849 -82
892 3 80
892 2016 -9
892 1640 14
892 1943 63
892 1372 86
892 495 45
892 597 -86
892 1257 11
892 1089 66
892 1890 63
892 1412 96
892 580 88
892 2033 97
892 1776 83
892 1725 20
892 1661 39
892 1617 -83
892 1806 -1
892 1947 32
892 1449 -52
892 949 -100
892 1231 76
892 134 -52
892 263 23
892 1026 -85
892 1335 -36
892 305 68
892 1515 70
892 262 -64
892 261 -11
892 1561 92
892 1051 55
892 655 -32
892 992 -11
892 597 24
892 699 -88
892 1630 -80
893 1373 60
893 28 26
893 1585 -27
893 414 -78
893 1625 65
893 1310 62
893 697 85
893 543 93
893 953 -5
893 682 57
893 1790 -70
893 1049 -38
893 1688 51
893 1887 89
893 453 49
893 1482 44
893 6 71
893 452 33
893 1860 29
893 1098 45
893 1346 23
893 832 -67
893 429 95
893 1341 62
893 1790 -25
893 321 -81
893 1765 3
893 1538 39
893 733 -75
893 204 -84
893 1114 -79
893 97 -17
893 1831 -56
893 884 -78
893 915 6
893 800 -30
893 1396 -77
893 507 15
893 1646 -3
893 1886 -96
893 737 -70
893 216 -84
893 1103 95
893 1038 -1
893 1894 -53
893 1533 38
894 1541 67
894 573 -23
894 666 -60
894 1466 -88
894 1310 66
894 1829 49
894 438 -27
894 1551 87
894 1562 39
894 20 -96
894 677 -53
894 1044 56
894 1827 -65
894 1668 46
894 1466 -58
894 643 65
894 1698 -79
894 1760 -54
894 909 -84
894 383 25
894 1010 18
894 1933 82
894 1931 -8
894 1953 30
894 372 66
894 1602 -46
894 17 -28
894 137 40
894 1825 -13
894 781 89
894 784 -59
894 1421 36
894 610 66
894 1884 19
894 540 78
894 1848 73
894 1224 82
894 898 54
894 830 88
894 1984 77
894 1151 -76
894 1126 22
894 1376 -4
894 437 90
894 1389 77
894 348 15
895 943 -33
895 831 23
895 759 16
895 1137 -100
895 515 -4
895 45 40
895 750 87
895 1889 -3
895 335 -88
895 608 -95
895 1759 -52
895 455 -39
895 1424 30
895 1218 59
895 1363 8
895 2036 4
895 846 17
895 860 37
895 1231 56
895 1256 -62
895 344 42
895 30 -52
895 1019 5
