2048 46910
821 1867 -87
821 1417 -75
822 1328 28
822 1000 -58
822 1895 1
822 1281 -9
822 1228 69
822 1968 -63
822 1794 3
822 1718 -49
822 1066 -17
822 1120 -16
822 1860 -7
822 1183 24
822 1062 -82
822 1758 85
822 1872 95
822 2026 -76
822 1601 -77
822 1340 -54
822 1666 57
822 1747 -98
822 1300 -42
822 1384 82
822 1132 -15
822 1441 -1
822 1875 23
822 1307 4
822 1149 -52
822 1887 -96
823 1504 -25
823 1811 -3
823 1233 78
823 962 -83
823 2035 31
823 1406 -12
823 1899 85
823 1204 -88
823 1360 71
823 1092 77
823 1843 -50
823 1280 -77
823 1031 74
823 1299 64
823 1581 8
823 1887 -50
823 873 -92
823 1924 -21
823 1377 40
823 1997 24
823 1967 21
823 1648 17
823 1899 -34
823 1929 -90
823 1200 -9
824 2000 -71
824 1796 -52
824 1681 80
824 1652 19
824 1231 -60
824 1121 24
824 1102 66
824 1678 -84
824 1705 -18
824 1901 -32
824 2007 -62
824 1564 77
824 1611 -17
824 1844 -79
824 993 -3
824 1821 23
824 1270 31
824 1407 60
824 1269 -98
824 916 86
824 1567 44
824 1882 32
824 969 -51
824 1581 15
825 1262 -95
825 1085 -70
825 1882 -95
825 1224 15
825 1369 -91
825 2045 -31
825 1210 52
825 1355 76
825 1482 12
825 1625 -40
825 1917 -7
825 1440 29
825 1239 -52
825 1453 24
825 1691 -74
825 1840 -32
825 1878 -28
825 1302 90
825 1307 16
825 1766 -87
825 1906 94
825 1430 -46
825 987 94
825 1430 -44
825 1268 -74
826 866 -31
826 1003 86
826 2014 -89
826 1791 79
826 954 2
826 1999 18
826 1867 -35
826 1070 22
826 1672 -31
826 1075 -46
826 1060 -54
826 1418 -21
826 875 -98
826 1765 88
826 1021 50
826 1860 -62
826 1969 30
826 1701 -21
826 1746 -24
826 1145 -93
826 2041 95
826 838 72
826 1499 -61
826 922 -68
826 1964 -89
826 1497 -80
826 1216 -68
826 1460 -65
826 1171 79
826 2037 93
826 1071 77
826 1886 1
826 933 -72
827 1183 -44
827 887 -45
827 1982 -74
827 1816 -64
827 956 -39
827 899 -86
827 1488 4
827 989 96
827 1838 -28
827 1850 95
827 1028 59
827 1890 79
827 1906 99
827 1691 61
827 1298 -62
827 1567 8
827 1399 38
827 864 -13
827 1708 8
827 1570 -53
827 1564 -52
827 882 -1
827 1327 -86
827 1549 -61
827 1459 30
827 1723 73
827 1942 67
827 1163 78
827 1808 19
828 1777 -90
828 1367 -62
828 1522 38
828 1140 14
828 1544 -91
828 1786 62
828 1441 96
828 1827 64
828 1399 82
828 1842 -44
828 1665 46
828 1485 -49
828 1887 -1
828 1171 56
828 992 16
828 1591 -32
828 1466 23
828 1874 54
828 885 20
828 1792 86
828 1987 -40
828 1590 -27
828 890 82
828 1986 -46
828 1638 -6
828 1256 34
829 1748 -38
829 1666 -64
829 1496 22
829 1851 92
829 1635 -4
829 1177 2
829 1389 -4
829 1363 90
829 2022 9
829 2012 31
829 1744 86
829 1325 52
829 1537 69
829 1785 -32
829 1850 -63
829 1585 -46
829 921 -7
829 987 71
829 902 27
829 1670 -21
829 1818 26
829 1550 -76
829 1914 20
829 1910 12
829 1962 47
829 1508 56
829 1774 -18
829 1190 -1
829 1298 -58
829 1259 40
829 1771 16
830 1308 97
830 1464 -54
830 1333 55
830 1126 7
830 1699 53
830 2012 73
830 1204 85
830 1267 -65
830 1792 44
830 1756 10
830 1661 67
830 1325 -32
830 1398 -6
830 1810 40
830 1462 -42
830 2007 -18
830 1649 93
830 956 48
830 1571 33
830 1592 -31
830 1441 71
830 966 14
830 1640 94
830 1203 -15
830 1432 -11
830 925 0
830 1032 -72
830 1704 40
831 1329 91
831 1363 58
831 1553 -76
831 989 54
831 1097 9
831 1514 6
831 1669 32
831 1292 82
831 837 -4
831 1990 32
831 863 95
831 1309 42
831 1869 5
831 1583 90
831 1115 -35
831 1851 -97
831 1113 36
831 1465 -34
831 1019 -10
831 1973 5
831 1862 -82
831 2018 52
831 1729 78
831 892 33
831 1565 -77
832 1019 -44
832 1988 75
832 1548 -45
832 1378 40
832 959 76
832 1702 -28
832 1201 -44
832 1655 83
832 1955 -83
832 1775 -75
832 1289 60
832 1017 -35
832 1568 -43
832 1338 8
832 1820 -26
832 1423 34
832 1949 34
832 1890 -71
832 2043 -16
832 845 -73
832 1916 78
832 1256 -2
832 1878 -41
832 1158 -51
832 1123 91
833 1059 -9
833 1761 -32
833 1342 33
833 1405 73
833 1488 51
833 1989 45
833 1543 -12
833 1680 99
833 1777 64
833 1676 25
833 965 97
833 1687 46
833 1296 -38
833 1449 65
833 928 89
833 1210 97
833 1315 48
833 1652 -70
833 1469 -51
833 1894 70
833 1603 89
833 1438 -89
833 1942 -98
833 1218 -80
833 1125 -94
833 1478 18
833 1724 38
833 1656 91
833 1052 61
834 1880 75
834 964 97
834 1080 -58
834 1785 76
834 1670 -26
834 1955 -88
834 1801 -100
834 1411 51
834 1791 -40
834 1185 -84
834 918 -46
834 1934 -71
834 1159 4
834 1991 8
834 1676 46
834 1991 -6
834 1719 -12
834 1894 -8
834 1777 -75
834 1136 -37
834 987 -95
834 1228 67
834 893 27
834 1851 29
834 958 -6
834 1273 -88
834 1736 -72
834 1366 -96
834 1628 80
834 948 -74
835 1795 -18
835 1227 95
835 1621 8
835 1836 -86
835 1696 -72
835 978 13
835 1152 -13
835 1219 -97
835 986 -6
835 1707 93
835 1444 87
835 1604 -13
835 962 -23
835 1798 -21
835 1901 -46
835 1022 -7
835 847 -8
835 1841 73
835 1417 83
835 1920 -85
835 1199 -82
835 1733 30
835 1053 -76
835 1657 47
835 1507 81
835 1963 15
835 1577 -81
836 938 89
836 847 26
836 970 34
836 1965 -84
836 1214 34
836 1835 69
836 1069 95
836 1282 -33
836 1446 -6
836 1015 28
836 1240 -96
836 896 -35
836 850 15
836 1042 -27
836 865 16
836 1614 -10
836 1253 -34
836 1811 -23
836 1928 -4
836 1352 -59
836 1601 7
836 1080 -71
836 1277 48
836 1079 74
836 898 -69
836 1917 38
836 1661 58
837 925 -67
837 1800 48
837 1744 58
837 1290 -83
837 1416 -50
837 1676 -95
837 1983 52
837 914 -90
837 1468 62
837 1426 -30
837 2030 -58
837 1485 -82
837 1532 64
837 873 -91
837 1504 -79
837 1534 -40
837 1675 -14
837 1276 -95
837 1871 22
837 1438 -21
837 1593 6
837 1737 -78
837 1759 -7
837 1185 14
837 988 -7
838 1509 77
838 1806 -92
838 1743 35
838 1601 72
838 1340 -5
838 2014 -87
838 1945 61
838 1583 -67
838 1324 73
838 1188 40
838 1167 31
838 1625 -21
838 1063 -69
838 2045 -92
838 934 20
838 1678 -96
838 1467 14
838 1192 33
838 1442 58
838 1726 -52
838 1130 -85
838 1228 19
839 1177 51
839 1978 28
839 1259 24
839 914 58
839 1840 78
839 1709 -88
839 2039 -54
839 1539 12
839 1599 8
839 1867 87
839 1671 35
839 1152 74
839 1002 6
839 1995 70
839 1480 42
839 1320 93
839 1620 51
839 1076 65
839 908 -82
839 881 43
839 1403 -73
840 1824 -18
840 1615 59
840 1344 -38
840 1131 96
840 1683 -67
840 1333 -100
840 1118 -65
840 1343 80
840 1001 99
840 1240 95
840 1260 16
840 1303 72
840 1004 -80
840 1383 65
840 1612 -15
840 1322 -4
840 1505 10
840 882 -86
840 1589 21
840 1984 -48
840 1561 -1
840 1398 -74
840 1322 99
840 1438 13
840 1610 73
840 1038 -70
840 1249 -48
840 2008 76
841 1692 -38
841 1323 -31
841 1988 -73
841 999 59
841 1663 -52
841 1448 32
841 965 34
841 1925 48
841 866 -14
841 1140 -77
841 1420 17
841 904 -3
841 2012 3
841 1021 -38
841 1640 9
841 952 -26
841 1191 -79
841 1658 0
841 1330 84
841 1842 25
841 1683 41
841 931 81
841 2000 63
841 1465 29
841 1265 84
842 1702 26
842 1574 -58
842 1192 16
842 1727 -9
842 1081 67
842 1936 -6
842 1049 -4
842 893 -31
842 1286 70
842 1011 -68
842 1226 -14
842 1173 -77
842 1158 -48
842 1802 -18
842 892 -36
842 1358 -62
842 1673 50
842 1701 71
842 1787 65
842 1039 88
842 1848 70
842 1453 -55
842 906 -30
842 951 26
842 1883 -36
842 946 89
842 1674 -33
842 1634 87
842 1152 70
843 1115 28
843 1446 41
843 844 -15
843 1339 64
843 1722 -80
843 1484 50
843 1256 -78
843 1152 31
843 1749 -31
843 1678 50
843 1958 50
843 1952 56
843 1019 96
843 1690 -1
843 1360 63
843 1431 -72
843 2019 22
843 1495 9
843 1707 -56
843 1650 11
843 1283 -74
843 1796 -48
843 2048 -42
843 1498 74
843 1415 -59
843 1567 -86
843 1495 29
843 1741 46
843 1384 71
843 1643 12
843 1285 -39
844 908 9
844 1073 -76
844 1501 -74
844 1040 -27
844 878 2
844 1349 -60
844 1629 -92
844 1595 -93
844 1586 8
844 1068 -24
844 1849 48
844 897 12
844 1951 -9
844 1271 -70
844 1705 61
844 1141 68
844 1642 87
844 868 91
844 1372 -58
844 916 92
844 1592 20
844 1825 -57
844 1669 -52
844 933 56
844 1173 -79
844 1162 -80
844 1193 86
844 1700 72
844 1706 79
844 1978 -2
845 1053 32
845 1307 -38
845 1368 -91
845 1927 -13
845 1521 -61
845 910 80
845 1038 -88
845 2003 94
845 1636 -100
845 1717 52
845 1104 -25
845 1864 -3
845 1686 -67
845 1577 33
845 1902 23
845 1633 -99
845 1818 -31
845 1441 -39
845 1908 28
845 1183 68
845 1532 -39
845 1516 71
845 1565 61
845 1194 -81
845 1488 7
845 1886 -8
845 1491 -36
845 1202 -66
845 1562 17
846 1589 90
846 1843 -24
846 1956 -45
846 1640 70
846 1485 72
846 932 84
846 1600 55
846 1091 -79
846 1083 23
846 1513 43
846 1405 14
846 1354 68
846 1715 -82
846 1417 56
846 1336 72
846 954 -56
846 1845 89
846 1861 -13
846 1624 -15
846 1248 -30
846 1997 54
846 1141 -26
846 1386 -5
846 1255 -9
847 1789 -65
847 943 -62
847 1829 -11
847 905 84
847 1949 57
847 1731 -65
847 1998 47
847 1603 -81
847 1584 -15
847 1589 81
847 1933 -83
847 1794 -81
847 1083 -96
847 1907 78
847 1841 -13
847 1197 -1
847 1745 57
847 1224 -27
847 1885 77
847 1044 -70
847 1675 -34
847 1133 -3
847 1678 8
847 878 38
847 1746 59
847 911 96
847 1423 81
847 1363 71
847 2015 -28
847 1893 -54
847 918 43
847 1597 70
848 1190 -55
848 1415 -97
848 1591 -86
848 857 -91
848 1853 -75
848 1279 -80
848 1295 72
848 918 50
848 1160 6
848 2024 38
848 1221 -84
848 1868 -33
848 1164 52
848 1832 -71
848 954 -81
848 1930 -67
848 1086 31
848 987 62
848 1017 -36
848 1883 13
848 1401 51
848 1033 -38
848 1209 -41
848 1137 -55
848 1933 31
848 1671 -52
848 1979 30
848 1776 -21
848 991 -88
848 1009 -15
848 1220 84
849 1685 60
849 1425 -60
849 1342 24
849 1018 -9
849 1537 15
849 1615 -69
849 1418 -90
849 1190 -42
849 1042 82
849 1141 0
849 1444 45
849 1591 -86
849 1737 -86
849 1542 6
849 1080 -38
849 1894 -50
849 1460 -12
849 1301 93
849 1741 -19
849 1086 -11
849 1217 35
849 1729 -36
849 2005 95
850 1667 30
850 943 84
850 997 -58
850 1587 -79
850 1786 -3
850 1503 12
850 1366 -3
850 981 96
850 1778 -43
850 2023 23
850 1855 -45
850 1353 92
850 1772 6
850 1451 -95
850 895 92
850 963 -17
850 1010 -47
850 1870 -70
850 1900 17
850 1877 55
850 2003 21
850 1860 38
850 1430 -14
850 1249 -88
850 1455 3
851 961 -85
851 1057 -13
851 1648 98
851 1816 -40
851 1862 -12
851 1120 -69
851 1897 -99
851 2024 -90
851 1429 -92
851 991 -18
851 1100 -93
851 1428 38
851 1017 -86
851 2008 -39
851 1139 -88
851 1599 60
851 913 -92
851 1415 -43
851 1085 -49
851 1700 72
851 1487 66
851 1020 64
851 1629 -86
851 1036 -16
852 1891 6
852 1084 -40
852 1623 -18
852 898 -47
852 1203 -91
852 1366 51
852 1054 81
852 959 8
852 1279 -72
852 2045 72
852 1676 90
852 1098 79
852 1182 2
852 1247 25
852 1130 49
852 951 20
852 1241 -41
852 2015 60
852 1124 88
852 1972 16
852 1574 -4
852 1264 19
852 1532 80
852 1985 44
852 977 53
852 1384 73
852 1747 -72
852 1534 84
853 1717 33
853 1040 -60
853 962 -53
853 1159 14
853 1840 38
853 1486 68
853 1193 -33
853 1232 25
853 1112 -24
853 1815 44
853 1884 -79
853 2047 69
853 1768 -20
853 961 9
853 1411 97
853 1937 84
853 1871 -61
853 1774 -92
853 1846 64
853 1640 77
853 1282 -31
853 1961 -45
853 1655 48
853 2009 -14
853 1853 -50
853 1774 63
853 1449 57
853 1716 -5
854 1635 98
854 1649 72
854 1962 -100
854 1823 51
854 972 88
854 1174 -21
854 1379 88
854 1835 51
854 1213 -18
854 856 95
854 1489 49
854 1632 8
854 1311 68
854 1521 -76
854 1457 -54
854 1056 -52
854 1800 28
854 1311 26
854 1357 -32
854 1308 -15
854 922 79
854 1429 4
854 969 -86
854 1665 -69
854 1288 68
854 1766 -93
854 1885 -30
854 1745 84
855 1632 -66
855 2044 -83
855 1673 -50
855 1466 -70
855 1247 -20
855 1347 83
855 1178 22
855 1922 -94
855 1145 -45
855 1912 4
855 1038 97
855 1613 -9
855 1767 40
855 1456 93
855 1033 52
855 1254 69
855 2042 -41
855 1076 -45
855 1575 -92
855 1805 9
855 872 79
855 1865 -98
855 1934 5
855 1074 8
855 1415 -39
855 980 80
856 1642 -29
856 1887 -30
856 1261 51
856 964 12
856 1786 -59
856 1789 -14
856 895 -35
856 1213 -22
856 1379 -94
856 1849 -89
856 1061 -68
856 1243 -83
856 1087 -2
856 1635 -82
856 1966 31
856 1967 -69
856 1702 32
856 2042 81
856 1459 -36
856 1482 -13
856 1790 -66
856 1837 70
856 1837 -44
856 1868 4
857 1593 80
857 1495 78
857 1411 -98
857 1683 -25
857 1450 -77
857 1379 83
857 1042 49
857 1706 38
857 1125 32
857 1268 64
857 1715 -36
857 1785 -45
857 2020 90
857 1046 -1
857 1717 54
857 919 96
857 988 24
857 1023 31
857 1979 -65
857 943 -97
857 1086 -30
857 928 -2
857 1037 13
858 1237 14
858 1492 -17
858 1879 87
858 860 26
858 1496 -49
858 1286 -93
858 1676 -24
858 1680 -22
858 1775 35
858 1204 -1
858 1643 -47
858 1725 39
858 1706 -63
858 1455 51
858 1683 -64
858 1642 11
858 1933 -35
858 1628 -43
858 1061 -84
858 1422 7
858 1587 -76
858 1282 -26
858 1864 -57
858 1556 67
858 1414 68
859 1892 34
859 1903 15
859 1256 -51
859 1455 48
859 1080 -82
859 1540 -10
859 1238 83
859 1024 -75
859 1795 29
859 1502 -42
859 1942 -66
859 1877 7
859 1647 -83
859 1389 79
859 1575 61
859 1863 -92
859 1300 69
859 1515 -82
859 1805 -49
860 1705 -38
860 1664 -27
860 931 -5
860 1825 70
860 1483 -33
860 1565 59
860 1704 29
860 1710 5
860 1016 15
860 1937 -95
860 933 94
860 1640 97
860 1137 72
860 2009 -31
860 1891 36
860 1554 3
860 1127 -62
860 1118 -35
860 1087 58
860 985 78
860 1588 -42
860 1745 71
860 1558 -46
860 1144 -92
860 1792 -12
861 1243 -27
861 1176 28
861 1946 11
861 1351 -64
861 1219 11
861 1033 38
861 1575 -19
861 1079 -65
861 1268 -15
861 1190 54
861 1139 46
861 1640 -84
861 1306 40
861 971 25
861 939 66
861 1807 -56
861 947 96
861 964 33
861 994 -83
861 1149 -15
861 924 34
861 1008 -82
862 1516 68
862 1436 -96
862 1570 -86
862 1433 -21
862 2028 73
862 1769 93
862 1897 -99
862 1220 -42
862 2027 -16
862 1513 5
862 891 82
862 1828 -72
862 922 -60
862 1878 69
862 1448 -64
862 1840 30
862 1883 21
862 1128 -18
862 1948 12
862 1582 9
862 1954 -79
862 973 46
862 1990 10
862 1721 -90
863 1738 11
863 1329 -87
863 1725 -22
863 1971 -72
863 1018 5
863 1224 -58
863 1254 48
863 1191 17
863 953 70
863 1824 41
863 1178 55
863 1194 78
863 1114 95
863 1835 60
863 1505 79
863 1150 -23
863 1451 9
863 1172 27
863 1907 -49
863 1183 74
863 1455 -3
863 1623 26
863 1368 85
863 1315 -60
863 1307 -92
863 1086 -3
863 1050 54
863 1384 37
863 1990 24
863 870 -30
863 1140 13
863 869 -28
863 1040 2
864 1495 56
864 1202 -76
864 1450 -44
864 1054 -74
864 1977 42
864 1913 -34
864 1243 30
864 1815 -46
864 1554 -43
864 1675 -38
864 1812 -77
864 1659 82
864 1964 97
864 1412 -95
864 1506 61
864 1089 -81
864 1767 -47
864 1227 -35
864 1124 -78
864 1974 72
864 2025 -95
864 1673 -33
864 1512 -70
864 1319 62
864 2017 -25
864 1234 35
864 1958 75
864 1680 -68
864 1709 16
864 1270 -79
864 1467 -62
864 1310 59
864 1348 43
865 883 -26
865 1199 36
865 1180 46
865 1509 -27
865 1277 -50
865 1122 -68
865 1775 79
865 1334 -42
865 1960 92
865 1166 30
865 1838 -65
865 1715 63
865 1189 2
865 1729 -26
865 1998 -96
865 1748 67
865 1813 -66
865 1434 -98
865 1900 68
865 1702 -13
865 1736 18
865 2005 -15
865 1849 -38
865 1647 -53
865 1389 -44
865 1562 -63
865 1997 -5
865 968 -30
865 1848 -67
866 1723 -41
866 1599 52
866 1192 -79
866 1016 -77
866 948 -98
866 1059 51
866 1284 37
866 1450 22
866 1831 -15
866 1382 97
866 1427 50
866 1426 51
866 1616 42
866 1061 -90
866 1428 -90
866 1916 97
866 1767 -100
866 1471 94
866 1076 26
866 1656 -33
866 1779 6
866 1656 -30
866 1365 -5
866 909 -28
866 1533 34
867 1856 -37
867 1741 23
867 1208 87
867 1506 39
867 1280 71
867 1247 -89
867 1599 67
867 901 -87
867 983 -62
867 882 -43
867 1927 53
867 1234 -18
867 1741 -51
867 1151 -8
867 1809 49
867 1067 59
867 1731 99
867 950 -81
867 934 -72
867 1845 -14
867 1087 -89
867 1855 -7
867 1296 -97
868 1256 -80
868 1172 0
868 1451 97
868 1846 5
868 1779 -91
868 1276 -51
868 1024 81
868 988 -39
868 1874 96
868 1588 -65
868 1975 88
868 1088 -43
868 2046 44
868 1099 59
868 1826 -81
868 1075 47
868 2028 -98
868 1987 -48
868 1139 -75
868 1849 34
868 908 -78
868 1281 1
868 1596 37
868 968 78
868 1810 5
868 1528 19
869 1348 -31
869 1852 -19
869 2002 35
869 1831 -26
869 1916 -67
869 1723 40
869 1882 91
869 1061 -14
869 932 50
869 1634 99
869 1708 -69
869 2005 71
869 1159 -22
869 1425 83
869 1573 -75
869 1550 -8
869 1853 -64
869 1401 -70
869 1417 -39
869 1051 -7
869 1002 40
869 1521 9
869 1443 21
869 1132 54
870 1038 8
870 1448 54
870 1376 -78
870 1719 -64
870 1991 41
870 1395 45
870 1959 -46
870 1781 -67
870 1984 51
870 1821 -47
870 1884 -63
870 1346 -99
870 1394 92
870 1304 -73
870 1659 -16
870 1604 -31
870 1706 -37
870 1337 -76
870 1047 -45
870 1949 22
870 1871 -99
870 1511 -29
870 1777 -90
870 1488 -92
870 1167 92
870 1971 43
870 1394 76
870 1703 19
870 1481 90
870 1470 48
870 1022 -88
870 1351 86
870 1823 54
871 1180 16
871 1807 -85
871 1303 -86
871 1388 21
871 1977 -27
871 1540 -33
871 1997 3
871 1028 -10
871 1863 -18
871 1544 -64
871 1952 -70
871 1372 -33
871 1983 17
871 1465 57
871 1263 40
871 1538 75
871 1230 39
871 1819 26
871 1342 92
871 1595 -53
871 1933 -22
871 1463 55
871 1538 56
871 1668 43
871 1750 48
871 1771 1
871 1129 -73
871 1919 -73
871 1003 -49
871 1702 -10
872 917 -57
872 931 -93
872 1019 88
872 1930 22
872 1973 21
872 1063 64
872 1326 -51
872 1461 -89
872 1817 70
872 1367 -62
872 1259 34
872 1107 54
872 1269 -34
872 1018 19
872 1099 -32
872 1504 55
872 1541 -66
872 1382 46
873 949 -62
873 1694 31
873 905 11
873 1629 70
873 1615 -33
873 1711 -48
873 1230 69
873 1892 94
873 1843 52
873 1628 57
873 1008 86
873 1082 -84
873 1203 -23
873 887 -42
873 1979 -51
873 2037 -92
873 2041 51
873 1939 -4
873 1638 -93
873 1801 -21
873 948 -98
873 1743 -67
873 1416 -67
873 1729 -54
873 1788 -59
873 992 36
873 1842 -36
874 1092 -67
874 1062 -38
874 1555 -82
874 1135 -43
874 1071 -84
874 1201 -22
874 1064 -5
874 1641 -75
874 1175 25
874 2024 47
874 1733 -48
874 1230 95
874 2027 -94
874 1242 38
874 1988 -22
874 1784 -61
874 1020 -71
874 1724 -57
874 1146 34
874 1943 18
874 1267 -54
874 1952 -40
874 1406 10
874 1891 8
874 1054 -11
874 1935 -77
874 895 25
875 1752 -75
875 1484 -20
875 1062 51
875 1601 29
875 918 48
875 1083 7
875 1360 89
875 1214 -3
875 1528 -11
875 1642 -26
875 1400 -20
875 1517 -61
875 1317 72
875 1976 -84
875 1265 -51
875 1747 -22
875 1519 3
875 995 8
875 1526 36
875 1448 13
875 1468 -26
875 1303 32
875 1023 -9
875 1918 47
875 1354 -8
876 1796 45
876 1402 23
876 1139 -24
876 1725 -20
876 1192 98
876 1247 71
876 1304 40
876 1306 50
876 926 -6
876 1564 29
876 1591 -9
876 1426 72
876 995 -25
876 1521 -89
876 964 4
876 2016 -91
876 1422 -1
876 1333 -41
876 1836 -38
876 1596 -34
876 1837 -67
876 1531 71
876 1887 20
876 1574 77
877 2004 86
877 1893 34
877 1363 -3
877 1019 42
877 1303 74
877 1130 86
877 1494 73
877 1634 -43
877 1631 -31
877 1340 -34
877 1018 59
877 2021 34
877 2034 95
877 1253 49
877 1192 30
877 1703 -8
877 1668 81
877 1119 54
877 1170 -76
877 1045 -60
877 1395 -27
877 1901 31
877 1914 -85
877 1140 63
877 1551 39
877 1015 -61
877 896 34
878 1575 77
878 1030 68
878 1930 74
878 1011 19
878 1138 -96
878 1387 -77
878 1993 -72
878 1384 -38
878 1106 -48
878 976 28
878 1593 3
878 1069 39
878 1814 23
878 1710 -87
878 1240 52
878 1605 -26
878 926 90
878 1097 -49
878 926 19
878 953 -51
878 1426 -46
878 2040 75
878 910 -100
878 1061 -86
878 1978 -64
878 1495 -42
879 1930 -65
879 1614 87
879 1542 6
879 2006 -13
879 1488 66
879 1950 -26
879 1817 -62
879 1328 28
879 1689 -21
879 1929 54
879 1810 94
879 916 -22
879 1219 -13
879 1305 94
879 1655 -36
879 1902 48
879 1886 -43
879 1596 7
879 900 21
879 1009 -10
879 1309 37
879 1515 96
879 1922 -28
879 1213 -72
879 1315 21
879 1346 -20
879 1552 -43
879 1979 -85
879 1499 9
880 1644 55
880 1776 -46
880 1522 -67
880 1868 -59
880 1545 23
880 1182 -100
880 1890 89
880 1789 -9
880 1895 74
880 1360 24
880 892 25
880 1200 49
880 1062 -44
880 1211 98
880 894 -71
880 1430 34
880 1961 99
880 1885 93
880 1286 -73
880 1509 -7
880 1508 10
880 1412 3
880 1747 59
880 1286 82
880 1072 34
880 1901 -72
880 1798 29
881 1750 65
881 1326 -37
881 1123 -38
881 1043 -32
881 1577 58
881 1415 -79
881 1152 64
881 1071 -5
881 1178 -7
881 1271 2
881 1755 83
881 1898 -71
881 1478 -42
881 1302 66
881 1258 -84
881 1056 -25
881 1690 65
881 888 15
881 1525 48
881 1495 52
881 1860 -84
881 1569 -17
881 1567 -80
881 1809 12
881 962 8
881 1050 22
881 1742 81
881 2047 -76
882 1449 -69
882 2034 80
882 1105 -5
882 2016 1
882 1736 97
882 1112 84
882 1364 41
882 1087 -14
882 1575 -84
882 1071 -32
882 1400 -62
882 1936 59
882 898 -88
882 1621 33
882 1582 48
882 1432 50
882 1787 47
882 1674 -86
882 1747 86
882 1655 -30
882 1206 52
882 1258 36
882 2003 -75
882 1057 -21
883 901 -76
883 1045 -15
883 1019 -75
883 1468 82
883 1435 -85
883 2036 -51
883 1371 -97
883 1494 -76
883 1681 55
883 1894 -21
883 1717 19
883 1419 63
883 1623 10
883 1432 -26
883 1674 79
883 1906 -20
883 1152 -42
883 1917 80
883 1256 -24
883 1603 -79
883 1741 14
883 1823 -13
883 1713 -17
883 1596 -35
883 1193 -69
883 1136 10
883 1421 98
883 1427 7
883 1852 -57
883 2038 65
883 1503 -47
883 1659 21
884 1414 49
884 1551 86
884 1755 -89
884 899 72
884 1667 -28
884 1696 57
884 1846 34
884 1197 54
884 1410 -66
884 1718 -82
884 1260 -52
884 1128 -70
884 1674 -72
884 1998 55
884 905 74
884 1373 -81
884 975 58
884 1021 22
884 1992 -70
884 1157 50
884 1332 -50
884 1012 69
884 1352 -7
884 1355 -20
884 1972 -40
884 1480 -44
884 1983 10
884 1640 -2
884 1851 46
884 1452 -29
885 1649 25
885 1798 -3
885 948 -18
885 1690 37
885 1781 38
885 888 -58
885 1411 95
885 1739 -62
885 1865 56
885 1927 8
885 1505 -52
885 1435 99
885 1250 -59
885 1649 15
885 1629 -67
885 1824 52
885 1149 -58
885 1798 21
885 1851 -38
885 1478 -1
885 1793 -85
885 1001 -62
885 1221 -46
885 1039 -43
886 1335 20
886 1915 19
886 1763 -43
886 981 87
886 1639 -96
886 1882 -84
886 1138 -31
886 1464 -30
886 1488 -40
886 1176 -11
886 1134 14
886 1108 55
886 1820 59
886 1631 -21
886 1503 -92
886 1945 91
886 890 5
886 1794 -4
886 1370 46
886 1446 -81
886 1119 -69
886 1071 49
886 1422 -94
886 1619 -67
886 1747 39
886 920 73
886 1564 -61
886 1761 43
886 952 -98
886 1508 -74
887 1029 -35
887 1640 16
887 1563 -76
887 1054 96
887 1508 95
887 1985 -46
887 1176 -60
887 1892 -11
887 1942 -73
887 1073 62
887 1819 -78
887 1674 -82
887 948 -38
887 1659 63
887 1876 -41
887 1652 -38
887 1535 -98
887 1623 88
887 1308 -78
