1024 32768
662 984 -25
662 872 -72
662 584 67
662 129 -30
662 811 60
662 116 54
662 285 -61
662 847 5
662 349 43
663 1007 -66
663 863 -99
663 4 -49
663 498 -45
663 324 -65
663 197 -73
663 621 -3
663 306 -49
663 449 41
663 260 -54
663 869 -40
663 274 -79
663 120 69
663 661 -66
663 969 -61
663 708 3
663 883 -3
663 331 96
663 982 36
663 539 15
663 90 -47
663 734 -16
663 948 -81
663 144 16
663 980 73
663 954 38
663 627 -16
663 291 -75
663 915 85
663 141 -50
663 604 -26
663 581 -58
664 824 65
664 671 -69
664 477 -19
664 38 61
664 490 -35
664 136 17
664 315 -86
664 777 -72
664 326 -62
664 81 35
664 121 49
664 157 53
664 829 -89
664 722 -3
664 987 -5
664 1004 14
664 1011 -39
664 858 -76
664 558 -77
664 437 -11
664 602 -37
664 175 76
664 872 96
664 543 -30
664 543 -13
664 391 -65
664 430 60
664 1 -39
664 284 74
664 211 -6
664 816 -57
664 74 -58
665 1001 -51
665 115 72
665 625 -53
665 746 -8
665 447 33
665 141 -3
665 125 -13
665 276 -11
665 335 -41
665 698 40
665 649 -76
665 195 -56
665 524 -65
665 856 -45
665 657 -16
665 178 13
665 16 -63
665 398 46
665 676 -13
665 51 79
665 187 -20
665 862 9
665 273 -3
665 431 -43
665 601 59
665 728 7
665 653 -45
665 10 32
665 470 -15
665 102 63
665 661 -54
665 818 94
666 300 -75
666 99 88
666 42 52
666 428 85
666 233 20
666 970 51
666 249 77
666 499 -8
666 195 77
666 355 -72
666 923 -60
666 301 80
666 62 72
666 807 -95
666 922 -69
666 866 -82
666 353 -6
666 918 -93
666 879 8
666 316 80
666 506 -9
666 85 -15
666 999 90
666 304 -47
666 83 -17
666 868 -41
666 539 -6
666 194 44
666 113 -89
666 468 -78
666 554 29
666 681 41
667 923 47
667 625 -23
667 39 -50
667 7 -51
667 181 -71
667 121 -71
667 899 47
667 87 -32
667 595 -40
667 179 84
667 953 -39
667 839 -43
667 780 13
667 157 -80
667 931 -22
667 362 -72
667 415 55
667 305 56
667 558 30
667 73 -39
667 81 -68
667 238 1
667 284 -1
667 285 59
667 22 -58
667 121 86
667 501 23
667 557 21
667 362 18
667 1 38
667 797 71
667 487 -37
668 63 -9
668 704 81
668 689 62
668 695 88
668 865 -69
668 385 -22
668 481 -16
668 300 -61
668 562 78
668 40 18
668 223 55
668 818 41
668 146 -80
668 12 89
668 35 5
668 280 -67
668 360 16
668 975 48
668 278 -12
668 336 70
668 178 96
668 79 -83
668 838 -71
668 231 71
668 455 23
668 105 -12
668 517 67
668 581 -80
668 777 14
668 429 -93
668 470 -28
668 696 -57
669 497 43
669 594 20
669 749 13
669 329 -50
669 57 -27
669 291 -47
669 223 -37
669 993 44
669 800 23
669 298 -80
669 835 -47
669 1014 23
669 491 -72
669 896 -51
669 108 57
669 586 -77
669 211 -70
669 372 -76
669 188 93
669 926 14
669 830 74
669 509 -44
669 110 -1
669 976 -12
669 699 92
669 780 -77
669 396 53
669 728 -2
669 874 70
669 581 -34
669 130 -14
669 152 6
670 934 73
670 813 69
670 888 6
670 552 32
670 135 -100
670 105 -50
670 487 25
670 102 28
670 41 -96
670 97 12
670 786 -36
670 974 -23
670 479 98
670 814 11
670 1023 66
670 291 -24
670 743 -30
670 101 80
670 145 33
670 833 16
670 994 45
670 619 -83
670 875 54
670 725 -3
670 866 77
670 61 -84
670 1015 66
670 672 93
670 329 -11
670 492 -82
670 621 -5
670 794 46
671 378 -40
671 820 52
671 331 52
671 950 -37
671 458 -68
671 147 83
671 768 75
671 484 15
671 1014 68
671 79 39
671 781 98
671 399 -90
671 118 -95
671 988 45
671 890 -86
671 215 86
671 117 -61
671 232 77
671 493 -60
671 750 -38
671 90 62
671 594 -11
671 388 -37
671 688 22
671 185 -70
671 92 -59
671 764 0
671 647 66
671 489 1
671 58 59
671 700 18
671 691 97
672 339 -81
672 820 -90
672 615 -95
672 1021 -94
672 537 2
672 611 3
672 347 25
672 816 22
672 231 57
672 429 -20
672 873 -18
672 416 -8
672 724 -16
672 913 -11
672 402 42
672 31 15
672 554 -34
672 325 95
672 281 -46
672 758 -38
672 947 -81
672 988 -69
672 814 6
672 400 -81
672 618 23
672 491 -45
672 571 99
672 147 91
672 656 -5
672 696 20
672 852 6
672 728 38
673 739 -64
673 986 -43
673 953 -62
673 782 19
673 907 -33
673 467 10
673 830 -21
673 756 76
673 270 29
673 656 32
673 45 -80
673 645 81
673 540 0
673 580 68
673 955 -100
673 828 36
673 571 -40
673 984 74
673 792 34
673 299 -62
673 992 -14
673 130 -92
673 951 50
673 225 -8
673 469 56
673 943 -99
673 888 -44
673 451 -15
673 93 -47
673 662 -91
673 85 9
673 415 -8
674 806 58
674 538 -36
674 467 -11
674 554 -41
674 921 -79
674 238 84
674 296 57
674 845 -13
674 131 -29
674 862 -97
674 952 -43
674 679 97
674 187 -98
674 199 -23
674 197 56
674 944 -88
674 242 -30
674 327 91
674 152 24
674 863 83
674 549 70
674 401 -38
674 139 79
674 817 42
674 131 7
674 233 -99
674 594 89
674 848 -96
674 956 9
674 840 -21
674 276 -100
674 239 -44
675 160 86
675 217 56
675 678 -92
675 173 45
675 443 32
675 430 -91
675 526 51
675 587 39
675 430 -47
675 82 25
675 611 4
675 343 -90
675 407 43
675 640 -96
675 1019 -54
675 534 -40
675 72 88
675 600 -76
675 271 59
675 79 -21
675 2 75
675 361 -49
675 194 -93
675 63 5
675 985 -57
675 75 -69
675 850 -5
675 317 12
675 310 48
675 294 53
675 866 33
675 929 1
676 901 99
676 446 -32
676 208 90
676 520 67
676 842 59
676 733 3
676 656 -22
676 219 -28
676 153 -1
676 224 40
676 581 -87
676 241 -24
676 403 -31
676 693 -26
676 465 -40
676 346 48
676 653 -5
676 934 -62
676 779 34
676 40 81
676 626 46
676 592 -72
676 854 12
676 215 26
676 821 80
676 564 40
676 289 -14
676 818 47
676 673 -68
676 451 -74
676 143 -13
676 516 -7
677 384 -29
677 784 74
677 158 42
677 940 91
677 78 46
677 288 10
677 146 -60
677 920 65
677 806 -96
677 753 -60
677 282 -1
677 384 -70
677 37 78
677 218 70
677 508 68
677 905 48
677 425 -15
677 225 -93
677 756 65
677 935 45
677 512 -85
677 497 52
677 218 90
677 193 -72
677 241 53
677 746 53
677 910 15
677 718 24
677 450 -75
677 394 -95
677 158 0
677 522 -31
678 608 20
678 457 61
678 218 -89
678 367 -12
678 708 34
678 662 55
678 578 75
678 858 -52
678 10 -35
678 320 -28
678 70 95
678 306 -43
678 438 -65
678 1003 -48
678 557 -1
678 717 57
678 836 14
678 419 -15
678 151 -48
678 65 80
678 363 -39
678 367 71
678 695 -14
678 690 -87
678 655 98
678 687 95
678 450 -53
678 713 2
678 789 50
678 291 -78
678 1014 -94
678 441 54
679 958 -85
679 384 99
679 553 -72
679 754 -24
679 992 -83
679 29 6
679 536 -70
679 245 -23
679 726 86
679 638 -51
679 788 -31
679 812 14
679 70 93
679 310 -8
679 1000 25
679 393 -14
679 559 -33
679 751 -27
679 22 50
679 333 -37
679 581 77
679 282 44
679 205 -80
679 623 63
679 298 12
679 1006 -77
679 254 -70
679 10 84
679 478 42
679 863 -94
679 509 -82
679 197 -5
680 968 -19
680 899 7
680 179 -94
680 452 -23
680 755 -70
680 134 53
680 390 85
680 530 -54
680 465 -53
680 361 -7
680 220 -14
680 568 -91
680 787 -81
680 442 -41
680 611 46
680 11 -44
680 996 16
680 77 32
680 905 5
680 62 -16
680 865 -86
680 840 47
680 614 58
680 729 -10
680 856 1
680 1 34
680 878 -12
680 457 -75
680 746 71
680 276 68
680 464 -32
680 24 31
681 885 -98
681 182 3
681 818 7
681 385 -32
681 939 34
681 327 -74
681 517 -8
681 28 84
681 974 81
681 918 68
681 993 31
681 9 -31
681 587 -8
681 200 18
681 676 79
681 138 5
681 587 -16
681 908 -5
681 392 -52
681 440 61
681 318 -62
681 47 51
681 30 96
681 478 26
681 648 -23
681 369 -90
681 100 -59
681 74 21
681 99 -29
681 874 -63
681 139 0
681 842 -47
682 502 -89
682 42 -15
682 881 45
682 45 -79
682 160 76
682 376 31
682 389 -52
682 671 -67
682 473 -78
682 74 20
682 37 44
682 1023 -34
682 150 48
682 709 -45
682 999 47
682 593 -46
682 98 92
682 594 27
682 827 -59
682 551 22
682 986 -52
682 249 30
682 665 24
682 131 -9
682 963 49
682 642 -2
682 759 -43
682 957 -52
682 480 98
682 264 65
682 953 10
682 804 -48
683 918 -53
683 32 81
683 855 -65
683 936 93
683 589 -21
683 341 -38
683 770 -16
683 85 26
683 113 -50
683 753 66
683 640 -19
683 499 36
683 800 -33
683 858 93
683 497 -59
683 423 -46
683 978 -80
683 719 -32
683 319 93
683 922 -68
683 456 95
683 480 -51
683 473 -88
683 327 10
683 907 95
683 401 -64
683 136 -60
683 169 76
683 123 58
683 435 -73
683 458 -52
683 121 -92
684 819 58
684 762 -19
684 136 -49
684 969 1
684 294 -58
684 282 0
684 109 30
684 9 82
684 338 32
684 283 -55
684 811 -98
684 273 96
684 773 31
684 671 -60
684 897 -50
684 697 90
684 447 12
684 435 -16
684 361 24
684 1010 76
684 779 93
684 305 -7
684 736 -65
684 443 79
684 958 46
684 894 -63
684 510 -58
684 274 30
684 830 -79
684 332 97
684 76 -79
684 487 -77
685 344 53
685 498 67
685 939 79
685 715 -15
685 248 -100
685 808 -73
685 667 25
685 668 31
685 834 92
685 278 -61
685 278 8
685 880 -28
685 325 -81
685 328 -51
685 386 64
685 981 -37
685 809 -93
685 292 -39
685 936 -5
685 687 -51
685 344 -75
685 629 74
685 908 -59
685 339 -56
685 861 28
685 490 31
685 515 84
685 399 72
685 922 -74
685 536 33
685 216 -65
685 677 67
686 615 7
686 706 -93
686 837 -97
686 354 95
686 840 -12
686 771 -19
686 224 68
686 44 -58
686 55 -47
686 648 28
686 227 -52
686 328 -96
686 649 -42
686 826 74
686 851 75
686 267 72
686 536 1
686 937 53
686 468 -20
686 449 -99
686 494 83
686 131 -100
686 316 38
686 861 -73
686 801 50
686 520 -29
686 473 73
686 64 -46
686 945 65
686 70 -44
686 615 -28
686 210 13
687 1021 -98
687 602 -23
687 616 -26
687 71 2
687 1001 86
687 568 -63
687 585 -45
687 374 49
687 705 -53
687 355 -92
687 301 58
687 827 57
687 989 68
687 246 28
687 26 78
687 228 94
687 477 94
687 91 -39
687 803 -72
687 893 -87
687 537 -58
687 314 -98
687 40 -99
687 525 90
687 520 41
687 915 10
687 840 -51
687 386 40
687 306 -100
687 431 -25
687 560 82
687 956 -60
688 146 16
688 429 65
688 836 -54
688 490 91
688 242 -18
688 179 -30
688 425 -32
688 1021 -60
688 980 29
688 77 -36
688 192 -65
688 494 32
688 371 -81
688 879 -3
688 19 -26
688 557 86
688 620 22
688 229 -93
688 726 -56
688 998 48
688 102 -96
688 228 -81
688 167 28
688 654 -21
688 305 22
688 168 84
688 90 -33
688 564 -49
688 337 -22
688 940 -53
688 382 67
688 531 -26
689 214 3
689 230 -32
689 1005 85
689 398 -78
689 444 -52
689 492 -13
689 962 -95
689 108 1
689 298 73
689 344 7
689 682 -44
689 74 -58
689 593 -48
689 419 -36
689 814 -43
689 722 -98
689 339 -88
689 517 -48
689 937 -27
689 182 57
689 517 -44
689 788 -48
689 15 -1
689 169 -5
689 355 91
689 845 -59
689 362 -6
689 687 24
689 18 -39
689 464 -6
689 757 -67
689 3 -12
690 139 47
690 759 -92
690 866 -8
690 414 -76
690 118 69
690 779 -57
690 403 -6
690 809 87
690 946 25
690 362 -79
690 16 1
690 956 -55
690 66 -1
690 354 -33
690 382 80
690 722 -21
690 38 -56
690 795 -11
690 900 -78
690 117 72
690 209 -86
690 962 66
690 743 -28
690 947 -93
690 897 19
690 848 49
690 570 14
690 173 -100
690 717 -4
690 742 -29
690 216 25
690 256 52
691 481 57
691 922 -9
691 203 55
691 715 98
691 824 -32
691 559 25
691 617 -78
691 847 -68
691 214 -2
691 67 83
691 849 -85
691 963 -68
691 280 17
691 766 2
691 417 -19
691 425 -11
691 678 23
691 561 -72
691 282 85
691 706 -36
691 815 -17
691 247 -83
691 382 86
691 714 0
691 617 77
691 822 -60
691 114 65
691 513 62
691 526 49
691 1018 -69
691 332 59
691 335 -29
692 136 19
692 193 -3
692 576 -17
692 449 -14
692 335 -80
692 538 9
692 241 -1
692 683 35
692 486 44
692 1016 81
692 946 -46
692 840 -93
692 380 20
692 976 12
692 176 85
692 87 -80
692 727 -87
692 949 51
692 249 96
692 535 84
692 943 22
692 960 -46
692 734 -59
692 762 -88
692 837 76
692 405 -41
692 574 94
692 509 52
692 784 -34
692 286 -50
692 16 72
692 602 -50
693 950 -90
693 608 89
693 994 -32
693 794 27
693 521 -77
693 102 -13
693 473 60
693 690 19
693 476 17
693 117 93
693 177 -96
693 27 59
693 406 -16
693 146 -22
693 74 51
693 544 -18
693 577 -85
693 777 82
693 386 -32
693 1007 -99
693 244 1
693 635 -51
693 274 77
693 783 32
693 9 63
693 274 -42
693 640 68
693 596 99
693 688 -27
693 498 -45
693 319 32
693 520 -80
694 209 -86
694 350 -18
694 856 -51
694 640 86
694 759 46
694 35 43
694 63 -96
694 853 4
694 1012 -76
694 81 -23
694 964 60
694 109 -37
694 692 1
694 960 -40
694 179 23
694 357 -11
694 792 -19
694 8 -24
694 681 -23
694 175 59
694 740 15
694 935 79
694 625 98
694 902 82
694 998 84
694 577 85
694 291 -40
694 702 -38
694 679 6
694 468 -88
694 96 -97
694 640 -67
695 466 1
695 92 61
695 639 67
695 462 -86
695 210 -5
695 16 -22
695 326 -80
695 745 37
695 545 97
695 943 -87
695 748 69
695 485 -82
695 193 -77
695 20 51
695 40 11
695 716 -12
695 473 73
695 370 -28
695 607 6
695 930 85
695 858 50
695 269 -49
695 716 -17
695 682 58
695 729 -35
695 94 16
695 388 60
695 960 -10
695 926 61
695 409 -42
695 372 -99
695 996 -86
696 202 22
696 335 -89
696 746 -35
696 373 49
696 42 34
696 1012 88
696 779 -65
696 787 -7
696 999 -6
696 293 -93
696 1006 -83
696 988 71
696 38 -45
696 835 66
696 204 62
696 204 -67
696 819 -78
696 564 54
696 409 -62
696 592 -39
696 765 -96
696 240 17
696 72 -65
696 698 -97
696 961 23
696 775 45
696 977 57
696 673 92
696 757 83
696 66 -32
696 92 30
696 333 50
697 319 -3
697 885 -64
697 319 -81
697 516 -3
697 153 -87
697 1020 57
697 1019 -31
697 953 84
697 265 -50
697 120 23
697 194 -37
697 216 57
697 892 -11
697 965 47
697 905 98
697 317 12
697 860 5
697 562 -5
697 169 -28
697 866 79
697 1000 -96
697 298 27
697 126 9
697 792 96
697 502 69
697 770 -16
697 978 90
697 389 12
697 910 -75
697 693 45
697 374 -11
697 416 -84
698 778 -43
698 897 14
698 907 -25
698 985 -35
698 45 -52
698 42 69
698 80 -47
698 425 20
698 632 -2
698 966 -77
698 527 -84
698 713 -7
698 531 -95
698 278 65
698 254 55
698 38 -75
698 8 -70
698 685 54
698 295 -23
698 365 98
698 484 43
698 341 14
698 503 30
698 130 -32
698 124 -50
698 52 61
698 481 -5
698 195 98
698 152 10
698 68 19
698 466 40
698 300 -44
699 95 -56
699 848 46
699 139 21
699 524 63
699 743 78
699 716 -78
699 307 9
699 714 -78
699 222 79
699 754 42
699 453 26
699 310 -15
699 186 -92
699 780 -33
699 538 -91
699 998 36
699 797 4
699 319 49
699 885 -84
699 820 -55
699 860 40
699 981 -35
699 946 37
699 260 -83
699 400 45
699 323 -64
699 860 0
699 673 -71
699 296 33
699 380 43
699 975 51
699 644 -89
700 289 47
700 47 -84
700 174 28
700 208 -3
700 970 53
700 522 -31
700 511 53
700 790 -28
700 397 -53
700 616 -80
700 110 -35
700 766 -81
700 990 32
700 151 -73
700 161 64
700 184 -87
700 890 -80
700 637 72
700 90 -38
700 460 -8
700 285 52
700 7 -85
700 348 81
700 343 -11
700 565 -49
700 918 -15
700 713 -51
700 346 -74
700 548 -9
700 513 -80
700 664 64
700 831 -87
701 764 91
701 212 -4
701 294 65
701 932 -14
701 394 95
701 892 -89
701 702 -5
701 167 49
701 846 -68
701 215 -14
701 129 63
701 717 -53
701 477 -65
701 707 5
701 561 -97
701 118 -80
701 529 80
701 1017 -18
701 357 -98
701 21 82
701 49 -70
701 473 -96
701 476 50
701 1001 67
701 492 95
701 565 -67
701 218 -27
701 106 97
701 117 22
701 910 -43
701 185 12
701 523 63
702 708 -27
702 859 -61
702 832 67
702 185 44
702 751 55
702 218 7
702 20 -7
702 866 -3
702 694 -95
702 15 -60
702 18 -9
702 470 33
702 551 -77
702 726 -50
702 404 -19
702 923 -98
702 465 -22
702 115 -69
702 978 27
702 399 77
702 419 -3
702 993 27
702 682 26
702 992 -30
702 51 89
702 558 -82
702 106 23
702 796 16
702 447 73
702 564 -42
702 482 92
702 27 45
703 362 55
703 402 89
703 590 75
703 736 -64
703 493 99
703 848 7
703 226 -27
703 676 -90
703 754 -2
703 847 -1
703 22 -4
703 361 76
703 201 50
703 235 99
703 477 -78
703 513 77
703 687 15
703 624 -100
703 117 84
703 600 -41
703 43 6
703 793 85
703 572 0
703 38 -49
703 436 -51
703 43 32
703 1002 -39
703 7 55
703 719 -99
703 350 -8
703 362 10
703 722 29
704 1016 -72
704 408 89
704 587 9
704 612 26
704 907 30
704 868 -77
704 207 -20
704 251 49
704 673 1
704 286 -40
704 673 17
704 257 7
704 81 -81
704 819 66
704 976 -52
704 390 49
704 948 -83
704 290 23
704 515 -32
704 290 54
704 1001 -19
704 1021 0
704 880 63
704 875 -47
704 296 67
704 309 -62
704 98 -3
704 329 -31
704 25 50
704 188 39
704 879 -4
704 57 -50
705 414 17
705 727 -9
705 571 5
705 728 -69
705 342 -14
705 507 3
705 743 36
705 131 23
705 347 -84
705 847 90
705 176 -33
705 104 88
705 484 -94
705 450 60
705 713 -14
705 682 -60
705 648 -9
705 518 17
705 537 -43
705 897 89
705 350 -69
705 518 -3
705 691 41
705 642 33
705 10 -12
705 462 8
705 421 76
705 523 9
705 703 -90
705 525 -37
705 69 93
705 605 -49
706 754 -3
706 14 91
706 327 33
706 756 -21
706 881 -96
706 864 -40
706 837 -57
706 318 38
706 393 -80
706 568 -78
706 92 45
706 190 -72
706 996 -18
706 727 97
706 993 -4
706 694 51
706 291 31
706 682 -53
706 428 57
706 340 68
706 107 83
706 398 -87
706 804 49
706 180 -8
706 98 23
706 871 66
706 483 17
706 416 -82
706 129 -64
706 722 -5
706 908 -4
706 89 -81
707 27 71
707 829 42
707 1008 10
707 970 -30
707 691 -16
707 844 38
707 214 -31
707 194 -58
707 902 82
707 47 15
707 8 -39
707 257 64
707 138 71
707 651 -86
707 442 60
707 78 -29
707 334 -52
707 273 39
707 439 84
707 948 -47
707 174 -39
707 599 26
707 641 -10
707 531 73
707 730 -97
707 620 -27
707 347 92
707 537 -83
707 629 49
707 183 -40
707 469 -21
707 593 -44
708 230 91
708 864 22
708 384 -73
708 655 -36
708 507 -65
708 161 77
708 957 -80
708 626 -92
708 445 0
708 560 -6
708 34 -57
708 513 -74
708 1020 -94
708 195 -5
708 374 2
708 519 11
708 533 6
708 323 48
708 363 -38
708 429 -5
708 883 67
708 542 40
708 468 -85
708 981 -98
708 804 69
708 645 -36
708 699 -51
708 735 -84
708 380 -50
708 153 -92
708 323 81
708 393 48
709 36 53
709 1020 -69
709 576 76
709 534 -76
709 324 -65
709 6 -34
709 473 87
709 81 -61
709 566 -68
709 461 30
709 677 74
709 563 -31
709 420 84
709 331 -27
709 117 54
709 784 -31
709 967 -81
709 117 45
709 197 -91
709 191 3
709 798 -3
709 753 -98
709 991 17
709 845 -22
709 779 61
709 760 -4
709 224 68
709 792 -52
709 568 36
709 359 -11
709 572 -56
709 618 -25
710 281 72
710 625 -19
710 119 -52
710 989 -11
710 328 56
710 907 11
710 10 84
710 534 -40
710 490 -1
710 767 79
710 19 44
710 990 -90
710 518 51
710 420 53
710 416 -77
710 142 -19
710 779 -44
710 769 71
710 418 63
710 207 -31
710 566 10
710 342 98
710 155 -95
710 518 85
710 802 -14
710 664 95
710 738 74
710 473 97
710 534 -45
710 915 -54
710 49 86
710 149 -28
711 621 -9
711 585 -2
711 568 -99
711 909 -16
711 85 -24
711 204 -54
711 760 23
711 689 15
711 408 -49
711 480 -44
711 95 -41
711 1003 64
711 19 -58
711 426 -40
711 668 11
711 498 79
711 898 27
711 276 80
711 360 -4
711 742 84
711 616 -29
711 824 45
711 142 -97
711 764 -28
711 484 31
711 598 -1
711 751 -69
711 790 0
711 541 -35
711 136 69
711 226 -25
711 662 -98
712 573 31
712 836 -51
712 196 14
712 2 83
712 578 -10
712 908 -63
712 165 -42
712 963 -98
712 575 -13
712 919 21
712 172 -28
712 64 -57
712 452 -58
712 90 46
712 550 12
712 1005 97
712 542 -46
712 973 88
712 397 81
712 893 -39
712 450 -40
712 622 -22
712 388 66
712 122 -59
712 653 -82
712 594 -72
712 89 17
712 577 -93
712 910 83
712 551 -54
712 770 -57
712 697 32
713 32 -62
713 416 22
713 813 21
713 642 55
713 602 40
713 409 -35
713 442 -56
713 469 86
713 244 -62
713 32 34
713 910 84
713 730 67
713 817 54
713 831 46
713 144 -24
713 480 43
713 504 -84
713 926 -75
713 174 -29
713 636 6
713 232 58
713 636 8
713 942 41
713 411 19
713 1013 -39
713 234 24
713 43 65
713 736 74
713 336 85
713 491 54
713 762 -31
713 580 -27
714 334 -76
714 534 -94
714 468 -12
714 668 56
714 567 12
714 530 -17
714 1024 -25
714 532 55
714 263 46
714 900 -23
714 306 -67
714 463 -66
714 59 21
714 369 -100
714 72 -9
714 79 -14
714 544 25
714 964 -58
714 658 -21
714 540 76
714 641 87
714 752 -9
714 13 -5
714 870 43
714 549 -73
714 734 -28
714 430 -11
714 843 -14
714 907 33
714 234 13
714 724 90
714 399 -89
715 183 68
715 940 -58
715 358 -11
715 914 -78
715 361 -42
715 507 19
715 928 -38
715 887 -59
715 506 -2
715 272 42
715 615 -92
715 880 -76
715 902 78
715 775 -87
715 993 74
715 164 -62
715 930 -35
715 963 79
715 982 -1
715 276 -42
715 22 95
715 126 34
715 14 49
715 70 79
715 274 -64
715 321 -90
715 142 -13
715 708 94
715 799 -7
715 312 -87
715 489 51
715 729 49
716 679 65
716 307 33
716 726 -20
716 87 73
716 776 -54
716 429 72
716 42 10
716 558 -24
716 797 -62
716 117 -71
716 804 -11
716 139 -45
716 923 50
716 902 66
716 666 56
716 438 82
716 789 64
716 1003 32
716 110 24
716 482 -83
716 442 -76
716 222 -43
716 430 -100
716 689 88
716 458 81
716 89 1
716 459 -82
716 607 -87
716 775 -75
716 902 32
716 982 -51
716 607 32
717 916 46
717 878 -89
717 255 -13
717 91 28
717 701 47
717 98 56
717 908 27
717 992 81
717 61 74
717 159 65
717 580 71
717 701 67
717 1023 46
717 719 -71
717 121 -99
717 497 -7
717 95 -96
717 128 -43
717 874 9
717 1012 59
717 593 23
717 722 24
717 699 15
717 379 49
717 870 79
717 452 -93
717 427 55
717 958 -22
717 501 0
717 447 -89
717 522 2
717 731 -69
718 569 32
718 768 81
718 648 -30
718 824 55
718 928 -17
718 797 64
718 701 -28
718 523 69
718 568 -58
718 647 96
718 100 -31
718 545 -88
718 96 71
718 44 -14
718 169 24
718 686 97
718 19 76
718 704 -20
718 28 -77
718 566 -65
718 744 -43
718 521 -59
718 815 -44
718 33 -29
718 594 -77
718 921 38
718 555 96
718 287 -76
718 161 -53
718 206 4
718 44 -55
718 615 -82
719 918 48
719 609 30
719 931 -65
719 103 62
719 217 -97
719 510 88
719 849 76
719 343 67
719 602 -32
719 45 -55
719 473 -70
719 961 -52
719 466 -39
719 861 66
719 502 57
719 697 -47
719 967 -57
719 635 -32
719 60 37
719 767 -66
719 495 -2
719 278 -51
719 176 85
719 625 -33
719 538 59
