1024 16263
409 466 -5
409 881 -20
409 478 90
409 794 68
409 649 61
410 482 -5
410 973 56
410 813 80
410 513 -63
410 791 -100
410 491 -34
410 528 -78
410 558 52
410 910 89
410 742 91
410 477 8
410 978 -73
410 935 47
410 672 -46
410 720 0
410 661 11
410 603 92
411 997 27
411 449 44
411 1007 77
411 790 96
411 924 23
411 1020 63
411 532 -97
411 725 -47
411 736 36
411 766 50
411 644 26
411 981 -81
411 693 26
411 973 -77
411 519 -58
411 679 43
411 862 -73
411 810 57
412 906 80
412 562 43
412 900 -38
412 456 -55
412 945 58
412 832 -67
412 880 -48
412 780 63
412 574 -14
412 788 7
412 635 -41
412 659 39
412 995 -51
412 966 7
412 795 73
412 819 50
412 916 -69
412 526 -42
412 524 9
412 638 -33
413 463 -89
413 951 79
413 986 -57
413 793 45
413 500 -46
413 599 -26
413 737 -22
413 963 -20
413 526 -63
413 840 6
413 660 94
413 762 55
413 577 -24
413 472 35
413 896 14
413 414 -75
413 647 20
413 939 -18
414 536 4
414 693 8
414 862 -59
414 463 13
414 806 28
414 749 90
414 687 91
414 856 82
414 706 -5
414 642 80
414 558 -87
414 709 -96
414 815 -19
414 653 23
414 554 1
414 839 14
414 520 -96
414 604 -8
414 833 24
414 497 49
415 530 52
415 873 -20
415 903 -35
415 551 49
415 791 25
415 707 -87
415 486 -2
415 591 -81
415 423 7
415 563 -16
415 709 28
415 861 76
415 442 17
415 878 -91
415 984 42
415 566 7
415 529 -78
415 712 -71
415 894 77
415 909 -65
415 946 -69
415 655 64
415 457 3
416 526 7
416 977 -47
416 744 -99
416 625 -36
416 814 -86
416 531 -76
416 723 62
416 541 42
416 988 -25
416 453 26
416 515 97
416 672 -97
416 969 37
416 543 79
416 971 -88
416 442 -61
416 457 -16
416 558 31
416 447 15
416 572 -13
416 562 30
416 769 43
416 509 -28
416 993 -28
417 853 75
417 873 92
417 865 49
417 938 57
417 989 51
417 829 0
417 749 -60
417 671 -1
417 616 -78
417 509 -44
417 757 79
417 847 -17
417 911 50
417 532 -50
417 796 71
417 904 47
417 744 -17
417 519 -69
418 935 -9
418 816 75
418 852 79
418 450 32
418 973 -50
418 479 45
418 436 -87
418 575 -15
418 896 -84
418 726 66
418 1003 49
418 806 12
418 712 76
418 557 -21
418 614 -75
418 787 -100
418 962 29
418 701 1
419 769 71
419 929 -17
419 867 12
419 616 87
419 545 -94
419 651 -64
419 612 -4
419 912 -53
419 458 59
419 680 -12
419 826 58
419 814 41
419 936 -27
419 626 94
419 868 -6
419 849 84
419 574 10
419 961 -49
419 745 -22
419 844 -31
419 768 -9
419 851 15
419 647 -26
419 501 -77
419 495 15
420 621 52
420 544 99
420 444 -10
420 799 74
420 736 22
420 808 70
420 501 -31
420 925 -98
420 766 -39
420 528 54
420 962 83
420 670 15
420 958 -80
420 752 -80
420 723 -95
420 782 -29
420 956 74
420 485 79
420 822 -46
420 573 -20
420 608 57
420 697 55
421 600 -67
421 612 -2
421 525 17
421 526 -70
421 558 -36
421 784 -34
421 981 -49
421 740 41
421 537 -63
421 816 91
421 710 67
421 580 -14
421 995 4
421 1019 -73
421 882 -21
421 535 29
421 504 -32
421 989 81
422 848 -87
422 939 -99
422 875 64
422 919 -44
422 781 45
422 975 -46
422 943 52
422 599 37
422 1001 7
422 556 -79
422 757 -65
422 698 59
422 917 43
422 566 -82
422 497 -67
422 985 16
422 543 32
423 880 5
423 581 12
423 781 21
423 825 -34
423 960 -54
423 524 -91
423 953 42
423 938 -26
423 867 -76
423 990 42
423 963 72
423 932 -98
423 964 -11
423 510 -84
423 613 86
423 636 89
423 531 -36
424 834 -88
424 511 -65
424 627 33
424 686 7
424 592 -72
424 625 -47
424 895 -96
424 939 76
424 693 -3
424 701 -52
424 648 -74
424 968 -43
424 637 -29
424 437 56
424 705 32
424 772 -60
424 881 92
424 557 -25
424 503 -51
424 624 -47
424 863 18
425 823 12
425 939 36
425 447 35
425 848 -72
425 834 -31
425 640 -24
425 986 1
425 500 18
425 721 76
425 882 58
425 894 75
425 726 53
425 990 -54
425 633 15
425 602 -70
426 1011 38
426 447 -14
426 749 77
426 789 69
426 822 -69
426 838 61
426 879 -27
426 590 58
426 775 37
426 669 9
426 913 1
426 464 -64
426 897 12
426 721 -19
426 702 -66
426 488 92
426 446 87
426 846 39
427 558 -29
427 767 -53
427 628 -1
427 488 21
427 729 -27
427 585 -96
427 596 36
427 971 20
427 569 -49
427 982 19
427 631 24
427 925 50
427 854 -97
427 602 -31
427 892 -41
427 763 -87
427 961 -39
427 605 65
427 624 -85
427 643 24
427 542 -61
427 898 -25
428 790 81
428 743 2
428 488 -16
428 914 45
428 612 -78
428 795 -67
428 700 -8
428 995 47
428 779 -8
428 693 -92
428 854 -90
428 534 34
428 934 -55
428 894 -58
428 782 -95
428 563 -65
428 761 -8
428 601 -73
428 752 -28
428 1015 36
428 858 40
428 614 95
429 795 -18
429 527 60
429 623 -35
429 542 -86
429 758 -16
429 608 21
429 562 29
429 624 -37
429 742 66
429 750 34
429 596 -93
429 853 87
429 486 -75
429 582 -29
429 532 85
429 475 50
429 441 74
429 488 85
429 567 -13
429 725 47
429 464 -18
429 612 57
429 498 25
429 461 -67
430 703 -49
430 823 44
430 789 -6
430 824 7
430 881 -20
430 1001 -49
430 455 31
430 668 82
430 896 -35
430 664 -35
430 746 59
430 975 68
430 540 64
430 575 0
430 722 -69
430 793 7
430 521 44
430 840 -22
430 567 -40
430 814 -90
430 621 52
430 498 -52
430 873 43
430 786 -65
431 805 -46
431 657 73
431 1016 71
431 977 87
431 911 -79
431 781 -70
431 449 21
431 886 33
431 658 8
431 1004 94
431 572 37
431 612 -48
431 988 -69
431 664 65
431 433 59
431 452 -88
431 749 -97
431 745 -61
431 513 -39
431 934 -90
431 647 45
432 847 5
432 505 -36
432 959 -13
432 814 -86
432 613 -52
432 689 -45
432 528 -98
432 783 -23
432 719 85
432 792 5
432 840 96
432 735 -61
432 905 29
432 622 -2
432 468 93
432 1019 -50
432 550 -77
432 1003 -39
432 835 -75
432 989 49
432 980 -69
433 537 -14
433 921 28
433 663 -97
433 805 23
433 825 75
433 474 69
433 451 -82
433 487 59
433 720 4
433 975 22
433 612 93
433 1000 7
433 580 98
433 549 -46
433 643 -8
433 738 -60
433 905 91
433 514 -99
433 624 45
433 661 -41
433 834 -64
434 978 76
434 863 85
434 950 33
434 933 -8
434 951 32
434 502 -45
434 593 -59
434 561 62
434 497 31
434 444 96
434 516 22
434 959 -6
434 527 -95
434 790 -5
434 994 -32
435 705 -43
435 860 59
435 881 15
435 844 -20
435 932 -97
435 973 -62
435 648 -61
435 781 -12
435 913 -34
435 897 -5
435 820 79
435 855 -46
435 791 -17
435 987 -74
435 522 -56
436 533 18
436 1012 -59
436 1004 -59
436 555 46
436 660 -73
436 449 54
436 916 17
436 913 -35
436 529 -76
436 641 15
436 503 73
436 995 -71
436 636 -58
436 945 7
436 796 43
436 440 -59
436 889 2
436 788 17
436 845 33
436 1016 38
437 947 65
437 805 -25
437 949 46
437 996 97
437 479 76
437 444 25
437 697 74
437 1022 -34
437 747 -53
437 546 -72
437 640 54
437 595 75
437 813 -56
437 755 -49
437 676 49
437 440 -1
437 571 -84
438 540 -95
438 843 -52
438 851 75
438 983 -39
438 875 -42
438 595 27
438 812 9
438 667 -89
438 1009 61
438 860 -53
438 796 -12
438 758 -61
438 819 91
438 926 83
438 590 -94
438 964 16
438 551 -31
438 645 -90
438 858 22
438 557 -98
439 787 89
439 727 -68
439 971 -61
439 671 98
439 889 55
439 498 -88
439 730 55
439 603 -54
439 676 77
439 698 -70
439 447 -3
439 446 82
439 860 -3
439 761 83
439 556 90
439 657 52
439 580 99
440 691 2
440 747 -69
440 977 -10
440 992 -44
440 710 90
440 449 7
440 501 -31
440 808 -8
440 717 -30
440 668 -49
440 453 15
440 694 -76
440 458 -8
440 868 -58
440 908 89
440 936 82
440 672 -38
440 549 -24
440 525 29
440 656 -41
441 842 -26
441 679 -62
441 489 -13
441 498 -5
441 472 -81
441 988 42
441 866 42
441 623 -70
441 818 99
441 730 12
441 615 -38
441 571 -68
441 471 52
441 456 10
441 790 -74
441 468 -72
441 597 41
442 934 -3
442 668 -89
442 849 22
442 942 84
442 948 -42
442 755 14
442 918 -52
442 704 25
442 758 -69
442 922 -26
442 887 79
442 964 -36
442 899 -82
442 568 68
443 897 -93
443 963 6
443 702 -41
443 803 73
443 808 40
443 719 -45
443 807 16
443 802 -23
443 594 -2
443 453 -75
443 820 -12
443 494 15
443 460 67
443 647 -92
443 584 65
443 1015 -55
443 541 -90
443 805 -86
444 907 22
444 977 -79
444 961 80
444 565 87
444 636 8
444 796 20
444 748 13
444 597 -2
444 951 -40
444 525 -53
444 960 36
444 828 62
444 759 -16
444 978 -100
444 780 80
444 663 9
445 812 -66
445 1019 -32
445 486 -83
445 747 45
445 471 -46
445 473 -37
445 539 93
445 636 -37
445 970 41
445 936 -10
445 860 -54
445 585 2
445 868 99
445 689 -82
445 873 -42
445 883 13
445 739 81
445 836 -36
445 552 -69
445 610 72
445 859 51
445 775 -25
445 497 99
445 772 84
445 713 59
446 980 74
446 541 17
446 647 64
446 910 -70
446 606 5
446 610 6
446 767 -73
446 546 -21
446 839 64
446 903 -66
446 478 55
446 849 -50
446 929 -95
446 890 18
446 677 13
446 770 -65
447 704 -5
447 797 -46
447 825 -95
447 1013 -40
447 503 68
447 672 84
447 824 6
447 472 -48
447 558 -45
447 739 -60
447 922 -32
447 573 -28
447 912 -10
447 757 51
447 699 -65
447 981 -27
448 830 -18
448 957 -73
448 641 62
448 655 -2
448 992 -87
448 966 43
448 943 78
448 855 47
448 462 -99
448 538 65
449 616 -66
449 561 -13
449 566 32
449 865 -45
449 653 -84
449 695 81
449 935 -60
449 571 -99
449 494 -42
449 567 99
449 939 -20
449 641 -59
449 993 63
449 491 54
449 850 15
449 753 25
449 801 46
449 1009 -38
450 920 -38
450 901 30
450 810 85
450 510 -13
450 715 -60
450 610 -77
450 748 2
450 820 13
450 832 -43
450 475 76
450 492 66
450 453 82
450 851 -64
450 947 -46
450 624 -58
450 946 -40
450 456 35
450 989 -97
450 631 79
451 865 47
451 631 77
451 660 -62
451 552 -91
451 496 -53
451 691 15
451 815 -57
451 791 35
451 805 28
451 491 39
451 617 -90
451 498 77
451 855 11
451 484 61
451 648 6
452 815 86
452 628 52
452 780 -46
452 981 73
452 825 -48
452 847 10
452 667 26
452 991 76
452 503 65
452 460 79
452 947 21
452 840 79
452 686 75
452 688 -27
452 716 -92
452 914 -48
452 702 -40
452 549 30
452 984 -57
452 848 -28
453 966 62
453 823 16
453 456 -98
453 539 -85
453 520 -20
453 569 -15
453 980 16
453 514 67
453 515 -92
453 573 -79
453 603 -74
453 562 -55
453 663 76
453 540 -31
453 552 39
454 972 26
454 842 -33
454 828 30
454 990 20
454 992 85
454 692 66
454 676 -85
454 902 -100
454 667 13
454 753 -50
454 942 85
454 979 20
454 536 -4
454 1000 62
454 776 -54
454 775 -47
454 899 -82
454 731 -51
455 970 -92
455 644 -37
455 871 -18
455 548 67
455 819 82
455 615 1
455 587 -35
455 665 85
455 701 -44
455 509 -69
455 597 62
455 592 -18
455 801 41
455 795 -85
456 669 -58
456 1024 -56
456 815 78
456 514 0
456 719 15
456 614 -57
456 502 13
456 831 -55
456 697 -62
456 901 -21
456 558 -59
456 566 42
456 772 -36
456 565 13
456 779 76
456 679 -30
456 595 -58
457 952 58
457 912 15
457 513 -11
457 470 32
457 963 -97
457 647 -74
457 1024 87
457 792 55
457 620 12
457 673 -58
457 801 0
457 1011 81
457 712 99
457 748 -75
457 709 -5
457 768 -63
457 554 60
457 805 98
457 962 46
457 656 38
458 1020 -37
458 799 34
458 657 -65
458 811 54
458 797 1
458 796 96
458 857 -4
458 904 83
458 879 17
458 541 -50
458 913 -40
458 912 13
458 546 88
458 884 -1
458 607 27
458 521 27
458 495 -82
458 627 -28
458 642 -35
458 461 14
459 686 66
459 603 -23
459 950 -4
459 644 92
459 767 6
459 802 -12
459 475 -92
459 938 74
459 634 67
459 959 -82
459 728 61
459 999 86
459 872 86
459 870 -34
459 491 88
459 630 19
460 844 42
460 993 29
460 940 -57
460 960 95
460 532 -40
460 674 68
460 551 11
460 759 25
460 882 40
460 677 -21
460 871 15
460 967 3
460 687 -68
460 788 82
460 1020 11
460 1007 -10
460 525 -99
460 827 -68
460 778 -85
461 971 -2
461 914 43
461 583 -98
461 716 22
461 698 -19
461 632 -69
461 982 56
461 853 35
461 863 48
461 723 -9
461 765 82
461 571 88
461 587 -94
461 783 0
461 957 27
461 780 3
462 959 -31
462 855 -19
462 467 14
462 725 -75
462 503 -16
462 975 -17
462 511 -59
462 941 63
462 849 11
462 685 -65
462 594 -33
462 801 -97
462 763 32
462 919 41
462 652 -5
462 732 97
462 862 -65
462 961 3
463 791 37
463 475 42
463 653 69
463 647 -77
463 788 82
463 938 -9
463 814 76
463 799 64
463 792 92
463 797 -76
463 891 -15
463 601 -49
463 777 -96
463 677 21
463 573 36
463 692 86
463 537 34
463 844 -33
463 954 85
464 531 61
464 678 -65
464 497 -12
464 1009 -7
464 815 58
464 824 0
464 566 -33
464 819 -43
464 672 -8
464 558 -43
464 745 26
464 506 -97
464 754 36
464 827 61
464 909 43
464 797 34
464 1013 93
464 880 27
465 490 17
465 751 -98
465 537 -43
465 915 43
465 613 -35
465 905 98
465 704 -33
465 1011 -27
465 846 -22
465 637 30
465 700 74
465 578 30
465 954 43
465 810 -67
465 893 29
466 908 8
466 552 -5
466 648 -2
466 525 -10
466 882 82
466 575 36
466 577 89
466 632 -77
466 732 80
466 771 45
466 582 -87
466 661 81
466 950 83
466 981 -15
466 723 94
466 733 -6
466 574 28
467 726 -54
467 731 86
467 565 -46
467 1010 64
467 860 9
467 693 70
467 551 65
467 778 -81
467 894 -99
467 477 -21
467 545 -11
467 556 -49
467 602 -53
467 473 -38
467 578 92
468 953 5
468 949 -80
468 801 -27
468 869 -44
468 1014 -18
468 607 37
468 843 -73
468 827 45
468 879 75
468 915 37
468 811 -36
468 627 -37
468 499 44
468 665 -99
468 903 -58
468 759 -75
468 550 -72
469 963 50
469 584 38
469 969 47
469 909 -46
469 1019 32
469 989 67
469 982 -9
469 515 -99
469 951 -53
469 997 72
469 787 -87
469 836 23
469 798 -76
469 827 33
469 866 -57
469 877 -22
469 561 -29
469 720 -12
469 499 35
469 585 -66
469 881 88
470 554 70
470 737 80
470 484 -17
470 857 31
470 958 -98
470 559 -93
470 972 -83
470 588 -31
470 727 95
470 757 -15
470 907 -69
470 795 -45
470 984 -58
470 687 -13
470 602 -25
470 980 -50
470 664 -59
471 638 -85
471 954 69
471 809 -30
471 970 -84
471 482 24
471 607 -100
471 500 -68
471 928 30
471 1010 -68
471 974 82
471 683 -57
471 498 -59
471 969 39
471 770 74
471 777 87
472 556 -76
472 533 -33
472 757 -9
472 867 96
472 921 -99
472 594 27
472 574 -7
472 632 -54
472 780 70
472 970 82
472 655 -94
472 877 20
472 717 75
472 586 62
472 607 -71
472 864 57
472 770 88
472 1003 -72
472 817 -79
472 967 -29
473 858 91
473 947 -22
473 818 -81
473 643 -37
473 735 -99
473 659 30
473 578 33
473 719 1
473 516 -74
473 899 -67
473 927 69
473 650 59
473 814 69
474 650 -46
474 496 14
474 574 -68
474 993 -8
474 744 81
474 710 21
474 479 98
474 862 -53
474 825 -76
474 572 38
474 812 76
474 567 -86
474 749 20
474 773 92
474 863 -53
475 668 -91
475 825 4
475 689 -16
475 752 65
475 796 -14
475 754 -54
475 927 -26
475 631 87
475 784 -56
475 564 -1
475 844 23
475 542 8
475 489 -2
475 694 20
476 711 42
476 686 91
476 678 41
476 696 68
476 1005 -16
476 977 -82
476 592 -44
476 749 2
476 559 73
476 556 -59
476 677 -86
476 599 6
476 660 -93
476 703 53
476 522 -67
476 738 -42
476 544 -59
476 729 -93
477 696 -84
477 714 -9
477 779 -4
477 836 -26
477 811 -96
477 554 76
477 492 66
477 922 -29
477 589 33
477 813 74
477 855 -96
477 515 1
477 719 82
477 801 36
477 688 -7
477 986 -83
477 647 -31
477 587 76
477 561 -59
478 999 37
478 855 -80
478 909 8
478 979 -58
478 624 17
478 625 -48
478 686 70
478 593 25
478 698 13
478 984 64
478 598 -33
478 678 57
478 807 86
478 975 -26
478 996 -25
478 515 30
478 1023 8
478 867 -61
479 799 -7
479 909 -19
479 732 -7
479 724 61
479 763 35
479 774 32
479 852 -96
479 664 -89
479 742 5
479 508 89
479 949 29
479 788 -46
479 947 -37
479 522 -87
479 899 75
479 914 -28
479 816 -39
480 499 32
480 675 16
480 561 -91
480 904 7
480 1023 81
480 526 52
480 906 -12
480 665 84
480 617 43
480 824 -74
480 991 22
480 682 0
480 733 -64
480 794 66
480 883 62
480 529 75
480 621 -29
481 828 -68
481 547 29
481 1000 61
481 1012 -26
481 523 -34
481 974 -92
481 785 -41
481 722 15
481 663 32
481 825 36
481 821 39
481 584 7
481 815 38
481 505 -56
481 574 37
481 596 0
481 690 -35
481 928 37
481 485 -84
482 786 38
482 755 -53
482 615 15
482 705 -88
482 809 91
482 807 -97
482 730 -80
482 679 41
482 543 28
482 539 18
482 799 88
482 795 -12
482 1015 -77
482 677 7
482 669 75
483 858 92
483 623 65
483 812 84
483 969 33
483 609 2
483 503 18
483 795 -100
483 881 58
483 573 -98
483 802 -83
483 647 -28
484 518 -49
484 854 73
484 831 91
484 658 -1
484 1006 27
484 996 5
484 703 -22
484 767 -84
484 653 -35
484 618 55
484 615 13
484 1007 87
484 676 -95
484 812 -47
484 951 -95
484 920 -62
484 881 -74
484 711 -46
484 538 -44
484 506 -60
485 493 -17
485 572 -74
485 591 91
485 710 -93
485 696 78
485 815 36
485 491 10
485 852 -95
485 920 -65
485 974 -81
485 570 -37
485 599 -3
485 567 -72
485 789 8
485 1015 77
485 528 53
485 526 -98
485 724 -58
485 865 63
486 838 45
486 572 -54
486 836 48
486 505 -79
486 812 84
486 762 -67
486 682 11
486 654 39
486 904 37
486 574 86
486 602 56
486 978 -11
486 511 -33
486 698 -7
486 714 49
486 1022 -51
486 841 -45
486 817 -66
486 1020 -65
487 772 -77
487 833 41
487 686 36
487 568 97
487 542 -41
487 903 -23
487 706 54
487 620 23
487 523 22
487 558 9
487 694 -4
487 902 64
487 690 12
488 865 84
488 714 -21
488 745 80
488 593 78
488 632 -68
488 738 -48
488 975 -55
488 565 21
488 896 -62
488 490 29
488 907 -70
488 1020 -56
488 506 -66
488 527 -38
488 622 -48
488 757 11
488 705 38
489 585 -37
489 797 5
489 665 -20
489 711 -87
489 649 -72
489 497 19
489 902 -63
489 869 -98
489 1019 54
489 502 74
489 519 6
489 511 -27
489 732 -65
489 915 44
490 761 65
490 788 -16
490 795 79
490 751 -95
490 502 40
490 860 -25
490 650 99
490 971 -24
490 765 -37
490 559 -68
490 550 61
490 937 35
490 914 -96
490 783 96
491 668 -79
491 573 47
491 674 -48
491 655 -67
491 849 -58
491 708 39
491 725 30
491 735 -10
491 494 -56
491 892 -93
491 638 -78
491 694 -57
491 558 37
491 834 -66
491 923 -85
492 696 2
492 877 66
492 533 -66
492 775 -20
492 712 -87
492 644 63
492 918 -92
492 776 22
492 941 79
492 731 26
492 708 -95
492 952 33
492 997 -66
492 885 -26
492 771 41
492 580 38
492 520 70
492 969 -93
493 679 85
493 946 14
493 586 99
493 865 -59
493 741 54
493 543 50
493 711 4
493 983 -43
493 749 -38
493 855 -80
493 500 99
493 884 88
493 1006 17
493 502 -81
493 777 -10
494 822 24
494 840 48
494 720 -85
494 719 66
494 626 92
494 799 41
494 679 -6
494 868 -56
494 1008 62
494 761 89
494 918 40
494 803 73
495 831 -48
495 988 96
495 513 -87
495 666 4
495 577 -35
495 1023 -3
495 585 -99
495 801 28
495 516 -56
495 907 -35
495 598 98
495 721 -42
495 944 70
495 820 83
495 915 92
495 634 94
495 845 -45
496 616 96
496 963 -27
496 892 28
496 525 85
496 870 -25
496 1012 -39
496 511 22
496 785 -81
496 700 17
496 794 -43
496 862 -15
496 518 90
496 540 85
496 680 -62
496 633 78
496 573 -96
496 789 54
496 864 7
496 557 25
497 522 27
497 984 -48
497 886 -71
497 837 54
497 514 -26
497 626 -38
497 704 -76
497 729 -89
497 724 67
497 967 36
497 888 -55
497 928 1
497 744 -36
497 648 -42
498 969 15
498 874 82
498 1009 -75
498 859 96
498 681 -87
498 1006 -18
498 788 47
498 797 -16
498 616 64
498 911 -69
498 988 -60
498 980 -30
498 950 -84
498 887 -90
498 805 -46
498 530 0
499 797 -47
499 856 -11
499 648 28
499 991 49
499 902 12
499 982 61
499 707 -33
499 857 -71
499 747 43
499 746 57
499 969 -78
499 968 44
499 749 -42
499 710 -80
500 528 57
500 921 -14
500 677 -85
500 987 96
500 775 -44
500 1004 -79
500 873 65
500 765 60
500 970 -69
500 992 -54
500 744 -83
500 836 19
500 754 8
500 787 -19
500 573 -69
500 927 -73
500 702 74
501 978 -70
501 563 -36
501 819 41
501 857 -34
501 782 96
501 651 49
501 841 -14
501 724 -15
501 781 52
501 951 19
501 830 21
501 667 -7
501 877 37
501 537 -55
501 549 -34
501 585 39
501 933 -82
501 568 -79
501 535 69
502 698 54
502 971 -50
502 917 -11
502 818 65
502 969 -82
502 536 24
502 796 -65
502 943 -4
502 896 89
502 965 88
502 525 24
502 996 -47
502 686 32
502 504 -7
502 540 19
503 867 27
503 689 -49
503 839 -84
503 575 -98
503 842 7
503 834 68
503 601 95
503 857 -3
503 827 -10
503 684 -25
503 581 -99
503 561 20
503 646 3
503 552 -78
503 889 -40
503 864 -81
503 830 -46
503 840 34
504 607 98
504 1009 0
504 565 -36
504 779 72
504 903 -50
504 873 -83
504 613 -43
504 603 96
504 795 -12
504 549 -80
504 681 22
504 695 -5
504 831 96
504 930 0
505 914 93
505 901 76
505 530 -40
505 682 64
505 947 59
505 715 10
505 757 -2
505 547 38
505 966 45
505 837 89
505 756 45
505 767 -82
505 906 -56
506 865 60
506 945 -32
506 765 -36
506 815 91
506 850 99
506 911 -83
506 804 -2
506 519 64
506 685 34
506 536 -58
506 556 -13
506 774 -18
506 764 5
506 720 79
506 743 67
506 646 -53
506 963 80
507 554 -76
507 934 -36
507 750 -77
507 952 18
507 666 -72
507 955 97
507 520 87
507 868 45
507 1007 43
507 856 -38
507 524 -92
507 580 -97
507 735 -47
508 990 72
508 633 -12
508 533 39
508 880 -81
508 746 -58
508 645 79
508 921 97
508 596 -55
508 979 17
508 891 -1
508 965 23
508 683 50
508 800 4
508 629 -5
508 781 -31
508 679 -92
508 792 78
508 674 47
508 956 -57
509 863 -29
509 522 84
509 748 -94
509 639 55
509 726 94
509 568 -87
509 825 -96
509 841 -33
509 839 47
509 998 62
509 868 -83
509 916 -82
509 711 18
509 525 85
509 736 -14
509 558 23
509 939 72
509 816 -7
509 671 -83
509 936 84
509 901 -81
509 907 89
509 683 -95
510 728 -30
510 714 94
510 544 66
510 533 -83
510 596 16
510 530 63
510 1005 -40
510 654 -62
510 574 98
510 1016 -40
510 777 -41
510 636 -54
510 692 56
510 605 88
510 663 84
510 597 -87
510 538 55
511 596 -1
511 723 -31
511 934 59
511 776 36
511 825 -69
511 638 98
511 961 33
511 838 93
511 625 -78
511 789 60
