1024 16343
407 489 -43
407 481 85
407 753 18
407 974 -44
407 653 -51
407 705 67
407 650 -32
407 571 88
408 567 83
408 787 -98
408 705 -67
408 712 -34
408 810 90
408 502 -31
408 409 -79
408 513 -4
408 622 86
408 969 21
408 594 10
408 730 -6
408 525 69
408 988 0
408 708 32
408 947 94
408 650 64
408 433 -90
408 520 -80
409 571 81
409 938 84
409 788 -78
409 963 73
409 855 9
409 413 -37
409 550 -31
409 692 28
409 650 -54
409 640 35
409 422 95
409 954 32
409 634 8
409 856 66
409 594 -92
409 706 -36
409 610 37
409 484 -35
410 859 -28
410 945 56
410 833 16
410 705 52
410 898 87
410 444 -48
410 833 89
410 805 -49
410 523 -91
410 500 -22
410 824 -20
410 525 78
410 537 -4
410 1005 -71
410 934 36
410 500 92
410 615 83
410 550 -87
411 507 -96
411 717 11
411 605 -4
411 848 63
411 986 -15
411 620 -26
411 1013 -63
411 774 -88
411 848 22
411 592 -69
411 775 -57
411 746 88
411 486 -20
411 654 -66
411 719 45
411 459 69
411 455 -79
411 1010 -17
411 738 -75
412 447 -47
412 824 67
412 735 -44
412 845 85
412 544 72
412 463 -93
412 884 25
412 567 -9
412 936 21
412 525 -60
412 660 -51
412 898 1
412 981 -39
412 946 -55
412 924 44
413 515 57
413 528 -73
413 620 -17
413 615 42
413 949 62
413 667 -61
413 848 3
413 840 -97
413 666 9
413 1012 -83
413 551 -53
413 929 -11
413 547 -12
413 902 -4
413 978 -91
413 680 2
413 845 -77
413 531 17
414 935 -81
414 776 78
414 616 -85
414 439 -77
414 709 35
414 716 -79
414 731 -8
414 920 -40
414 469 52
414 549 47
414 1023 -18
414 1019 34
414 763 -7
414 676 -53
414 504 -96
414 590 4
414 873 -15
415 472 -78
415 785 38
415 787 -46
415 990 8
415 767 -28
415 724 -87
415 808 -2
415 584 -36
415 754 -2
415 701 52
415 602 -17
415 458 -96
415 877 -15
416 553 -34
416 600 -95
416 498 -64
416 818 40
416 698 -27
416 426 57
416 595 12
416 825 56
416 859 -21
416 944 -54
416 607 -15
416 1011 84
416 912 -41
416 540 -41
416 655 61
416 636 41
416 562 -65
416 451 -95
416 963 -22
416 956 62
417 693 63
417 958 -53
417 678 43
417 540 -34
417 1013 -80
417 658 -21
417 788 -74
417 600 -78
417 941 -4
417 805 8
417 926 -77
417 553 98
417 991 -36
417 539 42
417 645 -17
417 498 4
417 962 52
417 431 72
417 747 38
417 968 -60
418 989 -56
418 515 -94
418 707 4
418 714 20
418 522 -72
418 680 -1
418 646 94
418 461 98
418 983 -59
418 446 90
418 865 47
418 814 24
418 697 30
418 986 56
419 582 16
419 591 -52
419 819 -59
419 464 -36
419 658 66
419 841 -60
419 798 -35
419 477 15
419 798 -38
419 574 -29
419 964 10
419 480 85
419 969 79
419 578 -50
419 942 78
419 744 40
419 994 -1
420 863 63
420 622 19
420 882 -57
420 743 95
420 452 -87
420 734 92
420 989 -83
420 616 69
420 570 -60
420 564 8
420 1024 -61
420 905 -99
420 524 59
420 462 5
420 616 -62
420 649 -18
420 805 -46
420 727 74
420 928 82
420 707 63
421 967 -100
421 862 70
421 699 -54
421 664 17
421 613 -32
421 977 97
421 1006 -88
421 1017 24
421 540 8
421 622 90
421 710 -92
421 482 -79
421 771 24
421 518 -81
421 1000 9
421 721 43
421 674 -75
421 1023 -15
421 797 16
422 1013 72
422 845 -81
422 825 1
422 534 -62
422 1022 -60
422 844 -77
422 1017 -30
422 636 -17
422 440 82
422 699 -63
422 630 85
422 721 -98
422 567 46
422 866 1
422 958 78
422 902 -62
422 521 74
422 612 80
422 463 93
422 893 22
422 978 29
423 556 22
423 678 46
423 667 -16
423 770 10
423 592 -52
423 540 25
423 702 60
423 860 -55
423 443 -69
423 600 -15
423 684 77
423 667 -26
423 612 -39
423 1010 -25
423 1001 -10
423 1014 -76
423 467 17
423 810 -27
424 469 98
424 611 29
424 442 -50
424 920 72
424 1012 -19
424 712 -52
424 745 -20
424 913 -69
424 709 95
424 1020 30
424 638 -60
424 727 -91
424 830 -57
424 557 66
424 942 -33
424 963 -63
424 748 95
424 873 74
424 975 81
424 638 19
425 819 72
425 491 -74
425 801 -67
425 541 34
425 800 -54
425 974 -26
425 642 -100
425 492 60
425 724 36
425 824 90
425 587 -5
425 649 26
425 679 74
425 430 85
425 509 3
425 610 -37
425 801 79
425 618 29
426 595 -54
426 878 -37
426 968 -26
426 523 14
426 772 -24
426 741 -65
426 690 -64
426 515 72
426 451 -40
426 951 -60
426 876 -100
426 706 -11
426 821 -54
426 944 -23
426 494 -36
426 902 -41
426 631 55
426 469 90
426 732 78
426 522 -53
427 805 27
427 827 47
427 823 -77
427 943 -30
427 564 70
427 722 -41
427 623 58
427 588 -96
427 429 -15
427 449 -83
427 951 38
427 935 52
427 592 74
427 732 -64
427 865 -72
427 893 -78
427 941 87
427 955 -24
427 599 49
427 570 94
427 441 89
427 662 -93
427 803 64
428 827 -44
428 877 -45
428 506 48
428 481 -70
428 485 97
428 766 -63
428 929 53
428 737 -98
428 457 7
428 691 14
428 501 77
428 476 26
428 688 -14
428 971 -66
428 768 12
428 474 37
428 1014 71
428 532 44
428 604 61
428 936 -91
428 478 79
429 972 -63
429 547 -19
429 988 -48
429 601 25
429 974 -95
429 518 -85
429 740 51
429 813 15
429 628 -22
429 820 63
429 435 66
429 926 87
429 465 96
429 488 -66
429 718 73
429 983 68
429 614 58
430 681 78
430 661 98
430 457 88
430 896 -59
430 827 87
430 967 19
430 910 59
430 456 -38
430 910 -33
430 1000 51
430 696 -59
430 562 -41
430 890 20
430 522 -89
430 1012 -16
430 528 75
430 540 45
430 745 -88
430 909 26
430 581 -19
430 700 -13
430 652 -88
430 559 -35
431 809 80
431 857 49
431 700 -88
431 657 81
431 524 84
431 798 -98
431 880 -97
431 988 -11
431 476 54
431 456 73
431 848 -90
431 835 -80
431 885 -29
431 890 49
431 508 -91
431 944 -3
431 440 -1
431 1003 34
431 671 -96
432 983 13
432 942 -36
432 854 -14
432 530 55
432 909 -87
432 771 -5
432 626 48
432 824 -5
432 540 29
432 806 -14
432 1011 -81
432 973 85
432 475 -67
432 656 -81
432 1001 -92
432 795 -19
432 939 15
432 768 25
433 532 -34
433 535 -23
433 693 85
433 967 -54
433 851 -19
433 943 -87
433 718 -23
433 926 33
433 857 -36
433 535 97
433 648 -50
433 890 83
433 1019 24
433 785 93
433 790 40
433 876 -31
433 624 -71
433 872 71
433 670 -81
433 453 -80
434 673 24
434 938 -93
434 716 84
434 703 25
434 1000 84
434 570 -86
434 1021 -71
434 988 -40
434 684 65
434 904 -48
434 902 -78
434 527 -68
434 631 -77
434 649 -20
434 482 -96
434 575 3
434 512 23
434 461 75
434 709 92
435 664 76
435 548 -68
435 493 9
435 920 -75
435 1018 -75
435 980 23
435 809 -26
435 844 44
435 456 24
435 809 30
435 875 50
435 465 -18
435 649 24
435 655 -16
435 521 84
436 794 40
436 643 -99
436 929 -28
436 992 -76
436 488 -95
436 726 60
436 779 3
436 967 28
436 983 -59
436 917 -77
436 919 -17
436 744 66
436 673 82
436 480 -31
436 662 -25
436 515 38
436 995 -82
436 676 -29
436 444 51
437 696 6
437 900 54
437 822 -97
437 990 0
437 874 -44
437 484 -46
437 932 0
437 626 -66
437 529 -70
437 501 -67
437 510 -96
437 734 -100
437 443 26
437 656 45
437 494 -7
437 1016 79
437 971 -32
438 532 45
438 924 -17
438 902 -67
438 615 -80
438 614 -66
438 962 99
438 1020 70
438 580 48
438 449 68
438 490 -81
438 856 55
438 788 11
438 513 4
438 551 -16
438 858 43
438 998 23
439 625 -90
439 579 -73
439 707 13
439 903 -68
439 939 38
439 1013 -93
439 553 96
439 698 -52
439 639 62
439 905 31
439 563 -85
439 938 98
439 1008 -32
439 623 37
439 739 56
439 894 31
439 910 -82
440 732 8
440 458 -87
440 620 56
440 467 31
440 488 30
440 979 84
440 928 82
440 898 54
440 461 28
440 850 74
440 772 47
440 1014 17
440 622 4
440 859 -41
440 973 16
440 668 -19
440 447 75
440 494 -63
440 514 -9
441 883 -54
441 866 -37
441 716 -21
441 520 29
441 513 90
441 642 -13
441 758 83
441 1024 5
441 800 13
441 817 56
441 575 -48
441 852 -66
441 644 62
441 843 55
441 971 55
441 650 63
442 683 19
442 1002 -33
442 711 62
442 964 -70
442 676 -28
442 995 -59
442 872 68
442 912 95
442 720 37
442 755 -24
442 865 5
442 898 12
442 821 -49
442 582 8
442 712 6
442 995 -61
442 528 76
442 638 -80
442 634 36
442 514 48
442 680 24
442 482 48
442 609 97
443 524 -100
443 701 45
443 623 -84
443 670 -72
443 881 74
443 979 -73
443 773 -42
443 657 8
443 635 54
443 706 46
443 967 -22
443 998 -53
443 641 -99
443 628 66
443 992 -33
443 911 17
443 802 68
444 729 37
444 971 -57
444 993 -6
444 676 -15
444 502 24
444 627 12
444 989 58
444 904 -21
444 630 -43
444 705 -37
444 537 -84
444 580 -44
444 696 97
444 875 76
444 990 -32
444 776 64
444 778 -64
445 612 -25
445 917 -56
445 1015 -96
445 585 -21
445 699 -27
445 709 -51
445 1019 -22
445 462 3
445 584 59
445 714 -8
445 982 10
445 788 42
445 515 -91
445 956 -74
445 725 -25
445 680 -85
446 871 -48
446 560 66
446 932 71
446 935 -28
446 487 -72
446 886 74
446 976 -7
446 735 69
446 907 95
446 950 -48
446 964 9
446 785 -11
446 529 -78
446 675 -35
446 451 97
446 687 39
446 639 38
447 578 -76
447 938 51
447 932 44
447 881 -5
447 469 -8
447 746 -5
447 490 -86
447 939 -92
447 774 -89
447 927 59
447 639 -42
447 765 -21
447 531 24
447 517 60
447 498 76
448 931 72
448 489 19
448 696 58
448 823 80
448 455 -21
448 631 69
448 745 39
448 645 -20
448 678 -70
448 477 -65
448 571 13
448 733 89
448 462 1
448 958 -75
448 464 4
448 723 -13
448 691 20
448 535 57
448 515 -89
448 520 -35
449 639 64
449 873 -76
449 703 30
449 949 -54
449 746 -4
449 712 50
449 716 44
449 782 -34
449 606 -72
449 679 -99
449 952 98
449 958 -87
449 515 63
449 574 59
449 1016 95
450 766 40
450 721 -2
450 1017 69
450 922 -18
450 803 31
450 984 43
450 676 94
450 982 -90
450 534 -42
450 562 8
450 515 -14
450 887 10
450 568 38
450 783 41
450 705 -39
450 877 95
450 477 25
450 611 -76
451 965 13
451 753 20
451 649 -78
451 528 -34
451 498 -41
451 607 -57
451 491 75
451 960 10
451 586 -77
451 969 38
451 475 87
451 555 -7
451 455 26
451 1022 72
451 643 10
451 724 -38
451 511 83
451 789 -60
451 493 43
452 987 42
452 713 99
452 662 -97
452 836 -37
452 684 25
452 801 -20
452 586 66
452 532 24
452 704 87
452 858 0
452 677 34
452 945 96
452 970 30
452 1008 -99
452 716 -87
452 736 75
452 645 54
452 844 46
453 1003 92
453 632 -7
453 888 -95
453 779 -50
453 646 -96
453 693 -24
453 600 5
453 974 -44
453 966 52
453 812 -25
453 776 -69
453 595 -62
453 1013 -13
454 742 -92
454 593 -52
454 999 -37
454 642 -44
454 779 -11
454 765 6
454 948 -44
454 517 -27
454 981 -7
454 730 31
454 960 40
454 898 -15
454 719 78
454 958 -49
454 832 15
454 552 -82
454 471 49
454 880 31
454 797 -58
454 563 86
455 836 22
455 599 36
455 697 -49
455 884 42
455 805 -46
455 646 4
455 926 -53
455 705 -67
455 620 3
455 672 54
455 888 -37
455 881 93
455 954 71
455 517 -13
455 493 -14
455 649 88
455 779 63
455 608 -25
456 814 77
456 1015 21
456 891 4
456 517 40
456 608 -100
456 519 96
456 544 -36
456 968 -20
456 727 -9
456 993 -5
456 677 64
456 793 19
456 496 -32
456 862 15
456 984 60
457 995 25
457 623 -14
457 560 -31
457 707 38
457 522 -48
457 620 -96
457 553 -30
457 991 -22
457 528 -41
457 723 11
457 977 51
457 567 93
457 525 -4
457 582 -19
457 676 22
458 593 -92
458 915 7
458 743 -80
458 563 -33
458 563 -95
458 938 -97
458 798 -69
458 625 -87
458 547 17
458 656 40
458 958 -87
458 549 -34
458 507 -28
458 701 82
458 596 63
459 607 -11
459 535 -67
459 641 27
459 854 -69
459 799 -37
459 1005 25
459 895 -97
459 991 9
459 466 -49
459 688 20
459 468 77
459 540 -40
459 913 20
459 972 -36
460 528 -50
460 515 53
460 903 -90
460 773 -95
460 878 -46
460 495 67
460 844 20
460 694 -73
460 597 79
460 843 49
460 555 90
460 719 55
460 915 43
460 499 66
460 953 61
461 915 83
461 591 -24
461 900 -81
461 957 -73
461 545 41
461 926 -13
461 663 -35
461 543 -20
461 716 -57
461 877 -30
461 681 12
461 847 -24
461 951 -50
461 667 -39
461 899 -52
462 590 69
462 651 -86
462 646 -35
462 632 28
462 766 91
462 817 -55
462 630 68
462 483 -82
462 765 88
462 672 -73
462 735 89
462 831 76
462 584 81
462 519 95
462 752 -97
462 680 27
463 972 -61
463 793 -69
463 519 66
463 607 -59
463 835 -54
463 530 -11
463 567 70
463 521 -92
463 847 97
463 1009 27
463 513 -92
463 636 -77
463 904 -81
463 636 -72
463 974 21
464 557 37
464 607 25
464 733 23
464 680 -67
464 538 22
464 601 9
464 693 47
464 847 -94
464 965 -95
464 479 26
464 924 50
464 933 -92
464 867 -23
464 783 -62
464 558 -2
464 505 46
465 523 16
465 676 -23
465 924 -77
465 541 85
465 564 33
465 944 -7
465 514 -32
465 759 4
465 761 -51
465 791 -66
465 851 68
465 848 -41
465 517 41
466 500 -13
466 795 -73
466 755 57
466 652 22
466 702 47
466 658 71
466 1015 25
466 1021 -19
466 649 -25
466 884 84
466 807 53
467 731 45
467 498 -100
467 880 84
467 491 -44
467 749 73
467 894 70
467 886 3
467 518 12
467 812 -96
467 665 12
467 818 -90
467 678 67
467 846 15
467 1002 -4
467 686 -23
468 789 87
468 732 -92
468 888 46
468 516 -75
468 779 -77
468 775 -43
468 591 22
468 532 69
468 953 84
468 884 68
468 803 -76
468 724 -21
468 751 -79
468 610 54
468 548 91
468 951 -83
468 843 79
468 891 10
468 791 37
468 850 20
469 531 36
469 502 79
469 808 -17
469 887 43
469 515 -93
469 692 62
469 698 68
469 816 85
469 760 -85
469 669 -36
469 652 -13
469 893 -94
469 635 59
469 903 -69
469 951 -39
469 678 -77
469 590 40
469 833 -58
469 665 73
469 705 -42
469 784 -52
469 841 -1
469 973 -99
469 557 -69
470 962 41
470 520 77
470 874 -56
470 872 57
470 650 83
470 772 -9
470 710 16
470 566 83
470 929 79
470 726 44
470 767 -96
470 872 -93
470 567 -54
470 492 -63
470 910 36
470 918 88
470 1001 50
471 488 -2
471 507 83
471 580 45
471 546 -98
471 747 -41
471 989 -23
471 998 -74
471 556 41
471 740 -26
471 638 -12
471 601 62
471 777 -50
471 701 63
471 644 41
471 684 9
471 580 85
472 1022 -36
472 500 -60
472 674 60
472 971 -93
472 955 -48
472 744 -65
472 886 -27
472 652 -29
472 716 -56
472 636 -80
472 739 65
472 1010 -48
472 638 -54
472 846 -26
472 634 62
473 950 33
473 526 -60
473 555 -78
473 833 -74
473 540 -23
473 954 73
473 744 43
473 621 8
473 907 -79
473 862 -49
473 711 -56
473 640 -35
473 603 49
473 789 72
473 509 44
473 758 30
473 595 -43
474 761 86
474 806 24
474 721 52
474 757 92
474 925 -69
474 882 -51
474 839 -5
474 751 -83
474 729 77
474 748 -63
474 594 6
474 896 -60
474 902 -32
474 892 10
474 484 -77
474 582 -91
474 1005 13
474 556 -44
474 980 -56
475 517 -3
475 569 66
475 877 25
475 649 -32
475 670 98
475 673 -12
475 799 -13
475 745 -41
475 498 -36
475 901 -79
475 603 -69
475 564 51
475 636 6
475 483 46
475 664 94
475 788 -12
476 864 -50
476 958 94
476 542 -80
476 635 -45
476 934 20
476 1010 -53
476 687 -80
476 509 48
476 512 -67
476 606 29
476 921 29
476 712 -78
476 885 -41
476 944 39
476 642 11
476 887 86
476 834 30
476 594 -4
476 588 71
476 922 -78
476 968 22
476 965 41
477 1024 -83
477 723 -9
477 588 93
477 785 38
477 901 75
477 706 -81
477 768 26
477 910 23
477 543 49
477 722 5
477 950 22
477 957 97
477 867 -82
477 586 -86
477 626 -19
477 987 -94
477 482 -5
477 624 -67
477 929 32
478 596 97
478 958 -5
478 943 -88
478 1004 59
478 873 67
478 568 69
478 810 18
478 786 -43
478 900 -58
478 679 -47
478 1013 31
478 690 -54
478 689 5
478 950 -71
478 846 68
478 484 86
478 633 -26
479 510 10
479 709 19
479 981 -57
479 575 -36
479 823 97
479 686 -62
479 801 60
479 973 -9
479 511 -46
479 517 -25
479 926 -12
479 648 -93
479 671 29
479 732 -81
479 517 43
479 838 17
480 727 -68
480 859 -57
480 1016 27
480 513 -5
480 516 -65
480 550 8
480 577 -45
480 666 65
480 683 34
480 849 -12
480 631 -58
480 898 -74
480 627 -98
480 566 10
480 730 -93
480 906 -21
481 567 -75
481 893 90
481 941 -68
481 533 40
481 958 88
481 643 -56
481 937 -28
481 930 14
481 585 53
481 620 89
481 491 -81
481 589 97
481 1015 -78
482 990 21
482 577 11
482 570 90
482 650 -58
482 691 76
482 747 -20
482 978 -13
482 983 21
482 998 -62
482 488 -70
482 928 -30
482 867 -73
482 521 17
482 667 -54
482 880 -56
482 879 -35
482 720 51
483 959 72
483 630 -40
483 933 -24
483 493 -46
483 978 -84
483 504 76
483 521 -24
483 725 -44
483 616 65
483 943 12
483 867 99
483 644 -66
483 922 -24
483 501 -27
483 912 88
483 546 86
483 619 83
484 929 13
484 553 -84
484 860 -33
484 485 -60
484 826 -34
484 709 51
484 883 -27
484 791 -62
484 824 -92
484 904 5
484 691 16
484 528 -35
484 781 34
485 492 -8
485 774 -93
485 1022 -7
485 577 74
485 796 -59
485 803 -58
485 1002 51
485 875 -90
485 841 -7
485 732 -69
485 910 29
485 875 -74
485 950 -36
485 657 1
485 734 2
485 982 -30
486 834 -97
486 735 94
486 882 -93
486 578 54
486 815 96
486 859 -62
486 543 52
486 918 4
486 893 -17
486 681 54
486 650 98
486 515 -56
486 765 80
486 848 -2
486 800 -15
486 875 -12
486 703 90
486 610 4
487 555 -42
487 708 19
487 772 54
487 983 -4
487 651 -61
487 605 -1
487 925 -28
487 1020 -36
487 672 97
487 756 79
487 534 92
487 634 -22
487 812 58
487 699 -76
487 805 75
487 706 80
487 999 1
488 764 -49
488 659 -67
488 998 60
488 762 -56
488 533 -28
488 606 65
488 911 -29
488 564 14
488 732 45
488 883 -29
488 835 44
488 632 -52
488 1002 -10
488 955 -16
488 929 33
488 658 3
488 709 87
489 872 -58
489 862 -36
489 955 -89
489 807 -76
489 542 -56
489 955 31
489 942 -69
489 592 25
489 687 77
489 858 -72
489 834 -36
489 893 94
489 721 -98
489 888 83
489 837 -3
489 834 -19
489 538 -88
489 510 26
490 981 35
490 623 67
490 792 60
490 974 -6
490 687 -26
490 1021 -69
490 822 -69
490 566 94
490 682 99
490 1023 0
490 723 82
490 886 61
490 517 -46
490 693 -96
490 957 88
491 523 -44
491 540 20
491 859 45
491 554 -74
491 627 -58
491 680 -11
491 815 -55
491 980 61
491 942 -22
491 933 52
491 619 -40
491 747 -22
491 569 70
491 503 -49
491 817 -41
491 740 89
492 731 -94
492 663 -69
492 791 29
492 982 72
492 921 -81
492 548 -62
492 710 -95
492 660 48
492 794 -94
492 553 -100
492 957 -42
492 922 24
492 1018 -99
492 647 23
492 776 4
493 866 -75
493 933 69
493 774 15
493 742 93
493 959 -7
493 775 93
493 503 14
493 530 -67
493 988 35
493 699 15
493 878 45
493 974 51
493 820 31
493 500 -27
493 641 44
493 619 24
493 923 22
494 672 -19
494 564 -34
494 969 -11
494 535 -2
494 977 -14
494 684 12
494 953 5
494 1019 -10
494 720 0
494 542 58
494 754 31
494 978 82
494 986 58
494 610 75
494 1006 12
494 842 11
495 851 39
495 1003 25
495 956 82
495 601 30
495 700 80
495 696 88
495 594 -75
495 780 48
495 785 -53
495 952 97
495 722 87
495 653 -46
495 636 5
495 645 41
495 904 -32
495 522 79
495 685 -21
495 952 71
495 594 -86
495 814 4
496 920 -80
496 618 33
496 815 64
496 827 -65
496 983 -34
496 678 -34
496 981 -30
496 830 -47
496 863 -88
496 548 -46
496 1012 -66
496 816 -53
496 551 -45
496 525 -18
496 497 13
496 854 21
497 967 44
497 536 -17
497 713 38
497 607 -75
497 717 -32
497 776 -9
497 829 88
497 874 44
497 717 67
497 839 47
497 524 24
497 876 88
497 810 14
497 1016 74
497 669 15
497 920 -46
498 813 65
498 969 -93
498 820 -87
498 503 46
498 876 -96
498 834 20
498 947 -74
498 614 -45
498 947 -94
498 618 20
498 803 -55
498 766 -62
498 970 59
498 625 80
498 975 66
498 563 -29
498 737 3
499 889 21
499 551 5
499 525 95
499 631 -3
499 590 65
499 733 75
499 906 -50
499 515 -47
499 967 -23
499 809 -94
499 696 62
499 602 -63
499 723 96
499 811 94
499 799 21
499 907 56
499 702 76
499 1007 92
500 1014 -88
500 1023 -20
500 957 77
500 885 -95
500 531 18
500 524 35
500 910 77
500 819 -48
500 656 -100
500 942 31
500 705 -36
500 977 97
500 959 -100
500 926 -63
500 885 -89
500 882 -49
500 623 18
500 748 -74
500 892 70
501 830 -25
501 653 94
501 617 12
501 563 -17
501 564 76
501 745 14
501 857 54
501 1014 73
501 1010 60
501 934 -36
501 752 -85
501 716 -35
501 871 34
501 712 33
501 949 30
501 867 -2
501 587 84
501 985 -89
501 971 59
502 757 -75
502 710 87
502 893 35
502 795 34
502 752 44
502 572 94
502 842 59
502 647 -21
502 1002 -76
502 913 85
502 554 15
502 660 -82
502 770 9
502 870 11
502 828 -62
502 864 38
502 565 -15
502 729 71
502 549 73
502 785 -54
503 914 12
503 919 68
503 838 -68
503 592 -73
503 511 -17
503 818 -63
503 864 -93
503 753 21
503 616 -57
503 919 40
503 786 57
503 775 -18
503 711 -59
503 609 61
503 730 89
503 530 15
503 732 77
503 799 -23
503 758 -57
503 638 -61
504 959 77
504 563 94
504 946 -75
504 901 -84
504 999 -82
504 880 6
504 975 -80
504 592 -5
504 585 30
504 863 30
504 528 -68
504 901 16
504 926 77
504 887 -46
505 593 -81
505 840 -54
505 663 -40
505 785 -38
505 888 -76
505 621 -66
505 650 36
505 647 90
505 758 -9
505 683 72
505 651 -3
505 531 44
505 798 26
505 908 -70
505 784 -90
505 996 -60
505 857 -1
506 688 75
506 868 61
506 895 7
506 824 0
506 770 -91
506 671 -83
506 846 -70
506 668 70
506 913 -81
506 649 11
506 879 45
506 965 22
506 775 -43
506 964 96
506 957 -70
506 623 9
506 843 -31
506 676 -10
506 637 -88
506 902 -96
507 608 -1
507 781 -59
507 715 -20
507 743 57
507 724 49
507 765 89
507 777 64
507 781 -89
507 830 -4
507 621 23
507 541 84
507 671 -5
507 617 -68
507 1019 90
507 561 52
507 857 -18
507 661 -7
507 851 -2
507 790 -90
508 959 -1
508 793 -66
508 664 31
508 634 35
508 1016 -93
508 665 33
508 614 68
508 973 7
508 757 23
508 981 -59
508 684 3
508 836 76
508 997 47
508 878 90
508 642 37
508 561 72
509 572 -15
509 595 -97
509 602 24
509 785 95
509 759 6
509 804 -91
509 940 40
509 907 -28
509 959 -56
509 686 62
509 690 45
509 938 73
509 710 -53
509 673 27
509 970 -63
509 997 -24
509 615 78
510 729 70
510 520 98
510 992 -53
510 684 -6
510 618 -50
510 763 -74
510 530 61
510 523 -39
