2048 47306
551 1249 63
551 1940 -81
551 1518 -68
551 1408 86
551 1122 75
551 817 35
551 1085 -16
551 1669 82
551 1177 -91
551 911 -63
551 1610 32
551 2005 -92
551 1927 -94
551 1526 39
551 1026 -70
551 1124 -75
551 1229 -94
551 1941 81
551 1964 -100
551 1683 39
552 559 -60
552 1820 52
552 756 11
552 1391 -32
552 1060 42
552 1269 63
552 732 92
552 1372 10
552 1754 61
552 771 75
552 1054 -6
552 1511 -71
552 1856 -15
552 1803 -95
552 1942 -50
552 1310 -46
552 641 -25
552 947 86
552 655 53
552 1679 -94
552 610 78
552 707 85
552 1410 -38
552 1601 72
552 1668 -26
552 1945 -36
552 810 -1
552 1612 44
552 1724 -56
552 2048 68
552 1691 -82
552 795 -71
552 865 12
552 1750 39
553 1284 -40
553 1950 -90
553 1175 41
553 1073 14
553 2028 44
553 819 84
553 1196 10
553 1974 -89
553 693 53
553 738 -90
553 1433 36
553 670 76
553 1825 -2
553 2003 -38
553 1146 -69
553 1320 33
553 1864 -90
553 2019 57
553 647 -71
553 1151 75
553 1129 -52
553 870 -16
553 603 12
553 2002 -97
553 1108 91
553 1404 79
553 1168 -16
553 1823 -19
553 1808 49
553 1104 -28
553 1700 -6
553 876 -83
553 1242 -44
554 621 78
554 1836 -37
554 2023 35
554 1735 90
554 681 -82
554 1377 12
554 1512 36
554 1397 -48
554 806 56
554 747 -20
554 1151 91
554 1330 65
554 1910 -89
554 1519 20
554 1685 64
554 1484 2
554 1777 -12
554 1095 39
554 1088 63
554 848 -21
554 1828 -22
554 1383 26
554 634 83
554 703 -99
554 1727 -43
554 1060 -1
554 1468 -24
554 1460 -61
554 791 55
554 995 -39
554 642 -10
554 1847 -83
554 939 93
554 1227 69
554 1045 33
554 1340 -94
554 1002 0
554 1087 -22
555 763 -64
555 1017 -75
555 663 -89
555 1375 81
555 1293 86
555 588 2
555 1767 -47
555 1378 -69
555 1454 -33
555 1372 87
555 1302 22
555 1214 77
555 1023 4
555 950 1
555 1464 -53
555 1183 87
555 760 35
555 1312 23
555 1634 -71
555 1817 -99
555 1259 -99
555 1444 20
555 1741 -77
555 1608 -17
555 1432 46
555 1565 31
555 723 -5
555 756 -34
556 1152 -47
556 1055 28
556 1983 -28
556 1626 -33
556 1106 17
556 714 -48
556 617 -28
556 574 68
556 1420 63
556 988 94
556 1493 46
556 1005 0
556 1685 7
556 982 -70
556 904 -28
556 1251 13
556 570 7
556 1793 -93
556 596 -48
556 1793 72
556 1408 -26
556 1808 87
556 1711 -18
556 1811 -64
556 1045 -91
556 1286 36
556 1653 -13
556 1984 -24
556 1935 81
556 1753 35
556 1853 -61
556 1580 -84
557 1674 -10
557 780 91
557 1903 -17
557 1021 67
557 1024 85
557 671 17
557 1068 -73
557 1432 -16
557 1967 -32
557 1752 -22
557 1597 -90
557 1098 -17
557 1912 -92
557 1859 21
557 1081 -64
557 2021 -44
557 1999 -10
557 1804 -95
557 1352 7
557 1599 -98
557 1769 -97
557 1408 7
557 956 -27
557 1327 -42
557 1239 -82
557 1730 24
557 1674 -54
557 1842 -1
557 1176 53
557 1591 87
557 1694 -92
557 1599 20
557 834 79
557 1108 -10
557 1672 -55
558 1935 -46
558 738 -40
558 1237 51
558 1002 -23
558 1300 -16
558 1191 -19
558 1764 -57
558 770 -38
558 1397 90
558 703 -61
558 1248 39
558 946 24
558 954 22
558 1510 -8
558 1387 73
558 1839 42
558 1170 -8
558 872 -45
558 1985 10
558 1155 -1
558 664 92
558 2015 12
558 805 59
558 1034 78
558 1682 -91
558 1011 52
558 807 20
558 902 76
558 1376 -81
558 690 -57
558 1172 37
558 705 85
558 1557 -48
558 839 -59
558 1939 28
558 1808 -27
558 999 -46
558 940 21
559 699 -32
559 1524 58
559 1762 -59
559 1026 -28
559 2021 -19
559 881 98
559 1018 -63
559 1278 -25
559 941 -38
559 675 -56
559 1772 84
559 1699 31
559 2042 66
559 607 -46
559 1881 15
559 1797 58
559 772 12
559 1883 8
559 846 74
559 2014 -47
559 581 -43
559 2005 28
559 1271 7
559 1996 -94
559 1503 -20
559 712 -21
559 1323 -36
559 1590 89
559 1081 26
559 1138 -1
559 1522 -6
559 889 55
559 1231 -75
559 1805 -74
560 1477 -1
560 1120 -78
560 611 44
560 578 -59
560 1960 -83
560 876 98
560 1578 -41
560 873 -85
560 891 65
560 644 -13
560 1828 58
560 1954 -7
560 1408 0
560 1420 -58
560 1630 -16
560 1562 -60
560 793 85
560 1946 -19
560 1581 62
560 1667 73
560 784 85
560 815 -27
560 1649 -70
560 1066 -68
560 1296 7
560 1745 71
560 1338 83
560 1933 7
560 1777 -21
560 825 -86
560 815 -49
560 1997 -17
560 1299 -9
560 1563 -15
560 686 7
560 1779 -19
560 1791 95
561 1413 -47
561 1565 75
561 1312 22
561 1189 -59
561 1547 49
561 1697 57
561 2033 -48
561 1864 -11
561 721 -77
561 581 25
561 1977 62
561 1747 -58
561 898 -45
561 1262 25
561 1258 22
561 1596 69
561 637 -39
561 1790 11
561 1586 -89
561 2042 -29
561 1138 -93
561 810 25
561 1145 83
561 1850 -81
561 1578 26
561 1337 67
561 1231 59
561 899 46
561 1809 -53
561 1281 43
561 961 30
561 1910 21
562 1875 -39
562 1658 24
562 1158 -97
562 895 82
562 1566 52
562 1277 -99
562 702 12
562 916 67
562 1237 22
562 1519 -77
562 1528 -84
562 883 -91
562 1085 -42
562 767 -31
562 1371 44
562 1480 25
562 1141 -50
562 634 37
562 1852 -82
562 900 -68
562 1277 61
562 2048 95
562 865 73
562 1118 48
562 1846 -22
562 582 -95
562 612 95
562 1072 4
562 1337 78
562 1314 -60
562 1876 -33
562 1428 -16
562 682 -94
562 1507 -2
562 1147 -32
562 583 -73
562 1298 74
562 790 -62
563 946 -73
563 1249 23
563 1055 -73
563 1136 -55
563 967 50
563 1813 40
563 978 34
563 999 -47
563 1361 -78
563 1104 -37
563 946 51
563 1168 2
563 1977 -90
563 1587 -72
563 1914 44
563 1100 -20
563 1823 -26
563 1592 10
563 698 -94
563 1678 88
563 1325 63
563 1736 53
563 874 -3
563 1044 20
563 911 18
563 1050 62
563 1448 93
563 1158 43
563 1119 -30
563 1757 -13
563 1048 -31
563 1322 -63
563 682 17
563 938 64
563 1557 -54
563 1365 -83
563 1259 20
563 1232 -19
564 1740 5
564 1001 -65
564 1306 -73
564 1965 9
564 1185 38
564 818 -24
564 1169 70
564 800 -63
564 698 89
564 2018 -85
564 1334 -28
564 770 9
564 1279 61
564 1019 -60
564 1034 -4
564 1405 57
564 2009 76
564 1350 97
564 1465 -4
564 839 99
564 620 -2
564 1384 -50
564 1208 -38
564 1945 80
564 592 -100
564 865 45
564 1901 -89
564 1499 -37
564 1735 33
564 1054 89
564 1803 -12
565 655 -5
565 586 -11
565 876 -74
565 1306 -6
565 1137 50
565 1430 32
565 1559 34
565 1167 52
565 1255 -45
565 992 97
565 1551 -76
565 1871 78
565 1625 11
565 1388 55
565 1912 20
565 1968 -91
565 1021 12
565 861 3
565 1623 3
565 990 20
565 1993 81
565 896 26
565 1204 -64
565 1831 32
565 964 76
565 1051 -65
565 1348 -60
565 704 -92
565 1666 -59
565 802 -94
565 1250 38
565 1494 -67
565 1170 -12
565 2010 83
565 1358 -57
566 1619 -59
566 1645 62
566 1138 24
566 1206 39
566 1622 86
566 941 95
566 1032 51
566 2008 2
566 1805 97
566 1985 76
566 1153 34
566 1375 37
566 1390 84
566 1862 53
566 1946 -34
566 1916 -65
566 1247 -5
566 1130 -33
566 869 -8
566 649 35
566 1496 1
566 1525 -35
566 615 94
566 1325 29
566 1028 24
566 1913 74
566 1028 -58
566 587 -40
566 1017 -46
566 1638 -8
566 736 -45
566 1109 14
566 1945 -60
566 1800 74
566 682 21
566 1662 38
566 586 -73
567 1049 -5
567 1763 46
567 1781 -56
567 634 -72
567 739 -11
567 1150 34
567 1767 -66
567 733 -30
567 2043 55
567 1940 -100
567 1232 -90
567 1640 -86
567 1399 -33
567 1800 -47
567 1831 71
567 862 -4
567 1446 72
567 1230 -30
567 1444 -42
567 727 2
567 919 97
567 1871 -81
567 2008 44
567 1396 -46
567 1362 -35
567 615 -57
567 1612 -57
567 1985 51
567 1685 14
567 1560 83
567 1047 96
567 1591 52
568 811 87
568 1798 -60
568 1234 95
568 1063 -32
568 1675 -4
568 1082 -48
568 1481 58
568 1266 56
568 1922 93
568 1858 49
568 596 49
568 1655 -53
568 1162 -51
568 2030 -75
568 1393 -46
568 1548 41
568 883 -15
568 987 37
568 710 -64
568 1094 46
568 855 80
568 1338 -51
568 916 -47
568 1221 81
568 681 -97
568 1781 -73
568 733 -94
568 920 -32
568 1300 -57
568 897 -56
568 990 -32
568 1925 -59
568 1081 44
568 1452 -15
568 668 93
568 1333 -58
569 1956 11
569 1665 -61
569 1436 -6
569 1114 -4
569 1433 82
569 968 0
569 776 -2
569 1382 -91
569 877 -42
569 886 42
569 763 19
569 1897 -99
569 1989 -30
569 2009 -8
569 606 -67
569 1755 -99
569 1439 -62
569 931 -90
569 1763 -98
569 1119 -8
569 1682 -29
569 939 -10
569 981 -59
569 1186 -97
569 1962 33
569 773 82
569 1898 53
569 860 23
569 1680 22
569 1888 47
569 1121 16
569 1766 -54
569 1398 53
569 1688 62
569 1991 -3
570 1914 1
570 1421 80
570 1641 92
570 666 64
570 580 56
570 1332 93
570 1178 93
570 645 -40
570 1416 19
570 1806 49
570 1088 14
570 2025 -65
570 862 73
570 941 -42
570 1512 -73
570 1619 -53
570 1772 62
570 1444 12
570 644 70
570 2004 84
570 933 -87
570 866 -100
570 1986 -97
570 1857 8
570 2033 -94
570 2006 24
570 772 -7
570 644 -55
570 1317 -85
570 1422 -45
570 739 -7
570 2048 -67
571 1773 59
571 1462 -99
571 1745 91
571 1087 -82
571 1667 -90
571 1108 -75
571 1124 92
571 1708 -96
571 1703 -86
571 1946 55
571 2001 66
571 1403 96
571 1680 40
571 1401 -83
571 1092 -45
571 773 -54
571 999 -10
571 757 3
571 1088 -76
571 1802 23
571 751 -17
571 1165 -78
571 1431 93
571 1197 -2
571 1295 14
571 1941 29
571 819 -94
571 1728 37
571 1710 3
571 1604 65
571 1351 56
571 1363 50
572 1115 96
572 812 9
572 1779 91
572 803 6
572 1928 -31
572 1274 25
572 707 -19
572 1068 -80
572 1089 37
572 1897 31
572 1354 -56
572 696 49
572 681 -43
572 2015 -35
572 1825 -1
572 1713 -26
572 2013 -3
572 782 91
572 628 -90
572 1393 -56
572 1101 -86
572 1772 65
572 747 20
572 942 -55
572 597 22
572 782 -82
572 994 1
572 706 26
572 1429 -36
572 1675 -54
572 721 27
572 1820 93
572 1090 -19
572 1327 -37
572 798 -17
572 1087 86
572 1806 -37
572 1315 32
573 1611 92
573 1386 73
573 627 81
573 1990 96
573 1599 87
573 2040 -73
573 1567 68
573 2022 -36
573 1011 -60
573 1613 4
573 1242 51
573 1996 -59
573 1613 48
573 1500 39
573 1718 -62
573 1798 13
573 989 43
573 1927 12
573 1349 77
573 1973 -83
573 2026 -52
573 1997 86
573 1455 -57
573 1293 97
573 930 11
573 1945 18
573 953 -27
573 776 -28
573 1505 35
573 1116 57
573 696 -39
573 1804 -9
573 630 29
573 1715 51
574 1505 -31
574 1326 24
574 1886 -75
574 1127 21
574 636 93
574 1287 -73
574 1102 -43
574 1303 9
574 962 97
574 1860 20
574 992 98
574 865 -100
574 1596 -42
574 722 61
574 598 74
574 1391 25
574 1150 -1
574 887 -20
574 1318 95
574 941 35
574 1070 -67
574 604 -75
574 890 -20
574 1333 -19
574 1506 -50
574 793 -49
574 1796 97
574 1751 81
574 1239 -26
574 829 -49
574 1352 56
574 906 -32
574 1095 -37
574 789 23
575 1084 72
575 1923 -14
575 708 63
575 1713 -8
575 1078 55
575 1411 -89
575 1305 4
575 1570 95
575 930 95
575 1574 -33
575 1959 -56
575 1773 -46
575 1780 -30
575 1047 -25
575 1127 12
575 1199 52
575 1032 83
575 627 -21
575 1011 2
575 1546 95
575 1734 -82
575 1584 -83
575 1626 55
575 858 -61
575 1607 65
575 680 -36
575 1464 -3
575 1451 72
575 2033 90
575 765 59
575 1451 -20
575 861 37
576 1454 93
576 748 -87
576 1312 0
576 1440 -76
576 1284 -64
576 2027 75
576 1392 -43
576 1809 -8
576 1744 42
576 1475 57
576 2042 44
576 1845 -99
576 1088 22
576 586 69
576 724 -46
576 1116 6
576 840 90
576 900 -35
576 1427 -50
576 1998 -64
576 1262 80
576 661 51
576 1442 -41
576 1010 37
576 1581 84
576 1752 75
576 783 -5
577 992 -37
577 756 -6
577 1918 68
577 637 -38
577 603 77
577 1721 -61
577 884 38
577 1232 -74
577 1596 -6
577 1271 -89
577 1699 -73
577 1019 -8
577 1034 47
577 1834 60
577 1480 50
577 580 -57
577 1306 14
577 1179 8
577 893 -34
577 1693 -3
577 829 -59
577 685 -13
577 1821 91
577 957 52
577 1817 -58
577 2038 33
577 978 -98
577 1003 -46
577 862 11
577 676 99
577 1200 -90
577 1087 81
577 1828 -18
577 1464 -71
577 1988 -59
577 927 28
577 1288 21
577 1462 -19
578 697 8
578 835 -98
578 1702 -73
578 1191 -52
578 759 21
578 1931 -40
578 1416 -97
578 850 -88
578 1818 -38
578 844 21
578 1154 74
578 1901 93
578 1101 17
578 1521 -44
578 1663 -97
578 1214 -7
578 773 -33
578 1331 23
578 1880 18
578 2020 -78
578 922 -48
578 1927 7
578 1173 11
578 607 30
578 801 -84
578 1705 -53
578 1501 -72
578 1789 -2
578 887 -17
578 1770 48
578 1286 8
578 1877 44
578 817 41
579 1239 59
579 1924 69
579 1880 67
579 1053 10
579 656 61
579 773 85
579 997 -78
579 1752 -28
579 1948 65
579 1650 -3
579 1858 -24
579 1467 -59
579 1259 10
579 765 -20
579 583 -38
579 1877 -61
579 1099 16
579 1989 45
579 1146 -80
579 784 -20
579 723 -12
579 1334 99
579 1712 31
579 917 -58
579 1299 44
579 1655 -16
579 1632 25
579 927 69
579 1004 63
579 929 51
580 1362 -73
580 1942 4
580 1783 25
580 1444 -39
580 1869 2
580 1636 -95
580 1685 73
580 1502 5
580 1630 68
580 1727 -39
580 1278 5
580 1734 60
580 1997 -69
580 1568 47
580 1979 44
580 746 -70
580 962 32
580 1428 -44
580 1785 61
580 693 -80
580 883 -41
580 588 28
580 888 88
580 1528 -61
580 1736 84
580 1234 44
580 1497 92
580 1286 90
580 1751 -75
580 634 -91
580 1141 9
580 1724 31
580 1361 -8
581 1668 -17
581 674 17
581 786 78
581 831 -6
581 1024 -62
581 1939 -42
581 646 -17
581 806 96
581 699 74
581 1048 8
581 1929 -13
581 1670 24
581 858 -93
581 1069 -23
581 1111 -91
581 1362 -48
581 1037 -89
581 1560 -14
581 1885 23
581 1694 47
581 1352 66
581 708 -92
581 673 -72
581 1913 6
581 1250 -67
581 1452 -50
581 738 3
581 907 64
581 1004 96
581 1114 60
581 1097 10
581 1931 91
582 1976 92
582 1559 -17
582 1820 80
582 1142 53
582 646 84
582 874 8
582 1651 64
582 728 43
582 1908 41
582 1674 64
582 1435 -60
582 1714 -4
582 1204 -90
582 1171 -63
582 1420 -42
582 761 -42
582 684 -10
582 817 16
582 1354 14
582 1495 88
582 1332 70
582 835 -7
582 1606 -57
582 1903 62
582 1566 81
582 1008 64
582 799 66
582 1127 -16
582 1522 7
583 1182 -61
583 1455 -42
583 816 -21
583 611 -25
583 598 46
583 1802 98
583 891 76
583 1941 65
583 1886 92
583 1669 -97
583 1867 -52
583 1250 10
583 1878 42
583 1932 22
583 1154 2
583 1950 4
583 951 -38
583 1642 -32
583 959 2
583 1466 -10
583 2017 21
583 1290 -100
583 2042 56
583 801 20
583 1444 51
583 1311 89
583 1092 -17
583 1260 -49
583 1529 78
583 1796 -50
583 771 94
583 892 42
583 1028 -78
584 783 -31
584 1606 -30
584 1354 21
584 848 64
584 1940 46
584 1648 -88
584 1370 17
584 1627 -90
584 622 17
584 755 -11
584 1882 -58
584 1811 -8
584 796 -79
584 1864 20
584 757 85
584 1127 -29
584 1430 67
584 1233 56
584 1523 30
584 727 -30
584 1244 -99
584 716 -64
584 1372 86
584 1703 -68
584 821 32
584 663 63
584 1197 8
584 662 10
584 749 53
584 624 -56
584 1156 99
584 1729 -40
584 1038 -90
584 1423 88
584 1123 -11
584 1806 -43
584 1118 21
585 1959 63
585 895 -35
585 799 21
585 745 63
585 1069 -62
585 1960 99
585 1370 -91
585 1242 -68
585 1907 49
585 1902 13
585 990 91
585 1183 59
585 767 -58
585 1284 -22
585 1908 -21
585 1768 52
585 1005 -61
585 943 82
585 1483 72
585 1023 49
585 1403 36
585 1194 22
585 1081 -27
585 1932 -87
585 1496 -84
585 1973 -63
585 1907 -59
585 1346 71
585 1268 -74
586 1741 25
586 2021 -96
586 1569 -92
586 644 23
586 902 65
586 1311 -25
586 1825 -59
586 2014 -15
586 1885 -87
586 1270 75
586 1039 75
586 1762 74
586 1716 59
586 807 69
586 1110 -40
586 1220 -83
586 837 71
586 835 32
586 1000 52
586 819 -14
586 671 -47
586 1512 -12
586 1573 95
586 616 -80
586 1745 86
586 975 6
586 1846 87
586 1067 -25
586 759 45
586 1469 31
586 1855 -50
586 1869 26
586 1373 26
586 1966 -13
586 1052 40
587 2034 -15
587 1338 69
587 1903 31
587 669 51
587 1985 -23
587 1502 85
587 1370 79
587 1058 -19
587 1512 -40
587 1772 -29
587 1375 -27
587 1681 -50
587 1937 38
587 997 -51
587 1442 49
587 630 44
587 1930 43
587 2040 -8
587 1048 54
587 1067 17
587 1644 -5
587 1995 -84
587 1247 88
587 1048 80
587 650 57
587 812 -1
587 1638 -100
587 1268 31
587 1941 -58
587 1082 45
587 1846 75
587 1489 41
588 1003 -30
588 625 -10
588 828 30
588 1546 -31
588 1705 -43
588 1317 -60
588 965 24
588 1035 -9
588 1394 45
588 1472 -20
588 1118 -48
588 705 -49
588 1095 63
588 1389 -48
588 1121 94
588 702 91
588 1154 -53
588 1324 -61
588 1521 63
588 1445 -13
588 1343 -92
588 1958 19
588 797 85
588 1695 98
588 1654 39
588 1580 -97
588 1280 91
588 1773 96
588 1663 -33
588 1624 58
588 1727 5
588 1379 3
588 982 -22
588 1373 48
588 1755 58
589 1415 -44
589 1452 -31
589 1702 -34
589 1875 56
589 1222 -94
589 1295 36
589 992 88
589 1540 -18
589 1924 53
589 1158 -65
589 665 18
589 1010 -11
589 1682 -25
589 1412 -78
589 1733 -3
589 612 -6
589 1731 11
589 685 -61
589 935 21
589 1428 78
589 1106 75
589 2035 75
589 649 59
589 832 39
589 1494 -18
589 674 -71
589 696 -16
589 1997 24
589 998 -72
590 1984 -73
590 976 -27
590 1402 -70
590 848 63
590 1461 -42
590 1813 -75
590 1052 53
590 1175 83
590 979 33
590 1704 -18
590 1386 -97
590 767 -83
590 1660 9
590 1589 -16
590 926 97
590 1563 -28
590 1311 -51
590 714 -16
590 1726 51
590 1479 32
590 1511 22
590 1952 41
590 1903 16
590 1246 -99
590 1264 24
590 602 -77
590 1543 -42
590 1954 96
590 1284 32
591 812 71
591 1506 -89
591 1376 -68
591 985 -23
591 1122 33
591 1233 95
591 1293 33
591 798 -12
591 1723 -38
591 1238 98
591 669 63
591 638 -32
591 728 -63
591 1773 96
591 1153 -18
591 1986 43
591 1006 51
591 1948 0
591 865 -64
591 1536 -74
591 1252 -57
591 1337 -36
591 1363 40
591 1281 -40
591 1477 28
591 1056 97
591 1882 -54
591 1658 25
591 956 -98
591 703 96
591 1696 24
591 877 -64
591 843 88
591 1519 27
592 794 56
592 724 -7
592 2044 -50
592 1506 50
592 875 -70
592 2000 -92
592 1170 -73
592 1481 83
592 1850 44
592 1383 96
592 1044 -23
592 1420 58
592 815 86
592 659 58
592 826 -40
592 672 43
592 677 6
592 777 -28
592 1943 63
592 1909 33
592 642 8
592 1370 82
592 1012 -43
592 1161 -12
592 1041 -3
592 1989 34
592 606 -74
592 1604 -88
592 1945 2
592 686 41
592 1759 70
592 1529 45
592 1988 -57
592 946 -65
592 1563 34
593 1725 -74
593 1453 28
593 1447 87
593 744 -2
593 786 15
593 1207 -34
593 1447 -10
593 1170 -4
593 1173 15
593 1610 -26
593 1636 60
593 620 -15
593 1746 -58
593 1345 65
593 595 -5
593 1109 -33
593 1489 -37
593 1540 10
593 665 28
593 1487 30
593 1632 -23
593 1993 -71
593 778 25
593 1179 51
593 635 46
593 788 -42
593 1952 -32
593 1161 -64
593 1996 -86
593 1534 -97
593 751 -18
593 1712 22
593 809 79
593 1154 91
593 856 -40
593 932 84
593 1682 -69
593 742 -36
594 761 -66
594 1085 33
594 1914 44
594 1206 96
594 1263 15
594 1441 -89
594 1810 40
594 1805 80
594 778 6
594 1787 -60
594 1827 -53
594 1355 -1
594 1920 29
594 851 20
594 884 -88
594 609 -67
594 1363 -95
594 1801 -24
594 1484 37
594 1171 -91
594 1370 -78
594 1328 63
594 1430 -30
594 1911 -70
594 1742 51
594 1075 46
594 1341 4
594 1394 90
594 1621 98
594 1009 3
594 1456 -28
594 627 82
594 1187 37
594 1254 -75
594 1743 -42
594 1039 -91
594 968 51
594 1472 -40
594 1656 17
595 1016 -2
595 1942 80
595 965 7
595 2031 19
595 1070 -54
595 737 -52
595 1072 42
595 933 26
595 1506 96
595 1347 -70
595 1701 -66
595 626 30
595 1183 -48
595 786 -81
595 1426 93
595 672 25
595 1753 20
595 1309 93
595 1301 -93
595 1252 -21
595 2013 -54
595 982 -69
595 1006 38
595 1911 59
595 1254 -77
595 2001 47
595 984 41
595 1111 -9
595 1404 86
595 1864 94
595 1615 -47
596 1803 91
596 1804 -21
596 920 26
596 890 96
596 1646 41
596 1635 -49
596 944 52
596 1703 -90
596 1202 63
596 1881 43
596 867 59
596 1528 89
596 1635 96
596 886 70
596 1099 -73
596 906 -68
596 1316 68
596 1881 -31
596 1177 -51
596 1147 53
596 972 -17
596 1387 77
596 961 5
596 1896 -81
596 1467 33
596 758 79
596 616 -24
596 1123 54
596 1923 33
596 942 8
596 1304 35
596 1658 -58
596 1200 10
596 2003 -82
596 1264 37
597 1168 6
597 1029 -88
597 1061 -8
597 2004 -96
597 1887 -12
597 941 19
597 1687 -86
597 1681 -57
597 2029 34
597 1369 41
597 857 -90
597 1165 33
597 1405 -94
597 2006 -94
597 1576 -33
597 1595 69
597 1689 96
597 831 10
597 1399 -62
597 2045 53
597 1257 25
597 2005 -35
597 1794 -13
597 1912 -2
597 1265 71
597 1598 -44
597 908 53
597 741 -66
597 1061 36
597 647 6
597 1195 25
597 1961 70
597 1438 -63
598 1528 -21
598 1990 16
598 726 43
598 1059 89
598 924 2
598 1901 3
598 1355 91
598 1945 -40
598 692 -68
598 1648 39
598 1942 57
598 764 57
598 1295 63
598 1453 22
598 1752 47
598 666 -30
598 1269 -67
598 981 11
598 907 -80
598 736 -85
598 1820 28
598 744 -75
598 1796 15
598 1509 -48
598 1812 -81
598 1110 85
598 1749 -42
598 1183 94
598 1844 98
598 2024 -79
598 884 -6
599 932 54
599 1350 4
599 1280 -24
599 965 27
599 1497 -86
599 1811 -77
599 617 72
599 1126 50
599 1686 -85
599 642 -28
599 897 42
599 982 -15
599 971 -44
599 1854 -39
599 1399 32
599 877 87
599 1088 -4
599 1255 -97
599 798 29
599 1931 -36
599 984 73
599 887 18
599 2005 -5
599 1599 -96
599 1658 87
599 1689 73
599 1977 -55
599 1673 -71
599 1856 -99
599 622 42
599 1956 -39
599 1662 -33
599 615 78
599 1987 71
599 1636 -3
600 611 -52
600 703 31
600 786 33
600 937 -34
600 1961 -18
600 1957 -74
600 1450 90
600 1789 -38
600 1312 -50
600 1353 -23
600 1571 80
600 1233 33
600 834 -56
600 1838 -68
600 1553 -26
600 1990 52
600 1932 42
600 1317 23
600 1398 44
600 1536 -85
600 1530 -50
600 1677 -45
600 984 -52
600 827 90
600 1812 92
600 1134 95
600 1798 24
600 616 -55
600 1719 58
600 1190 8
600 1954 -96
600 1328 -16
600 1373 36
600 1510 -2
600 710 -57
600 785 -80
601 1921 77
601 1590 19
601 1334 90
601 1041 2
601 1364 53
601 1907 24
601 1156 76
601 1392 -72
601 1141 -86
601 1122 52
601 706 -24
601 1297 -56
601 1385 -50
601 811 94
601 1620 -73
601 1690 -78
601 1603 17
601 1312 3
601 1876 -1
601 1918 97
601 1515 5
601 2018 6
601 793 74
601 1701 -26
601 1222 14
601 1401 -27
601 1334 65
601 1144 -98
602 1154 -4
602 1748 0
602 1123 -49
602 1627 -29
602 1678 67
602 817 46
602 1558 -80
602 1070 37
602 1633 92
602 1712 36
602 1332 26
602 709 42
602 1406 -14
602 1504 -55
602 1086 91
602 1193 -86
602 1218 98
602 950 9
602 1847 43
602 1869 -28
602 1470 -54
602 648 -30
602 1147 -80
602 1485 10
602 1982 98
602 771 23
602 2015 -60
602 1300 38
602 1822 -30
602 799 -31
602 1447 94
602 1745 95
602 1992 -88
602 1473 -43
602 1525 -5
603 653 -48
603 770 -90
603 878 -78
603 797 53
603 1316 -58
603 613 49
603 1405 32
603 1730 -52
603 1188 21
603 1590 -21
603 937 20
603 951 -35
603 879 52
603 1843 -90
603 899 99
603 1017 -74
603 1488 -82
603 1276 -91
603 1954 -36
603 619 -75
603 722 -11
603 1254 98
603 1339 -82
603 1236 79
603 1081 20
603 723 -83
603 1100 40
603 1226 60
603 1087 -60
603 1517 75
603 2048 30
603 1067 63
