2048 46864
654 1743 26
654 1042 -34
654 1524 69
654 1196 27
654 816 92
654 1746 -97
654 1717 25
654 1244 -44
654 1896 59
654 1884 -7
654 864 -99
654 824 -57
654 1177 13
654 1535 -69
655 1357 58
655 1956 -35
655 825 -54
655 767 16
655 1506 96
655 770 15
655 1313 -54
655 1359 -97
655 1557 54
655 2022 -98
655 1382 63
655 703 21
655 1691 3
655 1010 -88
655 1251 -66
655 1032 64
655 1730 -18
655 780 -49
655 917 0
655 1579 15
655 1906 -33
655 924 -19
655 1985 -3
655 1896 -43
655 2013 11
655 1966 99
656 1661 34
656 1567 -15
656 717 8
656 1720 -60
656 729 -41
656 859 51
656 1525 -8
656 1501 69
656 1796 33
656 1907 84
656 1459 74
656 1340 93
656 1522 31
656 1617 -43
656 716 -50
656 745 -100
656 979 26
656 969 -47
656 1365 84
656 1064 77
656 777 11
656 687 29
656 2012 52
656 1332 57
656 730 47
656 1634 19
656 702 14
656 1396 -40
656 1302 -45
656 1740 -30
656 1169 -83
656 1365 -23
657 1202 63
657 834 60
657 1838 -75
657 1443 49
657 990 15
657 1390 67
657 1447 1
657 1918 -70
657 1400 -12
657 721 -63
657 1486 49
657 1364 -98
657 874 54
657 1054 99
657 1993 37
657 1078 35
657 1785 -64
657 988 -74
657 1345 17
657 723 -45
657 1580 56
657 1152 -79
657 887 16
657 1014 -76
657 1585 -43
657 1310 46
657 1393 -10
657 1342 32
657 700 83
657 1728 -18
657 1292 -62
657 1406 -86
658 1900 -96
658 699 24
658 1444 -42
658 1366 90
658 1623 28
658 1915 -50
658 1853 -37
658 1410 -91
658 806 -93
658 975 15
658 1052 -31
658 1651 6
658 2012 -25
658 1535 -29
658 1490 3
658 1755 -42
658 900 -4
658 1852 89
658 1030 29
658 1560 89
658 1454 -24
658 1475 -74
658 750 8
658 1410 -30
658 1047 -47
658 1259 -73
658 1513 -61
658 1274 59
659 1994 34
659 883 -86
659 1668 65
659 1177 50
659 1828 45
659 1369 -14
659 1855 48
659 827 2
659 1778 1
659 1058 -75
659 1438 96
659 1874 86
659 1027 33
659 1323 -54
659 1224 -88
659 1768 24
659 1026 -26
659 859 -7
659 1659 -33
659 1300 -91
659 1534 77
659 794 7
659 726 -95
659 1949 -17
659 785 -93
659 1326 -70
659 1296 -47
659 1143 54
659 861 96
659 1463 35
659 1664 79
659 829 -23
659 1554 -61
659 1254 18
659 1776 -97
659 1305 33
660 1717 -63
660 1866 91
660 836 36
660 884 -49
660 1688 -5
660 1444 -54
660 1835 -4
660 763 -96
660 1925 -72
660 1936 9
660 1335 76
660 1522 -66
660 832 39
660 1956 55
660 1030 32
660 1052 78
660 824 -14
660 841 -27
660 1183 35
660 1438 -51
660 1182 -62
660 918 -48
660 1226 17
660 845 85
660 1778 80
660 1522 17
660 1802 27
660 1435 43
660 760 87
661 1542 78
661 1204 -15
661 1823 -45
661 1850 0
661 1158 -94
661 1318 13
661 1147 30
661 827 -77
661 1755 -3
661 730 -73
661 1806 -27
661 1759 80
661 1063 59
661 1075 -18
661 2003 -63
661 971 -30
661 1469 -28
661 1233 84
661 2046 70
661 1222 -84
661 1070 -18
661 715 48
661 1006 -99
661 971 95
661 2030 85
661 1266 67
661 993 11
661 1906 -61
661 757 69
661 1097 -65
662 947 -85
662 1054 54
662 1642 0
662 1776 -81
662 1465 48
662 800 -26
662 1876 71
662 1715 -65
662 1281 -46
662 1826 46
662 1154 -51
662 1659 -11
662 849 82
662 1985 30
662 712 57
662 1928 43
662 816 -99
662 1201 18
662 1102 3
662 1556 96
662 1315 81
662 1327 -2
662 1059 30
662 696 68
662 1510 -51
662 1436 29
662 1265 49
662 1669 72
662 1111 -38
662 1735 -85
663 1060 34
663 1564 -84
663 1105 5
663 1828 31
663 1582 4
663 715 64
663 1595 33
663 692 -83
663 1243 89
663 1206 -42
663 805 -60
663 1800 -33
663 1427 -47
663 876 31
663 1226 -59
663 2012 20
663 692 43
663 1184 98
663 889 88
663 1415 -40
663 1307 44
663 1810 41
663 923 -46
663 1725 -55
663 1442 81
663 925 -75
663 1422 34
663 1990 63
663 1429 26
663 782 -71
663 983 93
663 737 14
663 1274 93
663 1054 75
664 1781 -48
664 764 -75
664 1973 98
664 1103 -95
664 1850 59
664 1934 72
664 1734 93
664 1760 41
664 800 -77
664 981 34
664 1327 -11
664 969 -80
664 1034 7
664 772 -30
664 1886 -85
664 701 69
664 1345 -59
664 1507 -2
664 1950 -86
664 1970 -38
664 1332 -99
664 1751 -82
664 1455 -31
664 944 -4
664 1655 -11
664 1285 -69
664 1839 41
664 1507 33
664 1134 -8
664 1775 -68
664 1218 72
664 848 43
664 776 93
665 1246 -73
665 857 -66
665 1388 63
665 1955 66
665 1090 -80
665 1626 -26
665 1548 -36
665 886 42
665 917 -25
665 1511 20
665 1838 -98
665 1585 -84
665 1348 -7
665 689 -90
665 1223 72
665 1429 15
665 839 -32
665 1500 -85
665 1286 -26
665 757 20
665 903 -18
665 915 61
665 1400 9
665 1669 68
665 1227 -82
665 1770 0
665 1649 -45
665 1178 -17
666 1774 33
666 1806 -75
666 1573 46
666 1056 77
666 1048 49
666 2028 -45
666 827 -9
666 1731 77
666 839 54
666 1725 91
666 1506 12
666 982 2
666 1039 -60
666 1448 -68
666 1781 64
666 1629 -50
666 1564 36
666 1427 84
666 668 -36
666 1741 -45
666 1409 -50
666 766 79
666 1798 -90
666 1807 -33
666 1979 -14
666 1191 -22
666 1327 -82
666 936 42
666 1956 94
666 1010 -20
666 777 -79
666 997 -24
666 1814 77
666 1864 65
666 1020 -56
667 844 -82
667 1664 56
667 1718 15
667 1565 -14
667 682 -89
667 1690 89
667 684 47
667 1974 46
667 1548 -34
667 1947 -92
667 1574 -96
667 1898 -36
667 1444 16
667 1155 52
667 1767 -8
667 2036 70
667 1904 -76
667 1467 57
667 1671 -35
667 932 2
667 773 71
667 1561 38
667 1926 3
667 1062 49
667 1872 11
667 1908 52
667 1748 73
667 1534 -27
667 1850 37
667 1753 -24
667 1213 76
667 782 35
667 1249 16
667 1804 28
668 1167 5
668 1142 -94
668 858 92
668 1808 -39
668 1518 -25
668 1266 87
668 1072 -24
668 975 -89
668 2030 47
668 1153 36
668 750 15
668 1541 -9
668 715 87
668 1925 -89
668 1006 -72
668 1442 -70
668 1485 -82
668 1717 72
668 1293 -86
668 1637 -49
668 1756 -71
668 1815 -72
668 1901 -68
668 823 -71
668 1048 -20
668 825 81
668 1026 -38
668 1196 39
669 685 20
669 2012 -41
669 1056 51
669 877 -35
669 931 -37
669 1580 -28
669 1466 -56
669 1708 -50
669 1173 11
669 1794 83
669 1064 -13
669 1600 -34
669 1281 -8
669 1693 80
669 1257 -13
669 892 -79
669 1303 20
669 1321 -1
669 1556 36
669 1648 50
669 1433 41
669 1655 -8
669 910 56
669 1218 -20
669 726 16
669 1741 -37
669 1482 18
670 1899 -89
670 765 37
670 1001 41
670 1274 -19
670 703 8
670 1065 49
670 1585 42
670 1716 -95
670 1290 91
670 2033 77
670 1414 -1
670 1855 -30
670 1509 78
670 1812 96
670 703 24
670 1488 54
670 949 -65
670 1294 -72
670 1146 16
670 1487 36
670 1867 -60
670 1585 -45
670 950 -12
670 1387 -65
670 1168 83
670 1971 48
670 688 -70
670 1064 -4
670 1051 -74
670 1074 86
670 1656 -29
670 955 -55
670 840 87
670 1505 31
670 1490 10
671 1023 92
671 1169 -94
671 1918 -19
671 1884 -65
671 1569 87
671 733 67
671 1769 -34
671 1590 89
671 1831 -57
671 1263 11
671 1340 8
671 1950 86
671 1452 -52
671 952 56
671 733 96
671 1693 43
671 1960 -46
671 1896 -63
671 1209 6
671 1024 -80
671 1718 95
671 818 -52
671 1675 -86
671 1663 -37
671 946 -28
671 1321 -62
671 1494 10
671 1802 44
671 1978 24
671 1133 -61
671 2035 -96
671 1724 -9
671 1725 -56
671 1086 -43
671 1367 -6
671 1533 46
672 734 70
672 970 -6
672 1168 -4
672 1894 -9
672 673 99
672 2046 -81
672 707 99
672 1666 -5
672 780 -60
672 1132 -33
672 1838 -86
672 1146 8
672 911 85
672 723 3
672 1274 84
672 1820 -12
672 1001 63
672 2014 0
672 1651 47
672 2046 -90
672 1600 -22
672 1615 -92
672 686 34
672 1948 35
672 740 77
672 1290 78
672 1368 -2
673 1927 25
673 1536 -75
673 1415 -36
673 1124 40
673 1861 -37
673 2001 6
673 1752 -4
673 1144 -20
673 1734 -92
673 816 -11
673 2031 -38
673 1391 -43
673 1172 73
673 1475 -58
673 1460 -98
673 1191 29
673 1767 79
673 1602 -93
673 1243 -34
673 1130 -11
673 1207 -16
673 1647 23
673 1989 97
673 1072 -95
673 749 -52
673 1734 -20
673 1772 -39
673 1289 58
673 1823 -99
673 851 0
673 1209 -40
673 1803 85
673 700 53
673 1323 75
673 1848 63
673 896 97
673 1496 -34
674 1998 54
674 1301 -88
674 1417 39
674 1660 40
674 1052 -71
674 1406 49
674 2033 -21
674 842 39
674 1011 18
674 1698 69
674 1609 -59
674 1387 19
674 1153 -28
674 1569 64
674 2022 11
674 1455 -64
674 1236 43
674 893 89
674 1034 47
674 1116 5
674 1033 5
674 1964 -77
674 1633 29
674 1186 -62
674 1269 -83
674 1687 -94
674 1468 86
674 798 22
674 1923 75
674 1983 -83
674 1192 -31
674 1220 18
674 1331 1
674 682 85
675 2014 -79
675 1430 38
675 1839 -39
675 1812 -45
675 1051 -54
675 897 -38
675 1609 53
675 1378 50
675 1768 11
675 1355 91
675 1221 -53
675 724 96
675 1323 -38
675 1157 33
675 1646 -47
675 813 -35
675 1509 26
675 2037 -11
675 1526 -87
675 993 61
675 989 -39
675 1553 56
675 1316 -23
675 769 -8
675 1488 35
675 1765 86
675 816 -68
675 1258 -47
675 1917 -96
675 1251 -65
675 1305 62
675 716 -86
675 1677 59
675 1154 -10
676 1941 55
676 1294 36
676 1207 58
676 1040 37
676 1158 22
676 824 72
676 1350 -81
676 1554 77
676 1000 15
676 924 41
676 1293 -16
676 756 -85
676 1517 41
676 1688 27
676 1613 -66
676 701 12
676 909 0
676 1395 -52
676 1367 91
676 1651 28
676 1051 19
676 895 19
676 1504 -13
676 765 -31
676 1588 73
676 973 80
676 1879 98
676 701 -32
676 1761 65
676 1341 30
676 1164 -35
676 826 -7
676 1608 81
676 1229 -78
676 1251 13
677 1573 -43
677 1690 98
677 1615 10
677 688 56
677 1427 -99
677 1252 -18
677 805 5
677 1456 -98
677 1685 14
677 1211 68
677 773 72
677 1912 95
677 1780 23
677 1077 -97
677 1935 -60
677 1160 -92
677 876 36
677 1376 16
677 1173 -81
677 1502 -40
677 868 65
677 1644 -11
677 1973 -14
677 717 -98
677 1558 -91
677 1229 -41
677 1146 -70
677 1347 -97
677 1843 -28
678 734 -32
678 718 -40
678 1186 -3
678 804 59
678 1454 45
678 1206 33
678 989 -74
678 1501 -65
678 711 31
678 1148 -15
678 1280 -5
678 1111 -72
678 842 96
678 1725 45
678 1207 -60
678 2026 -14
678 867 -72
678 686 -4
678 1031 -1
678 2041 85
678 1521 51
678 1712 52
678 970 -29
678 1271 12
678 1191 -19
678 974 80
678 932 87
678 770 25
678 1499 84
678 1807 11
678 1325 -66
678 1813 32
679 1557 40
679 857 70
679 1160 -21
679 1495 -33
679 1741 -21
679 1118 -84
679 1609 77
679 844 -11
679 893 6
679 1217 -80
679 1607 -62
679 802 37
679 1381 64
679 913 91
679 1251 6
679 772 19
679 1626 -41
679 1559 85
679 1735 -19
679 1519 9
679 1052 27
679 1639 95
679 1825 36
679 1481 -88
679 1828 -11
679 876 -92
679 1843 74
679 856 -86
679 1843 46
680 1471 -25
680 1475 55
680 955 59
680 1620 -9
680 1787 95
680 1978 21
680 1245 95
680 1646 90
680 1382 59
680 1369 56
680 1479 -64
680 971 31
680 1183 -23
680 1732 -3
680 1377 -41
680 838 -33
680 735 -79
680 1427 -62
680 1418 95
680 1933 -65
680 1965 -20
680 1717 -88
680 1012 -38
680 1514 88
680 794 -41
680 976 -66
680 1085 32
680 1037 -62
680 1509 35
680 1221 24
681 1725 5
681 1019 48
681 1081 20
681 1035 -68
681 1614 -63
681 1566 52
681 1809 -11
681 1405 23
681 762 -9
681 1281 55
681 1312 -45
681 1378 -8
681 1289 20
681 1954 -85
681 1995 -60
681 982 -62
681 732 13
681 1981 41
681 807 -54
681 1830 -7
681 1019 -4
681 914 -28
681 1853 -10
681 1171 33
681 1552 29
681 1410 6
681 1571 61
681 982 -75
682 1500 88
682 1109 33
682 1351 -27
682 2018 -60
682 1486 -76
682 1331 11
682 1384 -42
682 721 -69
682 1496 -46
682 1383 -54
682 1108 22
682 1532 -63
682 692 98
682 1960 74
682 1940 19
682 1992 68
682 1790 -50
682 1286 60
682 1371 -51
682 1249 -3
682 945 -70
682 1639 -47
682 1290 -81
682 1472 -1
682 996 62
682 1246 -42
682 1116 -70
682 1985 -52
683 1947 -9
683 1866 -61
683 966 76
683 691 27
683 1955 62
683 1484 89
683 1223 -60
683 1881 -46
683 686 95
683 1382 -32
683 1006 -32
683 1233 36
683 1308 31
683 1865 -30
683 1622 86
683 1270 -36
683 1943 -74
683 991 -25
683 1729 97
683 1342 86
683 909 13
683 1875 -95
683 1670 -79
683 1181 -12
683 1581 -57
683 1079 85
683 816 -3
683 970 72
683 1317 -82
683 746 -15
684 1875 -68
684 1246 84
684 1791 -50
684 700 -39
684 1686 -33
684 865 62
684 854 90
684 1111 23
684 1541 56
684 688 -90
684 1829 13
684 1878 71
684 1447 26
684 1184 29
684 1036 24
684 1618 21
684 1243 53
684 1009 -34
684 1857 -6
684 2033 90
684 1964 -87
684 1597 -2
684 1738 -11
684 1648 44
684 1571 -56
684 1722 26
684 1633 98
684 1309 -74
684 1448 -21
684 1171 9
685 1689 -58
685 904 58
685 2048 -99
685 1894 -40
685 1816 -7
685 1796 -19
685 1383 4
685 1044 26
685 1907 -65
685 883 29
685 1668 78
685 1936 53
685 1665 55
685 811 -59
685 1942 64
685 742 -17
685 1964 54
685 1625 -31
685 1263 26
685 1150 -39
685 812 7
685 900 -83
685 1351 65
685 844 -58
685 1436 78
685 721 27
685 951 -37
685 1902 9
685 1695 94
685 1380 -99
686 1702 -89
686 1421 -16
686 1820 -60
686 1594 -29
686 1174 21
686 1558 -20
686 983 85
686 848 26
686 723 -22
686 1926 71
686 2032 87
686 879 -28
686 1655 -15
686 1097 -8
686 1428 92
686 1529 -53
686 1544 -69
686 1260 68
686 1598 33
686 1770 55
686 1070 -25
686 741 -88
686 1997 32
686 690 -99
687 1090 2
687 1666 97
687 1030 35
687 1052 -91
687 1266 22
687 1471 19
687 2045 31
687 1801 -80
687 1220 -26
687 1631 -89
687 1057 41
687 1918 -16
687 708 -80
687 827 -45
687 2041 -94
687 785 -39
687 2012 -6
687 1230 61
687 1381 8
687 1226 56
687 1443 -65
687 1017 80
687 1588 -62
687 1788 79
687 1645 -3
687 1074 -16
688 1123 94
688 1323 -52
688 1539 -1
688 1109 26
688 1537 70
688 1568 -8
688 1292 -29
688 1863 -99
688 910 35
688 1588 48
688 834 -52
688 1945 -19
688 1854 23
688 1832 -23
688 1229 65
688 2033 -47
688 1632 -22
688 1125 7
688 1837 -80
688 788 45
688 1620 1
688 963 -73
688 1252 54
688 2025 -66
688 1748 -85
688 1181 86
688 1538 -10
688 1847 -27
689 1693 15
689 1771 96
689 1949 -99
689 1108 -55
689 1862 22
689 915 -47
689 1541 -51
689 1961 26
689 1118 3
689 1587 85
689 859 -8
689 1819 -47
689 1174 -29
689 1853 36
689 1713 -46
689 1497 4
689 755 -47
689 1849 -33
689 797 6
689 1894 1
689 1349 98
689 1546 36
689 829 85
689 1991 41
689 1880 11
689 1229 19
689 1779 -31
689 1503 2
689 952 -41
690 1083 35
690 784 -57
690 794 -53
690 821 -21
690 1347 -49
690 1665 -20
690 877 37
690 1381 -86
690 932 -49
690 794 68
690 1827 -11
690 1171 -9
690 1988 -19
690 1662 -31
690 852 -23
690 782 33
690 1408 45
690 970 15
690 1448 26
690 1928 -68
690 1232 45
690 1623 99
690 1259 -11
690 946 55
690 1782 -74
690 1085 77
690 1129 30
690 848 -84
690 1895 43
690 1800 -11
690 1222 -36
690 1297 79
690 1739 76
690 2001 -8
690 1073 -85
691 1000 -98
691 2013 82
691 1195 -90
691 1090 -41
691 1982 25
691 1206 17
691 1850 -90
691 1127 -16
691 1401 -91
691 1003 -15
691 1426 53
691 864 -97
691 1703 -94
691 1041 -19
691 1178 26
691 1090 25
691 1672 -94
691 1916 37
691 1198 32
691 1812 -26
691 1152 61
691 1340 97
691 768 -97
691 1530 -77
691 1020 -84
692 1267 7
692 1619 44
692 1648 -93
692 1955 -27
692 954 -76
692 1548 34
692 1791 -8
692 1294 -75
692 1925 3
692 1443 67
692 1487 -21
692 1018 -99
692 995 1
692 1488 31
692 971 71
692 1199 -52
692 1270 -25
692 1449 85
692 1289 -5
692 905 -39
692 1269 41
692 1647 -26
692 985 -33
692 1486 -21
692 1840 13
692 1851 18
692 1756 57
692 743 -23
692 1750 -68
692 801 14
692 1445 -75
692 1443 -34
693 1000 -29
693 1106 20
693 1467 74
693 1670 3
693 984 40
693 1596 -73
693 1516 95
693 1435 97
693 981 -59
693 1245 28
693 1487 -8
693 916 41
693 1273 -58
693 811 -75
693 1513 98
693 845 24
693 1859 -31
693 2026 51
693 1892 80
693 1745 -50
693 1082 10
693 1043 -84
693 1002 -88
693 1620 91
693 1367 25
693 889 93
693 2010 58
693 1242 80
693 2020 31
693 1349 14
693 1706 53
693 1797 -8
693 1429 36
693 1997 -21
693 884 19
694 1139 45
694 1896 -11
694 696 97
694 1588 -40
694 1798 66
694 1838 -35
694 1047 68
694 1844 98
694 944 -66
694 1366 13
694 763 -2
694 1887 -32
694 752 -12
694 1441 -65
694 769 69
694 1105 -54
694 1067 -60
694 2043 -94
694 1361 45
694 1542 43
694 992 60
694 1172 51
694 1005 57
694 1659 -51
694 1285 41
694 1789 -53
694 1200 -91
694 1749 22
694 1241 -60
694 1145 42
694 1249 56
694 893 -95
694 1613 84
695 1518 36
695 1702 65
695 1482 -46
695 924 59
695 1734 -80
695 944 66
695 1147 -86
695 1045 -50
695 1346 43
695 1698 46
695 1132 -5
695 726 67
695 1211 -88
695 1547 29
695 1747 33
695 1534 8
695 1356 77
695 1314 89
695 951 -16
695 1867 90
695 931 -94
695 1453 16
695 1679 16
695 2004 9
695 909 -84
695 1390 -15
695 1408 -48
695 1291 -50
695 1979 80
695 1208 -6
695 1665 73
695 912 -39
696 1260 -11
696 883 -95
696 1351 -1
696 1002 -97
696 1104 -54
696 1866 -56
696 1534 -3
696 1958 69
696 1822 -45
696 1265 -4
696 1011 58
696 2044 31
696 738 63
696 1719 -12
696 1175 70
696 1718 -68
696 1275 73
696 1754 -59
696 1322 83
696 1451 17
696 1446 9
696 1176 47
696 1410 -14
696 1111 -58
696 1015 53
696 2005 91
696 1662 78
696 1794 -84
696 884 5
696 1365 88
697 1023 -96
697 1025 88
697 1932 12
697 1438 95
697 1446 -43
697 1228 -73
697 777 22
697 1538 54
697 702 -14
697 2005 -13
697 1687 95
697 1193 25
697 1411 71
697 1376 41
697 1222 61
697 784 30
697 1770 48
697 1872 22
697 1666 26
697 1558 -12
697 1549 -68
697 960 79
697 1675 89
697 1698 8
697 909 33
697 1484 -81
698 1201 48
698 1846 -83
698 977 -100
698 2041 89
698 1262 89
698 1278 87
698 1198 -61
698 1531 41
698 897 -46
698 1380 -97
698 2002 19
698 737 57
698 1078 -13
698 722 -55
698 714 24
698 1902 -79
698 1249 -70
698 1828 -73
698 937 72
698 1025 -79
698 1800 -15
698 1033 -75
698 953 67
698 1215 -53
698 1227 -52
698 1716 -12
698 1233 71
698 1564 43
699 1916 -29
699 726 -25
699 1593 65
699 1891 -51
699 1873 19
699 2033 81
699 1568 7
699 1783 64
699 712 86
699 1729 43
699 949 92
699 1944 37
699 1972 -5
699 1136 9
699 704 54
699 800 68
699 1883 43
699 853 32
699 1795 1
699 1761 65
699 1711 -25
699 735 64
699 725 -2
699 934 -85
699 2028 -53
699 1113 47
699 2042 11
699 1640 11
699 1719 36
700 1970 43
700 1967 23
700 1743 32
700 1596 -26
700 734 -98
700 870 -71
700 1771 -33
700 1409 93
700 1400 71
700 948 20
700 1237 13
700 1776 42
700 1235 -44
700 1867 -100
700 1319 -58
700 1114 17
700 1394 -87
700 1757 52
700 1711 57
700 759 -59
700 930 73
700 894 -5
700 1342 97
700 1545 45
700 1358 18
700 825 -38
700 889 -81
701 1822 56
701 1079 70
701 915 49
701 854 29
701 1896 -23
701 1835 50
701 1526 64
701 1210 60
701 1831 81
701 1138 -33
701 1645 19
701 1202 99
701 708 -45
701 1129 69
701 706 -11
701 1243 -60
701 1378 -71
701 1113 -66
701 1204 92
701 1451 -79
701 1464 30
701 1915 -77
701 1420 -82
701 1804 -35
701 797 -83
702 1250 78
702 1486 58
702 965 2
702 986 -32
702 1572 2
702 1621 26
702 858 17
702 1896 -16
702 862 75
702 2046 85
702 975 78
702 865 -74
702 2015 -27
702 841 -51
702 1455 -42
702 758 -14
702 1738 63
702 1546 77
702 805 -7
702 1619 -6
702 1593 60
702 1084 -84
702 1306 93
702 1767 77
702 925 10
702 1742 15
702 1161 5
702 869 58
702 1029 -8
702 1699 -22
702 1688 34
702 788 94
702 879 74
702 1552 21
703 999 -87
703 1615 -50
703 883 51
703 1925 -75
703 1252 83
703 1985 9
703 903 -16
703 2019 -32
703 1815 98
703 1627 -14
703 1770 99
703 1077 -9
703 1165 -98
703 959 28
703 1183 -50
703 1322 52
703 963 46
703 2023 48
703 1850 86
703 1588 51
703 1202 69
703 1228 -90
703 1503 79
703 1477 93
703 907 -54
703 1067 24
703 1299 -75
703 1339 -85
703 1149 24
703 1009 -42
703 839 -28
704 1495 -49
704 739 -41
704 1588 -15
704 1077 37
704 1242 0
704 1227 -12
704 1302 45
704 740 -35
704 1428 17
704 2014 97
704 1215 58
704 1658 51
704 2034 -24
704 1788 54
704 809 29
704 832 85
704 1908 68
704 2014 -95
704 1655 84
704 1278 93
704 884 2
704 1586 -81
704 1642 71
704 2039 45
704 1333 -64
704 812 1
704 996 7
704 2024 -83
704 1916 -24
704 1541 -3
704 1580 -76
704 1401 93
704 1138 74
704 1894 81
704 977 26
704 1820 -56
704 1016 -82
704 1344 27
705 2031 -13
705 1697 -69
705 1500 89
705 1458 -67
705 1651 -46
705 1138 -19
705 1891 -12
705 858 -44
705 879 -4
705 1158 86
705 987 -55
705 1064 -28
705 1457 59
705 1463 38
705 1077 -97
705 1458 3
705 900 61
705 1800 23
705 866 -22
705 1998 -73
705 1312 51
705 1835 -53
705 1920 41
705 1099 38
705 1535 -60
705 1879 52
705 1784 -36
705 1632 -12
705 1703 -25
705 1809 62
705 1868 31
706 1806 -31
706 1707 86
706 1866 -37
706 1312 37
706 929 -47
706 1860 60
706 991 19
706 1733 -74
706 1308 -24
706 895 45
706 1351 91
706 1629 40
706 1864 -38
706 2029 58
706 816 -100
706 1907 25
706 1022 24
706 1821 44
706 717 30
706 1765 74
706 2014 10
706 1393 -36
706 1894 85
706 1076 4
706 1710 82
706 958 -99
706 1312 41
707 1265 -90
707 1331 -41
707 1680 88
707 1922 -76
707 1255 -84
707 906 2
707 951 -30
707 1876 -47
707 1981 -63
707 1905 34
707 1572 -86
707 1568 10
707 1753 -9
707 1622 -45
707 1867 -67
707 802 43
707 1219 94
707 947 43
707 1755 -36
707 1827 13
707 1271 15
707 1354 -84
707 773 -4
707 1812 -12
707 1763 -60
707 872 -87
707 2048 98
707 951 -17
707 1569 -46
707 796 -2
707 721 -28
707 1687 -100
708 1031 17
708 1974 -27
708 997 59
708 1012 38
708 1957 65
708 1132 12
708 1649 26
708 1836 -28
708 800 58
708 1416 42
708 1605 45
708 1963 -52
708 1427 -83
708 1398 -88
708 1876 -49
708 1027 -99
708 1116 -59
708 977 8
708 1756 65
708 1199 80
708 784 21
708 1831 18
708 1144 26
709 1232 -49
709 1121 87
709 2030 45
709 825 -69
709 1348 -11
709 1879 85
709 1471 -48
709 960 70
709 1991 -83
709 1823 57
709 2031 -7
709 715 -79
709 1568 92
709 939 -5
709 1209 -54
709 1709 -92
709 1428 -83
709 1590 28
709 1565 13
709 789 -37
709 1468 73
709 1717 -43
709 1701 -87
709 1697 4
709 1530 26
709 767 33
709 1157 9
709 1300 9
709 1407 97
709 1245 87
709 751 45
709 1017 -96
709 1945 -34
709 1640 -58
710 1715 56
710 1599 90
710 2022 36
710 1623 4
710 1745 -27
710 910 34
710 1723 -85
710 1867 92
710 744 54
710 1755 -32
710 813 64
710 1741 -50
710 1693 1
710 1048 -60
710 1640 96
710 1647 -59
710 1026 -90
710 1657 21
710 1220 -44
710 1888 67
710 1207 -77
710 1532 -72
710 765 78
710 1606 -100
710 1824 6
710 1674 -46
710 1247 -99
710 1883 52
710 1305 27
710 1122 -20
710 910 -84
710 1259 86
710 888 45
711 1700 56
711 870 -88
711 1552 -80
711 1607 -82
711 1487 47
711 1568 -24
711 966 -77
711 1452 -67
711 2033 -32
711 783 -83
711 1472 -87
711 1983 -77
711 743 -77
711 759 47
711 1492 32
711 732 -41
711 1728 8
711 842 84
711 1455 73
711 1642 42
711 1619 -60
711 943 87
711 1900 80
711 1714 93
711 1197 -70
711 1966 -54
712 1263 96
712 1643 77
712 1325 47
712 1071 -80
712 1127 -13
712 1309 -13
712 1617 7
712 1574 31
712 1963 77
712 1669 -4
712 932 29
712 874 -86
712 1370 31
712 1885 32
712 1912 12
712 1670 19
