1024 16321
411 761 -34
411 946 -91
411 842 -100
411 838 -44
411 543 -3
411 485 10
411 557 65
411 574 -81
411 454 78
411 571 59
411 940 56
411 954 -45
411 799 -30
411 993 -21
411 670 -41
412 879 80
412 926 -28
412 708 -32
412 804 71
412 476 -30
412 574 -61
412 666 -23
412 837 81
412 471 -75
412 1020 68
412 533 67
412 718 -70
412 1016 -2
412 916 20
412 745 60
413 695 -71
413 812 -92
413 1000 58
413 698 -45
413 632 -28
413 593 42
413 1019 85
413 936 -45
413 979 -67
413 479 20
413 724 -46
413 534 -56
413 690 -76
413 526 -9
413 493 81
413 502 89
413 867 -45
413 964 55
414 986 -10
414 682 -7
414 691 -99
414 646 -72
414 586 -82
414 898 41
414 768 -74
414 726 31
414 750 89
414 769 -90
414 679 93
414 997 71
414 653 -52
414 444 -2
414 668 -2
414 554 -21
414 521 -98
414 1009 -87
414 894 45
414 710 -62
414 854 81
415 878 -5
415 996 42
415 833 -62
415 927 40
415 672 14
415 776 6
415 646 32
415 854 -87
415 1020 -35
415 565 80
415 843 52
415 551 -63
415 515 -97
415 491 -68
415 428 39
415 774 -55
416 1001 46
416 957 97
416 904 82
416 701 91
416 582 -65
416 768 -44
416 837 -81
416 836 29
416 633 39
416 595 77
416 429 21
416 460 -18
416 864 23
416 505 -69
416 679 -41
416 691 74
416 982 23
416 703 -59
416 932 37
417 948 -68
417 718 -3
417 740 -40
417 988 61
417 849 -42
417 969 -27
417 943 -52
417 495 -63
417 606 58
417 430 23
417 560 -64
417 729 51
417 802 59
417 838 -63
417 960 -32
417 571 -47
417 612 90
418 1022 68
418 709 7
418 462 40
418 777 77
418 681 -45
418 465 -26
418 518 -1
418 730 -87
418 609 96
418 524 -88
418 483 -20
418 916 57
418 927 -18
418 769 -59
418 454 -80
418 645 14
418 799 -98
418 793 -66
419 998 -65
419 423 15
419 899 -61
419 669 -55
419 935 -23
419 584 8
419 634 -72
419 707 21
419 908 -82
419 515 -24
419 645 43
419 791 -41
419 1022 95
419 593 -70
419 821 -32
419 845 29
419 492 -13
419 602 -55
419 803 -95
420 435 -36
420 480 -72
420 848 -95
420 896 -21
420 605 12
420 972 54
420 728 74
420 822 -61
420 919 74
420 810 96
420 559 -43
420 578 -90
420 937 -82
420 664 -82
420 483 81
420 680 -74
420 676 -13
420 426 -10
420 667 95
421 869 -94
421 908 -58
421 607 -57
421 438 -33
421 938 -82
421 522 72
421 622 -26
421 828 80
421 795 -43
421 450 -29
421 489 -83
421 1012 -5
422 472 -44
422 798 19
422 802 -37
422 662 -97
422 811 32
422 910 -88
422 990 61
422 502 18
422 950 31
422 813 97
422 558 -94
422 983 22
422 916 -40
422 751 1
422 597 -36
422 485 88
422 911 40
423 797 43
423 601 7
423 578 71
423 452 -86
423 555 49
423 540 -76
423 465 -61
423 557 76
423 435 -44
423 1005 73
423 439 -2
423 428 -42
423 984 -15
423 468 28
423 944 8
423 512 78
423 562 -85
424 550 -93
424 604 97
424 483 -45
424 445 -98
424 518 -30
424 997 96
424 955 -51
424 859 -100
424 682 44
424 768 68
424 862 -34
424 593 0
424 449 21
424 633 -49
424 610 73
424 849 -19
424 927 10
424 981 -17
424 928 91
425 609 -32
425 776 -80
425 956 -46
425 556 16
425 861 24
425 517 -27
425 899 37
425 654 -55
425 945 -7
425 829 8
425 825 -3
425 986 20
425 966 -9
425 708 75
425 523 -91
425 480 83
425 716 -14
425 612 -7
425 546 35
425 847 -87
426 489 56
426 469 -32
426 1016 46
426 1000 -10
426 733 53
426 836 53
426 932 -91
426 495 95
426 906 -26
426 619 -44
426 522 65
426 736 56
426 497 3
426 799 25
426 1017 -63
426 581 76
426 660 -92
426 1009 42
426 737 -93
427 785 -81
427 553 61
427 707 91
427 764 67
427 858 -54
427 660 95
427 711 77
427 495 51
427 931 89
427 867 -16
427 963 36
427 894 -100
427 945 -96
427 989 29
427 582 -32
427 513 44
427 652 -29
427 954 58
428 505 -86
428 635 73
428 923 -72
428 813 -47
428 779 30
428 1018 -40
428 762 -74
428 519 -35
428 521 2
428 435 -5
428 558 80
428 499 -25
428 791 56
428 659 90
428 945 -2
428 873 -48
428 918 -59
428 845 -75
429 736 84
429 982 -43
429 841 -14
429 801 57
429 966 -89
429 610 -42
429 777 -87
429 680 91
429 625 44
429 660 -33
429 798 23
429 767 54
429 799 97
429 839 -73
429 573 -29
429 913 -61
429 905 10
429 879 -33
429 548 -44
429 944 -73
429 758 37
429 689 -43
429 772 48
430 728 -69
430 564 18
430 886 50
430 765 15
430 824 -81
430 551 1
430 686 -30
430 712 38
430 990 18
430 669 65
430 970 -47
430 539 36
430 474 -64
430 785 60
430 497 -70
430 514 -15
430 735 84
431 785 -54
431 440 -92
431 754 68
431 882 65
431 687 96
431 1004 -6
431 644 -26
431 681 36
431 844 -91
431 800 -35
431 867 91
431 736 -59
431 456 89
431 594 -18
431 920 -71
431 591 -20
431 494 56
431 983 -13
431 469 -78
432 683 -50
432 830 -37
432 448 -50
432 580 -68
432 543 99
432 692 80
432 903 62
432 603 36
432 534 -19
432 439 -65
432 644 -60
432 950 -19
432 493 38
432 772 40
432 535 80
432 883 -80
432 663 -5
432 651 82
432 981 99
432 829 13
432 896 11
432 787 -16
433 1018 -32
433 925 74
433 812 93
433 549 55
433 904 96
433 1020 -53
433 590 -73
433 870 94
433 844 -4
433 919 53
433 770 -45
433 469 -80
433 553 31
433 947 22
433 497 22
433 467 -29
433 620 -10
434 804 1
434 693 -76
434 513 63
434 547 32
434 718 26
434 945 -71
434 471 -19
434 882 -40
434 489 27
434 855 -79
434 541 68
434 486 -3
434 661 52
434 846 8
434 778 55
434 729 55
434 869 -33
434 1007 61
434 437 71
434 677 25
434 640 99
435 523 68
435 674 62
435 701 -22
435 567 32
435 752 -39
435 462 72
435 811 68
435 687 96
435 621 45
435 864 1
435 931 -74
435 673 29
435 781 50
435 525 -65
435 1014 -1
435 601 59
435 696 24
435 844 93
435 442 61
435 796 -56
435 498 40
436 582 -63
436 458 -16
436 497 49
436 879 67
436 494 -88
436 800 83
436 860 91
436 932 9
436 559 -68
436 665 70
436 729 -91
436 586 46
436 966 -3
436 493 48
436 965 -5
436 1017 -64
436 778 -32
437 694 39
437 471 63
437 839 -30
437 955 -97
437 749 -6
437 736 -58
437 507 -76
437 452 -13
437 567 -79
437 884 43
437 574 -69
437 760 38
437 689 6
437 739 -48
437 855 -35
437 822 -28
437 833 -16
437 517 19
438 585 -14
438 559 -91
438 962 -22
438 855 -54
438 738 95
438 628 -24
438 724 -34
438 468 71
438 704 32
438 800 -78
438 688 1
438 865 -68
438 755 -40
438 678 -96
438 486 57
438 701 73
439 600 93
439 551 40
439 837 67
439 495 -83
439 720 -50
439 549 36
439 916 -58
439 673 -23
439 647 -6
439 469 16
439 491 1
439 602 39
439 963 -61
439 985 -39
439 659 -96
439 540 82
439 974 -8
439 607 -25
439 674 36
439 1008 -63
439 738 80
439 533 -27
439 562 -73
439 728 -16
439 691 59
440 823 9
440 903 -38
440 719 -65
440 539 48
440 463 8
440 734 -99
440 693 44
440 487 -7
440 703 1
440 777 79
440 711 39
440 459 70
441 778 30
441 631 25
441 926 -80
441 878 -30
441 555 68
441 544 -51
441 982 96
441 957 -62
441 983 -16
441 819 -51
441 504 -91
441 455 -58
441 1011 -36
441 476 30
441 782 -41
442 781 66
442 702 -2
442 625 11
442 747 12
442 992 -28
442 933 54
442 949 -9
442 902 -87
442 609 -76
442 932 -49
442 469 -58
442 653 45
442 474 -10
442 519 65
442 783 79
442 771 75
442 598 50
442 926 -67
442 533 98
443 467 -93
443 963 27
443 783 -77
443 699 90
443 457 -23
443 496 74
443 513 -34
443 667 -76
443 470 -51
443 739 -44
443 727 -80
443 565 5
443 535 20
443 772 -61
443 495 8
443 444 59
443 814 -7
443 655 -25
443 673 91
443 754 -81
443 503 -70
443 849 -57
443 696 -31
444 498 74
444 622 -34
444 501 -21
444 506 -94
444 464 81
444 829 -80
444 694 75
444 636 -44
444 467 66
444 871 -11
444 766 82
444 474 -100
444 810 0
444 542 -19
444 446 -32
444 767 3
445 523 15
445 495 1
445 795 -12
445 478 -69
445 918 -89
445 995 8
445 925 -95
445 905 -13
445 1008 81
445 971 23
445 980 -66
445 790 78
445 856 46
445 1019 34
445 515 79
446 511 -85
446 832 -25
446 973 46
446 794 67
446 727 21
446 642 65
446 825 -51
446 563 82
446 774 86
446 842 64
446 955 96
446 529 -86
446 996 97
446 878 62
446 1022 10
446 954 -98
447 508 63
447 741 -16
447 487 59
447 924 -92
447 565 -54
447 791 -80
447 974 36
447 614 -54
447 863 -88
447 616 88
447 934 92
447 809 -49
447 559 19
447 794 71
447 964 44
447 606 39
447 978 -21
447 576 -19
447 477 -1
448 667 15
448 913 -43
448 848 -100
448 703 23
448 733 31
448 626 -93
448 753 21
448 840 21
448 959 30
448 825 -78
448 912 -63
448 712 -83
448 468 65
448 990 23
448 694 -18
448 646 -1
449 535 44
449 781 -86
449 592 85
449 530 93
449 536 34
449 947 -80
449 864 98
449 705 35
449 589 80
449 674 93
449 973 -3
449 936 -28
449 840 -51
449 569 -60
450 958 -36
450 798 -24
450 888 -26
450 876 -35
450 913 62
450 778 3
450 491 -39
450 677 33
450 972 -86
450 935 -7
450 977 -23
450 754 -98
450 724 44
450 670 -26
450 1019 79
450 653 -2
450 843 41
450 1022 -60
450 664 -80
451 455 56
451 895 60
451 634 -53
451 582 -51
451 533 78
451 1002 31
451 894 72
451 758 -94
451 887 66
451 514 -99
451 474 -34
451 1008 -56
451 760 24
451 608 -20
451 695 -82
451 817 7
451 960 54
452 500 -53
452 980 59
452 1024 22
452 909 -67
452 633 -32
452 994 -86
452 743 47
452 582 21
452 516 -15
452 866 -37
452 617 -99
452 645 93
452 975 -81
453 807 -62
453 638 26
453 668 -22
453 640 18
453 952 12
453 463 92
453 525 -18
453 688 -76
453 818 72
453 790 -22
453 832 -8
453 540 30
453 962 96
453 851 5
453 939 -21
453 534 -67
453 671 -21
454 694 -74
454 485 -79
454 1017 20
454 776 -100
454 959 49
454 820 37
454 807 21
454 516 94
454 788 44
454 585 -58
454 838 -93
454 781 -56
454 544 98
454 672 -93
454 608 41
454 1021 -1
454 861 22
454 864 -38
454 617 -52
454 746 42
455 936 -42
455 643 51
455 1015 -54
455 834 85
455 854 -81
455 747 -20
455 629 -3
455 645 -43
455 948 47
455 617 -63
455 786 39
455 522 -93
455 613 36
455 875 76
455 857 12
455 849 55
455 474 -7
455 909 -31
455 481 -73
455 935 67
456 992 -26
456 480 73
456 1021 93
456 534 7
456 918 -40
456 1003 -31
456 979 -23
456 637 -88
456 577 10
456 654 60
456 546 -20
456 953 83
456 941 -22
456 586 -50
456 919 -76
456 744 40
456 491 -1
456 903 10
457 616 -88
457 884 93
457 769 79
457 502 -84
457 575 26
457 699 81
457 577 17
457 458 50
457 1002 -68
457 621 47
457 751 -39
457 559 98
457 927 5
457 904 83
457 830 -17
458 591 -23
458 954 52
458 936 48
458 476 64
458 678 58
458 859 79
458 754 -38
458 542 -96
458 749 88
458 882 -85
458 979 -67
458 602 39
458 493 13
458 667 -10
458 686 27
458 703 67
458 578 -95
458 685 21
459 788 73
459 695 24
459 660 -85
459 632 -85
459 948 92
459 649 70
459 1006 41
459 981 -75
459 944 -18
459 506 -14
459 1019 -24
459 895 -92
459 851 31
459 756 -18
459 808 63
459 849 -67
459 934 -70
459 720 -97
460 724 -43
460 886 91
460 757 36
460 606 66
460 823 84
460 782 -34
460 663 68
460 759 -97
460 461 93
460 956 -99
460 843 65
460 861 62
460 669 39
460 637 -23
460 521 70
460 978 -72
460 959 75
460 621 68
460 833 -46
460 949 -86
461 958 55
461 893 -97
461 731 55
461 787 -91
461 614 -6
461 536 76
461 511 -26
461 728 36
461 605 -20
461 984 -99
461 862 89
461 466 -90
461 769 83
461 778 -52
461 535 -51
461 650 -1
461 698 71
461 840 -1
461 825 75
462 710 62
462 1006 60
462 523 71
462 1018 -57
462 762 43
462 538 33
462 641 -41
462 791 -47
462 591 -96
462 500 26
462 907 70
462 914 59
462 662 19
462 970 -27
462 864 -98
462 660 93
462 649 14
462 773 -7
463 642 48
463 768 82
463 724 -48
463 1005 71
463 673 -13
463 934 73
463 827 30
463 800 80
463 581 77
463 903 -82
463 999 -14
463 648 45
464 628 91
464 856 78
464 850 86
464 893 82
464 987 -83
464 778 23
464 969 -44
464 703 67
464 921 -86
464 688 -42
464 911 -24
464 768 8
464 635 32
464 770 -60
464 662 4
464 769 -52
464 646 62
464 531 38
464 674 90
464 1010 -85
464 517 -97
464 633 -31
465 757 34
465 540 -32
465 812 -41
465 581 89
465 892 -17
465 999 -36
465 614 -56
465 629 72
465 633 26
465 748 43
465 904 71
465 817 94
465 741 18
465 709 14
465 716 -18
466 679 -85
466 678 80
466 874 -90
466 812 38
466 578 -56
466 789 -27
466 847 -60
466 803 -99
466 671 -5
466 677 87
466 742 91
466 705 49
466 583 83
466 555 -13
466 674 -32
466 763 53
466 975 -94
467 1015 -17
467 925 48
467 553 72
467 475 66
467 498 -60
467 834 22
467 944 7
467 468 -93
467 770 -73
467 555 50
467 967 -54
467 970 -43
467 681 -55
467 700 64
467 754 40
468 595 -45
468 988 66
468 528 -35
468 977 -39
468 559 -71
468 694 -33
468 849 -38
468 539 -85
468 909 -36
468 894 -1
468 898 28
468 957 68
468 735 -67
468 836 -21
468 869 -41
468 861 -16
468 883 8
468 506 -83
468 833 56
469 952 -59
469 873 85
469 953 -87
469 653 -100
469 1003 75
469 621 -32
469 594 -81
469 787 -67
469 1015 -71
469 687 -88
469 673 71
469 743 90
469 580 29
469 877 -89
470 960 -23
470 743 70
470 942 -79
470 784 69
470 901 -84
470 830 64
470 1018 12
470 913 37
470 945 8
470 490 22
470 486 -65
470 810 -85
470 685 -83
470 990 -75
470 870 -18
470 479 -40
470 471 37
471 493 -85
471 958 26
471 553 -89
471 872 58
471 757 10
471 717 -5
471 617 24
471 937 -11
471 680 -17
471 863 -48
471 911 -67
471 794 -76
471 1006 -4
471 762 65
471 767 74
471 604 86
471 813 15
472 643 -89
472 847 -23
472 611 -50
472 1013 -6
472 528 31
472 752 -93
472 829 -36
472 798 -6
472 965 -64
472 935 78
472 758 -80
472 509 73
472 725 -46
472 774 -52
472 934 95
472 783 -22
472 614 -55
472 836 -53
472 704 -37
472 808 -67
472 508 -46
472 514 38
473 646 -37
473 920 -37
473 574 8
473 980 96
473 819 95
473 760 33
473 1024 40
473 489 74
473 1012 44
473 854 23
473 575 33
473 582 37
473 989 93
473 971 -25
473 728 -8
473 548 -47
473 860 -22
473 957 -93
474 1012 -48
474 671 -34
474 545 -71
474 733 42
474 557 -53
474 881 -47
474 538 51
474 673 -8
474 1003 77
474 820 -67
474 486 -51
474 842 60
474 585 76
474 691 -95
474 1019 -83
474 765 -46
474 794 -2
474 869 -61
474 932 -23
474 736 -7
474 496 33
474 670 -92
475 696 53
475 622 -25
475 560 -63
475 513 40
475 485 -97
475 879 82
475 651 74
475 556 -25
475 905 1
475 537 74
475 765 73
475 665 41
475 853 83
475 890 24
475 1023 -44
475 1019 -15
475 854 -64
475 634 -46
476 604 44
476 789 72
476 663 39
476 893 65
476 897 -79
476 652 83
476 842 26
476 944 49
476 850 -92
476 912 4
476 882 86
476 921 74
476 922 19
476 630 96
476 618 24
476 875 88
476 699 48
476 698 -84
476 556 22
476 932 -2
477 578 62
477 646 74
477 801 10
477 630 47
477 800 56
477 832 -83
477 591 -45
478 761 58
478 578 64
478 783 -45
478 961 93
478 509 12
478 843 -83
478 653 -52
478 586 -7
478 556 52
478 932 45
478 977 41
478 1020 -78
478 831 13
478 780 58
478 543 -7
478 566 91
478 559 -1
479 882 -54
479 512 -54
479 481 -92
479 536 -67
479 934 87
479 1000 28
479 901 26
479 899 -10
479 920 15
479 812 41
479 638 -77
479 968 -20
479 806 28
479 935 -82
479 559 -30
480 913 66
480 1019 99
480 645 76
480 615 87
480 848 -5
480 947 81
480 892 21
480 713 8
480 989 -18
480 690 84
480 688 -96
480 702 -70
480 584 -29
480 1004 24
480 574 -26
480 484 47
480 1005 -3
480 562 -39
480 723 43
480 589 -2
480 501 73
481 663 55
481 701 71
481 1012 -20
481 574 -13
481 560 -80
481 823 -91
481 912 -15
481 682 -39
481 927 87
481 956 -40
481 784 12
481 880 77
481 873 -53
481 637 76
481 567 -69
481 925 63
481 535 62
481 758 -1
482 870 91
482 567 18
482 685 -98
482 1013 -65
482 905 -29
482 615 -23
482 962 23
482 925 7
482 726 -85
482 947 11
482 824 89
482 864 -63
482 666 -95
482 991 90
482 985 25
483 632 73
483 666 44
483 962 67
483 958 42
483 901 -39
483 622 -95
483 789 27
483 786 -15
483 1010 23
483 787 28
483 775 -64
483 822 -32
483 779 19
483 544 67
483 517 -36
483 527 87
483 799 50
483 855 33
483 1001 -89
484 668 69
484 703 -10
484 599 -71
484 1000 70
484 587 26
484 626 -65
484 511 -47
484 619 43
484 1010 16
484 814 93
484 547 77
484 999 89
484 506 -10
485 753 55
485 533 27
485 747 72
485 673 -30
485 584 -37
485 638 92
485 657 37
485 611 85
485 572 -10
485 604 -79
485 489 -97
485 502 85
485 693 -71
486 1022 -17
486 589 21
486 739 24
486 819 86
486 702 -91
486 671 93
486 806 -25
486 831 49
486 514 -76
486 877 93
486 818 59
486 999 -80
486 779 -62
486 598 63
486 982 64
486 912 47
486 648 46
486 709 -44
486 585 5
487 836 -68
487 881 61
487 518 35
487 639 -52
487 576 -27
487 896 -42
487 870 45
487 541 -57
487 697 -96
487 590 44
487 557 -93
487 919 33
487 770 41
487 952 20
487 546 40
488 547 -77
488 782 -19
488 613 76
488 524 -19
488 778 81
488 746 -80
488 578 -96
488 956 -53
488 921 89
488 952 -57
488 833 -43
488 693 -61
488 675 80
488 607 -75
488 794 -82
488 974 50
488 890 -63
488 850 -65
488 668 -43
488 631 40
489 983 -22
489 585 52
489 510 17
489 806 22
489 951 -93
489 871 2
489 589 -89
489 896 78
489 603 53
489 623 91
489 761 3
489 642 -90
489 842 -61
489 505 50
489 880 81
489 759 45
489 790 52
489 1019 -19
489 567 52
489 999 35
490 877 -73
490 624 -50
490 811 -9
490 600 76
490 930 -2
490 718 73
490 944 14
490 774 -57
490 803 56
490 551 1
490 950 36
490 838 46
490 971 16
490 589 53
490 615 -88
490 799 -3
490 501 94
490 597 -64
490 704 74
491 1006 -90
491 965 -53
491 890 6
491 867 89
491 891 94
491 942 76
491 854 -47
491 691 98
491 762 -80
491 770 75
491 768 14
491 993 95
491 693 56
491 545 -75
491 628 42
492 650 68
492 642 -19
492 729 -14
492 707 43
492 929 -43
492 1003 83
492 769 75
492 837 -71
492 808 -31
492 771 -1
492 780 10
492 821 -58
492 819 -87
492 600 47
492 922 -79
492 524 -85
492 997 -78
492 672 81
492 671 54
492 517 -4
493 1014 17
493 962 -37
493 809 -91
493 684 17
493 964 -80
493 922 73
493 873 4
493 946 -40
493 793 12
493 535 54
493 527 22
493 504 -37
493 749 -54
493 837 2
493 495 -81
493 502 -73
493 503 2
493 650 54
494 726 64
494 654 -77
494 672 75
494 679 -23
494 795 62
494 724 39
494 759 41
494 800 0
494 563 74
494 627 21
494 972 -74
494 556 -15
494 575 -50
495 639 -68
495 722 -18
495 657 38
495 945 -44
495 893 -68
495 718 41
495 1005 -10
495 998 -78
495 585 65
495 759 30
495 675 41
495 518 -58
495 1021 7
495 633 74
495 506 -67
495 1019 79
495 991 17
495 568 -38
496 776 98
496 849 -61
496 951 -30
496 1002 -40
496 563 5
496 690 -93
496 816 55
496 1010 38
496 633 61
496 498 63
496 711 69
496 552 33
496 501 89
496 932 -47
497 997 84
497 687 95
497 688 74
497 573 -11
497 749 35
497 641 -29
497 571 -82
497 753 31
497 609 86
497 873 -6
497 614 4
497 709 -40
497 944 -23
497 956 25
497 671 -64
497 707 86
497 988 -40
497 925 -50
498 648 59
498 653 1
498 620 87
498 979 -99
498 1008 -80
498 707 -9
498 983 -94
498 997 58
498 974 76
498 763 54
498 642 58
498 739 -14
498 513 20
498 781 13
498 717 58
498 657 64
498 768 -84
498 686 -54
499 682 0
499 841 94
499 776 60
499 940 25
499 654 -45
499 801 -69
499 830 29
499 766 -73
499 538 -25
499 733 -68
499 526 -5
499 626 -9
499 1008 -45
499 798 -33
499 532 91
499 935 -75
499 653 90
500 815 68
500 734 33
500 829 -85
500 761 45
500 1009 45
500 643 7
500 525 -29
500 704 -28
500 855 59
500 672 -53
500 733 81
500 664 63
500 671 20
500 795 83
501 863 -52
501 989 99
501 571 -59
501 1021 -88
501 556 -23
501 864 73
501 966 -27
501 564 -32
501 719 13
501 860 -75
501 617 80
501 957 99
501 731 81
501 729 52
501 831 -62
501 808 -3
501 737 -2
502 564 -5
502 578 -43
502 800 38
502 1013 58
502 1016 24
502 767 -71
502 909 -45
502 937 -23
502 888 -48
502 900 82
502 764 20
502 816 -100
502 696 -89
502 950 92
502 713 -48
502 606 -77
502 983 -34
502 1015 -65
502 825 -96
503 746 0
503 982 36
503 965 -20
503 571 -29
503 925 8
503 633 -78
503 943 41
503 924 34
503 804 16
503 617 76
503 858 -82
503 595 27
503 802 -40
503 987 -48
503 1008 -64
504 799 -45
504 632 36
504 659 7
504 886 72
504 607 51
504 841 -52
504 926 -79
504 665 -99
504 802 -97
504 705 56
504 576 -30
504 549 58
504 877 24
504 890 54
505 1010 55
505 1022 -61
505 716 91
505 603 77
505 587 88
505 548 -91
505 840 4
505 913 -18
505 742 54
505 551 -99
505 834 -53
505 714 -19
505 606 -64
505 571 22
506 851 -61
506 706 42
506 512 49
506 655 24
506 708 -25
506 603 -64
506 872 34
506 776 -25
506 1017 -14
506 982 -63
506 974 -74
506 580 23
506 574 41
506 919 -83
506 730 87
506 587 -45
506 605 -11
506 852 95
506 581 34
506 882 44
506 929 -13
506 607 45
507 821 -64
507 998 20
507 649 -35
507 954 93
507 715 -97
507 585 6
507 595 -96
507 852 70
507 673 -47
507 740 34
507 851 15
507 770 -26
507 867 -13
507 850 86
507 576 57
507 817 -37
508 733 -90
508 629 -16
508 866 60
508 982 -22
508 793 -25
508 673 41
508 635 38
508 943 63
508 530 30
508 1000 10
508 838 40
508 917 93
508 1013 -78
508 867 -33
508 543 -31
508 919 -40
508 963 32
509 999 -20
509 512 82
509 813 -2
509 779 -27
509 610 15
509 1016 50
509 656 -41
509 554 -18
509 871 -83
509 892 29
509 895 42
509 603 -37
509 513 -36
509 936 -55
510 624 -78
510 789 9
510 639 75
510 647 60
510 846 -39
510 548 -58
510 576 -36
510 803 84
510 840 82
510 561 28
510 923 -83
510 853 10
510 588 -19
510 714 -1
510 864 -76
510 535 -5
510 771 -44
510 969 -93
511 725 -44
511 924 70
511 802 46
511 624 -31
511 818 -52
511 795 -87
511 534 -30
511 798 47
511 922 20
511 571 -7
511 995 -60
511 619 -58
511 648 87
511 833 7
512 902 61
512 776 94
512 1009 65
512 747 70
512 820 84
512 728 71
512 823 -100
512 780 64
512 842 50
512 784 -84
512 958 41
512 923 -40
512 786 32
512 560 59
512 798 79
512 672 -78
513 862 -22
513 925 -8
513 937 16
513 833 26
513 709 -54
513 914 94
513 1012 7
513 750 34
513 573 -64
513 769 -98
513 702 59
513 617 -5
513 694 -59
513 698 29
513 581 -27
513 729 -15
514 981 -98
514 769 48
