2048 47099
760 870 -8
760 1215 -21
760 945 60
760 1996 -50
760 1094 17
760 1942 58
760 1940 -2
760 776 45
760 787 67
760 967 -41
761 977 47
761 1872 -95
761 1484 -2
761 1640 -82
761 1093 99
761 1534 73
761 1662 -69
761 1878 6
761 1194 -36
761 1577 77
761 1664 16
761 1826 -78
761 1621 -61
761 1463 -2
761 1862 81
761 1532 -72
761 1437 -26
761 998 49
761 927 91
761 1012 -97
761 1861 -44
761 940 18
761 1918 -35
761 767 -21
761 776 71
761 1007 26
761 1861 97
761 1590 64
761 1302 78
761 1671 -45
761 1316 39
761 1965 98
761 1024 -27
761 1371 -98
761 1424 -19
761 815 -62
761 1396 -61
761 1280 88
762 1589 -16
762 2029 -1
762 1068 -82
762 1425 0
762 1135 -60
762 890 70
762 2020 56
762 1654 26
762 1383 6
762 1560 6
762 1922 97
762 1816 6
762 1923 -88
762 1501 -17
762 1462 49
762 1539 -21
762 1464 -26
762 1694 44
762 1544 75
762 1946 59
762 1547 51
762 894 95
763 1142 -93
763 1503 -56
763 1413 31
763 2033 34
763 838 50
763 1314 48
763 2020 -37
763 1721 -99
763 1808 -4
763 1479 39
763 932 8
763 1182 -44
763 895 -40
763 929 -50
763 1594 -24
763 1422 0
763 1601 70
763 2002 -13
763 1775 -67
763 1929 -54
763 1610 -14
763 1488 89
763 1540 -26
763 1171 -47
763 1174 63
763 1483 29
763 1943 -73
763 1323 -11
763 1658 -92
764 1149 63
764 1704 5
764 1056 -80
764 1331 -35
764 1098 3
764 1865 -66
764 990 -82
764 1631 70
764 964 -93
764 846 -36
764 1117 17
764 1898 73
764 1325 22
764 1552 -83
764 1019 -37
764 974 60
764 2039 54
764 976 37
764 1906 70
764 1198 52
764 1593 -94
764 1985 62
764 1922 9
764 1549 -56
764 767 94
764 1437 -15
764 1974 -29
764 1919 -99
764 1655 66
765 1157 -15
765 1408 13
765 1689 31
765 1060 -39
765 1596 94
765 899 55
765 1892 -62
765 814 -55
765 1453 -8
765 1671 29
765 1942 -74
765 1298 17
765 802 -92
765 1947 56
765 857 78
765 1592 -48
765 1038 46
765 1392 -53
765 1378 -85
765 1686 -48
765 1568 -43
765 1656 -10
765 1388 72
765 1274 -37
766 1340 -96
766 1434 71
766 804 -53
766 1990 32
766 984 -6
766 1843 -51
766 1794 -87
766 1912 47
766 857 -98
766 918 6
766 965 -82
766 1003 93
766 1780 -58
766 1919 -91
766 1615 2
766 1228 71
766 920 -41
766 1652 77
766 827 38
766 1052 78
766 1118 -21
766 1200 32
766 1450 35
766 1645 -87
766 1561 -34
766 851 -55
766 1433 -91
766 1846 79
766 1047 -65
767 1978 88
767 1491 -16
767 1572 -60
767 1370 70
767 989 -14
767 1383 -88
767 910 -45
767 1615 17
767 1784 94
767 1296 -9
767 1286 -75
767 1354 92
767 1472 -69
767 908 -25
767 1683 73
767 1733 -83
767 1483 -22
767 1729 -49
767 1243 53
767 983 -27
767 898 40
767 1199 -87
767 837 -100
767 1996 96
767 791 -27
767 1244 65
768 1686 63
768 1831 -26
768 1404 -57
768 896 -5
768 1159 94
768 1850 -7
768 809 -98
768 1819 90
768 1369 -55
768 1971 80
768 1189 17
768 976 46
768 1393 81
768 1793 61
768 1491 -78
768 1869 2
768 1942 17
768 1195 56
768 1099 -38
768 1855 93
768 795 -80
768 932 87
768 1414 38
768 1300 -66
769 1881 8
769 1186 -98
769 1581 15
769 1836 7
769 908 36
769 2016 24
769 1380 33
769 851 67
769 1285 -11
769 1423 95
769 1299 33
769 1438 -61
769 1301 25
769 2018 63
769 1695 84
769 1510 16
769 2017 -60
769 1730 20
769 1177 -20
769 1237 -58
769 818 80
769 1132 -34
769 1495 -7
769 2013 -93
769 1643 -15
769 1330 -73
769 840 63
769 986 83
769 1907 -31
769 1565 43
769 1697 94
770 791 -7
770 1466 -42
770 1378 25
770 838 57
770 1719 -12
770 1272 84
770 979 37
770 794 96
770 1616 -72
770 2017 -19
770 1650 -60
770 1131 35
770 1753 4
770 1414 -66
770 1739 -15
770 1524 -39
770 1107 -7
770 829 54
770 865 51
770 1886 -14
770 1373 -85
770 1162 44
771 1971 68
771 888 -20
771 2036 -46
771 957 93
771 2009 -93
771 1994 -34
771 873 95
771 924 92
771 1421 9
771 1082 -47
771 2045 -54
771 1603 42
771 1130 83
771 1980 17
771 837 -64
771 2005 -35
771 1965 -85
771 1173 22
771 920 -93
771 986 20
771 1181 66
771 1308 7
771 1799 -57
771 1593 49
771 1279 5
772 1826 -82
772 1122 78
772 1907 -28
772 1930 75
772 1281 -12
772 1726 24
772 1892 -71
772 1590 81
772 1042 31
772 1953 65
772 1009 16
772 1481 -14
772 1241 -51
772 961 45
772 907 -44
772 1876 -2
772 1387 98
772 1571 -26
772 1180 -27
772 1425 75
772 2018 -68
772 1541 19
772 1221 86
772 1331 -96
772 1255 71
772 1441 62
772 1252 91
772 808 -13
773 1931 20
773 1832 57
773 833 -39
773 1736 67
773 789 73
773 1900 64
773 1719 -42
773 783 -57
773 1485 19
773 1182 -92
773 1398 -91
773 1683 -87
773 1628 4
773 1332 -5
773 2016 92
773 1018 75
773 1709 -44
773 890 -64
773 1695 -79
773 1067 -53
773 1409 -62
773 1609 -38
773 792 32
773 1321 -17
773 1985 5
773 1118 -28
773 1208 39
773 1488 -48
773 882 78
773 1375 29
774 1616 -5
774 983 88
774 1145 1
774 881 16
774 1748 -71
774 815 61
774 1046 8
774 795 9
774 1266 -75
774 1144 -61
774 1089 -89
774 808 -31
774 1501 23
774 1424 -32
774 1525 55
774 1260 -39
774 1459 -90
774 878 -60
774 1446 67
774 800 -67
774 1273 19
774 1863 -39
774 1307 16
774 934 40
774 1919 -3
774 1901 -14
774 2018 69
774 1233 66
774 1163 -23
774 1604 -19
775 927 -70
775 1896 2
775 789 -50
775 1696 96
775 1055 86
775 1051 97
775 1286 88
775 1690 -83
775 1751 22
775 910 7
775 1581 -39
775 1647 61
775 1138 -15
775 1951 -33
775 1638 64
775 1330 -91
775 1150 -10
775 1510 78
775 796 57
775 888 6
775 1838 -53
775 1837 -35
775 1782 68
775 1952 -7
776 1685 -56
776 811 66
776 1879 -18
776 1272 -2
776 1402 -50
776 945 -24
776 1578 -17
776 1702 88
776 1979 -26
776 1067 -10
776 1815 46
776 1350 35
776 1436 -82
776 999 33
776 1978 -46
776 1891 -93
776 1533 -30
776 1410 -2
776 1236 -97
776 1935 73
776 2044 12
776 1099 -38
776 1392 -7
776 1559 -14
776 2043 -90
776 933 -41
776 1246 82
776 982 54
776 1997 9
777 1011 99
777 1654 1
777 1398 -13
777 1638 -70
777 1886 -34
777 780 -94
777 1166 -23
777 2048 -85
777 1396 -61
777 2044 -57
777 1243 33
777 1868 -74
777 1538 53
777 1679 -44
777 1416 30
777 1077 49
777 945 43
777 1158 -32
777 1607 93
777 1395 -51
777 1562 -54
777 1689 -38
777 1631 85
777 959 63
777 1386 -57
777 1879 -80
777 1988 56
777 1251 8
777 1044 -93
777 1506 26
777 1069 18
778 784 41
778 1978 55
778 1351 63
778 849 28
778 1498 46
778 832 66
778 1610 48
778 1792 41
778 2041 14
778 1054 58
778 1354 71
778 1661 84
778 1217 -43
778 897 -55
778 1801 -61
778 1445 96
778 1506 -52
778 1271 -21
778 840 -7
778 1097 -91
778 1245 89
778 1256 84
778 1505 -14
778 1871 68
778 1760 21
778 1715 -10
778 1104 -24
778 1876 26
778 1853 -96
778 864 -52
779 1773 1
779 1338 -24
779 1413 -58
779 1135 67
779 1425 51
779 2004 38
779 1936 20
779 1211 67
779 1345 90
779 1636 15
779 941 19
779 1196 -42
779 1027 -31
779 1082 25
779 1564 -54
779 1915 -68
779 1923 69
779 1949 -11
779 1709 -82
779 790 -41
779 2002 -78
779 1748 -5
779 1126 -34
779 2005 72
779 1004 73
779 1656 10
779 1027 -20
779 988 -31
779 1796 34
780 1506 -39
780 1430 -29
780 1317 -36
780 856 75
780 835 -75
780 1546 -10
780 962 80
780 1621 -51
780 1111 -66
780 1678 48
780 2023 -99
780 830 38
780 1486 22
780 1127 17
780 1485 -80
780 1950 29
780 1801 -91
780 1586 -43
780 1831 -89
780 1896 -37
780 1100 -72
780 1944 36
780 1205 7
780 1785 78
780 2025 84
780 1002 -87
780 1622 81
780 1616 41
781 1887 47
781 1768 -48
781 1711 4
781 1072 -39
781 1455 -72
781 1517 8
781 1198 70
781 2039 -33
781 793 -12
781 1724 -90
781 2044 -92
781 1069 14
781 1705 35
781 1014 -8
781 1502 54
781 1132 39
781 977 -2
781 1018 -74
781 1736 -100
781 1984 -90
781 865 43
781 1333 -12
781 1872 -18
781 1683 -29
781 934 43
781 922 40
781 1550 -44
781 897 83
781 1149 33
781 1888 -58
781 1151 1
781 1461 -43
781 854 67
781 1990 86
782 1605 76
782 1934 7
782 1733 81
782 1510 27
782 1577 -21
782 1747 0
782 1816 40
782 1373 95
782 1560 13
782 986 71
782 1736 -51
782 1964 69
782 1294 -5
782 1738 -39
782 1665 -84
782 785 40
782 1907 -34
782 1279 -67
782 1339 38
782 1541 40
782 1059 -72
782 1894 -5
783 1913 -26
783 982 89
783 1731 70
783 1338 26
783 835 -66
783 1552 -56
783 1804 -11
783 1270 -62
783 1194 82
783 951 -87
783 998 -4
783 1848 -93
783 930 -5
783 1606 30
783 852 5
783 1571 -1
783 1398 -36
783 867 -66
783 1002 -39
783 964 15
783 1240 54
783 970 77
783 1984 16
783 1088 -87
783 1827 -51
783 1089 -44
783 812 -52
784 845 -94
784 1198 -80
784 1102 74
784 1292 -95
784 1109 -71
784 1905 86
784 1635 41
784 1214 -52
784 1590 -43
784 1842 74
784 1226 23
784 961 -89
784 789 13
784 1336 -72
784 1666 -26
784 1877 -24
784 1812 -38
784 786 -77
784 1003 83
785 1843 11
785 1465 74
785 1559 28
785 1508 78
785 1913 -80
785 1106 57
785 1603 3
785 1186 45
785 1519 -13
785 1035 -73
785 1930 -95
785 1842 62
785 1890 47
785 1146 -25
785 1942 -77
785 875 29
785 1201 16
785 2002 8
785 886 -73
785 1144 58
785 1023 58
785 1554 -40
785 952 75
785 1511 -69
785 1201 24
785 1674 -34
785 1707 -60
785 2021 11
785 1447 -8
785 1512 53
785 1810 13
785 1388 -65
786 1611 -37
786 1872 -91
786 1934 90
786 793 -64
786 1909 41
786 1239 -74
786 1194 21
786 1535 -60
786 2041 43
786 1936 -12
786 1558 56
786 1525 23
786 839 -49
786 925 62
786 1101 -96
786 1622 77
786 1991 -30
786 1233 60
786 1192 15
786 1555 -39
786 801 27
786 1678 -30
786 1394 88
786 896 -99
786 1024 -63
786 940 36
786 1060 32
786 991 -98
786 1469 -8
786 885 -78
786 1832 -5
786 1933 8
786 1794 49
786 850 12
786 1631 89
787 1306 31
787 976 -53
787 2006 49
787 1539 92
787 1808 -32
787 1983 -15
787 1955 -77
787 1980 -27
787 1288 -18
787 2035 -87
787 1978 -72
787 1210 -74
787 1280 54
787 1516 -71
787 1771 -94
787 1253 2
787 971 45
787 1149 -38
787 1169 -83
787 1903 -96
787 1009 14
788 1011 -21
788 1367 -96
788 1653 -27
788 1497 -37
788 1399 34
788 1215 7
788 1808 -10
788 1556 28
788 1290 -78
788 1481 46
788 1288 29
788 1156 -54
788 1341 33
788 1078 54
788 957 66
788 1021 93
788 1055 23
788 1204 -88
788 1681 61
788 1570 -20
788 1410 50
788 1294 59
788 1147 -92
788 1038 6
788 1840 23
788 1748 -83
788 1522 40
789 1712 62
789 995 71
789 1156 -83
789 1542 20
789 1624 -66
789 1369 -22
789 1681 -98
789 2031 92
789 1812 72
789 1400 -29
789 1768 12
789 1695 2
789 855 33
789 806 34
789 2009 34
789 1761 37
789 1132 91
789 1945 -36
789 1259 60
789 1581 -68
789 1381 74
789 1712 79
789 1275 -84
789 1211 12
789 1581 98
789 1779 3
789 936 35
789 873 98
790 1392 -52
790 1094 -41
790 1181 50
790 1139 56
790 1996 98
790 968 -82
790 2033 -77
790 1005 10
790 1062 75
790 1226 79
790 1926 -20
790 1969 -53
790 1730 -37
790 854 -56
790 1339 77
790 1097 14
790 1702 11
790 1416 10
790 1481 18
790 1614 10
790 1779 79
790 846 12
790 1227 -83
791 1192 78
791 1654 -15
791 1648 -21
791 1666 94
791 2009 -27
791 1354 -25
791 1332 2
791 1823 -77
791 1277 -45
791 1430 6
791 1980 -28
791 1513 -39
791 1699 -79
791 1720 -30
791 1355 31
791 1164 2
791 825 -62
791 1218 -50
791 1451 -45
791 922 72
791 1129 -46
791 1254 97
791 1796 -99
791 1865 -92
791 1673 83
791 1706 -2
792 1846 95
792 1595 46
792 1839 -71
792 1212 -24
792 1337 -71
792 2014 -99
792 1966 14
792 981 -78
792 1153 -53
792 1290 -28
792 1399 53
792 1614 12
792 1505 -89
792 1695 -33
792 1818 68
792 1229 -61
792 1216 43
792 1277 -83
792 864 -71
792 1393 -71
792 1268 -85
792 1459 -94
792 1273 66
792 1640 60
792 831 76
793 1651 6
793 1725 -63
793 1362 70
793 1740 27
793 2021 -69
793 1580 -97
793 1363 -62
793 1508 59
793 1455 -3
793 1995 -49
793 1884 82
793 1882 -80
793 1913 78
793 804 89
793 926 -45
793 1269 62
793 1412 -23
793 1587 59
793 1871 20
793 1970 -41
793 1694 39
793 1280 79
793 995 -98
793 1881 -67
793 1021 -95
793 950 84
793 1304 -96
793 1444 -85
793 2004 -95
794 1077 77
794 1247 85
794 1944 89
794 1405 89
794 1972 -53
794 1034 13
794 831 85
794 1459 86
794 1099 -30
794 836 -32
794 1778 -60
794 1238 -100
794 1651 -54
794 889 -69
794 1704 -10
794 909 52
794 1829 5
794 1869 71
794 2024 -100
794 1947 32
794 1488 -53
794 1189 -22
794 1190 32
794 891 -32
794 1715 34
794 1273 -53
794 1013 -81
795 1526 -64
795 1115 69
795 1292 -89
795 1499 -20
795 1505 -4
795 1559 -91
795 945 -11
795 950 -12
795 1135 15
795 1636 24
795 1928 -19
795 881 -75
795 1912 87
795 1099 6
795 1488 74
795 1467 69
795 1508 -46
795 1460 58
795 1917 -98
795 1640 -31
796 1633 -28
796 1355 83
796 863 66
796 927 78
796 989 87
796 1358 34
796 1954 75
796 1026 82
796 1155 73
796 1491 -93
796 850 81
796 1247 -75
796 1445 -92
796 1743 -8
796 1305 -82
796 1992 -5
796 1385 87
796 1360 1
796 1029 -98
796 1124 -9
796 1354 81
796 1411 18
796 1874 27
796 1528 -70
796 874 85
796 1756 40
797 800 -27
797 1031 -60
797 1760 -8
797 906 -17
797 1033 29
797 1720 -67
797 1061 2
797 1576 57
797 1610 99
797 1479 36
797 989 40
797 1533 16
797 1729 -56
797 1680 53
797 1927 -50
797 1437 84
797 902 9
797 1237 3
797 1589 97
797 1593 55
797 1951 -12
797 1767 -74
797 1097 84
797 1901 -56
797 1687 -2
797 1556 60
797 1640 -97
797 2027 -97
797 1373 -95
798 1811 -49
798 1359 17
798 1797 -35
798 1668 -47
798 1133 51
798 935 -55
798 1696 -58
798 1269 63
798 1816 -46
798 1763 62
798 1689 32
798 1858 -63
798 886 -13
798 1977 7
798 1049 -61
798 1900 18
798 1021 11
798 2044 -97
798 1227 -28
798 1764 -83
798 1504 -81
798 973 -67
798 1558 84
798 946 -52
798 1062 -85
798 914 23
798 1118 29
798 827 -93
798 966 -73
798 2016 -27
798 1544 88
798 1465 68
798 1193 -27
799 1100 71
799 1008 2
799 1445 76
799 1559 -49
799 1375 81
799 967 -77
799 821 21
799 1211 82
799 1943 2
799 1567 -16
799 1995 -16
799 1243 -20
799 1772 56
799 915 83
799 926 -98
799 857 -76
799 1629 -40
799 1337 20
799 1752 88
799 1579 66
799 1292 -17
799 1393 -97
799 1490 21
799 967 98
799 894 73
799 1870 -98
799 1246 76
799 1372 88
799 974 -87
799 1085 72
800 1398 -74
800 2048 56
800 1008 82
800 1979 64
800 1264 42
800 1479 -39
800 1162 -67
800 982 -34
800 1787 -63
800 1543 28
800 1959 -29
800 1549 81
800 2032 -3
800 2023 -54
800 1758 84
800 1910 -36
800 1566 32
800 940 -31
800 847 21
800 1861 -4
800 1307 -30
800 966 -68
800 1661 9
800 852 31
800 1581 85
800 1130 90
801 807 -69
801 1755 81
801 1585 -40
801 1322 18
801 1359 2
801 1326 -13
801 1945 42
801 1321 58
801 1381 59
801 1516 -15
801 1031 -9
801 1631 77
801 844 -74
801 1265 -71
801 1387 -90
801 1320 -16
801 1287 31
801 864 7
801 1259 -48
801 957 1
801 1466 -3
801 918 34
801 2044 9
801 1069 64
801 1998 -34
801 1749 -59
801 1757 52
801 1114 43
801 1347 -64
801 2034 -50
801 1574 86
802 1736 47
802 1260 67
802 1187 -26
802 1012 -81
802 1217 -81
802 1885 81
802 997 -24
802 974 -75
802 892 -36
802 996 -88
802 2040 -88
802 810 69
802 1710 10
802 1652 -47
802 1871 -32
802 1639 99
802 1800 -79
802 1039 67
802 924 -28
802 1899 -62
802 1131 -72
802 1193 -97
802 868 80
802 1144 22
802 934 -65
802 1581 -2
802 1628 74
803 1789 87
803 1711 70
803 1113 -42
803 1498 84
803 955 -2
803 846 -69
803 1969 88
803 1907 -21
803 1445 -26
803 1278 51
803 2030 -95
803 1384 -39
803 1644 1
803 1305 61
803 1588 -62
803 1194 -33
803 879 -96
803 827 -79
803 1170 -45
803 1328 35
803 1697 -42
803 1670 39
803 1904 23
803 1957 -39
803 1629 -78
803 1482 -62
803 1102 67
803 1276 80
803 1860 38
804 1099 40
804 1251 25
804 1237 -16
804 1937 -54
804 1500 96
804 1247 91
804 1739 34
804 1287 -91
804 1691 -100
804 841 14
804 955 -7
804 1545 -97
804 1416 37
804 1747 -30
804 1808 -20
804 1116 -28
804 947 73
804 2047 -88
804 1154 -57
804 1567 -77
804 1767 -91
804 931 30
804 985 66
804 1473 -18
804 1394 72
804 1481 55
804 829 -63
804 1430 29
804 1602 -87
804 1519 95
804 1766 -5
805 1120 -14
805 1479 82
805 1457 3
805 1178 38
805 1419 58
805 1290 13
805 1929 85
805 1744 -88
805 1987 89
805 1152 -6
805 1030 -6
805 2002 -9
805 975 -96
805 946 74
805 1994 50
805 2012 25
805 855 -21
805 851 47
805 1208 38
805 932 11
805 1017 -78
805 902 -96
805 1865 -2
805 1520 52
805 1720 58
805 1457 85
805 1687 -50
805 920 52
806 1407 -40
806 1092 -88
806 1664 -39
806 1752 -1
806 977 39
806 917 -23
806 1173 -34
806 1964 -11
806 2046 63
806 1625 88
806 977 -69
806 2025 92
806 1244 98
806 1202 -68
806 1260 -29
806 1435 -32
806 1307 -53
806 1915 -64
806 1844 62
806 1339 91
806 1214 -94
806 962 -81
806 1217 -93
806 1158 26
806 1504 44
806 1691 88
806 1350 54
806 1135 27
806 1408 93
806 1090 48
807 1008 -97
807 1345 -22
807 1287 81
807 1434 95
807 1808 21
807 1564 73
807 2005 89
807 1276 82
807 1299 -54
807 1462 -81
807 897 -45
807 1517 81
807 1366 85
807 1552 -57
807 1149 0
807 1497 34
807 1652 67
807 1282 -48
807 827 -65
807 1995 77
807 1203 62
807 1625 -73
807 1966 58
807 1092 27
807 869 53
807 1565 3
808 1914 -31
808 1049 43
808 1444 48
808 1111 31
808 1411 8
808 1854 -17
808 1138 -79
808 1507 -49
808 1714 -3
808 1872 -33
808 1205 -23
808 1460 -98
808 2000 75
808 1711 -42
808 1918 -69
808 987 -40
808 1774 0
808 1735 99
808 1479 17
808 1614 -86
808 1047 -37
808 1187 66
808 1785 94
808 1327 29
808 933 -42
809 1655 95
809 932 77
809 1704 28
809 1530 -15
809 1321 -43
809 1095 23
809 889 -3
809 1864 -54
809 1213 -80
809 829 85
809 1519 60
809 821 -13
809 1000 75
809 1248 -48
809 1123 -10
809 1830 99
809 1476 51
809 879 -30
809 1428 12
809 1243 -80
809 869 -88
809 1635 -89
809 1191 68
809 927 -98
809 1209 -76
809 1671 -49
809 1029 8
809 1290 -11
810 1727 59
810 823 -26
810 972 51
810 1153 40
810 1001 89
810 935 22
810 1306 -90
810 2023 -52
810 2004 -40
810 1722 86
810 1094 71
810 1308 -63
810 1556 -72
810 1003 -20
810 1126 38
810 969 -99
810 946 40
810 1704 86
810 842 -5
810 1831 22
810 1344 -53
810 1404 -75
810 1032 -64
810 1035 55
810 1999 78
811 1850 -36
811 1738 24
811 1041 -82
811 852 82
811 965 -52
811 1779 -89
811 1699 -13
811 1931 7
811 1166 -92
811 1102 -9
811 1512 24
811 1902 62
811 2028 15
811 1698 94
811 1950 97
811 1835 62
811 1267 -48
811 1368 85
811 1800 79
811 2041 0
811 946 15
811 1243 -45
811 1582 2
811 1198 7
811 981 52
811 1458 16
811 1458 -33
811 1944 4
811 1455 83
811 1136 2
812 889 38
812 1125 -2
812 1373 13
812 1386 8
812 933 93
812 1095 -72
812 1843 16
812 1164 -41
812 1976 20
812 1870 -56
812 1386 97
812 1947 -23
812 1970 8
812 1682 -50
812 1062 -82
812 1615 53
812 1876 -60
812 1730 50
812 1949 -50
812 1230 56
812 1485 39
812 1307 51
812 1438 -88
812 1813 -86
812 1125 74
812 1672 -82
812 1200 92
812 1896 14
812 1651 -45
812 1635 -62
812 863 -26
812 1783 14
813 1219 99
813 2044 61
813 1195 22
813 2021 53
813 1500 -53
813 1912 5
813 885 75
813 1394 -30
813 1312 -39
813 1317 47
813 1073 -48
813 1866 65
813 1187 -47
813 824 -65
813 1410 59
813 836 84
813 1223 24
813 1884 85
813 1589 66
813 1999 -68
813 1316 -87
813 1538 58
813 1115 -23
813 1104 -75
813 1048 84
814 1694 96
814 1904 83
814 1322 -51
814 1431 3
814 1293 37
814 1029 -71
814 2026 -7
814 966 30
814 1615 -5
814 1527 -27
814 1489 -81
814 1090 10
814 1306 10
814 1006 53
814 1796 58
814 1399 11
814 1681 52
814 1766 -66
814 1843 -26
814 1378 12
814 2031 -49
814 1484 52
814 822 -99
814 933 -57
815 1991 -19
815 1941 62
815 834 32
815 900 -30
815 1196 10
815 1370 -81
815 1736 -86
815 876 28
815 2048 -55
815 1615 86
815 1060 -65
815 1055 18
815 1077 69
815 1464 88
815 1026 -50
815 875 -10
815 1003 -51
815 1915 86
815 1120 -93
815 1800 -6
815 1099 1
815 1528 -16
816 1274 22
816 1084 -12
816 1773 99
816 1119 33
816 1596 -90
816 822 41
816 1509 -8
816 1902 -99
816 1181 9
816 1647 67
816 1229 -37
816 850 -100
816 991 -72
816 1441 -17
816 2041 55
816 1972 -37
816 897 25
816 2040 80
816 2014 -20
816 1294 76
816 1206 -49
816 1075 -4
816 820 74
816 1110 9
816 1785 -45
816 1838 67
816 1702 54
817 1673 -6
817 1146 -17
817 1988 -34
817 1472 64
817 1409 -96
817 1136 43
817 1139 62
817 887 57
817 1661 22
817 1736 -66
817 1654 94
817 1029 77
817 1323 76
817 844 -11
817 1558 -70
817 1985 -98
817 1053 -97
817 2020 5
817 1463 -92
818 1055 90
818 1859 -35
818 1781 -98
818 1368 -91
818 1177 44
818 880 0
818 1856 -8
818 1866 15
818 932 -78
818 1849 -20
818 1819 3
818 1916 9
818 1808 30
818 919 11
818 1762 -73
818 974 3
818 1336 54
818 1666 -41
818 1560 -8
818 1815 -75
818 917 -63
818 1392 24
818 981 17
818 1199 87
818 1642 7
818 1022 76
818 1996 82
818 1787 -21
818 1991 74
818 1695 91
818 1661 -16
818 1820 -88
818 1928 8
818 1367 -5
819 1941 34
819 1414 -90
819 1187 38
819 1231 -51
819 1941 16
819 1920 -91
819 997 -43
819 1844 -99
819 1545 -33
819 1154 -40
819 1737 -10
819 1412 69
819 889 24
819 1043 54
819 1667 -92
819 1658 34
819 1987 -43
819 1435 17
819 1774 10
819 1671 -58
819 1871 -9
819 2009 -47
819 1469 99
819 1020 -82
819 1960 52
819 1877 55
819 1939 87
819 1140 30
819 1207 81
819 1383 -91
819 898 -43
820 1624 -12
820 1211 -15
820 1213 6
820 1175 19
820 1178 23
820 1276 28
820 1024 20
820 1867 -49
820 1039 41
820 942 -61
820 909 35
820 1697 96
820 1630 -58
820 1015 12
820 1651 45
820 1841 -57
820 1006 33
820 947 -65
820 1679 -49
820 1291 21
820 825 -96
820 934 97
820 1050 -95
820 824 -7
820 1141 90
820 1512 48
820 969 -33
820 1380 -2
821 1676 8
821 1676 24
821 1542 -30
821 1303 7
821 1505 81
821 1782 -82
821 1498 92
821 1930 40
821 839 70
821 1257 -22
821 1394 8
821 1849 81
821 1205 -65
821 1400 9
821 1880 -56
821 1393 30
821 1226 -47
821 1000 67
821 1441 -54
821 1817 48
821 1358 96
821 1912 84
821 1630 -91
821 1529 -19
821 1584 91
821 1024 11
821 992 49
821 1546 84
821 1874 58
821 1498 96
821 1017 48
821 1407 62
822 1294 -35
822 1735 -58
822 1061 76
822 854 95
822 2009 19
822 1682 94
822 1260 15
822 1648 -10
822 1495 13
822 934 -65
822 1069 66
822 1731 61
822 1951 83
822 1004 -16
822 2006 37
822 1182 -82
822 1542 -32
822 1477 4
822 1717 -99
822 1674 64
822 1899 -49
822 885 -12
822 1279 -59
822 1160 19
822 1304 75
823 1504 83
823 1374 -23
823 840 52
823 1450 71
823 1204 57
823 1103 -44
823 1611 -64
823 1417 86
823 867 -57
823 1097 -16
823 1965 93
823 1640 -61
823 1839 24
823 1775 -90
823 1535 -89
823 1624 95
823 1866 -67
823 1956 99
823 1152 -62
823 1052 53
824 1963 -85
824 1613 -26
824 1992 22
824 1008 -30
824 1142 54
824 1776 -63
824 1516 17
824 998 -56
824 1732 -29
824 1121 -28
824 1175 0
824 1570 43
824 1783 76
824 825 67
824 2005 -17
824 1629 69
824 1372 -92
824 1747 -12
824 1894 -54
824 1900 94
824 2042 46
824 1687 -85
824 1123 37
824 1279 -10
824 1474 -84
824 1283 -89
824 1473 87
824 1567 -16
825 901 51
825 1231 -24
