2048 47143
813 973 34
813 1293 92
813 1550 -71
813 1319 -94
813 962 83
813 1219 -45
813 1032 66
814 1596 -76
814 1870 40
814 1698 -42
814 903 18
814 1294 -47
814 1317 21
814 1887 58
814 1824 73
814 1734 43
814 1629 38
814 1217 -37
814 1190 71
814 1974 -61
814 1373 45
814 1372 -28
814 1092 4
814 1484 -32
814 1395 -34
814 1371 -9
814 1217 62
814 1489 57
814 1686 97
814 1076 83
814 1974 55
815 1574 -59
815 1506 35
815 1240 57
815 1222 8
815 1727 -6
815 1957 21
815 859 -5
815 1896 1
815 1570 77
815 1869 -87
815 1791 84
815 1486 -9
815 1231 -42
815 927 -18
815 1584 53
815 1202 -70
815 829 -39
815 1753 -26
815 1967 80
815 1875 -70
815 1309 -26
815 1567 15
815 1240 73
815 1026 -8
815 1040 30
815 1677 -7
815 1599 -91
815 1727 54
815 1675 -25
815 1510 -81
815 1036 45
816 1630 69
816 1924 41
816 1201 78
816 973 -18
816 1580 -27
816 1583 92
816 1176 65
816 1251 34
816 1025 -44
816 1683 22
816 1506 -47
816 1644 31
816 1697 -93
816 1283 14
816 1679 60
816 1426 -97
816 1588 -84
816 868 -56
816 1684 95
816 1814 12
816 868 33
816 1684 -4
816 896 -58
816 1685 28
816 1162 41
816 921 7
817 1378 50
817 1172 -22
817 1014 74
817 1256 -99
817 957 -90
817 2007 -45
817 1932 4
817 1800 31
817 1194 0
817 1680 -73
817 976 56
817 888 72
817 1930 33
817 1487 99
817 1820 -67
817 2021 -30
817 1240 74
817 1451 -5
817 908 49
817 1760 -41
817 844 -55
817 1332 29
817 933 80
817 880 -76
817 989 -32
817 1079 -1
817 1411 74
817 1287 -100
818 1188 8
818 1102 -59
818 1575 73
818 1729 67
818 1915 82
818 863 56
818 1630 -54
818 1527 -62
818 905 -20
818 1112 -64
818 1639 58
818 1652 -40
818 1123 66
818 984 11
818 1561 18
818 1470 -35
818 1487 -4
818 876 83
818 1713 -56
818 2003 -30
818 1768 91
818 1599 -88
818 1333 -54
818 2027 58
818 1199 -49
819 2039 -15
819 894 31
819 1301 96
819 832 -99
819 1375 -93
819 1206 52
819 1730 63
819 1250 17
819 1793 77
819 1598 -100
819 915 -57
819 1930 7
819 987 -79
819 1911 90
819 1127 -45
819 1430 36
819 1815 -4
819 886 -63
819 1796 36
819 919 20
819 1700 -63
819 1633 -64
819 1880 -75
819 1099 -43
819 1765 -42
819 1720 66
819 922 97
820 1407 83
820 1952 -12
820 1026 -59
820 913 -73
820 1814 -46
820 1556 -61
820 1714 -12
820 1488 -16
820 997 59
820 1134 6
820 1974 47
820 1570 56
820 1219 16
820 995 95
820 1872 17
820 1084 -77
820 972 -81
820 1360 -99
820 1872 -9
820 1719 -84
820 1742 82
820 1718 36
820 1401 -60
820 1696 62
820 829 -86
820 1026 -43
820 862 44
820 1037 33
820 1399 66
820 1677 -62
821 1645 65
821 994 33
821 1392 99
821 1246 -72
821 1057 -90
821 1859 -19
821 1856 -48
821 1685 -92
821 1169 33
821 1391 -52
821 951 -83
821 1023 -59
821 1657 -8
821 1306 -22
821 1191 83
821 993 -44
821 1832 40
821 1827 59
821 1009 95
821 1694 -73
821 1458 -52
821 1155 -32
821 1187 77
821 1078 -73
821 1213 -88
821 1128 -82
822 1337 -86
822 1731 4
822 911 73
822 1140 -88
822 1059 44
822 1833 -85
822 938 81
822 1632 -21
822 2000 96
822 895 -70
822 1295 -18
822 1505 -1
822 1631 -51
822 918 68
822 1543 21
822 1801 74
822 1059 -1
822 1595 75
822 892 20
822 2029 9
822 1744 9
822 1382 -44
822 1174 -31
822 892 33
822 1559 8
822 868 87
822 1507 -21
823 1494 -49
823 1713 -65
823 1176 62
823 1144 38
823 1863 66
823 1838 -33
823 1185 -89
823 1561 73
823 1074 -16
823 1676 4
823 1499 -39
823 1865 -59
823 1069 0
823 1773 49
823 1752 -3
823 1058 -93
823 1490 -99
823 1818 94
823 1631 -39
823 1632 -59
823 1146 0
823 1386 98
823 930 -2
823 1293 -74
823 1913 51
823 1422 -11
823 1168 17
823 1640 -97
823 1761 50
824 1116 -8
824 1422 -84
824 1216 -59
824 1512 64
824 1571 54
824 967 -18
824 1055 94
824 1358 32
824 1682 -33
824 1890 72
824 1477 -62
824 1550 -80
824 1127 -23
824 1929 53
824 1774 72
824 1959 90
824 1322 -92
824 1964 -99
824 1706 -26
824 1146 -22
824 1322 58
824 1583 58
824 1651 -88
824 1784 27
824 1520 29
825 988 -19
825 1633 -19
825 1386 12
825 1431 -69
825 1008 -77
825 1147 91
825 1149 26
825 1789 23
825 1874 41
825 1540 67
825 946 33
825 1324 -59
825 1922 65
825 1143 -75
825 1650 -4
825 1441 -41
825 1900 -40
825 1188 62
825 1735 -57
825 964 70
825 1540 -9
825 1131 19
825 1903 -34
825 1592 12
826 1433 -21
826 1301 -56
826 1853 -94
826 1576 -41
826 1097 -27
826 1957 23
826 1312 -58
826 1663 85
826 1102 85
826 1896 18
826 1974 -93
826 1789 87
826 842 -50
826 989 -100
826 1636 -95
826 899 -37
826 1007 -14
826 927 16
826 1400 -27
826 1428 16
826 1221 13
826 1554 -71
826 1558 -59
826 1247 95
827 1310 -29
827 1502 28
827 1445 -77
827 1596 -22
827 1635 9
827 1902 -61
827 1274 21
827 1381 53
827 1363 88
827 1043 75
827 1725 -55
827 1999 4
827 1264 -65
827 1801 64
827 1881 -27
827 1721 -25
827 841 -18
827 1949 -8
827 961 80
827 1806 75
827 1578 -82
827 1620 -35
827 990 93
827 1455 63
827 1868 66
827 2033 46
827 1204 -96
827 1194 83
827 1000 -32
828 1555 64
828 1905 63
828 945 -52
828 1361 56
828 1591 -50
828 975 -29
828 1355 56
828 1674 37
828 1583 75
828 1169 75
828 1874 74
828 1498 20
828 1857 70
828 1184 -78
828 1352 -50
828 990 4
828 1789 23
828 1713 -58
828 1993 -27
828 1341 89
828 1091 33
828 1557 21
828 1701 -45
828 1501 -45
828 1867 -1
828 1437 -16
828 1763 -85
828 880 -49
828 2008 -17
828 1140 13
829 863 25
829 1347 50
829 1189 87
829 2011 -8
829 1808 9
829 1013 36
829 1014 -71
829 1364 -55
829 1483 25
829 1173 -42
829 1538 -53
829 1630 66
829 2005 11
829 2035 -95
829 1199 91
829 961 -93
829 1767 35
829 1716 -99
829 1047 92
829 1265 1
829 1572 -89
829 1186 -95
829 1536 -96
829 1930 -22
829 1985 53
829 1207 -90
829 875 44
829 913 44
829 1255 -68
829 1886 24
829 1501 -76
829 1989 12
830 1231 -81
830 1758 -72
830 1470 43
830 1739 39
830 1273 -50
830 1840 92
830 1313 -9
830 1309 -91
830 1981 33
830 1233 60
830 1628 82
830 1671 95
830 1398 -60
830 1401 74
830 1708 -44
830 1682 -5
830 1698 22
830 1567 -32
830 883 27
830 1002 -92
830 1058 14
830 859 74
830 1412 47
830 1672 -73
830 1032 -13
831 1246 -80
831 1618 -27
831 1437 -72
831 1535 0
831 1292 71
831 1571 -72
831 1050 -38
831 1117 11
831 1664 -33
831 1064 27
831 1467 -61
831 1347 40
831 2037 -93
831 1832 -22
831 987 9
831 1466 -64
831 1168 62
831 1957 -63
831 1381 -43
831 1740 59
831 1261 21
831 1621 -83
831 1098 81
831 909 -72
831 1592 47
831 1916 79
832 1158 79
832 1751 -77
832 1634 -98
832 1248 -9
832 1679 -37
832 1332 35
832 1600 47
832 1970 66
832 1808 26
832 1408 -2
832 1531 -16
832 1862 -98
832 933 -19
832 1351 90
832 936 60
832 1480 12
832 921 -7
832 1281 -6
832 1697 -38
832 1196 -28
832 1101 -78
832 1884 -92
832 1748 42
832 2020 -14
832 1342 4
832 1600 -53
832 1313 -77
832 1188 -18
832 1027 -90
832 1239 61
833 1733 57
833 894 -55
833 1602 -88
833 1178 3
833 1865 8
833 1052 86
833 1168 -82
833 1253 -71
833 1018 -63
833 1741 27
833 1748 -73
833 841 77
833 1493 -10
833 1509 21
833 1358 10
833 1614 -7
833 1749 -7
833 1599 63
833 1544 73
833 1219 -23
833 1517 51
833 1657 -63
833 1997 -57
833 1668 2
833 1014 -82
833 1834 -29
834 1546 46
834 1351 29
834 2033 -16
834 1246 -26
834 1757 32
834 1416 -98
834 1932 -59
834 1036 8
834 1777 81
834 1986 88
834 914 25
834 1096 37
834 1474 51
834 1595 -54
834 1140 -83
834 1406 35
834 843 35
834 945 38
834 1818 -68
834 1346 32
834 1357 24
834 1301 7
834 1953 -94
834 930 96
834 857 67
834 1110 -50
834 1258 13
834 1440 -78
834 1201 76
834 1212 -16
835 1923 94
835 1701 83
835 1638 86
835 1905 -37
835 2048 49
835 1644 -27
835 1758 -71
835 1337 55
835 1286 -52
835 1007 -54
835 926 4
835 2022 47
835 968 26
835 1253 56
835 1214 -79
835 1159 -85
835 1279 -36
835 1513 -75
835 853 -19
835 905 77
835 1941 65
835 1660 76
835 1374 -56
835 1813 67
836 1144 29
836 1052 62
836 1545 -94
836 1087 -78
836 1980 67
836 1113 71
836 1091 23
836 1627 75
836 2047 -50
836 889 -14
836 1474 -88
836 1236 78
836 1308 21
836 1901 -4
836 1217 37
836 995 -89
836 1779 -27
836 1035 -76
836 863 65
836 1748 -60
836 1554 -94
836 1478 77
836 1465 -12
836 1743 88
836 1162 -15
836 1767 -79
836 1873 -35
836 980 34
836 1811 54
836 1245 -32
837 1627 -18
837 1764 8
837 1520 95
837 1063 51
837 1969 -43
837 921 -89
837 1493 -2
837 1481 -41
837 1047 4
837 1837 43
837 1503 -29
837 1157 72
837 2025 -54
837 975 -37
837 1746 -97
837 1741 -92
837 1490 16
837 1960 -63
837 1345 -72
837 1845 13
837 854 43
837 1077 -37
837 1696 -30
837 1573 -14
837 1714 -48
837 1001 -91
837 1490 1
838 870 -92
838 1205 44
838 1163 2
838 1095 -87
838 1986 -68
838 1018 -83
838 1426 -99
838 1595 -61
838 1308 56
838 1649 32
838 1736 -10
838 840 26
838 1773 -65
838 1770 46
838 867 14
838 1895 57
838 1825 -32
838 1059 -47
838 1702 -15
838 1887 -8
838 1019 14
838 1982 -30
838 1127 -48
838 868 16
838 1890 -95
838 1330 -48
838 1796 -13
838 1438 -33
838 1127 76
838 1979 -77
838 1682 -93
839 1012 66
839 1290 26
839 1481 -37
839 1669 75
839 1010 -9
839 1609 -67
839 1829 -24
839 1986 -76
839 1444 -79
839 1883 -67
839 1993 21
839 1459 62
839 2040 45
839 1976 24
839 1182 51
839 1153 -22
839 1024 -3
839 1986 5
839 1261 -52
839 1666 -62
839 1017 -54
839 1568 79
839 1401 -8
839 1338 -42
839 1980 -97
839 1019 -14
839 1516 78
839 993 -71
839 901 -85
840 2046 85
840 1444 -55
840 1421 63
840 1276 -22
840 1004 84
840 1088 -9
840 1136 21
840 2041 69
840 1879 57
840 1115 -78
840 1008 76
840 1631 24
840 2041 -46
840 1184 -92
840 1553 -8
840 1510 -54
840 903 -77
840 1992 -48
840 923 -72
840 1163 -41
840 2003 35
840 932 -21
840 1872 -45
840 970 -14
840 859 67
840 1744 -53
840 1056 52
840 925 23
840 1235 48
840 1050 72
840 1432 65
841 1710 -76
841 1679 34
841 1710 88
841 844 -20
841 1519 80
841 1680 87
841 1370 35
841 860 -15
841 1927 8
841 864 -1
841 1107 17
841 1644 12
841 1026 47
841 1505 -96
841 1716 60
841 1302 9
841 1196 -74
841 843 -49
841 1529 62
841 897 -3
841 1169 -93
841 1082 70
841 1319 -59
841 1862 -91
841 1859 -62
841 1402 -86
841 1679 99
841 1331 67
842 877 -34
842 1028 -96
842 973 31
842 1952 44
842 1179 17
842 1810 20
842 1622 18
842 871 -28
842 1704 11
842 1631 -74
842 1329 57
842 1041 36
842 870 57
842 1036 -11
842 1900 -83
842 1845 11
842 1481 95
842 1882 93
842 1491 -26
842 1597 37
842 1888 43
842 1527 -85
842 1203 81
842 1861 -43
842 1663 37
842 2000 25
842 1517 55
842 2011 -38
842 1311 -88
843 1314 26
843 1072 -40
843 2042 0
843 1077 -41
843 1808 -98
843 1714 45
843 1168 51
843 1805 -62
843 1668 90
843 1875 11
843 2043 -43
843 1229 58
843 1223 59
843 1130 -71
843 1403 -100
843 1335 45
843 1620 4
843 1951 95
843 850 70
843 1986 -61
843 1796 -39
843 1884 -17
844 1042 -74
844 869 -54
844 1937 37
844 928 46
844 2024 -51
844 1997 -4
844 1204 -87
844 1275 -11
844 1213 -82
844 1922 -31
844 1040 74
844 1370 5
844 1139 -80
844 1796 -42
844 1121 -80
844 1201 23
844 1773 58
844 1358 4
844 1244 48
844 1171 53
844 1004 48
844 994 54
844 897 -62
844 2001 -90
844 1875 16
845 1623 -14
845 1418 -26
845 1557 52
845 1963 13
845 935 -5
845 976 87
845 1488 26
845 1967 -1
845 1429 -48
845 1689 -96
845 1476 61
845 1408 57
845 1885 -7
845 1164 -89
845 1936 -20
845 2021 67
845 1809 -37
845 975 15
845 1255 -82
845 1514 -54
845 1601 16
845 1921 -86
845 1562 92
845 1614 35
845 905 99
845 2032 83
845 1890 19
845 1220 -49
845 1936 13
845 2016 -94
846 984 -66
846 1937 -71
846 1646 -40
846 1732 68
846 1446 -48
846 1222 -76
846 1469 -80
846 1543 -80
846 1849 84
846 894 60
846 1471 -32
846 2025 -83
846 1567 -37
846 943 -58
846 1543 -87
846 1369 43
846 1655 -67
846 945 -49
846 1567 18
846 1192 -15
846 1882 -81
846 1742 -45
847 1247 -74
847 1302 99
847 1319 -56
847 1864 -78
847 1501 -36
847 1469 62
847 862 23
847 1605 91
847 1598 55
847 1506 -18
847 2012 -30
847 1210 -63
847 1293 -31
847 998 -73
847 1412 40
847 1573 50
847 1520 60
847 1647 -92
847 1724 72
847 1176 -45
847 1995 -33
847 1646 -72
847 873 -14
847 1617 13
847 1367 -80
847 1183 -68
847 1984 93
847 1190 12
847 1248 -52
848 1118 -97
848 1731 66
848 1472 -7
848 950 50
848 1314 -12
848 1267 -47
848 1944 -12
848 1127 46
848 995 -94
848 1639 -54
848 1707 45
848 1351 -95
848 1121 -98
848 1177 32
848 1031 57
848 1601 -11
848 1065 -4
848 1246 -65
848 994 -13
848 1457 54
848 1878 -87
848 1886 13
848 859 94
848 1843 72
848 1376 73
848 1695 -50
849 1015 3
849 1112 0
849 1848 63
849 1846 -17
849 2037 26
849 1806 34
849 2026 -73
849 1858 25
849 1424 66
849 1716 -38
849 1069 -54
849 1962 -23
849 1802 76
849 1664 98
849 1737 16
849 884 -80
849 1300 29
849 1867 46
849 1003 67
849 1451 -68
849 1540 34
849 1922 -50
849 1237 -100
849 1842 96
849 1860 -10
850 1116 -53
850 1779 -2
850 1047 58
850 1115 -61
850 1179 29
850 1872 -87
850 1015 -59
850 983 67
850 1373 20
850 1505 -17
850 1717 40
850 1208 28
850 1601 23
850 1182 51
850 1231 -93
850 1988 -6
850 1556 42
850 1442 -60
850 1308 60
850 1707 -36
850 1449 36
850 1348 -26
850 941 -21
850 1082 12
850 1154 6
850 1786 30
850 1949 11
851 1652 41
851 1513 -62
851 1533 -47
851 1892 -24
851 1849 61
851 2000 -67
851 1380 15
851 1877 -54
851 899 72
851 1883 33
851 937 -5
851 968 -11
851 2021 -86
851 1635 -54
851 1363 -35
851 1017 61
851 1745 -8
851 1368 -72
851 1418 98
851 1242 14
851 968 -14
851 1387 67
851 1280 34
851 1256 32
851 1738 -42
851 1278 -43
851 1718 -35
852 1622 -45
852 1054 42
852 1972 -67
852 1306 81
852 1967 -68
852 1300 44
852 1939 -32
852 1821 29
852 2042 -89
852 1143 92
852 1180 47
852 1572 66
852 1071 -28
852 1568 -53
852 1120 38
852 1664 34
852 1204 -43
852 2004 58
852 1128 67
852 1860 -76
852 1838 -51
852 1451 -77
852 1077 73
852 1753 33
852 1211 32
852 1170 30
852 883 -84
852 1896 61
852 1024 -47
852 1666 -21
853 1774 -90
853 1780 82
853 886 51
853 1219 -96
853 1804 85
853 1135 15
853 1909 87
853 1368 28
853 1227 -55
853 1195 -86
853 976 -42
853 1169 14
853 1133 -6
853 1199 -14
853 1482 63
853 1907 83
853 1341 -24
853 1729 5
853 896 97
853 925 54
853 1548 -36
853 1046 56
853 1996 7
853 1997 45
853 1555 -43
853 1423 -44
853 1826 66
854 1995 -30
854 1821 25
854 1534 50
854 1309 -47
854 1374 -14
854 1193 37
854 1750 -87
854 899 -16
854 1663 -90
854 1319 -56
854 1713 -22
854 1530 62
854 1459 -32
854 1558 -92
854 1814 -3
854 1552 89
854 1307 23
854 1216 47
854 1113 -94
854 1388 -49
854 1134 -45
854 1269 30
854 1528 -66
854 898 83
854 1537 -45
855 1037 -38
855 1756 67
855 1018 5
855 1981 64
855 1889 -20
855 1557 -22
855 1386 63
855 1331 58
855 1690 -64
855 1003 -52
855 1493 8
855 1116 -84
855 1324 28
855 1715 -74
855 1018 -65
855 1838 43
855 1324 86
855 1257 -99
855 1011 -26
855 1192 -39
855 1429 37
855 1000 34
855 1810 -35
855 1229 4
855 1610 -2
856 1833 80
856 1513 -19
856 1173 1
856 1718 61
856 1557 -30
856 1991 -85
856 1937 -16
856 1287 -99
856 1830 85
856 1539 -89
856 2012 19
856 1196 -49
856 1633 -3
856 993 85
856 1259 -52
856 1598 7
856 1520 -65
856 1903 -60
856 2035 35
856 1057 -75
856 1828 -38
856 903 -92
856 1462 -20
856 1308 -26
856 1931 -56
856 1906 94
857 999 -11
857 1606 -8
857 1713 81
857 1341 10
857 1222 69
857 1724 -85
857 1403 -38
857 947 19
857 1917 70
857 1542 -26
857 1102 -10
857 1418 -20
857 1391 -30
857 1530 24
857 1189 8
857 1025 44
857 971 -73
857 1903 -24
857 1707 88
857 2021 -27
857 1131 -40
857 1018 -21
857 1384 -44
857 1076 -56
857 1765 -46
857 2002 91
857 1270 48
857 1404 -67
857 1669 29
858 1041 -67
858 1311 -7
858 1587 -96
858 970 16
858 1145 -79
858 1594 2
858 1068 -28
858 1175 81
858 1286 23
858 1584 -40
858 1773 -83
858 1534 98
858 1094 -10
858 2005 6
858 908 -1
858 1746 -66
858 1988 -74
858 1079 -31
858 1991 64
858 1448 -20
858 1192 33
858 895 29
858 971 -24
859 1577 59
859 1744 22
859 1672 18
859 2001 56
859 1119 92
859 1255 8
859 1025 -85
859 1934 82
859 1389 -44
859 1537 0
859 1391 80
859 1423 35
859 1172 11
859 1706 42
859 1865 29
859 1643 -39
859 1657 -7
859 1744 59
859 1220 61
859 1614 -88
859 1800 93
859 1753 9
859 1815 81
859 899 -67
859 1475 -92
859 1956 -40
859 1512 -30
859 1530 66
860 1788 46
860 1015 -82
860 939 -60
860 1989 48
860 1199 -40
860 1574 -8
860 1382 -14
860 1366 -3
860 1532 25
860 1091 -88
860 1772 -11
860 1318 -44
860 1885 53
860 1760 -26
860 1790 -94
860 1696 -94
860 1123 99
860 990 -91
860 997 35
860 1871 -85
860 920 16
860 878 -90
860 1713 -52
860 1068 -61
860 1493 39
860 1401 -30
860 1899 79
860 1908 45
860 1514 -71
861 1779 64
861 1757 -23
861 1967 59
861 1365 -32
861 1996 -50
861 1641 55
861 1604 73
861 1993 -87
861 1026 -51
861 1214 38
861 1304 37
861 1268 63
861 1719 77
861 1824 -80
861 1970 -87
861 1181 -51
861 1963 -31
861 1534 -33
861 1103 -50
861 1599 -31
861 1077 -54
861 1398 -54
861 1961 10
861 1397 17
861 1047 -53
861 1247 37
861 1582 -71
861 917 -63
861 1092 31
861 1839 -90
861 1452 -35
862 1624 -40
862 1646 69
862 1343 12
862 2010 -31
862 1819 17
862 1102 -12
862 1897 6
862 1224 -30
862 1260 -21
862 1107 17
862 1313 -26
862 1828 -94
862 1831 85
862 1141 45
862 1851 -64
862 1629 -96
862 1367 67
862 1767 -36
862 1777 79
862 1132 -38
862 1384 13
862 1568 -4
862 1522 -88
862 1728 -77
862 1874 -72
862 1462 -75
863 1506 74
863 1665 86
863 1455 -93
863 1376 -78
863 1993 42
863 1244 59
863 1726 9
863 1901 -67
863 1531 -21
863 1405 0
863 955 -84
863 1846 12
863 2044 -85
863 2041 -61
863 1625 -51
863 1754 -100
863 1383 -75
863 1882 80
863 1681 -18
863 1050 -100
863 1485 99
863 1489 76
863 1244 -37
863 1631 -62
863 872 20
863 1442 93
863 898 44
863 1816 -42
863 1138 -60
864 1442 40
864 872 -51
864 1210 31
864 1248 42
864 950 75
864 1109 87
864 1996 -46
864 1615 47
864 1986 -11
864 1798 52
864 1079 39
864 1669 24
864 1650 7
864 1512 -60
864 1213 97
864 1983 7
864 1260 80
864 1830 -80
864 992 2
864 1241 48
864 1808 66
864 1542 -6
864 1934 58
864 1350 39
864 1766 76
865 1357 -26
865 2045 56
865 1072 21
865 1624 50
865 1304 61
865 1500 74
865 946 -53
865 897 36
865 1114 -42
865 916 -78
865 1431 83
865 1537 56
865 1091 -41
865 1858 79
865 1942 77
865 1853 87
865 976 -95
865 1857 -88
865 1943 30
865 1872 59
865 1295 82
865 1801 -31
865 1482 45
865 1813 42
865 1704 -44
865 994 -31
865 907 -96
865 1368 -22
866 1628 -90
866 2042 39
866 1340 90
866 1952 -33
866 1724 -19
866 1662 83
866 1754 55
866 1760 -16
866 1423 -97
866 1237 -91
866 1577 79
866 1259 81
866 1900 19
866 1209 96
866 1690 -100
866 1834 7
866 1098 84
866 1264 -42
866 1054 -90
866 1524 -71
866 1640 44
866 1513 -99
866 1934 88
866 1340 15
866 1193 -19
867 899 94
867 1633 2
867 1746 -35
867 1956 74
867 1226 -63
867 1921 60
867 868 -52
867 1150 39
867 1308 3
867 1021 81
867 929 19
867 1770 72
867 1756 -35
867 1234 16
867 938 48
867 1822 90
867 2017 1
867 1341 63
867 1151 -17
867 1137 35
867 1174 26
867 1409 6
867 2014 4
867 932 65
868 1248 22
868 970 57
868 1429 -40
868 1789 -93
868 967 10
868 1500 89
868 1353 -51
868 1657 -17
868 1166 -7
868 1813 -82
868 1160 -100
868 1076 -44
868 1940 -93
868 1450 -30
868 1566 -27
868 1449 -26
868 1130 99
868 1450 59
868 1992 45
869 1912 -66
869 917 -40
869 1265 -40
869 1107 86
869 1858 -55
869 953 71
869 1708 -20
869 1561 -10
869 1072 34
869 1198 -11
869 1025 63
869 1145 79
869 896 -2
869 934 3
869 1142 -98
869 1684 -64
869 1526 -47
869 1075 16
869 1773 -56
869 1682 -45
869 1576 -56
869 1636 51
869 1140 -17
869 1791 -87
869 1793 24
869 1648 -35
869 1658 52
869 1328 6
869 1866 87
869 890 59
870 1761 -26
870 1044 -9
870 1181 61
870 1632 -67
870 1243 -22
870 1744 -89
870 994 -51
870 1687 99
870 990 73
870 1663 97
870 1414 55
870 1498 -16
870 1342 37
870 1060 50
870 1719 -56
870 1694 43
870 1786 30
870 2040 33
870 1255 86
870 1564 -13
870 1854 6
870 1919 -3
870 1732 92
870 1114 55
870 1684 -79
871 1845 -24
871 996 -57
871 1510 -80
871 941 68
871 1540 33
871 1828 3
871 1715 -23
871 1316 62
871 1534 -100
871 1974 -12
871 1133 48
871 1042 -31
871 1012 11
871 1355 -96
871 1705 -81
871 1877 -52
871 1994 77
871 1259 -56
871 1798 -29
871 1168 65
871 1548 7
871 1870 65
871 1943 -98
872 1770 8
872 1773 0
872 1925 -48
872 1031 52
872 927 23
872 1423 -66
872 1531 51
872 1097 -86
872 2002 -29
872 878 -54
872 1290 42
872 1187 -40
872 1520 91
872 1285 -81
872 1577 61
872 1243 22
872 1555 12
872 1423 -53
872 1324 81
872 1879 -22
872 1532 -12
872 1071 -17
872 1457 -12
872 1271 -59
872 1815 -67
872 1083 -70
872 895 -80
873 1057 -58
873 1452 59
873 1909 12
873 1257 -22
873 1641 19
873 1191 -23
873 1046 -2
873 1349 -86
873 1058 -21
873 1495 10
873 1636 -10
873 1083 84
873 1366 10
873 1646 76
873 1580 -95
873 1529 -14
873 1065 -89
873 1949 4
873 1183 51
873 1062 -80
873 1856 -40
873 1978 95
873 972 -90
873 1822 -59
873 1568 -42
874 1174 10
874 1318 -86
874 1561 -85
874 1391 31
874 1740 22
874 1298 -40
874 2002 -67
874 990 71
874 1968 66
874 1845 -71
874 1602 -53
874 1310 70
874 1381 38
874 972 -94
874 1801 -34
874 1298 7
874 1665 -54
874 1695 -95
874 1457 -19
874 1349 -37
874 956 71
874 1188 94
874 1070 38
874 1955 77
874 1721 59
874 1659 50
875 1111 41
875 1095 -27
875 1210 -94
875 1375 -54
875 1108 54
875 877 -88
875 1581 -57
875 980 -5
875 1452 -20
875 1136 88
875 1822 -54
875 1819 -15
875 1504 -43
875 1988 82
875 1335 20
875 1645 94
875 1939 -37
875 915 -22
875 1862 63
875 899 37
875 1680 90
875 1028 -68
875 1045 -77
875 1875 92
875 1391 -70
875 1442 -39
875 1560 -39
876 1068 -80
876 1446 58
876 1505 82
876 1260 7
876 1803 -67
876 959 68
876 1497 -6
876 1064 -80
876 1508 -93
876 1332 35
876 1640 -80
876 1461 -32
876 1856 71
876 944 -25
876 1442 -92
876 1010 -5
876 1290 42
876 1526 -11
876 1689 -76
876 1434 72
876 923 -74
876 1618 -6
877 1250 34
877 1920 -31
877 1136 22
877 1012 -26
877 1119 -97
877 1637 97
877 1864 48
877 1960 -4
877 1111 -95
877 1490 -30
877 1194 -13
877 1446 45
877 1241 38
877 1411 95
877 2015 66
877 1291 -54
877 1460 -90
877 1686 87
877 1524 71
877 891 88
877 1414 97
877 1331 55
877 1051 -25
877 967 -7
877 1345 91
877 1059 25
877 1747 74
878 907 -16
878 1844 -32
878 1930 -89
878 1028 35
878 1091 -52
878 1917 14
878 1215 -25
878 1105 70
878 1960 -9
878 949 79
878 1256 88
878 1834 79
878 1607 -90
878 1528 38
878 1215 10
878 978 20
878 1996 -8
878 1282 84
878 1905 -95
878 1370 67
878 884 -41
878 1495 20
878 1180 -75
879 1088 69
879 1313 -91
879 2042 16
879 1982 9
879 1089 71
879 1954 -47
879 1882 62
879 1917 -5
