2048 46973
691 785 -9
691 1212 -88
691 930 -61
691 1939 66
691 1736 -48
691 1077 29
691 1385 -28
691 753 -92
691 1604 97
691 1037 20
691 1810 -42
691 1451 -30
691 1034 -73
691 1355 -53
691 1599 -38
691 1047 -34
691 1304 -95
691 1983 2
691 1379 -24
691 1279 -1
691 1968 -67
692 1586 30
692 1718 55
692 1974 -38
692 1322 30
692 1890 31
692 1165 73
692 1353 17
692 809 -32
692 1233 -88
692 1494 -88
692 1179 52
692 1847 30
692 821 -15
692 780 37
692 1469 96
692 1948 12
692 1384 -78
692 1595 86
692 1804 47
692 1041 -22
692 742 -25
692 1591 -44
692 1800 -67
692 1863 69
692 1855 -24
692 1933 -30
692 758 -92
692 1549 -40
692 1563 0
692 1879 21
692 1209 -23
692 2035 -60
692 1244 7
693 1951 25
693 1849 40
693 1410 77
693 1707 3
693 776 -83
693 902 10
693 764 -66
693 1356 35
693 1283 45
693 1382 -48
693 1055 -86
693 949 -57
693 1011 11
693 1840 -54
693 1412 -16
693 795 -30
693 1676 95
693 1701 5
693 1835 -92
693 1177 7
693 695 18
693 1271 -87
693 1678 10
693 915 82
693 1149 8
693 1738 -46
693 1195 -77
693 1379 33
694 1483 -41
694 1543 84
694 903 -90
694 1351 93
694 1290 -80
694 1887 21
694 1867 -52
694 1209 -54
694 1575 5
694 939 88
694 1957 -60
694 908 -36
694 1381 -48
694 1795 -34
694 697 -20
694 781 -68
694 1940 -69
694 1274 92
694 1829 33
694 915 15
694 976 71
694 1804 -24
694 753 88
694 978 51
694 1082 32
694 1536 -43
694 1399 82
694 941 16
694 1528 -43
694 1698 -31
694 1516 40
694 1243 60
695 1273 6
695 1900 45
695 1172 -7
695 1085 -66
695 1668 41
695 1196 -63
695 955 -4
695 1397 0
695 1902 -50
695 1058 -41
695 1205 78
695 914 37
695 1938 32
695 1078 -33
695 1698 -73
695 728 -14
695 1399 40
695 1817 -32
695 1643 32
695 1328 -54
695 1727 -59
695 1481 -71
695 709 81
695 877 43
695 892 79
695 1134 96
695 871 21
695 1173 -26
696 1578 -11
696 947 96
696 1157 59
696 1946 37
696 1371 -96
696 1721 -25
696 1782 -72
696 1671 -47
696 1792 -52
696 1408 -92
696 1564 5
696 1502 -95
696 1537 83
696 777 -78
696 1482 -5
696 1325 -33
696 1615 55
696 960 -80
696 701 -100
696 1170 69
696 1815 -40
696 1914 -96
696 1778 12
696 1311 70
696 1776 -83
696 977 -97
696 1297 72
696 1879 -30
696 1531 -68
697 1501 -88
697 863 -93
697 1805 35
697 1095 -24
697 1763 -45
697 824 -85
697 1225 19
697 1140 -78
697 1047 3
697 1655 54
697 1822 0
697 1471 60
697 1563 91
697 1790 64
697 1956 47
697 1344 -99
697 794 -6
697 1544 93
697 1016 -61
697 2010 -66
697 1723 68
697 1347 68
697 925 -45
697 1847 34
697 1666 54
697 1689 -11
697 1303 -24
697 799 30
698 869 -67
698 1213 10
698 1710 -22
698 1474 80
698 1045 70
698 1316 78
698 997 -7
698 1670 81
698 994 96
698 1729 -68
698 1136 50
698 1040 80
698 1027 61
698 1946 84
698 1486 1
698 1774 19
698 1290 -18
698 1097 -90
698 1369 16
698 1074 51
698 838 -90
698 1413 -25
698 1633 -51
698 2039 79
698 1446 -55
698 1860 -57
698 1092 -63
698 1999 -10
698 989 -33
698 1649 9
699 941 24
699 921 -66
699 1905 -54
699 933 -80
699 1897 88
699 1291 -79
699 1715 6
699 840 -20
699 927 -19
699 1217 -30
699 1244 -43
699 1168 -13
699 1785 23
699 1037 20
699 862 8
699 869 -77
699 751 9
699 1056 -64
699 1479 -60
699 1694 40
699 1393 -88
699 1218 66
699 1342 -94
699 1700 85
699 1265 8
699 1970 -18
699 1169 20
700 1460 -16
700 1878 29
700 1908 -42
700 913 -19
700 1827 48
700 1434 -43
700 1613 -17
700 945 -1
700 1384 -58
700 1356 82
700 1023 -15
700 2044 -70
700 936 -79
700 1880 -59
700 1238 44
700 1822 51
700 1303 -44
700 1909 -52
700 817 64
700 1835 -45
700 722 60
700 1183 39
700 800 67
700 1495 84
700 990 3
700 1921 57
700 1600 -83
700 834 -7
700 1137 -50
700 1765 -92
700 880 -59
700 1141 -10
700 1386 0
700 835 77
700 1935 39
700 1149 -81
700 1983 64
700 1565 50
701 730 -67
701 890 -33
701 2029 -23
701 1941 79
701 735 63
701 1838 38
701 1544 20
701 1448 -36
701 1402 -16
701 951 16
701 1488 84
701 1078 55
701 1841 -75
701 1824 -55
701 1620 67
701 1772 65
701 1245 -11
701 1755 79
701 1462 11
701 1417 38
701 1996 -84
701 1592 86
701 1860 -22
701 1208 -1
701 942 4
701 2016 86
701 722 98
701 867 35
702 728 45
702 1193 -62
702 1069 -52
702 2031 86
702 1974 -69
702 852 70
702 740 -88
702 1917 -38
702 1736 -58
702 1781 68
702 721 -97
702 1067 -58
702 1070 -5
702 1117 -28
702 1149 -11
702 1089 -15
702 1655 32
702 1697 0
702 1912 -28
702 952 -14
702 1782 -76
702 1228 35
702 778 44
702 1965 35
702 1704 57
702 1443 73
702 1758 -41
702 835 13
702 1722 63
702 1435 57
702 1056 97
702 1769 -45
703 1803 30
703 1541 54
703 2033 3
703 1768 93
703 2035 -27
703 1000 -61
703 1048 29
703 932 -85
703 1186 -30
703 1732 -34
703 1170 -95
703 1390 98
703 1083 98
703 1485 18
703 959 -58
703 791 -16
703 1625 -69
703 1111 -98
703 1355 -28
703 1440 -40
703 1015 73
703 1137 35
703 1302 -72
703 1800 62
703 864 28
703 896 -26
703 1692 86
703 1954 -68
703 1114 47
703 1613 -46
703 1640 -79
703 1874 92
703 1996 -38
703 1588 63
703 805 73
703 847 -75
703 804 -14
704 1931 -97
704 1684 26
704 1318 -65
704 1275 -77
704 1147 -13
704 1558 73
704 961 11
704 1076 -87
704 2047 -100
704 1526 11
704 866 53
704 1841 64
704 1993 33
704 1700 25
704 1203 50
704 1754 61
704 1673 63
704 1383 61
704 965 -23
704 841 38
704 1825 -99
704 1750 4
704 1994 29
704 1012 -17
704 1723 56
704 1256 62
704 1092 76
704 1695 -64
704 1432 17
704 1447 -85
704 1756 -53
704 1902 85
704 1364 92
704 975 43
705 1462 -49
705 1467 -6
705 1571 -50
705 1218 74
705 1857 69
705 1197 83
705 1348 -3
705 925 45
705 1463 -60
705 1991 3
705 733 67
705 1840 83
705 1578 81
705 932 4
705 1668 71
705 1063 -52
705 1096 -13
705 2029 0
705 1264 31
705 1377 -27
705 1276 -17
705 851 -87
705 1686 60
705 1003 40
705 968 -67
705 1026 -60
705 967 -57
705 1453 58
705 1148 -2
705 822 1
705 1295 71
705 1332 22
705 826 10
705 1227 -11
705 1500 -27
706 1937 62
706 1454 1
706 2006 80
706 1959 17
706 1058 -93
706 1554 -70
706 812 18
706 1162 57
706 875 7
706 1784 24
706 1218 18
706 1126 44
706 1153 -33
706 1775 98
706 2004 60
706 1091 8
706 718 -57
706 1847 6
706 1109 -13
706 1555 -30
706 1500 60
706 1656 93
706 1517 19
706 747 -25
706 1936 -100
706 754 65
706 1804 90
706 1406 -37
706 1412 -75
706 865 -84
706 1004 42
706 929 6
707 884 -79
707 723 -40
707 756 0
707 1253 80
707 719 86
707 779 -53
707 1283 -52
707 857 17
707 782 -24
707 1967 -52
707 1676 92
707 1536 -76
707 1146 -38
707 1028 -79
707 1766 -61
707 2045 -86
707 1123 -87
707 1247 -44
707 733 -17
707 1108 91
707 1098 77
707 1537 29
707 1381 54
707 1740 -18
707 1850 59
707 1173 -54
707 1491 78
707 1836 6
707 1639 4
707 1308 -74
707 2030 -14
707 1653 52
708 803 42
708 1889 -80
708 1706 -93
708 1047 23
708 924 68
708 920 61
708 818 57
708 2005 -91
708 1389 -46
708 1703 -61
708 1182 -75
708 751 -1
708 1003 -74
708 961 -56
708 1668 -2
708 1861 -80
708 1792 70
708 2006 26
708 1902 85
708 777 31
708 1645 -28
708 914 47
708 1591 89
708 1002 1
708 1261 -76
708 1401 13
708 1942 62
708 1252 98
708 1619 -57
708 1945 -72
708 1123 -18
709 1054 -46
709 1547 90
709 1165 30
709 1024 87
709 1379 33
709 1698 72
709 1639 9
709 1552 -51
709 2010 38
709 1117 -63
709 1898 21
709 1296 86
709 987 -14
709 998 -12
709 1425 -13
709 1553 -63
709 1247 -25
709 1886 -40
709 1789 -55
709 2027 -89
709 1795 -92
709 1462 54
709 1652 37
709 1557 -49
709 1521 -38
710 1080 24
710 784 16
710 1864 90
710 1470 -40
710 1084 -95
710 1653 31
710 1186 22
710 1324 42
710 1194 20
710 863 -37
710 1358 -95
710 2026 -99
710 859 76
710 1125 -22
710 719 -81
710 1927 9
710 1436 56
710 1696 19
710 1393 74
710 1239 3
710 977 34
710 968 13
710 1313 -87
710 2032 15
710 1260 -44
710 975 -38
710 846 36
710 1676 -47
710 920 77
710 1290 -84
710 1539 -30
710 1690 69
711 1975 87
711 1444 24
711 1335 -89
711 1694 39
711 1354 82
711 1244 69
711 1351 90
711 890 -25
711 853 64
711 904 19
711 1180 -31
711 1626 34
711 1338 -20
711 1118 97
711 906 -44
711 821 87
711 877 -72
711 1692 5
711 1685 25
711 1748 -92
711 1285 -38
711 2025 -85
711 1855 -46
711 1636 -6
711 1808 -35
711 1113 28
711 887 36
711 1946 -39
711 1993 -100
711 1512 -59
711 986 68
711 1907 9
712 1571 -92
712 1091 42
712 807 58
712 978 -37
712 1693 -63
712 1004 -84
712 796 12
712 1510 68
712 1098 -5
712 1943 -30
712 1999 30
712 1259 -29
712 1001 34
712 1243 -95
712 1204 -14
712 1621 -21
712 772 -76
712 1485 -59
712 2034 -23
712 1574 -29
713 751 -67
713 828 87
713 1952 19
713 1611 44
713 1291 -22
713 1621 -70
713 1325 33
713 721 23
713 1198 -44
713 1465 -13
713 1508 -9
713 1723 -51
713 1837 57
713 1137 98
713 1628 -63
713 1329 -54
713 1944 -36
713 1265 -79
713 1170 87
713 734 -72
713 1410 29
713 1339 80
713 2033 -29
713 1388 -84
713 1704 -70
713 723 -53
713 1399 -28
713 2020 -9
713 1490 54
713 789 1
713 1824 26
713 758 -57
714 1937 18
714 1018 40
714 2046 -71
714 988 72
714 919 62
714 1634 -77
714 2007 -73
714 1660 -49
714 893 -97
714 925 -95
714 1342 17
714 1310 81
714 1071 -61
714 1335 63
714 1729 19
714 1115 -68
714 1965 37
714 802 53
714 822 -75
714 1096 8
714 1111 -75
714 1972 22
714 1956 -49
714 808 27
714 832 -54
714 1753 86
714 1568 93
714 1570 -19
714 1200 0
714 1564 -94
714 1826 -89
714 1417 7
715 1763 91
715 1481 -53
715 740 -74
715 1169 35
715 1969 33
715 1379 -85
715 1975 -27
715 1375 -69
715 833 -4
715 1958 76
715 1831 -76
715 1064 -63
715 1568 -9
715 1310 -7
715 916 28
715 1148 -38
715 1294 20
715 739 -59
715 1231 61
715 1622 -48
715 799 1
715 1754 -85
715 1176 -69
715 1555 -92
715 1842 48
715 1570 -9
716 1202 57
716 1562 68
716 1576 35
716 1891 -87
716 805 7
716 1724 -18
716 1420 52
716 1847 13
716 2031 69
716 1865 -13
716 1416 -58
716 1756 45
716 2008 -2
716 1449 -25
716 1403 31
716 1348 -2
716 1914 80
716 791 -88
716 771 -25
716 1894 -62
716 1382 53
716 1604 64
716 1242 -79
716 989 74
716 1899 16
716 1848 50
716 1722 -24
716 1715 97
716 1134 -45
716 1413 -55
717 1333 -30
717 1070 80
717 1205 27
717 1592 -7
717 1889 40
717 1153 66
717 957 -82
717 1150 -87
717 1826 70
717 1723 -84
717 1508 -7
717 1830 -33
717 1304 55
717 1840 89
717 1844 21
717 1594 13
717 1115 59
717 853 30
717 923 -60
717 1186 -13
717 1833 -36
717 1105 58
717 1449 -15
717 1554 -63
717 873 20
717 1395 -54
717 838 -31
718 1408 -81
718 1582 91
718 1516 -84
718 1755 91
718 981 28
718 1092 44
718 736 79
718 1504 90
718 1173 -16
718 1682 41
718 1416 48
718 1099 61
718 1427 39
718 1607 29
718 1876 2
718 1538 -16
718 1530 -2
718 994 -66
718 935 -36
718 1124 -40
718 825 -86
718 1509 48
718 1587 -1
718 1585 17
718 1049 2
718 1302 97
718 1364 -64
718 1770 22
718 972 25
719 1405 89
719 1300 -97
719 857 88
719 2005 -61
719 2000 19
719 721 91
719 1229 13
719 1600 -43
719 1859 -78
719 1978 59
719 908 -46
719 970 -81
719 1235 -47
719 1752 4
719 1242 66
719 1933 51
719 1408 21
719 1093 -91
719 1597 6
719 868 74
719 1105 -68
719 1482 36
719 931 -45
719 1541 -33
719 1784 -8
719 770 31
719 1774 26
719 1200 -75
719 1742 -39
719 1069 -55
719 1380 25
720 1540 -6
720 2037 14
720 1558 80
720 728 82
720 1975 -100
720 936 78
720 1592 38
720 1383 10
720 1071 74
720 1474 22
720 1444 29
720 1454 10
720 1968 23
720 1936 -90
720 1623 -11
720 1970 71
720 1496 -62
720 776 -1
720 2033 69
720 1587 14
720 2005 -27
720 1188 89
720 809 19
720 1137 74
720 1330 69
721 1470 -21
721 1459 -49
721 1793 22
721 1055 12
721 1450 -37
721 1245 -61
721 745 84
721 1085 71
721 1476 85
721 1945 -20
721 963 -11
721 1786 -9
721 775 -79
721 1761 93
721 1768 -70
721 1637 -87
721 1512 80
721 746 15
721 1144 61
721 1603 -13
721 1717 -49
721 1161 -49
721 1882 73
721 1542 80
721 1411 18
721 1891 -41
721 916 -71
721 1466 -59
721 1056 14
721 1458 64
721 1539 75
721 907 -27
721 738 -62
722 1221 3
722 1485 -36
722 1551 70
722 727 -14
722 1309 -6
722 938 -85
722 1149 -50
722 1008 -61
722 1546 -30
722 1798 29
722 915 19
722 1325 -38
722 1354 42
722 1004 68
722 894 -15
722 1608 54
722 1503 6
722 1073 63
722 1603 52
722 1473 97
722 1855 -36
722 1739 -83
722 1403 66
722 1211 75
722 1369 -45
722 890 94
722 1234 -6
722 1836 -15
722 1737 17
722 1787 41
723 1381 21
723 1706 -85
723 1261 85
723 940 -95
723 751 31
723 1489 -41
723 968 -11
723 1103 -87
723 1812 86
723 1928 -26
723 837 -71
723 1046 51
723 1648 -58
723 1590 12
723 821 -46
723 1798 37
723 1594 80
723 978 -17
723 1795 -86
723 1340 -16
723 1999 27
723 1691 -96
723 1296 94
723 732 -15
724 1430 30
724 1051 59
724 2025 -31
724 1235 56
724 1654 -52
724 2016 -60
724 1388 53
724 1215 49
724 1695 95
724 1731 9
724 1192 62
724 1250 4
724 1871 50
724 2020 -19
724 1745 54
724 1740 58
724 794 -96
724 1194 -50
724 2009 56
724 808 85
724 1913 -1
724 841 -99
724 1092 92
724 1954 14
724 1636 56
724 1278 29
724 1848 21
724 1692 -10
725 1196 56
725 1598 -39
725 1949 70
725 747 98
725 1524 -53
725 1540 19
725 1563 36
725 873 -76
725 862 78
725 1610 55
725 827 -5
725 1601 -65
725 1076 45
725 995 -56
725 1756 87
725 1944 -47
725 1541 -44
725 1970 -18
725 1912 93
725 1255 97
725 1631 12
725 915 73
725 1681 -70
725 1302 25
725 1175 -40
725 1072 -8
725 815 -47
725 1426 51
725 899 15
725 1288 -92
725 1518 -62
725 949 95
725 1241 -7
725 1353 67
726 1648 -25
726 1445 -25
726 1064 1
726 1894 7
726 1807 -86
726 1692 -3
726 1590 -53
726 1919 66
726 1630 -2
726 1080 -31
726 1683 51
726 1210 92
726 1053 8
726 1668 6
726 1943 85
726 1773 -96
726 1605 11
726 747 -41
726 1347 19
726 1393 45
726 1957 -7
726 1531 95
726 1608 -12
726 1110 -18
727 1119 30
727 1444 -38
727 1011 43
727 1049 2
727 1104 71
727 1689 39
727 1051 -50
727 1987 -18
727 2002 60
727 910 50
727 945 6
727 1057 2
727 1476 -81
727 1210 59
727 1200 76
727 1024 -69
727 844 -24
727 2018 -8
727 1721 -73
727 1920 -59
727 1789 -52
727 1454 -95
727 994 95
727 2045 42
727 1547 -34
727 1782 13
727 1162 -34
727 1598 29
728 1887 76
728 1610 -21
728 828 18
728 1733 9
728 1696 41
728 1637 99
728 1317 -49
728 1687 -52
728 1998 77
728 1575 33
728 1510 -2
728 2048 20
728 1890 -3
728 1203 76
728 1796 89
728 1121 32
728 1073 92
728 935 21
728 982 71
728 1784 -33
728 1765 61
728 764 -3
728 901 95
728 2007 7
728 1351 58
729 1572 -43
729 1260 18
729 1817 32
729 1966 73
729 910 7
729 1426 61
729 1560 14
729 970 -100
729 2001 86
729 1217 94
729 1289 -95
729 1409 67
729 1532 62
729 1113 7
729 1763 78
729 1883 14
729 2014 47
729 955 -10
729 856 -60
729 1516 76
729 1987 78
729 1140 6
729 1485 -30
729 1537 -69
729 1234 -34
729 1860 15
729 1815 44
729 1935 -96
730 1073 -5
730 854 49
730 1523 -41
730 1755 -47
730 885 92
730 1353 17
730 1852 -1
730 1086 52
730 1691 -91
730 1068 63
730 1512 -54
730 902 70
730 1343 87
730 1947 -94
730 1492 36
730 1668 69
730 2010 -10
730 1615 -46
730 1662 76
730 742 -36
730 1562 77
730 1173 -46
730 1436 49
730 1772 10
730 1271 -83
730 1326 -59
730 751 12
730 1462 -18
730 1121 -68
730 1834 -22
730 1571 -84
730 1851 -72
731 1423 -90
731 1693 -52
731 845 43
731 1984 37
731 813 -92
731 991 -76
731 1427 27
731 1205 26
731 1882 -41
731 906 -55
731 1370 62
731 1922 79
731 1188 -43
731 1655 98
731 835 -70
731 968 95
731 1266 -87
731 1465 -93
731 1719 -63
731 1511 13
731 1222 -2
731 841 78
731 1604 -76
731 1312 42
731 1141 -99
731 834 48
731 1823 69
731 1125 24
731 862 -71
731 891 -62
731 1891 -93
731 2003 16
731 2018 -26
732 799 67
732 1260 47
732 1369 17
732 1920 -38
732 1997 -30
732 1475 86
732 1098 69
732 927 50
732 1709 99
732 1625 -50
732 1354 40
732 1174 75
732 1037 -97
732 1748 -4
732 1289 75
732 1853 -39
732 758 42
732 1142 -34
732 1413 -83
732 1336 8
732 967 -35
732 1110 -33
732 1536 -23
732 1400 -23
732 1132 -70
732 1161 -83
733 1911 -68
733 1119 29
733 1432 -2
733 1354 -79
733 1383 -47
733 1711 -18
733 1781 48
733 904 -73
733 930 44
733 1388 -45
733 1128 -49
733 856 -98
733 1745 1
733 832 2
733 1503 60
733 994 -87
733 1095 1
733 1671 80
733 1638 68
733 1200 -44
733 1637 -87
733 1846 18
733 1667 -97
734 1869 45
734 782 -86
734 743 -77
734 901 74
734 1536 -74
734 1104 -56
734 1270 -80
734 1918 -24
734 812 57
734 1289 -76
734 1761 63
734 751 -87
734 1662 -28
734 1473 34
734 760 33
734 1867 -40
734 1062 41
734 1695 -35
734 1219 69
734 1365 71
734 1485 -78
734 1552 -26
734 860 -4
734 831 61
734 737 60
734 1859 79
735 1056 19
735 741 14
735 1054 -5
735 988 99
735 1472 9
735 1044 -77
735 1514 33
735 1202 58
735 1041 -19
735 913 -56
735 1764 7
735 1660 -1
735 1155 19
735 1998 -99
735 1294 38
735 1201 -35
735 1035 33
735 1767 76
735 1813 -86
735 1832 -39
735 1278 17
735 1510 -91
735 1875 21
735 1583 -42
735 1131 -34
735 1939 -51
735 1704 30
735 1474 -42
735 1076 -38
735 1227 46
735 972 -27
735 1691 5
736 1816 -97
736 826 -28
736 1030 -8
736 1843 -19
736 1873 -7
736 2018 -32
736 1501 -18
736 1897 -35
736 772 -46
736 1725 15
736 1012 27
736 1057 98
736 1633 -6
736 1269 -45
736 1645 -69
736 2019 24
736 1277 -72
736 1747 1
736 1326 55
736 1265 -47
736 1141 -36
736 2014 6
736 1407 -4
737 1689 -22
737 1414 -38
737 1065 -63
737 1521 42
737 1631 48
737 1625 86
737 1808 38
737 937 -6
737 1460 32
737 1181 -69
737 1834 -70
737 1499 90
737 1104 76
737 1613 10
737 1450 -86
737 1179 -47
737 1354 -74
737 1076 -4
737 1198 29
737 1078 -95
737 1861 66
737 1226 -65
737 1157 8
737 2030 -100
737 1195 -58
738 1534 60
738 888 69
738 1369 24
738 1717 0
738 963 10
738 958 -70
738 874 -16
738 1909 -81
738 1425 75
738 1965 90
738 1932 -31
738 1060 73
738 934 52
738 1972 -74
738 1247 32
738 1118 -84
738 930 0
738 1427 -8
738 1586 -69
738 811 -57
738 1265 70
738 1186 -79
738 1867 37
738 880 78
738 1280 -85
738 1870 -70
738 1288 32
738 1912 -4
738 893 -30
738 1316 62
738 1171 92
738 1410 -10
738 972 21
738 816 -50
739 961 -2
739 1044 -5
739 1185 -77
739 1401 -32
739 1215 -81
739 1109 12
739 1242 -38
739 1541 72
739 1194 -38
739 1580 -61
739 1643 33
739 1316 14
739 1388 43
739 1636 -93
739 1372 3
739 1105 12
739 892 29
739 827 -58
739 1409 97
739 1091 -14
739 1012 -86
739 762 97
739 2019 56
739 1631 23
740 800 5
740 839 89
740 1800 34
740 779 40
740 1455 20
740 1968 -8
740 2004 -57
740 849 1
740 749 -30
740 1079 -30
740 781 -3
740 1019 78
740 923 52
740 850 -79
740 1965 -92
740 1281 -15
740 1607 -48
740 2010 -35
740 1499 -49
740 1098 -13
740 992 76
740 1290 16
740 1649 72
740 790 -5
740 1719 -6
740 752 71
740 1759 -57
740 1567 -77
740 886 81
740 1606 -25
740 1769 -10
741 1119 -6
741 1609 -37
741 1964 -61
741 1986 -81
741 1778 75
741 1063 -98
741 1785 -6
741 1592 -61
741 1629 -43
741 1068 73
741 1250 64
741 1701 -37
741 1721 -31
741 1975 -52
741 818 78
741 1042 -38
741 1003 -12
741 1615 -78
741 1184 -23
741 1383 -10
741 1689 -75
741 879 3
741 779 65
741 1144 -43
741 1260 60
741 1361 43
741 1283 -53
741 803 -8
742 761 55
742 1096 -30
742 1262 -36
742 2019 78
742 1977 -12
742 1596 49
742 1540 -82
742 1952 7
742 784 -63
742 835 -48
742 1231 87
742 1680 -10
742 1210 77
742 1052 -91
742 838 -42
742 1652 16
742 1391 -86
742 774 -84
742 1003 -70
742 1681 16
742 779 -15
742 787 84
742 960 29
742 1008 -9
742 822 -74
742 809 16
742 2042 44
742 1962 82
742 1440 -65
743 761 -96
743 1201 -27
743 1511 -90
743 1322 -1
743 801 -51
743 1908 53
743 1125 -18
743 1672 44
743 1249 93
743 1109 -65
743 1777 -62
743 1394 33
743 884 -12
743 1116 32
743 1796 -92
743 1600 -9
743 1824 4
743 1120 76
743 1934 79
743 911 91
743 1106 44
743 1641 43
743 1309 25
743 1851 -77
743 1188 -9
743 1966 -64
743 1467 -98
743 782 59
744 1615 -15
744 1210 -31
744 790 -51
744 807 -35
744 1653 -88
744 1350 71
744 1344 -17
744 747 -91
744 791 18
744 1663 -91
744 1567 40
744 1922 9
744 1499 -49
744 1118 -64
744 1167 22
744 1280 3
744 1517 50
744 1742 -40
744 1106 -89
744 969 38
744 1264 -52
744 1396 -100
744 1056 -71
744 1876 -66
744 1753 -58
744 928 -96
745 1275 -11
745 793 -60
745 1106 -88
745 1234 86
745 1916 -100
745 796 -51
745 1866 79
745 784 59
745 1777 98
745 1178 -79
745 1238 -41
745 1799 32
745 790 26
745 2018 -27
745 1102 -70
745 1506 -49
745 807 98
745 1465 -12
745 1710 91
745 762 24
745 1009 -41
745 1482 73
745 950 -21
745 1541 54
745 1067 58
745 843 94
745 1666 74
745 1648 -56
745 1487 -17
745 1721 71
746 1854 7
746 1958 66
746 1457 9
746 1926 0
746 1974 53
746 1015 76
746 1351 -58
746 922 70
746 1640 -43
746 1423 -62
746 1337 61
746 1762 14
746 998 36
746 1039 -29
746 1385 -36
746 1664 16
746 868 52
746 1393 -61
746 1721 -3
746 1061 20
746 1273 -68
746 1178 -52
746 1014 53
746 955 -59
747 1069 56
747 1278 77
747 1499 -87
747 1896 -1
747 1374 -5
747 1452 -24
747 1367 -57
747 753 88
747 1119 -76
747 1987 -15
747 1225 -43
747 1685 -48
747 2008 -75
747 1388 -81
747 873 -10
747 1092 83
747 1091 31
747 1348 -21
747 1290 -42
747 1637 46
747 1943 11
747 1392 88
747 1986 49
747 1309 -26
748 1497 -92
748 1674 64
748 1115 34
748 1442 -45
748 836 -19
748 1650 -4
748 895 1
748 1230 -93
748 1940 -79
748 1328 15
748 1672 -16
748 1307 86
748 1945 -36
748 1090 -87
748 984 82
748 1274 91
748 1518 76
748 2033 -98
748 1724 86
748 1302 -80
748 1900 60
748 1727 15
748 1709 -19
748 1619 -48
748 1956 44
748 941 -44
748 769 51
749 1535 18
749 1023 -7
749 1095 -47
749 1123 5
749 1991 13
749 1731 -95
749 1801 -89
749 1341 37
749 1877 -98
749 1101 17
749 1567 59
749 1386 -54
749 1817 -72
749 1080 81
749 2037 89
749 980 -45
749 1322 98
749 1457 6
749 2007 52
749 1688 -3
749 1844 -60
749 907 -61
749 1491 -21
749 1993 -60
749 2048 63
749 1738 64
749 1566 -86
749 1626 -16
750 926 -66
750 1023 87
750 1386 22
750 955 -94
750 1110 -53
750 932 63
750 1770 -81
750 1297 70
750 1728 45
750 878 -5
750 1218 82
750 1984 33
750 1533 -30
750 1542 94
750 1549 12
750 1967 33
750 1282 -18
750 856 91
750 1504 15
750 1473 19
750 1532 -45
750 1411 96
750 752 -96
750 1344 83
750 1859 79
750 1776 -79
750 1560 48
750 2012 55
750 882 81
750 813 91
750 1577 46
751 1610 -14
751 1187 -26
751 759 38
751 1251 16
751 1720 33
751 924 -79
751 1048 -39
751 1449 -17
751 1160 -74
751 1497 -68
751 1198 -83
751 1408 97
751 1289 -14
751 1277 -4
751 920 55
751 1072 24
751 892 -22
751 1180 -81
751 1852 80
751 1220 56
751 1766 -50
751 1135 73
751 1933 63
751 2006 -69
751 1969 -22
751 2038 -14
751 973 53
752 1284 -3
752 914 -89
752 1101 -41
