1024 32768
586 784 50
586 545 -95
586 5 -85
587 905 53
587 851 14
587 925 -79
587 229 -11
587 772 60
587 681 -99
587 728 -37
587 962 -27
587 432 -66
587 875 7
587 18 -83
587 353 17
587 968 -41
587 518 60
587 172 -49
587 979 45
587 205 -16
587 689 39
587 262 -16
587 456 59
587 366 5
587 705 -2
587 43 57
587 757 10
587 80 -92
587 510 -13
587 649 -18
587 912 -72
587 876 -33
587 250 58
587 135 -92
587 114 58
588 1 86
588 646 -6
588 744 -1
588 448 99
588 332 -60
588 665 28
588 964 32
588 830 -12
588 218 80
588 147 -29
588 533 -89
588 1001 74
588 388 -9
588 284 -23
588 177 -95
588 350 -27
588 93 32
588 312 -27
588 763 8
588 534 11
588 868 -45
588 942 -51
588 192 65
588 440 19
588 189 -73
588 203 -3
588 227 30
588 391 61
588 112 -1
588 42 29
588 537 -95
588 392 -63
589 847 85
589 195 -92
589 457 96
589 51 55
589 813 39
589 297 -50
589 602 65
589 121 69
589 1011 -40
589 484 67
589 640 5
589 631 -10
589 639 41
589 585 -41
589 779 71
589 629 -8
589 339 -98
589 624 -90
589 1007 -16
589 114 28
589 442 18
589 188 -99
589 1022 -12
589 501 -99
589 526 33
589 67 -21
589 920 93
589 871 43
589 233 42
589 349 -29
589 283 93
589 460 71
590 268 -91
590 423 -51
590 438 83
590 327 -16
590 3 92
590 440 53
590 77 -94
590 817 -65
590 69 31
590 876 35
590 981 64
590 71 21
590 61 89
590 321 -52
590 300 -50
590 630 -57
590 798 7
590 426 -71
590 5 8
590 221 -97
590 784 -39
590 389 2
590 647 52
590 717 98
590 153 -91
590 262 -9
590 433 99
590 808 69
590 714 -42
590 76 -86
590 995 -71
590 247 -31
591 468 9
591 764 -55
591 948 9
591 685 15
591 298 44
591 563 -69
591 537 -80
591 401 61
591 179 55
591 81 0
591 183 28
591 511 -9
591 32 22
591 954 27
591 563 90
591 783 -35
591 479 -32
591 488 20
591 854 -75
591 709 72
591 161 16
591 556 42
591 368 77
591 653 66
591 491 87
591 385 49
591 764 10
591 17 -62
591 918 -98
591 206 26
591 108 78
591 752 35
592 751 43
592 387 3
592 498 8
592 375 31
592 334 86
592 25 88
592 974 -18
592 85 83
592 875 61
592 221 -92
592 884 -68
592 369 -96
592 323 -100
592 848 -38
592 503 -38
592 324 -15
592 219 -60
592 464 77
592 37 -15
592 784 75
592 898 0
592 561 -100
592 999 73
592 109 -62
592 503 47
592 194 26
592 51 85
592 527 -48
592 767 -39
592 518 -88
592 470 -57
592 345 81
593 1000 59
593 105 53
593 215 -27
593 230 4
593 744 -28
593 124 -65
593 871 -83
593 1006 -1
593 762 -1
593 841 -99
593 67 -13
593 748 -95
593 100 97
593 374 -13
593 623 -34
593 421 76
593 217 -40
593 248 97
593 257 85
593 306 33
593 721 21
593 1002 -26
593 705 -71
593 548 -38
593 115 -17
593 70 75
593 117 -50
593 286 -49
593 339 54
593 98 -73
593 892 27
593 548 -43
594 324 -7
594 181 28
594 970 -75
594 837 39
594 110 70
594 675 -83
594 132 1
594 581 -45
594 773 72
594 808 61
594 410 -20
594 742 -84
594 910 -36
594 118 -51
594 565 -62
594 544 61
594 879 -20
594 760 32
594 495 -57
594 907 -10
594 884 -37
594 695 -32
594 932 -43
594 418 89
594 109 10
594 800 -2
594 439 36
594 386 0
594 766 -39
594 931 -32
594 83 75
594 941 -58
595 544 -59
595 961 19
595 810 -79
595 469 40
595 530 29
595 971 10
595 476 -50
595 274 2
595 117 14
595 872 51
595 314 20
595 916 73
595 412 -17
595 653 -97
595 473 53
595 953 -78
595 621 28
595 817 -37
595 685 -50
595 363 67
595 342 -30
595 927 -39
595 810 -73
595 642 56
595 326 46
595 657 59
595 618 53
595 123 18
595 850 28
595 755 47
595 930 17
595 997 42
596 990 -85
596 523 -11
596 463 -58
596 438 30
596 573 -38
596 225 -92
596 972 10
596 48 61
596 477 5
596 523 35
596 524 -29
596 688 23
596 768 -55
596 90 -73
596 718 55
596 365 50
596 236 -45
596 373 33
596 1019 -53
596 998 -46
596 965 -55
596 92 -20
596 135 -66
596 576 -32
596 646 94
596 609 -42
596 240 93
596 391 82
596 792 76
596 289 94
596 626 -17
596 986 -10
597 971 80
597 152 46
597 648 -45
597 491 29
597 347 -34
597 164 -72
597 248 25
597 759 72
597 295 -19
597 159 41
597 704 -30
597 636 60
597 869 -41
597 763 82
597 805 79
597 15 17
597 3 -51
597 952 85
597 301 21
597 109 -60
597 75 20
597 451 38
597 642 -29
597 892 59
597 828 3
597 840 -94
597 309 20
597 561 -75
597 373 3
597 35 -69
597 928 -33
597 590 69
598 144 -20
598 169 -83
598 427 66
598 412 12
598 577 -96
598 500 94
598 15 59
598 826 20
598 199 -71
598 659 59
598 381 39
598 579 17
598 849 59
598 563 81
598 577 60
598 451 83
598 468 37
598 826 9
598 695 9
598 916 35
598 686 -46
598 209 62
598 1017 -43
598 833 61
598 46 40
598 299 -50
598 402 49
598 742 -13
598 341 18
598 550 15
598 139 17
598 773 -15
599 208 33
599 686 -12
599 366 74
599 129 -6
599 40 -93
599 379 -99
599 831 7
599 878 73
599 45 -83
599 91 1
599 859 24
599 575 30
599 239 56
599 500 -71
599 144 -98
599 713 -5
599 209 -52
599 398 -75
599 1003 -3
599 934 82
599 764 79
599 246 3
599 962 -34
599 144 56
599 205 -4
599 50 18
599 463 -76
599 225 15
599 407 -22
599 551 -56
599 195 60
599 768 -10
600 767 28
600 847 -58
600 970 23
600 891 32
600 506 -91
600 807 -91
600 284 96
600 89 -17
600 234 -74
600 897 8
600 925 -90
600 530 -27
600 94 -90
600 902 -89
600 183 87
600 605 -31
600 907 0
600 122 -72
600 582 74
600 827 -10
600 962 53
600 77 63
600 960 18
600 96 -46
600 842 58
600 518 -35
600 873 12
600 348 -67
600 262 88
600 77 -45
600 931 -68
600 264 26
601 325 -19
601 931 -55
601 959 -6
601 69 -97
601 192 -37
601 143 76
601 426 -97
601 774 19
601 78 87
601 288 -1
601 679 28
601 978 -66
601 407 -88
601 556 5
601 777 -36
601 539 79
601 862 -62
601 385 -30
601 587 52
601 230 -83
601 546 89
601 531 -60
601 557 -1
601 293 -77
601 724 74
601 372 -9
601 890 57
601 220 3
601 630 -99
601 399 92
601 680 -49
601 992 32
602 195 -51
602 163 55
602 395 -57
602 617 27
602 379 51
602 444 -93
602 916 96
602 366 -48
602 141 78
602 77 85
602 186 70
602 343 -92
602 235 -55
602 385 -35
602 250 14
602 324 -37
602 822 -27
602 575 -60
602 481 -35
602 606 -25
602 273 51
602 339 -65
602 180 75
602 41 13
602 460 -62
602 201 -65
602 861 93
602 545 59
602 76 -75
602 160 68
602 821 -18
602 678 -12
603 259 -89
603 774 8
603 279 86
603 578 -25
603 793 -85
603 45 58
603 181 -13
603 42 11
603 962 -43
603 14 63
603 826 -74
603 677 -62
603 372 5
603 680 -83
603 847 -55
603 714 -59
603 412 -63
603 798 53
603 213 38
603 796 18
603 372 -68
603 225 82
603 902 60
603 114 -50
603 103 -23
603 905 -76
603 719 -94
603 224 -79
603 969 84
603 563 -93
603 674 -57
603 186 96
604 858 -89
604 466 -30
604 30 32
604 385 23
604 48 -39
604 445 40
604 767 -63
604 595 -32
604 561 98
604 93 -75
604 570 -100
604 134 16
604 389 1
604 209 -99
604 524 68
604 17 -33
604 746 -46
604 402 -48
604 429 -13
604 529 5
604 961 2
604 169 50
604 28 20
604 530 -21
604 573 -28
604 390 90
604 849 -49
604 337 9
604 416 39
604 623 21
604 8 17
604 736 -33
605 228 16
605 65 -63
605 975 31
605 830 -48
605 868 -60
605 316 -38
605 519 -44
605 132 -39
605 849 37
605 892 40
605 219 -78
605 185 84
605 302 96
605 647 -41
605 244 -31
605 187 -61
605 616 -3
605 507 -32
605 523 78
605 325 45
605 992 4
605 695 76
605 721 61
605 946 -16
605 415 93
605 334 -3
605 803 -21
605 689 4
605 418 44
605 740 89
605 885 87
605 88 -9
606 988 59
606 463 4
606 36 40
606 1013 41
606 529 44
606 375 41
606 106 10
606 692 -13
606 589 86
606 112 94
606 776 -87
606 544 -77
606 818 -37
606 962 -30
606 449 -34
606 379 -86
606 1013 -81
606 809 -34
606 789 -49
606 905 -44
606 697 -61
606 62 28
606 743 57
606 328 -89
606 514 26
606 369 -78
606 929 25
606 265 -57
606 941 -25
606 230 -96
606 21 -38
606 146 10
607 200 -4
607 548 -16
607 1020 91
607 517 93
607 622 97
607 802 -53
607 95 45
607 620 82
607 606 -74
607 927 80
607 125 -66
607 16 14
607 371 80
607 279 -35
607 115 -6
607 641 37
607 835 -90
607 344 2
607 529 -2
607 772 -62
607 850 43
607 580 -55
607 160 86
607 559 -36
607 166 -34
607 293 -81
607 1007 -1
607 889 -2
607 106 20
607 319 -26
607 469 84
607 848 78
608 730 94
608 178 -10
608 573 0
608 895 -30
608 534 -44
608 418 92
608 639 -31
608 812 8
608 705 56
608 174 5
608 644 -60
608 693 -32
608 877 90
608 180 35
608 986 -1
608 278 62
608 984 -89
608 943 -21
608 610 74
608 495 48
608 140 27
608 586 -30
608 57 96
608 925 -45
608 286 43
608 734 -21
608 601 37
608 531 34
608 219 99
608 937 79
608 787 -82
608 412 72
609 798 2
609 370 42
609 326 93
609 667 32
609 703 84
609 595 -66
609 156 94
609 644 -40
609 467 -5
609 855 -13
609 507 86
609 334 72
609 172 -2
609 537 11
609 673 93
609 275 -12
609 762 50
609 211 58
609 175 -48
609 486 -8
609 179 98
609 589 -99
609 456 -41
609 150 88
609 908 57
609 212 58
609 972 -63
609 600 -67
609 482 -61
609 530 12
609 215 71
609 582 92
610 460 -3
610 392 10
610 1004 -16
610 680 -95
610 123 79
610 649 -43
610 850 -43
610 304 -8
610 391 -95
610 946 -94
610 108 -9
610 849 18
610 797 42
610 368 23
610 745 -78
610 408 -48
610 823 -30
610 687 -14
610 1013 -83
610 397 64
610 907 -55
610 572 7
610 308 54
610 357 93
610 812 -87
610 807 93
610 185 -48
610 792 97
610 816 70
610 15 80
610 954 70
610 571 -21
611 117 54
611 950 -83
611 704 -29
611 1018 33
611 711 33
611 70 -69
611 394 57
611 525 71
611 859 -82
611 953 18
611 279 -38
611 296 -100
611 731 11
611 702 -69
611 701 31
611 1008 -91
611 530 94
611 98 25
611 320 82
611 203 66
611 783 -88
611 85 42
611 231 -87
611 269 -80
611 487 13
611 531 -43
611 41 83
611 928 42
611 959 95
611 530 -3
611 76 67
611 856 29
612 692 -78
612 331 59
612 156 53
612 965 -68
612 173 -72
612 646 71
612 931 45
612 76 87
612 929 -76
612 176 -83
612 822 -76
612 978 -59
612 569 -54
612 498 75
612 318 33
612 558 -45
612 478 -77
612 395 -87
612 558 -94
612 677 -1
612 31 -13
612 671 -20
612 582 -5
612 460 -20
612 810 -100
612 894 77
612 915 38
612 14 86
612 826 68
612 582 32
612 679 6
612 626 -37
613 439 6
613 9 -28
613 1019 98
613 122 8
613 746 -57
613 338 -32
613 691 93
613 207 -62
613 662 -4
613 836 -86
613 295 -69
613 87 90
613 311 -44
613 710 -3
613 152 -15
613 322 32
613 82 46
613 224 9
613 148 -80
613 918 73
613 728 -67
613 510 -13
613 711 10
613 307 -41
613 86 -46
613 694 47
613 932 -24
613 405 -92
613 448 -54
613 803 -22
613 54 30
613 1017 41
614 413 -12
614 292 -62
614 937 50
614 322 38
614 837 -13
614 860 57
614 450 53
614 498 -34
614 302 -67
614 362 87
614 369 -83
614 783 -32
614 715 -94
614 161 13
614 906 62
614 19 80
614 454 -28
614 195 28
614 350 39
614 110 23
614 805 85
614 323 -12
614 830 -36
614 875 -62
614 539 4
614 258 8
614 621 41
614 79 89
614 606 -1
614 445 -70
614 612 -10
614 19 80
615 729 0
615 384 26
615 174 18
615 632 -12
615 829 -74
615 960 -62
615 787 -18
615 52 -57
615 295 40
615 964 -49
615 339 -99
615 527 -82
615 786 12
615 892 -45
615 671 -77
615 272 -47
615 40 21
615 667 -69
615 141 -100
615 268 17
615 945 1
615 460 30
615 806 -39
615 97 -84
615 525 -90
615 406 -90
615 216 -44
615 845 -23
615 132 51
615 690 -63
615 333 -88
615 217 88
616 295 -27
616 130 -87
616 500 -83
616 209 -72
616 69 56
616 940 -21
616 100 46
616 26 -42
616 528 -93
616 700 34
616 650 80
616 647 62
616 464 -36
616 57 25
616 732 -22
616 902 75
616 293 24
616 431 -18
616 583 93
616 968 -20
616 390 41
616 132 -80
616 844 73
616 421 -24
616 240 -95
616 333 19
616 500 -31
616 993 -69
616 69 -30
616 967 97
616 1004 -65
616 971 -42
617 185 -42
617 419 -10
617 490 -35
617 442 61
617 361 70
617 908 -3
617 746 63
617 756 97
617 55 -60
617 609 -25
617 849 25
617 430 -94
617 383 58
617 861 -94
617 842 -86
617 677 72
617 326 6
617 298 -1
617 701 -76
617 365 32
617 218 91
617 514 19
617 733 8
617 357 90
617 305 -60
617 203 12
617 380 81
617 448 19
617 597 18
617 860 -90
617 895 -48
617 185 99
618 646 -3
618 417 66
618 603 -93
618 334 -85
618 46 20
618 863 80
618 28 -18
618 652 26
618 653 87
618 729 80
618 752 -18
618 771 25
618 952 -65
618 186 33
618 964 -44
618 97 52
618 1011 -12
618 363 -89
618 788 7
618 563 33
618 333 -29
618 13 85
618 69 -31
618 932 30
618 466 71
618 937 -99
618 384 5
618 529 -40
618 694 37
618 389 12
618 365 11
618 568 40
619 699 -39
619 816 27
619 706 10
619 129 35
619 19 -100
619 851 16
619 753 16
619 738 -55
619 53 51
619 246 36
619 592 56
619 805 -3
619 302 -18
619 890 41
619 127 -20
619 634 -16
619 314 15
619 80 40
619 285 -88
619 998 -22
619 982 40
619 853 48
619 332 -56
619 1020 39
619 800 81
619 226 -63
619 483 44
619 334 -6
619 219 99
619 583 22
619 325 -73
619 580 -15
620 153 95
620 18 58
620 342 -71
620 1020 -99
620 683 12
620 278 52
620 579 76
620 496 89
620 784 19
620 14 -38
620 311 -29
620 418 -63
620 760 -15
620 576 64
620 657 7
620 101 -69
620 778 2
620 650 89
620 1008 -86
620 393 -35
620 67 -68
620 362 3
620 710 23
620 322 -75
620 279 48
620 119 76
620 419 -48
620 391 57
620 85 42
620 181 -62
620 344 -71
620 1008 11
621 371 62
621 21 -73
621 855 21
621 731 -49
621 708 -13
621 634 -59
621 347 41
621 97 79
621 869 -8
621 120 82
621 37 23
621 365 90
621 302 41
621 86 15
621 633 15
621 390 -93
621 531 67
621 333 63
621 185 -29
621 615 -27
621 625 97
621 730 -54
621 858 87
621 300 -17
621 7 41
621 699 78
621 371 -47
621 763 48
621 174 -89
621 835 94
621 444 -13
621 604 92
622 309 78
622 166 78
622 948 45
622 706 -4
622 906 -61
622 999 56
622 608 53
622 1014 34
622 668 -77
622 802 71
622 988 -54
622 707 -29
622 852 33
622 205 -89
622 237 -3
622 431 -59
622 628 -100
622 3 -89
622 896 40
622 611 19
622 401 80
622 679 63
622 808 -59
622 132 94
622 575 -85
622 23 -56
622 566 23
622 2 -69
622 45 -30
622 491 59
622 348 26
622 182 -7
623 89 76
623 366 -38
623 200 -83
623 379 -18
623 328 95
623 65 60
623 685 15
623 532 -85
623 385 -83
623 313 -78
623 310 -46
623 435 -63
623 684 73
623 349 43
623 561 48
623 435 -39
623 394 -89
623 539 -19
623 18 8
623 241 -34
623 120 -40
623 532 -30
623 159 77
623 681 25
623 831 -24
623 208 39
623 537 21
623 593 -70
623 568 -14
623 792 -95
623 654 -50
623 879 68
624 662 -94
624 108 -31
624 782 -37
624 821 -15
624 840 -67
624 819 6
624 142 -99
624 881 -98
624 476 11
624 189 43
624 34 -37
624 644 68
624 866 -68
624 487 4
624 336 -53
624 903 -58
624 945 -31
624 544 -6
624 829 41
624 678 96
624 174 -86
624 979 90
624 195 37
624 1011 95
624 454 67
624 12 20
624 142 32
624 318 -38
624 613 -5
624 481 59
624 301 7
624 980 -9
625 297 -91
625 554 -95
625 910 17
625 1021 -72
625 883 0
625 879 69
625 618 89
625 433 32
625 66 80
625 48 -60
625 32 22
625 519 70
625 296 -38
625 678 -95
625 609 -6
625 328 73
625 645 -27
625 1024 -4
625 907 1
625 560 -38
625 932 23
625 791 18
625 422 93
625 910 -73
625 255 -80
625 747 -95
625 763 20
625 960 -70
625 748 7
625 168 -90
625 299 82
625 466 9
626 862 76
626 643 43
626 244 -42
626 845 -63
626 907 51
626 293 -91
626 340 10
626 6 -60
626 827 -7
626 408 -27
626 768 -55
626 212 -82
626 399 -34
626 418 -13
626 66 11
626 658 -15
626 112 -9
626 597 68
626 515 63
626 68 74
626 600 72
626 450 84
626 510 38
626 563 21
626 381 7
626 74 5
626 521 89
626 265 -43
626 916 72
626 26 20
626 899 30
626 838 72
627 1 -28
627 412 20
627 452 23
627 782 6
627 163 66
627 502 -13
627 794 -18
627 482 -82
627 96 3
627 305 94
627 516 67
627 637 -85
627 200 -65
627 127 40
627 29 -82
627 1020 10
627 130 -95
627 636 11
627 501 -22
627 306 74
627 341 11
627 589 -39
627 484 63
627 484 99
627 517 45
627 91 51
627 397 73
627 666 -53
627 718 5
627 1011 -34
627 123 -90
627 996 -86
628 872 60
628 3 -13
628 571 -60
628 356 -89
628 9 38
628 477 -34
628 986 83
628 662 -59
628 231 29
628 175 22
628 925 56
628 219 -7
628 266 19
628 73 36
628 1006 34
628 363 69
628 903 -97
628 593 57
628 276 -41
628 234 32
628 867 -8
628 88 -80
628 1003 2
628 357 12
628 156 74
628 524 31
628 602 -6
628 505 96
628 314 7
628 314 47
628 966 -31
628 195 -42
629 600 23
629 188 41
629 22 3
629 973 -18
629 206 -24
629 94 59
629 302 -61
629 89 67
629 33 64
629 13 95
629 807 60
629 743 -88
629 712 5
629 986 75
629 335 13
629 697 -27
629 864 47
629 421 3
629 526 -65
629 703 83
629 247 -100
629 312 -3
629 961 9
629 910 35
629 633 8
629 438 -87
629 212 36
629 482 53
629 992 28
629 282 -4
629 52 -67
629 160 4
630 745 -7
630 557 91
630 241 10
630 204 -89
630 920 80
630 856 -49
630 939 53
630 984 -21
630 616 50
630 51 7
630 1023 88
630 504 -48
630 820 -19
630 687 -9
630 103 -25
630 839 -20
630 852 -35
630 886 81
630 570 48
630 302 -13
630 610 -17
630 874 2
630 7 -34
630 548 25
630 537 26
630 345 -1
630 965 24
630 149 -11
630 453 -36
630 705 95
630 402 47
630 606 8
631 580 36
631 578 8
631 177 -79
631 398 -78
631 954 -76
631 243 -6
631 1022 -42
631 305 -52
631 788 -60
631 367 -76
631 625 -34
631 777 84
631 837 8
631 725 -26
631 377 91
631 768 39
631 331 0
631 961 53
631 963 -29
631 433 37
631 754 62
631 630 59
631 98 71
631 111 1
631 415 -9
631 456 37
631 16 96
631 38 -53
631 236 -54
631 778 48
631 274 -23
631 281 -38
632 212 70
632 125 20
632 659 -40
632 716 -12
632 148 -73
632 335 -11
632 293 -44
632 999 1
632 360 10
632 1 -3
632 446 -81
632 721 -18
632 209 33
632 646 -69
632 280 -9
632 115 0
632 387 -67
632 644 19
632 209 -44
632 1 72
632 475 -28
632 599 77
632 619 -89
632 252 -48
632 271 89
632 803 10
632 538 74
632 697 44
632 556 27
632 611 -88
632 963 5
632 261 -71
633 777 -72
633 2 40
633 285 -47
633 305 -61
633 926 -86
633 457 66
633 93 -32
633 111 32
633 812 7
633 677 -20
633 355 -85
633 453 -60
633 415 3
633 408 25
633 234 -25
633 471 31
633 646 -74
633 777 -17
633 794 67
633 35 59
633 756 94
633 760 21
633 104 -66
633 487 24
633 494 -36
633 68 96
633 631 13
633 683 -55
633 289 -27
633 779 69
633 434 79
633 809 48
634 84 -39
634 223 -30
634 376 -41
634 1023 2
634 899 33
634 842 -93
634 851 63
634 1018 -10
634 703 -58
634 495 82
634 368 41
634 673 81
634 171 -48
634 764 9
634 974 -98
634 141 82
634 1017 78
634 974 -17
634 381 -3
634 744 6
634 458 -15
634 721 -5
634 57 -55
634 881 -94
634 674 -3
634 853 -20
634 219 -5
634 130 45
634 176 -44
634 656 -41
634 829 39
634 769 -96
635 952 -57
635 477 67
635 962 -14
635 575 -99
635 475 5
635 900 -32
635 642 47
635 259 -18
635 731 37
635 381 45
635 158 -1
635 177 34
635 412 -33
635 757 -9
635 351 12
635 953 -37
635 269 93
635 209 55
635 381 32
635 164 -40
635 523 42
635 920 -50
635 148 -84
635 499 -81
635 619 -41
635 668 -7
635 197 89
635 70 -69
635 950 -90
635 297 84
635 45 -32
635 138 -3
636 85 -51
636 447 0
636 908 -88
636 954 -32
636 312 -32
636 81 1
636 394 -53
636 839 22
636 625 -82
636 838 -39
636 764 75
636 574 -98
636 795 32
636 822 25
636 997 -57
636 495 61
636 968 55
636 618 50
636 641 11
636 931 -69
636 526 -49
636 721 17
636 73 70
636 100 61
636 504 24
636 368 42
636 363 -19
636 427 40
636 414 -64
636 991 50
636 104 45
636 484 64
637 237 -80
637 495 -39
637 298 -19
637 505 62
637 394 22
637 86 30
637 571 -25
637 834 -39
637 493 -63
637 171 -51
637 49 -38
637 109 -15
637 783 -88
637 563 -55
637 581 -29
637 233 -48
637 605 -57
637 408 76
637 814 34
637 671 31
637 441 47
637 531 94
637 973 76
637 255 67
637 428 33
637 431 -18
637 826 93
637 583 23
637 574 -24
637 172 40
637 398 -57
637 454 -33
638 90 -82
638 4 97
638 325 -77
638 497 -74
638 66 93
638 380 13
638 1017 -1
638 286 -78
638 79 22
638 394 23
638 12 23
638 372 -27
638 197 -82
638 441 91
638 999 46
638 88 16
638 53 11
638 191 -51
638 443 -7
638 972 -93
638 376 6
638 102 -76
638 70 -4
638 929 53
638 893 -57
638 635 -76
638 521 -20
638 809 66
638 902 59
638 17 -62
638 107 -18
638 315 -47
639 366 84
639 892 -67
639 318 -95
639 686 -11
639 182 -9
639 489 29
639 1000 -82
639 722 27
639 867 53
639 207 73
639 892 10
639 192 64
639 427 -29
639 865 18
639 477 61
639 227 -54
639 514 41
639 998 42
639 272 68
639 940 84
639 327 93
639 1009 -66
639 845 -59
639 138 -90
639 610 -58
639 551 -4
639 3 -17
639 160 57
639 152 3
639 525 42
639 958 -79
639 717 58
640 795 33
640 891 7
640 133 17
640 55 94
640 39 -41
640 821 96
640 838 80
640 80 -37
640 897 -51
640 163 66
640 944 -91
640 244 65
640 630 -28
640 829 80
640 863 2
640 725 -29
640 469 55
640 130 93
640 270 -95
640 848 96
640 895 -17
640 562 69
640 26 58
640 282 -72
640 883 -34
640 781 38
640 966 88
640 511 -61
640 665 -3
640 678 64
640 903 -92
640 704 -29
641 220 -55
641 365 74
641 721 -42
641 98 -35
641 823 41
641 21 -18
641 883 -81
641 727 -79
641 118 6
641 917 -5
641 678 70
641 471 -6
641 1021 -22
641 1024 -49
641 78 -30
641 543 -88
641 440 66
641 482 -39
641 984 -11
641 476 -51
641 410 -18
641 892 67
641 603 76
641 176 -36
641 816 6
641 828 -24
641 50 -81
641 961 70
641 472 16
641 966 -59
641 67 -63
641 631 -79
642 101 65
642 914 -94
642 887 -79
642 676 -67
642 968 -11
642 537 -16
642 108 -20
642 729 9
642 843 -51
642 146 -82
642 918 -78
642 452 -10
642 181 30
642 142 -92
642 845 -16
642 130 -59
642 485 -95
642 535 82
642 855 94
642 104 84
642 743 -49
642 517 67
642 947 -75
642 639 56
642 10 77
642 744 88
642 813 16
642 117 -86
642 292 32
642 458 -54
642 231 -59
642 422 37
643 93 -31
643 897 -55
643 779 6
643 809 17
643 253 -76
643 125 11
643 255 10
643 161 60
643 78 49
643 515 -25
643 933 43
643 335 -79
643 531 -64
643 340 -36
643 424 62
643 521 0
643 803 52
643 112 -80
643 478 -77
643 523 11
643 415 -26
643 822 -58
643 786 -33
643 605 7
643 793 47
643 361 -18
643 565 76
643 237 28
643 522 -76
643 35 58
643 428 -55
643 42 54
644 574 -67
644 264 45
644 751 -71
644 195 18
644 805 -74
644 696 21
644 721 -28
