2048 46838
683 1276 -21
683 702 9
683 1346 -25
683 1620 79
683 1634 -38
683 1370 -75
683 1776 -99
683 1636 48
683 1817 -3
683 1123 -90
683 900 -69
683 749 -21
684 1020 68
684 971 37
684 1535 -34
684 1765 20
684 803 -31
684 1240 4
684 1802 -70
684 1036 79
684 1573 12
684 1463 97
684 2002 12
684 1309 -53
684 1434 -98
684 1834 -96
684 1567 46
684 1757 53
684 1096 -57
684 1048 -82
684 1580 -55
684 1943 30
684 1518 66
684 1995 7
684 1950 42
684 812 -10
684 1214 -58
684 1067 -85
684 1376 11
685 1262 -34
685 1749 -91
685 969 28
685 1343 65
685 1376 3
685 1805 -16
685 824 27
685 1438 -18
685 1995 79
685 1189 -23
685 1057 15
685 1184 -39
685 1425 -72
685 1331 -77
685 844 90
685 1650 70
685 1699 -38
685 1579 -11
685 1477 21
685 1949 -2
685 979 59
685 2031 94
685 1874 17
685 1675 -21
685 832 -29
685 1480 -52
685 1678 -85
685 1457 96
685 1628 -85
685 1025 -21
686 1545 -16
686 1737 93
686 823 90
686 931 52
686 1871 79
686 1960 76
686 1408 -24
686 1944 -7
686 1025 -53
686 1099 -58
686 1476 8
686 1662 95
686 1982 -67
686 1731 -64
686 1161 -73
686 1013 25
686 1614 75
686 1296 83
686 1131 -18
686 1063 -54
686 1956 22
686 1988 -29
686 915 -83
686 1095 -60
686 1008 94
686 1112 14
686 1912 41
686 843 40
686 1844 70
686 994 76
686 1557 74
686 1327 97
686 1463 -71
686 1356 98
686 2013 -75
686 1138 16
686 1195 -86
687 2017 -66
687 1043 -39
687 1453 58
687 784 73
687 1628 4
687 1301 -79
687 837 20
687 1493 -49
687 1152 -69
687 1688 -48
687 2045 -10
687 1004 -18
687 1853 -23
687 989 -6
687 1369 19
687 868 73
687 1014 33
687 1464 53
687 1664 45
687 1779 47
687 1676 42
687 1402 90
687 1273 22
687 1168 -31
687 1327 20
688 1792 -41
688 717 -54
688 845 93
688 1261 74
688 771 -39
688 1774 -15
688 1915 52
688 789 -95
688 1886 30
688 1079 -23
688 1216 -52
688 1988 58
688 1190 -38
688 928 36
688 1006 -82
688 768 29
688 959 -16
688 1289 6
688 946 15
688 1341 66
688 839 -72
688 1663 -30
688 1842 92
688 1755 -45
688 801 87
688 2013 90
688 1089 -87
688 705 -86
688 1087 -82
688 1855 5
688 1244 5
688 1917 40
689 994 -52
689 1446 -50
689 1617 -28
689 1946 -50
689 1464 -3
689 1689 -49
689 1437 69
689 946 -83
689 807 14
689 1587 22
689 693 8
689 1536 10
689 1158 -23
689 1960 55
689 1077 -18
689 1154 -59
689 1767 92
689 1515 50
689 1306 23
689 1115 -45
689 1441 -76
689 1313 45
689 1170 -94
689 1333 -22
689 1548 72
689 1615 73
689 1925 35
690 1357 -10
690 1530 8
690 1361 27
690 2015 92
690 1112 61
690 753 11
690 942 -93
690 1187 11
690 1308 54
690 1073 38
690 917 5
690 1184 -54
690 1829 -44
690 975 -16
690 1522 -87
690 814 17
690 828 13
690 1101 -82
690 1351 45
690 1040 42
690 1473 79
690 1062 -1
690 945 -35
690 1449 31
690 1329 6
690 1674 33
690 1826 86
690 2020 12
690 1120 -96
690 1799 -35
690 1404 -10
690 835 -48
690 1409 31
690 983 -96
691 1079 85
691 1473 -19
691 914 -88
691 1256 -12
691 704 57
691 1573 75
691 1417 -3
691 1535 -95
691 1357 -90
691 1372 36
691 1040 -64
691 1139 60
691 1955 -8
691 1522 22
691 2029 57
691 1545 1
691 1339 58
691 1731 -2
691 1929 -41
691 2028 -42
691 1615 -87
691 1375 60
691 1687 97
691 1229 -43
691 1490 -51
691 1448 13
692 1118 -74
692 1715 -13
692 1361 60
692 866 -52
692 830 59
692 1661 -31
692 1908 95
692 1324 -10
692 902 42
692 1874 -52
692 1170 8
692 871 44
692 1937 -65
692 968 -50
692 928 -47
692 1501 26
692 1622 73
692 1872 -40
692 712 50
692 822 -10
692 847 40
692 919 -23
692 1542 -48
692 794 76
692 2032 61
692 1278 43
692 1865 33
692 853 12
692 1935 -31
692 1928 -3
692 1785 66
693 1272 83
693 1039 40
693 1150 -49
693 1117 -32
693 1489 89
693 874 -83
693 1370 -49
693 726 98
693 1153 -84
693 1146 -29
693 1853 -23
693 763 -78
693 914 -93
693 2032 2
693 1952 -70
693 1253 -16
693 1783 83
693 1897 16
693 1118 -81
693 753 95
693 1813 25
693 959 63
693 1629 43
693 1687 -100
693 1166 -78
693 1628 25
693 1393 -18
694 1064 -87
694 802 72
694 781 38
694 998 4
694 1658 -39
694 1227 -71
694 1251 -76
694 1141 45
694 1035 66
694 761 5
694 1096 64
694 1415 -36
694 1008 -70
694 1248 -46
694 1626 3
694 975 45
694 1112 23
694 1425 -70
694 1886 -92
694 1394 -74
694 1279 -12
694 1084 40
694 722 31
694 1680 -60
694 1837 -82
694 800 -43
694 1971 59
694 1356 99
694 1895 73
694 1262 63
695 1172 -56
695 1800 -56
695 1602 -12
695 1769 -32
695 896 11
695 757 33
695 1613 94
695 1448 64
695 1413 39
695 1405 -40
695 982 96
695 1332 -99
695 814 50
695 778 61
695 1357 -41
695 941 -51
695 1686 76
695 860 30
695 1595 84
695 1032 -90
695 1221 -88
695 1275 -55
695 1310 -21
695 1164 13
695 1594 -38
695 1439 85
695 1408 -16
695 1373 84
695 1212 14
695 2018 -40
696 1024 -32
696 1032 66
696 1278 -70
696 885 13
696 1246 29
696 1842 54
696 1185 -12
696 1426 3
696 2038 6
696 830 99
696 920 -33
696 1136 69
696 1868 -6
696 1629 13
696 1947 -48
696 792 76
696 1159 5
696 1650 99
696 944 90
696 1785 90
696 1178 91
696 1436 1
696 844 -34
696 1054 -68
696 1544 -100
696 907 -76
696 987 -32
696 1181 -2
696 1227 9
696 699 54
696 1816 -66
696 898 -30
697 957 81
697 1453 -21
697 1231 -75
697 1862 -69
697 969 -42
697 1899 15
697 1487 -17
697 1325 84
697 892 55
697 1135 -12
697 1133 -43
697 1192 -66
697 776 -53
697 1040 -98
697 785 77
697 1590 70
697 1887 -19
697 1853 42
697 1509 12
697 1805 -6
697 1495 13
697 1242 0
697 1898 -37
697 1593 90
697 1724 73
698 1485 -23
698 1715 -74
698 916 55
698 754 -83
698 1411 46
698 1598 -78
698 1830 -53
698 1906 67
698 973 -26
698 1720 -63
698 1634 32
698 1472 68
698 1597 90
698 1574 -19
698 1876 -4
698 1298 -21
698 2012 62
698 1388 -63
698 1239 2
698 721 -96
698 1768 -14
698 921 80
698 1113 34
698 1034 13
698 1751 -96
698 1714 51
698 2034 -11
698 1047 90
698 854 44
698 1839 -96
698 879 15
699 2046 -10
699 1638 -6
699 1586 80
699 761 28
699 1606 65
699 1787 -53
699 936 85
699 1185 -65
699 1384 -39
699 1883 87
699 1347 26
699 1378 83
699 1833 72
699 1050 -27
699 997 -37
699 1956 -83
699 1214 -1
699 1393 -2
699 1858 13
699 1931 -20
699 1860 89
699 982 -46
699 1229 37
699 1750 -98
699 718 91
699 1271 88
699 961 -12
699 1355 41
699 2013 -89
699 1686 58
699 1084 -31
699 721 -6
699 2034 -10
699 2001 -66
699 1790 91
700 1373 -30
700 1735 23
700 1843 -96
700 948 92
700 1579 -95
700 2022 -70
700 960 91
700 1143 52
700 1491 -16
700 1190 58
700 778 -39
700 1090 -84
700 1008 -26
700 1689 90
700 1257 -41
700 2048 23
700 1499 -96
700 858 -69
700 856 -26
700 1096 -2
700 706 -62
700 1150 -16
700 1522 -44
700 1432 -3
700 1641 89
700 1616 81
700 918 92
701 1687 -15
701 806 85
701 1490 50
701 1488 -8
701 1931 -20
701 1991 77
701 1462 65
701 2000 -94
701 729 -46
701 1523 -36
701 778 -57
701 1851 15
701 1724 60
701 757 -47
701 738 45
701 2017 -71
701 1914 66
701 1095 14
701 941 -51
701 1223 -46
701 1150 -71
701 1133 24
701 1602 -35
701 1274 50
701 1987 71
701 785 45
701 1592 56
701 1024 -65
701 1117 3
701 1727 73
701 1138 67
701 1471 -53
701 1099 -96
701 1247 -25
702 1390 35
702 1627 63
702 1340 67
702 1292 -62
702 1322 -10
702 1073 -65
702 2001 1
702 1361 86
702 1126 -8
702 1036 66
702 1165 73
702 1181 18
702 768 -96
702 1606 10
702 1108 62
702 1683 95
702 1286 79
702 1409 -29
702 810 68
702 1795 -38
702 1233 34
702 1857 84
702 2004 16
702 867 -87
702 1499 -8
702 1088 -15
703 935 -82
703 1291 -99
703 1400 79
703 1470 -1
703 994 -92
703 1994 -25
703 1182 -90
703 933 12
703 1856 31
703 1196 10
703 1990 -50
703 922 44
703 1562 -72
703 1105 64
703 2022 -80
703 1654 -87
703 759 -98
703 1705 72
703 1443 -61
703 1315 50
703 951 48
703 1813 -61
703 1966 40
703 1199 -16
703 1572 81
703 839 -20
703 969 -12
703 1312 38
703 1829 -80
703 1267 58
703 1493 -23
704 1257 69
704 1858 -26
704 1758 -85
704 1988 -6
704 1422 -34
704 1338 -52
704 1062 -79
704 1953 -59
704 1096 -13
704 1153 -79
704 923 33
704 1283 -24
704 1839 1
704 1433 69
704 1353 -86
704 1495 -3
704 1692 -85
704 1454 -8
704 1027 48
704 1231 26
704 874 55
704 1137 -29
704 1633 -49
704 1830 88
704 972 26
704 722 -56
704 1753 39
704 808 63
704 1117 41
704 1004 96
704 962 56
704 1649 -66
704 1177 92
705 764 0
705 1260 -47
705 2011 -83
705 1989 -26
705 983 -74
705 1750 49
705 1355 93
705 1390 70
705 1462 -48
705 774 73
705 1272 -97
705 1358 -60
705 2036 -2
705 1970 -63
705 1502 -65
705 1932 21
705 1693 26
705 1409 97
705 745 -71
705 819 -95
705 1081 -32
705 1696 61
705 839 -37
705 1530 14
705 1910 52
705 955 64
705 1251 6
705 917 97
705 1370 95
705 876 56
705 1550 47
705 1060 -91
705 1707 -23
705 974 0
706 1039 -3
706 773 -92
706 1933 -21
706 924 -29
706 1180 -75
706 1019 44
706 758 -32
706 1253 -53
706 1735 32
706 1784 92
706 2027 -27
706 1751 -72
706 992 -79
706 1708 -86
706 1655 -48
706 1183 75
706 981 -28
706 1351 -9
706 1155 57
706 756 82
706 1215 82
706 1977 25
706 1197 -50
706 883 66
706 1218 14
706 1667 -82
706 1269 51
706 1653 -7
706 947 -85
706 1494 19
706 969 -25
706 960 -55
706 739 -22
707 942 -89
707 1760 -72
707 958 -3
707 1401 -100
707 1882 -57
707 1086 -28
707 1476 -14
707 1536 36
707 2026 -64
707 1371 97
707 1937 9
707 1567 -58
707 1728 39
707 1862 57
707 1315 -84
707 1485 91
707 2021 31
707 1791 27
707 1326 -26
707 1473 -95
707 1291 71
707 1010 -70
707 2039 15
707 1603 88
707 1180 54
707 1837 13
707 968 -20
707 835 -24
707 1156 -17
707 1120 93
708 1644 71
708 1971 11
708 1053 -55
708 1322 -38
708 1655 35
708 1374 76
708 788 -31
708 1052 99
708 1345 -92
708 1964 60
708 1451 -61
708 785 10
708 1266 -11
708 1666 76
708 1403 3
708 1961 -43
708 1672 -5
708 936 94
708 1118 -47
708 889 -80
708 1846 -52
708 1876 27
708 1117 -78
708 1411 -69
708 732 1
708 1155 34
708 782 6
708 1508 -78
708 1614 80
708 1791 45
709 802 48
709 899 97
709 731 99
709 1732 -88
709 969 -30
709 1087 60
709 1921 26
709 763 -86
709 1199 -29
709 737 -69
709 1334 42
709 1759 47
709 1026 30
709 1391 12
709 1347 97
709 2016 -59
709 1589 14
709 1579 -9
709 1625 -81
709 1671 -2
709 1965 -51
709 1377 9
709 1779 -21
709 1175 25
709 1850 -77
709 1328 -19
709 733 -18
709 1241 -2
709 1357 -16
709 1502 -48
709 1010 -12
709 719 85
709 815 -42
709 1101 84
709 1414 84
709 1190 30
710 1318 -75
710 1073 28
710 1441 -97
710 1516 -9
710 727 -26
710 1491 -74
710 1790 58
710 2013 -55
710 1436 -7
710 1140 17
710 1822 -90
710 1221 -18
710 768 -70
710 1324 63
710 715 10
710 1897 -53
710 1321 1
710 945 -12
710 1671 -69
710 1045 -63
710 1658 32
710 1618 -1
710 2003 -14
710 808 -93
710 1106 49
710 1730 93
710 1744 27
710 823 85
710 1225 82
710 1519 73
711 1901 67
711 1156 -19
711 745 27
711 1086 -23
711 1209 -42
711 1780 -59
711 1453 -38
711 1745 14
711 1640 99
711 1010 -31
711 1549 43
711 1204 -82
711 1525 -9
711 1775 1
711 1800 93
711 988 -93
711 1361 -36
711 761 84
711 1052 57
711 1734 10
711 1431 22
711 1509 -8
711 1518 46
711 1121 86
711 1036 6
711 1675 96
711 743 20
711 1050 -77
711 2012 -30
711 1364 -50
712 733 66
712 2025 54
712 811 -88
712 1317 -59
712 920 -16
712 1405 -79
712 1502 53
712 745 -98
712 1429 71
712 1441 -48
712 1066 -32
712 1522 28
712 1661 54
712 992 -22
712 1675 23
712 1549 -29
712 1086 73
712 1758 -28
712 1957 87
712 1830 -32
712 1506 14
712 908 -35
712 714 73
712 740 -60
712 844 76
712 1834 -41
713 778 -22
713 961 -4
713 1665 8
713 1560 -33
713 1963 91
713 1806 -98
713 801 -32
713 1372 -70
713 1728 -1
713 1411 43
713 838 88
713 941 -90
713 1121 -71
713 1787 89
713 1318 96
713 1691 79
713 1009 -84
713 1628 -74
713 1848 21
713 817 66
713 874 -48
713 1927 67
713 971 -2
713 807 6
713 1631 -33
713 1743 26
713 761 -73
713 1065 -3
713 1731 -32
713 876 -48
713 1032 53
713 1733 15
713 1391 -19
714 1510 -63
714 1071 59
714 1280 73
714 1333 64
714 946 78
714 1779 79
714 763 -26
714 1670 -68
714 1454 82
714 1431 -69
714 1770 13
714 1180 55
714 1032 48
714 1647 -17
714 865 -86
714 906 -95
714 1685 79
714 823 -45
714 1287 83
714 1086 0
714 1535 -1
714 1471 -73
714 1371 -36
714 999 99
714 1490 67
714 2038 -82
714 1473 77
714 1877 98
714 1396 -70
714 1721 25
714 2018 -56
714 1860 76
715 1286 -37
715 2048 99
715 1400 40
715 1187 57
715 1773 -77
715 1097 -58
715 1769 -70
715 1994 98
715 1668 73
715 1431 36
715 1626 -82
715 1408 -48
715 1701 35
715 1264 45
715 1919 -10
715 1238 8
715 1196 -45
715 1814 -83
715 1044 -77
715 1065 -50
715 2023 -90
715 1768 13
715 1723 -100
715 1544 -84
715 980 33
715 1074 46
715 1969 -86
715 1364 -16
716 1256 97
716 1078 6
716 753 91
716 1855 78
716 1045 24
716 1905 -79
716 1595 -81
716 1605 -4
716 847 -4
716 1282 71
716 1727 -26
716 1955 -44
716 1805 63
716 742 10
716 803 76
716 1115 88
716 993 83
716 1341 31
716 1961 -44
716 1569 26
716 943 -10
716 1059 76
716 916 -14
716 1160 89
716 1767 99
716 1740 3
716 1134 -67
716 1168 -52
716 1079 38
716 718 -87
716 905 52
716 989 92
716 1934 -60
716 2018 -41
716 1658 5
716 1743 54
717 1480 72
717 1860 58
717 1923 -47
717 1914 66
717 900 -56
717 1198 65
717 1764 74
717 1833 40
717 1865 55
717 1069 40
717 789 -37
717 1654 -84
717 1725 -65
717 907 82
717 1875 -96
717 1222 79
717 1638 -82
717 1057 70
717 1052 35
717 1318 -1
717 1426 -66
717 1169 29
717 1637 -5
717 1220 68
717 1224 69
717 987 -55
717 1775 -33
717 1106 -46
717 1186 78
717 1688 88
717 1133 62
718 1477 88
718 765 -79
718 1918 13
718 1395 16
718 921 76
718 992 6
718 1340 -53
718 1120 14
718 1583 -60
718 1588 -6
718 1989 31
718 759 95
718 1641 8
718 1537 -62
718 1941 72
718 2041 -88
718 1594 8
718 1617 -38
718 940 62
718 1959 52
718 1144 -46
718 1068 -35
718 1691 -90
718 785 90
718 1968 47
718 751 5
718 1090 71
718 1376 -95
718 1764 80
719 1184 5
719 1153 28
719 1467 -56
719 724 -93
719 1475 -93
719 1473 56
719 1615 58
719 1548 86
719 2008 -25
719 1360 91
719 1500 -55
719 1497 29
719 1067 -83
719 1613 86
719 1094 37
719 1726 80
719 999 98
719 1054 -97
719 1345 91
719 2044 25
719 865 -48
719 1865 -26
719 1492 97
719 1450 -83
719 1446 -39
719 937 -82
719 1472 59
719 1882 -81
719 1843 34
719 1348 81
720 765 80
720 902 -32
720 751 -92
720 1154 96
720 1326 -90
720 1006 -46
720 1840 33
720 1922 -34
720 1042 -39
720 1349 -46
720 1441 38
720 2005 74
720 1582 72
720 2026 -33
720 1894 -52
720 1862 55
720 2041 -65
720 871 -11
720 983 64
720 993 -33
720 1635 -66
720 992 1
720 1646 -12
720 2022 30
720 1958 6
720 793 82
720 1200 54
720 1469 70
720 2020 -49
721 1583 -64
721 1047 -97
721 741 -1
721 1863 2
721 1942 -52
721 1914 -28
721 1023 -60
721 1197 -69
721 1819 53
721 927 -67
721 1667 -61
721 1896 -28
721 1455 85
721 1558 -68
721 1696 72
721 2013 -52
721 1281 -62
721 827 -95
721 1136 29
721 1537 70
721 1154 2
721 809 -33
721 1249 -76
721 2045 14
721 742 -92
721 1614 77
721 1963 41
721 1561 81
722 1750 -11
722 1162 85
722 1407 21
722 1060 72
722 796 -43
722 1870 26
722 1420 -40
722 1509 -97
722 1710 73
722 1193 -40
722 1038 1
722 1310 87
722 1600 40
722 1082 88
722 1485 -75
722 857 89
722 1293 -96
722 1148 -68
722 1074 5
722 1581 -61
722 1651 -60
722 974 96
722 1451 88
722 867 84
723 1063 63
723 910 -83
723 1566 -94
723 1175 31
723 880 -95
723 1113 83
723 1824 -24
723 1061 61
723 952 85
723 1597 -52
723 1123 -86
723 1299 20
723 1922 1
723 1782 -82
723 1290 -74
723 2021 63
723 1754 -91
723 1539 -80
723 1192 -13
723 915 -7
723 771 71
723 1809 21
723 1139 -49
723 1244 -20
723 1517 7
723 1082 -11
723 1081 -19
723 2046 41
723 2035 68
723 751 -12
723 943 53
723 941 56
723 1042 0
723 1636 -40
724 2013 39
724 1292 -11
724 1152 81
724 1879 65
724 1205 11
724 1255 92
724 838 77
724 1447 -11
724 2001 60
724 1558 -67
724 1963 -18
724 929 38
724 1001 42
724 1745 72
724 1514 -30
724 1751 25
724 1507 -66
724 1400 -40
724 1303 89
724 874 -36
724 750 -50
724 1017 31
724 865 76
724 771 62
724 1589 63
724 1267 -22
725 1003 75
725 1984 -88
725 1217 61
725 1712 -30
725 1333 29
725 949 -48
725 1282 47
725 1162 -18
725 1123 96
725 915 -41
725 1466 -27
725 1615 -76
725 1860 -23
725 1164 -19
725 1588 -12
725 1263 -74
725 1185 -19
725 1287 -37
725 1561 35
725 1957 -63
725 841 76
725 1124 -79
725 887 -65
725 1765 90
725 1443 32
726 1993 98
726 1324 -70
726 902 -85
726 853 -93
726 1338 97
726 1226 -55
726 1451 84
726 1897 -35
726 1043 91
726 1581 54
726 1955 90
726 1320 31
726 1652 50
726 1122 18
726 1673 45
726 1888 50
726 766 59
726 1895 82
726 1107 71
726 1047 -8
726 1221 -32
726 1195 37
726 1697 76
726 882 97
726 1404 -28
726 1426 29
727 1009 -12
727 734 25
727 1855 -48
727 1813 -80
727 1084 49
727 860 -23
727 960 -90
727 1155 23
727 1570 89
727 1725 -33
727 1353 70
727 1928 10
727 1671 11
727 1970 49
727 889 15
727 1964 -93
727 1869 26
727 806 -70
727 1883 -45
727 750 56
727 1552 73
727 2039 -28
727 812 -21
727 1608 -40
727 1738 95
727 1036 21
727 1199 60
727 948 -37
727 1611 58
728 925 -4
728 1021 8
728 1109 81
728 1793 5
728 1562 59
728 966 28
728 1498 71
728 1765 10
728 1030 77
728 1462 -9
728 1334 -46
728 1151 -40
728 1768 5
728 960 -7
728 754 -45
728 890 23
728 1378 -44
728 1798 -41
728 1434 95
728 1873 27
728 1499 -21
728 1354 -47
728 1774 -93
728 756 91
728 910 -38
728 1682 43
728 1025 -39
728 1453 88
728 733 -40
728 1342 12
729 750 -71
729 1735 -61
729 1558 -51
729 973 34
729 1111 -16
729 1366 79
729 1492 -27
729 1248 15
729 835 -43
729 1975 -86
729 1603 58
729 1180 -98
729 1762 47
729 996 -70
729 1744 49
729 1883 81
729 1601 -25
729 1125 39
729 1815 -72
729 1116 18
729 1858 -75
729 861 -60
729 1380 -83
729 1419 -46
729 793 -4
729 1170 -30
729 974 -58
729 1441 -85
730 1339 91
730 1326 74
730 1427 -33
730 1325 17
730 1487 -11
730 1475 -95
730 1519 32
730 1884 -24
730 1794 -81
730 1682 44
730 1425 70
730 1869 67
730 1088 -55
730 1544 -27
730 1630 38
730 1874 -71
730 918 7
730 1488 -12
730 774 51
730 1762 -66
730 1960 70
730 1117 96
730 1617 -28
730 1875 -6
730 1577 -15
731 1702 -71
731 1901 -74
731 780 -6
731 1870 61
731 1649 -11
731 1129 41
731 1724 -54
731 1495 -34
731 937 -77
731 1110 70
731 1147 59
731 1175 -91
731 1466 -68
731 2033 33
731 1532 -5
731 754 -52
731 1824 20
731 749 26
731 1204 -18
731 1783 95
731 1171 -7
731 1170 11
731 1416 -7
731 1563 5
731 1889 -44
731 1671 78
731 1138 61
731 1043 57
731 1124 -59
731 1238 -63
731 2029 26
732 1815 -11
732 1525 38
732 761 -1
732 1782 93
732 1386 48
732 1050 -40
732 767 60
732 935 88
732 1940 79
732 1555 -48
732 1712 -31
732 1661 -85
732 1686 -56
732 834 -80
732 1068 3
732 1759 20
732 776 14
732 1376 24
732 800 -81
732 1442 -14
732 2011 -36
732 1020 -15
732 1693 51
732 1786 -54
732 1498 -97
732 1548 76
732 1749 -42
732 1607 44
732 1763 5
732 1599 -93
733 797 -40
733 1291 92
733 754 -75
733 1771 37
733 1207 -71
733 757 35
733 1716 -2
733 1525 -34
733 1131 59
733 1367 -75
733 1070 -17
733 1844 -34
733 1246 -53
733 874 -20
733 2028 49
733 1163 -63
733 2012 3
733 779 43
733 1776 -50
733 1517 -10
733 1015 44
733 1320 -97
733 1908 17
733 1205 -82
733 1782 -66
733 970 13
734 1450 -9
734 765 -22
734 1263 99
734 979 -88
734 1067 -83
734 1177 -23
734 2004 -5
734 809 39
734 1441 -3
734 1935 8
734 803 -66
734 1308 -37
734 1235 6
734 1924 68
734 1658 -78
734 1747 -97
734 1520 20
734 2000 14
734 1726 -49
734 1627 20
734 1647 -99
734 843 49
734 1939 59
734 1991 -2
734 1028 31
734 998 -73
734 1604 -22
734 918 84
734 1720 -96
734 1588 -47
734 1953 97
734 1561 23
735 1381 -55
735 1104 -47
735 940 51
735 954 22
735 1896 65
735 746 41
735 1190 -98
735 1181 97
735 1852 63
735 1438 -49
735 1922 -21
735 1822 -18
735 1927 -54
735 1197 -6
735 2019 -47
735 1656 -48
735 1687 8
735 864 94
735 1889 39
735 1576 -63
735 1673 0
735 1801 95
735 753 -40
735 1675 -85
735 1602 -69
735 861 88
735 1486 -88
735 1983 11
736 1939 -56
736 837 56
736 1904 -93
736 1012 -34
736 1110 81
736 1175 -26
736 769 -14
736 1149 0
736 1038 -31
736 879 -71
736 1179 70
736 987 -69
736 1500 7
736 1725 55
736 1686 62
736 1839 -44
736 1353 -90
736 1270 -54
736 1098 93
736 1919 11
736 1776 15
736 1915 95
736 1610 -2
736 1551 -46
736 2032 16
736 1157 -10
736 776 84
736 1525 12
736 1826 96
737 794 67
737 1525 -67
737 1359 38
737 985 -51
737 1660 38
737 1080 79
737 1120 6
737 1474 -4
737 1035 30
737 1085 61
737 775 -58
737 1030 -3
737 1493 -45
737 1876 74
737 1219 -32
737 1220 85
737 1014 83
737 1172 -35
737 1169 44
737 1404 83
737 1439 -75
737 1580 -32
737 1879 -39
737 1406 14
737 1927 -9
737 824 -47
737 1112 -43
737 1569 41
737 1400 -33
737 1968 38
737 2002 44
737 1159 -32
738 1322 63
738 999 -35
738 1384 -32
738 2029 -6
738 1278 -4
738 971 -82
738 1793 81
738 1371 -52
738 1281 -45
738 1093 -73
738 1972 60
738 859 79
738 1121 -9
738 1662 -44
738 1785 29
738 1295 -21
738 1806 45
738 1726 -9
738 1635 41
738 748 88
738 1288 -64
738 1075 -23
738 763 94
738 1117 41
738 1395 22
738 1520 -100
738 1719 -66
738 1282 95
738 1413 42
738 863 -16
739 1415 25
739 1810 -51
739 1733 42
739 796 56
739 1941 -70
739 1932 94
739 1493 -72
739 1206 32
739 820 -48
739 1263 98
739 1859 25
739 1961 -70
739 1613 70
739 1500 51
739 1973 -43
739 839 62
739 1078 91
739 1174 -39
739 749 -43
739 1611 -56
739 1029 -27
739 1492 -71
739 1801 12
739 1309 -85
739 1798 22
739 1300 5
739 1931 49
739 1186 12
739 1111 -20
739 1514 -52
739 1155 86
739 784 -54
739 2041 45
740 867 -32
740 760 15
740 1856 -41
740 1722 -66
740 1370 55
740 1170 43
740 929 20
740 821 28
740 1959 33
740 1384 79
740 952 -89
740 1389 -11
740 1155 11
740 893 4
740 1212 -44
740 1432 -20
740 1799 16
740 1354 -90
740 945 21
740 1803 53
740 1260 -49
740 1075 3
740 1900 28
740 1324 -39
741 924 -7
741 1157 -18
741 1171 67
741 1968 1
741 1842 -53
741 1429 -66
741 1913 95
741 813 -3
741 1875 -30
741 1815 -84
741 1318 15
741 1572 -17
741 888 35
741 1657 -73
741 1925 65
741 936 99
741 1198 -75
741 1792 62
741 987 -26
741 1820 78
741 1092 78
741 1553 18
741 1302 -42
741 1826 47
741 1431 -51
741 786 -23
741 1818 -27
741 853 84
741 911 -88
741 850 -53
741 1957 30
742 1294 64
742 896 -69
742 1602 10
742 887 30
742 2025 91
742 1239 53
742 1538 91
742 1231 -56
742 1549 -79
742 1032 68
742 1439 90
742 1566 94
742 1159 -14
742 1413 -96
742 812 29
742 1666 11
742 1577 -43
742 751 69
742 1864 10
742 1091 -50
742 808 76
742 892 29
742 1643 12
742 915 -85
743 997 -74
743 1669 64
743 1243 55
