1024 16458
410 938 -25
410 1024 -41
410 581 21
410 452 86
410 546 -14
410 754 -14
410 972 -40
410 983 -34
410 828 -24
410 955 95
410 894 66
410 671 46
411 541 -34
411 984 72
411 581 -97
411 683 54
411 528 -43
411 451 -92
411 777 90
411 501 68
411 593 -33
411 750 -52
411 687 12
411 448 -12
411 592 24
411 601 -73
411 621 79
411 545 71
411 697 -69
411 659 54
411 800 -95
411 956 -97
411 703 2
412 625 16
412 717 31
412 438 89
412 948 -86
412 713 94
412 1006 -15
412 735 -90
412 696 -99
412 846 -60
412 705 26
412 594 -90
412 688 19
412 776 -69
412 994 13
412 516 56
412 630 -42
412 669 75
412 766 -52
412 747 -28
413 633 93
413 477 62
413 475 11
413 507 -62
413 718 -86
413 866 -44
413 903 -35
413 611 -85
413 885 43
413 776 -59
413 604 55
413 903 1
413 785 21
413 763 -41
413 1014 25
413 787 -90
413 622 -94
413 629 10
413 439 -57
413 587 -44
413 867 27
413 973 83
413 560 -96
413 738 -15
414 891 86
414 798 -64
414 572 -32
414 517 42
414 746 80
414 421 -23
414 515 -26
414 782 -45
414 725 -31
414 656 -35
414 797 -58
414 741 -47
414 415 -48
414 608 -49
414 794 59
414 534 81
414 541 13
414 923 83
415 565 -25
415 550 98
415 741 -8
415 962 9
415 623 88
415 519 -81
415 812 -40
415 924 69
415 896 88
415 739 34
415 992 -89
415 738 58
415 555 -19
415 678 -83
415 542 -92
415 816 -29
415 965 -62
415 757 97
415 582 64
415 726 -12
416 965 -25
416 620 -5
416 748 89
416 959 58
416 625 2
416 627 -17
416 500 18
416 612 -58
416 865 -2
416 529 34
416 682 67
416 506 -16
416 551 96
416 867 -12
416 1018 60
416 532 60
417 780 98
417 973 -29
417 531 -59
417 767 86
417 718 45
417 506 3
417 684 36
417 533 -46
417 964 30
417 572 47
417 788 44
417 571 21
417 423 42
417 936 82
417 1017 84
417 926 -41
418 820 -98
418 817 39
418 852 -48
418 986 97
418 948 -99
418 609 19
418 593 -69
418 759 86
418 825 32
418 750 -24
418 802 87
418 808 58
418 433 79
418 871 68
419 794 19
419 615 -40
419 1019 3
419 475 22
419 614 -20
419 532 -38
419 850 59
419 1006 55
419 1005 -43
419 525 88
419 536 -3
419 423 79
419 520 -74
419 574 -53
419 955 -31
419 1014 -98
419 977 -32
419 534 28
419 837 -99
419 510 44
419 616 -65
420 803 27
420 904 83
420 449 -48
420 528 -34
420 505 -72
420 625 -45
420 698 51
420 914 36
420 480 69
420 822 21
420 679 -30
420 851 99
420 575 -60
420 832 68
420 728 -33
420 723 15
420 981 -38
420 979 -12
421 1006 -88
421 441 32
421 704 -49
421 440 48
421 550 -40
421 688 33
421 619 46
421 638 -38
421 744 7
421 501 -2
421 1001 -55
421 814 59
421 847 -75
421 657 22
421 584 40
421 643 55
421 729 -7
421 909 -70
421 491 11
421 544 -24
421 431 90
421 668 -64
421 775 81
422 925 -35
422 850 -12
422 839 76
422 500 20
422 445 -42
422 1010 55
422 876 91
422 1010 81
422 495 -44
422 703 94
422 547 -94
422 708 -62
422 946 91
422 779 -59
422 529 89
422 535 -7
422 642 -28
423 900 48
423 904 12
423 790 99
423 635 -85
423 632 10
423 978 65
423 852 -36
423 553 -66
423 866 17
423 541 -11
423 668 -35
423 510 -94
423 1020 3
423 923 -51
423 916 65
423 786 -98
423 981 71
423 785 -64
424 835 53
424 822 -71
424 1006 -43
424 838 57
424 952 -78
424 507 -83
424 994 46
424 892 -12
424 684 -42
424 649 -6
424 497 9
424 497 9
424 464 -13
424 561 48
424 886 87
424 573 -41
424 778 99
424 476 4
424 1024 24
424 716 28
424 449 -99
424 724 49
424 501 -65
425 877 -16
425 810 32
425 983 -65
425 544 -78
425 675 -5
425 462 -52
425 842 -71
425 643 51
425 640 36
425 890 -87
425 551 91
425 808 83
425 686 79
425 950 -51
425 428 -58
425 849 -36
426 448 36
426 965 99
426 677 -53
426 975 -25
426 765 92
426 457 23
426 923 -77
426 788 27
426 862 -20
426 592 20
426 824 21
426 798 94
426 639 -15
426 715 -57
426 587 36
426 890 -25
426 788 66
426 518 20
426 916 96
426 761 -74
426 495 -53
427 999 85
427 519 24
427 577 -72
427 1017 -71
427 896 58
427 637 -46
427 627 53
427 882 11
427 585 94
427 907 77
427 997 -71
427 913 -35
427 668 -89
427 1021 -37
427 523 -77
427 997 -45
427 791 23
427 846 67
427 778 72
427 577 -83
427 811 -38
428 448 67
428 814 -80
428 517 61
428 699 -7
428 778 -24
428 677 -7
428 882 23
428 437 -32
428 436 -98
428 755 42
428 574 -76
428 674 -92
428 954 45
428 906 -96
429 995 -61
429 652 -9
429 656 -26
429 532 -92
429 992 86
429 823 13
429 598 16
429 679 -83
429 957 -73
429 935 57
429 855 77
429 968 12
429 781 95
429 547 43
429 979 -74
429 454 46
429 673 -20
429 636 44
429 949 -84
430 997 86
430 778 -89
430 617 -65
430 684 -71
430 868 -20
430 981 -10
430 820 29
430 973 75
430 945 -65
430 579 -37
430 578 -98
430 587 -64
430 908 -52
431 1000 -36
431 565 76
431 756 25
431 1016 -67
431 591 99
431 1018 47
431 914 -91
431 603 93
431 1014 -9
431 537 0
431 954 -61
431 1009 8
431 515 -39
431 794 74
431 592 -97
431 873 37
431 826 4
431 861 99
431 624 -47
431 686 11
431 765 -92
432 590 -86
432 576 83
432 678 57
432 551 22
432 600 -65
432 794 14
432 863 39
432 589 77
432 589 12
432 889 88
432 561 77
432 552 -66
432 575 -26
432 632 -2
432 658 -70
432 949 -35
433 612 -4
433 747 -58
433 659 30
433 644 -99
433 817 38
433 869 28
433 935 51
433 652 -77
433 565 19
433 753 -55
433 502 -59
433 803 47
433 525 82
433 808 -38
433 710 85
434 465 28
434 853 -97
434 578 32
434 814 24
434 978 -3
434 662 -17
434 435 27
434 601 82
434 691 24
434 507 41
434 725 -54
434 580 17
434 724 -75
435 881 36
435 845 -76
435 954 -34
435 691 -46
435 687 75
435 975 -52
435 949 -98
435 924 59
435 576 84
435 1010 95
435 485 -27
435 440 52
435 849 -73
435 706 -94
435 879 -34
435 586 27
435 771 -19
435 472 -93
435 585 -70
435 730 26
435 790 -94
435 949 53
435 991 42
436 573 26
436 1005 -1
436 590 95
436 976 -44
436 723 39
436 827 -63
436 551 75
436 917 -54
436 804 2
436 586 88
436 723 -75
436 864 -43
436 747 -97
436 640 2
436 639 -89
437 496 35
437 671 -18
437 867 -53
437 956 -68
437 995 57
437 470 -88
437 927 10
437 625 -13
437 903 67
437 811 45
437 539 66
437 743 -21
437 655 66
437 1005 -41
437 979 -62
437 584 -97
437 489 -57
437 641 -34
437 808 -62
437 717 -76
438 1018 80
438 835 -14
438 976 41
438 938 -48
438 719 92
438 849 85
438 458 -20
438 496 -40
438 716 53
438 505 -33
438 520 -27
438 900 7
438 907 45
438 735 16
438 776 -99
438 993 -14
438 463 -60
438 1021 -25
439 772 59
439 633 -26
439 816 10
439 833 -87
439 795 -92
439 752 -88
439 870 32
439 470 -90
439 997 19
439 650 -95
439 695 87
439 901 69
439 460 -31
439 802 4
439 751 -62
439 489 23
439 832 -48
439 540 -43
439 516 -33
440 489 31
440 794 -19
440 497 75
440 479 -14
440 790 -39
440 688 -95
440 566 60
440 700 30
440 529 97
440 784 -22
440 518 94
440 669 0
440 831 91
440 539 -35
440 779 48
440 994 19
440 717 -63
440 905 -44
440 461 -5
440 770 -88
441 908 8
441 986 55
441 605 -31
441 589 86
441 773 20
441 602 63
441 488 54
441 866 -30
441 476 52
441 809 -60
441 624 59
441 928 11
441 565 75
441 772 -96
441 643 -10
442 708 6
442 468 1
442 999 -75
442 808 53
442 523 61
442 915 77
442 841 2
442 843 -69
442 613 -53
442 445 -7
442 922 88
442 994 -60
442 616 42
442 788 -100
442 753 32
442 462 -46
443 695 -50
443 465 21
443 852 63
443 832 -55
443 961 -49
443 561 -61
443 467 -14
443 456 -53
443 787 0
443 962 -43
443 459 -17
443 818 -7
443 947 7
443 1008 -65
443 865 75
444 791 -59
444 480 -48
444 789 -57
444 609 76
444 939 53
444 944 58
444 755 -59
444 712 78
444 733 66
444 607 12
444 555 -68
444 830 -14
444 455 83
444 469 -31
444 571 68
444 692 -4
444 978 -81
445 986 -12
445 557 -80
445 987 -76
445 560 54
445 726 -46
445 610 -74
445 657 25
445 641 -20
445 480 -50
445 728 87
445 818 13
445 834 -38
445 610 71
445 624 5
446 547 8
446 599 72
446 597 81
446 847 -28
446 961 -56
446 795 83
446 590 27
446 805 -55
446 1016 -19
446 967 73
446 739 1
446 578 15
446 736 36
446 581 31
446 1012 4
446 912 8
446 810 6
446 661 43
446 850 76
446 923 16
447 688 -29
447 704 -55
447 821 -6
447 758 -32
447 804 23
447 1022 -45
447 486 -8
447 667 -20
447 680 -71
447 873 21
447 660 -6
447 529 -63
447 898 1
447 895 -93
447 801 -2
447 799 22
448 560 -13
448 937 12
448 483 -19
448 463 61
448 856 -100
448 685 72
448 451 96
448 865 66
448 633 -62
448 557 8
448 814 -74
448 989 -82
448 518 89
448 550 79
449 523 6
449 1016 -41
449 985 24
449 772 -5
449 592 -71
449 748 -94
449 556 -35
449 630 -14
449 607 -72
449 825 -71
449 827 -2
449 542 -51
449 533 -29
450 692 85
450 963 -38
450 597 34
450 665 -76
450 930 62
450 691 70
450 883 35
450 661 0
450 850 2
450 522 -54
450 660 74
450 494 -62
450 782 0
450 496 52
450 800 79
450 857 -42
450 863 -42
450 944 65
450 749 -14
451 1009 -25
451 1008 -76
451 1024 -27
451 739 -11
451 473 -59
451 599 45
451 636 12
451 865 -20
451 738 -70
451 843 -10
451 1002 -22
451 905 95
451 830 2
451 984 -5
451 824 -32
451 717 -82
451 885 68
452 851 55
452 836 21
452 1009 85
452 835 -28
452 796 -5
452 911 57
452 899 -27
452 900 -22
452 958 -39
452 937 89
452 995 9
452 579 -56
452 533 19
452 792 -39
452 868 -31
452 726 -66
452 502 33
453 842 -46
453 996 -22
453 944 93
453 800 46
453 864 -53
453 909 -71
453 662 5
453 588 96
453 986 7
453 885 -54
453 728 2
453 1023 61
453 703 -71
453 482 -54
453 753 -44
453 688 59
453 819 -96
454 988 44
454 532 75
454 942 82
454 492 -88
454 725 -75
454 789 -52
454 998 -91
454 1009 -28
454 969 -4
454 967 65
454 851 -26
454 977 -62
454 542 88
454 758 69
454 890 27
454 720 -13
455 462 35
455 586 -41
455 517 -73
455 579 88
455 720 46
455 1017 15
455 512 64
455 992 8
455 599 8
455 795 -26
455 798 -89
455 1016 -1
455 958 5
455 644 -13
455 671 24
455 588 -13
455 840 -78
455 943 17
455 465 72
455 567 -32
455 964 -57
455 950 54
456 754 -92
456 926 15
456 720 -20
456 802 -85
456 556 45
456 768 -89
456 864 -89
456 960 86
456 652 97
456 905 -13
456 539 -49
456 993 28
456 944 7
456 815 -60
456 902 -49
456 657 -21
456 835 81
456 470 -83
456 510 4
457 840 6
457 816 -48
457 849 47
457 745 79
457 460 -64
457 503 -20
457 469 84
457 793 -6
457 872 -3
457 707 30
457 994 51
457 584 -54
457 671 -25
457 643 -53
457 583 -48
458 682 20
458 605 21
458 627 -46
458 587 -64
458 480 -8
458 753 96
458 846 -87
458 726 75
458 919 27
458 731 -25
458 918 89
458 809 96
458 705 52
458 795 -100
458 677 -18
458 462 80
458 588 90
458 567 -45
458 644 -51
458 944 -28
458 650 25
459 816 -24
459 615 -63
459 717 99
459 736 -76
459 900 23
459 841 43
459 500 -46
459 746 28
459 886 -9
459 526 -17
459 732 -63
459 849 18
459 477 -42
459 976 -96
459 541 96
459 835 65
459 1009 5
459 594 -48
459 874 -28
459 942 26
459 498 37
460 848 -42
460 513 -91
460 617 -61
460 894 94
460 957 78
460 890 -77
460 655 19
460 671 46
460 693 -79
460 529 53
460 888 96
460 553 -25
460 812 98
460 646 12
460 640 -21
460 473 -43
460 909 -68
460 825 -9
460 689 51
460 945 -72
461 481 82
461 619 46
461 868 -65
461 894 64
461 980 48
461 717 -91
461 597 15
461 760 -95
461 725 -60
461 721 38
461 675 83
461 566 62
461 657 66
461 783 34
461 625 -18
461 819 65
461 691 84
462 687 54
462 1023 -26
462 940 -80
462 514 -23
462 807 87
462 599 -18
462 746 62
462 562 -44
462 852 83
462 883 39
463 529 -80
463 560 53
463 482 80
463 661 19
463 801 29
463 886 45
463 706 64
463 857 -51
463 1019 1
463 691 38
463 900 -91
463 800 51
463 807 69
463 562 -84
463 571 -25
463 825 52
463 939 17
464 846 -59
464 951 -79
464 840 88
464 583 32
464 668 -68
464 1000 19
464 694 79
464 484 19
464 544 -97
464 546 47
464 524 6
464 532 -51
464 695 70
464 652 1
464 876 -14
464 465 -88
464 693 67
464 835 -33
464 848 20
464 605 -29
464 634 -47
465 568 -65
465 759 -33
465 671 -50
465 909 74
465 690 -87
465 733 99
465 866 -17
465 595 -17
465 648 76
465 716 -91
465 717 29
465 598 -85
465 694 48
465 854 -4
465 914 26
466 518 54
466 1011 53
466 998 -59
466 678 -79
466 761 17
466 678 57
466 749 -85
466 549 -64
466 662 21
466 912 59
466 972 17
466 910 -24
466 721 31
466 637 -14
466 928 -3
466 701 -30
466 499 -47
466 726 -5
466 939 31
466 506 -69
466 787 -23
466 668 48
467 978 76
467 948 -71
467 523 14
467 853 -5
467 693 -57
467 919 -89
467 612 -3
467 890 74
467 793 -96
467 918 -17
467 791 -54
467 627 89
467 537 -49
467 969 44
467 957 65
467 841 89
467 814 -70
467 642 -10
467 679 91
467 600 -14
468 674 -78
468 862 -29
468 892 -19
468 490 90
468 838 30
468 792 -23
468 866 72
468 814 35
468 655 -64
468 544 -80
468 716 -81
468 735 -41
468 740 -3
468 640 -14
468 723 -38
468 591 2
469 817 69
469 525 -43
469 695 -53
469 673 23
469 870 69
469 481 25
469 668 72
469 978 41
469 503 54
469 591 41
469 558 74
469 517 -1
469 548 -50
469 563 78
469 946 92
469 529 83
469 702 -30
469 775 -5
469 763 72
469 725 1
469 841 23
470 792 84
470 839 -36
470 792 -62
470 882 19
470 609 -59
470 999 68
470 905 -91
470 753 -74
470 663 -88
470 628 8
470 692 -86
470 1021 -89
470 599 -21
470 482 33
470 798 1
470 478 -33
471 816 -68
471 1002 -28
471 653 31
471 850 92
471 721 84
471 622 91
471 650 33
471 652 16
471 566 92
471 648 94
471 1005 37
471 745 28
471 755 47
472 483 8
472 786 -14
472 649 -24
472 535 23
472 633 -60
472 935 -90
472 688 -29
472 594 -24
472 902 14
472 781 -29
472 729 98
472 821 -82
472 640 25
473 917 -4
473 521 -42
473 650 -64
473 635 -52
473 703 -34
473 680 -77
473 787 2
473 970 -90
473 515 80
473 708 -69
473 487 40
473 1010 30
473 863 -4
473 971 -100
473 988 11
473 841 -15
473 474 -64
473 534 35
473 864 24
473 907 57
474 687 -25
474 725 -59
474 800 65
474 704 17
474 586 59
474 605 58
474 922 45
474 670 -60
474 617 2
474 867 -95
474 690 -90
474 733 -66
474 866 -94
474 619 33
474 954 80
474 699 -83
474 971 15
474 956 -96
475 618 8
475 550 93
475 805 -59
475 611 -5
475 741 13
475 971 2
475 858 27
475 1005 -93
475 953 13
475 817 8
475 685 2
475 614 21
475 857 -80
475 501 5
475 1015 -67
475 961 -14
475 850 -47
475 923 -68
475 681 -56
476 578 91
476 627 74
476 635 -45
476 894 52
476 701 -1
476 801 49
476 504 -12
476 997 -20
476 781 -66
476 773 15
476 709 -29
476 691 -87
476 810 33
476 629 -19
477 691 79
477 553 58
477 621 -73
477 598 75
477 914 82
477 977 -3
477 489 66
477 602 35
477 876 -18
477 483 -82
477 668 -3
477 856 25
477 897 -16
477 719 19
477 762 70
477 765 -36
477 976 44
477 620 -32
478 1013 39
478 800 -46
478 768 20
478 603 -16
478 646 -34
478 950 63
478 533 -52
478 860 -34
478 515 -70
478 927 20
478 723 40
478 740 -83
478 512 66
478 739 -89
478 598 -37
478 700 10
478 1019 -92
478 749 30
479 962 -16
479 663 72
479 491 39
479 515 -16
479 792 55
479 838 -41
479 853 31
479 682 78
479 583 0
479 500 -41
479 775 1
479 965 -22
479 853 -15
479 753 -35
479 865 -36
479 841 -38
479 878 78
480 855 -89
480 727 27
480 903 39
480 602 93
480 801 84
480 502 49
480 998 -79
480 618 -75
480 830 58
480 681 92
480 604 28
480 1003 83
480 492 47
480 814 -30
480 800 26
480 632 15
480 915 -86
480 492 88
480 654 34
481 820 74
481 961 -20
481 617 -83
481 613 89
481 896 84
481 664 19
481 1000 52
481 597 -99
481 869 -24
481 618 43
481 540 -33
481 793 -65
481 957 59
481 935 26
481 709 -47
481 560 92
481 895 -8
482 756 -27
482 560 -76
482 601 -61
482 642 -11
482 820 42
482 565 -11
482 616 68
482 515 -13
482 759 3
482 893 85
482 875 -97
482 721 -55
482 498 -17
482 789 75
482 957 -40
482 884 -7
482 1004 85
483 543 69
483 824 -50
483 787 62
483 578 -22
483 723 -39
483 942 -96
483 743 -14
483 556 -71
483 779 66
483 688 47
483 840 71
483 873 -72
483 991 26
483 935 -76
483 805 -59
483 636 49
483 1020 67
483 675 98
484 747 19
484 629 -50
484 950 -46
484 552 -75
484 832 90
484 518 -50
484 908 -85
484 975 31
484 672 16
484 935 93
484 1015 20
484 1018 86
484 868 50
484 714 -50
484 1024 62
484 585 38
484 850 -81
484 649 29
484 907 -86
485 1004 -8
485 779 -22
485 787 40
485 979 -28
485 936 11
485 992 -68
485 685 17
485 527 -30
485 991 62
485 780 -1
485 733 13
485 700 -26
485 993 -63
485 699 36
485 544 -79
485 526 43
486 722 68
486 669 60
486 1000 36
486 969 4
486 676 -52
486 668 -77
486 546 -95
486 687 -73
486 766 -44
486 658 -78
486 563 -35
486 814 -90
486 559 43
487 661 83
487 1012 95
487 983 -32
487 873 -93
487 840 60
487 612 41
487 592 -93
487 537 -80
487 982 52
487 996 -95
487 908 85
487 867 -3
487 803 14
487 629 -74
487 913 5
488 770 -6
488 716 2
488 522 37
488 514 81
488 594 66
488 940 82
488 598 2
488 610 -38
488 773 25
488 810 -84
488 818 -70
488 603 -87
488 797 -35
488 638 -59
488 547 -14
489 582 -44
489 1004 -90
489 674 55
489 687 -96
489 983 38
489 542 66
489 547 -12
489 837 -42
489 863 51
489 667 96
489 886 -37
489 785 -50
489 907 36
489 514 -12
489 774 -23
489 526 41
489 679 -50
489 720 46
490 761 -76
490 992 6
490 501 -43
490 525 -96
490 854 -83
490 646 -29
490 494 -87
490 931 61
490 528 72
490 871 38
490 969 69
490 870 53
490 512 -87
490 808 -6
490 975 -40
490 893 87
491 926 9
491 1006 -68
491 676 -39
491 548 56
491 911 27
491 920 -98
491 562 7
491 824 -99
491 929 37
491 662 81
491 996 42
491 550 -4
491 551 58
491 947 -98
491 553 -86
491 647 -89
491 647 -38
492 635 91
492 1001 80
492 561 -78
492 936 67
492 597 -26
492 512 83
492 715 8
492 613 28
492 736 4
492 1002 75
492 567 31
492 947 -94
492 521 -77
492 502 13
493 548 21
493 955 68
493 738 37
493 601 -11
493 800 89
493 769 -29
493 735 -40
493 917 63
493 997 -44
493 915 -64
493 647 53
493 552 85
493 707 -5
493 683 32
493 559 40
494 748 -85
494 841 -44
494 970 34
494 1002 98
494 606 92
494 512 18
494 907 15
494 610 -68
494 531 -34
494 750 -52
494 847 28
494 634 30
494 703 -57
494 945 -91
495 594 -30
495 867 -11
495 589 -74
495 634 29
495 791 34
495 571 -76
495 680 60
495 951 30
495 554 -92
495 571 73
495 851 -17
495 931 -6
495 853 58
495 939 -34
495 657 31
495 739 38
496 631 -69
496 602 61
496 672 44
496 820 95
496 524 -53
496 950 53
496 1015 40
496 664 21
496 667 97
496 705 78
496 784 -10
496 966 -13
496 627 -58
496 688 -95
496 933 -100
496 938 9
496 782 12
496 966 -38
496 961 56
496 971 -18
497 536 -59
497 838 -75
497 785 -16
497 924 -41
497 552 72
497 503 -7
497 995 53
497 1022 5
497 851 -10
497 845 11
497 1004 35
497 843 80
497 592 46
497 735 -93
497 648 -59
497 947 -72
497 572 -5
497 714 -57
497 555 -44
498 825 91
498 516 -45
498 614 74
498 725 -26
498 697 -92
498 813 27
498 921 75
498 558 76
498 545 -15
498 840 35
498 840 18
498 519 85
498 564 -26
498 926 -39
498 787 98
499 583 21
499 989 70
499 543 92
499 1003 -25
499 506 -95
499 879 -88
499 540 -36
499 966 53
499 936 -44
499 507 -46
499 684 -98
499 517 -4
499 703 -72
499 862 45
499 928 52
499 535 -100
500 870 78
500 751 -55
500 1023 84
500 577 12
500 893 24
500 884 -86
500 624 93
500 539 -39
500 550 -26
500 766 -82
500 854 -83
500 915 -85
500 918 -90
500 931 -22
500 792 42
501 621 65
501 974 41
501 590 98
501 794 50
501 554 -76
501 988 -94
501 793 -16
501 806 1
501 922 12
501 903 -60
501 901 52
501 873 -39
501 667 34
501 574 -61
501 670 -41
501 701 -87
501 987 -61
502 524 -65
502 643 -94
502 584 96
502 773 38
502 633 62
502 937 1
502 663 81
502 903 19
502 555 71
502 590 -33
502 674 36
502 805 43
502 890 -71
502 901 55
502 577 -43
502 574 -50
502 674 -80
502 969 -6
503 957 -7
503 936 -46
503 644 -32
503 989 17
503 868 -30
503 556 29
503 913 41
503 709 -97
503 858 37
503 593 60
503 629 25
503 645 -49
503 939 -75
504 949 -95
504 1021 28
504 520 -4
504 620 -51
504 897 74
504 1007 65
504 558 69
504 521 36
504 529 90
504 700 -48
504 832 85
504 919 77
504 974 69
504 554 23
504 854 -10
504 884 90
504 992 3
504 675 -49
504 578 -13
504 573 -41
504 891 58
505 1000 -64
505 776 -83
505 779 50
505 845 16
505 725 89
505 521 -93
505 820 33
505 874 -59
505 765 -19
505 967 -7
505 932 14
505 806 20
505 685 -25
505 892 -64
505 1005 -92
506 513 35
506 543 -50
506 562 -61
506 917 -25
506 526 -45
506 577 65
506 814 32
506 641 71
506 783 81
506 880 49
506 634 29
506 978 39
506 667 18
506 747 -74
506 995 89
507 682 53
507 559 -10
507 954 8
507 912 -38
507 999 74
507 610 73
507 951 75
507 873 56
507 729 -96
507 1020 82
507 902 -67
507 824 14
507 558 11
507 708 -20
507 832 97
507 627 70
507 935 -2
507 751 -81
507 698 83
507 889 6
508 605 -11
508 834 91
508 679 -57
508 927 -36
508 857 37
508 642 -11
508 629 -11
508 991 51
508 767 -68
508 967 90
508 701 42
508 880 30
509 928 -47
509 895 14
509 817 -91
509 862 26
509 590 57
509 943 98
509 820 -91
509 722 74
509 612 51
509 973 -88
509 820 50
509 522 50
509 782 43
509 833 -42
509 570 -22
509 752 34
509 940 5
510 521 -76
510 660 -18
510 650 -69
510 776 94
510 692 -36
510 787 89
510 778 -45
510 622 -36
510 722 54
510 575 98
510 573 -28
510 543 44
510 1017 37
510 714 -18
510 635 -22
510 947 59
510 795 -68
510 996 -77
510 684 -30
510 884 92
510 935 -73
511 868 43
511 926 98
511 938 -25
511 620 23
511 540 -2
511 765 11
511 952 18
511 764 -83
511 706 29
511 535 97
511 695 41
511 529 1
511 637 -3
511 539 72
511 791 -90
511 662 -44
511 617 -16
511 980 66
511 685 -2
512 650 -100
512 620 -45
512 521 -10
512 682 -78
512 922 77
512 659 35
512 869 27
512 581 -27
512 589 31
512 632 65
512 687 35
512 941 -33
512 706 66
513 559 -94
513 660 -22
513 647 34
513 911 -15
513 956 -29
513 593 -15
513 900 -41
513 609 -74
513 871 -29
513 1012 -48
