2048 94208
1152 836 92
1152 1523 -26
1152 267 -62
1152 611 16
1152 575 -52
1152 1032 99
1152 1831 -21
1152 1616 -41
1152 760 7
1152 1052 94
1152 1038 -54
1152 605 15
1152 717 26
1152 534 -49
1152 1182 -87
1152 755 -20
1152 54 88
1152 989 -52
1152 1301 -3
1152 878 -63
1152 380 35
1152 109 62
1152 309 -65
1152 1632 46
1152 292 37
1152 1417 -85
1152 940 -7
1152 879 41
1152 504 72
1152 1701 -2
1153 768 -74
1153 1483 -20
1153 1342 -66
1153 1925 8
1153 1472 -65
1153 1529 -2
1153 1189 -5
1153 1805 -51
1153 542 25
1153 390 -58
1153 1708 11
1153 1672 50
1153 670 -47
1153 253 94
1153 93 -86
1153 1155 -80
1153 392 -92
1153 456 -88
1153 1518 -63
1153 1663 -54
1153 1411 -2
1153 1665 53
1153 1357 35
1153 1501 14
1153 489 -80
1153 293 -100
1153 762 66
1153 1572 72
1153 1874 38
1153 715 -23
1153 2027 81
1153 710 -28
1153 1809 69
1153 1036 -37
1153 483 -70
1153 963 -11
1153 1460 -72
1153 40 64
1153 1890 38
1153 170 93
1153 1124 31
1153 124 68
1153 196 -88
1153 250 52
1153 1891 7
1153 1495 50
1154 2025 15
1154 735 -87
1154 861 -20
1154 775 3
1154 1498 66
1154 1739 -56
1154 1107 95
1154 74 80
1154 1359 -100
1154 1085 -61
1154 826 28
1154 601 66
1154 1327 64
1154 1871 -16
1154 1160 22
1154 545 -30
1154 1899 -17
1154 1436 -93
1154 1307 -58
1154 1921 61
1154 1102 7
1154 529 -2
1154 785 -12
1154 197 16
1154 1324 -12
1154 860 -64
1154 167 -9
1154 255 -84
1154 857 22
1154 354 51
1154 1186 31
1154 1087 -31
1154 1583 55
1154 1459 -91
1154 807 -7
1154 53 -2
1154 1442 -68
1154 138 23
1154 393 28
1154 1568 -64
1154 1499 -99
1154 544 57
1154 535 8
1154 1866 -37
1154 1206 -46
1154 1597 31
1155 1978 -64
1155 796 46
1155 363 49
1155 1969 78
1155 1691 -47
1155 1898 67
1155 1289 -14
1155 726 -41
1155 1640 -76
1155 680 1
1155 1142 -97
1155 772 82
1155 1171 -24
1155 483 81
1155 22 -22
1155 1797 -2
1155 1615 -75
1155 1876 96
1155 1205 -13
1155 887 5
1155 516 32
1155 306 -41
1155 79 -75
1155 1021 -71
1155 1702 39
1155 839 13
1155 213 39
1155 136 15
1155 992 -29
1155 746 -64
1155 103 7
1155 611 37
1155 165 36
1155 1704 54
1155 1064 8
1155 539 34
1155 777 -77
1155 823 56
1155 926 -7
1155 718 63
1155 2026 67
1155 1163 -48
1155 1944 -63
1155 1478 2
1155 661 -32
1155 777 13
1156 300 -78
1156 60 -12
1156 971 82
1156 1660 52
1156 1382 57
1156 516 67
1156 1250 -57
1156 1066 -30
1156 499 -14
1156 475 57
1156 1761 87
1156 114 86
1156 1422 36
1156 343 -96
1156 5 -38
1156 242 -50
1156 80 9
1156 357 -83
1156 62 85
1156 1432 24
1156 1946 -43
1156 256 -53
1156 1244 76
1156 1216 36
1156 1021 46
1156 1817 -70
1156 530 -26
1156 1042 -19
1156 165 16
1156 450 -71
1156 503 68
1156 1396 -60
1156 390 -74
1156 404 -51
1156 1822 -6
1156 880 61
1156 303 -73
1156 83 91
1156 1120 -42
1156 255 72
1156 793 8
1156 1782 -74
1156 36 55
1156 1201 35
1156 380 13
1156 967 -8
1157 103 -48
1157 1331 28
1157 899 -78
1157 924 32
1157 992 -66
1157 1248 -4
1157 2018 99
1157 2037 -70
1157 713 95
1157 1765 27
1157 1130 -20
1157 308 39
1157 1877 -55
1157 1668 -7
1157 1926 -78
1157 1783 -21
1157 1405 -89
1157 1464 -46
1157 316 -14
1157 815 -82
1157 1579 -75
1157 1831 -51
1157 1669 31
1157 1657 -2
1157 1386 -61
1157 1670 -55
1157 440 78
1157 498 53
1157 1148 -46
1157 1904 49
1157 1356 -32
1157 534 -60
1157 222 -81
1157 1469 -8
1157 826 -17
1157 1656 -82
1157 800 -9
1157 1112 42
1157 569 72
1157 610 13
1157 201 61
1157 1673 23
1157 1280 45
1157 310 57
1157 783 45
1157 664 85
1158 2001 24
1158 725 -78
1158 54 -16
1158 935 -91
1158 1877 -100
1158 988 79
1158 235 -69
1158 236 51
1158 945 -100
1158 437 -14
1158 34 -38
1158 1961 21
1158 165 -91
1158 1080 20
1158 1211 72
1158 1821 -46
1158 564 55
1158 365 -92
1158 1753 9
1158 2028 -65
1158 169 -42
1158 1812 -85
1158 946 9
1158 291 74
1158 622 37
1158 211 -100
1158 112 52
1158 658 -7
1158 1182 -29
1158 644 -46
1158 1825 -33
1158 536 29
1158 1830 -83
1158 1090 12
1158 1761 -17
1158 27 25
1158 554 94
1158 1064 62
1158 38 9
1158 356 11
1158 827 -79
1158 1125 10
1158 21 49
1158 1096 -46
1158 843 61
1158 1343 84
1159 1593 4
1159 654 -29
1159 1388 60
1159 399 49
1159 1778 -39
1159 1504 -73
1159 1240 70
1159 903 32
1159 1975 -62
1159 1336 66
1159 353 54
1159 135 -15
1159 1400 75
1159 848 40
1159 1423 29
1159 864 -34
1159 585 -13
1159 4 5
1159 1909 -8
1159 978 -58
1159 569 -62
1159 1576 17
1159 1159 29
1159 1724 45
1159 1122 14
1159 761 -45
1159 1062 23
1159 1023 -25
1159 1175 -31
1159 426 50
1159 876 30
1159 2003 42
1159 1350 32
1159 1372 -49
1159 1335 95
1159 1344 -40
1159 1333 -16
1159 1858 8
1159 1902 -71
1159 1378 85
1159 1348 -52
1159 240 -4
1159 125 8
1159 1825 -96
1159 1755 -58
1159 1453 -95
1160 755 1
1160 172 91
1160 1858 92
1160 1829 23
1160 1321 -6
1160 1919 73
1160 195 -86
1160 1473 -22
1160 280 -78
1160 1986 94
1160 1390 -43
1160 947 48
1160 1563 70
1160 529 -81
1160 305 48
1160 1244 -59
1160 1638 -42
1160 447 46
1160 1337 -4
1160 106 48
1160 171 69
1160 1290 -27
1160 1059 -35
1160 624 -58
1160 1839 94
1160 1601 32
1160 1245 -60
1160 1373 -5
1160 408 49
1160 1260 59
1160 446 -72
1160 1402 -60
1160 1159 87
1160 2015 -41
1160 33 3
1160 857 44
1160 549 79
1160 556 98
1160 814 -34
1160 453 93
1160 2004 -99
1160 1769 71
1160 812 2
1160 503 93
1160 1625 -22
1160 1046 -73
1161 124 20
1161 825 22
1161 7 63
1161 473 -85
1161 222 11
1161 556 33
1161 548 -41
1161 1428 87
1161 446 85
1161 967 54
1161 1893 87
1161 183 93
1161 283 32
1161 1057 50
1161 331 55
1161 681 -51
1161 1899 56
1161 216 26
1161 1780 -1
1161 1101 -76
1161 2045 -92
1161 161 59
1161 124 -22
1161 532 58
1161 748 9
1161 162 43
1161 811 24
1161 15 -20
1161 1358 -6
1161 1459 -27
1161 1889 -10
1161 1697 -7
1161 501 0
1161 1384 -86
1161 122 -10
1161 1693 59
1161 1111 47
1161 1586 92
1161 1068 -62
1161 328 -38
1161 747 -100
1161 310 64
1161 1062 57
1161 1099 24
1161 1570 -64
1161 779 -64
1162 1356 87
1162 464 89
1162 630 -82
1162 596 -1
1162 1457 62
1162 1328 99
1162 194 -74
1162 187 69
1162 1886 -32
1162 127 78
1162 1126 21
1162 41 54
1162 118 -86
1162 616 -77
1162 799 -56
1162 1536 -99
1162 326 -48
1162 1207 -68
1162 870 47
1162 824 20
1162 1143 -36
1162 594 36
1162 834 -39
1162 1258 2
1162 522 -21
1162 713 41
1162 474 96
1162 1834 -3
1162 489 89
1162 343 81
1162 1882 9
1162 812 -87
1162 866 -24
1162 1692 -66
1162 1462 71
1162 1836 -55
1162 1170 -30
1162 362 61
1162 404 -99
1162 1708 -9
1162 1848 -42
1162 2040 48
1162 538 98
1162 1687 -65
1162 1646 98
1162 474 52
1163 1452 -67
1163 115 54
1163 185 65
1163 1625 -87
1163 72 -41
1163 1685 -58
1163 1269 19
1163 801 53
1163 577 65
1163 881 -59
1163 1662 82
1163 585 77
1163 469 29
1163 1771 47
1163 1188 -35
1163 710 -60
1163 1267 -20
1163 1541 30
1163 581 -28
1163 2041 61
1163 1947 85
1163 1605 -52
1163 1790 22
1163 1607 41
1163 1882 51
1163 28 36
1163 1968 -54
1163 1776 -60
1163 1726 -92
1163 1555 92
1163 1877 -82
1163 1026 8
1163 969 -7
1163 1308 -37
1163 1410 -42
1163 863 53
1163 193 -44
1163 1138 92
1163 942 -59
1163 1139 -39
1163 1198 -16
1163 1554 -96
1163 1811 -25
1163 500 -85
1163 1364 -8
1163 1339 87
1164 1047 32
1164 1403 13
1164 929 -45
1164 1468 72
1164 1202 30
1164 1929 83
1164 34 -79
1164 1115 87
1164 1233 16
1164 790 -8
1164 1579 -58
1164 1348 54
1164 1069 -96
1164 60 20
1164 1686 86
1164 1176 -39
1164 1175 20
1164 187 -50
1164 1500 80
1164 282 35
1164 1936 -1
1164 1857 -86
1164 904 -8
1164 214 17
1164 1843 86
1164 1318 72
1164 255 -8
1164 1642 -35
1164 2038 15
1164 607 41
1164 486 -85
1164 1192 -50
1164 1003 -45
1164 430 17
1164 262 -43
1164 479 -2
1164 188 -91
1164 1210 -59
1164 996 -28
1164 503 13
1164 66 -53
1164 494 -51
1164 1933 -29
1164 1899 70
1164 1748 -76
1164 1442 50
1165 200 -51
1165 1612 93
1165 1112 -87
1165 40 -32
1165 2035 37
1165 1395 -47
1165 130 53
1165 197 -96
1165 1607 57
1165 1292 -73
1165 1945 59
1165 372 63
1165 337 93
1165 1015 -49
1165 543 -71
1165 1758 14
1165 162 -38
1165 323 31
1165 1648 30
1165 900 -54
1165 1518 61
1165 1708 -75
1165 1678 22
1165 156 14
1165 2045 -72
1165 81 -90
1165 987 -69
1165 687 36
1165 1759 64
1165 856 82
1165 4 -72
1165 1841 97
1165 609 -52
1165 105 -96
1165 1469 86
1165 187 -51
1165 1236 69
1165 467 2
1165 1058 -23
1165 1955 11
1165 200 93
1165 1403 33
1165 616 -54
1165 84 -87
1165 187 -49
1165 33 82
1166 910 20
1166 1666 -47
1166 1119 -89
1166 1842 91
1166 1680 39
1166 897 8
1166 128 -36
1166 221 -56
1166 1569 -61
1166 1161 14
1166 1759 53
1166 908 -65
1166 39 -41
1166 247 -62
1166 965 -12
1166 1272 -49
1166 400 30
1166 783 41
1166 299 -67
1166 997 -40
1166 1970 93
1166 1520 28
1166 63 11
1166 1177 -49
1166 1900 52
1166 51 50
1166 2017 -1
1166 1160 82
1166 1024 80
1166 1700 -71
1166 783 91
1166 1868 -43
1166 1608 -62
1166 1385 17
1166 892 -46
1166 1039 -19
1166 981 -14
1166 311 -72
1166 1906 45
1166 1884 15
1166 269 -85
1166 777 -38
1166 318 -89
1166 292 -38
1166 360 -91
1166 9 44
1167 321 -67
1167 1194 66
1167 256 -24
1167 1922 -48
1167 962 10
1167 1317 -11
1167 553 73
1167 1234 15
1167 742 -18
1167 711 -65
1167 44 -15
1167 1932 -34
1167 933 -38
1167 1403 55
1167 1224 56
1167 368 -21
1167 1704 -1
1167 506 16
1167 1768 -68
1167 1965 5
1167 1867 -90
1167 146 -72
1167 1428 92
1167 1636 -30
1167 955 -99
1167 894 5
1167 1970 -74
1167 1560 -52
1167 555 30
1167 1105 -8
1167 59 -61
1167 1119 -3
1167 1635 43
1167 278 -10
1167 1425 -55
1167 225 -37
1167 1536 -51
1167 2021 -67
1167 69 -30
1167 713 -83
1167 667 -44
1167 477 93
1167 387 20
1167 540 32
1167 1930 -8
1167 912 -10
1168 1421 -16
1168 756 80
1168 106 31
1168 820 -28
1168 1563 -69
1168 675 -97
1168 1306 34
1168 32 -93
1168 1069 76
1168 1508 -86
1168 1068 55
1168 209 -84
1168 719 -48
1168 1420 -77
1168 897 -75
1168 84 50
1168 857 -98
1168 369 32
1168 527 -20
1168 1218 94
1168 421 57
1168 367 -99
1168 381 -16
1168 901 45
1168 176 3
1168 1885 44
1168 472 -98
1168 641 -4
1168 2018 -33
1168 1300 -63
1168 310 79
1168 938 67
1168 458 68
1168 852 94
1168 84 -44
1168 313 -6
1168 803 77
1168 385 90
1168 1377 -92
1168 2007 -96
1168 1261 35
1168 1219 -17
1168 1677 96
1168 1032 37
1168 1942 -31
1168 1208 -70
1169 1874 -9
1169 647 0
1169 1060 -41
1169 187 -22
1169 629 -1
1169 199 76
1169 1255 76
1169 1636 -61
1169 416 18
1169 1630 68
1169 1285 38
1169 1791 -75
1169 219 -33
1169 1913 38
1169 543 -62
1169 1942 -34
1169 457 63
1169 1321 -85
1169 1470 77
1169 1736 62
1169 1176 37
1169 1989 94
1169 918 -89
1169 363 -94
1169 1857 76
1169 1948 57
1169 322 -27
1169 972 61
1169 1604 6
1169 1036 -40
1169 1887 -38
1169 844 66
1169 956 -44
1169 667 -81
1169 1479 51
1169 1333 -83
1169 1897 98
1169 1933 0
1169 1716 3
1169 168 65
1169 1246 47
1169 1934 -36
1169 318 50
1169 10 -53
1169 540 -79
1169 1213 -16
1170 1389 13
1170 5 -51
1170 1623 32
1170 124 -97
1170 463 26
1170 1070 85
1170 1044 -64
1170 1052 -89
1170 1691 -77
1170 983 57
1170 17 -20
1170 934 -20
1170 1921 94
1170 730 -78
1170 1440 -8
1170 1365 92
1170 1141 -89
1170 1976 60
1170 492 -69
1170 1923 -23
1170 1488 66
1170 99 -77
1170 332 21
1170 1517 -97
1170 64 45
1170 795 32
1170 623 -98
1170 1426 48
1170 1690 -52
1170 1332 80
1170 574 -76
1170 1779 -76
1170 1706 -24
1170 42 -29
1170 283 -40
1170 1636 24
1170 542 31
1170 1492 -71
1170 914 -81
1170 1048 11
1170 734 51
1170 832 -35
1170 35 90
1170 1776 39
1170 1904 68
1170 1935 81
1171 899 -13
1171 1553 67
1171 1283 48
1171 478 -23
1171 1374 -1
1171 780 -55
1171 1635 -57
1171 122 8
1171 493 -27
1171 1883 -95
1171 1634 -75
1171 1410 -80
1171 161 60
1171 1093 -66
1171 73 -51
1171 122 36
1171 964 -74
1171 60 -71
1171 1839 20
1171 1605 98
1171 865 92
1171 1298 46
1171 453 23
1171 138 59
1171 1330 -98
1171 349 -75
1171 1725 28
1171 1137 14
1171 1373 95
1171 1653 -45
1171 827 23
1171 347 -14
1171 1589 61
1171 1396 -80
1171 58 -27
1171 1027 -62
1171 1641 39
1171 1877 -25
1171 1218 -68
1171 1354 -82
1171 1672 4
1171 1956 90
1171 1760 -14
1171 764 -63
1171 1182 -77
1171 1995 -37
1172 962 -99
1172 1486 -4
1172 946 56
1172 1705 -93
1172 888 80
1172 689 -93
1172 39 -19
1172 168 -16
1172 814 -69
1172 1589 -75
1172 874 20
1172 1805 -67
1172 276 -2
1172 299 65
1172 1728 -33
1172 1916 46
1172 1029 38
1172 726 16
1172 295 11
1172 567 -88
1172 333 -51
1172 1133 9
1172 1153 80
1172 1615 -96
1172 1620 81
1172 1022 -35
1172 672 -74
1172 1438 -10
1172 1070 -82
1172 1648 49
1172 723 70
1172 87 -42
1172 1224 57
1172 2008 -64
1172 643 -71
1172 1840 -100
1172 734 -11
1172 730 46
1172 1266 44
1172 593 -53
1172 2016 22
1172 593 23
1172 1682 -66
1172 1270 20
1172 1519 44
1172 1933 19
1173 329 85
1173 582 -67
1173 325 87
1173 908 16
1173 1966 -91
1173 2011 -66
1173 1008 -86
1173 1637 -27
1173 1083 -22
1173 1254 34
1173 587 -22
1173 1145 -28
1173 830 -15
1173 241 -5
1173 1637 -42
1173 337 -15
1173 100 11
1173 1115 -62
1173 1578 -5
1173 1425 -54
1173 858 58
1173 1991 85
1173 1987 87
1173 651 79
1173 484 85
1173 816 -93
1173 779 51
1173 766 21
1173 649 -15
1173 2027 -96
1173 1076 60
1173 727 32
1173 433 -82
1173 730 -60
1173 1118 52
1173 543 -47
1173 1355 83
1173 698 -44
1173 2021 60
1173 1575 54
1173 79 70
1173 1083 -71
1173 236 10
1173 1196 -54
1173 230 -66
1173 217 -41
1174 119 68
1174 1538 55
1174 6 -53
1174 1886 41
1174 298 61
1174 674 88
1174 569 40
1174 991 1
1174 1737 63
1174 240 -68
1174 686 80
1174 575 -55
1174 591 -9
1174 404 -29
1174 66 -11
1174 1958 25
1174 1727 -93
1174 437 96
1174 375 40
1174 336 4
1174 411 -78
1174 1056 69
1174 1099 -66
1174 1602 -27
1174 422 21
1174 325 45
1174 699 16
1174 1854 -65
1174 1694 49
1174 1228 -41
1174 936 31
1174 680 -36
1174 1405 52
1174 309 -50
1174 1398 -62
1174 1825 -79
1174 478 -86
1174 100 -97
1174 1103 97
1174 1368 -6
1174 1562 3
1174 409 -26
1174 1406 -17
1174 1297 3
1174 716 40
1174 1678 96
1175 1434 84
1175 1381 -53
1175 457 -43
1175 536 -11
1175 1027 -11
1175 286 72
1175 117 89
1175 1592 62
1175 1223 -90
1175 1302 80
1175 272 -60
1175 377 -7
1175 1635 48
1175 809 -96
1175 623 -83
1175 541 49
1175 219 -44
1175 1190 76
1175 443 52
1175 1211 15
1175 1909 23
1175 662 -69
1175 133 92
1175 618 -56
1175 535 81
1175 874 60
1175 729 24
1175 87 -94
1175 1426 99
1175 191 18
1175 1535 -37
1175 1197 18
1175 1543 81
1175 66 -53
1175 628 -76
1175 698 3
1175 748 95
1175 720 -27
1175 463 85
1175 1714 12
1175 1173 -78
1175 676 41
1175 711 5
1175 408 47
1175 44 -87
1175 1893 -32
1176 1887 -11
1176 426 10
1176 1663 67
1176 556 55
1176 301 53
1176 971 77
1176 915 -62
1176 1358 56
1176 466 34
1176 1314 44
1176 1340 26
1176 68 -67
1176 672 -80
1176 967 11
1176 291 8
1176 1097 42
1176 1254 57
1176 211 -45
1176 14 71
1176 1671 39
1176 605 47
1176 1678 -80
1176 366 63
1176 1192 -42
1176 2019 9
1176 2029 -75
1176 216 -9
1176 985 -1
1176 497 37
1176 479 -29
1176 1662 26
1176 664 -8
1176 205 -16
1176 370 4
1176 590 -35
1176 1763 34
1176 206 -28
1176 1384 20
1176 1563 39
1176 976 79
1176 503 -17
1176 106 -59
1176 1756 -20
1176 1764 30
1176 376 -9
1176 167 72
1177 90 38
1177 879 64
1177 498 77
1177 310 24
1177 1342 41
1177 1775 7
1177 213 38
1177 1174 0
1177 1573 85
1177 1136 87
1177 1833 -20
1177 1889 32
1177 1636 25
1177 919 -48
1177 1898 -24
1177 1163 -80
1177 1706 -8
1177 23 46
1177 787 55
1177 609 0
1177 45 16
1177 1562 -39
1177 1991 37
1177 831 77
1177 1437 -97
1177 1953 -31
1177 934 -80
1177 752 66
1177 1304 -58
1177 1359 56
1177 1487 45
1177 1304 18
1177 362 -69
1177 2034 -99
1177 1663 7
1177 799 46
1177 966 -65
1177 228 57
1177 1074 -97
1177 341 -69
1177 935 -53
1177 166 17
1177 1276 42
1177 252 59
1177 437 19
1177 1048 71
1178 1968 -11
1178 2001 -49
1178 208 -25
1178 1002 56
1178 1941 76
1178 1323 -97
1178 1492 81
1178 1125 -33
1178 1107 32
1178 94 -29
1178 2041 87
1178 1718 45
1178 429 54
1178 805 -21
1178 394 -43
1178 1805 -91
1178 706 20
1178 432 72
1178 1553 37
1178 72 22
1178 800 -72
1178 1593 97
1178 1634 45
1178 1278 -74
1178 1265 68
1178 926 0
1178 1796 -93
1178 439 -17
1178 1886 -41
1178 2027 -97
1178 1917 -75
1178 488 54
1178 1611 45
1178 924 -16
1178 1650 -68
1178 1102 94
1178 1549 -27
1178 1008 -21
1178 1393 57
1178 76 -73
1178 1430 48
1178 1356 85
1178 1058 -57
1178 1953 -35
1178 1109 -42
1178 1336 20
1179 1329 -37
1179 433 15
1179 1240 5
1179 1770 53
1179 2037 -22
1179 1176 -56
1179 1157 -23
1179 758 39
1179 1430 5
1179 1436 28
1179 1479 -100
1179 858 -18
1179 1308 -73
1179 618 11
1179 1412 -20
1179 610 -25
1179 1967 -96
1179 514 -60
1179 1813 67
1179 666 -43
1179 1079 -84
1179 351 -16
1179 854 35
1179 117 67
1179 391 39
1179 197 -99
1179 1688 56
1179 403 28
1179 932 48
1179 921 -99
1179 986 -17
1179 769 -16
1179 1149 71
1179 1973 44
1179 1102 -34
1179 45 -88
1179 1483 -79
1179 246 10
1179 203 -1
1179 1788 59
1179 1369 -95
1179 919 -86
1179 1556 -48
1179 1605 24
1179 312 95
1179 900 50
1180 1139 26
1180 1498 41
1180 743 57
1180 662 -92
1180 1244 -73
1180 1008 57
1180 316 43
1180 1674 -91
1180 641 -94
1180 1808 62
1180 417 -45
1180 1243 28
1180 284 23
1180 1491 44
1180 533 86
1180 50 -15
1180 785 -9
1180 384 -14
1180 1408 -89
1180 1451 82
1180 1781 91
1180 206 74
1180 978 -32
1180 1613 -51
1180 1945 42
1180 1614 -88
1180 276 -58
1180 1175 -11
1180 1875 -45
1180 707 -4
1180 2039 15
1180 526 80
1180 524 78
1180 361 10
1180 1204 48
1180 1363 15
1180 833 -41
1180 871 16
1180 1651 -35
1180 846 36
1180 1527 96
1180 596 46
1180 1732 -18
1180 1892 83
1180 303 2
1180 884 46
1181 1753 -33
1181 1710 40
1181 1320 -95
1181 212 31
1181 1984 16
1181 581 -15
1181 337 61
1181 893 45
1181 201 -20
1181 1218 -83
1181 1188 -21
1181 672 66
1181 761 6
1181 1893 9
1181 190 40
1181 588 -75
1181 1249 -77
1181 1416 -89
1181 930 84
1181 1618 51
1181 2003 48
1181 141 -98
1181 1161 61
1181 1411 17
1181 1976 43
1181 32 30
1181 1426 -47
1181 696 53
1181 857 99
1181 1937 81
1181 1997 -99
1181 665 45
1181 1658 21
1181 1294 -34
1181 1457 -23
1181 1493 35
1181 965 -74
1181 1897 -48
1181 135 -67
1181 618 52
1181 1190 73
1181 1663 91
1181 61 81
1181 1455 -75
1181 601 -33
1181 1526 -97
1182 1968 28
1182 1038 -68
1182 1412 11
1182 131 25
1182 1788 93
1182 1780 -26
1182 1202 20
1182 126 -67
1182 2017 -69
1182 155 -69
1182 152 28
1182 437 4
1182 1423 37
1182 1760 43
1182 1077 -20
1182 1646 -15
1182 928 47
1182 786 -55
1182 547 22
1182 568 -38
1182 1810 -78
1182 650 -43
1182 535 65
1182 240 95
1182 895 15
1182 1835 15
1182 1368 -12
1182 960 -75
1182 1425 -6
1182 1568 -84
1182 1669 6
1182 1032 -34
1182 1756 -35
1182 38 73
1182 696 -35
1182 947 -20
1182 746 71
1182 853 19
1182 698 -68
1182 1629 -37
1182 1345 86
1182 745 -22
1182 136 -17
1182 694 -46
1182 161 -73
1182 103 -56
1183 133 -77
1183 1683 -50
1183 1369 -90
1183 1407 -91
1183 1459 44
1183 107 89
1183 97 -18
1183 1362 8
1183 1746 -14
1183 919 -83
1183 25 39
1183 1967 12
1183 1445 25
1183 120 -9
1183 1417 93
1183 1204 78
1183 255 67
1183 1422 2
1183 1229 -80
1183 906 -50
1183 1262 -62
1183 942 82
1183 597 -68
1183 338 -96
1183 857 25
1183 1154 72
1183 1266 82
1183 1913 -72
1183 101 11
1183 1481 16
1183 96 -26
1183 139 5
1183 1003 -59
1183 1385 -40
1183 1013 -48
1183 957 -88
1183 1473 81
1183 1543 -49
1183 520 33
1183 1406 -75
1183 2010 -83
1183 1545 -4
1183 1061 -83
1183 1739 58
1183 359 43
1183 1547 -57
1184 664 -73
1184 1131 -81
1184 655 -100
1184 2021 -14
1184 258 -50
1184 1255 93
1184 1107 -4
1184 2000 -84
1184 2037 -64
1184 320 -70
1184 1781 42
1184 2041 -82
1184 617 -77
1184 1680 -14
1184 1154 -64
1184 428 -47
1184 769 -82
1184 995 56
1184 1377 -38
1184 1436 48
1184 1912 -19
1184 1722 -34
1184 936 -95
1184 665 -45
1184 1251 91
1184 1871 -64
1184 15 -61
1184 1928 62
1184 1998 73
1184 2024 76
1184 378 -92
1184 789 -42
1184 1398 89
1184 408 25
1184 1868 -31
1184 536 -95
1184 1858 55
1184 336 34
1184 1584 21
1184 707 -46
1184 616 6
1184 1152 -74
1184 1285 70
1184 1824 -56
1184 24 99
1184 1032 -90
1185 13 12
1185 556 -93
1185 1479 -25
1185 7 -16
1185 834 58
1185 1005 -85
1185 1530 -49
1185 1469 -18
1185 175 23
1185 508 46
1185 1139 59
1185 959 -91
1185 1046 64
1185 1696 14
1185 1600 94
1185 1029 -33
1185 166 12
1185 1340 -61
1185 1795 -1
1185 170 -23
1185 1243 -56
1185 873 32
1185 1891 13
1185 364 -73
1185 1404 20
1185 312 -56
1185 1297 42
1185 1370 -7
1185 223 -25
1185 1078 41
1185 1119 41
1185 1751 -75
1185 545 -80
1185 294 81
1185 600 -40
1185 1422 -76
1185 86 41
1185 342 -6
1185 516 70
1185 1306 -97
1185 1154 47
1185 1991 76
1185 1450 50
1185 1591 -47
1185 1978 -42
1185 1712 -87
1186 1500 -37
1186 1798 -73
1186 1867 85
1186 2009 13
1186 1717 -11
1186 793 48
1186 921 -33
1186 753 46
1186 1955 12
1186 1737 24
1186 1419 -89
1186 2041 31
1186 298 -24
1186 1222 -82
1186 1081 -9
1186 389 41
1186 453 71
1186 1365 54
1186 378 51
1186 2001 79
1186 1389 87
1186 1110 -20
1186 1450 -44
1186 1902 5
1186 1727 -40
1186 489 -81
1186 1858 2
1186 809 -69
1186 1893 -10
1186 193 17
1186 1465 -30
1186 1790 38
1186 418 99
1186 134 -6
1186 11 61
1186 173 -8
1186 1990 -35
1186 493 51
1186 1204 -21
1186 1449 -32
1186 1942 -11
1186 926 70
1186 1079 37
1186 756 -95
1186 798 -86
1186 1884 31
1187 1090 -82
1187 1788 47
1187 1597 57
1187 354 -64
1187 1403 -66
1187 1741 -9
1187 1952 -70
1187 1079 17
1187 608 87
1187 1822 -59
1187 1703 41
1187 1328 19
1187 1092 26
1187 675 -36
1187 1766 14
1187 1506 -19
1187 651 -65
1187 1206 -56
1187 1889 36
1187 1655 9
1187 1600 -31
1187 949 9
1187 1001 -16
1187 1889 -92
1187 1158 -16
1187 288 -6
1187 1600 -42
1187 1835 15
1187 420 -3
1187 1830 -69
1187 1387 -68
1187 1712 93
1187 1523 -53
1187 318 63
1187 1326 44
1187 1083 2
1187 418 23
1187 144 36
1187 86 41
1187 612 -4
1187 1895 32
1187 2043 -35
1187 1503 45
1187 1629 -52
1187 18 71
1187 293 -16
1188 1136 -76
1188 232 59
1188 1956 99
1188 1457 31
1188 384 10
1188 1625 -35
1188 838 20
1188 1083 28
1188 848 -89
1188 893 95
1188 685 -5
1188 1492 -24
1188 808 69
1188 1964 -81
1188 307 44
1188 865 -50
1188 61 21
1188 1696 -46
1188 444 60
1188 452 71
1188 1228 -64
1188 96 -99
1188 971 -93
1188 1420 -49
1188 435 -80
1188 975 25
1188 691 65
1188 1938 -18
1188 1509 42
1188 1358 -16
1188 1394 69
1188 1219 -31
1188 1128 1
1188 1330 -91
1188 852 -72
1188 1753 -17
1188 1829 -91
1188 298 -25
1188 381 -58
1188 707 82
1188 1738 -61
1188 1077 -87
1188 1350 1
1188 1643 -80
1188 1822 -93
1188 1461 -22
1189 1777 -3
1189 688 -60
1189 489 61
1189 2032 -96
1189 1087 41
1189 1146 52
1189 2016 83
1189 323 62
1189 1555 -57
1189 744 42
1189 874 43
1189 51 -3
1189 841 -85
1189 895 -99
1189 1073 -91
1189 1006 -40
1189 1152 10
1189 1381 10
1189 1306 -40
1189 1296 -49
1189 1786 79
1189 890 -98
1189 332 94
1189 1344 -35
1189 624 96
1189 1294 -48
1189 966 62
1189 122 -95
1189 1356 77
1189 1140 82
1189 597 48
1189 1574 -81
1189 1417 65
1189 1613 -25
1189 490 -92
1189 87 67
1189 1825 -43
1189 951 -23
1189 1694 65
1189 1419 -15
1189 781 60
1189 569 63
1189 770 -98
1189 2015 33
1189 99 51
1189 718 -100
1190 1030 -11
1190 549 15
1190 870 -54
1190 1068 -37
1190 501 82
1190 718 4
1190 824 -16
1190 1347 -85
1190 197 -15
1190 1574 -9
