2048 94208
1086 1456 -70
1086 15 21
1086 1070 22
1086 64 -66
1086 205 10
1086 702 28
1086 2017 22
1086 1941 -17
1086 1479 -17
1086 784 -35
1086 125 -87
1086 540 -97
1086 1865 40
1086 47 46
1086 878 -16
1086 1913 -13
1086 401 -33
1086 434 60
1086 681 84
1086 1826 -63
1086 1171 32
1086 1538 31
1086 210 79
1086 1230 -25
1086 648 -52
1086 84 -73
1086 620 89
1086 1544 -71
1086 178 22
1086 1754 20
1086 1211 10
1086 1534 14
1086 1733 22
1086 1016 -92
1086 1510 -27
1086 1141 -67
1086 425 -74
1086 309 51
1086 636 22
1086 1150 76
1086 299 40
1086 1748 -20
1086 557 -34
1086 419 68
1086 1947 86
1087 206 14
1087 1406 -50
1087 717 44
1087 95 -13
1087 690 72
1087 1973 33
1087 360 -17
1087 60 80
1087 1221 -39
1087 348 12
1087 606 -62
1087 81 -14
1087 1310 8
1087 196 37
1087 1673 -13
1087 450 58
1087 1786 30
1087 2038 86
1087 1963 -32
1087 1177 10
1087 1508 82
1087 1770 42
1087 710 -33
1087 972 47
1087 715 7
1087 138 5
1087 981 -31
1087 783 84
1087 831 64
1087 374 98
1087 143 -96
1087 1848 67
1087 1681 3
1087 55 19
1087 1137 7
1087 1677 56
1087 2027 89
1087 1608 -63
1087 1034 -30
1087 1967 32
1087 713 -60
1087 1864 38
1087 1835 2
1087 217 20
1087 1568 89
1087 1840 77
1088 557 40
1088 1421 81
1088 385 -87
1088 1906 71
1088 36 -8
1088 555 37
1088 459 -39
1088 1057 -46
1088 1875 -97
1088 737 77
1088 764 -73
1088 866 -56
1088 1208 -30
1088 1896 75
1088 350 -62
1088 27 -89
1088 755 -42
1088 1927 -40
1088 1789 -67
1088 1525 21
1088 2042 40
1088 862 -100
1088 748 89
1088 1855 -32
1088 1919 13
1088 1220 -50
1088 63 -64
1088 1573 -75
1088 1928 -74
1088 1196 24
1088 432 23
1088 2040 -52
1088 1371 -31
1088 1791 93
1088 592 89
1088 1079 -5
1088 1356 23
1088 1931 0
1088 1287 66
1088 1918 36
1088 1778 12
1088 1085 3
1088 1455 31
1088 228 -55
1088 1777 -45
1088 827 -67
1089 1341 23
1089 614 41
1089 106 -98
1089 1710 -30
1089 1961 19
1089 1280 45
1089 1866 -89
1089 1790 -39
1089 1189 99
1089 131 -67
1089 125 14
1089 1880 -70
1089 944 -85
1089 844 -7
1089 1297 79
1089 1154 -46
1089 2036 62
1089 1010 3
1089 226 27
1089 1704 -63
1089 784 -65
1089 26 -32
1089 1574 68
1089 850 46
1089 406 -10
1089 118 77
1089 958 89
1089 1343 12
1089 662 11
1089 1859 10
1089 1165 -82
1089 1282 -61
1089 1205 60
1089 17 22
1089 1571 -8
1089 449 -95
1089 546 91
1089 1057 -23
1089 105 93
1089 1038 39
1089 592 -65
1089 21 0
1089 1684 -66
1089 914 9
1089 1810 -45
1089 1909 -94
1090 1780 49
1090 135 32
1090 1200 -54
1090 775 -48
1090 1485 -31
1090 43 17
1090 183 58
1090 1512 -87
1090 1152 -67
1090 228 3
1090 686 -59
1090 387 10
1090 2025 72
1090 334 -38
1090 1424 7
1090 142 90
1090 1648 90
1090 2048 -38
1090 1021 61
1090 1243 12
1090 1734 -30
1090 573 25
1090 1881 86
1090 790 30
1090 1276 -7
1090 866 76
1090 1272 -76
1090 21 -69
1090 872 -79
1090 1557 66
1090 760 12
1090 102 89
1090 657 -12
1090 509 39
1090 951 -8
1090 1471 25
1090 8 42
1090 1245 19
1090 900 26
1090 613 -16
1090 689 31
1090 932 -62
1090 708 65
1090 2041 15
1090 562 40
1090 1978 -82
1091 342 25
1091 512 -47
1091 28 -71
1091 710 7
1091 1417 25
1091 1576 52
1091 978 -50
1091 1960 57
1091 1428 -65
1091 220 97
1091 552 35
1091 1284 -96
1091 901 -36
1091 426 -2
1091 1211 -32
1091 515 39
1091 1432 55
1091 217 8
1091 577 37
1091 514 -25
1091 1203 -41
1091 1456 -32
1091 1204 72
1091 88 -56
1091 1373 16
1091 1393 44
1091 1904 28
1091 1627 -29
1091 731 -72
1091 477 66
1091 1935 35
1091 1364 -2
1091 1877 -7
1091 1264 -27
1091 1524 -8
1091 2000 -20
1091 1291 -46
1091 85 -5
1091 1879 -62
1091 839 95
1091 898 79
1091 1223 -53
1091 1537 67
1091 198 -17
1091 842 -49
1091 940 -37
1092 773 -29
1092 707 42
1092 610 48
1092 1196 -86
1092 1717 6
1092 1619 -67
1092 925 33
1092 441 99
1092 741 -64
1092 1746 -39
1092 692 -25
1092 701 72
1092 582 82
1092 1242 37
1092 139 -1
1092 1219 -69
1092 1273 -73
1092 1143 48
1092 1300 79
1092 442 14
1092 1553 33
1092 1061 90
1092 195 -93
1092 1389 -77
1092 2040 71
1092 1777 5
1092 1396 46
1092 1784 -42
1092 1408 80
1092 913 -81
1092 1180 -64
1092 916 8
1092 1569 47
1092 1608 -83
1092 1976 53
1092 1692 -66
1092 489 -86
1092 1072 32
1092 1505 -41
1092 1563 -60
1092 757 95
1092 918 -68
1092 1101 42
1092 188 -42
1092 498 30
1092 180 46
1093 1966 -29
1093 1985 81
1093 1286 -73
1093 806 -88
1093 1819 18
1093 985 -17
1093 261 9
1093 571 64
1093 1130 78
1093 1374 48
1093 1912 -34
1093 1640 -20
1093 71 99
1093 1212 76
1093 161 -28
1093 911 66
1093 1598 -7
1093 1016 0
1093 1534 58
1093 1746 29
1093 422 53
1093 1967 67
1093 1539 62
1093 1506 -38
1093 824 46
1093 1717 -74
1093 575 88
1093 1622 -37
1093 314 74
1093 836 -76
1093 363 35
1093 798 -84
1093 1735 -60
1093 998 -93
1093 1776 -2
1093 18 3
1093 490 -81
1093 27 -52
1093 420 98
1093 1442 89
1093 470 51
1093 1739 -62
1093 516 82
1093 1259 -1
1093 982 -53
1093 28 -6
1094 1421 44
1094 360 18
1094 1956 69
1094 507 -45
1094 122 66
1094 16 -95
1094 157 -85
1094 1297 -33
1094 325 41
1094 288 48
1094 1982 -45
1094 76 53
1094 1041 -97
1094 587 71
1094 646 23
1094 783 -42
1094 1237 -22
1094 1410 59
1094 143 0
1094 739 12
1094 472 -90
1094 146 -33
1094 490 84
1094 1348 33
1094 1791 -62
1094 732 29
1094 1057 -99
1094 1529 58
1094 428 -12
1094 41 -51
1094 1489 2
1094 1411 -38
1094 458 -41
1094 1971 31
1094 1266 -64
1094 1584 -3
1094 1146 -91
1094 1336 -11
1094 42 -45
1094 481 -100
1094 1855 22
1094 794 -46
1094 808 24
1094 763 28
1094 1425 47
1094 2002 -62
1095 1747 -83
1095 1381 34
1095 465 -4
1095 1341 16
1095 1099 -28
1095 649 -36
1095 1754 60
1095 551 -12
1095 1915 -14
1095 604 -13
1095 1681 -60
1095 283 33
1095 1961 -1
1095 1100 -96
1095 545 -91
1095 1855 24
1095 813 46
1095 1374 -7
1095 1582 -84
1095 795 -21
1095 935 44
1095 1928 77
1095 1862 87
1095 1914 -70
1095 636 -58
1095 1510 -6
1095 1189 -81
1095 1853 88
1095 808 70
1095 1009 26
1095 1601 -41
1095 1286 54
1095 1512 -67
1095 408 -24
1095 951 -41
1095 104 -1
1095 1288 8
1095 1809 -40
1095 1704 -89
1095 1753 63
1095 488 -78
1095 1703 -17
1095 1320 -91
1095 68 -65
1095 439 45
1095 1385 -39
1096 1899 46
1096 489 -39
1096 1152 16
1096 1438 97
1096 609 -83
1096 1844 -66
1096 170 70
1096 1399 -69
1096 878 70
1096 1224 67
1096 843 -10
1096 180 77
1096 1419 51
1096 858 33
1096 1860 -76
1096 672 -84
1096 1763 -80
1096 1975 -100
1096 724 2
1096 621 36
1096 1933 -27
1096 1935 70
1096 1494 90
1096 1486 -11
1096 977 28
1096 1947 16
1096 1236 3
1096 459 64
1096 354 60
1096 1202 73
1096 1119 -71
1096 1791 -44
1096 255 -65
1096 1958 69
1096 1863 -46
1096 1500 83
1096 1998 -74
1096 1329 1
1096 1426 50
1096 138 -73
1096 454 27
1096 728 -35
1096 607 88
1096 89 -98
1096 1323 50
1096 880 88
1097 1655 -62
1097 1123 70
1097 1747 -48
1097 1888 30
1097 1762 -100
1097 398 1
1097 1070 8
1097 80 52
1097 1625 -27
1097 424 21
1097 1929 30
1097 1685 22
1097 1412 38
1097 1714 97
1097 26 35
1097 788 -49
1097 516 -95
1097 1769 -27
1097 1474 -13
1097 1987 55
1097 308 -77
1097 1193 -44
1097 1392 72
1097 417 -67
1097 203 48
1097 1908 67
1097 1977 7
1097 931 45
1097 1020 -72
1097 148 94
1097 756 58
1097 1735 41
1097 1287 18
1097 1970 37
1097 1412 39
1097 791 54
1097 852 -12
1097 479 70
1097 283 7
1097 808 -65
1097 624 54
1097 1257 -52
1097 1484 52
1097 1151 86
1097 1218 -72
1097 725 -83
1098 1934 5
1098 457 -67
1098 698 31
1098 1521 69
1098 1124 -76
1098 1027 -44
1098 109 5
1098 1090 -21
1098 1988 14
1098 241 -59
1098 2047 41
1098 1279 -3
1098 195 92
1098 1464 3
1098 1275 50
1098 1344 67
1098 1630 92
1098 739 28
1098 112 -6
1098 1185 68
1098 1607 92
1098 404 -99
1098 1071 -74
1098 1048 -6
1098 779 -6
1098 1515 12
1098 1102 -71
1098 328 -45
1098 1292 -1
1098 872 30
1098 1769 -85
1098 935 -38
1098 1822 -1
1098 1850 75
1098 285 33
1098 1709 -37
1098 1780 -87
1098 1006 -73
1098 1827 -42
1098 1698 -43
1098 1522 78
1098 1874 -43
1098 1701 92
1098 1946 61
1098 442 30
1098 441 54
1099 953 21
1099 1769 -16
1099 2047 28
1099 200 -76
1099 95 93
1099 737 -96
1099 466 -17
1099 1543 59
1099 552 -5
1099 616 61
1099 566 95
1099 426 47
1099 1611 -87
1099 1916 -94
1099 675 90
1099 1382 2
1099 1055 -15
1099 382 -12
1099 1930 -44
1099 1073 -54
1099 1612 -1
1099 249 80
1099 1448 92
1099 1262 54
1099 1630 15
1099 1967 45
1099 1546 -82
1099 1768 12
1099 1552 2
1099 1389 -79
1099 271 37
1099 348 -91
1099 1549 -86
1099 1937 98
1099 1060 41
1099 1174 92
1099 605 80
1099 146 -60
1099 57 -47
1099 1247 98
1099 2047 -61
1099 1473 -73
1099 527 -50
1099 396 28
1099 1320 75
1099 1490 -90
1100 890 -11
1100 345 67
1100 1575 -22
1100 488 -32
1100 1493 -48
1100 407 18
1100 372 -20
1100 795 -100
1100 1499 90
1100 394 -89
1100 699 99
1100 697 27
1100 1248 -49
1100 1808 -50
1100 1993 60
1100 948 -20
1100 818 -39
1100 947 -94
1100 137 0
1100 2015 -45
1100 1940 -31
1100 1015 -53
1100 1816 86
1100 1209 1
1100 1600 77
1100 625 95
1100 107 91
1100 1665 40
1100 568 62
1100 1252 52
1100 1494 -91
1100 331 84
1100 1665 -23
1100 328 -32
1100 1777 -17
1100 1279 -58
1100 199 60
1100 1502 -60
1100 1934 -33
1100 801 37
1100 27 -54
1100 1375 92
1100 434 -55
1100 908 -98
1100 1923 74
1100 1710 92
1101 189 79
1101 690 82
1101 1105 49
1101 444 -72
1101 1188 -14
1101 1445 -37
1101 356 79
1101 1957 57
1101 778 -61
1101 1891 19
1101 261 -54
1101 905 -84
1101 1857 -41
1101 1672 57
1101 918 87
1101 332 87
1101 1937 86
1101 1745 -50
1101 201 24
1101 1636 -81
1101 1422 84
1101 447 -45
1101 1456 -23
1101 1302 15
1101 922 57
1101 1087 21
1101 1399 2
1101 1103 -88
1101 1048 -24
1101 1602 -87
1101 1735 -73
1101 573 -39
1101 554 21
1101 779 79
1101 651 -93
1101 664 -14
1101 540 5
1101 217 54
1101 1137 -92
1101 14 -7
1101 546 -3
1101 520 -72
1101 1390 86
1101 294 31
1101 1980 -40
1101 1331 -66
1102 938 79
1102 1557 16
1102 1851 -86
1102 96 -73
1102 634 4
1102 1427 81
1102 1814 -67
1102 452 84
1102 1947 -79
1102 1152 -39
1102 1324 -98
1102 443 96
1102 1857 -80
1102 686 -3
1102 1232 96
1102 1296 34
1102 536 0
1102 1180 40
1102 1440 40
1102 1478 -76
1102 1411 -24
1102 1296 -36
1102 909 -87
1102 1353 31
1102 310 -9
1102 609 -43
1102 1871 -1
1102 1629 -22
1102 864 12
1102 519 38
1102 1552 48
1102 1082 -55
1102 869 3
1102 1428 82
1102 435 -53
1102 790 79
1102 257 40
1102 1841 98
1102 2016 -76
1102 1978 49
1102 1459 60
1102 128 76
1102 1436 44
1102 143 -74
1102 518 82
1102 374 -23
1103 1120 44
1103 148 37
1103 20 80
1103 1480 -62
1103 1863 88
1103 437 -62
1103 1581 36
1103 427 -1
1103 1936 -3
1103 567 88
1103 1265 6
1103 1456 46
1103 242 -24
1103 1307 38
1103 1523 71
1103 378 -76
1103 415 -37
1103 61 74
1103 68 -3
1103 1076 -23
1103 1578 24
1103 1258 79
1103 1149 63
1103 1628 -30
1103 1864 -24
1103 1716 -62
1103 1445 38
1103 468 -5
1103 550 46
1103 1692 -47
1103 1330 77
1103 402 -36
1103 417 9
1103 1751 96
1103 621 -99
1103 687 3
1103 647 -59
1103 589 -42
1103 1509 -65
1103 521 24
1103 1315 68
1103 1495 48
1103 1909 14
1103 1538 3
1103 1143 42
1103 541 5
1104 598 51
1104 589 18
1104 977 -27
1104 518 13
1104 54 89
1104 229 5
1104 1664 -74
1104 347 -65
1104 1987 -33
1104 25 9
1104 368 84
1104 1393 40
1104 452 -10
1104 1386 21
1104 2019 57
1104 1608 -93
1104 1295 31
1104 1620 -75
1104 1720 96
1104 1153 5
1104 944 -15
1104 1686 -32
1104 1348 -13
1104 1872 -90
1104 1423 -58
1104 1157 -23
1104 50 -38
1104 672 -60
1104 1269 -25
1104 1090 8
1104 1478 -73
1104 1882 -36
1104 197 62
1104 2016 -61
1104 851 -53
1104 1197 26
1104 280 60
1104 1822 26
1104 1742 -15
1104 338 -66
1104 1371 20
1104 1991 65
1104 943 -20
1104 552 -28
1104 1455 -15
1104 1220 14
1105 178 -90
1105 1075 50
1105 1077 68
1105 1773 -97
1105 665 74
1105 267 -3
1105 876 -77
1105 247 59
1105 1278 -35
1105 1864 -19
1105 1564 15
1105 1837 6
1105 851 18
1105 1772 -63
1105 1841 -12
1105 844 20
1105 687 -82
1105 829 83
1105 1087 84
1105 442 -4
1105 552 -51
1105 1991 -82
1105 1329 62
1105 1108 46
1105 1675 -32
1105 538 -29
1105 60 -63
1105 749 -9
1105 1546 -6
1105 2038 0
1105 1406 -83
1105 61 -76
1105 1891 -83
1105 32 -16
1105 314 -5
1105 2009 3
1105 1614 61
1105 969 32
1105 1855 -100
1105 920 37
1105 892 27
1105 171 -49
1105 1965 48
1105 1571 90
1105 478 79
1105 519 -42
1106 614 63
1106 835 -83
1106 764 -63
1106 735 82
1106 1532 5
1106 66 81
1106 1700 -21
1106 2000 67
1106 1287 -58
1106 1449 -41
1106 381 66
1106 612 75
1106 1026 41
1106 1384 -6
1106 123 -4
1106 164 95
1106 1648 -29
1106 30 -35
1106 569 -47
1106 1836 -73
1106 508 -28
1106 359 -28
1106 1187 11
1106 9 61
1106 201 -92
1106 879 -24
1106 1660 19
1106 555 -56
1106 1923 -12
1106 1756 57
1106 1154 -10
1106 1993 43
1106 1406 57
1106 1941 -9
1106 732 89
1106 1807 94
1106 993 -93
1106 135 -38
1106 110 -62
1106 446 44
1106 1935 2
1106 1187 5
1106 912 -54
1106 252 31
1106 1848 67
1106 353 77
1107 126 62
1107 1213 91
1107 636 70
1107 262 36
1107 203 90
1107 750 48
1107 1549 -87
1107 1661 -100
1107 677 -38
1107 212 6
1107 444 30
1107 253 64
1107 303 52
1107 390 -68
1107 1859 4
1107 124 4
1107 2019 75
1107 1556 31
1107 2008 91
1107 189 25
1107 293 10
1107 844 41
1107 266 35
1107 1575 3
1107 850 86
1107 680 59
1107 604 6
1107 1215 2
1107 1875 -75
1107 492 -74
1107 1588 59
1107 1918 -97
1107 1033 -28
1107 1438 68
1107 1249 -22
1107 859 68
1107 375 -1
1107 1058 -57
1107 1531 74
1107 25 -88
1107 643 -50
1107 490 -44
1107 1608 59
1107 1504 -89
1107 747 -27
1107 1990 -67
1108 214 71
1108 29 93
1108 1745 91
1108 258 -81
1108 794 -22
1108 1347 -37
1108 262 94
1108 64 -13
1108 1022 -12
1108 1143 73
1108 1709 16
1108 1071 -97
1108 437 15
1108 1178 -79
1108 1182 -100
1108 1602 -38
1108 1848 86
1108 1470 -100
1108 1120 -67
1108 1759 92
1108 724 -21
1108 955 -76
1108 1403 -76
1108 429 71
1108 604 90
1108 117 -11
1108 1838 -52
1108 1916 82
1108 1139 52
1108 616 -98
1108 71 -71
1108 1496 -28
1108 929 -38
1108 1891 53
1108 1244 -90
1108 1925 12
1108 1237 72
1108 1835 75
1108 5 -10
1108 1007 41
1108 1752 -87
1108 1932 67
1108 810 75
1108 68 -44
1108 1487 -3
1108 232 16
1109 1005 -52
1109 944 -67
1109 850 -63
1109 44 42
1109 551 -50
1109 1130 93
1109 1601 -15
1109 1455 -17
1109 675 22
1109 1144 -83
1109 2036 -54
1109 396 -66
1109 814 -15
1109 1787 17
1109 844 -98
1109 1697 29
1109 36 -73
1109 1397 93
1109 1511 49
1109 1162 43
1109 403 -97
1109 404 81
1109 1683 61
1109 1917 -3
1109 1999 39
1109 1515 -5
1109 1629 36
1109 362 -91
1109 390 -33
1109 666 -9
1109 829 -92
1109 680 -11
1109 1373 41
1109 620 63
1109 32 84
1109 758 44
1109 1158 -61
1109 1166 26
1109 1085 30
1109 224 70
1109 303 30
1109 1888 23
1109 970 -84
1109 195 45
1109 1273 3
1109 128 86
1110 1598 -56
1110 937 -62
1110 1139 78
1110 1181 37
1110 1625 6
1110 983 -86
1110 832 -96
1110 1114 -57
1110 825 5
1110 1954 19
1110 193 5
1110 498 34
1110 404 -79
1110 1443 -23
1110 202 26
1110 392 -40
1110 1229 5
1110 739 32
1110 1161 -2
1110 829 26
1110 1463 -33
1110 922 64
1110 927 35
1110 1364 31
1110 863 -52
1110 1728 38
1110 1436 90
1110 935 -57
1110 624 -79
1110 984 96
1110 1703 95
1110 789 77
1110 64 -18
1110 1084 87
1110 1127 51
1110 1338 75
1110 771 91
1110 456 78
1110 1490 -34
1110 551 17
1110 776 83
1110 598 7
1110 1405 -76
1110 83 -44
1110 1234 -69
1110 1702 -42
1111 1857 -11
1111 2046 -6
1111 1139 -67
1111 786 -83
1111 1382 -72
1111 669 -87
1111 78 -35
1111 845 2
1111 1060 -20
1111 1332 21
1111 992 -85
1111 1769 -47
1111 1916 63
1111 74 84
1111 1498 85
1111 1127 -81
1111 1508 28
1111 2024 34
1111 948 -78
1111 1249 -38
1111 45 6
1111 1681 -11
1111 2017 23
1111 1754 -19
1111 637 -77
1111 39 -39
1111 705 71
1111 326 58
1111 587 68
1111 1498 21
1111 1330 -70
1111 1638 -60
1111 1669 -74
1111 1620 18
1111 1862 14
1111 1515 -35
1111 400 5
1111 880 85
1111 817 -93
1111 647 57
1111 1707 -60
1111 1821 -64
1111 870 -79
1111 1372 -79
1111 1891 -4
1111 1309 64
1112 1398 -98
1112 811 -1
1112 798 10
1112 1031 -81
1112 90 -40
1112 543 -90
1112 1984 23
1112 2025 -76
1112 150 -98
1112 670 -72
1112 712 -17
1112 874 66
1112 1261 -86
1112 1977 95
1112 1404 87
1112 368 79
1112 1812 51
1112 499 -37
1112 1275 94
1112 49 -28
1112 61 3
1112 191 -94
1112 1627 -24
1112 1726 81
1112 1549 49
1112 1543 51
1112 1116 30
1112 1321 3
1112 934 51
1112 1408 -86
1112 418 32
1112 799 -61
1112 890 37
1112 954 1
1112 1094 -41
1112 673 -55
1112 763 -10
1112 590 -10
1112 1797 63
1112 810 33
1112 435 13
1112 1848 -19
1112 49 -4
1112 1853 64
1112 1741 96
1112 639 85
1113 1299 76
1113 821 -87
1113 1726 64
1113 1997 38
1113 1100 -18
1113 763 51
1113 1591 -74
1113 25 -49
1113 2006 96
1113 1094 -99
1113 1724 71
1113 1840 26
1113 1161 92
1113 92 17
1113 314 -47
1113 1290 8
1113 604 21
1113 1425 -65
1113 1309 48
1113 559 24
1113 404 26
1113 181 -30
1113 581 69
1113 75 58
1113 803 47
1113 1120 92
1113 18 -22
1113 518 72
1113 165 -37
1113 1576 -22
1113 1420 -89
1113 455 -48
1113 1193 -45
1113 1214 95
1113 1350 -64
1113 295 -36
1113 263 -77
1113 844 35
1113 996 -84
1113 532 61
1113 307 42
1113 1921 68
1113 1583 -11
1113 724 38
1113 1094 8
1113 1385 12
1114 1738 30
1114 1480 20
1114 1969 23
1114 908 -4
1114 1881 7
1114 948 62
1114 542 1
1114 996 -3
1114 185 82
1114 946 -20
1114 434 -91
1114 303 41
1114 1339 -7
1114 720 -40
1114 1523 39
1114 153 0
1114 30 27
1114 1233 42
1114 1625 78
1114 373 71
1114 364 71
1114 482 68
1114 616 35
1114 240 -45
1114 1267 69
1114 1220 -53
1114 76 -76
1114 883 -86
1114 1415 88
1114 743 92
1114 1357 46
1114 1548 68
1114 1739 53
1114 1768 -49
1114 182 -41
1114 1147 -9
1114 1934 62
1114 600 42
1114 1258 -8
1114 371 55
1114 1322 8
1114 1796 -9
1114 1262 44
1114 76 -65
1114 445 96
1114 811 1
1115 211 -55
1115 1405 -14
1115 258 -30
1115 1991 -54
1115 1832 38
1115 873 26
1115 613 55
1115 161 -92
1115 1101 -42
1115 1107 40
1115 115 99
1115 383 92
1115 657 -74
1115 1759 73
1115 684 -93
1115 1097 85
1115 1374 -38
1115 67 -53
1115 374 93
1115 1553 14
1115 139 -56
1115 205 20
1115 1843 88
1115 1848 -19
1115 646 73
1115 795 -30
1115 596 52
1115 1986 9
1115 1597 -21
1115 62 -84
1115 937 -51
1115 444 34
1115 1824 -56
1115 1977 82
1115 1677 15
1115 1404 -25
1115 1270 80
1115 2030 -82
1115 1878 22
1115 1741 15
1115 1506 -73
1115 1049 -31
1115 1479 -14
1115 779 -56
1115 1854 79
1115 925 -6
1116 1890 29
1116 690 13
1116 467 -47
1116 988 -3
1116 314 62
1116 1814 53
1116 277 -56
1116 697 -87
1116 159 13
1116 498 62
1116 1578 61
1116 1363 -66
1116 1604 54
1116 131 -39
1116 1345 52
1116 845 -75
1116 142 -67
1116 1688 54
1116 313 -81
1116 108 -48
1116 1296 69
1116 1962 -54
1116 1907 24
1116 1663 -51
1116 396 -14
1116 321 31
1116 527 -36
1116 386 47
1116 1312 57
1116 1220 58
1116 701 22
1116 3 -23
1116 292 -5
1116 886 -63
1116 1571 96
1116 869 81
1116 1737 63
1116 1888 -4
1116 585 -34
1116 326 29
1116 2036 11
1116 1301 86
1116 1854 -24
1116 1990 72
1116 662 41
1116 759 -17
1117 1776 89
1117 1201 -79
1117 276 -29
1117 86 61
1117 482 75
1117 2029 17
1117 1966 -33
1117 520 -18
1117 569 -64
1117 1806 58
1117 1131 -26
1117 1650 43
1117 485 43
1117 1579 -16
1117 1475 35
1117 1789 -30
1117 868 -97
1117 1717 -60
1117 343 -47
1117 1289 -32
1117 1861 -16
1117 1372 52
1117 1371 -61
1117 669 46
1117 381 55
1117 140 85
1117 1982 -45
1117 1189 26
1117 978 57
1117 2033 -99
1117 1079 -77
1117 839 63
1117 1515 58
1117 905 14
1117 310 64
1117 1398 79
1117 1932 -59
1117 1 65
1117 1634 60
1117 379 41
1117 1118 -40
1117 1189 38
1117 1888 59
1117 1242 -99
1117 10 -7
1117 289 -17
1118 1974 -63
1118 55 2
1118 616 90
1118 1504 -62
1118 239 4
1118 830 92
1118 277 -41
1118 1628 92
1118 1080 -65
1118 26 90
1118 101 -89
1118 323 14
1118 800 -45
1118 815 -22
1118 1200 -54
1118 143 28
1118 380 62
1118 1156 -50
1118 556 -49
1118 784 89
1118 1122 -90
1118 1028 -94
1118 1552 61
1118 1249 63
1118 1740 26
1118 1077 43
1118 722 11
1118 1335 -47
1118 682 -4
1118 793 -41
1118 1996 -6
1118 865 -22
1118 1631 61
1118 1642 11
1118 51 64
1118 283 93
1118 1423 -33
1118 1938 65
1118 726 -85
1118 422 97
1118 962 41
1118 108 -86
1118 1631 29
1118 1378 -92
1118 1776 -65
1118 1964 24
1119 1215 58
1119 458 16
1119 1312 -83
1119 1460 74
1119 852 64
1119 1031 98
1119 1853 -59
1119 1472 -47
1119 669 -35
1119 300 -14
1119 1723 -69
1119 780 59
1119 1551 -27
1119 1259 -80
1119 248 83
1119 330 -99
1119 660 -90
1119 324 38
1119 678 99
1119 140 41
1119 1669 -28
1119 225 22
1119 391 -59
1119 1373 -98
1119 324 7
1119 816 92
1119 1297 19
1119 425 40
1119 1689 -39
1119 1580 -27
1119 1496 7
1119 1269 -32
1119 814 -20
1119 276 -87
1119 88 67
1119 1455 5
1119 1531 -24
1119 193 41
1119 509 -10
1119 110 30
1119 2008 -12
1119 1563 60
1119 1244 -76
1119 278 0
1119 712 72
1119 1572 94
1120 1318 -23
1120 1851 -47
1120 1892 -27
1120 73 -88
1120 1324 -85
1120 1183 79
1120 576 -11
1120 1440 -16
1120 1071 62
1120 743 -73
1120 650 30
1120 1048 -70
1120 438 -48
1120 1599 -18
1120 701 5
1120 276 62
1120 729 76
1120 1324 -82
1120 492 90
1120 1755 -34
1120 556 13
1120 476 -66
1120 1959 -37
1120 1368 35
1120 7 21
1120 1118 17
1120 1764 -39
1120 1912 -29
1120 1504 51
1120 1672 90
1120 967 -4
1120 1342 33
1120 358 -38
1120 215 53
1120 1533 97
1120 694 60
1120 229 -76
1120 441 67
1120 1254 52
1120 1380 -6
1120 447 63
1120 687 -68
1120 1115 52
1120 126 -79
1120 1072 -91
1120 1347 71
1121 953 1
1121 708 63
1121 2031 66
1121 907 -71
1121 1104 34
1121 1566 61
1121 899 -80
1121 1194 -1
1121 1372 -41
1121 943 -26
1121 739 -26
1121 259 23
1121 1473 -47
1121 1497 23
1121 1028 -25
1121 1652 -20
1121 745 -70
1121 1550 -21
1121 944 48
1121 1296 -63
1121 1783 -88
1121 1476 -3
1121 62 85
1121 1952 11
1121 1519 79
1121 1254 -6
1121 923 60
1121 1459 -15
1121 1126 9
1121 1301 -4
1121 268 91
1121 1009 -90
1121 90 5
1121 254 -66
1121 1988 27
1121 206 -96
1121 1903 -87
1121 365 9
1121 1352 80
1121 75 18
1121 267 93
1121 1743 -5
1121 246 -75
1121 884 19
1121 262 92
1121 929 51
1122 1386 -52
1122 1761 35
1122 1591 -1
1122 493 -75
1122 1394 -84
1122 1818 40
1122 569 -42
1122 509 -76
1122 1105 -24
1122 1786 -23
1122 1261 -17
1122 1551 -61
1122 1672 -7
1122 435 -30
1122 356 -100
1122 118 -14
1122 153 -79
1122 621 95
1122 1880 -34
1122 936 54
1122 316 15
1122 1439 -94
1122 233 -63
1122 349 89
1122 1143 56
1122 446 -24
1122 697 92
1122 1598 10
1122 1165 -36
1122 1613 96
1122 1492 -1
1122 663 -23
1122 919 20
1122 131 -66
1122 120 42
1122 1355 -38
1122 1639 -39
1122 1090 83
1122 194 -96
1122 61 -83
1122 1081 -31
1122 1809 -55
1122 2042 90
1122 1003 0
1122 1444 42
1122 1279 25
1123 226 -70
1123 1023 46
1123 882 -27
1123 1316 55
1123 1781 -36
1123 1161 95
1123 1645 89
1123 419 -4
1123 2048 -93
1123 856 -57
1123 149 53
1123 1294 -65
1123 250 -55
1123 1028 20
1123 789 35
1123 1107 35
1123 1863 -93
1123 381 -36
1123 1381 -80
1123 295 -99
1123 805 73
1123 690 -30
1123 816 -60
1123 1516 -89
1123 436 46
1123 253 -31
1123 1209 4
1123 551 -86
1123 1285 -8
1123 1607 -73
1123 1184 -77
1123 1419 63
1123 1876 -18
1123 1647 79
1123 208 25
1123 1459 -59
1123 1721 53
1123 1403 2
1123 1810 11
1123 99 72
1123 1631 -30
1123 391 -98
1123 806 -10
1123 1227 -41
1123 1631 19
