1024 16357
412 950 -27
412 755 78
412 717 -83
412 711 -1
412 627 86
412 600 92
412 571 -2
412 804 91
412 914 -60
412 874 92
412 681 -56
412 993 -6
412 765 -75
412 574 97
412 654 -16
412 495 66
412 548 98
412 674 -39
412 579 80
412 439 1
413 609 60
413 698 -95
413 728 -93
413 827 28
413 611 -86
413 457 -75
413 1012 12
413 432 -29
413 708 63
413 1017 -53
413 987 53
413 595 50
413 842 56
413 485 14
413 482 -69
413 516 47
413 609 65
413 542 24
413 951 -53
413 934 -9
413 986 7
413 752 96
413 678 -69
414 451 38
414 678 4
414 866 -48
414 706 98
414 850 48
414 611 -53
414 465 -83
414 488 32
414 781 64
414 436 25
414 761 66
414 890 4
414 670 -63
414 525 98
414 452 89
414 961 -13
415 994 -87
415 744 14
415 971 -10
415 1022 35
415 920 -39
415 643 -47
415 1009 47
415 548 63
415 719 91
415 692 60
415 706 59
415 507 -31
415 595 -48
415 986 -10
415 940 -47
415 570 -43
415 959 -51
415 472 82
415 461 -68
415 1008 -99
415 1007 -26
415 431 -73
416 453 31
416 875 -18
416 511 95
416 614 6
416 932 -14
416 829 21
416 531 -90
416 828 -34
416 498 -46
416 867 -5
416 633 -39
416 766 74
416 675 53
416 543 -10
416 687 -14
416 457 66
416 905 -92
416 488 -7
416 472 77
416 499 -45
416 687 -97
417 1005 -43
417 967 -28
417 458 80
417 583 -54
417 575 -54
417 783 -72
417 756 90
417 792 57
417 959 -99
417 944 29
417 711 78
417 608 49
417 972 81
417 500 67
417 551 -75
418 836 -55
418 741 -48
418 539 23
418 526 96
418 527 -78
418 481 86
418 907 92
418 666 45
418 799 -65
418 654 -27
418 994 39
418 703 10
418 713 -8
418 775 -3
418 537 55
418 703 -48
418 775 6
418 646 -15
418 838 -20
419 790 -49
419 486 -81
419 707 -83
419 467 16
419 946 -10
419 474 46
419 570 -25
419 474 -45
419 493 -75
419 891 -56
419 683 59
419 530 1
419 606 -30
419 1003 -37
419 527 -30
419 965 71
419 786 73
419 933 -97
419 617 -62
419 838 -42
420 609 29
420 1019 -43
420 668 -58
420 666 49
420 915 -81
420 759 4
420 1016 50
420 762 57
420 461 -66
420 513 -90
420 796 -94
420 815 25
420 966 54
420 545 66
420 917 41
420 613 4
420 527 55
420 481 24
420 829 -12
421 536 -57
421 887 39
421 934 -62
421 830 -77
421 625 -77
421 938 74
421 757 12
421 828 -43
421 788 52
421 882 85
421 675 33
421 834 -56
421 678 88
421 945 11
421 757 4
421 442 -88
421 783 6
421 583 18
421 714 99
421 603 49
422 836 -94
422 500 8
422 750 77
422 1023 -27
422 498 -78
422 528 37
422 968 24
422 1003 -59
422 583 75
422 542 92
422 537 69
422 842 -41
422 877 60
422 791 -23
422 644 0
422 551 -23
422 970 28
422 626 92
422 456 91
422 498 -44
422 466 5
423 699 10
423 735 56
423 500 78
423 817 69
423 717 82
423 472 36
423 720 -100
423 980 -31
423 906 68
423 919 -9
423 557 -31
423 865 22
423 538 19
423 790 52
424 685 -98
424 557 -31
424 697 -1
424 685 -62
424 1004 74
424 837 -61
424 570 77
424 743 78
424 612 -65
424 893 75
424 800 61
424 525 -89
424 831 -63
424 438 -18
424 613 -68
424 618 -14
424 958 -75
424 994 -36
425 525 7
425 696 92
425 588 10
425 563 54
425 487 64
425 865 94
425 568 48
425 968 68
425 811 80
425 771 49
425 564 82
425 1020 18
425 460 -63
425 508 71
425 789 25
425 839 -64
425 883 -12
425 726 61
426 783 98
426 437 43
426 450 34
426 572 25
426 929 94
426 597 -21
426 716 -68
426 963 8
426 907 54
426 670 -82
426 557 -88
426 605 -63
426 817 0
426 491 -44
426 608 -13
426 617 -5
426 931 -92
426 549 -71
426 783 80
427 970 -93
427 554 -67
427 837 -27
427 445 -67
427 848 23
427 977 -84
427 942 44
427 595 6
427 555 19
427 616 -19
427 1021 36
427 648 52
427 990 79
427 904 -37
428 538 -96
428 740 -46
428 836 -51
428 589 3
428 578 -64
428 510 17
428 937 -95
428 592 -39
428 948 72
428 625 22
428 748 -9
428 885 -41
428 460 -59
428 522 -98
428 622 73
428 964 -88
428 527 90
428 781 -27
428 854 -91
428 584 25
429 877 90
429 552 -37
429 641 7
429 664 52
429 492 27
429 601 -85
429 1024 -49
429 728 -71
429 714 -46
429 801 -55
429 819 -82
429 835 -74
429 918 -13
429 524 -63
429 788 -67
429 818 28
429 750 -23
429 435 -82
429 584 25
430 953 -50
430 904 70
430 648 -1
430 692 46
430 510 -70
430 550 -26
430 500 -34
430 842 -68
430 445 20
430 893 -49
430 743 93
430 561 -54
430 868 -42
430 969 33
430 668 56
430 731 -44
430 743 90
430 716 -52
431 818 89
431 926 82
431 538 -80
431 457 77
431 839 5
431 529 91
431 788 90
431 1000 75
431 728 85
431 1015 62
431 825 44
431 706 -16
431 620 -72
431 459 82
431 848 -36
431 589 -81
431 727 -1
431 975 -30
431 658 -49
431 435 78
431 482 37
431 874 -59
431 769 80
431 692 -100
431 994 66
432 512 -9
432 924 -28
432 838 23
432 740 -27
432 440 -33
432 1020 -72
432 521 52
432 875 56
432 513 -6
432 886 -8
432 571 -80
432 438 20
432 559 -31
432 629 32
432 873 -50
432 752 -7
433 723 82
433 994 -80
433 664 92
433 519 37
433 678 7
433 684 58
433 1016 6
433 911 81
433 871 76
433 870 -35
433 794 22
433 560 94
433 668 -64
433 686 48
433 569 96
433 889 71
433 646 -23
433 937 -69
433 734 4
434 883 88
434 780 66
434 484 55
434 873 -30
434 1008 84
434 690 -62
434 803 -73
434 482 60
434 566 -50
434 472 33
434 781 73
434 495 -67
434 456 -81
434 501 -54
434 965 -8
434 996 82
434 615 7
434 972 32
434 499 -59
434 596 -43
435 596 44
435 824 3
435 875 25
435 745 15
435 480 -40
435 1015 -60
435 563 -38
435 977 -14
435 875 18
435 598 -47
435 817 78
435 1014 28
435 686 -10
435 483 -47
435 570 -43
435 835 -84
435 948 -44
435 760 -42
436 448 -100
436 896 -43
436 778 97
436 907 54
436 1004 90
436 916 95
436 564 41
436 604 -61
436 575 -34
436 772 29
436 971 -57
436 797 -97
436 506 44
436 933 -83
436 738 -41
436 600 -38
436 494 -74
436 691 65
436 1019 44
437 644 -63
437 975 22
437 905 -16
437 683 70
437 991 10
437 932 -22
437 483 47
437 628 -85
437 534 -37
437 1020 -97
437 1002 -98
437 804 98
437 451 87
437 749 99
437 607 42
437 603 89
437 632 -51
437 897 84
437 846 19
438 622 -91
438 597 52
438 944 45
438 501 84
438 546 41
438 752 53
438 499 60
438 855 81
438 878 -21
438 690 -53
438 603 -29
438 519 -66
438 521 64
438 559 97
438 824 -61
438 726 -87
438 674 96
438 875 -66
438 621 -97
439 866 -22
439 584 -84
439 605 -24
439 631 67
439 859 42
439 605 78
439 604 -69
439 948 28
439 521 44
439 655 -41
439 630 12
439 964 65
439 1001 24
439 493 42
439 603 49
439 721 -88
439 1013 -51
439 575 94
439 1017 13
439 549 41
440 537 -73
440 496 95
440 544 90
440 693 -31
440 893 -6
440 608 -19
440 628 -55
440 449 -39
440 618 74
440 809 -20
440 962 38
440 789 -52
440 921 7
440 558 -42
440 1011 -87
440 856 -94
440 621 -19
440 961 55
440 928 -89
441 646 8
441 860 56
441 1023 -81
441 540 61
441 816 18
441 879 -79
441 967 -22
441 953 51
441 747 -42
441 876 13
441 990 18
441 469 -3
441 995 -12
441 725 30
441 795 12
441 741 -91
441 732 98
441 720 -44
441 644 -45
441 895 -93
441 924 -25
441 450 46
441 869 -34
442 500 -50
442 788 -42
442 890 33
442 790 83
442 574 -5
442 702 98
442 949 -100
442 983 64
442 637 -41
442 663 -64
442 730 -35
442 847 40
443 692 -92
443 750 -36
443 654 -79
443 502 -69
443 679 -78
443 1003 11
443 845 -85
443 766 -67
443 513 97
443 758 -35
443 665 95
443 604 66
443 578 41
443 915 -4
443 543 -11
443 473 -92
444 614 -80
444 586 61
444 700 21
444 952 -74
444 883 74
444 852 -13
444 753 -7
444 905 -53
444 676 -42
444 534 -69
444 666 14
444 562 -36
444 735 -59
444 784 -67
444 881 -20
444 849 59
444 626 3
445 737 27
445 912 -9
445 675 64
445 689 -32
445 609 -93
445 821 16
445 513 40
445 804 6
445 771 -51
445 679 22
445 998 -21
445 651 96
445 624 -98
445 683 -45
445 499 87
445 862 45
445 482 -32
445 867 1
446 985 80
446 998 -51
446 910 83
446 545 -64
446 628 -75
446 852 -45
446 673 83
446 646 -38
446 777 49
446 1019 -43
446 511 -46
446 601 -60
446 537 95
446 985 -10
446 802 39
446 659 81
446 598 21
447 976 40
447 805 -60
447 889 -56
447 567 -40
447 719 -36
447 628 37
447 624 -18
447 798 -28
447 725 -45
447 448 45
447 814 -88
447 656 78
447 897 -41
447 983 5
447 985 97
447 824 71
447 719 -4
447 846 37
447 537 -68
448 466 -37
448 583 20
448 486 -38
448 773 14
448 704 -90
448 612 41
448 617 28
448 756 16
448 997 24
448 598 65
448 885 -65
448 651 -99
448 962 -47
448 559 -90
448 909 29
448 924 -18
448 985 36
448 644 45
449 799 -33
449 1021 18
449 668 -56
449 978 82
449 546 -46
449 1003 25
449 737 -24
449 1015 39
449 563 62
449 797 13
449 511 46
449 1013 -20
449 530 -76
449 628 -15
449 829 -41
449 995 93
449 698 7
449 905 80
449 931 18
449 915 67
449 910 -45
450 964 23
450 457 -81
450 733 52
450 808 49
450 1015 62
450 999 11
450 610 -75
450 784 -13
450 769 -95
450 870 -93
450 675 -66
450 791 -94
450 1000 98
450 467 47
450 798 57
450 669 98
450 801 -91
451 609 37
451 779 48
451 755 -96
451 987 -77
451 663 55
451 800 -59
451 958 -82
451 985 63
451 703 -89
451 526 -10
451 764 -64
451 585 13
451 938 54
451 745 -45
451 707 -11
451 462 34
451 570 -40
451 957 31
451 687 -43
451 946 -6
451 995 -20
451 889 17
451 763 48
452 581 -17
452 943 -80
452 955 -58
452 776 91
452 515 94
452 637 43
452 952 30
452 465 -22
452 817 78
452 531 -36
452 789 8
452 503 -51
452 589 20
452 820 -63
452 964 -75
452 845 -42
452 972 90
452 467 25
452 813 -95
453 861 -87
453 622 -74
453 1010 89
453 557 -5
453 607 -50
453 699 -34
453 580 50
453 907 90
453 867 -33
453 719 -10
453 907 -40
453 641 -39
453 660 -46
453 992 55
453 580 -16
453 474 -6
453 943 -49
453 734 3
453 767 -55
453 833 -25
454 732 -17
454 754 57
454 868 42
454 998 -25
454 604 -98
454 910 82
454 950 -29
454 497 70
454 745 -94
454 827 -12
454 594 -26
454 1017 -66
454 962 39
454 876 -46
454 696 -75
454 783 39
454 921 -17
454 999 -88
454 1024 -26
454 640 -25
454 507 38
454 552 75
454 942 -75
454 1001 96
455 650 4
455 833 87
455 484 -51
455 766 42
455 727 94
455 1024 80
455 663 -82
455 559 -84
455 809 89
455 837 99
455 864 -36
455 495 -23
455 513 -55
455 866 -29
456 844 -2
456 653 -99
456 911 -90
456 935 -60
456 1012 -60
456 518 -19
456 731 -100
456 714 83
456 1014 -97
456 606 98
456 576 -75
456 795 43
456 811 -61
456 560 -74
456 866 -25
456 861 -79
457 864 -68
457 528 -5
457 822 68
457 881 -21
457 827 -96
457 680 89
457 767 3
457 743 21
457 612 -10
457 587 -70
457 853 37
457 724 -80
457 972 -77
457 483 48
457 857 -29
457 803 89
457 990 -46
457 748 40
457 644 -95
457 489 -25
457 868 9
457 1015 21
457 939 -41
458 815 81
458 656 97
458 822 33
458 882 99
458 916 64
458 645 -22
458 534 67
458 555 -6
458 768 53
458 859 -11
458 479 52
458 938 0
458 565 -44
458 473 42
458 768 -8
459 909 43
459 485 65
459 914 -78
459 995 83
459 555 38
459 1024 98
459 508 94
459 1006 -13
459 468 -20
459 618 58
459 567 82
459 1017 -47
459 601 -65
459 833 -52
459 903 -63
459 886 97
460 641 -8
460 544 53
460 1019 -48
460 870 31
460 502 -29
460 596 -50
460 602 -14
460 941 64
460 553 70
460 473 26
460 663 83
460 622 -98
460 833 -9
460 624 53
460 860 79
460 605 95
460 628 70
460 597 76
461 772 -11
461 753 34
461 879 29
461 586 49
461 510 53
461 502 65
461 599 98
461 849 4
461 685 18
461 638 33
461 982 -36
461 878 -78
461 863 75
461 963 -79
461 523 19
461 817 13
462 771 -22
462 470 -24
462 685 -83
462 1008 92
462 728 68
462 722 54
462 976 -63
462 1022 39
462 983 -86
462 464 50
462 473 -66
462 550 -22
462 716 30
462 912 44
462 473 -81
463 847 34
463 576 64
463 471 -43
463 852 -38
463 547 -40
463 953 70
463 816 75
463 657 -19
463 934 -82
463 759 58
463 715 -75
463 557 -9
463 749 -48
463 988 17
463 675 -93
463 497 -76
463 762 -77
463 721 63
463 612 55
464 513 -38
464 559 -99
464 799 -89
464 709 35
464 484 17
464 637 52
464 872 98
464 559 -36
464 625 -64
464 900 -65
464 823 -74
464 919 -71
464 579 -97
464 732 73
464 984 -33
464 642 4
465 714 36
465 612 -92
465 469 92
465 731 -73
465 607 -77
465 715 55
465 782 -29
465 632 70
465 872 89
465 639 -86
465 688 5
465 692 85
465 602 74
465 580 -37
465 882 -90
465 533 81
465 650 -87
465 684 -78
465 921 -33
465 870 -16
466 495 24
466 517 97
466 531 -11
466 970 -54
466 925 -66
466 941 -1
466 938 3
466 958 -49
466 536 -13
466 985 -17
466 488 -69
466 790 -85
466 560 -75
466 530 61
467 661 -47
467 594 -55
467 608 11
467 761 -47
467 486 0
467 630 -65
467 978 72
467 579 89
467 758 -62
467 1023 -43
467 768 -34
467 995 -57
467 514 -71
467 523 2
467 642 -30
467 675 87
467 913 -20
467 699 61
467 579 42
467 945 -17
468 535 41
468 489 80
468 556 77
468 589 33
468 914 -31
468 469 -99
468 688 -95
468 518 8
468 880 -89
468 553 44
468 484 21
468 686 51
468 598 9
468 992 -55
468 947 62
468 642 34
469 513 -72
469 509 -77
469 575 52
469 586 -44
469 930 -96
469 666 -31
469 964 -95
469 500 8
469 811 17
469 663 28
469 679 54
469 574 88
469 971 -88
469 655 -32
469 843 14
470 808 36
470 776 -70
470 952 1
470 504 -81
470 516 -10
470 542 -37
470 989 87
470 779 65
470 1024 93
470 816 27
470 760 -6
470 638 -72
470 537 99
470 569 -49
470 986 16
470 715 -31
470 929 17
470 953 -9
470 710 95
471 971 58
471 535 -9
471 712 28
471 903 -72
471 681 5
471 613 7
471 833 19
471 607 -14
471 495 41
471 474 -19
471 495 28
471 814 -64
471 553 93
471 824 -31
471 715 -61
471 952 48
471 647 -76
471 853 -36
471 773 67
471 647 99
472 963 95
472 898 67
472 595 39
472 908 93
472 600 73
472 719 40
472 616 -10
472 938 -52
472 507 11
472 993 -12
472 906 44
472 915 65
472 520 13
473 987 32
473 548 -55
473 814 86
473 915 83
473 756 5
473 495 -79
473 900 30
473 720 -12
473 938 -8
473 1003 3
473 837 -87
473 1003 -90
473 535 50
473 536 6
473 938 -98
473 759 -82
473 623 6
473 823 88
473 620 -9
473 872 -90
474 630 -28
474 511 51
474 1007 -62
474 749 -30
474 1012 76
474 962 -4
474 715 31
474 652 -66
474 881 26
474 487 -79
474 637 22
474 731 16
474 608 33
474 511 63
474 733 -79
474 551 91
474 572 0
474 731 99
474 580 72
474 560 97
474 947 26
475 632 31
475 578 97
475 587 51
475 805 47
475 550 -21
475 837 94
475 543 75
475 729 20
475 969 -24
475 684 -70
475 621 83
475 788 -95
475 681 -26
475 504 36
475 781 -29
475 788 -87
475 773 95
475 508 41
475 712 -89
475 886 -66
475 576 -46
476 621 -52
476 505 95
476 840 10
476 817 -92
476 554 -11
476 860 -70
476 887 53
476 817 -38
476 613 -13
476 904 85
476 657 -19
476 846 -11
476 822 -25
476 503 -14
476 923 29
476 548 -99
476 894 -44
477 846 -27
477 859 -13
477 908 -40
477 964 73
477 1024 32
477 792 -51
477 820 -87
477 688 -43
477 981 56
477 627 -83
477 628 23
477 768 -86
477 520 8
478 560 93
478 651 5
478 867 -74
478 975 3
478 578 44
478 508 93
478 557 -100
478 640 23
478 560 -21
478 652 -80
478 754 -61
478 733 5
478 587 3
478 731 -22
479 533 88
479 629 -91
479 924 -73
479 958 -96
479 663 -16
479 683 -96
479 789 17
479 847 86
479 886 -77
479 728 -64
479 553 92
479 565 23
479 884 -13
479 877 -85
479 680 57
479 919 -79
479 638 -79
480 948 -93
480 837 -23
480 825 28
480 495 15
480 585 33
480 645 -56
480 811 6
480 724 12
480 589 -69
480 744 18
480 828 -44
480 926 -53
481 856 -50
481 563 -97
481 897 -80
481 715 7
481 894 -56
481 853 40
481 636 -8
481 643 -40
481 741 26
481 703 0
481 1006 56
481 893 -42
482 720 -33
482 600 35
482 1002 26
482 499 35
482 673 68
482 921 68
482 598 -21
482 483 43
482 800 -13
482 860 -52
482 881 -74
482 981 -91
482 1002 94
482 914 64
482 727 14
482 942 7
482 979 57
482 845 85
482 911 68
482 1002 -97
483 800 -17
483 901 66
483 751 -27
483 715 -48
483 873 -28
483 791 96
483 722 -18
483 583 0
483 925 -76
483 910 56
483 796 89
483 677 -25
483 755 41
483 617 -52
483 606 23
483 740 48
483 877 83
483 982 62
483 695 94
483 571 -6
484 708 -40
484 926 74
484 720 61
484 586 -55
484 834 -37
484 616 -55
484 717 -95
484 816 58
484 690 -71
484 747 82
484 570 -18
484 880 78
484 718 90
484 753 49
484 856 -92
484 960 18
484 544 85
484 517 -59
484 971 -57
485 487 -36
485 873 -85
485 817 -53
485 646 -3
485 540 -59
485 830 83
485 649 -68
485 599 -63
485 597 4
485 541 76
485 885 -55
485 894 43
485 501 48
485 563 74
486 920 43
486 711 77
486 552 -25
486 575 78
486 728 -78
486 677 92
486 971 -4
486 949 86
486 513 7
486 859 -62
486 543 69
486 713 3
486 1018 -32
486 980 -97
486 512 -90
486 758 18
486 848 67
487 998 -38
487 694 -42
487 801 15
487 855 -77
487 696 80
487 919 -52
487 561 -94
487 566 51
487 951 -64
487 930 24
487 727 53
487 969 65
487 855 32
487 557 75
487 695 -50
487 529 65
487 511 1
488 666 41
488 704 35
488 562 64
488 935 44
488 1016 32
488 678 50
488 584 91
488 1021 12
488 684 -57
488 680 84
488 644 54
488 710 36
488 622 64
488 855 45
488 793 31
488 699 56
488 802 98
488 604 -80
489 606 -19
489 956 -94
489 519 -40
489 529 69
489 903 33
489 939 -22
489 967 53
489 598 -30
489 805 13
489 900 -35
489 835 -77
489 771 69
489 528 91
489 762 99
489 656 13
489 840 69
489 642 92
489 800 -80
490 765 38
490 711 -51
490 927 8
490 841 55
490 868 -69
490 537 -17
490 852 -30
490 648 38
490 592 -85
490 620 -67
490 689 -14
490 712 58
490 626 -51
490 1018 -92
490 764 83
490 950 71
490 850 -23
491 731 -16
491 958 92
491 789 -40
491 821 54
491 799 93
491 756 -6
491 726 -15
491 520 -63
491 702 -33
491 830 39
491 753 -98
491 714 57
491 843 98
491 1011 -82
491 766 63
491 980 61
491 850 35
491 959 95
491 663 61
491 954 17
491 751 57
491 993 73
492 542 26
492 1016 11
492 656 -4
492 833 -47
492 517 3
492 876 -19
492 519 -1
492 945 47
492 520 -69
492 708 -63
492 703 6
492 589 16
492 576 -13
492 659 -66
492 1015 -69
492 578 -79
493 750 39
493 507 96
493 589 -18
493 860 89
493 804 -7
493 869 49
493 551 98
493 613 84
493 802 52
493 547 -34
493 767 -26
493 657 76
493 710 -79
493 851 -14
493 554 29
493 860 25
493 506 -36
493 988 87
493 943 64
493 556 47
494 1003 -1
494 934 47
494 556 -25
494 865 -83
494 582 -69
494 912 65
494 653 -79
494 648 29
494 524 -16
494 591 80
494 754 -81
495 626 -28
495 666 -59
495 919 -22
495 1017 -53
495 719 52
495 873 -36
495 848 -24
495 638 84
495 832 85
495 623 -53
495 780 -18
495 506 68
495 556 -97
495 925 75
495 907 59
495 516 12
495 719 -85
495 826 -32
495 594 -94
496 596 -10
496 806 -9
496 756 12
496 602 -76
496 754 -73
496 978 13
496 687 11
496 884 -3
496 694 80
496 714 40
496 547 -43
496 895 -36
496 640 -49
496 918 -47
497 631 -49
497 667 86
497 586 -80
497 905 39
497 530 -88
497 547 43
497 546 61
497 540 -19
497 960 -66
497 905 -47
497 565 3
497 896 -8
497 573 -9
497 813 96
497 506 -89
497 583 0
497 711 -57
498 577 -22
498 826 -86
498 517 69
498 909 -68
498 798 45
498 846 -11
498 540 -32
498 1020 -26
498 827 39
498 765 10
498 725 -28
498 567 52
498 646 80
498 901 88
498 548 35
498 520 58
498 842 -10
498 653 -43
499 956 33
499 882 12
499 699 97
499 645 -31
499 779 -85
499 698 -69
499 1018 96
499 749 20
499 709 -65
499 699 -81
499 570 68
499 966 -24
499 520 31
499 929 41
499 774 90
499 998 39
500 1018 69
500 894 93
500 786 26
500 736 50
500 745 38
500 887 -90
500 970 36
500 532 56
500 610 34
500 673 49
500 539 -43
500 508 89
500 645 26
500 1013 97
500 950 -7
500 735 22
500 536 21
501 779 41
501 795 -35
501 710 -88
501 570 17
501 581 -99
501 844 -10
501 884 91
501 803 27
501 635 65
501 711 -92
501 677 -53
501 867 40
501 914 88
501 732 -86
501 852 -47
502 524 99
502 633 53
502 643 -2
502 815 39
502 536 8
502 828 -7
502 613 -24
502 933 82
502 741 -51
502 1005 19
502 993 22
502 994 -24
502 618 -57
502 720 -9
502 885 60
502 732 -39
502 897 55
502 518 -62
503 568 78
503 609 65
503 757 -62
503 913 -32
503 739 -7
503 791 77
503 884 -52
503 874 -54
503 748 14
503 654 -85
503 804 -91
503 515 90
504 883 39
504 603 -79
504 521 18
504 726 6
504 652 67
504 811 68
504 819 -79
504 676 -54
504 738 -71
504 810 57
504 836 50
504 854 -85
504 985 56
504 940 58
505 526 -77
505 952 55
505 621 50
505 735 63
505 989 35
505 778 -58
505 970 -84
505 659 26
505 722 -81
505 696 11
505 869 -55
505 528 -68
505 718 10
505 747 -95
505 632 -95
506 734 32
506 842 -48
506 714 59
506 779 -1
506 835 -64
506 946 -20
506 956 63
506 908 -1
506 968 -36
506 583 33
506 890 -70
506 905 -4
506 960 99
506 779 52
506 1023 69
507 736 46
507 601 -95
507 734 11
507 794 -96
507 970 -56
507 783 54
507 586 15
507 683 -35
507 965 16
507 1004 -10
507 526 -60
507 676 42
507 512 49
507 658 34
507 543 5
508 574 -73
508 757 26
508 732 -36
508 774 -66
508 865 37
508 672 92
508 654 -2
508 1002 -1
508 923 -42
508 790 -68
508 645 -15
508 677 24
508 827 3
508 625 19
509 661 -3
509 795 -3
509 559 -89
509 711 -1
509 707 2
509 794 49
509 735 47
509 742 -80
509 772 29
509 923 97
509 824 -33
509 571 -70
509 752 86
509 579 -74
509 937 75
509 1003 -20
510 590 10
510 517 29
510 997 -40
510 790 -26
510 761 -63
510 1012 -23
510 718 23
510 901 7
510 603 66
510 824 18
510 706 52
510 937 21
510 1009 -17
510 957 98
510 513 27
510 541 -22
510 940 -51
510 750 89
510 982 -94
511 727 51
511 870 63
511 699 99
511 579 -19
511 780 -88
511 722 -8
511 878 -97
511 887 72
511 633 -14
511 646 -38
511 810 -98
511 995 81
511 542 -90
511 613 58
511 905 -28
511 758 43
512 813 16
512 684 -45
512 891 90
512 782 15
512 590 -37
512 537 -66
512 797 -40
512 853 30
512 881 -40
512 862 -11
512 523 1
512 719 -63
512 583 -91
512 660 -73
512 704 10
512 957 51
513 660 41
513 1001 -65
513 857 -51
513 1022 -49
513 819 7
513 605 30
513 945 24
513 681 96
