2048 47032
791 1357 -87
791 897 -67
791 1764 -38
791 1413 -93
791 1902 -100
791 1354 -93
791 2047 96
792 1028 0
792 1644 -100
792 1800 -50
792 1160 83
792 818 89
792 1670 -77
792 1169 -52
792 1828 47
792 1686 -13
792 1554 89
792 1050 -68
792 1811 -52
792 826 -24
792 1225 15
792 1089 -64
792 1956 25
792 858 56
792 1447 60
792 1792 -61
792 1657 14
792 1139 86
792 1590 -23
792 1894 -21
792 1268 29
792 1917 9
792 1683 -73
792 1271 73
792 1990 31
792 856 55
792 1584 -15
792 1710 -34
792 1369 -97
793 1808 -52
793 1689 -93
793 889 25
793 1673 43
793 1130 -63
793 1186 69
793 1530 62
793 1420 -33
793 1901 -29
793 860 48
793 1657 77
793 985 -80
793 1781 33
793 1790 99
793 1570 99
793 1354 -22
793 1579 15
793 1744 -79
793 1093 4
793 840 -62
793 1736 40
793 972 73
793 1192 43
793 1014 2
793 1335 -57
793 1041 9
793 1077 -45
793 2023 -30
794 1237 -62
794 1892 -70
794 1614 -95
794 1464 10
794 1074 28
794 1646 -50
794 1944 26
794 1361 -53
794 1736 31
794 903 2
794 1266 -55
794 1546 -49
794 982 63
794 1542 76
794 1817 78
794 1970 51
794 945 -41
794 1576 -75
794 1668 57
794 964 40
794 1809 10
794 1312 33
794 1229 92
794 2005 22
794 1605 -4
795 1344 -50
795 1392 -3
795 1320 0
795 1517 -29
795 1693 -99
795 1917 16
795 1943 2
795 800 -85
795 1294 73
795 1895 -65
795 949 48
795 1510 -77
795 1568 -79
795 1081 -72
795 1773 -81
795 1321 -50
795 1910 23
795 1845 -56
795 1334 91
795 902 -31
795 881 -38
795 1037 -12
795 1475 -4
795 819 -26
796 1344 -23
796 2020 -41
796 1328 -84
796 1915 -6
796 1530 -62
796 995 97
796 2033 -21
796 1408 92
796 1108 67
796 2007 -16
796 1471 -5
796 1121 -52
796 1832 79
796 1979 19
796 1500 -57
796 894 49
796 1833 7
796 846 -18
796 1606 67
796 1058 -22
796 1781 -71
796 1713 62
796 2037 72
796 1287 -32
796 1179 -53
796 1381 76
796 1419 70
796 1685 67
796 1124 -48
797 1690 86
797 1331 76
797 1899 -2
797 1920 -74
797 1693 -36
797 1916 -74
797 1859 10
797 1711 53
797 1651 -62
797 1864 -90
797 1862 76
797 1901 10
797 910 -11
797 1559 -22
797 1177 80
797 976 17
797 1126 75
797 1909 98
797 849 -16
797 1635 12
797 1210 -63
797 1450 56
797 1291 23
797 1297 -56
797 1073 62
797 1750 -84
797 1053 -66
797 1005 87
798 1507 34
798 1500 46
798 1238 23
798 889 -15
798 865 22
798 1161 -58
798 844 0
798 1523 82
798 1443 78
798 1187 -75
798 1267 -24
798 1190 1
798 1383 30
798 1089 37
798 1747 -38
798 941 -78
798 1365 -2
798 1229 -66
798 1956 68
798 901 -60
798 1463 -10
798 1554 59
798 1700 -82
798 1916 87
798 1061 97
798 1280 -49
798 1402 91
799 1700 -53
799 1523 86
799 1922 -23
799 1903 97
799 1122 86
799 1091 -80
799 1324 -75
799 1981 85
799 1715 -72
799 1974 -13
799 1424 -39
799 881 15
799 2019 31
799 1746 -48
799 2027 -53
799 1729 -20
799 1251 41
799 837 -77
799 1853 0
799 1013 63
799 995 -42
799 1569 -79
799 1379 73
799 1224 -41
799 1544 -96
799 1473 55
799 1616 -90
799 1617 56
799 1129 -48
799 923 9
799 1233 -34
800 1629 -55
800 954 24
800 1742 37
800 1431 -88
800 1003 -41
800 1264 -71
800 1167 -6
800 885 -1
800 1429 -26
800 1023 -90
800 1945 -6
800 1363 36
800 869 -69
800 1854 -84
800 1841 -85
800 1336 -23
800 1650 4
800 1648 -79
800 979 36
800 1010 58
800 1452 -83
800 1399 86
800 943 -91
800 1109 -89
800 992 -41
800 1664 -11
801 1314 6
801 922 -8
801 1382 -33
801 1421 18
801 1866 44
801 1456 -92
801 1207 22
801 1428 95
801 1341 17
801 1616 22
801 1144 15
801 817 -81
801 1488 -96
801 1626 -70
801 1840 -52
801 1821 -11
801 1011 -20
801 1738 -3
801 1542 23
801 1471 98
801 1889 34
801 1325 -71
801 1707 98
801 2047 74
801 1832 -24
802 1679 92
802 2017 -42
802 1355 -77
802 1918 60
802 1986 -81
802 1533 -16
802 1090 -17
802 1777 13
802 948 34
802 1655 76
802 1128 0
802 964 29
802 1345 20
802 1269 71
802 2016 68
802 1176 -22
802 1584 -68
802 1443 -23
802 2023 -45
802 1784 -58
802 823 -83
802 2045 -28
802 1930 22
802 806 67
802 1639 -80
802 1396 58
803 1218 -88
803 1224 -98
803 1665 15
803 1878 3
803 1274 2
803 1721 46
803 928 52
803 1877 79
803 1915 -81
803 1212 73
803 1231 97
803 989 78
803 1649 -94
803 1312 -99
803 1964 73
803 1969 -66
803 1104 -19
803 1763 14
803 1020 35
803 1603 -65
803 1977 -78
803 1158 -81
803 1374 33
803 1709 -27
803 1979 -23
803 1190 -62
804 952 29
804 1088 63
804 1486 -17
804 2028 -1
804 1201 50
804 1103 87
804 1757 -62
804 2018 -92
804 1681 -65
804 911 30
804 991 -26
804 1723 -39
804 1714 -37
804 1493 95
804 954 -74
804 1755 -64
804 1419 58
804 1285 -93
804 1486 71
804 846 78
804 1821 91
804 1929 21
804 1474 -48
804 1637 75
805 965 41
805 1233 66
805 1193 32
805 1413 -54
805 1804 28
805 1067 -46
805 1526 -47
805 1256 -55
805 1467 7
805 1946 -63
805 1975 77
805 837 -27
805 875 41
805 1383 58
805 1026 30
805 1648 -23
805 1082 33
805 1475 -79
805 1824 -36
805 966 -37
805 1920 40
805 1075 1
805 1541 51
805 1683 16
805 1953 82
806 872 -56
806 1348 6
806 1859 40
806 908 -91
806 1678 5
806 1415 -37
806 1100 -61
806 1327 -100
806 1131 53
806 903 -65
806 1153 97
806 1572 -94
806 1321 52
806 815 15
806 1648 -26
806 831 -73
806 1112 -68
806 1985 63
806 808 65
806 1429 3
806 1924 38
806 1867 38
806 1067 59
806 1576 -15
807 1277 93
807 817 76
807 1201 -86
807 1834 -82
807 1991 -66
807 960 51
807 1043 -35
807 1667 -51
807 1055 -28
807 1849 -7
807 1357 48
807 1773 99
807 1109 -36
807 1814 8
807 1918 -13
807 1064 32
807 993 -100
807 2037 80
807 1110 72
807 1926 -97
807 1984 91
807 1630 46
807 974 96
807 1976 17
807 1631 71
807 1227 -89
807 1677 -50
807 834 76
807 1335 -17
808 1358 -12
808 2008 -26
808 857 -15
808 1642 67
808 1170 -42
808 1268 -12
808 966 54
808 1068 46
808 1474 36
808 1847 18
808 1451 -38
808 1669 7
808 1475 61
808 874 -14
808 2048 64
808 1824 98
808 1556 19
808 1256 -23
808 868 47
808 1851 58
808 1566 -90
808 1936 -84
808 1136 67
808 1253 -87
808 1482 -48
808 1114 -58
808 1538 52
808 1870 -30
808 1173 -49
809 1561 81
809 1210 -94
809 974 15
809 1132 -11
809 1453 -68
809 1445 -55
809 1654 -60
809 878 -3
809 860 48
809 1233 74
809 1473 -17
809 1634 98
809 1239 -56
809 1756 -95
809 1726 16
809 1098 72
809 1212 17
809 1935 6
809 1151 61
809 1581 -94
809 1208 28
809 1882 52
809 1927 36
809 1256 -3
809 925 97
809 1773 9
809 1594 33
810 922 -7
810 1440 79
810 1387 -8
810 1566 15
810 1368 79
810 1605 -84
810 1747 34
810 1322 95
810 1310 -55
810 1349 -53
810 1298 -62
810 1139 46
810 1194 25
810 2034 3
810 1009 68
810 1231 -24
810 2017 81
810 1749 67
810 1864 -86
810 1472 -96
810 1631 22
810 1999 -14
810 1113 -39
810 1021 -90
810 1699 6
810 1434 8
810 1391 18
810 1507 88
810 1411 54
811 1441 52
811 1577 18
811 1707 7
811 1197 68
811 1410 -4
811 1225 4
811 1255 83
811 1649 74
811 1271 45
811 1646 14
811 2000 75
811 1442 -1
811 847 63
811 1594 -70
811 1445 -86
811 1526 -54
811 1326 11
811 1605 -32
811 1179 96
811 1479 9
811 1896 -75
811 1726 -4
811 1041 69
811 1815 72
811 1660 79
811 1776 2
811 1340 56
812 840 -1
812 1027 -9
812 1075 -42
812 1726 31
812 1353 95
812 1999 50
812 1158 8
812 1124 98
812 920 67
812 1997 -87
812 1480 -79
812 1695 31
812 1835 98
812 1305 -46
812 1426 64
812 1952 -17
812 1933 -96
812 1309 66
812 1812 -67
812 1858 -17
812 1385 -39
812 1570 53
812 980 -31
812 1790 7
812 985 -1
812 845 -12
812 1040 -71
812 1930 77
812 1038 -27
813 1667 25
813 849 13
813 2035 -85
813 1820 17
813 1242 92
813 1571 -23
813 1717 95
813 1857 29
813 1505 -14
813 1392 -44
813 1678 -1
813 1303 95
813 1244 -86
813 2024 81
813 1909 91
813 2009 -31
813 1395 19
813 1809 -78
813 2044 83
813 1811 31
813 1766 99
813 1120 8
813 826 -4
814 1067 5
814 1650 -29
814 891 -38
814 819 -19
814 1159 -54
814 1164 65
814 1214 17
814 885 -100
814 1456 -44
814 930 74
814 1548 76
814 837 3
814 1329 -37
814 1375 16
814 2004 -17
814 1848 79
814 1339 -75
814 838 -39
814 1667 -44
814 1430 -56
814 1300 33
814 864 -81
814 1350 58
814 1145 -78
814 1795 45
814 2003 -61
814 1001 -32
814 1707 86
814 1397 52
814 1391 -13
814 1203 -63
814 1747 88
815 1378 92
815 1697 -1
815 1942 -35
815 1064 -54
815 1408 -44
815 1551 30
815 1258 85
815 1050 -4
815 1425 -17
815 1038 46
815 1519 -5
815 1133 -45
815 1052 10
815 1111 -49
815 2014 27
815 1891 91
815 1424 -85
815 1671 -77
815 1257 -19
815 1861 45
815 880 33
815 1900 -16
815 969 70
815 1146 78
816 1678 -47
816 1412 -79
816 1356 43
816 943 -76
816 2028 -21
816 1159 48
816 1381 -86
816 934 -50
816 1673 -85
816 1846 9
816 1142 -96
816 1918 -68
816 1049 62
816 1558 37
816 878 -41
816 2048 -94
816 1327 -42
816 1512 87
816 1787 78
816 902 -29
816 1700 -84
816 1742 -56
816 854 -83
816 1296 55
816 1506 -16
816 1441 67
817 919 53
817 1166 69
817 1801 12
817 1401 4
817 1554 -6
817 868 12
817 1828 -61
817 1057 79
817 1829 8
817 954 27
817 1935 65
817 1339 73
817 1816 -14
817 1483 63
817 1348 -32
817 1172 -93
817 1886 46
817 1929 -8
817 1516 -60
817 1345 -93
817 1428 55
817 842 6
817 1667 -2
817 935 6
817 1284 33
817 1448 30
817 1244 -89
817 1925 56
817 1070 -25
817 1097 29
817 823 -56
817 1355 -60
818 2002 2
818 1945 81
818 1864 -41
818 1936 -77
818 830 -81
818 2032 -93
818 1407 -91
818 1897 34
818 1594 93
818 1732 19
818 1400 -95
818 1909 59
818 1711 59
818 1915 29
818 1548 4
818 1773 67
818 1514 -31
818 1307 -100
818 1826 22
818 1897 9
818 1943 -87
818 999 89
818 1877 -86
818 2045 73
818 1656 36
818 1390 -95
818 1575 -51
818 1386 -51
818 1563 -47
818 911 -52
818 873 -22
819 1081 -27
819 1839 16
819 1143 20
819 1209 4
819 1246 -81
819 1635 96
819 1373 -92
819 870 7
819 855 -25
819 1624 17
819 932 -32
819 824 86
819 1045 54
819 1569 17
819 1671 -94
819 1038 22
819 1834 -27
819 1370 -31
819 1345 -23
819 941 34
819 1630 -53
819 1384 93
819 1185 65
819 1581 -96
819 966 -32
819 890 -86
819 2036 -21
819 869 -62
819 975 -8
819 1172 -76
819 1028 -32
820 1164 -71
820 1197 39
820 1162 -48
820 1640 6
820 1963 -76
820 1822 37
820 1112 32
820 1505 43
820 1661 -82
820 878 -85
820 1764 -67
820 1892 69
820 1011 67
820 1796 70
820 1341 -44
820 1389 7
820 1192 87
820 1447 85
820 1657 -44
820 881 -78
820 1776 8
820 2018 -39
820 1200 -55
820 873 86
820 883 35
820 1750 52
820 1282 74
821 1806 -81
821 1219 -8
821 827 -84
821 1109 -15
821 1354 -65
821 1229 -68
821 1111 -66
821 1743 62
821 1285 -10
821 1709 58
821 2043 -81
821 982 -21
821 1416 -67
821 1841 35
821 1413 -52
821 1316 63
821 906 -27
821 1938 58
821 1003 68
821 1517 18
821 1240 -89
821 940 -69
821 1895 96
821 1515 63
821 1927 74
821 1654 -5
821 2045 75
822 1225 54
822 1266 80
822 1116 29
822 1880 -30
822 1807 -7
822 1860 64
822 965 -54
822 2026 -95
822 1976 42
822 1458 66
822 1961 -90
822 1519 -16
822 1346 88
822 887 -29
822 854 57
822 2037 -13
822 1868 35
822 1239 74
822 2042 75
822 1369 94
822 1304 4
822 1579 -43
822 1934 -17
822 1498 -25
822 1191 -11
822 1594 -39
822 2021 11
822 1039 67
822 935 -50
823 2031 -64
823 889 -36
823 906 -53
823 1739 -2
823 1650 92
823 853 0
823 951 81
823 979 96
823 1827 50
823 2043 58
823 1050 -6
823 1328 -5
823 1748 -41
823 1546 -98
823 1137 -11
823 1980 53
823 964 -9
823 1572 64
823 869 82
823 1073 -57
823 1257 -22
823 1253 4
823 973 -16
823 1489 -24
823 1899 23
823 1972 -55
823 1290 51
823 2014 -98
823 1535 -27
824 1052 -53
824 1807 -60
824 1306 -22
824 1529 63
824 1719 31
824 1904 -25
824 1695 93
824 1647 -59
824 1284 -14
824 1463 -78
824 1437 -91
824 1456 23
824 1798 83
824 912 99
824 1641 99
824 1496 91
824 1256 -68
824 940 -76
824 1986 -11
824 1086 22
824 1734 -81
824 1604 59
824 1531 -76
824 1614 -52
824 1531 -39
825 1096 38
825 1519 -52
825 1418 -28
825 882 42
825 1272 -38
825 1676 29
825 1846 10
825 1965 95
825 1664 -14
825 1128 -65
825 1430 22
825 1512 -35
825 1804 62
825 903 25
825 1426 37
825 1529 28
825 1471 -72
825 1466 -86
825 1128 35
825 1646 57
825 1846 -34
825 848 63
825 987 -92
825 1635 11
825 1535 47
825 1970 82
825 2029 4
825 1316 -87
825 1888 31
825 1362 59
826 1919 36
826 1726 38
826 1914 -98
826 880 -89
826 993 -49
826 938 98
826 1545 -90
826 1118 -100
826 1742 2
826 1872 11
826 1053 -2
826 1581 5
826 1764 11
826 1531 -78
826 1469 7
826 1509 -24
826 947 -15
826 1100 51
826 993 34
826 1880 -39
826 1458 -52
826 1912 49
827 1932 -64
827 1758 84
827 1041 -33
827 1050 2
827 898 -16
827 1923 -43
827 1133 72
827 918 53
827 1854 -43
827 1806 39
827 1558 -40
827 1590 -21
827 1758 84
827 1947 90
827 1035 -39
827 1377 90
827 848 -3
827 994 80
827 1722 60
827 989 93
827 1374 -6
827 1725 64
827 1938 10
827 1144 -77
827 917 -15
827 1343 -51
827 1338 -39
827 1813 -12
827 1909 -66
827 1783 -19
828 1966 58
828 1349 27
828 1977 -78
828 1088 -54
828 1395 43
828 874 40
828 1891 92
828 1290 10
828 1457 88
828 1833 -66
828 1271 -12
828 1999 -33
828 1366 -90
828 1818 35
828 1102 69
828 1762 -43
828 1207 -53
828 1725 20
828 1751 98
828 1832 -83
828 1629 72
828 1111 0
828 1735 89
828 1032 -8
828 1798 -61
828 1833 67
828 1383 -31
828 1395 94
828 857 -32
829 1115 57
829 905 95
829 1919 54
829 1405 -28
829 1679 -83
829 1290 41
829 870 47
829 1934 1
829 1398 -7
829 1493 -90
829 1604 -53
829 1738 -65
829 1660 -56
829 1049 -75
829 1563 49
829 1496 -30
829 1641 53
829 1508 74
829 1447 -70
829 1643 -19
829 996 -79
829 1848 1
829 1221 -89
829 1690 -73
829 848 -60
829 1696 74
829 1216 52
829 1991 -7
830 1215 -24
830 926 46
830 1893 -76
830 1433 -9
830 1687 -23
830 1579 18
830 1656 73
830 1994 76
830 1451 31
830 1748 -66
830 1404 96
830 1689 -28
830 1880 -21
830 1629 37
830 1808 65
830 1967 57
830 1313 -84
830 1005 83
830 868 73
830 1905 76
830 1260 62
830 2014 -10
830 1120 69
831 1391 -3
831 1633 54
831 1405 -41
831 944 46
831 1858 -57
831 1706 0
831 1230 40
831 1410 -66
831 1938 -14
831 1044 -90
831 888 -32
831 1033 54
831 1708 -53
831 1434 5
831 1798 -6
831 1842 29
831 1917 -53
831 1029 -51
831 1783 -40
831 1114 74
831 1152 70
831 1785 -71
831 2028 91
831 1988 -71
832 1481 -19
832 1846 1
832 1991 89
832 1885 69
832 1651 -43
832 1716 25
832 1864 -59
832 2021 -67
832 1201 27
832 1830 -56
832 1259 34
832 1819 1
832 1895 -98
832 1759 82
832 1860 24
832 1703 18
832 1214 97
832 1406 -30
832 1848 -79
832 1012 -90
832 958 73
832 1869 -48
832 1842 90
832 1345 -56
832 868 -73
832 848 -38
832 1153 -95
832 1482 76
832 1253 -17
832 1754 63
832 1291 -41
832 1485 50
833 1724 -51
833 1798 -96
833 1757 55
833 1589 68
833 1125 -55
833 1330 27
833 1191 -90
833 1652 -57
833 849 57
833 1004 27
833 1113 32
833 1796 82
833 1127 78
833 1834 90
833 1177 35
833 1515 57
833 1644 -15
833 1934 17
833 855 -7
834 1128 77
834 856 -71
834 918 6
834 967 8
834 979 -22
834 1095 -26
834 1684 2
834 1574 -52
834 1679 37
834 1213 4
834 1091 -10
834 1145 48
834 1257 -95
834 1125 52
834 1606 -63
834 1526 -56
834 1252 -95
834 1724 48
834 1033 -80
834 2019 87
834 1340 -56
834 1323 12
834 1045 -50
834 1358 74
834 1232 -98
834 1985 77
835 1653 93
835 1431 -5
835 1097 60
835 1954 -13
835 1920 76
835 1743 10
835 1757 72
835 1308 -16
835 1544 65
835 1515 6
835 1526 99
835 1776 59
835 1583 -28
835 1950 45
835 1480 57
835 850 -74
835 938 -54
835 1845 -76
835 1559 -76
835 2036 34
835 1516 -15
835 1719 33
835 1690 -89
835 1116 -22
835 870 -54
835 1817 51
835 1603 -14
835 1876 -30
835 1665 71
836 1941 79
836 1854 -82
836 1894 -77
836 1128 -64
836 1991 -3
836 1897 -77
836 943 97
836 1176 -50
836 1919 -63
836 1512 -88
836 1181 19
836 1382 -16
836 1441 33
836 1464 97
836 1104 -36
836 1642 -57
836 1780 42
836 1303 -21
836 1767 13
836 1418 -22
836 1714 -50
836 1902 -94
836 1887 -25
836 1845 -68
836 1647 51
836 1298 -37
836 1450 -45
836 1329 -32
836 1876 -77
837 1628 -58
837 1340 -71
837 1259 -17
837 1883 -46
837 2009 -97
837 1079 65
837 1869 88
837 861 -74
837 1968 36
837 1389 82
837 1946 -23
837 1050 6
837 1634 -87
837 1977 -35
837 1083 74
837 1507 65
837 1378 -19
837 1548 -50
837 1048 76
837 1572 -23
837 1030 -9
837 1022 -3
837 1544 -88
837 1918 -8
837 954 -9
837 1554 5
837 1905 90
837 1041 -94
837 1596 -74
838 1031 51
838 1531 44
838 1935 -41
838 1139 74
838 965 -14
838 1746 43
838 1504 25
838 1512 -97
838 1674 93
838 1653 -86
838 1247 -20
838 1451 -24
838 1751 13
838 1323 -68
838 1779 64
838 1776 29
838 1192 -18
838 1121 4
838 1524 91
838 1826 44
838 1740 -16
838 1564 -39
838 1923 -13
838 1095 19
838 883 -82
838 1642 86
839 1244 76
839 1116 -99
839 1980 47
839 1043 39
839 1339 35
839 1402 -97
839 1328 -33
839 859 -5
839 1943 65
839 1842 -81
839 1573 10
839 1797 7
839 1920 8
839 1448 -15
839 2012 -27
839 1959 -31
839 981 63
839 1144 5
839 1079 -66
839 1152 70
839 1617 -71
839 1966 88
839 965 20
840 1372 -87
840 1420 65
840 1651 -39
840 1851 61
840 1515 -98
840 1852 50
840 1107 -60
840 2041 -19
840 932 -60
840 1517 29
840 1309 75
840 1664 94
840 1148 62
840 1318 0
840 1382 81
840 1595 76
840 1703 54
840 1091 44
840 1404 -24
840 1329 -99
840 1832 7
840 1694 -92
840 1816 31
840 1254 85
840 1139 -24
840 1871 -20
840 2040 -42
840 2023 -56
840 1821 20
841 1101 96
841 1123 90
841 1245 71
841 1404 57
841 1318 -50
841 1365 15
841 1922 -70
841 1478 -76
841 1308 -98
841 1593 56
841 1987 -51
841 2012 -63
841 1076 -45
841 1102 53
841 1823 95
841 1169 -10
841 1102 -67
841 1526 28
841 1629 -11
841 1384 -82
841 2045 63
841 905 -3
842 1317 72
842 1067 55
842 1961 20
842 1477 -29
842 894 -54
842 1022 -88
842 1404 56
842 1688 -62
842 1267 -57
842 1043 -88
842 1543 -21
842 1143 82
842 1844 -29
842 1570 -77
842 1659 89
842 1757 -44
842 1609 -49
842 1067 20
842 864 -36
842 1155 -13
842 1795 34
842 911 14
842 1677 69
842 1906 31
842 1971 75
842 1813 -22
843 1309 -95
843 929 -97
843 1902 -22
843 1798 -97
843 1560 -22
843 1418 -27
843 1336 51
843 1755 -46
843 973 33
843 1290 22
843 1247 -39
843 1939 14
843 1403 -56
843 996 -47
843 1787 64
843 1512 90
843 1219 -15
843 1818 11
843 1039 79
843 1888 29
843 1478 27
843 1734 95
843 1875 -99
843 1027 -35
844 1254 -33
844 1078 90
844 1522 54
844 1853 -26
844 1163 -9
844 882 -62
844 1868 87
844 1185 -42
844 902 -43
844 880 87
844 1922 -25
844 1123 -32
844 1687 66
844 971 -80
844 1338 -53
844 965 41
844 1786 47
844 1676 -56
844 1417 78
844 1778 35
844 1218 -34
844 1103 -35
844 1224 95
844 1038 2
844 1759 43
844 1482 89
844 853 -16
844 1373 65
844 1710 -45
845 1007 17
845 1010 10
845 1091 -20
845 894 62
845 2000 62
845 1290 -14
845 886 -91
845 1772 53
845 1377 -87
845 1550 46
845 1930 -42
845 1518 94
845 1402 13
845 1091 57
845 1698 -75
845 1287 -66
845 1891 -82
845 878 -77
845 1157 -90
845 1757 -18
845 1262 -14
845 1483 -55
845 928 -48
845 1916 -67
845 1247 89
845 1260 -40
845 1615 35
845 905 38
845 1751 -12
845 1239 -51
845 1858 41
845 1039 69
845 1240 -94
846 1649 -15
846 1745 67
846 1804 -24
846 2037 70
846 1020 28
846 1756 90
846 1712 61
846 1215 49
846 881 29
846 848 75
846 1673 -86
846 1601 -95
846 1579 -7
846 1426 53
846 1156 2
846 1328 -84
846 1942 23
846 1156 -42
846 1659 -21
846 1108 24
846 1138 54
846 1825 40
846 1473 77
847 1911 -29
847 1137 -91
847 1837 -25
847 1913 -18
847 1588 89
847 1904 85
847 1595 80
847 1545 16
847 1580 -92
847 875 -76
847 1262 82
847 1291 14
847 1382 92
847 2044 12
847 868 90
847 1010 -18
847 1562 31
847 1695 32
847 1144 59
847 1682 -98
847 1366 61
847 1230 -24
847 1417 54
847 1719 -53
848 1979 -96
848 1131 19
848 1932 -88
848 1350 -82
848 2047 4
848 1037 96
848 1854 -95
848 989 -9
848 1633 -40
848 1717 24
848 1840 -46
848 1717 -20
848 1252 27
848 1795 -28
848 1422 -13
848 1558 -54
848 1576 49
848 1091 63
848 1480 -54
848 2039 82
848 1151 16
848 1668 -26
848 1724 -61
848 1630 -2
848 1419 -29
848 1748 -46
848 1473 62
849 1105 -85
849 1162 -92
849 997 14
849 1856 19
849 1417 49
849 2025 4
849 1804 45
849 1114 58
849 1051 4
849 1670 -98
849 1712 90
849 978 52
849 1368 -96
849 1773 57
849 1129 84
849 1987 -69
849 876 99
849 1677 39
849 1323 -49
849 1494 -82
849 855 -81
849 968 62
849 1002 92
849 1561 -69
849 1046 18
849 1372 -73
849 1411 98
850 961 54
850 1946 23
850 1076 -96
850 1187 77
850 1115 -90
850 1547 -86
850 1286 87
850 1912 80
850 1746 42
850 1323 87
850 1080 53
850 1601 -27
850 1177 72
850 2038 -77
850 1556 -36
850 1150 -90
850 1042 -76
850 2003 73
850 1086 59
850 1728 44
850 1479 34
850 1451 96
850 1996 -13
850 1174 80
850 1452 41
850 974 -49
850 1251 -1
850 1032 -100
850 1861 63
851 1112 10
851 1735 -31
851 1360 -90
851 974 -9
851 1649 43
851 1740 40
851 947 18
851 1023 -51
851 1833 18
851 1536 64
851 1119 60
851 1043 60
851 1621 -17
851 1538 88
851 1019 38
851 1911 -4
851 1973 13
851 917 -8
851 1095 74
851 1438 86
851 1612 -56
851 1013 33
851 1366 -13
851 1015 10
851 1534 77
852 1309 -38
852 1068 48
852 1811 -82
852 1201 -1
852 977 -91
852 1252 74
852 1152 -60
852 1764 -54
852 1950 75
852 1566 49
852 964 66
852 1304 88
852 920 -29
852 1313 -16
852 1886 15
852 1841 -27
852 1327 -28
852 1211 23
852 922 -62
852 2044 56
852 1682 18
852 1877 -55
852 921 -77
853 1657 53
853 1281 2
853 1330 38
853 1562 -91
853 1773 99
853 938 18
853 1100 94
853 1752 50
853 1251 -39
853 1349 -56
853 1385 -20
853 1528 57
853 1749 -32
853 1397 -71
853 981 2
853 1990 38
853 1193 73
853 982 -80
853 1938 -1
853 1038 -89
853 1274 0
853 1314 43
853 1508 -94
853 1499 75
853 1828 -99
853 871 49
853 1047 22
853 1431 33
853 956 27
853 1631 88
853 1314 76
853 1210 -41
853 1613 60
853 896 -73
854 1357 -18
854 1127 26
854 1423 26
854 1565 75
854 1318 96
854 1842 34
854 1276 6
854 1025 5
854 1856 78
854 908 89
854 1922 -6
854 2000 72
854 1074 58
854 874 92
854 1122 46
854 1156 74
854 1377 42
854 1152 29
854 1689 -60
854 1647 -31
854 1437 83
854 1621 74
854 1368 -26
854 2022 37
854 1718 -99
854 1122 -36
855 1670 39
855 1671 -45
855 1864 -74
855 1321 82
855 870 0
855 1330 73
855 1928 -52
855 1996 96
855 1907 -14
855 1427 38
855 1444 -28
855 924 -16
855 1280 -44
855 1292 -11
855 1285 -91
855 1836 40
855 1592 84
855 1548 84
855 2018 53
855 859 -1
855 856 -7
855 1348 -52
855 2014 35
855 1509 -7
855 1042 -26
855 1046 46
855 1067 -79
855 1148 -83
856 1953 -8
856 1718 -32
856 888 0
856 1564 70
856 1979 52
856 911 -97
856 1137 -5
856 1427 98
856 1761 -60
856 1045 -60
856 1451 -32
856 1322 42
856 1107 86
856 1073 -25
856 1895 53
856 1075 82
856 916 -6
856 1551 21
856 1588 -12
