2048 46939
657 1394 26
657 1800 58
657 1214 14
657 1737 78
657 708 -5
657 801 -30
657 789 -93
657 1376 4
657 684 -51
657 913 -81
657 1734 -90
657 1531 -16
658 1100 48
658 1984 47
658 1154 -65
658 674 7
658 676 99
658 1860 -5
658 1441 13
658 1785 -56
658 1422 20
658 1635 89
658 1902 -29
658 1809 95
658 793 84
658 1480 -16
658 1141 -18
658 1759 -61
658 1349 39
658 1862 61
658 1099 24
658 707 58
658 1302 -5
658 1445 33
658 1651 -83
658 674 77
658 744 -21
658 2044 -10
658 1326 36
658 1555 73
658 711 86
659 1664 82
659 1721 -89
659 968 44
659 1196 -59
659 1813 18
659 1158 92
659 908 89
659 1509 -51
659 1189 -72
659 1581 -87
659 1193 3
659 688 -23
659 1962 28
659 1428 -46
659 1483 3
659 1660 -68
659 1979 -82
659 851 -83
659 1527 -80
659 954 22
659 913 80
659 1774 10
659 755 54
659 717 -81
659 1338 -79
659 1544 -59
660 1388 52
660 1332 1
660 1914 -84
660 1345 -31
660 1892 50
660 1037 28
660 1485 36
660 1428 96
660 1590 -60
660 786 -46
660 1822 7
660 1270 69
660 1440 -87
660 719 -7
660 1106 -65
660 1069 -90
660 1038 21
660 718 -87
660 808 -93
660 1741 46
660 1672 56
660 1948 -2
660 728 4
660 849 58
660 2048 -99
660 1566 -66
660 697 62
661 1206 73
661 1171 58
661 1676 -55
661 1462 56
661 1955 67
661 1024 -22
661 1277 69
661 905 44
661 1502 -19
661 995 -13
661 797 27
661 1430 53
661 1636 2
661 1854 75
661 952 85
661 1784 -31
661 1036 54
661 1138 32
661 1475 -59
661 1062 2
661 2001 -32
661 1782 18
661 1731 26
661 1475 -95
661 1111 -28
661 1407 -46
661 1265 -34
661 1271 13
661 791 -63
662 2023 60
662 1765 88
662 1839 84
662 1850 31
662 1104 -17
662 978 15
662 2038 -91
662 1423 -65
662 1302 -45
662 1862 -7
662 1099 4
662 1486 -1
662 970 86
662 1429 -24
662 1955 -62
662 884 18
662 1539 86
662 1038 21
662 754 88
662 1112 98
662 1956 86
662 1521 15
662 1912 -64
662 1888 54
662 1053 -82
662 1323 47
663 1513 -93
663 1201 27
663 1044 -20
663 967 36
663 782 7
663 1208 65
663 832 -58
663 2045 1
663 2014 -17
663 1695 -19
663 1867 -34
663 855 -74
663 664 99
663 772 -17
663 1263 -85
663 693 -56
663 953 27
663 1431 67
663 1847 21
663 911 67
663 1142 -92
663 1151 38
663 1311 23
663 1208 46
663 1288 -50
663 1789 -25
663 1747 -72
663 1576 79
663 853 2
663 675 81
664 1184 -28
664 1729 19
664 1616 65
664 2043 42
664 1334 86
664 781 1
664 1010 56
664 1043 55
664 1464 98
664 1937 77
664 1382 42
664 1293 -30
664 1005 7
664 831 -84
664 1875 -74
664 999 -14
664 1934 6
664 821 20
664 1593 52
664 970 39
664 761 -27
664 2048 53
664 886 -7
664 737 -64
664 1298 -72
664 1653 74
664 983 -2
664 1149 4
665 1751 -2
665 1755 -3
665 1419 -16
665 2013 -94
665 1775 8
665 1909 -25
665 685 7
665 1578 -5
665 1675 47
665 803 54
665 1074 51
665 1758 77
665 1905 -22
665 1020 -41
665 1552 44
665 804 44
665 1051 17
665 1281 26
665 1345 30
665 1759 -67
665 1523 58
665 1322 -22
665 1778 57
665 1669 -74
665 899 -70
665 1454 -8
666 1769 -27
666 836 9
666 1126 -66
666 718 16
666 1316 60
666 1250 96
666 2011 49
666 1825 42
666 812 -99
666 1818 -40
666 1021 -3
666 1651 -4
666 1059 -17
666 993 46
666 1628 -28
666 1034 24
666 1467 95
666 1173 -61
666 765 -96
666 1288 30
666 1562 66
666 1631 52
666 1753 -47
666 1234 -1
666 1748 -48
666 1995 1
666 1740 15
666 1635 -77
666 1260 52
666 1102 -46
666 1565 76
667 711 6
667 778 35
667 967 64
667 1738 -67
667 1222 67
667 1194 30
667 1503 -69
667 1112 15
667 1303 -10
667 689 74
667 1850 -64
667 1962 66
667 958 16
667 1902 8
667 1055 12
667 1909 -85
667 1534 83
667 1386 59
667 1925 -64
667 824 91
667 837 22
667 1663 -23
667 702 95
667 1275 -47
667 689 34
667 1519 7
667 1038 -69
667 1003 -75
667 1134 -93
667 1703 -80
667 1898 -94
668 1324 62
668 755 21
668 917 42
668 1406 83
668 1365 -95
668 1853 -75
668 968 65
668 1497 41
668 898 72
668 1746 19
668 2028 18
668 836 -17
668 1184 -54
668 730 17
668 1846 59
668 2034 49
668 1269 94
668 746 -66
668 1485 -96
668 899 -5
668 1845 -27
668 1669 -93
668 1667 -33
668 1232 -2
668 705 22
668 1230 40
668 1995 -1
668 1678 64
668 1536 -36
668 1641 -47
668 846 14
668 1386 -33
669 1449 -88
669 1256 79
669 1704 45
669 1131 67
669 822 19
669 735 -48
669 1132 53
669 1505 -38
669 1746 -65
669 1416 -15
669 1825 79
669 851 70
669 1681 1
669 1324 -29
669 774 31
669 1368 -60
669 1912 -89
669 1518 -56
669 1707 -35
669 1799 0
669 921 -97
669 1161 -93
669 1754 -30
669 1632 -26
669 1990 4
669 771 22
669 1327 81
669 1236 68
669 1927 32
669 1827 16
669 1733 33
669 1473 72
670 1231 -26
670 1443 -9
670 742 -70
670 1787 95
670 1465 -52
670 948 -41
670 1528 7
670 1398 -11
670 766 13
670 1949 67
670 778 31
670 1926 54
670 898 -65
670 1045 97
670 988 80
670 2026 71
670 1489 -46
670 718 -86
670 711 9
670 1370 -4
670 2028 -60
670 756 -14
670 1205 -82
670 1042 15
670 749 -15
670 1103 -38
670 1884 -54
670 1247 -86
670 723 85
670 1091 -60
670 1542 67
670 1459 -94
670 1005 37
670 1057 61
671 1048 39
671 1599 -27
671 1150 -54
671 834 -1
671 700 -95
671 1625 87
671 801 -20
671 727 50
671 1845 -70
671 1633 -84
671 1188 -2
671 950 54
671 1495 -27
671 744 -10
671 1804 -8
671 1178 62
671 1956 -55
671 946 49
671 1136 -3
671 1132 0
671 1456 -90
671 1985 65
671 1312 -12
671 1735 79
671 1407 -16
671 766 -94
671 1844 -54
671 847 -2
671 1267 43
672 1866 9
672 1369 98
672 1865 -96
672 1553 -46
672 2020 -5
672 1560 45
672 1478 -30
672 1957 36
672 1466 13
672 1886 74
672 869 -77
672 1622 -34
672 1782 -62
672 1731 -4
672 1078 29
672 1156 80
672 675 -50
672 681 -85
672 1959 62
672 1687 0
672 2043 90
672 1753 59
672 1704 7
672 1807 71
672 779 21
672 1601 -41
672 935 64
672 1400 -4
672 819 79
672 1999 93
673 1464 41
673 1704 -53
673 1162 78
673 1539 46
673 1711 -91
673 943 91
673 1859 61
673 933 13
673 2001 -54
673 1986 -13
673 1753 56
673 792 -100
673 1747 -19
673 981 60
673 1746 -51
673 1282 97
673 2006 60
673 1540 54
673 716 98
673 755 -43
673 1448 -86
673 1764 18
673 2027 -61
673 1440 -36
673 1079 41
673 1440 -81
673 914 5
673 926 51
673 1148 -33
673 702 88
674 1995 -1
674 1157 -23
674 1795 62
674 1536 -74
674 1259 94
674 1715 22
674 1338 9
674 922 61
674 1665 -13
674 1041 46
674 1341 42
674 1156 20
674 1209 65
674 1670 41
674 1943 -13
674 1406 83
674 1486 -19
674 1297 -61
674 1583 -88
674 1773 -33
674 1479 -48
674 973 -14
674 1715 11
674 1565 -42
674 978 -90
674 1654 26
674 1171 39
674 1466 -87
674 1449 -41
674 910 -48
674 1545 -25
674 2004 -70
674 1518 -98
675 1095 -42
675 1099 26
675 1428 54
675 705 43
675 735 -10
675 1019 80
675 857 -97
675 697 -43
675 742 -7
675 1479 31
675 1474 40
675 1231 -66
675 1399 12
675 1539 -73
675 1167 -68
675 842 46
675 1998 -15
675 2003 35
675 1548 -28
675 1347 64
675 954 45
675 704 77
675 1445 -7
675 1589 -13
675 1658 -44
675 1016 67
675 1759 -33
675 1710 95
675 1253 59
675 1504 -46
675 1570 -16
676 762 34
676 731 85
676 707 25
676 1006 3
676 1216 -2
676 1408 39
676 679 95
676 703 72
676 1100 31
676 1558 -51
676 1112 76
676 1844 -8
676 1912 96
676 1449 -35
676 1759 -25
676 1774 80
676 1395 -53
676 1391 -93
676 1262 50
676 1985 90
676 1668 14
676 915 84
676 1926 -25
676 1537 12
676 1172 -55
676 1174 -76
676 1032 99
676 838 33
676 1627 -58
676 1197 45
677 692 -5
677 1882 85
677 1508 42
677 1667 -15
677 950 66
677 1840 -69
677 1783 30
677 1265 -100
677 1248 -93
677 778 36
677 1125 -36
677 874 82
677 1968 34
677 771 -46
677 1681 -81
677 793 -48
677 1344 78
677 1264 7
677 1976 87
677 1374 96
677 1175 60
677 2023 -49
677 1700 27
677 1598 -35
677 1301 34
678 1216 88
678 1138 87
678 1305 -53
678 1656 -81
678 983 -99
678 2024 42
678 708 -47
678 1525 52
678 840 91
678 1129 -72
678 1208 65
678 804 12
678 1422 -94
678 1106 -45
678 875 95
678 710 -75
678 1462 46
678 1607 -71
678 951 -47
678 944 38
678 1076 -61
678 1326 71
678 767 36
678 1596 25
678 821 76
678 1855 90
678 1867 -10
678 805 -33
678 1108 -2
678 1871 -68
678 1944 -76
678 1863 25
678 1574 -27
678 1598 69
679 1345 55
679 1583 -86
679 1832 -28
679 937 -42
679 1060 -79
679 1008 36
679 1422 -63
679 1111 47
679 1969 17
679 996 0
679 1766 -95
679 1879 61
679 855 92
679 859 -72
679 932 -40
679 1104 66
679 765 90
679 1954 -90
679 1276 39
679 1169 96
679 1417 23
679 1396 46
679 1941 -23
679 792 18
679 700 -89
679 1876 0
679 1419 61
679 1829 -40
679 1867 38
679 1411 -79
679 1500 -84
679 1677 -80
680 1959 -11
680 980 -94
680 1737 26
680 1117 -88
680 1155 11
680 757 -9
680 843 6
680 1680 -3
680 1513 -91
680 1081 -89
680 837 32
680 1590 -12
680 2021 -76
680 1639 -97
680 944 -5
680 1763 80
680 1251 -65
680 1319 -34
680 1360 -35
680 1033 9
680 760 -44
680 1170 81
680 1272 21
680 1775 -5
680 751 60
680 702 54
680 832 8
680 777 -8
680 1178 -48
681 857 -68
681 1821 -81
681 1094 -58
681 1897 -45
681 1620 53
681 1751 -22
681 1304 -27
681 1601 -23
681 2045 29
681 1944 31
681 1558 -26
681 1133 -66
681 1422 -16
681 1817 -87
681 1105 -44
681 1635 -61
681 1978 3
681 1355 -81
681 1656 -48
681 1087 49
681 1418 12
681 916 29
681 1977 2
681 1380 -37
681 1898 -91
681 1885 -93
681 783 -77
681 1868 -49
682 918 21
682 1632 -7
682 1701 38
682 1642 22
682 2013 75
682 1142 -99
682 778 -98
682 1557 35
682 1637 92
682 1967 -62
682 1476 70
682 1746 12
682 846 17
682 868 -44
682 1360 87
682 1295 55
682 1447 -17
682 1567 -93
682 1063 6
682 1074 94
682 1846 77
682 1248 -34
682 1956 -95
682 791 14
682 843 64
682 749 -75
682 1717 16
682 1988 64
682 1779 95
682 961 -34
682 985 -42
683 1216 27
683 984 17
683 1023 21
683 1737 -100
683 771 -61
683 932 79
683 1813 -2
683 1263 -4
683 1129 45
683 1202 -13
683 1615 67
683 1317 -73
683 1646 -69
683 1110 -19
683 1037 2
683 720 64
683 1912 -19
683 1194 -75
683 1753 13
683 2046 -83
683 1850 61
683 868 72
683 1689 35
683 1262 75
683 1674 95
683 1367 78
684 1501 60
684 1504 51
684 923 -89
684 939 -96
684 1613 44
684 779 -24
684 1103 -36
684 1841 2
684 1415 66
684 1268 59
684 2005 -72
684 1571 -57
684 1538 -12
684 1747 -34
684 1925 61
684 1899 -97
684 1393 -76
684 1893 93
684 785 97
684 1095 24
684 1863 -81
684 1901 22
684 1431 93
684 779 -30
684 786 15
684 700 -51
684 1680 62
684 1800 81
684 1734 67
684 766 -18
685 1279 74
685 1203 -95
685 727 -67
685 803 93
685 1345 -22
685 1262 86
685 1146 65
685 1699 88
685 987 -32
685 1315 -49
685 2001 87
685 1462 90
685 1618 -16
685 1923 -38
685 1471 41
685 1951 90
685 1331 70
685 1820 -39
685 851 95
685 801 79
685 2048 -58
685 1796 47
685 753 16
685 1621 13
685 1106 9
685 942 -59
685 1276 -40
685 1315 67
685 802 80
685 1680 74
685 1405 81
685 1265 68
685 1297 -42
685 1095 48
686 1885 1
686 1201 11
686 1851 3
686 1186 -46
686 1630 43
686 739 -72
686 1130 79
686 2014 77
686 1872 -83
686 1158 -94
686 1572 66
686 961 99
686 862 78
686 748 -10
686 1927 -75
686 728 78
686 1747 -69
686 1579 58
686 1480 -98
686 1499 -28
686 2027 29
686 843 -99
686 1310 -24
686 1382 4
686 916 98
686 995 -69
686 805 -20
686 871 50
686 890 -37
686 1587 -26
687 1526 3
687 815 -27
687 1918 3
687 1885 40
687 1496 -12
687 1012 2
687 1566 11
687 1462 -58
687 1654 14
687 1256 48
687 1036 14
687 703 78
687 1476 -74
687 747 -27
687 1503 -60
687 1942 -55
687 1471 -16
687 1817 66
687 1713 -41
687 2022 52
687 1637 -95
687 727 -6
687 998 99
687 1161 79
687 708 48
687 747 -46
687 1510 18
687 1347 19
687 1868 -32
687 1677 -27
687 1252 36
687 1907 41
687 1922 50
688 777 28
688 1682 -96
688 1381 96
688 1510 -72
688 981 83
688 1755 75
688 1903 -30
688 1778 -59
688 1401 3
688 1520 14
688 1050 -97
688 1131 40
688 1864 12
688 1145 37
688 1845 -40
688 850 -22
688 1422 -98
688 1376 -17
688 1196 -93
688 986 56
688 782 -62
688 1742 25
688 1488 -83
688 1124 61
688 820 54
688 1089 -85
688 1394 19
688 1706 -45
688 1766 -30
688 916 60
689 1754 62
689 1875 75
689 1941 33
689 1059 20
689 1789 98
689 748 37
689 902 -61
689 1980 -29
689 2035 -10
689 961 25
689 780 96
689 1642 -90
689 1388 88
689 1091 44
689 1061 12
689 950 21
689 1896 -79
689 1644 -74
689 1000 64
689 759 9
689 1623 -61
689 1644 22
689 1541 -46
689 715 7
689 915 -65
689 1380 -18
689 1831 34
690 1742 38
690 1530 -94
690 1225 39
690 1926 17
690 1385 78
690 1227 -24
690 1318 -5
690 908 -49
690 1709 10
690 1131 -50
690 1209 -66
690 794 60
690 1857 -68
690 1907 -65
690 1470 51
690 849 10
690 925 96
690 1919 -59
690 1657 26
690 948 -54
690 1999 -51
690 725 80
690 757 27
690 1233 10
690 1887 -22
690 1643 -37
690 1383 50
690 1171 14
690 1008 -32
690 1068 82
691 1883 32
691 1940 28
691 1909 89
691 2041 59
691 1503 -5
691 1960 -29
691 1656 -82
691 848 -82
691 1721 64
691 1923 -84
691 2022 53
691 1533 79
691 1850 91
691 1673 85
691 884 -51
691 1544 71
691 1424 77
691 1212 51
691 743 -54
691 2036 -39
691 2025 -73
691 772 -34
691 1201 62
691 1214 86
691 942 30
691 720 -37
691 1620 -27
691 1426 -77
691 1520 -86
691 1161 24
692 1895 -82
692 1496 -29
692 1153 38
692 1901 12
692 906 -21
692 852 -3
692 1590 30
692 874 72
692 1811 -66
692 1205 -59
692 1157 -86
692 1471 5
692 857 -53
692 1339 1
692 1349 -94
692 1241 80
692 1664 -94
692 879 91
692 1491 -79
692 1610 62
692 752 -92
692 992 95
692 1526 60
692 1669 78
692 1029 -7
692 1846 -30
692 1620 92
692 1313 15
692 1292 1
692 1515 49
693 822 -78
693 1486 -29
693 1550 23
693 1533 73
693 1075 54
693 874 62
693 841 -96
693 1030 -34
693 1472 -39
693 751 67
693 1814 -32
693 1499 -54
693 932 -47
693 1531 99
693 1086 -46
693 1686 50
693 2003 44
693 2001 -79
693 1543 -85
693 1089 65
693 1480 93
693 1537 36
693 1031 86
693 1527 7
693 1034 -70
693 1904 60
693 1931 73
693 1425 -74
693 734 45
693 1154 -77
693 1019 52
693 881 -11
693 1877 -32
693 1258 31
693 1666 -13
693 1610 -44
694 1116 28
694 1541 48
694 1646 99
694 1578 -72
694 1276 -12
694 889 53
694 1350 14
694 1709 63
694 803 -23
694 967 -98
694 1678 49
694 1820 -97
694 1213 -6
694 904 15
694 1583 -3
694 1281 4
694 1379 -2
694 1663 -18
694 1089 -94
694 733 13
694 1875 11
694 906 1
694 1868 86
694 1267 23
695 1704 -67
695 880 31
695 1989 21
695 2039 -73
695 1264 76
695 1665 16
695 895 -88
695 1480 50
695 1945 36
695 759 -76
695 1939 -41
695 1384 48
695 1973 -6
695 708 -33
695 1332 34
695 1705 98
695 1851 35
695 1910 -91
695 1913 -81
695 1919 -86
695 1126 -49
695 1876 18
695 1572 82
695 1757 -29
695 855 97
695 1264 -20
695 1172 12
695 1214 47
695 899 -20
695 1641 -66
696 1940 1
696 1212 18
696 1101 1
696 927 -38
696 928 19
696 1690 50
696 1854 -52
696 731 -51
696 776 16
696 1490 89
696 982 5
696 1496 -13
696 1582 -56
696 1829 13
696 2012 -50
696 1172 -83
696 1002 7
696 1525 -86
696 1368 -54
696 1150 74
696 1342 76
696 806 29
696 1088 22
696 1787 -73
696 792 -85
696 1827 -32
696 1946 -7
696 1833 47
696 1814 -87
696 1334 97
696 1450 33
696 962 -61
696 866 71
696 1473 69
696 1372 64
696 1831 -49
696 1237 69
697 1502 -19
697 1586 -33
697 1570 -77
697 1656 59
697 1076 -59
697 1291 75
697 1793 -59
697 1903 3
697 1341 41
697 1484 -64
697 1801 -69
697 2047 64
697 1835 -84
697 1785 -30
697 1227 -71
697 2015 -93
697 1701 -84
697 1184 -29
697 1186 -19
697 1085 -97
697 904 -16
697 1076 51
697 2005 -22
697 1769 89
697 1579 44
697 780 -38
697 904 -59
697 992 29
697 1057 74
697 910 57
697 2010 -46
697 1843 66
697 1130 91
698 1620 42
698 1280 -77
698 1859 7
698 1120 -82
698 794 -20
698 1711 70
698 862 -54
698 1180 7
698 1288 49
698 1516 -79
698 1630 18
698 987 57
698 1437 14
698 2015 71
698 1412 -97
698 1398 63
698 1702 -11
698 1913 16
698 715 -39
698 2048 -27
698 1475 83
698 1111 -45
698 1705 -27
698 969 -96
698 1092 37
698 1148 -31
698 1090 -15
698 949 -97
698 1635 11
698 1744 -91
699 1278 30
699 1719 93
699 1343 -35
699 1283 19
699 1331 -53
699 1624 -58
699 1332 -38
699 1312 85
699 1822 51
699 741 81
699 1129 13
699 951 78
699 1203 12
699 1634 90
699 2015 70
699 2027 95
699 1804 12
699 787 -30
699 773 -6
699 1304 68
699 1061 70
699 1722 -23
699 1823 -97
699 1933 99
699 1064 53
699 1335 80
699 797 55
699 1520 -68
700 1613 -46
700 1311 25
700 1114 -24
700 758 -3
700 1361 39
700 1328 -28
700 1874 25
700 942 47
700 1965 -97
700 782 62
700 893 17
700 1239 -60
700 1213 -41
700 923 14
700 745 80
700 1702 90
700 1180 -28
700 1967 -65
700 1085 -42
700 1762 98
700 1004 46
700 919 -98
700 1742 37
700 850 20
700 1870 50
700 1366 11
700 1457 -61
700 1728 73
700 1155 99
700 1973 8
700 891 14
700 1404 -39
700 1321 -80
700 1152 -64
700 1115 -90
700 797 -67
701 1302 96
701 1767 -63
701 1703 -86
701 1549 -12
701 1002 -39
701 1973 83
701 1036 84
701 1938 90
701 978 -17
701 1606 80
701 1107 -41
701 1704 -31
701 1139 47
701 1668 18
701 940 85
701 1518 93
701 1186 3
701 932 -66
701 1582 -88
701 917 -92
701 958 84
701 826 -22
701 830 -15
701 1516 -37
701 982 54
702 983 -81
702 2011 35
702 1606 88
702 964 99
702 1644 93
702 780 -90
702 839 39
702 1348 -66
702 807 90
702 1139 -59
702 1317 74
702 1003 -50
702 878 76
702 971 -84
702 1651 82
702 1030 -97
702 1083 -32
702 1809 7
702 995 26
702 1747 51
702 1183 49
702 867 -7
702 2032 -25
702 2004 -53
702 1181 88
702 1048 -23
702 994 -44
702 914 63
703 1977 -17
703 1544 -24
703 1614 -52
703 1909 -77
703 1857 -9
703 1552 -80
703 1168 2
703 1132 -65
703 1560 1
703 1699 -3
703 1060 -69
703 1656 -79
703 1920 35
703 1543 44
703 1288 52
703 1029 -12
703 1464 -55
703 791 -62
703 1067 56
703 1912 92
703 1857 88
703 1001 38
703 1961 77
703 1807 -2
703 1876 86
703 1728 -3
703 1390 20
703 1947 -56
704 1428 -97
704 1143 15
704 1666 -90
704 1117 58
704 1191 -51
704 1926 57
704 1222 29
704 1210 -85
704 1189 -84
704 1894 -97
704 1137 64
704 1663 1
704 1203 36
704 1484 81
704 1638 91
704 2032 39
704 710 42
704 1293 24
704 1316 13
704 994 59
704 1365 30
704 1554 96
704 1489 -55
704 886 97
704 1300 -49
704 1013 -18
704 1100 57
704 1829 -25
704 1445 6
704 1312 -1
704 869 9
705 758 -77
705 1012 -99
705 1486 36
705 843 0
705 1694 14
705 2031 -11
705 772 99
705 830 -69
705 2046 6
705 2015 -76
705 1916 52
705 1868 -14
705 1399 96
705 984 66
705 898 -9
705 1158 -70
705 1428 36
705 930 92
705 835 -96
705 1635 -44
705 1385 47
705 817 -6
705 1575 69
705 1954 97
705 1372 16
705 1342 22
705 2016 0
705 1971 -67
705 947 50
706 1578 -1
706 1239 43
706 1930 -91
706 1325 30
706 1183 -85
706 1575 29
706 2043 19
706 1012 -36
706 1101 -60
706 1761 17
706 812 -74
706 1106 -71
706 873 -95
706 895 -11
706 904 -1
706 1844 59
706 1035 0
706 1631 -47
706 1053 82
706 1114 -51
706 1149 62
706 1116 -97
706 1922 -25
706 1714 -91
706 1905 95
706 1757 -75
706 1367 -61
706 1289 -32
706 1754 72
706 1331 16
706 1630 -54
707 1258 -63
707 1163 -53
707 1488 72
707 756 53
707 1138 -87
707 1166 -43
707 1298 15
707 870 -83
707 2001 48
707 1289 -3
707 1244 -7
707 860 -82
707 1879 30
707 1950 92
707 924 83
707 1696 95
707 869 -5
707 1569 -55
707 1406 -47
707 1624 -74
707 1378 -36
707 1403 -65
707 970 -90
707 1875 95
707 735 13
707 1800 -2
707 832 -62
707 835 -59
708 1771 -45
708 1440 -89
708 1488 -46
708 1595 -88
708 1286 -62
708 1933 -64
708 1995 -60
708 890 -24
708 813 11
708 1845 -83
708 1983 16
708 1719 34
708 960 -53
708 1439 82
708 1241 14
708 1882 -17
708 1537 61
708 1471 37
708 1599 -70
708 735 25
708 927 -89
708 1795 29
708 2042 -38
708 974 -6
708 1575 -91
708 1985 -77
708 1580 -42
708 894 -82
708 1623 -89
708 1645 39
708 1611 -29
708 1512 18
708 2002 37
708 1730 93
709 1269 -81
709 862 -28
709 754 74
709 1960 -20
709 2001 -27
709 1689 -80
709 1256 -40
709 1084 9
709 1116 -42
709 1132 -90
709 1395 97
709 1347 -82
709 1077 -80
709 1648 -70
709 2013 22
709 1608 16
709 876 99
709 747 -10
709 1018 -75
709 1963 -74
709 1916 27
709 1088 -55
709 866 95
709 832 -34
709 1280 41
709 1810 -49
709 1167 86
709 1387 11
709 1342 97
709 840 81
709 1753 -91
709 1450 -33
710 1573 14
710 1287 -52
710 1478 58
710 841 -50
710 1771 23
710 936 -1
710 1807 -94
710 1338 3
710 1963 46
710 1465 7
710 2011 98
710 1054 -98
710 1570 68
710 929 -24
710 1187 2
710 1234 88
710 1450 82
710 1779 23
710 1005 78
710 742 3
710 1351 -54
710 1585 -76
710 1706 -73
710 1966 36
710 847 11
710 1133 -98
710 1930 60
710 783 -81
710 746 -78
710 1765 -87
710 1829 98
711 959 -97
711 1953 -96
711 1140 -72
711 1298 33
711 1537 40
711 1408 -97
711 1128 65
711 1679 56
711 1305 92
711 1831 -84
711 983 42
711 1463 -7
711 2036 52
711 1572 -31
711 1824 -98
711 1389 21
711 1309 40
711 910 -94
711 1424 82
711 1258 5
711 1118 -69
711 1963 83
711 1726 98
711 1879 62
711 1147 36
711 927 57
711 1505 55
711 1663 64
712 919 34
712 2036 8
712 1957 87
712 814 -64
712 1485 -46
712 1964 9
712 920 -6
712 767 -34
712 1395 12
712 1096 -63
712 1902 -25
712 1076 61
712 1887 54
712 1598 -9
712 973 -49
712 1108 52
712 925 55
712 1069 -73
712 930 24
712 944 -14
712 2045 -61
712 1212 34
712 1204 61
712 1467 7
712 1594 -26
712 1751 -72
712 1309 54
712 1225 -28
712 1990 -65
713 1311 -70
713 787 86
713 1431 -44
713 1723 56
713 1356 39
713 1316 -26
713 1914 41
713 1106 -19
713 1143 -16
713 1190 72
713 1190 -28
713 1715 -70
713 874 -98
713 1060 91
713 1928 -76
713 1809 -51
713 1544 99
713 1127 -54
713 894 74
713 1789 -17
713 1657 53
713 1236 25
713 1236 -40
713 900 57
713 1008 -45
713 1079 54
713 1466 -7
713 1637 38
714 1882 13
714 2005 84
714 996 -100
714 902 -62
714 1099 -40
714 1246 -31
714 895 43
714 1030 -36
714 1025 16
714 1865 3
714 813 -94
714 1652 10
714 1399 0
714 1521 -57
714 1445 -94
714 869 43
714 1920 -3
714 1431 11
714 1581 -37
714 1950 93
714 1358 10
714 881 -10
714 1416 72
714 946 -73
714 1544 -40
714 989 41
714 1212 -64
714 1754 -37
714 1409 -63
714 1002 -74
714 1741 90
714 1641 25
714 1899 18
714 1574 70
715 816 -83
715 1602 55
715 2021 55
715 1294 -98
715 1830 -78
715 1571 -64
715 1075 88
715 1516 58
715 1647 44
715 784 -79
715 1365 35
715 1803 -19
715 820 -94
715 1232 46
715 1130 -55
715 1115 58
715 1621 -37
715 1144 41
715 1815 91
715 806 38
715 1051 -56
715 1723 8
715 787 17
715 1115 62
715 815 70
715 1198 10
715 1494 5
715 1376 11
715 1096 66
715 1194 14
715 1845 80
715 899 -9
715 1035 -81
716 1912 29
716 1326 -15
716 1394 78
716 1502 24
716 847 -5
716 1761 17
716 1082 -75
716 1455 -86
716 1976 -81
716 901 -1
716 839 90
716 860 51
