2048 46988
718 721 45
718 1213 -95
718 1867 -64
718 1208 -51
718 1310 -93
718 1902 -22
718 1836 -58
718 1834 48
718 870 27
718 1957 31
718 1063 49
718 1000 3
718 1193 -25
718 1143 93
718 1188 27
718 1904 -78
718 1546 11
718 1246 -63
718 832 62
718 1435 -58
718 1984 -44
718 826 -18
719 1836 41
719 834 -92
719 2031 22
719 1614 7
719 911 -47
719 1814 -51
719 1072 -87
719 1781 5
719 1821 47
719 1951 -54
719 933 -58
719 1900 2
719 1822 44
719 1332 18
719 780 1
719 1356 83
719 1724 34
719 1760 -35
719 1190 -35
719 1637 -53
719 1616 -23
719 1472 58
719 1161 65
719 1027 -54
719 1576 89
719 768 -97
719 1682 -79
720 1211 5
720 1969 63
720 1748 -45
720 1595 15
720 1962 70
720 1892 3
720 782 -46
720 1054 62
720 1709 -52
720 1179 -99
720 1361 5
720 1754 -92
720 1268 -88
720 1500 -91
720 924 -84
720 1280 -54
720 1175 95
720 1295 12
720 1912 7
720 793 -37
720 1357 -24
720 882 98
720 1975 -60
720 945 33
720 1902 -79
720 1130 -86
720 1140 65
720 1691 42
720 1379 10
721 1061 -49
721 1599 -93
721 2004 -3
721 1977 -51
721 1369 14
721 1095 -67
721 1105 28
721 1788 -84
721 1807 -58
721 1877 97
721 1587 23
721 731 -45
721 1755 -64
721 1060 17
721 1805 -47
721 1500 -69
721 854 46
721 1885 -10
721 1959 29
721 1072 -36
721 1841 63
721 1160 -83
721 962 -93
721 1632 66
721 824 95
722 1868 -7
722 2025 -67
722 950 79
722 1374 -79
722 1498 -6
722 839 -97
722 1946 -65
722 1317 97
722 1192 18
722 1471 -31
722 1550 84
722 1900 -58
722 1782 40
722 1838 64
722 1228 39
722 1002 33
722 1824 44
722 1783 -21
722 1464 -36
722 1977 60
722 1195 -81
722 1408 77
722 2039 54
722 1350 51
722 954 -41
722 1461 -45
722 1344 76
722 1456 89
722 1421 -6
722 1985 42
723 1793 -61
723 1457 60
723 1827 11
723 1697 25
723 1643 73
723 795 37
723 854 -28
723 1055 -87
723 1876 15
723 1100 -3
723 1561 19
723 992 -5
723 790 -16
723 1323 96
723 1279 27
723 1658 29
723 907 -96
723 1952 18
723 1833 1
723 844 66
723 1073 62
723 1316 80
723 1298 -7
723 1550 26
723 991 50
723 761 55
723 1705 41
724 1227 21
724 1889 -20
724 1885 -59
724 939 -4
724 1022 62
724 1091 -34
724 1449 -52
724 1881 -53
724 744 16
724 1395 -94
724 1877 -100
724 804 65
724 1900 87
724 1378 -3
724 1841 -82
724 1884 3
724 1525 -93
724 1558 -4
724 2018 92
724 1646 -89
724 1834 -48
724 1745 27
724 828 92
724 1659 -63
724 815 -90
724 1664 35
724 1519 -15
724 1861 -32
724 1676 11
725 1220 -31
725 810 52
725 881 -70
725 1645 -66
725 1810 99
725 1201 -74
725 1132 -31
725 1241 55
725 1920 -10
725 1720 40
725 1092 39
725 1468 -5
725 2047 53
725 1386 -47
725 1078 -58
725 1017 -7
725 1862 65
725 1489 -83
725 1665 1
725 1625 9
725 1344 -89
725 1685 88
725 973 -12
725 1835 -5
725 967 1
725 774 -19
725 1431 -74
726 1535 -34
726 980 -11
726 1187 -6
726 1556 -11
726 1345 -23
726 1665 94
726 1596 -31
726 1748 -10
726 1026 -67
726 1353 11
726 1807 -80
726 753 -95
726 1664 -9
726 997 47
726 804 85
726 1212 72
726 1473 -29
726 1689 -54
726 1173 97
726 878 25
726 1011 -79
726 904 -19
726 1589 54
726 1993 92
726 1892 85
726 1923 72
726 1418 18
726 1586 -41
726 1055 71
726 1235 -41
726 892 36
726 732 -4
727 1793 45
727 1350 49
727 1856 84
727 1333 -50
727 1908 -67
727 1431 60
727 1026 95
727 1403 15
727 1647 -36
727 1204 -40
727 1405 -38
727 796 78
727 1684 -53
727 1310 -95
727 1650 29
727 1764 -57
727 1155 5
727 797 63
727 1281 -80
727 1760 1
727 812 -89
727 1597 43
727 1339 70
727 988 38
727 1443 -58
727 1790 -68
727 1269 43
728 1860 79
728 1288 -9
728 1492 17
728 1718 31
728 1799 34
728 1919 0
728 1651 46
728 1257 95
728 1596 16
728 1679 -70
728 2038 10
728 1201 79
728 1240 14
728 2041 93
728 1622 4
728 1774 93
728 733 -95
728 1754 28
728 852 41
728 1767 99
728 880 85
728 875 5
728 747 83
728 1423 -8
728 1194 -57
728 1617 42
728 1635 -73
728 1882 1
728 936 85
728 1552 -95
728 1057 28
729 961 -50
729 1696 -66
729 758 -47
729 1002 -16
729 1900 -48
729 1759 -43
729 1031 -11
729 844 44
729 1508 56
729 1726 -52
729 1755 -88
729 999 -15
729 1476 59
729 1931 -35
729 1043 -84
729 1314 30
729 1764 4
729 859 38
729 1010 -61
729 1333 23
729 1462 6
729 1179 23
729 1229 24
729 1456 18
729 1138 -59
729 1043 -82
729 1963 31
729 1675 -37
729 1543 -20
729 1926 0
729 964 -55
729 882 40
729 1604 61
729 955 77
730 1690 -37
730 1816 51
730 1160 27
730 1674 64
730 731 -72
730 1964 -24
730 755 -90
730 1930 -53
730 751 -87
730 1892 -69
730 1008 -63
730 1947 -84
730 1078 12
730 732 -38
730 1012 -70
730 1425 -64
730 1957 82
730 1350 -38
730 962 -7
730 1225 -40
730 1459 48
730 1200 56
730 1465 -74
730 1322 50
730 1386 95
730 1604 54
730 1555 -75
730 1495 31
730 1080 29
731 918 99
731 1898 78
731 1171 -22
731 1395 26
731 1328 -66
731 1867 93
731 1636 -59
731 1010 -78
731 1199 -52
731 985 -60
731 1185 -53
731 1946 52
731 1357 63
731 936 33
731 1833 -97
731 1449 96
731 928 -100
731 1889 24
731 780 -42
731 1360 12
731 1349 31
731 991 -31
731 948 66
731 1350 -98
732 1331 -57
732 1340 3
732 1432 -28
732 1474 39
732 1838 7
732 2015 -6
732 1759 50
732 1665 -76
732 1081 -62
732 1900 -68
732 1378 -73
732 1238 38
732 1625 4
732 1123 65
732 1639 38
732 1625 17
732 1921 -69
732 1530 -90
732 1019 -54
732 1386 -74
732 1348 71
732 1585 97
732 1772 45
732 1442 -16
732 1219 -76
733 1070 -1
733 1050 -72
733 1625 -29
733 1565 -82
733 1018 -9
733 1593 -69
733 1907 -40
733 1217 -33
733 1109 28
733 1641 33
733 808 95
733 1514 -81
733 1886 49
733 1391 5
733 1786 11
733 1763 33
733 1049 -3
733 1465 -99
733 748 23
733 1912 -43
733 1917 3
733 985 -77
733 1163 -91
733 928 93
733 904 -80
733 1980 -9
734 1397 -37
734 1991 98
734 1819 36
734 860 -82
734 1609 30
734 1781 75
734 1443 60
734 1419 74
734 1746 3
734 1184 -78
734 1667 58
734 837 8
734 1974 27
734 1120 -78
734 1146 -3
734 1414 -15
734 1519 16
734 1128 -27
734 1304 -58
734 1786 -84
734 1749 -26
734 1730 -35
734 1929 -58
734 902 -10
734 1638 26
734 1582 89
734 1478 40
734 1588 -52
734 1107 49
734 1382 85
735 777 60
735 1087 48
735 1496 73
735 745 -59
735 1863 93
735 1336 -86
735 967 -85
735 1966 -38
735 768 82
735 1213 13
735 1451 -63
735 911 23
735 932 18
735 1540 -67
735 1218 -30
735 1458 -25
735 1929 -31
735 2007 -31
735 1520 -9
735 1308 52
735 987 86
735 1450 39
735 1284 -13
735 1127 -23
736 1928 7
736 854 -82
736 1136 -93
736 840 53
736 1842 54
736 889 52
736 1986 14
736 995 -97
736 890 -48
736 1472 86
736 2034 -37
736 1787 -75
736 1576 96
736 1392 93
736 1601 -63
736 1910 -35
736 1447 -67
736 2003 -97
736 1932 -7
736 1355 -47
736 1654 21
736 1815 10
736 1359 95
736 1256 -88
736 1107 -57
736 1751 47
736 969 82
736 1928 56
736 1134 61
736 1198 -68
736 1807 -26
736 1841 -61
736 1721 -65
737 1602 -51
737 801 23
737 1940 -60
737 777 60
737 1244 -35
737 1472 -67
737 898 22
737 1296 35
737 1366 77
737 1516 -3
737 908 -26
737 1190 -72
737 1338 63
737 1056 -68
737 1436 92
737 784 -6
737 2007 -14
737 954 -43
737 753 -8
737 1062 34
737 1964 -85
737 1362 99
737 1931 12
737 1945 51
737 777 -6
737 1339 -58
737 1503 -40
737 1320 -50
737 1057 86
737 1475 -71
737 1188 -19
737 1849 -60
738 1369 18
738 1377 42
738 1174 -97
738 1369 64
738 1009 -26
738 903 -6
738 857 66
738 1715 94
738 1815 78
738 1268 88
738 1181 10
738 975 91
738 878 5
738 2035 -45
738 1624 5
738 1966 59
738 803 -58
738 1508 -26
738 1939 -22
738 1199 -47
738 1739 81
738 1998 22
738 1081 -73
738 939 -8
738 1417 1
738 845 -13
738 1203 -53
738 1550 78
738 1122 47
738 1415 -72
738 1337 77
739 897 14
739 841 61
739 828 -53
739 1724 66
739 1770 22
739 1092 39
739 2039 -67
739 1824 40
739 1206 2
739 1279 -79
739 1199 -80
739 1636 6
739 778 24
739 2026 -63
739 761 98
739 1666 3
739 1213 53
739 1497 82
739 1988 -17
739 1879 93
739 1092 -73
739 1493 5
739 802 75
739 2004 50
739 1281 -56
739 1748 -19
740 1194 61
740 1905 -42
740 1811 32
740 1594 74
740 1709 -36
740 1341 -61
740 1202 -49
740 1804 -29
740 1036 -16
740 1787 47
740 863 14
740 1122 37
740 1460 81
740 1747 29
740 1558 -54
740 1802 77
740 1493 35
740 1619 -88
740 1829 6
740 1010 -67
740 831 -39
740 1785 -85
740 778 -91
740 1075 9
740 1916 64
740 1367 81
740 1268 59
740 1606 97
740 1059 97
740 1926 -14
741 1717 43
741 909 -40
741 1799 89
741 1333 -36
741 1035 -4
741 1117 -14
741 861 -17
741 1651 -10
741 1905 -29
741 913 -65
741 1279 81
741 1033 -90
741 1712 -40
741 1398 -25
741 1662 20
741 1418 47
741 951 -86
741 1391 -82
741 839 77
741 1008 84
741 1536 -33
741 1004 -14
741 2000 -71
741 1926 94
741 1548 -72
741 1382 7
741 1131 -52
741 1452 60
741 850 -88
741 907 40
742 1088 -10
742 1394 -20
742 1278 -55
742 1135 53
742 1225 23
742 1160 -9
742 2013 -49
742 1717 -57
742 1050 -49
742 772 -42
742 1585 -14
742 1785 -67
742 841 45
742 1330 21
742 895 -18
742 890 47
742 1088 62
742 1088 -97
742 1321 -72
742 1890 -62
742 1071 -52
742 1464 19
742 1008 4
742 1279 -57
742 1205 54
743 1735 64
743 1019 -97
743 1701 -65
743 1855 40
743 1164 69
743 864 3
743 853 -49
743 1477 24
743 1844 -11
743 814 -39
743 1636 81
743 1632 20
743 1014 -72
743 927 -75
743 918 0
743 1825 35
743 853 -93
743 1112 -51
743 787 43
743 802 56
743 1406 -60
743 1824 -91
743 1477 88
743 2040 -17
743 2001 -90
743 1385 -76
743 1963 67
743 1280 -74
743 1428 -17
744 847 93
744 2030 -36
744 1113 -51
744 1040 34
744 1941 1
744 1878 -33
744 1208 49
744 890 44
744 1462 -59
744 1075 56
744 1892 61
744 1256 56
744 1707 -72
744 861 67
744 1420 90
744 1177 -27
744 993 -73
744 750 69
744 1479 -88
744 1590 23
744 997 -44
744 999 40
744 1282 90
744 1001 -7
744 1335 62
744 1483 -1
744 1367 -44
744 1557 30
744 1680 36
744 1792 25
744 963 15
744 1848 22
745 973 40
745 984 -45
745 1220 -96
745 997 30
745 1759 3
745 1932 -13
745 1253 70
745 1935 61
745 1718 71
745 1415 64
745 778 40
745 1431 34
745 1310 -94
745 1843 -6
745 946 5
745 766 3
745 1802 -80
745 1607 -51
745 1692 -19
745 1977 -61
745 1495 -10
745 925 45
745 1140 -1
745 1989 -79
745 1934 38
745 1972 -68
745 1542 -60
745 1147 -15
745 1503 65
746 1111 -79
746 1381 -9
746 1643 -32
746 1994 11
746 1509 97
746 1999 -43
746 1154 -65
746 959 32
746 1992 -37
746 1580 -59
746 1608 -81
746 1887 -9
746 1103 15
746 1926 36
746 976 31
746 1847 -57
746 1496 -62
746 1626 63
746 1553 43
746 1629 67
746 960 -45
746 1196 -97
746 1680 60
746 1545 34
746 1783 -4
746 1797 29
746 1064 -46
746 1516 -16
746 1306 -8
746 1666 -44
746 1759 95
746 1243 -50
746 1661 41
746 1255 -56
747 820 53
747 1105 78
747 788 -16
747 1590 73
747 1042 -100
747 940 30
747 748 18
747 1440 67
747 933 81
747 1946 35
747 1396 30
747 1283 23
747 789 -75
747 1975 26
747 1252 66
747 1022 -63
747 1077 34
747 1158 -20
747 1368 -42
747 764 21
747 1461 27
747 855 -11
747 1616 -75
747 1219 -4
747 1273 31
747 844 86
747 1602 -52
747 1849 -24
747 1100 -70
747 866 60
747 1219 -67
747 1023 -2
747 1187 36
747 907 94
747 2046 -59
748 954 -20
748 1454 -34
748 1789 99
748 1359 -73
748 839 -57
748 1492 -48
748 1462 98
748 1324 -59
748 1533 26
748 1134 -20
748 1926 -32
748 1386 -70
748 1062 81
748 842 13
748 1590 35
748 1463 43
748 980 78
748 1059 97
748 2041 31
748 1978 93
748 1644 88
748 780 73
748 1652 39
748 1533 -1
748 1987 -31
748 965 21
748 1909 16
748 1226 7
748 977 -82
749 1658 -69
749 1516 -7
749 980 -85
749 1996 16
749 1092 15
749 1171 21
749 984 41
749 2012 -65
749 2005 72
749 1295 -79
749 811 -66
749 1083 75
749 992 -24
749 1210 39
749 819 39
749 886 -92
749 1666 -77
749 1753 -89
749 2013 91
749 1663 -55
749 1408 28
749 1927 -67
749 862 95
749 2033 -95
749 1408 -78
749 1988 -58
749 2025 4
749 1000 -9
749 1220 -27
749 971 -27
750 770 23
750 1031 -21
750 904 -34
750 856 24
750 809 -41
750 1511 72
750 774 75
750 1576 -30
750 1693 -6
750 1413 67
750 2003 93
750 1038 -34
750 1613 78
750 2011 -86
750 888 39
750 1227 49
750 1743 -28
750 1919 -88
750 969 49
750 1309 -58
750 2044 22
750 1485 99
750 779 58
750 1813 55
750 842 -60
750 1115 57
750 1370 -38
750 1147 98
751 1155 42
751 1550 -51
751 1843 65
751 894 -99
751 769 -86
751 1308 54
751 1984 39
751 861 -78
751 1774 12
751 1048 56
751 1670 -77
751 839 -71
751 1390 -78
751 1179 34
751 1508 -26
751 1553 65
751 1481 -69
751 1875 87
751 1760 -76
751 1289 -82
751 1693 50
751 1599 85
751 1440 95
751 1244 -28
751 1401 92
751 1527 -5
751 1926 -64
751 1136 -17
751 2035 35
751 1854 -46
751 1772 -15
752 1860 74
752 1334 -2
752 1382 39
752 1101 61
752 887 97
752 1841 27
752 1833 57
752 793 -27
752 1934 33
752 1105 -54
752 1188 85
752 1140 -42
752 1116 -37
752 1676 92
752 1975 -97
752 1667 -95
752 1206 60
752 855 -54
752 953 25
752 1109 -75
752 1215 50
752 1784 65
752 1440 87
752 1622 -84
753 1435 -88
753 1323 15
753 1252 68
753 1557 38
753 772 -45
753 1743 37
753 1368 4
753 1657 74
753 1723 -66
753 1048 89
753 778 13
753 896 37
753 1043 -77
753 855 36
753 1649 3
753 1377 -69
753 1647 -48
753 830 -59
753 1568 -80
753 1381 17
753 965 72
753 1046 -5
753 1159 -99
753 1962 13
753 1304 27
753 1472 34
753 1092 -88
753 2029 -76
754 1833 -60
754 1799 -18
754 1979 -98
754 1988 69
754 1086 -56
754 1906 8
754 1415 -79
754 1887 47
754 1171 -9
754 1963 86
754 1119 -59
754 764 -8
754 782 34
754 826 89
754 1204 -21
754 1649 40
754 1699 -9
754 927 -61
754 1603 -26
754 1039 26
754 948 17
754 1984 33
754 1130 -16
754 842 -7
754 873 28
754 1443 -26
755 1736 -78
755 1663 -88
755 980 30
755 1102 92
755 1356 -88
755 1592 36
755 1324 64
755 1984 6
755 2020 -68
755 1103 59
755 1759 30
755 1683 4
755 1124 -11
755 1987 -91
755 1174 -79
755 2041 57
755 1936 93
755 1543 57
755 1371 2
755 1346 -82
755 882 3
755 1688 51
755 1084 -11
755 760 -55
755 882 -96
755 1225 -72
755 1669 56
755 830 99
756 1137 -61
756 1893 61
756 1129 86
756 1042 -82
756 1283 -79
756 1131 97
756 1377 93
756 1221 -86
756 842 58
756 1256 -3
756 1569 -8
756 992 76
756 934 -11
756 825 1
756 986 -100
756 2008 -62
756 1353 75
756 975 -75
756 1756 -68
756 1499 -74
756 2033 -27
756 1858 58
756 1885 -98
756 786 46
756 1515 25
756 1349 88
756 1180 52
756 1512 19
756 1042 -62
756 2023 -8
757 1487 -10
757 1181 1
757 774 63
757 1932 71
757 1564 50
757 2021 -41
757 1173 22
757 1053 43
757 1726 87
757 1858 -94
757 1011 9
757 1956 -23
757 1080 -72
757 1682 85
757 1247 -94
757 1320 -63
757 1485 -24
757 1810 -33
757 1573 71
757 794 -5
757 1388 -85
757 1669 -90
757 1465 12
757 1996 -98
757 1778 -89
757 1812 -27
757 897 77
757 774 -78
757 1122 -86
757 1319 -47
758 893 81
758 1229 -69
758 960 -49
758 822 36
758 1555 -33
758 1307 -92
758 939 -39
758 1520 40
758 1242 -81
758 768 -49
758 1877 -67
758 1434 -58
758 920 -46
758 1271 -17
758 785 -31
758 1119 57
758 1316 35
758 1463 -39
758 1783 98
758 1959 -1
758 1931 22
758 893 48
758 1686 -84
758 970 2
758 1992 9
758 1692 74
758 1542 -92
758 1795 -64
758 829 27
758 1790 92
759 1765 -79
759 1630 -1
759 1612 -13
759 1413 -63
759 1313 57
759 1137 89
759 1085 -68
759 1869 -37
759 1877 -32
759 796 8
759 1349 -13
759 2016 59
759 1384 6
759 817 -3
759 858 -85
759 1935 -37
759 1460 57
759 1318 99
759 1783 -99
759 1146 -46
759 908 -67
759 760 -49
759 1338 -93
759 936 35
759 1664 30
759 858 15
759 1912 60
759 899 96
759 825 -3
759 999 -85
759 1851 -40
759 1112 18
759 1383 84
759 1824 -64
760 1514 -76
760 1375 52
760 1543 20
760 1421 30
760 1473 -92
760 981 78
760 1504 53
760 1957 77
760 933 93
760 1167 -61
760 1331 27
760 1442 -90
760 1079 16
760 1433 -3
760 1593 0
760 1696 -91
760 1820 -98
760 827 81
760 1883 -60
760 1237 78
760 2003 7
760 1831 -45
760 1439 -24
760 1290 -49
760 885 -42
760 1502 84
760 1806 -22
760 1449 -77
760 1887 -75
760 1165 13
760 1199 80
760 778 -85
760 1349 10
760 1895 -67
760 1449 -84
760 1755 -72
761 1394 13
761 1214 73
761 1191 12
761 1735 25
761 771 -26
761 1304 -74
761 1667 0
761 1480 -66
761 1884 -73
761 1633 -35
761 1828 -51
761 1606 -59
761 819 89
761 1368 25
761 846 47
761 2022 -4
761 1320 -82
761 1061 89
761 944 -31
761 837 -3
761 1279 9
761 862 -5
761 1289 24
761 1232 16
761 1800 -96
762 1799 22
762 1159 -85
762 1450 46
762 1982 67
762 2013 84
762 815 -52
762 789 83
762 1464 98
762 971 -1
762 1239 65
762 1580 -34
762 1994 63
762 1623 1
762 1871 69
762 1529 -35
762 913 49
762 1825 97
762 1692 -10
762 798 78
762 1419 -68
762 1826 -65
762 1543 -35
762 1378 13
762 1228 83
762 1277 -69
762 1277 -85
762 1302 -64
762 1306 1
762 1697 -18
762 1811 71
762 1790 17
762 2019 3
763 2042 -62
763 1447 96
763 1788 27
763 1016 2
763 1668 92
763 1493 87
763 1855 95
763 1255 -49
763 1324 -69
763 901 -83
763 1767 78
763 1958 92
763 1308 -14
763 1692 24
763 845 64
763 2000 9
763 796 0
763 1867 -27
763 1950 12
763 856 -68
763 1612 -63
763 1395 -65
763 1939 91
763 1330 89
763 1181 -71
763 1304 -18
763 1448 14
763 2027 16
763 1932 50
763 1958 22
764 1327 47
764 1658 90
764 1846 81
764 1355 -66
764 1923 82
764 1220 31
764 1692 -87
764 1151 93
764 1669 27
764 907 11
764 1744 -88
764 785 12
764 1326 86
764 1912 -34
764 1635 71
764 1402 -50
764 1954 -42
764 1733 -33
764 1122 60
764 1286 61
764 1033 -27
764 1108 -68
764 814 88
764 1912 4
764 1190 -33
764 1414 -6
764 1091 -7
764 1374 -23
764 1326 59
764 1502 -25
765 1359 8
765 1665 44
765 1101 -48
765 1840 57
765 950 -35
765 1601 -39
765 1877 46
765 911 13
765 1983 -15
765 1591 10
765 1364 2
765 1601 41
765 1362 69
765 1581 40
765 1614 -74
765 902 -92
765 1294 -31
765 929 44
765 1249 -1
765 1964 51
765 1420 -40
765 1914 -43
765 804 -97
765 1451 -18
766 1882 -52
766 1094 33
766 1977 10
766 1684 4
766 985 65
766 925 39
766 1060 -30
766 1110 4
766 1020 -1
766 1004 28
766 836 -87
766 1928 -65
766 1314 -83
766 1067 -40
766 1788 2
766 1700 -29
766 899 15
766 1563 -48
766 1958 18
766 1435 -60
766 1229 -21
766 1887 31
766 990 76
766 1468 85
766 1009 -58
766 1060 -38
766 2007 25
767 809 75
767 1877 4
767 1754 91
767 1842 -12
767 1747 81
767 1152 -45
767 989 -71
767 1447 79
767 1040 55
767 1065 70
767 956 9
767 1723 -3
767 1471 -81
767 861 -91
767 1938 12
767 935 -57
767 815 81
767 1075 -22
767 992 78
767 1811 67
767 1654 -43
767 2030 -84
767 1226 31
767 1195 -25
767 971 -56
767 1160 11
767 1093 80
768 1753 -48
768 1208 44
768 886 82
768 1553 19
768 921 34
768 1612 -67
768 1786 33
768 1551 85
768 890 42
768 1918 -59
768 856 -59
768 2046 -100
768 1925 28
768 1485 -64
768 1192 -38
768 1679 -11
768 1550 9
768 1651 44
768 1404 -96
768 993 -37
768 1650 -53
768 846 58
768 940 -75
768 1588 35
768 1398 -15
768 1958 -66
768 1457 -43
769 1624 -25
769 1010 15
769 1307 51
769 909 41
769 1879 61
769 771 69
769 1276 80
769 2024 72
769 1163 -88
769 1872 -12
769 1814 -62
769 1160 82
769 1945 8
769 1345 -34
769 1284 53
769 1644 -27
769 2023 31
769 812 -43
769 1725 58
769 1873 -85
769 825 -94
769 1932 -66
769 1866 36
769 1388 18
769 1750 97
769 1047 -4
769 1369 -60
769 1158 58
769 1581 -88
769 1557 47
769 962 -52
769 1977 48
769 1237 -25
769 1534 -46
769 886 -48
769 1942 76
770 1717 -97
770 1678 -74
770 932 -87
770 1981 95
770 883 62
770 902 -3
770 1768 -53
770 1833 34
770 965 -16
770 1902 87
770 1679 -72
770 1299 42
770 1157 -85
770 1630 24
770 1468 -67
770 1391 -94
770 1281 -88
770 1802 13
770 1254 93
770 1653 -35
770 1120 82
770 2003 -77
770 1875 91
770 1639 15
770 1848 -3
770 1749 -82
770 1290 68
771 1910 -59
771 1492 -33
771 1544 -6
771 1085 29
771 1828 -58
771 1360 -3
771 1459 -34
771 1074 -43
771 890 -2
771 1065 -69
771 1930 41
771 1601 -79
771 798 -37
771 1756 -9
771 1065 0
771 1374 2
771 818 54
771 899 39
771 1901 81
771 952 -86
771 1088 20
771 1027 -7
771 1774 -28
771 884 58
771 1063 -18
771 786 32
771 1476 56
771 1515 -41
772 1451 34
772 2031 63
772 1395 -98
772 1489 -16
772 1700 -41
772 1423 1
772 1686 -50
772 1395 -68
772 944 35
772 1207 17
772 1435 27
772 1836 -27
772 1829 -70
772 780 -39
772 1334 -1
772 1065 -3
772 1041 -75
772 2018 -74
772 1286 36
772 1151 -98
772 1252 -19
772 1447 -86
772 1367 4
772 1932 36
773 1467 77
773 1398 -79
773 1950 95
773 1807 -13
773 1357 60
773 1206 -88
773 1853 -47
773 1553 48
773 1925 59
773 801 62
773 1484 50
773 862 35
773 884 1
773 960 55
773 1227 -84
773 1943 -20
773 1861 -86
773 965 77
773 1440 -50
773 1684 -21
773 1550 -66
773 1192 -53
773 1166 -24
774 929 -99
774 1238 -12
774 1149 99
774 2013 -30
774 979 19
774 931 79
774 1427 -88
774 1931 88
774 1171 -58
774 1488 64
774 1346 11
774 816 -89
774 1629 -87
774 942 -32
774 1837 -14
774 1362 72
774 1041 -54
774 1826 -64
774 1509 -52
774 1584 18
774 1330 -5
774 1517 31
774 835 -7
774 1915 -87
774 974 -46
774 1750 -44
774 1558 -67
774 1022 1
774 965 67
774 1045 -60
774 1423 28
774 1736 -35
775 2013 -4
775 1992 69
775 1823 -79
775 1059 82
775 1849 -73
775 1615 -33
775 828 -52
775 1417 -61
775 870 78
775 1791 92
775 1069 73
775 1548 73
775 777 58
775 1553 96
775 1526 86
775 1099 68
775 1170 -21
775 1280 -84
775 1289 -60
775 1301 99
775 1488 -65
775 2023 -74
775 2006 8
775 1756 10
776 875 -57
776 1224 10
776 1954 -26
776 1084 -71
776 1554 -79
776 1365 35
776 1598 18
776 1159 19
776 1167 89
776 2000 24
776 1971 56
776 811 2
776 1044 59
776 840 96
776 1017 -9
776 1588 88
776 1417 -42
776 2004 33
776 1775 15
776 852 49
776 1772 -50
776 1428 -43
776 1070 83
776 1922 96
776 1579 -85
776 1137 -53
776 1770 -46
776 1768 69
776 919 -51
776 1658 48
777 1737 44
777 1014 -80
777 1307 11
777 1238 -71
777 847 81
777 1246 69
777 863 -75
777 1478 63
777 1618 33
777 916 -60
777 1065 32
777 1720 -48
777 1797 -56
777 1664 -59
777 1535 56
777 1128 -13
777 800 -31
777 1634 45
777 1407 19
777 1013 -58
777 1913 -12
777 1673 -54
777 823 26
777 785 -11
777 1788 -79
777 1036 16
778 1118 -10
778 905 82
778 1137 60
778 1651 77
778 1815 -27
778 1664 80
778 1182 -43
778 956 -16
778 1404 62
778 810 -31
778 1052 -67
778 1644 89
778 1665 -14
778 1896 -92
778 1605 76
778 1170 -95
778 957 96
778 1619 3
778 861 -40
778 1573 -45
778 1751 -91
778 2000 -89
778 1540 35
778 868 -10
778 991 -70
778 1789 -17
779 1180 -59
779 1441 -21
779 1342 18
779 1221 96
779 807 -94
779 1994 -49
779 1704 -46
779 1183 -77
779 1986 -65
779 1197 -43
779 1475 99
779 1415 -70
779 1259 -1
779 833 21
779 1596 -83
779 1281 78
779 1653 -10
779 2010 -22
779 1857 -66
779 1096 -16
