130	26,3285101	146,999799	137,3271835	6,2488974	137,1328114	28,184836	76,756737	67,2542211	56,1721254	7,2237624	176,366112	189,1360069	157,3219989	119,900472	33,2598233	140,1321384	132,1700293	54,1395959	186,2481784	143,2402339	149,2716375	165,197903	16,2119813	156,1928241	136,1405826	163,2078167	131,1407513	3,506667	109,2106560	118,2417735	23,297408	101,779606	115,1838715	87,596645	177,3051677	50,1635313	121,1841641	115,1384274	151,2460542	111,1114038	138,1432490	93,2383444	111,2381307	90,1151420	148,1202152	41,1699244	181,2554214	104,2872992	176,274941	183,2185613	74,2224027	79,2092772	166,926411	192,1658501	108,2924107	186,383922	53,1260300	171,431455	140,3179697	47,3234194	134,2784838	144,1635368	56,1391696	65,2367129	88,3137971	7,1110811	106,84345	142,3070790	32,2515743	183,295425	3,1402404	34,596439	152,1334389	141,264792	178,1939477	65,409292	117,664790	48,1789640	66,1960801	125,1477601	140,2684311	135,2163089	137,1397885	23,309396	10,3077232	150,1443752	117,1919624	130,976313	169,3326530	102,829033	36,208627	10,1241454	103,1304959
131	107,1850684	38,1730461	162,369316	22,1249328	113,982129	161,1378045	11,1588108	85,1368888	1,3498798	39,1755181	24,1951434	96,549725	145,2122638	60,2857022	154,2861017	67,984634	127,2440888	119,2576756	188,1689471	75,2399865	3,2586727	20,2027874	52,11165	157,1578214	174,1903349	176,2605860	165,1297684	107,1218061	179,1727606	98,622488	199,2053501	84,992420	93,2414514	122,1211533	93,953038	186,3198163	111,681596	166,3078386	156,2553777	71,2467684	133,2300529	192,316047	32,338064	107,1115976	50,1544833	192,2989924	122,2530594	165,2916807	27,1610828	193,2857668	54,3169628	170,2047814	184,1944552	132,1202329	126,725386	78,11404	104,1011684	78,2843768	49,43150	46,1775243	178,3091891	157,1185429	145,2164323	184,3064095	76,3062284	198,330741	103,562566	138,1689464	12,2757920	63,3046501	200,48232	194,2966784	92,1148801	75,1617142	88,109244	104,1500621	102,1828155	130,910496	36,761926	93,693278	186,1829155	2,1027935	142,81217	138,2147728	179,594157	103,1026119	191,3170036	159,1074522	65,353139	32,2341216	191,1068408	12,1550989	135,2461934
132	175,2107589	90,786826	119,2317917	81,1894150	198,2071851	11,3006825	170,3263638	69,1741091	81,2268708	71,3354242	166,794611	40,2451208	45,3234978	101,90424	159,998191	183,1166492	145,3190484	200,2579862	105,849256	79,2339003	176,432879	46,1531566	3,750426	163,758073	125,731026	64,164072	97,794499	50,1056166	160,2789993	131,774484	78,2308070	91,3410932	78,871050	171,99974	176,2600523	170,1884137	78,2435772	170,1527111	199,3006764	91,16913	124,2417204	163,1652227	57,3177623	178,1515979	109,1722012	200,988995	182,650349	14,2565250	199,2406309	29,2312134	124,2664274	130,1912415	96,695224	37,1642338	128,1282143	157,2127782	123,285091	85,422509	165,184747	114,909272	70,74831	78,383879	67,2983002	22,2250502	122,856928	77,2493168	84,2964145	85,1886538	73,1878722	1,901759	79,2112177	182,624324	29,1155644	130,1075656	157,1536290	115,2544972	103,3284375	162,258660	97,596855	35,1850605	98,1176445	67,1236196	147,1123528	76,656195	97,3015330	66,1566736	188,1775470	180,2051812	19,3252572	4,1611584	46,307732	32,1706700	150,729986
133	51,1201091	62,1342594	164,2280883	156,1175358	21,740498	164,1378976	121,1454284	153,38845	118,414605	17,3123210	199,1344832	159,2443670	67,1378561	166,2824703	198,2270873	200,3351091	43,184488	100,2434048	33,222199	71,1140053	144,788824	55,96613	133,1898993	179,1806780	195,3079277	60,2429595	51,165335	62,3283329	136,2812575	154,2618433	145,1620262	60,1131117	167,3237307	50,365958	95,317693	65,194366	54,104647	18,2898899	187,1963380	112,1270733	161,3415424	18,2232210	101,3205986	178,3206260	102,3086164	182,3194269	39,999836	27,2796444	26,935621	39,2011152	184,1896745	14,1292301	50,2291577	137,292587	186,1000546	167,3444117	90,721180	84,109643	84,2049933	130,1491356	4,385632	85,2432618	128,3278901	29,1347694	121,653786	107,28357	170,1455711	35,1982454	98,165393	184,3447772	19,1902680	169,3253627	138,3176394	3,1658403	54,2433658	121,2685178	88,2775192	52,2861412	67,3197019	49,1116450	13,375007	62,1426000	158,471000	24,1745489	127,1249058	7,2040195	121,1673397	119,2794752	60,1723740	182,1254328	109,3509797	190,3214664	129,871067
134	55,1271282	18,467364	51,3062749	57,148670	166,2390068	114,1595375	27,1357908	16,2810874	107,1520008	26,667285	167,87142	129,1681043	113,3400354	21,2833339	104,2344219	145,3231151	55,2867676	78,1561637	180,3359966	139,2078171	200,242790	18,2661975	115,2317543	138,2512551	20,1063113	96,3176904	96,2796817	163,283567	75,315205	185,153554	125,25796	185,2168607	120,1887814	113,2170106	107,2358085	54,1898056	169,2123700	117,1379821	24,1443764	75,1205592	29,3190535	175,3045793	169,1992556	17,1003103	80,1371881	126,3154300	108,1861869	108,1725907	50,2182902	27,130544	158,1780405	155,3245059	75,2692126	84,1286968	142,380069	161,2948483	178,1507170	140,1906050	80,3104803	19,85500	168,531724	192,3241386	41,2012190	143,3282489	40,681675	85,2328034	140,1141221	48,2917445	20,1126716	164,1106874	193,3196819	199,2085027	134,1401774	87,787801	90,406367	85,1734277	96,728968	126,1354895	90,1022150	180,3389440	197,2168679	169,1869290	42,2661439	174,2955121	96,894231	98,2479098	163,2761269	121,253182	116,864803	109,3074307	48,928177	60,1673605	120,2853692
135	41,2030218	187,2986338	91,2323406	13,357632	92,1996195	15,1203821	157,1170922	19,978610	191,656549	58,2662745	155,1054911	25,893428	63,2599542	163,2182568	26,1804193	9,243874	58,205628	68,1221475	128,152980	2,1862693	148,1672320	83,1512301	44,492419	14,2535128	166,2111365	96,246604	173,600695	125,2048201	155,1034821	174,2693709	83,2394067	131,846942	37,999648	200,2825326	33,1361959	178,897017	150,2446754	65,688975	127,1790984	182,3158834	151,1346873	97,3113021	1,384755	136,2395844	82,2607514	49,1993315	76,1543040	142,1421375	162,1736583	90,2104592	8,1556175	55,277991	177,202533	109,671847	85,473382	146,3447026	159,2945007	102,1987815	86,1298538	60,1780663	175,3374683	198,477009	16,807730	179,563803	140,3387279	132,844207	164,3396610	107,2125551	185,35673	91,2982322	81,1344477	73,150293	192,736321	86,1201029	91,2313241	132,527080	140,1152361	150,2092260	140,2451937	138,2437802	138,594918	154,1600567	16,2726132	42,3085927	71,1239152	58,3415075	50,1214075	125,367391	149,1796201	85,496516	51,1384765	118,1118763	134,2821473
136	134,2252554	155,860233	46,2697427	110,933033	38,1333857	69,1514631	167,364102	198,1178957	111,602263	101,2543890	20,456015	93,2761779	55,372462	158,2733678	148,3356092	61,1312816	178,185325	57,3163455	105,1831999	36,2530721	133,1723036	160,3219356	12,2594892	199,3347643	94,3139613	29,1527709	27,2513721	141,1369545	80,1566227	192,2978040	80,449399	83,1249402	199,2247815	102,1425362	155,2506478	62,1436724	121,157844	122,843346	140,296981	117,363715	14,2725095	92,2932609	84,15838	30,1441345	198,660028	112,1934373	128,2722393	115,958374	187,3382035	142,592037	141,1682475	130,3254512	198,1428233	152,3242289	51,1703466	26,3389513	41,365666	35,3507366	144,1846799	23,3189702	69,1437374	33,3136074	45,2114419	107,1053466	72,180281	64,3152281	86,1510072	129,2787778	150,3315775	145,968709	102,2303606	46,294940	147,3397162	55,1806821	96,3194857	57,2398633	90,417563	59,963007	170,319620	126,306772	5,3208278	139,737351	116,1056948	122,2087838	109,1326934	72,1641807	67,2578157	5,2816847	111,3388119	141,2071629	49,2163888	196,146797	190,1000070
137	129,2433648	168,109239	8,1678774	175,1756650	133,3005141	102,1155373	40,246836	46,2920767	146,220083	189,2817478	111,365514	44,1460252	120,689720	34,3123195	199,3264610	135,2469198	120,1512350	107,2796441	183,2784478	142,3269466	91,3009522	115,2025997	62,2661205	71,1490599	38,959985	88,1880862	145,85468	134,227107	198,723107	4,1517820	165,2855282	186,2944759	68,2331991	92,186725	30,2876568	123,2143848	25,1831548	194,1438714	55,1462103	194,577328	49,93766	63,2696244	160,3388066	165,1874332	32,2171906	25,1868668	52,2013885	176,628040	89,2329044	138,2684994	145,3370395	82,1465690	44,1957330	124,2646015	184,325096	63,3410881	125,152802	108,418695	120,1508055	149,4187	77,1371359	49,336406	185,3338969	143,2181675	155,1296164	116,810501	171,934323	14,258693	143,2969642	67,164331	173,2211256	95,2755656	112,2847124	135,65305	159,1863876	128,818991	98,1012842	84,1475771	36,1895649	182,3319627	174,363788	175,692905	75,485725	50,417461	85,860163	163,1505337	145,792611	176,970533	132,3504088	182,2648795	49,3091599	60,2025571	39,2880621
138	161,1864254	8,1323634	180,3158632	98,973983	165,2617943	71,2958381	187,1554404	67,2662716	35,2523195	192,624152	5,1585344	138,2728077	165,1283903	92,255546	39,1579834	13,2105444	127,3370051	2,818215	87,495669	33,1043466	93,1538672	108,3436193	122,497114	103,1545209	94,556691	89,3089387	101,1956490	194,2306773	37,536205	52,2339979	38,1954804	20,2723856	36,2242144	163,1528920	143,244848	123,624199	111,93895	116,3195121	133,1304973	200,176976	145,3173057	20,840162	8,3512657	77,250240	190,813046	175,610906	19,3089492	150,1137610	186,3321685	145,115971	87,530195	54,311730	14,3155552	74,600329	67,255153	185,1035851	36,2191951	37,2860218	114,1196424	130,1695622	177,3474258	40,1746124	88,1477968	91,2992289	89,1020205	16,3296900	16,1836314	124,2966886	182,1441387	37,1498908	109,3153030	129,2211392	136,1613544	197,2230523	69,41828	131,3126428	187,1611953	48,3390963	14,729651	160,2479351	87,3112448	37,432470	99,973947	99,144877	74,1446104	196,2138340	106,1659679	166,2710543	174,1832594	29,3456124	84,2429354	87,945207	180,2477157
139	159,2122313	183,3510324	153,368283	178,3002060	197,3224124	176,355571	139,794491	51,1018712	186,298840	82,381672	138,1091280	178,1291631	22,2476088	83,803856	66,3210851	199,1120500	182,704259	39,1343991	141,2500468	49,116148	155,3452526	139,557601	117,3052898	141,1603255	9,1065922	126,2471737	60,1815391	72,412805	164,638614	55,3354304	111,2892812	75,2675192	157,2163844	129,2804594	154,2527175	190,2712245	40,1577176	88,2153495	89,2289450	45,282282	180,2396043	45,3217106	135,3207446	87,3438498	9,992817	126,2107902	86,727258	152,1282134	89,802048	37,2351594	121,1988832	125,826756	116,2849508	129,401453	36,508264	186,2889981	170,1161064	148,1902954	15,2493103	70,108953	172,1173572	42,1113463	111,2992473	47,35628	27,3111072	165,526337	49,3224828	125,1942885	25,421333	28,550483	133,2737738	168,2203334	93,2402797	181,1255350	55,3076714	31,2687964	38,2449218	70,37003	43,33553	106,61013	101,2444229	190,218800	166,245888	129,116469	81,3228516	167,133941	132,1247421	90,1395149	106,2124619	180,1015177	165,36797	138,2155663	168,160310
140	116,159754	90,1994386	124,3013657	154,767592	132,2134643	91,3030991	149,360821	25,2677017	52,107418	62,949322	101,305562	171,3040254	58,1609726	118,1623954	85,146991	45,911478	176,2430038	75,1327945	29,3272705	99,637920	129,864046	16,916778	136,2430165	144,483992	101,2939002	134,2691748	53,3020766	198,590604	125,1101518	50,1155059	41,292793	54,1047680	147,1351968	24,2649736	70,1276172	126,969385	116,1008303	164,34069	168,1697580	33,1022430	12,2479543	60,1624834	33,1480312	198,3484957	135,73988	54,2191132	113,2928441	103,553163	187,1734187	97,185831	193,2978347	28,1614470	170,863574	147,1492134	102,2189424	60,3301298	188,2580311	167,778746	129,214348	14,628871	56,2097872	185,376493	101,2535234	119,1870333	16,2906409	9,2527887	57,1782694	57,1552027	30,315806	92,624521	114,817124	93,3381231	102,1047063	170,2446033	194,935857	78,2004248	40,2782083	121,3210745	149,3057679	5,1520501	108,27335	70,3486075	13,2134975	56,1974792	116,2976001	59,803991	18,240165	60,3356231	190,1411370	88,424170	21,834841	108,2528941	165,1485160
141	142,2518173	13,1509594	151,899856	19,3367156	74,2849239	182,1110919	54,34934	97,3348419	20,1633874	130,2964167	38,825354	86,2534775	75,3095520	84,900250	76,2295936	30,1898746	83,3129884	60,1895234	115,699161	123,2566019	8,2986801	131,3468975	32,394193	116,1206570	191,1259273	51,1886102	77,3441213	60,805558	141,2433826	163,6794	38,305207	57,731869	92,3358766	136,2615508	137,99584	26,2222407	164,1931617	88,38304	40,1128545	50,3280962	181,2419974	173,1795526	87,1292402	179,2409267	154,1750822	147,512184	199,3134907	154,906717	122,1494358	152,1599726	136,1053829	3,88386	72,130034	167,3091594	109,868864	136,1100294	10,2007576	107,330266	141,2138128	164,1837879	110,2604948	137,2118781	158,651299	143,3305386	114,3198781	42,157892	83,519298	163,3032689	104,438666	164,1021734	111,2312985	141,1463497	119,3133288	185,979111	110,3336746	144,1075883	4,1487335	13,323588	40,385827	97,2730003	46,3152856	105,3123680	122,22710	14,1662527	26,1745004	36,3239857	118,1384669	138,1082778	55,718666	78,3126577	146,3135864	191,3013022	67,1633643
142	170,2053786	49,2007888	200,2241958	190,146350	86,1135032	90,2298375	156,257489	123,1997308	195,1170384	177,2198034	191,166327	45,2626529	76,2853647	191,3233058	2,1673123	100,3365860	172,3238360	129,1942397	108,3285917	130,1169207	192,1774484	96,1049201	67,3467103	6,1099023	38,369240	154,1805165	137,2854965	125,3200161	71,2596224	183,328061	14,2593044	123,3129168	12,226559	1,1230841	75,3409946	10,2414643	53,3319888	139,2428107	142,2084803	20,1759922	82,1244562	65,2751641	138,2290867	142,2084016	73,626024	27,1857769	128,2310096	9,15669	162,646547	149,616890	117,1193755	107,1675135	32,2887435	126,483979	140,502381	149,803222	117,882640	77,1921138	164,1871944	60,3489402	154,1587033	153,1721099	28,114963	189,2400368	73,480269	99,2859504	26,1985775	165,2910503	19,2154871	103,3184351	88,3081779	32,3303407	125,3421859	83,3444853	188,1126569	130,135269	52,3268545	95,1128180	30,32528	92,3407294	43,1226367	165,397649	8,2796896	53,1266305	140,2333585	50,1152376	105,3006747	49,2382981	19,1358977	152,91944	34,257143	68,1279293	157,1521365
143	41,1924149	175,1786307	86,2081378	111,2544560	198,783916	178,1774019	64,1119895	177,1075055	140,1370188	178,2766222	46,1720292	72,141344	43,1217842	162,1630932	55,2819363	28,811628	11,3334279	146,3357206	38,3092732	56,3189900	138,83508	126,1382677	94,3110278	144,2895914	178,2919803	108,374408	169,420231	143,2037557	176,3498808	67,367690	33,856743	162,951339	5,2568518	186,2555327	188,2645733	145,12802	147,2948259	110,825161	140,1560932	20,1943180	140,383594	86,1257617	110,1524484	29,120190	114,1466642	193,1142670	165,2200711	163,3161737	175,2383204	168,181204	155,2177769	63,869346	160,1682803	41,306793	33,1401289	33,1550014	14,1065232	77,2633160	147,3389385	196,1985264	139,3114997	11,965895	190,560777	136,880471	173,2065087	116,1531884	45,1333638	18,2273864	40,2928866	91,2389607	108,1072650	120,470617	28,269164	52,209727	140,3262574	173,1996951	81,100935	150,2014863	161,3289910	48,3316200	22,1148168	169,1925583	55,2115769	116,576547	188,1106441	77,561750	90,2000896	30,378450	15,1544436	152,2928719	37,2518244	46,3265043	143,2797962
144	66,2557071	2,3468508	26,2635562	27,2433991	198,1788897	115,1468658	200,693888	49,765979	164,780521	12,673048	23,1025943	150,2124894	113,1897669	189,2298227	144,1051429	47,2198803	62,215056	186,2841912	58,1952621	200,3504967	111,2877841	145,2563766	183,143239	185,736088	85,1011398	67,292573	12,1138715	16,2810687	154,2932833	150,632136	85,2879265	130,3232710	44,947542	192,3298453	15,2832089	164,8065	147,127372	171,2269221	84,2132106	3,1640455	46,530668	103,961152	69,1828350	10,2383486	84,1183583	134,1166300	51,813600	17,328286	9,831934	120,922318	151,1609212	34,1069515	78,1477768	108,677696	92,2523367	156,3225953	26,2839576	27,619672	70,1525165	42,914471	173,405379	164,1652039	70,2884712	91,1437083	130,364674	24,1974857	44,3181150	15,3011535	74,175458	113,568005	37,3371223	119,1580513	25,2561243	84,2546537	159,1860990	144,905563	136,823559	105,2586431	180,469389	82,2129888	183,1843250	95,2033023	34,2043050	50,1188063	186,2083890	117,2756549	173,3253997	27,2546791	96,1449176	81,880067	110,1761864	85,3290950	13,84681
145	101,2816632	31,2508517	108,1931601	111,1775818	155,2095654	95,2570561	152,2468029	183,875974	127,2937009	36,257101	147,2199927	82,2712404	117,1896316	148,3493788	120,495217	51,313043	171,359598	180,3409771	86,2379534	49,2503169	64,710988	56,2974099	31,3167062	46,3001321	98,1008741	135,3221569	59,2931601	158,853941	92,1674768	150,3083486	93,2118642	3,2496405	195,1278289	167,2515336	146,3054308	42,2265915	22,762880	85,1008412	189,1018012	109,2994311	134,3037139	36,501876	160,1744804	44,2724258	170,458046	29,1980143	193,2411245	184,302336	84,1334744	67,2646378	109,3483472	137,1772231	15,3495725	96,3064403	149,2675297	185,59066	162,3198890	60,696228	45,3195564	136,1233536	80,2805890	87,2970585	119,1560246	145,407636	38,256358	135,3233085	96,2849204	105,2785528	36,2440932	170,3471338	124,868987	110,364368	63,1262253	143,2766718	25,710304	15,662204	200,2590486	12,1404401	184,2722307	119,639473	188,947051	136,543549	83,1706788	19,3026119	134,2723403	191,3113634	24,1142662	21,2653807	26,3232354	59,1235159	62,2222352	181,1573365	57,1997485
146	185,849669	189,3501900	122,1290929	27,2287576	141,1828248	57,968032	76,2113258	23,1999582	151,2339801	16,3326190	76,3452336	154,531771	127,2527051	121,647369	78,1087366	82,430445	46,871880	78,882567	180,2682319	155,2446339	39,2823773	24,3122752	134,192759	47,292786	189,2088056	26,2449605	141,1715416	65,2665754	61,451135	98,1774884	129,1441378	75,2880073	150,109102	54,2883473	162,1110472	198,1803507	64,3499783	129,137376	125,2607962	54,1672020	23,38397	151,2949434	66,1931179	61,2663027	43,2712027	23,1831873	2,3335662	127,3222974	137,2898876	92,2346496	194,2061329	92,3097842	152,149484	172,2593686	160,2610500	114,2252372	88,2998389	49,3422449	162,3451329	19,2983375	56,1667866	54,3392357	70,1051826	152,1020135	131,1485635	5,3010593	3,717041	16,3509887	190,3199263	135,607203	113,142479	152,1702214	147,1119360	50,2718663	192,1305016	61,1667545	110,1727545	198,2244523	80,455530	7,2464722	154,2928513	166,1893208	33,3248606	47,1263664	141,1780250	15,372959	189,1695910	185,1460882	43,2742793	113,949085	6,151091	96,3300083	81,1352629
147	67,2053258	144,571999	140,1272561	110,585094	82,684039	126,3245445	65,172622	47,1931314	91,3149816	54,1316341	34,2918860	186,1067233	88,2612150	98,1666732	199,2353009	116,613946	74,2176874	48,2009606	6,2936642	155,2667763	64,2101703	10,3428476	15,1567787	107,151463	149,3406747	125,819377	65,493858	53,792128	159,2951124	141,775557	90,2757796	194,3336028	160,838792	153,3187547	198,2130060	110,769265	192,12701	16,1378953	89,3191579	124,1644665	25,104361	73,584400	36,1226969	177,2575137	27,1730559	21,766092	125,2637028	117,2323337	150,174449	176,3056576	91,2899195	72,1037210	119,2172580	160,2129526	45,312030	21,897058	8,1591077	84,1412863	42,8048	22,3318286	118,413644	49,704505	71,1056915	101,1628995	90,2955998	143,2528945	80,2613753	42,1206493	94,823864	36,354861	17,3022868	88,285997	198,2016185	53,3070998	108,677353	17,1515795	102,3229180	94,1805173	131,3000710	84,2379784	109,1549835	101,780965	24,699203	172,3393245	4,2769218	153,1327915	19,464781	8,2773183	28,1016227	110,1095090	113,1607132	138,2438800	54,666487
