182	105,602007	113,882942	81,2428058	116,371112	186,115507	53,761714	44,1024734	97,958457	111,965733	63,805037	109,3163006	67,1298858	45,2107353	49,2803481	105,3396706	131,333315	75,1389273	195,559365	13,2604607	8,1123812	125,2127415	134,1389240	173,2880392	193,3225869	142,1284011	38,591904	59,828687	13,2251580	63,2203866	169,2892697	188,1183675	55,1072557	134,13425	41,722327	9,2265088	29,560403	193,3109197	123,1016595	178,1366533	199,3194739	137,227850	79,3488696	26,1559828	93,2689156	34,3176299	23,3321188	194,2877560	156,1427774	163,3038763	11,841004	35,1555031	50,3450763	110,2086386	189,2913481	121,1997417	169,453754	136,1507417	173,3105027	8,2212053	26,3130365	61,1809288	188,3508776	112,501485	87,2160485	23,2244944	139,2787805	22,1145710	36,1898426	110,1000927	118,1726520	79,1694722	50,2584682	41,3143985	110,2060205	95,2745851	162,223658	10,433666	96,1067296	93,2163000	80,1982165	134,39647	135,537749	117,1047209	184,2372967	148,46695	14,952867	198,458672	177,2550097	141,1801171	33,2310758	98,3325752	69,1069935	126,2257528	142,1088925	182,350906	56,840887	177,1331992	84,898843	180,943117	95,1674099	8,393186	90,2624859	50,961778	109,2916784	78,1865961	61,2461652	90,1238980	50,2603024	98,1636178	170,2969967	146,2459958	199,3371971	83,192351	184,1125989	185,2078600	21,165668	68,2458130	95,3187031	178,122697	139,235853	161,1244301	126,647821	7,2353645	120,893597	134,684805	18,162681	161,2000479	132,3001231	155,426870	52,2059249	61,2126399	151,3294270	157,1999004	140,2737597	58,1392552	190,1206598	52,3510194	52,3463810
183	53,2745247	143,2190801	183,3068365	14,622744	184,2899993	118,66356	141,1689697	3,2208860	132,1356913	172,842141	87,2173535	155,1793243	6,1348791	50,222744	166,532237	140,3226003	52,195014	62,674623	94,2135619	66,2700488	118,2326737	170,2484789	121,228285	112,3007576	132,3365288	188,483229	167,825702	66,83416	11,2491130	37,2269076	148,1589127	49,1192989	102,143378	158,3030596	10,3398733	57,907897	190,1280148	193,2353015	189,3029458	67,1143233	88,2991235	109,1732677	180,3350900	20,867502	27,2468666	40,1620173	7,2344232	161,1550638	149,2180981	46,1647045	11,2631476	164,2540461	11,652272	167,1201630	73,339351	104,1099027	106,862421	153,3112222	149,361787	33,2448747	183,3054451	114,2310217	19,2981370	66,1048284	39,3115877	2,1041415	125,1852045	14,3079031	133,3131841	169,1426226	29,3334099	182,2516127	94,2487281	87,668866	189,1862625	66,158499	39,19960	176,3050178	122,1982917	93,1702048	85,3008692	171,894724	35,1002530	136,1119625	193,1550625	138,1291932	70,2267111	66,797300	194,2073494	114,3240480	20,1910131	114,491573	126,708030	139,3110207	126,2593704	7,1182818	84,2432108	157,3203420	59,424261	101,1740950	98,2928847	22,2943140	193,2285340	162,3068481	11,1127723	112,1113749	86,2395847	197,1358482	80,502989	151,1414155	39,1723788	18,1413795	44,1817158	34,1275277	65,1741229	15,3367227	175,1915930	99,534198	164,2249623	177,1526177	68,3313189	109,3370148	160,2856910	90,3401567	95,2317453	102,1487040	169,2455732	82,2285346	38,2106468	188,3174657	167,3442174	57,1631356	166,1897768	102,2619177	49,1632732	134,1369566	118,2392667	30,417963
184	113,679522	137,3175823	165,1325660	114,1501545	110,317215	149,2298441	164,446751	167,2283130	19,11718	134,942627	170,177520	131,228789	8,1447760	67,3449725	97,1304420	38,492898	125,3064160	97,3262697	169,551463	136,1483139	18,1650336	132,641705	116,2571677	59,20248	146,442910	37,899553	74,1964731	47,3339917	106,3417448	187,1443536	24,45055	58,426281	67,2600225	173,782841	4,1232321	124,2990694	160,151662	31,311658	188,2935491	189,1293071	168,2948551	194,2707012	57,2771744	151,3110882	156,1395913	2,2417816	30,458049	144,1573577	147,1854681	179,1951053	90,624372	40,3316565	146,1956196	77,2314761	28,1934574	67,108205	130,2025196	88,2637944	18,1813405	184,1158917	125,39116	59,1020020	141,1561725	132,341115	1,3163056	158,60371	113,725630	198,2114783	55,2622117	199,1007808	30,1684533	192,3244348	165,3054444	198,918740	130,1422122	197,1663508	177,1220770	150,158262	148,280506	83,1788537	51,1421007	131,1372018	193,1559670	184,3436962	172,2724095	4,961159	156,521082	186,327307	114,1067000	7,2400856	188,602936	71,688866	114,988963	39,841450	28,2590696	25,3038291	98,1126742	101,1935029	121,3137940	17,1473757	180,1300583	57,2993523	29,71661	188,2375939	37,2191029	63,989180	114,1644259	44,3237784	109,2048449	32,2035478	138,1605887	1,1990048	55,3131252	57,3373494	58,1289447	95,215066	163,3362117	59,3051014	196,1474547	93,3063226	192,597038	132,1839456	193,1890468	167,560362	192,1095050	127,2143595	114,3461243	118,2817173	39,549099	65,3290304	50,355649	71,2595399	69,450318	125,3223034	98,1379968	42,2377164	150,2350436	198,3375829
185	53,1613255	154,535796	41,2492621	167,2029772	166,128725	161,37721	70,1543969	126,269224	97,1605952	93,458578	83,248058	178,1391239	186,1170984	18,3282039	44,2509465	185,2845713	169,3293907	13,1578281	199,1264193	45,832804	190,2220739	67,808582	89,3389709	77,2452647	69,2862326	43,1148632	41,360774	76,414007	66,3287847	141,359895	149,2709572	52,1413179	115,1868787	195,3410394	67,2787723	11,1521153	84,2067498	115,324870	150,1008874	180,1946244	67,2570070	45,1624405	188,474684	155,503914	33,850642	141,2754125	72,1777261	102,2721475	91,3507332	3,2700419	146,2417064	34,2555192	194,2607794	45,2845614	143,3201390	76,2947787	21,217806	45,369185	158,3293934	70,1298374	190,1847555	48,2300492	111,2956768	178,2597896	39,644270	80,1476332	33,2895622	51,1659369	143,2802144	66,1740846	20,2301355	197,1937614	121,2458950	66,793374	144,124671	89,901494	107,3312820	5,2330288	160,2656463	64,1161893	7,2161815	135,720083	165,3064099	79,300315	188,46068	80,1980055	142,1835854	8,2412762	41,1293646	159,1334239	171,2999896	186,2784123	98,3507320	161,157600	165,2348069	117,2425986	149,2047615	70,1904957	189,105717	156,841707	29,942893	31,2750356	79,3041633	177,763845	198,1665683	181,1493370	171,1962072	122,3210961	33,1749103	86,1265368	83,1824265	81,1430849	63,2746088	187,2458616	152,1798652	164,3269354	69,2167457	37,29359	28,708260	27,3302527	126,3345806	2,731508	172,2446660	48,1372531	153,2446844	161,3244952	5,286535	56,838579	70,1121602	101,2341456	119,1998591	52,2736543	159,1122896	87,1843787	96,872445	55,86627	12,1713203	134,2157900
186	176,199794	37,3442919	65,2344051	31,3258158	192,2080910	40,607150	31,3075488	99,1353598	92,3064885	81,3315767	127,216465	77,1473006	36,407578	78,1536299	6,1312355	170,2575460	145,2829644	55,2776256	158,323077	22,3497828	125,1185627	88,1766994	61,2998254	96,555516	95,924650	84,1323764	152,1655944	103,635534	155,2483173	18,1480652	47,1953015	187,3062116	106,160969	31,2062549	60,1631143	155,3287769	104,2516566	18,2779585	41,976042	50,2166171	197,2257248	150,2183506	84,2957797	15,540315	9,2978447	57,1296784	141,684548	109,3192608	163,2084916	114,132179	19,463463	132,2996756	73,2202095	76,1797121	23,1182017	73,2688714	31,520864	77,873132	18,643748	12,2274056	166,506328	23,2107257	17,704669	1,43421	197,2578306	180,2066257	27,813048	60,2777367	29,667652	154,3229065	53,2635395	142,3026251	78,2118785	64,1305418	141,3487608	92,772350	165,3283873	140,1712710	122,3486524	176,3218187	105,1241016	78,2514926	37,709312	1,2922348	135,2087605	5,1298290	19,915159	161,3291030	129,160761	124,1773474	147,1956212	48,3206496	45,832283	111,2147323	158,1204540	190,62864	121,3202556	102,177926	198,2115561	101,514100	120,2298464	99,1254469	15,1162759	184,2465615	19,1697329	142,68443	135,2057820	133,2845522	117,496725	187,1190656	178,965129	171,1244650	68,2755507	33,1371250	55,1796851	123,1624321	74,1783296	7,1885159	87,2775139	30,2209883	17,464769	25,194413	36,1109659	190,2771777	96,1243663	129,1628369	8,2996205	174,3472972	99,660696	131,1814473	174,3279608	59,2611221	124,913605	19,1167569	198,2220956	111,1718204	23,839132	93,1138025
187	142,741354	84,2451497	65,171306	136,3107923	128,3415571	42,993362	132,2861491	21,69762	135,2382408	95,1849005	96,352512	123,1964222	45,1938366	32,2830112	37,35848	66,2709111	27,2426097	55,1916755	77,1155275	174,1984931	53,1885647	93,2655452	194,1806891	109,649045	156,2114105	61,1405853	132,1399038	198,3458473	14,3073340	110,1854771	156,1432655	126,2621696	5,2824338	145,797107	194,344084	52,2917729	133,2617312	188,87070	86,620687	155,1358862	166,1798014	152,1820169	153,1611104	137,1727121	143,2315970	178,1474999	84,1522414	42,3322773	176,1796423	57,3504456	135,2438213	46,1222528	200,406719	76,1629142	91,3262768	52,1267322	111,969854	143,1866561	34,473936	108,2164582	91,680344	5,724485	50,2236574	120,772490	39,793322	111,1001536	57,256052	31,985258	69,2839749	182,2113482	137,2830546	7,1974780	99,2757740	108,3128777	7,1276808	196,903717	8,753277	56,1415837	143,974622	80,9869	53,925163	194,413481	159,1335176	98,518453	171,897769	70,586345	125,2868178	126,3251771	52,609946	63,1428239	198,412744	53,923307	25,2417377	184,2670473	46,1204591	146,321405	155,962038	109,630353	101,1229358	199,1687019	53,2619091	194,2522212	180,2268100	115,2954180	181,510605	1,1039010	127,2114973	120,1965639	126,865870	97,382329	64,1582955	61,460181	149,347287	54,1305914	168,2851374	175,3423394	183,1541440	97,2767230	86,686501	161,22211	9,762997	159,2424266	109,62372	70,618060	118,3184222	2,1229572	160,2427740	87,1594770	115,580708	142,836460	156,686438	184,2016198	34,1471000	149,235166	150,982928	27,1479199	171,2622804	55,918377
188	38,3048628	66,1956839	192,3487912	13,3344382	39,2610359	24,2894030	25,3038920	86,1371782	146,3234778	56,2910198	181,2368649	45,883477	184,59981	37,246182	123,1161639	101,2197874	88,2917597	192,2959314	105,1067237	153,1499474	184,329591	192,1822171	29,3166052	178,2934819	104,2224832	117,2198987	59,2660983	38,2759821	176,1030389	68,650562	120,909530	85,2381585	91,1002090	182,1368350	2,1124663	85,862836	56,3196763	11,1254346	49,916803	186,5374	181,2750058	54,2835807	23,1093886	177,1795745	11,866349	77,1136972	199,2833384	22,2490912	91,149072	19,1387116	142,3511246	120,828585	58,2956915	12,2962636	99,1128820	33,70942	18,1772065	74,258457	148,2085290	151,3269456	116,3131513	170,43879	190,2852044	33,3397431	172,1100830	42,118584	121,1157943	158,2033394	64,2625653	30,367909	107,1483949	27,2582537	187,255856	121,3144171	53,3235800	146,2425901	78,2734748	172,1866995	49,2632542	103,1012673	23,3441944	172,1664665	198,1858368	170,2252105	47,2311476	103,381800	167,1150096	177,300067	193,389182	8,2101854	155,3262002	169,704008	59,2497761	61,1122032	34,39077	5,533630	119,2641426	175,3469905	180,61035	152,1671143	176,1217757	129,2783011	182,2399517	153,797071	167,2003149	15,318180	77,2975050	163,437725	105,1845517	101,471794	13,2465801	165,1071474	20,1426477	78,1308423	69,268344	162,3270049	79,1253963	136,3331854	41,320729	128,2019271	109,1059042	52,835131	119,742560	20,698106	63,3258044	73,3175621	141,2557832	185,143689	170,117939	200,1538591	167,1976897	8,528446	64,1288097	196,3398270	67,1840172	199,2197171	33,2297282	166,2770370
189	158,378755	87,1749360	148,2448209	107,1939190	1,860486	43,3415080	136,1627284	170,1948917	144,1294487	25,388745	33,3135292	185,1808937	33,1990063	114,1662187	150,2595631	157,845858	23,3507595	59,1205831	123,1771415	56,1630450	8,2840284	152,1570641	52,1235895	165,492416	65,3260119	34,1442937	129,1992992	111,2939625	8,2026126	150,2802712	166,2778253	122,1941587	129,614136	200,1858629	167,1687214	49,3271912	141,2596177	9,1209089	104,2403876	98,686411	15,2947201	43,871100	117,796000	144,1676384	81,880382	91,2603686	127,2773768	17,189146	96,2722349	172,2960212	187,2849833	89,2835173	30,288837	84,3244775	148,1319992	3,2812572	147,2221156	90,530244	16,1205945	44,3143560	79,642653	9,2203281	49,1244021	4,3078279	129,839154	11,853563	26,166031	26,1161804	38,2231034	158,1665476	114,1824995	14,2063553	61,2824732	124,2097557	60,2129318	36,1699104	26,914168	42,1592581	15,3198099	175,2289400	187,1672475	43,3278566	85,1426786	25,2481569	142,1036649	97,80467	19,3512582	144,514582	167,1136168	153,2483762	25,1342649	21,1758694	131,2003835	79,760216	75,1718265	192,3256971	60,1246934	23,1181329	101,2897963	35,2637434	158,3249070	154,3325990	72,552983	27,2451446	19,1173663	57,3087235	78,1546887	37,1023209	140,378794	62,3513771	120,2847867	196,1144624	106,1610152	44,1455954	129,416359	62,2721013	71,243541	176,505431	114,603844	21,2780286	164,807924	21,218531	22,1139810	24,1209280	183,474295	136,283333	8,3396499	114,2403534	99,818435	195,818951	122,1543561	2,962674	113,2197671	163,643768	53,2234109	142,1781606	150,1986390	157,3178251
190	102,3241039	53,914816	102,2028810	176,1064139	200,1224582	169,1227003	147,1439795	124,2702008	24,2839973	93,678330	106,819266	29,836941	133,3375808	47,2366394	52,167325	14,1810005	111,2504716	168,2910612	17,2458195	171,2733047	59,1659785	16,940601	126,2601339	25,1821760	90,2402505	193,2590198	68,510530	46,2112061	21,1418678	82,2482355	174,2209548	48,801648	8,2993273	86,3435494	173,1833867	100,3354121	123,2136862	196,262141	47,1154353	162,700920	7,2448574	143,3517205	148,2586619	47,463274	59,508449	79,399300	9,1432075	88,2601723	195,2192454	168,1077723	30,2586640	149,2137922	149,2778663	67,2814129	98,3235919	122,1119154	121,3286824	170,779297	51,3253910	136,3202860	105,2141814	78,285287	43,806849	100,2137602	24,375745	70,1183227	101,3166599	180,1605482	183,2381337	47,2446276	11,2340240	14,88940	113,2294851	54,1787390	90,1318858	103,2599349	39,2324013	26,2287037	199,1600156	61,228027	155,2513719	117,1132250	67,3210587	116,3472198	42,2440595	57,1201228	181,3139011	168,887556	15,119230	33,663595	158,1882078	68,1314744	7,1353618	84,1614899	200,3404554	139,3011532	184,770762	192,747131	138,131841	156,1473142	70,2416270	156,3155678	121,1346995	72,658054	139,410626	107,2126772	122,429525	103,2511196	177,3061133	5,1234956	159,693707	127,351206	81,1820332	144,1799474	14,1230516	22,2907077	191,3291571	42,1910083	81,3512164	7,3402474	41,1700155	123,954520	28,1586294	159,2660517	134,1019797	30,2961001	72,3176628	174,2214332	83,577495	171,3408449	155,3038176	9,2785576	127,1200128	167,909609	46,520104	39,2445869	115,952625	164,874114
191	83,1662072	116,325798	50,398399	1,3439862	75,2681667	99,1171942	158,3381692	130,1303223	48,2554353	98,2617416	89,1080787	154,3502210	187,2867165	176,3084456	40,1360565	135,1783315	1,3192414	96,1883895	31,560816	28,2524603	76,1958667	46,2235783	137,307410	181,3022000	66,1750227	81,763115	196,1834395	114,3378286	103,856036	24,2009375	99,936660	95,3383615	87,1893335	183,3193099	64,2698166	147,2374901	91,411845	100,2784786	67,3447667	8,2813312	108,750958	10,850208	40,437121	173,1800717	11,3297322	184,2725917	172,1232108	129,615258	60,366636	145,2785937	159,2567831	99,1008151	147,322832	71,1952831	91,1751076	140,167327	191,2600946	176,2190695	46,883096	161,1051520	9,3131333	46,1976489	10,278214	104,1062435	78,3164102	94,2527825	20,167817	40,2416192	154,644640	18,1370879	46,901554	84,664784	165,3255814	129,187797	67,477165	195,615883	90,2054299	140,2840057	48,1670862	76,1765175	116,3270557	157,2172337	85,112228	165,2954949	168,979734	10,56895	19,929503	22,2585272	14,2118787	155,1966765	43,1165202	59,3331896	147,2845464	106,598619	54,169898	157,1659984	12,1794288	188,2713757	155,3413283	2,3027270	21,2066371	98,2239343	10,2164696	165,2235732	13,541418	171,1571134	39,1487729	19,3322636	59,205068	158,1998088	120,1050283	98,3313758	49,1566663	98,984650	174,2300874	155,698439	111,994055	41,2642999	7,2540826	147,10383	151,586148	12,889377	179,1823294	53,2345236	21,2981767	77,2327908	44,1236182	27,1561989	166,2786029	119,382800	199,254970	101,3169029	55,1182148	5,1397124	60,3453147	60,360674	103,2368423	35,604802
192	33,3472132	128,3195020	39,3498758	174,349757	160,3126797	93,1630480	42,1197871	73,3161254	55,2113575	70,634956	53,49399	178,3158842	71,2974001	131,2906974	89,3297432	45,3244839	113,2026933	13,1735821	116,168635	155,2161464	109,3205305	84,2796280	123,2143075	153,10950	54,838440	144,2473773	114,1045707	105,3208018	176,1700639	108,3037443	78,1867401	108,2131248	188,965266	157,296486	152,3330925	86,2954007	39,2506608	150,284473	114,2204542	108,80441	80,810548	140,2337820	147,2991802	20,1668899	135,579061	15,1577311	24,3423184	144,1233010	125,375636	43,508352	191,2273211	67,3492683	193,1969264	79,3174225	86,216442	80,944832	185,3064069	108,3119373	59,3193308	95,3226776	61,1794659	128,1514755	14,2559551	145,549920	78,3329413	149,293539	126,1514115	14,474884	194,1930751	70,2520076	34,2834050	140,2367472	183,3447195	162,1544629	66,1430242	149,2085483	36,2150134	44,2629905	44,285779	173,2072424	168,262212	56,2379474	4,1522211	4,1727175	47,3171964	179,3193631	15,741692	164,2699479	81,2453050	130,2361470	184,3191129	1,1091591	93,2480518	191,3184807	54,556316	42,2667482	4,1171046	118,3377168	141,1412341	174,965096	85,453682	123,432243	106,2178088	10,3016505	39,415280	5,3459215	67,1841820	109,2591381	131,2306098	160,3499957	106,2632062	193,849783	25,3040621	106,3463233	18,3239471	103,3313672	25,3471147	40,352842	181,2319629	131,2732188	101,440729	50,3135462	46,3052671	81,1916241	106,920706	17,2670182	178,2555934	75,1555316	96,1840267	3,2565534	197,1230949	67,159703	10,3151886	144,1636240	199,1529494	121,2330989	161,2460403	99,189967
193	170,15177	145,2075466	15,2624523	30,3517417	83,555309	88,2456492	69,3283136	40,2949239	178,1320067	186,3474090	178,2902020	191,2000572	84,1425866	183,1622172	181,2936050	148,1378307	107,1237050	159,2661350	39,591667	187,1224104	83,1098395	22,2640008	163,467307	130,4988	103,3157547	32,228223	84,1187856	6,3122584	76,615502	147,1246748	164,768125	127,1715999	12,125833	95,1185499	2,1596081	160,80714	64,791776	83,1679911	87,144962	173,1171171	157,2264417	150,2847217	14,2182115	163,3493006	194,2736901	16,108541	174,3181367	169,3179993	176,3430413	125,1275915	183,1472067	83,561894	168,122333	197,910681	112,2885770	47,2853108	193,616515	90,2733472	71,190582	130,2849002	51,63608	71,3060501	177,1598016	30,3505403	105,2346256	120,1950244	184,475920	22,2034096	144,397895	6,2598671	181,3451890	139,1882027	61,463885	64,1266081	100,1337177	21,464354	196,3219685	157,1287529	191,801433	39,2709920	45,2422605	101,3336471	163,1889137	46,95033	102,3039950	188,1563459	165,2761659	200,904949	193,560481	106,2151054	14,357701	118,180689	53,3174149	14,1086327	57,1198573	190,697499	112,433248	161,523226	18,973703	7,650778	59,3489566	15,3099612	195,394585	120,378525	152,2579987	190,3259588	145,1240682	99,385285	14,729713	116,2176032	17,1515830	128,269842	150,1157050	53,1300014	193,3137266	104,2857966	50,3242897	169,1312252	63,145059	175,3347132	2,540150	63,1795467	192,1823590	173,656188	138,2218440	79,1331438	32,2484436	65,3352964	115,3426535	87,1661489	34,155980	88,2681517	191,2328732	200,1557196	52,1035053	154,2258595	52,1504713	188,505151
194	33,1434437	92,132810	125,1183533	95,257183	9,399723	138,1620709	19,3075962	63,866279	119,3045022	54,1567333	110,1030272	54,28207	100,3142093	180,1490467	151,2568893	197,2801893	180,275929	104,2588589	97,2468169	181,2601186	73,2457938	13,528396	54,2448151	36,1502381	46,139574	138,1621669	127,2592721	140,2893542	175,1040011	104,3209332	161,1735494	154,278450	90,1065849	162,72596	90,107516	160,261755	141,1354129	116,1807492	21,1213221	64,3087797	118,1159005	99,1994339	114,1498424	177,980602	46,3272712	157,3195930	72,1486391	144,1641225	200,1206744	92,3328695	49,556352	85,1906095	135,2211168	61,1136882	162,2634385	128,2672722	3,2484708	47,1946628	32,491933	124,3310432	11,2425852	40,3102880	173,1086721	135,952350	151,1262216	142,279802	187,2618092	150,816703	19,910568	121,2115087	158,3207109	128,1473641	130,759898	172,1355450	129,3230502	29,1155823	173,292366	119,772385	33,3327957	97,2680276	60,2821506	19,82780	1,1439277	128,3359463	170,649728	114,653098	77,130299	41,881417	179,1208964	70,407598	110,3238952	14,3249699	64,1077071	72,254319	188,1185160	193,2084164	40,3500879	45,926735	71,526735	116,2435846	69,1557900	151,2987027	13,2245583	60,3150625	17,7538	101,1312448	154,2840373	11,3410066	93,406772	89,2058286	141,2139714	184,2110314	97,1335072	123,1249099	196,2090085	159,2223066	183,403107	106,2473272	178,3479753	87,2686792	32,2026901	73,2447631	24,1910035	47,2187303	75,182981	84,1235044	88,2253034	4,3363484	133,2691047	76,2107869	86,2135382	175,2917201	6,2691795	190,550228	106,738717	35,176473	145,504540	74,2903467
