2048 94208
1136 1860 -100
1136 823 -11
1136 1423 -34
1136 1274 34
1136 701 16
1136 817 -79
1136 563 -13
1136 625 -10
1136 725 -26
1136 1114 -28
1136 509 59
1136 338 -60
1136 1364 95
1136 1902 30
1136 1084 34
1136 715 -51
1136 893 -32
1136 407 42
1136 398 81
1136 598 19
1136 269 44
1136 1883 -50
1136 1123 -70
1136 694 28
1136 187 -19
1136 2006 -34
1136 1034 -53
1136 543 24
1136 1211 4
1136 1823 0
1136 542 79
1136 1445 -68
1136 1943 3
1136 1070 44
1136 1866 -14
1136 390 12
1136 314 -73
1136 1528 -40
1137 1293 51
1137 587 -31
1137 105 -37
1137 835 -96
1137 1994 50
1137 910 71
1137 1558 54
1137 688 77
1137 702 90
1137 366 38
1137 342 56
1137 1904 -41
1137 959 33
1137 1273 96
1137 400 -59
1137 484 -62
1137 1069 53
1137 806 -77
1137 1717 -66
1137 744 -90
1137 1164 -15
1137 963 -19
1137 1162 71
1137 922 -9
1137 2019 -24
1137 756 47
1137 527 -7
1137 1766 98
1137 1868 -25
1137 1725 57
1137 331 46
1137 96 -74
1137 985 -92
1137 444 -13
1137 251 -77
1137 878 97
1137 689 99
1137 123 46
1137 1669 -48
1137 1405 47
1137 1547 84
1137 2023 -68
1137 1027 12
1137 1068 46
1137 397 -14
1137 169 -36
1138 1356 -67
1138 1496 -62
1138 1114 -99
1138 81 6
1138 1469 31
1138 1655 15
1138 1875 80
1138 1596 68
1138 191 -38
1138 237 27
1138 838 -20
1138 1527 64
1138 1779 93
1138 486 1
1138 1719 -44
1138 135 94
1138 28 63
1138 176 -24
1138 1452 41
1138 268 -76
1138 821 -63
1138 1690 -39
1138 633 -52
1138 1891 -13
1138 1960 35
1138 1910 -62
1138 1413 -83
1138 34 48
1138 2 -94
1138 1601 -81
1138 752 -21
1138 1377 98
1138 502 -52
1138 756 -38
1138 1100 82
1138 743 51
1138 374 25
1138 105 -70
1138 515 34
1138 1987 60
1138 390 -92
1138 786 42
1138 1850 97
1138 561 87
1138 37 27
1138 987 -1
1139 1778 38
1139 766 -38
1139 1530 -48
1139 708 -95
1139 1720 69
1139 1306 -5
1139 175 65
1139 721 70
1139 1641 34
1139 183 -80
1139 1699 -62
1139 819 27
1139 1218 50
1139 581 -68
1139 716 18
1139 427 10
1139 1078 75
1139 1662 18
1139 77 70
1139 234 17
1139 1237 31
1139 809 82
1139 2019 -57
1139 938 -56
1139 1080 9
1139 1106 36
1139 104 6
1139 1240 30
1139 2030 29
1139 715 -31
1139 2 -4
1139 1 92
1139 1703 -92
1139 790 -82
1139 1307 -55
1139 1095 -17
1139 1024 86
1139 1606 -60
1139 365 27
1139 695 -98
1139 517 73
1139 1722 -86
1139 508 36
1139 358 -48
1139 654 25
1139 988 -60
1140 1811 70
1140 611 88
1140 1595 -79
1140 1302 53
1140 648 -33
1140 159 -33
1140 800 -99
1140 149 -25
1140 131 33
1140 903 -15
1140 557 -75
1140 261 86
1140 1269 21
1140 1198 -5
1140 50 -38
1140 816 71
1140 661 36
1140 1581 -68
1140 802 -70
1140 8 -65
1140 1456 79
1140 1614 -93
1140 313 22
1140 109 7
1140 439 58
1140 190 -85
1140 2024 73
1140 1553 -67
1140 1278 -18
1140 1029 -97
1140 1904 17
1140 1275 -18
1140 328 28
1140 1139 -89
1140 539 -4
1140 1096 5
1140 81 -81
1140 236 53
1140 1139 -14
1140 1725 -55
1140 932 -97
1140 1458 -96
1140 1630 91
1140 403 -71
1140 1764 -92
1140 1623 75
1141 1597 -85
1141 1452 -33
1141 267 -32
1141 513 -4
1141 1337 57
1141 523 -14
1141 240 63
1141 320 81
1141 1019 -26
1141 2004 -53
1141 1967 88
1141 1673 71
1141 1712 86
1141 1642 -66
1141 304 44
1141 1006 8
1141 1986 -82
1141 30 92
1141 69 76
1141 228 44
1141 809 21
1141 2048 -90
1141 659 -31
1141 1961 60
1141 773 -33
1141 253 -94
1141 1009 -47
1141 199 77
1141 1831 -39
1141 1952 26
1141 769 95
1141 584 2
1141 83 26
1141 913 -77
1141 1421 -50
1141 211 -10
1141 1883 -36
1141 413 74
1141 1708 32
1141 206 -71
1141 768 -19
1141 1766 31
1141 1808 -36
1141 888 -31
1141 894 27
1141 403 -95
1142 27 98
1142 1615 -45
1142 974 -66
1142 203 93
1142 102 -70
1142 1188 9
1142 1166 52
1142 306 -67
1142 1080 41
1142 1170 19
1142 414 -11
1142 1550 57
1142 2043 82
1142 1384 20
1142 449 -39
1142 144 64
1142 1837 -83
1142 1230 -95
1142 1953 -21
1142 1522 74
1142 712 14
1142 353 -44
1142 248 53
1142 1212 59
1142 1104 -18
1142 701 80
1142 1469 87
1142 1951 -61
1142 1925 47
1142 1038 -39
1142 205 -46
1142 234 37
1142 398 54
1142 1665 -40
1142 1525 -33
1142 167 91
1142 1502 50
1142 1444 -70
1142 1691 -33
1142 286 96
1142 989 -81
1142 1348 41
1142 653 30
1142 180 6
1142 98 94
1142 1268 22
1143 1807 -97
1143 1458 -43
1143 21 32
1143 1578 11
1143 1586 68
1143 199 15
1143 1127 17
1143 44 -46
1143 2042 -18
1143 1920 6
1143 1078 3
1143 1100 28
1143 1273 -14
1143 745 -81
1143 1056 -76
1143 1468 -77
1143 423 -59
1143 45 68
1143 883 -51
1143 1211 58
1143 1580 90
1143 1660 29
1143 57 -23
1143 1231 39
1143 834 -67
1143 1618 -49
1143 1455 2
1143 1055 -80
1143 411 37
1143 1972 -20
1143 98 41
1143 844 -48
1143 646 -2
1143 1018 -34
1143 1407 21
1143 1740 18
1143 2029 23
1143 195 -41
1143 304 96
1143 271 21
1143 1563 -83
1143 1499 8
1143 370 39
1143 1667 -99
1143 695 15
1143 394 4
1144 1269 47
1144 942 -13
1144 1662 -31
1144 279 17
1144 549 -28
1144 221 -83
1144 1366 -16
1144 140 7
1144 1177 91
1144 1430 58
1144 1920 -95
1144 867 30
1144 299 -76
1144 1877 14
1144 1711 -27
1144 837 58
1144 1058 -3
1144 300 20
1144 552 -36
1144 859 -36
1144 985 -70
1144 42 -54
1144 363 10
1144 464 -8
1144 1497 -74
1144 1141 98
1144 737 -55
1144 643 84
1144 1219 98
1144 1119 -73
1144 1531 22
1144 921 77
1144 1681 -25
1144 1512 61
1144 1827 -53
1144 305 42
1144 300 -60
1144 1402 -3
1144 1468 72
1144 1651 28
1144 635 34
1144 321 97
1144 655 67
1144 876 -12
1144 1846 -48
1144 1658 -29
1145 2038 -20
1145 550 63
1145 1801 4
1145 1761 -5
1145 3 -66
1145 1751 -1
1145 314 -13
1145 676 53
1145 112 70
1145 34 79
1145 1086 71
1145 733 29
1145 5 61
1145 559 99
1145 850 -78
1145 1009 -34
1145 492 47
1145 1271 -4
1145 259 19
1145 736 -30
1145 1316 -59
1145 1741 -24
1145 708 11
1145 214 -87
1145 1218 94
1145 1150 81
1145 46 -69
1145 1749 -38
1145 1711 93
1145 1059 29
1145 496 -97
1145 1960 -7
1145 724 34
1145 1277 -69
1145 1480 -95
1145 521 -71
1145 9 -30
1145 859 91
1145 2015 -25
1145 507 59
1145 904 80
1145 1497 -47
1145 2 -37
1145 638 7
1145 1039 34
1145 1199 -100
1146 534 -46
1146 1414 35
1146 28 -10
1146 1281 -34
1146 1818 91
1146 522 -2
1146 1901 -13
1146 1760 -19
1146 901 -89
1146 248 23
1146 469 -5
1146 489 -46
1146 1857 -8
1146 1728 77
1146 202 83
1146 26 -26
1146 415 37
1146 1766 -60
1146 1575 -29
1146 1538 -56
1146 813 56
1146 488 94
1146 1997 72
1146 868 -29
1146 295 50
1146 339 75
1146 1339 93
1146 923 68
1146 166 20
1146 1118 18
1146 1194 -63
1146 1173 62
1146 432 -37
1146 1747 85
1146 1392 -62
1146 270 1
1146 274 -38
1146 797 -98
1146 409 -36
1146 650 83
1146 1927 -76
1146 1234 -18
1146 710 -35
1146 1805 42
1146 1772 -3
1146 985 66
1147 1039 -86
1147 1216 -84
1147 1347 -99
1147 608 59
1147 454 -57
1147 1796 -60
1147 607 14
1147 553 -10
1147 690 22
1147 273 -66
1147 1952 -88
1147 518 12
1147 1235 76
1147 1080 63
1147 541 27
1147 1791 76
1147 1936 52
1147 823 14
1147 49 41
1147 314 -45
1147 236 -80
1147 1557 44
1147 925 34
1147 824 5
1147 1758 79
1147 1951 26
1147 691 -20
1147 1515 -39
1147 1197 40
1147 389 -70
1147 689 -66
1147 328 33
1147 618 55
1147 1077 28
1147 1446 -39
1147 1999 -38
1147 1946 81
1147 19 -29
1147 926 -82
1147 1638 -46
1147 845 -16
1147 1478 79
1147 1222 -1
1147 7 39
1147 1037 -22
1147 1180 -39
1148 1063 -97
1148 1513 20
1148 1432 -32
1148 1488 -98
1148 506 19
1148 374 20
1148 1156 -71
1148 605 29
1148 747 95
1148 1150 -51
1148 364 -41
1148 764 87
1148 865 -64
1148 109 57
1148 1516 59
1148 1634 90
1148 863 -22
1148 1273 31
1148 26 19
1148 245 -84
1148 1967 94
1148 1495 12
1148 1412 -52
1148 1770 5
1148 20 88
1148 193 -7
1148 1043 -14
1148 1940 78
1148 403 -10
1148 515 90
1148 1843 -68
1148 1651 37
1148 341 87
1148 768 73
1148 848 -29
1148 1461 18
1148 505 10
1148 643 -18
1148 1331 0
1148 183 -79
1148 1022 39
1148 844 -17
1148 287 28
1148 578 10
1148 867 -9
1148 1123 -64
1149 1168 41
1149 133 -46
1149 757 -38
1149 754 -49
1149 323 80
1149 243 -22
1149 44 -64
1149 344 21
1149 1246 -62
1149 392 -1
1149 1151 64
1149 1540 -98
1149 1484 -91
1149 941 75
1149 1146 -45
1149 650 -35
1149 1249 74
1149 688 68
1149 1459 32
1149 87 78
1149 67 48
1149 121 33
1149 1543 -55
1149 261 -76
1149 1231 65
1149 990 -48
1149 1680 24
1149 1490 -68
1149 857 87
1149 828 47
1149 1298 5
1149 486 56
1149 1808 71
1149 1522 -54
1149 641 12
1149 341 -89
1149 1227 -13
1149 1253 63
1149 1759 34
1149 306 -94
1149 1025 49
1149 1861 18
1149 355 -50
1149 905 42
1149 421 -79
1149 168 -68
1150 1630 -42
1150 1112 -36
1150 876 59
1150 1713 -3
1150 2016 52
1150 66 -95
1150 59 14
1150 119 -9
1150 1751 -11
1150 448 -16
1150 690 -78
1150 634 -82
1150 1316 -89
1150 1068 21
1150 110 32
1150 1476 84
1150 657 -31
1150 604 -9
1150 1748 -73
1150 253 -20
1150 857 79
1150 831 50
1150 2010 -33
1150 1378 -95
1150 748 -1
1150 1957 -50
1150 726 -9
1150 1002 79
1150 1980 75
1150 1168 -58
1150 1477 -88
1150 389 69
1150 1782 40
1150 808 -16
1150 228 -22
1150 466 -29
1150 1851 79
1150 1394 14
1150 562 33
1150 717 91
1150 791 74
1150 1393 31
1150 1344 -100
1150 703 3
1150 1150 8
1150 1230 3
1151 1445 98
1151 1557 -99
1151 1366 -31
1151 678 13
1151 1763 52
1151 1670 55
1151 647 -59
1151 1717 36
1151 571 9
1151 642 2
1151 2022 18
1151 1425 58
1151 57 -48
1151 460 51
1151 1799 74
1151 714 -54
1151 715 14
1151 1547 62
1151 1606 1
1151 1553 -95
1151 1720 74
1151 842 7
1151 1355 43
1151 668 12
1151 1053 -79
1151 552 38
1151 1913 3
1151 376 -18
1151 1251 76
1151 1510 87
1151 482 -97
1151 1417 -75
1151 1669 46
1151 716 58
1151 1990 16
1151 1726 5
1151 761 88
1151 266 -17
1151 872 -15
1151 1942 90
1151 1873 67
1151 395 15
1151 1591 -91
1151 1939 97
1151 1584 -90
1151 1348 -18
1152 917 -12
1152 1780 -1
1152 1531 9
1152 125 -23
1152 223 -76
1152 1476 53
1152 320 -27
1152 185 -35
1152 233 -9
1152 1295 57
1152 947 -22
1152 789 -63
1152 496 14
1152 256 -51
1152 433 -93
1152 1561 -84
1152 608 32
1152 1970 -90
1152 853 -47
1152 499 97
1152 515 -14
1152 313 26
1152 589 -44
1152 286 -71
1152 441 -87
1152 288 -62
1152 47 52
1152 1193 -73
1152 126 -65
1152 1196 -8
1152 1614 83
1152 845 99
1152 105 -76
1152 1636 -66
1152 1541 -27
1152 129 47
1152 1960 92
1152 913 14
1152 512 93
1152 606 -77
1152 552 -95
1152 1908 3
1152 1643 -74
1152 1709 -54
1152 1066 -51
1152 1521 -100
1153 1307 62
1153 354 -95
1153 155 -47
1153 325 -83
1153 1977 -98
1153 1741 -1
1153 1244 67
1153 1419 74
1153 1837 -26
1153 887 16
1153 638 54
1153 1474 57
1153 1208 -63
1153 450 -92
1153 591 -13
1153 1374 11
1153 409 62
1153 140 -73
1153 995 -43
1153 18 70
1153 575 -65
1153 315 56
1153 1316 70
1153 1657 56
1153 1514 -65
1153 1406 -88
1153 490 -46
1153 468 -62
1153 443 52
1153 665 89
1153 247 -30
1153 365 -56
1153 621 -34
1153 27 -63
1153 2026 -48
1153 592 92
1153 515 -21
1153 1681 14
1153 83 -95
1153 755 35
1153 1260 33
1153 1561 -20
1153 1943 -80
1153 1386 20
1153 940 25
1153 1839 4
1154 1905 19
1154 1698 47
1154 1249 -83
1154 1023 -60
1154 1219 14
1154 362 -30
1154 759 2
1154 647 -80
1154 671 -78
1154 156 -91
1154 251 -50
1154 468 -24
1154 469 -78
1154 456 -16
1154 1696 48
1154 118 85
1154 937 -72
1154 1361 70
1154 1416 18
1154 1000 30
1154 1663 57
1154 453 -84
1154 1065 -77
1154 1043 -22
1154 166 28
1154 1402 -34
1154 26 76
1154 1652 40
1154 426 68
1154 1259 -1
1154 802 69
1154 1453 4
1154 1575 75
1154 1601 -33
1154 1886 25
1154 1726 75
1154 1891 90
1154 1459 48
1154 257 11
1154 381 -66
1154 547 21
1154 1177 81
1154 167 -56
1154 1782 -61
1154 1731 97
1154 1535 -1
1155 1223 -35
1155 1665 77
1155 569 26
1155 867 -81
1155 1156 81
1155 1902 -47
1155 1428 37
1155 1262 66
1155 1040 15
1155 703 -59
1155 1956 -71
1155 41 -97
1155 906 78
1155 428 -34
1155 1664 -58
1155 478 -43
1155 1895 -85
1155 1478 92
1155 1006 17
1155 1666 -100
1155 1878 99
1155 1738 26
1155 1230 69
1155 896 10
1155 1986 53
1155 809 13
1155 840 63
1155 686 10
1155 1117 91
1155 1108 23
1155 1659 70
1155 1120 16
1155 1426 -10
1155 1993 74
1155 1266 43
1155 1440 72
1155 266 -35
1155 24 -95
1155 929 -50
1155 75 -60
1155 1921 97
1155 616 53
1155 855 -83
1155 1996 93
1155 1164 -53
1155 848 -21
1156 45 9
1156 1295 29
1156 1006 24
1156 1204 17
1156 1721 50
1156 1739 -23
1156 740 -19
1156 2033 65
1156 1208 -48
1156 480 -23
1156 43 -9
1156 1785 56
1156 939 9
1156 776 -46
1156 77 37
1156 723 -29
1156 320 51
1156 1151 24
1156 1082 32
1156 456 50
1156 390 -16
1156 65 47
1156 553 -53
1156 69 22
1156 1124 28
1156 409 -38
1156 974 47
1156 1392 58
1156 1439 90
1156 78 76
1156 266 96
1156 402 24
1156 1201 -85
1156 1752 36
1156 1199 14
1156 1579 49
1156 634 62
1156 1033 -100
1156 959 -52
1156 1066 -30
1156 363 88
1156 1012 81
1156 1323 -49
1156 2028 40
1156 1592 -13
1156 89 -57
1157 1260 3
1157 211 -42
1157 1036 -85
1157 1043 -1
1157 1170 -29
1157 46 -39
1157 2047 -62
1157 267 -92
1157 1607 2
1157 867 75
1157 875 52
1157 1362 24
1157 529 18
1157 499 24
1157 1780 26
1157 1442 -60
1157 13 87
1157 627 -74
1157 408 -68
1157 34 83
1157 1110 13
1157 488 85
1157 1810 45
1157 1119 89
1157 739 -31
1157 1883 87
1157 537 -71
1157 1691 20
1157 682 -42
1157 1419 61
1157 933 50
1157 572 -83
1157 2005 7
1157 1006 -46
1157 55 -61
1157 409 -21
1157 1047 -45
1157 1624 93
1157 1082 19
1157 1466 -99
1157 1301 -17
1157 1819 78
1157 1219 -33
1157 1123 53
1157 556 -28
1157 1013 -71
1158 1097 16
1158 275 -94
1158 834 -80
1158 1124 95
1158 824 86
1158 1641 51
1158 1722 -30
1158 1975 20
1158 291 -55
1158 27 -8
1158 1997 20
1158 139 36
1158 342 -11
1158 219 -55
1158 621 27
1158 1502 -59
1158 1083 -17
1158 107 -33
1158 442 19
1158 2018 80
1158 1442 30
1158 1162 -43
1158 252 -96
1158 1411 -46
1158 445 0
1158 1960 32
1158 853 -80
1158 434 -17
1158 1488 -59
1158 227 21
1158 1917 15
1158 1946 -86
1158 1950 83
1158 1372 -1
1158 607 -10
1158 1601 -69
1158 971 98
1158 1731 85
1158 1590 -16
1158 1237 -43
1158 1887 -21
1158 1930 8
1158 1203 58
1158 150 24
1158 948 -8
1158 1421 12
1159 1026 -64
1159 1902 -49
1159 233 34
1159 592 0
1159 383 51
1159 1956 86
1159 1233 -72
1159 1481 17
1159 609 -99
1159 258 30
1159 306 26
1159 1507 -14
1159 273 87
1159 1967 -80
1159 344 37
1159 226 58
1159 1624 16
1159 1932 -7
1159 651 -41
1159 1636 -34
1159 1803 67
1159 300 66
1159 590 -84
1159 149 -63
1159 768 8
1159 1185 -88
1159 1133 -22
1159 1101 -77
1159 1586 1
1159 1896 77
1159 231 29
1159 1040 -14
1159 2033 37
1159 1353 -95
1159 969 72
1159 1121 13
1159 1132 1
1159 25 89
1159 384 96
1159 396 78
1159 1653 -63
1159 595 -34
1159 1693 18
1159 1545 47
1159 1452 -5
1159 872 -85
1160 350 -21
1160 1112 -85
1160 92 -45
1160 1625 54
1160 69 64
1160 1823 86
1160 894 -80
1160 1916 63
1160 1909 -79
1160 1481 72
1160 108 -8
1160 66 -61
1160 654 -55
1160 1627 -51
1160 783 66
1160 2023 -67
1160 1031 51
1160 78 -26
1160 469 -15
1160 374 -14
1160 1247 -27
1160 288 48
1160 1691 17
1160 592 -10
1160 1854 -60
1160 1892 7
1160 1742 -42
1160 551 19
1160 17 69
1160 686 77
1160 129 65
1160 1409 -60
1160 1598 1
1160 570 1
1160 1685 -27
1160 1972 85
1160 548 -22
1160 213 -98
1160 530 -73
1160 1547 32
1160 1297 -100
1160 1058 -1
1160 1283 -26
1160 288 56
1160 1935 -71
1160 688 64
1161 247 -100
1161 221 30
1161 1912 41
1161 105 87
1161 753 59
1161 725 -68
1161 1757 99
1161 535 -56
1161 515 24
1161 1998 -100
1161 1154 -89
1161 1996 -27
1161 1276 89
1161 965 -29
1161 1381 62
1161 1125 -71
1161 616 -92
1161 1999 -15
1161 442 5
1161 1722 -1
1161 398 22
1161 117 5
1161 1460 42
1161 1552 15
1161 426 -29
1161 841 -69
1161 1328 65
1161 1517 -68
1161 462 -84
1161 66 28
1161 1092 -19
1161 1980 49
1161 1387 60
1161 1791 -3
1161 644 37
1161 167 -8
1161 342 -52
1161 888 36
1161 1289 -30
1161 144 69
1161 1653 28
1161 1407 9
1161 1604 41
1161 2033 -19
1161 227 82
1161 1792 7
1162 420 -20
1162 90 50
1162 1476 10
1162 753 -98
1162 838 -53
1162 1241 34
1162 1744 92
1162 26 -71
1162 1742 -73
1162 1465 -16
1162 1563 -93
1162 696 -61
1162 614 -74
1162 1657 75
1162 851 -40
1162 585 -47
1162 235 -45
1162 956 81
1162 610 -74
1162 1024 -100
1162 1552 -83
1162 907 50
1162 1470 85
1162 115 2
1162 1961 -28
1162 1374 -83
1162 509 -37
1162 1304 21
1162 1099 93
1162 871 -85
1162 1969 -22
1162 1414 94
1162 264 68
1162 1999 52
1162 1543 -67
1162 1702 95
1162 1596 86
1162 1653 34
1162 1312 90
1162 810 83
1162 505 -93
1162 1381 -13
1162 799 20
1162 1258 12
1162 932 39
1162 27 -81
1163 230 59
1163 676 -57
1163 163 54
1163 1464 -94
1163 603 74
1163 390 -49
1163 1087 -1
1163 332 -11
1163 567 62
1163 292 80
1163 1179 -59
1163 1063 9
1163 1065 -47
1163 1553 3
1163 784 67
1163 1053 -68
1163 928 99
1163 1637 -6
1163 651 -18
1163 1622 74
1163 867 -4
1163 1354 -77
1163 1405 -14
1163 1611 34
1163 937 15
1163 1749 -88
1163 146 -27
1163 1855 -5
1163 1313 -76
1163 935 -43
1163 759 -1
1163 850 41
1163 752 -35
1163 1496 -75
1163 407 68
1163 1113 -67
1163 1624 27
1163 836 8
1163 619 43
1163 1542 -43
1163 1484 99
1163 1384 -76
1163 495 -63
1163 74 20
1163 1862 55
1163 988 -71
1164 1365 -3
1164 686 -22
1164 399 -59
1164 8 32
1164 779 47
1164 421 48
1164 1370 -88
1164 1123 -56
1164 395 -74
1164 1413 97
1164 626 2
1164 1398 57
1164 1312 85
1164 520 -4
1164 711 -68
1164 1190 -69
1164 266 61
1164 1806 78
1164 1404 10
1164 645 40
1164 847 -73
1164 1576 45
1164 1194 -18
1164 1206 -91
1164 379 67
1164 1315 55
1164 1042 -8
1164 711 99
1164 797 -48
1164 1706 -15
1164 283 9
1164 1901 -20
1164 1450 -61
1164 1732 97
1164 312 48
1164 1652 67
1164 1582 99
1164 1665 -36
1164 34 -17
1164 1316 -44
1164 639 31
1164 1349 -30
1164 1627 38
1164 1822 -16
1164 406 27
1164 461 5
1165 1179 -8
1165 994 -30
1165 196 77
1165 112 35
1165 38 72
1165 1936 53
1165 326 55
1165 1451 -42
1165 1977 -22
1165 1597 -21
1165 569 0
1165 1243 -74
1165 1607 -36
1165 127 -39
1165 1047 14
1165 864 -78
1165 487 77
1165 87 93
1165 1089 27
1165 973 -21
1165 1027 32
1165 32 40
1165 1410 -22
1165 347 97
1165 361 -76
1165 682 93
1165 1652 -34
1165 567 -79
1165 1922 39
1165 1391 27
1165 1835 74
1165 15 79
1165 1936 36
1165 1699 -15
1165 394 -3
1165 72 14
1165 761 22
1165 531 19
1165 553 97
1165 366 6
1165 1555 37
1165 1272 15
1165 1485 49
1165 1967 -56
1165 1040 73
1165 1649 85
1166 1349 2
1166 1379 -80
1166 1032 -55
1166 1391 -33
1166 261 -59
1166 244 60
1166 1327 -73
1166 1258 74
1166 805 -61
1166 1210 86
1166 253 -74
1166 713 -21
1166 1348 22
1166 355 -5
1166 1275 71
1166 12 -32
1166 1908 21
1166 1439 57
1166 366 25
1166 354 83
1166 1027 16
1166 806 21
1166 1236 -20
1166 749 28
1166 1917 -5
1166 327 -93
1166 1462 37
1166 589 74
1166 899 71
1166 1989 -97
1166 2021 -98
1166 1762 3
1166 1124 52
1166 1409 -1
1166 1286 3
1166 550 86
1166 1061 48
1166 705 -33
1166 298 77
1166 1368 66
1166 92 91
1166 1188 -73
1166 1619 -34
1166 232 -34
1166 1741 70
1166 1991 40
1167 39 -49
1167 1247 -67
1167 1597 6
1167 1093 16
1167 1186 -14
1167 151 -100
1167 772 -50
1167 1387 79
1167 1733 -94
1167 958 -52
1167 1224 -99
1167 155 -5
1167 577 -58
1167 1065 -11
1167 1742 -24
1167 1458 52
1167 840 -48
1167 1493 -92
1167 379 -55
1167 1418 -63
1167 24 56
1167 1085 -69
1167 1780 -53
1167 1096 44
1167 1552 -67
1167 1756 65
1167 626 5
1167 302 0
1167 1699 5
1167 971 -83
1167 1879 43
1167 623 -91
1167 886 50
1167 186 -77
1167 1539 -48
1167 640 -26
1167 1448 -68
1167 614 43
1167 1598 48
1167 21 77
1167 1260 -76
1167 1799 10
1167 1725 -15
1167 85 -10
1167 1801 -15
1167 466 -86
1168 452 -45
1168 1839 -93
1168 304 72
1168 1664 41
1168 1396 -27
1168 511 72
1168 568 32
1168 1768 -3
1168 695 -66
1168 1911 71
1168 1922 45
1168 660 -38
1168 672 68
1168 1769 -79
1168 814 53
1168 68 -67
1168 139 -77
1168 565 92
1168 409 -71
1168 1312 -32
1168 777 14
1168 1162 -57
1168 1800 72
1168 1983 99
1168 1102 92
1168 1758 -2
1168 336 61
1168 736 -37
1168 574 14
1168 1935 -69
1168 600 50
1168 1439 63
1168 649 -8
1168 1750 -19
1168 202 -91
1168 315 -54
1168 879 89
1168 1492 -20
1168 398 -94
1168 875 -41
1168 626 53
1168 1425 -76
1168 656 12
1168 1451 80
1168 1071 -32
1168 348 86
1169 1720 -51
1169 452 30
1169 1803 51
1169 567 46
1169 1908 -46
1169 1167 3
1169 473 11
1169 1703 -78
1169 1049 -13
1169 966 -29
1169 1939 -33
1169 1731 -47
1169 191 41
1169 776 -11
1169 2018 20
1169 776 -4
1169 619 -51
1169 471 80
1169 1794 25
1169 101 -30
1169 1997 56
1169 204 -49
1169 1563 82
1169 172 -25
1169 1240 70
1169 872 -22
1169 1008 -59
1169 1007 -75
1169 1631 -60
1169 927 54
1169 269 92
1169 1264 50
1169 1817 63
1169 4 -47
1169 1895 -4
1169 628 27
1169 1489 -97
1169 2024 24
1169 1250 -57
1169 59 41
1169 1181 -69
1169 1641 -68
1169 737 -76
1169 1334 0
1169 395 -54
1169 1643 40
1170 1427 48
1170 234 -10
1170 730 -34
1170 298 -97
1170 1899 67
1170 781 -85
1170 409 43
1170 198 -69
1170 85 59
1170 756 -100
1170 1444 -17
1170 333 27
1170 1264 -22
1170 783 -91
1170 827 -76
1170 1639 97
1170 386 -79
1170 742 -2
1170 288 13
1170 1195 -33
1170 319 -9
1170 1302 -55
1170 1842 -37
1170 1589 87
1170 846 -63
1170 1731 -80
1170 1410 83
1170 2031 53
1170 850 51
1170 1045 41
1170 544 -80
1170 1972 -15
1170 768 -28
1170 2041 12
1170 1035 -11
1170 513 73
1170 1311 29
1170 1573 -98
1170 687 4
1170 1342 2
1170 1980 -91
1170 1048 51
1170 860 -92
1170 1060 -27
1170 328 -46
1170 1830 89
1171 61 -66
1171 56 -57
1171 276 -8
1171 1959 -85
1171 25 -52
1171 891 61
1171 516 83
1171 1120 -88
1171 1791 -18
1171 458 -4
1171 1137 -75
1171 89 -6
1171 663 59
1171 281 74
1171 763 -40
1171 404 -88
1171 1406 -54
1171 1580 33
1171 1253 94
1171 375 -65
1171 1961 -63
1171 161 -7
1171 916 -64
1171 840 -30
1171 1079 86
1171 1429 67
1171 1545 -13
1171 1950 -89
1171 1862 77
1171 1783 -72
1171 1986 -10
1171 1085 -78
1171 297 55
1171 1087 -65
1171 1682 -76
1171 681 -26
1171 627 12
1171 73 65
1171 530 4
1171 1889 -22
1171 689 28
1171 1439 71
1171 663 -81
1171 342 -19
1171 836 38
1171 1728 -83
1172 1477 75
1172 2037 93
1172 1461 24
1172 176 12
1172 1102 38
1172 460 -9
1172 1598 1
1172 220 -58
1172 1459 86
1172 1971 23
1172 2 -84
1172 1050 10
1172 260 22
1172 1207 10
1172 802 -18
1172 1856 51
1172 1866 0
1172 70 -55
1172 88 31
1172 940 46
1172 1282 -56
1172 333 97
1172 664 12
1172 564 -46
1172 1752 -42
1172 761 28
1172 257 39
1172 601 57
1172 146 -19
1172 167 -85
1172 1189 16
1172 1779 -70
1172 2046 9
1172 220 74
1172 858 -45
1172 606 -86
1172 1072 76
1172 79 14
1172 320 -66
1172 653 84
1172 1040 -89
1172 1028 -67
1172 706 -43
1172 1056 65
1172 715 93
1172 334 -81
1173 548 -95
1173 2012 -61
1173 376 32
1173 653 34
1173 13 -26
1173 596 38
1173 1230 95
1173 2 -19
1173 1362 -87
1173 54 4
1173 542 9
1173 1687 98
1173 483 -42
1173 1859 57
1173 895 19
1173 463 -42
1173 764 -19
1173 1935 94
1173 542 30
1173 574 45
1173 379 2
1173 932 16
1173 1403 -7
1173 1254 -48
1173 1006 -87
1173 1209 -14
1173 232 -41
1173 114 65
1173 1566 61
1173 823 -87
1173 1109 72
1173 1564 38
1173 1260 -58
1173 142 44
1173 1926 -16
1173 1874 -87
1173 801 21
1173 849 85
1173 53 -60
1173 347 -74
1173 1925 19
1173 1197 -42
1173 676 91
1173 1855 56
1173 536 4
1173 774 76
1174 297 -66
1174 1774 -52
1174 963 62
1174 671 44
1174 459 17
1174 1411 99
1174 695 50
1174 1645 -91
1174 37 72
1174 434 67
1174 680 51
