1024 16402
409 601 -4
410 610 36
410 965 85
410 629 -29
410 830 17
410 886 62
410 987 -44
410 538 -49
410 709 -87
410 653 -28
410 427 51
410 866 34
410 593 -89
410 1012 39
410 440 65
410 427 97
411 563 4
411 432 66
411 856 -44
411 647 27
411 856 -85
411 929 -50
411 483 81
411 861 81
411 487 40
411 907 66
411 614 -84
411 907 -72
411 971 -51
411 460 55
411 567 -15
411 582 -97
411 899 -44
411 988 -88
411 667 -34
411 550 44
411 894 19
412 437 -35
412 864 -36
412 830 90
412 584 -59
412 910 -81
412 976 65
412 963 75
412 719 71
412 437 84
412 733 -15
412 637 48
412 557 -8
412 467 -33
412 504 6
412 973 -46
412 659 63
412 703 -37
413 497 5
413 839 68
413 623 -40
413 770 -19
413 1016 -73
413 495 -4
413 722 4
413 976 41
413 867 -42
413 998 61
413 613 86
413 950 -23
413 667 -49
413 884 -10
413 609 19
413 746 23
413 543 -96
413 700 -1
414 767 -98
414 800 -13
414 639 74
414 859 -62
414 862 -91
414 740 -98
414 534 46
414 544 -37
414 710 -70
414 740 45
414 598 75
414 659 -46
414 637 -37
414 629 17
414 644 77
414 534 -3
414 477 -56
414 483 -44
414 615 -58
414 979 -71
414 680 82
414 861 34
415 555 55
415 800 -20
415 683 17
415 1015 17
415 834 36
415 838 -6
415 960 0
415 630 40
415 480 68
415 1024 9
415 536 72
415 906 54
415 466 -15
415 484 3
415 577 -95
415 526 -36
415 980 -22
415 770 -78
415 725 -20
415 799 32
415 994 51
415 832 82
415 810 -21
416 508 29
416 518 -10
416 770 -8
416 818 -99
416 953 -36
416 802 85
416 457 -50
416 689 8
416 523 -3
416 1018 64
416 847 -76
416 693 -13
416 836 -67
416 575 12
416 903 -7
416 755 -20
416 819 -5
416 896 -47
416 644 86
416 970 -35
416 784 -66
416 876 -21
417 1019 86
417 739 -45
417 760 31
417 721 -14
417 607 -48
417 1001 50
417 998 68
417 1013 -93
417 434 3
417 473 -24
417 542 -51
417 883 91
417 835 4
417 766 -24
417 753 81
417 983 3
417 774 79
417 587 41
417 441 -53
418 642 12
418 976 59
418 548 -68
418 545 31
418 954 80
418 798 -76
418 530 -45
418 948 28
418 755 69
418 789 -17
418 536 -47
418 595 -22
418 669 -90
418 823 83
418 543 -35
418 709 7
418 825 93
418 663 46
418 900 53
418 777 74
418 823 25
418 521 -36
419 679 -100
419 768 23
419 464 -12
419 496 -9
419 1019 -98
419 900 -49
419 806 -44
419 816 -86
419 944 -57
419 766 -13
419 448 54
419 567 -95
419 851 81
419 432 84
419 1017 43
419 1019 -63
419 948 74
419 685 25
419 938 2
420 972 62
420 557 60
420 749 9
420 872 -74
420 941 11
420 625 -89
420 621 36
420 546 -68
420 569 14
420 571 71
420 899 20
420 744 -12
420 528 47
420 984 -73
420 597 9
420 619 -75
420 821 67
420 488 27
420 712 -99
420 766 49
420 822 -6
420 710 -61
421 692 -36
421 911 -23
421 885 8
421 1006 -87
421 1018 -15
421 499 -1
421 887 -98
421 946 27
421 835 -70
421 861 -42
421 433 -12
421 509 -76
421 752 27
421 602 -14
421 939 80
422 931 -20
422 860 80
422 1018 -16
422 727 -39
422 994 32
422 424 83
422 810 12
422 583 36
422 886 58
422 594 -9
422 444 -43
422 806 15
422 726 -40
422 829 -9
422 752 -23
422 429 -59
422 794 -58
422 990 81
422 604 -90
422 621 65
422 954 -87
422 919 40
422 735 64
422 621 64
423 854 -12
423 770 -48
423 874 -27
423 902 45
423 491 -97
423 480 -26
423 560 -94
423 448 -20
423 800 95
423 950 68
423 831 9
423 489 7
423 849 -7
423 530 4
423 431 1
423 799 -67
423 573 4
423 706 -48
423 841 20
423 873 -27
424 974 -95
424 494 -64
424 485 -78
424 732 -18
424 504 62
424 982 63
424 522 40
424 943 -3
424 597 23
424 670 37
424 784 -47
424 780 -24
424 833 -92
424 476 -90
424 931 92
424 756 -28
424 860 32
424 806 81
424 556 78
425 536 -100
425 904 -12
425 465 -93
425 727 98
425 745 -26
425 668 -35
425 861 28
425 847 -87
425 981 90
425 580 -30
425 619 79
425 601 13
425 932 29
425 472 -15
426 907 25
426 656 96
426 516 62
426 431 69
426 449 85
426 1005 40
426 464 -57
426 517 -70
426 966 -79
426 722 -54
426 969 -59
426 979 -13
426 842 -19
426 839 35
426 511 -91
426 814 -71
426 495 37
426 458 -3
426 695 5
426 866 95
427 705 15
427 498 33
427 633 81
427 863 21
427 511 -74
427 511 -98
427 573 71
427 653 42
427 833 -9
427 698 -90
427 643 82
427 512 64
427 489 -73
427 944 -63
427 656 -49
427 630 12
427 879 57
427 536 -95
428 915 49
428 823 52
428 548 -46
428 630 -11
428 511 59
428 992 -7
428 449 44
428 533 10
428 754 72
428 952 70
428 915 98
428 941 96
428 1007 -65
428 946 56
428 1004 -44
428 639 71
428 522 88
428 1005 -73
428 575 3
428 812 -79
428 827 -15
428 945 32
429 567 -65
429 972 49
429 555 -75
429 602 -92
429 958 39
429 753 -28
429 793 52
429 1023 12
429 783 72
429 900 -65
429 502 86
429 906 -2
429 676 -22
429 757 50
429 803 -27
430 758 -70
430 599 -70
430 760 -40
430 611 -92
430 843 43
430 562 -47
430 788 61
430 685 -34
430 1011 -27
430 949 47
430 908 -71
430 963 -50
430 932 -79
430 440 12
430 857 -98
430 702 44
430 929 -79
430 728 -30
430 756 17
430 831 -83
430 868 -63
430 977 -44
431 812 51
431 472 85
431 597 8
431 448 36
431 502 -89
431 474 -100
431 766 -62
431 603 51
431 964 -20
431 940 81
431 971 -13
431 752 79
431 452 42
432 521 -71
432 452 -69
432 466 44
432 439 83
432 754 5
432 438 -19
432 772 85
432 548 -87
432 712 -8
432 995 -56
432 823 64
432 699 58
432 1005 6
432 937 86
432 840 7
432 678 -48
432 558 -2
432 799 -11
433 511 -15
433 711 16
433 591 97
433 588 -78
433 813 -35
433 921 -80
433 451 66
433 469 69
433 953 -53
433 450 -51
433 662 82
433 895 -96
433 575 20
433 753 -53
433 1012 50
433 682 -76
433 650 -42
433 503 5
434 556 82
434 731 -78
434 717 89
434 991 30
434 492 65
434 670 46
434 732 -10
434 755 61
434 446 47
434 928 34
434 797 -3
434 880 -44
434 537 -2
434 851 58
434 785 18
434 779 -51
434 1001 33
434 842 64
435 684 20
435 768 68
435 860 14
435 694 29
435 489 2
435 821 -32
435 653 58
435 734 -10
435 789 -97
435 485 -18
435 681 -49
435 1017 90
435 762 -93
435 606 -35
435 467 85
435 574 -86
435 750 -2
435 912 42
436 994 -5
436 565 -63
436 984 49
436 989 56
436 488 93
436 478 43
436 452 -72
436 938 97
436 463 72
436 618 -49
436 899 41
436 771 -43
436 1010 -41
436 467 -50
436 976 76
436 800 -27
436 492 89
436 836 -2
436 667 -16
437 577 38
437 633 -57
437 661 91
437 828 58
437 542 35
437 759 -26
437 725 -95
437 440 90
437 977 -98
437 894 96
437 571 10
437 841 -3
437 757 33
438 909 -49
438 560 -88
438 719 32
438 804 59
438 535 49
438 768 -58
438 669 -60
438 634 -88
438 440 -48
438 875 -76
438 663 -11
438 573 96
438 659 -35
438 471 15
438 825 -80
438 702 -73
438 591 79
438 586 -66
438 758 31
439 680 -11
439 870 18
439 551 19
439 1005 31
439 723 13
439 537 51
439 995 -90
439 655 -46
439 524 54
439 679 61
439 1020 -49
439 890 -89
439 921 -3
439 686 -69
439 977 39
439 898 3
439 711 -39
439 486 89
439 542 44
440 669 -69
440 917 -67
440 526 -25
440 1012 54
440 863 31
440 655 -90
440 678 24
440 948 57
440 495 -70
440 956 -15
440 714 3
440 573 -13
440 937 81
440 516 -64
440 524 -35
440 523 -4
440 705 -67
440 883 95
440 614 -10
441 949 13
441 742 -2
441 630 -100
441 619 -67
441 630 35
441 988 77
441 793 72
441 885 -9
441 572 33
441 972 -18
441 954 75
441 824 19
441 716 -38
441 563 -7
441 444 92
441 975 -73
441 654 97
441 929 70
441 545 -15
441 503 -28
441 596 15
441 902 -2
442 561 9
442 934 -47
442 986 33
442 717 56
442 984 50
442 965 -24
442 976 -79
442 875 42
442 837 -29
442 730 -92
442 598 45
442 864 -81
442 465 11
442 740 45
442 721 85
442 580 -73
442 478 55
442 718 67
442 591 -48
443 632 54
443 681 99
443 799 -43
443 490 -47
443 520 34
443 463 -24
443 631 -28
443 605 16
443 1024 -32
443 895 26
443 632 94
443 859 -85
443 883 0
443 473 -2
443 665 -4
443 494 36
443 1022 7
443 493 90
443 848 13
443 952 -49
443 978 -30
443 703 -44
443 874 -51
443 968 88
443 976 56
443 873 -64
444 987 -92
444 656 -32
444 622 -15
444 1007 -93
444 616 13
444 858 92
444 507 -87
444 951 -7
444 668 1
444 754 -82
444 1017 -69
444 466 -100
444 846 78
444 876 59
444 916 -78
444 792 -50
444 473 -25
444 648 -100
444 479 -29
445 922 -9
445 665 -60
445 483 -74
445 832 -2
445 687 -62
445 990 66
445 748 -7
445 630 79
445 888 -5
445 880 49
445 873 8
445 594 -64
445 602 20
445 962 31
445 592 93
445 862 73
445 829 -16
445 725 83
445 569 -72
446 711 63
446 732 28
446 742 -56
446 840 95
446 546 74
446 852 -14
446 873 -48
446 559 -36
446 928 -49
446 824 -22
446 683 53
446 633 78
446 968 -70
446 735 1
447 689 -44
447 695 -73
447 591 68
447 521 8
447 954 66
447 924 -58
447 969 30
447 991 -37
447 698 -52
447 580 34
447 595 99
447 698 -91
447 720 -96
447 737 80
447 772 -42
447 909 5
448 526 -63
448 882 -98
448 861 -41
448 673 -72
448 488 -86
448 949 -28
448 679 7
448 666 19
448 523 -9
448 474 -98
448 833 -74
448 688 53
448 935 86
448 754 -82
448 684 -16
448 987 25
448 709 -31
448 620 -12
448 613 66
448 586 -5
449 906 96
449 581 66
449 650 99
449 763 -4
449 1007 -75
449 649 53
449 790 -58
449 497 18
449 876 55
449 669 78
449 910 -81
449 836 -70
449 562 -7
449 808 17
449 959 13
449 625 -21
449 810 26
449 509 -6
450 854 85
450 919 99
450 820 -17
450 1003 67
450 842 -13
450 832 64
450 559 42
450 731 90
450 677 -29
450 891 -66
450 783 -32
450 831 46
450 752 14
450 909 42
450 658 -15
450 769 2
450 904 94
450 618 75
450 976 -83
450 766 -78
450 700 90
450 660 -10
450 897 92
451 587 58
451 603 48
451 614 22
451 882 -95
451 738 34
451 555 92
451 764 1
451 539 72
451 456 -12
451 937 3
451 491 64
451 995 52
451 691 -81
451 622 -96
452 1011 54
452 555 -74
452 880 -19
452 469 76
452 583 22
452 924 -46
452 820 -44
452 999 -73
452 687 4
452 673 58
452 597 95
452 794 11
452 978 -78
452 961 40
452 928 40
452 567 -54
453 589 71
453 627 -53
453 464 -49
453 699 14
453 842 -37
453 774 59
453 534 -95
453 649 68
453 754 -41
453 687 -5
453 866 -31
453 587 -88
453 714 -57
453 840 -80
453 718 -18
453 1017 -89
453 767 -50
453 736 -9
453 1000 -55
453 939 86
453 862 -39
454 796 23
454 889 48
454 510 13
454 708 88
454 879 -60
454 469 24
454 533 -5
454 941 -83
454 656 -70
454 645 -20
454 780 39
454 832 -40
454 482 -53
454 548 92
454 782 -1
455 484 -41
455 851 33
455 672 53
455 900 45
455 581 -5
455 834 -54
455 515 -13
455 663 51
455 873 30
455 704 -22
455 986 -47
455 861 7
455 592 74
455 889 -26
455 922 -51
455 697 23
455 914 -7
455 663 42
456 502 -68
456 716 88
456 688 9
456 584 -85
456 757 32
456 949 -18
456 925 2
456 797 -58
456 717 13
456 912 93
456 787 36
456 745 83
456 836 -80
456 740 -47
456 609 69
456 1000 -83
456 828 11
456 818 -72
456 805 -72
456 983 89
456 946 -90
457 492 97
457 892 -75
457 809 -56
457 505 58
457 931 16
457 982 -99
457 713 16
457 876 -84
457 516 65
457 757 -67
457 841 -53
457 711 -7
457 573 -41
457 564 -56
457 952 74
457 994 -29
457 808 38
457 463 -49
457 954 87
457 634 -93
458 937 75
458 715 -58
458 793 60
458 551 52
458 740 -43
458 567 -77
458 725 15
458 695 74
458 1023 23
458 496 -32
458 893 -39
458 924 87
458 604 -96
458 608 -22
458 914 5
458 494 69
458 819 89
458 726 57
458 729 -15
458 1009 82
459 921 -83
459 816 -44
459 632 18
459 750 -41
459 765 -71
459 475 37
459 485 -1
459 807 70
459 697 45
459 485 -99
459 839 12
459 504 -52
459 512 -44
459 990 -11
459 849 37
459 821 -64
459 818 48
460 715 5
460 804 -36
460 953 -77
460 589 19
460 736 -43
460 987 -61
460 941 5
460 967 10
460 716 -61
460 927 46
460 995 52
460 762 8
460 535 22
460 674 -76
461 998 14
461 482 67
461 825 -75
461 615 67
461 963 97
461 994 36
461 677 17
461 656 -46
461 575 27
461 709 6
461 767 92
461 851 -2
461 720 69
461 720 -22
461 884 -39
461 487 -84
461 711 -78
461 1008 54
462 722 -14
462 761 -13
462 912 16
462 487 -44
462 745 72
462 817 62
462 636 74
462 936 -41
462 720 -47
462 503 -85
462 944 90
462 791 -20
462 933 24
462 677 86
462 522 -89
462 745 -100
462 826 30
463 502 46
463 727 -49
463 504 42
463 1013 29
463 739 53
463 784 -39
463 468 -58
463 465 -54
463 526 -10
463 999 19
463 706 0
463 629 20
463 599 88
463 912 -36
463 532 -32
463 590 0
463 508 -36
464 734 89
464 624 48
464 737 -64
464 626 -45
464 1000 74
464 959 66
464 874 78
464 672 74
464 989 0
464 683 12
464 530 8
464 741 31
464 804 38
464 640 -83
464 907 -92
464 831 46
464 627 -77
464 472 25
464 1006 -58
464 823 -8
465 638 -31
465 957 -92
465 701 -14
465 649 -30
465 812 -19
465 709 69
465 634 -43
465 686 52
465 535 54
465 886 -19
465 964 6
465 953 44
465 981 -71
465 830 77
465 680 15
465 746 -65
465 573 -17
465 703 -43
466 555 -49
466 848 -83
466 722 -1
466 977 49
466 687 -93
466 740 58
466 1010 -84
466 760 88
466 477 -2
466 850 -91
466 796 -99
466 709 -90
466 502 -57
466 737 7
466 508 -54
466 473 3
466 834 92
466 684 -92
466 554 -21
467 530 -76
467 823 -19
467 773 -86
467 590 81
467 989 -12
467 809 -36
467 556 -76
467 995 11
467 926 -63
467 775 80
467 1024 66
467 591 -89
467 864 -10
467 671 1
467 579 -86
467 530 5
467 580 2
468 492 -73
468 821 25
468 999 -19
468 524 67
468 842 -57
468 905 42
468 851 81
468 750 20
468 871 -61
468 735 2
468 627 59
468 959 58
468 512 -23
468 555 25
468 750 -29
468 870 -50
468 489 79
468 1023 -30
469 577 -30
469 849 -6
469 820 8
469 501 73
469 911 48
469 736 60
469 1004 -40
469 988 -99
469 633 -74
469 940 27
469 960 8
469 889 -64
469 791 28
469 874 -12
469 708 -24
469 754 -44
469 936 -98
469 685 39
469 1013 -41
469 988 -9
469 573 -23
470 891 11
470 781 -50
470 492 -99
470 813 75
470 808 99
470 841 19
470 652 50
470 812 3
470 1021 57
470 1015 22
470 514 -4
470 849 3
470 724 -52
470 506 -7
470 934 -75
470 978 -66
471 707 67
471 692 -47
471 813 -40
471 849 41
471 733 40
471 579 -25
471 910 49
471 675 37
471 611 -32
471 834 -56
471 693 55
471 841 7
471 487 22
471 524 12
471 514 -8
471 772 -98
471 894 -97
472 487 97
472 966 -70
472 776 -97
472 505 -12
472 561 29
472 570 38
472 620 -89
472 968 -5
472 878 16
472 824 28
472 628 -41
472 869 -74
472 816 -43
472 727 -89
472 593 65
472 967 -44
472 927 12
472 1022 -76
473 808 -42
473 985 5
473 805 -9
473 871 95
473 497 7
473 949 18
473 1004 -2
473 650 -85
473 593 -68
473 1024 89
473 769 84
473 752 30
473 899 -78
473 711 60
473 853 71
473 525 -40
473 508 -27
474 645 -88
474 876 -23
474 508 -25
474 896 -62
474 769 -90
474 950 44
474 713 47
474 779 10
474 766 -84
474 944 -48
474 845 -22
474 555 20
474 700 -89
474 921 23
474 1013 -64
474 674 17
475 706 -72
475 569 20
475 686 -100
475 976 -40
475 593 32
475 917 -37
475 637 80
475 635 -63
475 489 -23
475 632 -49
475 572 85
475 560 -77
475 608 50
475 769 -69
475 971 -20
475 740 91
475 795 -35
475 989 -93
476 874 -12
476 500 -13
476 507 -76
476 828 -19
476 922 -64
476 885 4
476 845 -50
476 627 48
476 720 -91
476 559 -64
476 603 75
476 634 -11
476 796 -30
476 521 -73
476 768 -63
476 576 -49
476 573 40
477 729 -5
477 601 -11
477 878 -20
477 733 35
477 872 40
477 499 -71
477 518 43
477 648 -97
477 490 -34
477 526 80
477 802 10
477 720 50
477 955 -14
477 801 -4
477 684 -29
478 683 58
478 510 -17
478 550 53
478 961 81
478 988 -53
478 525 26
478 862 42
478 652 -70
478 1006 44
478 716 96
478 779 77
478 935 48
478 510 58
478 583 -81
478 950 -68
478 670 -76
478 798 -91
478 878 17
478 960 50
479 783 19
479 649 41
479 628 18
479 904 -74
479 955 6
479 740 -67
479 613 -67
479 499 -10
479 780 -60
479 897 -44
479 802 85
479 482 -96
479 775 -65
479 550 42
479 745 42
479 593 44
479 524 -74
480 1018 -93
480 953 -65
480 958 86
480 919 -77
480 657 -70
480 571 -83
480 718 50
480 728 -17
480 799 -9
480 690 63
480 745 -93
480 550 17
480 681 -26
480 763 -41
480 863 -44
480 694 -2
480 887 -79
480 653 -13
480 819 -34
481 543 -20
481 811 31
481 931 -29
481 844 66
481 712 -77
481 785 -41
481 667 -85
481 542 -4
481 525 28
481 754 30
481 798 -53
481 704 -98
481 804 -81
481 926 -92
481 900 -78
481 646 39
481 989 6
481 848 -97
482 780 -36
482 977 -15
482 848 95
482 546 47
482 730 86
482 731 -53
482 829 -38
482 953 -39
482 914 -23
482 1019 -7
482 504 3
482 570 -9
482 1010 63
482 928 68
482 998 -95
482 735 -60
482 543 81
482 597 10
482 652 9
482 755 -2
482 545 -71
482 957 32
483 694 -23
483 979 99
483 716 25
483 987 96
483 646 49
483 963 81
483 685 -86
483 641 87
483 797 -12
483 595 88
483 591 -8
483 516 81
483 591 -10
483 741 -81
483 731 -60
483 831 -96
483 804 1
483 986 -47
483 648 -6
483 911 -99
484 555 -69
484 532 -15
484 891 85
484 568 97
484 603 74
484 956 4
484 906 13
484 605 -73
484 857 77
484 617 -82
484 975 84
484 552 -23
484 879 -86
484 781 -43
484 882 50
484 988 -40
484 935 70
484 485 37
484 595 -2
485 783 -26
485 493 -57
485 852 -70
485 530 -45
485 608 55
485 816 78
485 600 -10
485 930 73
485 721 -56
485 777 -97
485 651 -66
485 574 -30
485 850 -10
485 998 39
485 646 -95
485 1001 -9
485 686 -58
485 669 -41
485 826 -83
485 912 99
485 630 30
486 535 -8
486 789 36
486 997 37
486 703 -83
486 536 54
486 962 24
486 656 -73
486 871 -27
486 526 -24
486 708 -19
486 932 68
486 902 36
486 726 -5
486 833 11
486 593 -69
486 875 83
487 583 37
487 911 -14
487 724 -70
487 718 47
487 554 -3
487 825 17
487 981 42
487 841 -51
487 882 2
487 952 -53
487 488 80
487 829 61
487 828 -13
487 534 -92
487 759 77
487 757 6
487 667 -42
488 798 6
488 796 86
488 792 -2
488 962 69
488 674 -59
488 704 12
488 780 -12
488 806 1
488 960 -47
488 976 -25
488 490 53
488 796 31
488 909 31
488 665 -92
488 534 -64
488 716 -36
488 643 -50
489 543 -5
489 974 -19
489 590 -74
489 541 77
489 822 -71
489 580 -31
489 748 79
489 750 88
489 634 -25
489 920 30
489 573 -75
489 552 67
489 744 73
489 836 76
489 649 -36
489 572 -45
489 753 48
489 807 7
489 900 23
489 712 36
489 880 8
489 588 -95
490 548 33
490 1008 -90
490 846 67
490 887 -82
490 728 -9
490 520 -51
490 910 -35
490 668 58
490 694 -32
490 842 83
490 591 -58
490 922 51
490 881 -32
490 677 41
490 1019 -62
490 1020 -26
490 687 73
490 537 -27
490 706 69
491 1023 80
491 512 1
491 825 -60
491 720 -21
491 817 14
491 940 71
491 776 87
491 632 -72
491 842 -47
491 517 44
491 979 -73
491 866 71
491 788 36
491 862 81
491 822 -89
491 751 77
491 503 -47
492 791 93
492 753 -70
492 791 21
492 936 -70
492 656 -29
492 965 -19
492 639 -33
492 977 1
492 747 -69
492 938 88
492 956 -48
492 857 3
492 970 2
492 574 13
492 853 75
492 541 -80
492 610 -13
492 854 61
492 814 92
492 511 58
492 914 95
492 721 -87
493 695 90
493 1013 -24
493 849 27
493 874 -65
493 741 -30
493 526 50
493 882 56
493 936 -67
493 601 -45
493 992 -51
493 804 -15
493 858 -14
493 700 -52
493 517 47
493 829 -56
493 740 -85
493 522 -50
494 849 36
494 682 -12
494 726 -69
494 935 -59
494 660 -19
494 576 69
494 615 -12
494 923 -35
494 570 92
494 772 -28
494 925 -46
494 833 -80
494 498 24
494 633 -76
494 704 -66
494 884 17
494 968 79
494 808 -45
494 802 99
494 582 -22
494 1017 -88
495 620 28
495 682 14
495 548 23
495 731 -39
495 841 -40
495 799 66
495 609 99
495 986 44
495 766 -94
495 666 63
495 601 -40
495 663 -64
495 851 1
495 531 -40
495 515 -78
496 867 29
496 834 70
496 570 29
496 905 -93
496 835 80
496 583 42
496 662 36
496 968 -73
496 897 2
496 743 -26
496 1003 69
496 609 -92
496 625 -5
496 722 -30
496 631 -47
496 510 -13
497 925 -7
497 1018 40
497 641 -14
497 626 8
497 910 47
497 687 48
497 578 52
497 904 30
497 924 -17
497 554 54
497 1005 -25
497 738 90
497 530 43
497 820 26
497 673 -17
497 608 51
498 505 49
498 671 -41
498 778 -28
498 927 99
498 778 -12
498 740 7
498 785 -6
498 740 -6
498 1024 91
498 607 -15
498 606 -21
498 743 -33
498 550 -46
498 710 -28
498 603 72
498 590 36
498 824 15
498 934 57
498 932 38
499 685 -71
499 936 30
499 635 -50
499 570 -57
499 581 -78
499 504 62
499 658 -99
499 1001 -13
499 622 32
499 730 55
499 514 -22
499 611 86
499 620 -70
499 878 90
499 821 -90
499 536 77
500 917 13
500 964 53
500 882 61
500 533 -82
500 589 -64
500 994 97
500 684 -13
500 637 -45
500 520 -46
500 518 -13
500 924 -100
500 733 -81
500 524 -40
500 999 -7
500 551 -62
500 639 31
500 619 13
500 759 29
500 773 -62
501 504 -97
501 639 -91
501 712 94
501 847 83
501 536 50
501 549 17
501 737 95
501 606 -69
501 927 -3
501 702 -76
501 900 -99
501 886 13
501 510 -36
501 893 -5
501 646 79
501 992 -45
501 722 0
501 862 7
502 947 15
502 800 77
502 1012 -39
502 973 -35
502 679 59
502 754 69
502 990 -92
502 957 90
502 675 33
502 784 2
502 911 45
502 877 64
502 994 47
502 724 72
502 910 -65
502 940 -31
503 767 -81
503 821 39
503 516 -45
503 555 1
503 889 -96
503 566 -84
503 969 56
503 644 -97
503 741 82
503 606 -86
503 875 -57
503 955 20
503 843 7
503 720 -38
503 1021 94
503 671 35
503 665 -25
503 812 -98
503 846 -79
503 747 38
503 641 63
503 917 0
504 676 -78
504 762 20
504 512 -26
504 845 -7
504 507 -43
504 882 -46
504 838 60
504 996 -1
504 936 -41
504 775 -91
504 967 -30
504 682 -73
504 568 12
504 796 -74
504 707 67
504 939 69
505 786 -70
505 523 78
505 748 -43
505 643 -54
505 917 12
505 766 50
505 1007 7
505 746 -20
505 693 32
505 802 -43
505 913 -9
505 755 41
505 816 59
505 924 -3
506 627 -41
506 514 -95
506 991 45
506 908 -47
506 761 24
506 508 -59
506 553 -35
506 651 -41
506 703 -95
506 976 32
506 851 -94
506 771 42
506 908 49
507 678 95
507 897 71
507 786 -32
507 931 21
507 561 66
507 877 -19
507 855 52
507 537 -11
507 797 75
507 770 -83
507 795 -2
507 732 69
507 653 33
507 702 53
