2048 47182
806 1112 -34
806 1984 -29
806 1351 55
806 1150 -47
806 1038 -52
806 1946 14
806 1495 63
806 990 53
806 1856 -39
806 1246 -61
806 1158 61
806 1001 44
806 917 -35
806 1299 -48
806 1824 -3
806 1901 -93
806 1808 -48
806 1043 73
807 1462 -14
807 2020 -14
807 1096 -99
807 1563 -2
807 1694 78
807 1767 91
807 880 -62
807 1827 -45
807 2028 61
807 2030 14
807 1139 16
807 1974 -99
807 2023 -82
807 1450 -76
807 1404 69
807 1481 -96
807 1979 -39
807 1096 -52
807 1134 -40
807 1057 74
807 1732 34
807 1653 -89
807 1388 92
807 2020 77
807 1345 2
807 2024 -63
807 1471 -77
807 2045 38
807 1139 -41
807 1893 -24
807 963 82
807 1837 -53
807 1346 34
808 1388 43
808 1508 -36
808 1109 -72
808 1147 -12
808 903 -89
808 1741 91
808 929 -96
808 817 -37
808 1061 -2
808 1613 -16
808 1832 15
808 1809 -33
808 1225 7
808 1675 -57
808 1623 3
808 1843 70
808 2008 82
808 965 85
808 1136 -25
808 1896 60
808 1083 64
808 1580 24
808 1578 -22
808 1832 32
808 822 -31
808 1454 -47
808 1832 -30
808 1733 89
808 1587 83
808 830 -85
809 1389 3
809 1642 -59
809 876 65
809 2030 50
809 1094 -39
809 1023 -18
809 818 -12
809 1923 -92
809 1765 -23
809 1922 -62
809 1385 26
809 836 -23
809 985 86
809 1552 -57
809 1989 69
809 1745 92
809 1706 28
809 1152 80
809 1780 71
809 848 -33
809 1228 70
809 1412 -35
809 1979 30
809 838 -79
809 1905 -10
809 1135 33
809 928 37
809 987 42
809 1376 -72
809 1817 40
809 2046 -54
809 1722 -80
809 932 83
809 1200 96
810 981 93
810 2001 55
810 1823 83
810 1627 -41
810 1326 41
810 1413 -46
810 1451 17
810 1221 66
810 1566 25
810 1362 -54
810 1700 -3
810 1579 -3
810 1566 92
810 1218 -61
810 859 -57
810 839 -97
810 1521 42
810 1163 87
810 1535 -78
811 1445 -92
811 1808 -4
811 1230 -20
811 823 -33
811 1109 95
811 1467 88
811 1019 -41
811 1904 49
811 1211 24
811 1737 56
811 1681 -14
811 2012 90
811 1381 87
811 1299 -40
811 1847 4
811 815 27
811 1370 -69
811 1130 -53
811 2037 -46
811 1408 57
811 1043 -97
811 910 50
811 1740 -4
811 1092 -70
811 1849 -1
811 1214 22
811 1648 -12
811 1166 19
811 1155 47
811 1893 55
811 1085 30
812 1392 54
812 1999 -35
812 1975 50
812 1914 90
812 1718 -22
812 1860 -42
812 1490 -26
812 1841 77
812 1101 -69
812 1271 -80
812 1450 -87
812 1332 -29
812 1639 -88
812 1459 80
812 1013 53
812 873 83
812 1350 45
812 1439 -21
812 1350 -46
812 1262 -6
812 1146 -62
812 1811 -93
812 816 -22
812 1710 83
812 1078 -32
812 1286 60
812 1291 -98
812 876 -100
812 1780 -62
812 1486 5
812 1663 -41
812 1947 3
812 1703 33
813 1366 -99
813 834 -90
813 1876 -86
813 819 29
813 1105 -55
813 1954 -74
813 1325 -62
813 891 -42
813 1854 -31
813 1364 72
813 2027 42
813 2042 -12
813 1080 48
813 1512 65
813 1150 9
813 1811 64
813 921 15
813 1769 3
813 1691 49
813 1692 45
813 1304 -30
813 1500 -99
813 1094 87
813 1106 58
813 1134 -80
813 841 95
813 1314 -5
813 1585 35
813 1632 -35
813 1523 18
813 1126 -69
814 880 -5
814 1878 -61
814 1949 14
814 1944 61
814 1809 -58
814 1877 36
814 1561 -78
814 1795 81
814 1679 -41
814 1032 -3
814 1607 -35
814 1168 57
814 970 20
814 1509 -93
814 1362 -51
814 1781 -64
814 1944 29
814 1277 -24
814 1012 62
814 1475 -96
814 1262 -28
814 2038 -68
814 1280 69
814 1072 -27
814 860 -46
814 1999 85
814 1156 -59
814 1360 -4
814 831 10
815 1775 64
815 1639 14
815 961 -59
815 1904 27
815 1132 -32
815 1947 -28
815 1137 -27
815 871 -43
815 1660 -57
815 2038 -90
815 1033 -63
815 1434 32
815 1965 -37
815 1433 64
815 1096 43
815 1655 -66
815 1363 -49
815 1889 -1
815 1819 -76
815 1513 40
815 1744 -1
815 1270 -14
815 1224 70
815 1323 -91
815 1229 -4
815 1562 -50
815 1035 55
815 1242 -13
815 959 -33
816 1766 -64
816 1315 60
816 2009 -33
816 1847 68
816 934 -83
816 1514 -67
816 1305 -42
816 1154 52
816 1336 79
816 1128 -99
816 1476 97
816 1079 -34
816 1263 71
816 1779 -60
816 1017 42
816 1943 95
816 1373 81
816 2001 28
816 893 -48
816 889 -92
816 1433 18
816 1155 -41
816 1426 58
816 1340 -92
816 1252 13
816 1966 68
816 1859 -95
816 1543 34
816 839 80
816 1437 12
817 826 36
817 1670 -88
817 1846 -87
817 1786 73
817 1155 25
817 1184 17
817 1236 -3
817 1451 -23
817 1333 -64
817 1061 52
817 1877 69
817 1964 -1
817 923 66
817 1639 73
817 1933 -3
817 1555 57
817 1781 94
817 1550 51
817 993 -73
817 1268 27
817 1633 60
817 1608 -27
817 1248 -95
817 1956 -56
817 1628 -80
817 819 -55
818 1931 23
818 1939 -77
818 1081 56
818 1788 19
818 1425 -94
818 1575 -2
818 1636 -77
818 931 80
818 1687 50
818 1027 -36
818 1482 -43
818 1186 -83
818 1882 34
818 1564 -9
818 1907 58
818 1360 -9
818 827 -82
818 990 7
818 1794 68
818 1943 63
818 1868 -93
818 1190 21
818 956 71
818 1467 56
818 1103 -76
818 1416 -35
818 1990 77
819 1889 19
819 1073 70
819 1228 -4
819 1785 50
819 1413 31
819 1675 -34
819 843 -27
819 849 89
819 1650 31
819 1849 55
819 1650 37
819 1499 27
819 2009 62
819 821 86
819 1495 -40
819 1882 92
819 975 -96
819 1509 0
819 1975 -33
819 1999 34
819 1772 -27
819 1903 -38
819 1693 -51
819 1904 -96
819 1707 -30
819 1500 -85
819 1987 -44
820 1381 -9
820 840 -8
820 1782 -63
820 1501 86
820 861 -92
820 1208 78
820 1859 -33
820 1870 63
820 1688 62
820 1391 -2
820 1347 68
820 883 -14
820 1676 46
820 1428 9
820 972 -41
820 2023 -30
820 1684 70
820 2013 8
820 1364 -71
820 1304 -53
820 906 69
820 1276 4
820 1645 98
820 2005 87
821 907 -80
821 1040 87
821 1036 99
821 1443 -36
821 1225 45
821 1480 -21
821 1882 28
821 1124 -45
821 846 -56
821 1856 -64
821 1082 64
821 1232 70
821 1713 -53
821 1314 -36
821 1614 -77
821 1839 37
821 1324 26
821 931 56
821 1044 -8
821 1914 12
821 1143 -25
821 860 -46
821 1223 28
821 1119 38
821 1023 67
821 1158 -16
821 1603 -35
821 1603 21
821 1017 -14
822 1898 72
822 1411 41
822 954 4
822 966 -81
822 1802 45
822 2041 39
822 1164 -45
822 1143 -91
822 2037 25
822 1224 -84
822 1952 -34
822 1921 85
822 1442 12
822 886 63
822 1318 79
822 1623 38
822 1145 -32
822 1372 -71
822 1240 57
822 1385 -25
822 1494 98
822 1864 74
822 1841 -40
822 986 -44
823 2034 30
823 1483 -1
823 1132 -57
823 1196 21
823 856 24
823 1495 -61
823 1002 -38
823 1082 -79
823 997 -100
823 1214 -85
823 1298 -20
823 1121 92
823 1427 -49
823 835 -9
823 1574 -52
823 1470 24
823 1550 5
823 1084 47
823 1555 -31
823 1307 -55
823 1270 -66
823 1919 23
823 1833 73
823 1793 -12
823 903 10
824 1351 -53
824 1574 77
824 1547 -57
824 1311 -56
824 931 72
824 1134 -55
824 1382 79
824 1889 41
824 1544 -78
824 1149 -73
824 2020 74
824 1920 -82
824 911 -4
824 2019 -22
824 1547 -49
824 1752 -81
824 1066 -8
824 2043 12
824 1033 -13
824 1174 16
824 1238 -69
824 1600 -84
824 950 20
824 844 70
824 1272 51
824 1279 -72
825 1043 84
825 2013 -94
825 1238 -100
825 1029 98
825 1025 20
825 1888 96
825 1191 68
825 1146 -11
825 1638 -53
825 1680 -80
825 1199 -23
825 1846 52
825 1443 16
825 1869 77
825 1132 -93
825 950 -99
825 1488 -61
825 850 9
825 1673 73
825 1209 -56
825 1597 31
825 1067 84
825 1140 -41
825 1524 43
825 1008 97
825 943 -48
825 1110 18
825 1711 99
825 1715 -82
826 1760 11
826 1423 -58
826 1922 -47
826 1352 44
826 1724 -17
826 1306 21
826 878 -93
826 1833 -84
826 1247 14
826 962 -54
826 1744 78
826 1756 61
826 1661 -31
826 1559 92
826 987 -72
826 1636 59
826 1713 -87
826 1171 -94
826 1613 24
826 2013 -77
826 1088 89
826 1224 81
826 1587 -83
826 2025 78
826 1087 75
826 1995 85
826 1171 -42
826 1126 -34
826 1234 -45
827 1708 -82
827 1971 -56
827 1575 -60
827 1293 26
827 1458 -85
827 1244 32
827 1577 47
827 841 -31
827 1990 15
827 1714 -88
827 933 -53
827 1292 -99
827 1317 15
827 1332 87
827 1581 41
827 899 -59
827 1367 -24
827 1103 0
827 993 -44
827 1316 -60
827 2018 35
827 1967 -29
827 851 55
827 1591 -1
827 846 21
828 1941 32
828 1546 44
828 1159 32
828 1552 19
828 1697 6
828 1065 -89
828 1624 26
828 1476 7
828 1434 -19
828 1184 -27
828 1296 -95
828 858 69
828 1982 58
828 1722 -35
828 2034 -51
828 955 33
828 1930 96
828 1266 62
828 1525 93
828 1091 99
828 1062 32
828 1770 61
828 1934 -38
828 1084 -22
828 1424 2
829 1375 85
829 1981 85
829 1190 -58
829 1334 -16
829 1135 24
829 2040 36
829 1850 -46
829 1638 -64
829 872 -100
829 1549 52
829 1562 58
829 1540 62
829 834 -43
829 931 41
829 1216 -14
829 1785 -42
829 1134 -68
829 1625 -14
829 1927 -70
829 1759 5
829 1444 90
829 845 73
829 1991 -13
829 1685 45
829 985 -11
829 1885 86
829 1302 11
829 1646 25
829 1572 -25
830 1407 58
830 899 72
830 1029 55
830 1481 71
830 999 -36
830 993 -3
830 1629 -16
830 1925 -96
830 873 -99
830 1995 35
830 1747 -53
830 1878 32
830 2009 90
830 953 -99
830 1488 16
830 1016 -38
830 1226 57
830 1696 71
830 1725 -29
830 1373 60
830 853 -26
830 1623 31
830 881 -14
830 833 1
831 905 71
831 1393 -66
831 1477 55
831 1563 10
831 1110 88
831 1712 -80
831 1437 56
831 1030 52
831 1285 -48
831 1467 24
831 1239 -25
831 1113 -69
831 1592 -25
831 1296 -15
831 1943 9
831 1904 7
831 1467 78
831 931 80
831 1649 39
831 1204 1
831 1851 10
831 1760 -40
832 1252 -56
832 1098 0
832 1091 23
832 1612 33
832 847 -51
832 1806 6
832 944 -34
832 1866 81
832 854 39
832 1850 -73
832 1104 -3
832 1263 67
832 1779 87
832 1082 32
832 1136 30
832 1244 69
832 1855 -93
832 1614 64
832 1347 -91
832 1776 -74
832 1864 -35
832 1035 -45
832 1087 88
832 1823 -61
832 1407 -33
833 1932 86
833 910 88
833 1610 64
833 1610 -89
833 1643 58
833 1854 -4
833 1446 2
833 949 4
833 2023 73
833 2002 -33
833 1816 -92
833 1162 31
833 873 -22
833 1766 67
833 1653 67
833 1154 -19
833 1064 -14
833 1608 48
833 1559 -47
833 1952 33
833 1908 -59
833 1499 7
833 1115 -2
833 1241 -96
833 1401 -13
833 1966 40
833 865 -39
834 1064 -78
834 1192 -69
834 1460 2
834 1010 -67
834 1770 -54
834 967 -98
834 1236 -93
834 1428 -45
834 1790 26
834 1719 95
834 1716 -64
834 1258 32
834 1496 23
834 1637 91
834 1294 -98
834 1700 41
834 865 -72
834 1392 -59
834 860 52
834 1047 -4
834 1426 -89
834 1910 -99
834 972 34
834 1921 -18
834 1965 -4
834 872 84
835 1772 -11
835 1960 79
835 1293 -79
835 1468 -71
835 1844 94
835 984 82
835 901 55
835 1612 81
835 892 45
835 1208 90
835 1808 17
835 897 1
835 1929 -21
835 929 -63
835 1960 -94
835 1256 10
835 1380 -34
835 1418 -51
835 1605 -90
835 959 79
835 1133 -19
835 1759 85
835 1565 73
835 1507 -14
836 1500 -5
836 1348 99
836 1789 42
836 2024 20
836 1972 -37
836 1506 10
836 1523 -92
836 1104 16
836 1344 -18
836 1843 2
836 1660 -30
836 1507 69
836 1503 -40
836 942 8
836 1951 65
836 1791 47
836 1346 -64
836 1819 -96
836 1831 -17
836 1597 -95
836 1896 23
836 1766 -91
836 1835 -64
836 1104 69
836 1480 27
836 1468 56
836 1655 53
836 1928 -40
837 1541 52
837 1485 27
837 2025 -71
837 1244 88
837 876 -57
837 1884 16
837 1758 10
837 1402 -63
837 1282 51
837 1071 7
837 1739 -79
837 937 -46
837 1730 79
837 1965 4
837 1774 95
837 1800 43
837 1490 32
837 1956 21
837 1854 68
837 858 81
837 1810 74
837 953 -73
837 1012 -40
837 943 -51
837 1920 -72
837 1585 -4
837 1122 -74
837 1448 93
837 1262 -82
837 1738 98
838 1106 61
838 1499 -39
838 1457 0
838 1732 35
838 1756 70
838 1006 87
838 1466 36
838 1407 -10
838 1689 -66
838 1088 18
838 1026 -9
838 1246 -65
838 1735 -88
838 1475 41
838 1730 19
838 1509 -74
838 1111 96
838 1405 -13
838 1559 64
838 1639 59
838 1610 20
838 1367 55
838 1676 -61
838 1643 -100
838 2037 57
839 1815 -32
839 1856 -30
839 1354 -94
839 1239 46
839 1353 86
839 2004 3
839 976 -78
839 1345 82
839 846 -52
839 968 -88
839 1123 -81
839 1633 85
839 1589 -54
839 1190 93
839 1207 88
839 1730 -7
839 1370 -60
839 1774 -59
839 1126 16
839 1550 -71
839 1784 76
839 1815 22
839 993 40
839 1584 29
840 1034 69
840 1216 -63
840 1190 97
840 1848 -23
840 1661 57
840 1009 -90
840 1587 88
840 1918 -73
840 1569 -93
840 1732 68
840 1339 -86
840 1002 50
840 995 -10
840 1896 -51
840 1790 49
840 1347 29
840 1075 77
840 1130 -98
840 1897 11
840 1104 61
840 1077 -30
840 1830 29
840 1818 54
840 1574 -51
841 1873 7
841 1031 -60
841 1800 48
841 1475 -58
841 1055 47
841 1166 2
841 1132 -3
841 1191 1
841 2047 -72
841 1333 -24
841 1639 -82
841 1092 86
841 1659 -38
841 2008 -100
841 1594 64
841 1113 68
841 1965 -7
841 1557 99
841 1059 -57
841 866 24
841 912 -50
841 1783 -80
841 1850 99
841 1611 -74
841 1433 -24
841 904 17
841 956 -16
841 1664 12
842 1788 -28
842 1574 -45
842 1216 20
842 1455 84
842 1767 -95
842 1119 2
842 1047 83
842 957 -99
842 2030 48
842 1435 -12
842 1324 63
842 1213 -5
842 1437 38
842 1580 60
842 1705 50
842 1599 -13
842 1023 -43
842 1174 -86
842 908 -49
842 1423 -64
842 907 -74
842 1282 -42
842 1637 84
842 1219 59
842 1189 -21
842 1372 -88
842 1589 87
843 1675 -12
843 1109 61
843 1575 -13
843 1497 81
843 1971 -6
843 1727 87
843 879 -27
843 1828 -31
843 1574 -15
843 1313 -81
843 1381 -6
843 1651 6
843 1626 -100
843 869 70
843 1454 -94
843 958 53
843 1274 -95
843 1528 -6
843 1954 -94
843 1023 35
843 1430 92
843 1102 65
843 1661 11
843 1941 82
843 1120 -54
843 1623 67
843 1987 -93
843 1054 0
843 1063 76
843 984 79
843 1424 -4
843 1889 -10
843 1052 -67
844 1085 -26
844 1389 76
844 2037 -62
844 1738 93
844 1557 3
844 1389 -22
844 1257 25
844 1895 12
844 1145 -56
844 1285 -73
844 1558 -30
844 1277 59
844 1130 71
844 1748 -68
844 1467 20
844 1186 70
844 1812 76
844 1934 9
844 1722 64
844 1060 67
844 1551 13
844 997 21
844 1446 -100
844 1057 -40
844 1721 72
844 1081 -86
844 1069 -21
845 1303 -78
845 1945 -14
845 1409 52
845 848 67
845 1767 5
845 1501 97
845 1038 95
845 1982 -74
845 1889 -33
845 895 -32
845 1866 42
845 1835 92
845 887 81
845 1573 -63
845 1605 -68
845 1127 14
845 974 48
845 2026 -95
845 979 78
845 1938 -66
845 1246 18
845 1943 -19
845 1039 2
845 1463 43
845 1918 26
845 1612 -84
845 1967 -3
845 1228 33
845 1286 -29
846 1017 12
846 1014 71
846 1481 91
846 1850 32
846 1269 13
846 1938 8
846 1424 15
846 927 16
846 879 80
846 1222 29
846 888 -64
846 1704 79
846 1692 96
846 1056 -60
846 1273 -74
846 1201 12
846 1797 36
846 1878 46
846 1934 91
846 1610 9
846 1746 2
846 1864 -69
846 1800 39
847 1376 -61
847 1493 15
847 1598 58
847 1387 -44
847 1207 -8
847 1844 22
847 1496 -96
847 1277 -76
847 948 -15
847 2015 -68
847 1260 92
847 937 87
847 1739 82
847 1073 84
847 1147 -9
847 1465 77
847 1369 -47
847 1618 -13
847 1356 -10
847 1416 -31
847 1526 -77
847 1697 51
847 1303 69
847 1657 -66
847 1035 40
847 1952 -35
847 2026 -71
847 1682 17
847 992 90
847 1723 -36
847 929 -81
847 1192 43
847 1909 3
847 1537 -40
847 1486 55
848 1778 98
848 1886 36
848 1405 33
848 1792 -56
848 2002 -31
848 919 -8
848 968 70
848 1720 97
848 1379 48
848 1261 -24
848 1234 -73
848 909 -26
848 1668 45
848 988 -54
848 1116 17
848 1330 -63
848 1479 14
848 1680 80
848 1176 13
848 1704 -26
848 1271 -44
848 1648 20
848 1050 -75
848 1708 77
849 1578 94
849 1032 7
849 1031 -23
849 929 16
849 1854 -11
849 1083 -12
849 1638 47
849 1160 84
849 1215 -14
849 1208 -77
849 1641 29
849 1125 18
849 1650 -25
849 1912 55
849 1862 -32
849 932 89
849 1215 -20
849 1038 -90
849 2043 -48
849 1299 56
849 1843 -71
849 1672 -54
849 1315 12
849 1177 3
849 1396 47
849 853 20
849 1838 -3
849 872 55
849 1019 -63
850 1465 -91
850 2006 68
850 946 3
850 1782 72
850 1062 -14
850 1456 -42
850 1373 44
850 1498 -18
850 1861 -19
850 1138 84
850 930 21
850 1688 -42
850 1055 -1
850 1411 94
850 1169 -88
850 1471 74
850 1305 -79
850 1281 28
850 976 99
850 1832 98
850 2038 4
850 1750 -89
850 1278 99
850 1880 -78
850 1864 20
850 1047 26
851 1169 -57
851 1482 -51
851 1626 -76
851 1998 85
851 1776 -98
851 1182 -33
851 1564 93
851 1153 -73
851 1839 -100
851 1626 -10
851 1920 26
851 1261 73
851 2008 -6
851 1782 84
851 1564 -15
851 1474 24
851 1183 -64
851 1917 -47
851 1831 33
851 1476 -76
851 1022 92
851 965 -54
851 1476 -62
851 1934 -14
851 928 97
852 1288 64
852 1456 -81
852 947 86
852 927 96
852 1095 -84
852 1017 -13
852 1311 10
852 1546 91
852 984 55
852 1150 60
852 1033 -22
852 1451 60
852 1570 -16
852 1336 -93
852 1822 50
852 1185 11
852 1821 -80
852 1424 8
852 1046 -88
852 1918 48
852 1666 -41
853 903 60
853 1501 -78
853 1622 51
853 2029 12
853 922 2
853 1151 98
853 884 64
853 1340 65
853 921 -33
853 877 8
853 1468 36
853 1344 19
853 863 14
853 1805 10
853 1816 -57
853 1172 -58
853 1175 16
853 1008 -77
853 929 -47
853 1255 7
853 1447 -78
853 1246 -86
853 1651 -47
853 1519 96
854 1395 43
854 1369 62
854 1762 -2
854 1501 11
854 1687 -1
854 1334 32
854 1124 21
854 954 53
854 1594 -77
854 1790 77
854 1478 54
854 1358 67
854 951 36
854 1952 86
854 1488 -20
854 1539 -47
854 1925 12
854 1262 67
854 1121 -84
854 1497 -15
854 1056 -50
854 1545 12
854 1889 -92
854 1360 90
855 1571 17
855 1245 -84
855 1525 -58
855 1480 89
855 1365 -87
855 1484 60
855 892 -41
855 1400 -89
855 929 -49
855 1855 -39
855 1209 -38
855 1623 47
855 1409 36
855 1161 -63
855 1012 -58
855 1895 -49
855 1287 69
855 1204 -40
855 864 -25
855 2005 -83
855 1297 76
855 1448 -13
855 1618 -84
855 1856 68
855 1131 78
855 1612 45
856 1653 -91
856 1448 85
856 1399 -6
856 1096 17
856 1844 -74
856 996 -21
856 1442 85
856 1117 0
856 1667 -29
856 1283 89
856 1084 53
856 2037 33
856 995 -35
856 1791 -35
856 1522 -46
856 1070 -44
856 1456 -4
856 1550 -60
856 1269 -60
856 1989 69
856 1128 -68
856 1612 -88
857 1457 83
857 1457 -65
857 1308 -84
857 942 56
857 1545 -60
857 1920 75
857 2040 81
857 986 47
857 1651 -84
857 878 85
857 1995 -10
857 1359 -26
857 1510 -86
857 858 25
857 1876 23
857 1387 -58
857 1530 -20
857 1585 -7
857 1489 85
857 1312 39
857 1102 8
857 1200 -50
857 2036 68
857 1189 30
857 1995 4
858 1519 -100
858 1858 -98
858 1947 -49
858 1865 -49
858 1872 32
858 1528 -48
858 862 -78
858 1542 89
858 2032 46
858 1142 -3
858 886 -80
858 1674 -86
858 1064 -79
858 1446 -16
858 1881 -91
858 1670 72
858 1635 47
858 1945 -89
858 888 -36
858 2002 44
858 1062 -78
858 1509 -94
858 1952 30
858 1441 -56
858 905 42
858 1874 -37
859 1010 -22
859 1323 -33
859 1770 -48
859 1758 -3
859 1240 -77
859 1396 41
859 1744 38
859 1796 28
859 1811 80
859 1605 67
859 958 20
859 1704 27
859 1865 25
859 871 -65
859 1241 -10
859 1295 9
859 919 -85
859 1774 -74
859 1159 98
859 1003 -4
859 1062 -13
859 1257 89
860 1943 -12
860 1106 43
860 1823 -64
860 1751 72
860 1050 97
860 1382 25
860 977 -55
860 1744 45
860 1684 -75
860 1593 -5
860 1021 44
860 1653 96
860 1268 -89
860 1104 -74
860 1102 -38
860 873 -68
860 1189 74
860 1047 37
860 1452 -56
860 1583 -49
860 864 99
860 1199 78
861 1656 -42
861 1997 29
861 1544 -52
861 1431 -38
861 1380 90
861 865 83
861 910 77
861 885 89
861 1342 98
861 1718 50
861 1731 90
861 1613 27
861 911 -24
861 1626 73
861 1864 25
861 1384 62
861 1051 -3
861 1899 -37
861 1586 12
861 1711 -41
861 1965 9
861 914 -44
861 1216 -44
861 2048 63
861 1152 29
861 1476 84
861 1988 -86
861 1803 -80
861 1511 26
861 1194 38
862 1154 -43
862 1493 97
862 1283 -47
862 1613 -6
862 1255 30
862 907 7
862 1615 77
862 1639 49
862 1392 45
862 1746 -10
862 1043 -60
862 1098 -79
862 1351 -60
862 2008 41
862 1747 -24
862 988 64
862 1744 60
862 1213 78
862 1741 -50
862 917 65
862 1326 18
862 1739 -69
862 1155 55
862 1287 -16
862 1444 -75
863 1130 -57
863 1255 -86
863 1987 -63
863 1841 -54
863 1518 -88
863 1484 -1
863 1955 25
863 2026 22
863 1236 -57
863 2023 16
863 2046 -82
863 1718 81
863 1826 73
863 1433 -54
863 1330 -93
863 1642 58
863 1176 -23
863 895 45
863 1422 9
863 1327 -19
863 988 26
863 1464 44
863 1030 -4
863 1496 -46
863 876 -13
863 1904 3
863 1193 -61
864 979 94
864 1781 -66
864 1616 29
864 1527 53
864 1460 -27
864 919 -59
864 1877 4
864 1088 31
864 913 -99
864 1866 89
864 1666 -50
864 1224 54
864 938 4
864 2022 -90
864 917 47
864 907 -33
864 1115 96
864 1957 41
864 1378 55
864 1532 2
864 1520 50
864 1864 70
864 1534 -57
865 1464 -65
865 1509 61
865 1282 -52
865 1627 -11
865 991 -74
865 1576 -72
865 1442 -53
865 1012 -39
865 1223 19
865 1630 -83
865 1797 -4
865 1690 -38
865 1835 58
865 1549 -65
865 969 -42
865 1975 72
865 1643 -48
865 1673 -63
865 1007 46
865 1108 -53
865 1707 74
865 1439 -41
865 1567 94
865 1473 -55
865 978 7
865 1998 38
865 876 73
865 1718 -49
865 2013 -100
865 1205 -95
865 959 -46
865 898 49
866 1264 -78
866 1956 -69
866 1743 46
866 1609 -54
866 1032 23
866 930 -44
866 1586 71
866 1596 74
866 1472 35
866 1364 -85
866 1384 -36
866 1528 74
866 1101 71
866 1195 -85
866 1504 98
866 989 63
866 914 -60
866 1735 -61
866 1038 -4
866 1575 -93
866 1526 77
866 1475 -97
866 1086 39
866 980 -94
866 2018 -99
866 1634 84
866 1901 63
866 1960 0
866 1350 34
867 1963 60
867 1770 -55
867 937 -53
867 1640 10
867 1965 -31
867 1541 63
867 1428 12
867 2020 -92
867 1929 -63
867 1196 2
867 1650 51
867 906 -87
867 1103 40
867 1905 -41
867 1942 3
867 958 20
867 1314 18
867 1749 -64
867 1605 11
867 2005 -19
867 1765 -19
867 1412 56
867 1365 -69
867 1942 75
867 1191 19
867 1338 -29
867 1166 45
867 1314 -35
868 1693 -90
868 967 -18
868 990 -79
868 1464 -66
868 1528 45
868 1413 6
868 1683 -10
868 1470 -73
868 1267 -47
868 1571 -85
868 1256 -89
868 987 -49
868 1223 -42
868 1905 -33
868 1669 -58
868 1170 -13
868 1628 -25
868 1557 32
868 1239 -26
868 1769 61
868 1382 52
868 1457 7
869 1446 43
869 971 -49
869 1228 32
869 1703 -22
869 1091 -52
869 1213 99
869 2040 -52
869 1591 -44
869 967 2
869 1787 66
869 1305 -47
869 1965 -11
869 1935 28
869 1821 92
869 1860 -13
869 1283 21
869 930 23
869 1620 -21
869 1372 12
869 962 55
869 1486 83
869 1429 2
869 1865 22
869 1545 -5
870 1683 -93
870 1280 -2
870 1073 -26
870 1143 -91
870 1438 90
870 1527 -68
870 1726 -91
870 1790 -94
870 1527 91
870 1558 42
870 1583 24
870 1267 74
870 1236 77
870 1175 33
870 1003 56
870 1058 -13
870 1337 -86
870 1416 -43
870 1837 -55
870 1208 -19
870 1611 -35
870 1161 -56
870 1360 98
870 919 11
870 1036 -46
870 1243 -76
870 1971 -68
870 1822 -97
870 1039 -31
870 1002 -44
871 1458 -45
871 1370 -94
871 1311 74
871 1685 -20
871 1388 68
871 1930 92
871 880 -5
871 1619 -57
871 889 -34
871 1341 58
871 1424 88
871 1306 0
871 1758 16
871 1111 -94
871 1152 -78
871 1249 -61
871 1546 5
871 967 26
871 2009 80
871 1691 -3
871 1142 17
871 1730 26
871 1526 95
871 1463 38
871 1813 -18
871 1881 96
871 926 -18
871 1955 79
871 1844 53
871 1775 5
872 1491 96
872 1927 33
872 2006 67
872 1762 -85
872 1316 99
