2048 47017
861 1790 84
861 1144 30
861 1990 -42
861 1919 42
861 1834 5
861 1394 20
861 1813 70
861 1536 69
861 957 -43
861 1155 62
861 1073 35
861 1464 -67
861 1105 -22
861 1725 -27
861 909 -14
861 1154 73
861 1602 -54
861 1639 -20
861 1593 -70
862 951 40
862 1332 45
862 1174 -18
862 1573 -93
862 1235 -95
862 1000 -8
862 1064 83
862 1617 80
862 890 -49
862 1055 44
862 1676 -84
862 933 -74
862 1173 -59
862 1408 -64
862 1623 -90
862 1443 -66
862 1244 -65
862 2038 -100
862 1556 21
862 970 92
862 2021 75
862 1491 26
863 1664 38
863 981 -56
863 1594 72
863 868 86
863 2021 28
863 986 -15
863 1600 89
863 1974 42
863 1156 99
863 1648 -32
863 1890 60
863 1936 -74
863 1965 5
863 1882 6
863 1413 -10
863 1869 21
863 1879 -84
863 1022 -93
863 997 42
863 1557 18
863 1731 94
863 1543 -97
863 1185 -3
863 1533 75
863 1695 21
863 1594 24
863 1191 -78
863 1291 28
864 1078 -75
864 2006 -94
864 1513 -98
864 1673 -16
864 1000 74
864 1872 -8
864 1646 52
864 1372 81
864 908 40
864 873 85
864 1022 -57
864 1544 39
864 1873 61
864 1317 64
864 1356 -73
864 2044 72
864 1149 3
864 1963 4
864 1885 94
864 1062 14
864 1703 42
864 1058 42
864 1604 42
864 1781 -12
864 947 -48
864 965 17
864 1073 3
865 1979 31
865 1073 -16
865 2047 48
865 1753 64
865 1493 -50
865 1327 73
865 1759 63
865 1539 -70
865 1084 13
865 1666 19
865 1018 -44
865 1094 -22
865 1292 79
865 1263 -27
865 2045 78
865 1138 -42
865 913 -6
865 1120 -80
865 1570 -18
865 1995 15
865 1670 97
865 1501 6
865 2024 -81
865 969 -63
865 1075 -86
865 951 -97
865 903 -14
865 1658 59
865 1905 -18
865 1970 99
865 929 -92
866 1550 -15
866 1540 -31
866 1125 75
866 1802 94
866 1087 9
866 1498 -7
866 1998 -92
866 999 -50
866 1952 35
866 1927 -45
866 1341 94
866 917 19
866 957 61
866 1563 86
866 1273 -61
866 1320 -4
866 1704 47
866 1598 52
866 1054 23
866 1692 -88
866 1410 -34
866 1418 0
866 1328 30
867 1625 45
867 1102 -86
867 2022 30
867 1429 15
867 1872 -27
867 1721 32
867 1576 -80
867 1619 -73
867 1448 -61
867 1124 24
867 1519 15
867 1877 -47
867 1158 -62
867 1255 64
867 1296 83
867 1322 63
867 1333 11
867 1015 88
867 1309 -65
867 1605 -24
867 1059 27
868 2012 -77
868 1866 93
868 2041 -46
868 1227 -52
868 931 -15
868 944 -66
868 1914 -46
868 1016 -44
868 2044 -35
868 1064 23
868 1509 -5
868 1244 88
868 1828 74
868 1927 -52
868 1727 86
868 1006 -55
868 1766 -4
868 879 21
868 885 -22
868 1677 -13
868 1178 78
868 1663 -11
868 1340 -87
868 1074 71
868 2014 36
868 1628 25
868 1063 46
868 2002 29
869 1788 -44
869 1095 52
869 1153 -79
869 1548 52
869 1662 -94
869 1632 -34
869 1039 18
869 1133 39
869 1953 -14
869 947 -19
869 1411 6
869 1233 76
869 1360 -76
869 1124 95
869 1267 0
869 1579 35
869 1563 -29
869 1889 -8
869 1927 65
869 1698 86
869 1522 -43
869 1836 84
869 1397 -19
869 1124 70
869 1758 -1
869 1444 -97
869 1896 65
869 1920 71
870 1253 79
870 1827 -58
870 925 -86
870 1365 76
870 882 5
870 989 64
870 873 -98
870 1688 -81
870 1115 46
870 1096 98
870 1136 88
870 1032 -87
870 1457 -43
870 1098 -8
870 1408 3
870 1844 16
870 1782 -35
870 1934 -23
870 1129 -33
870 1325 62
870 1784 25
870 2003 16
870 941 -97
870 1714 -56
870 978 44
870 1373 -55
870 1014 58
870 1593 16
870 1574 33
870 1588 56
870 1854 49
870 1933 1
871 1640 -39
871 1322 -20
871 1155 -20
871 2031 -3
871 1456 -57
871 1269 55
871 1535 -77
871 1687 -45
871 1172 8
871 1683 15
871 955 97
871 1161 -55
871 1052 52
871 2039 85
871 1915 28
871 1745 61
871 1503 36
871 1101 -93
871 1502 52
871 1574 21
871 1264 -63
871 1284 -67
871 1865 68
871 1957 88
871 1168 -3
871 1990 -27
871 1346 -62
871 1820 46
872 1019 58
872 1603 72
872 1331 -16
872 1949 -75
872 1990 82
872 1423 -89
872 1069 -42
872 1629 51
872 951 -60
872 1792 -66
872 1842 -38
872 1415 95
872 1367 94
872 1180 -21
872 1093 -44
872 1971 -84
872 2045 66
872 1487 77
872 1583 -67
872 1307 -62
872 1223 69
872 1176 -15
872 1966 -45
872 1599 39
872 1997 -63
872 1127 2
873 1340 -90
873 1819 49
873 1443 94
873 1299 64
873 1013 36
873 908 -31
873 1633 -42
873 1617 -99
873 1340 -27
873 932 -20
873 1812 73
873 1947 55
873 1846 79
873 1306 86
873 1522 -45
873 1380 -17
873 1877 -55
873 1189 -98
873 1369 -34
873 1191 -53
873 1953 -78
873 1821 -88
873 1959 -90
873 1132 6
873 1935 -59
873 924 -71
873 1488 -62
874 1908 -66
874 1972 -45
874 1171 -6
874 1889 -44
874 1672 -22
874 1674 46
874 1772 -86
874 1202 -2
874 1450 -23
874 1188 -76
874 1202 -56
874 1766 -66
874 1223 -9
874 1325 47
874 1368 96
874 1152 -44
874 1088 63
874 1968 77
874 1949 15
874 1778 -18
874 881 -20
874 1173 -65
874 1351 -76
874 1287 77
874 1122 25
874 1855 33
874 1090 15
874 1525 -91
874 1223 54
874 1327 -23
874 1104 -61
874 1865 52
875 1265 19
875 1629 3
875 879 61
875 1240 -84
875 1335 -46
875 1611 -38
875 921 5
875 1853 -68
875 1249 -100
875 1595 -7
875 1511 28
875 1399 60
875 1086 -81
875 1327 24
875 1638 -74
875 1043 29
875 1298 -11
875 1194 -31
875 1772 -61
875 1069 7
875 1592 -23
875 1638 90
875 1819 -15
875 1991 -56
875 1393 20
875 1836 -63
875 1619 -66
875 1944 97
875 2035 -19
875 1079 2
875 1005 -33
876 1508 14
876 1276 -22
876 1359 96
876 1311 87
876 1565 -28
876 1644 39
876 1367 -93
876 1464 52
876 1812 -21
876 1465 55
876 1846 67
876 1924 63
876 1797 -40
876 1652 5
876 1385 54
876 1713 11
876 981 -45
876 1168 97
876 1151 44
876 1341 -51
876 1331 -63
876 1080 -6
876 1114 27
876 1826 -76
876 902 32
877 1803 90
877 1262 30
877 1303 -8
877 1019 33
877 1118 -54
877 1206 49
877 905 -69
877 952 81
877 1050 -32
877 923 0
877 1065 -52
877 952 52
877 1412 -59
877 1295 68
877 1457 77
877 1721 -83
877 1556 -87
877 1626 1
877 1071 20
877 1964 -26
877 1602 -72
878 2043 -42
878 1627 51
878 1748 38
878 1653 56
878 1214 24
878 2014 73
878 1418 -23
878 1926 60
878 1163 -18
878 1148 39
878 1731 72
878 1988 -47
878 1848 -59
878 1719 -62
878 1541 -95
878 1961 -39
878 1491 60
878 1799 42
878 1795 -52
878 1398 72
878 1696 53
878 1884 37
878 1028 -84
878 1838 -16
878 1103 89
879 1028 -29
879 896 0
879 1624 56
879 1043 10
879 1071 30
879 957 30
879 1147 22
879 1027 -24
879 1846 4
879 1866 29
879 1191 87
879 1588 -71
879 1452 28
879 890 -6
879 1840 -40
879 1386 95
879 1924 -76
879 1250 97
879 1086 63
879 1239 42
879 2015 57
879 1328 -4
879 1929 64
879 911 -52
879 1204 -86
879 1819 20
880 1128 -11
880 1307 -1
880 1606 -12
880 1617 26
880 1897 79
880 1829 -76
880 1772 -29
880 917 -89
880 1905 79
880 1190 -83
880 1051 -83
880 1193 -23
880 1070 95
880 1499 53
880 1525 -78
880 1880 -74
880 1277 -29
880 1182 -37
880 1153 -57
880 1367 55
880 1765 -20
880 1417 -67
880 1939 -80
880 1965 7
881 1255 -96
881 1485 19
881 1786 70
881 1611 -89
881 1358 -46
881 1208 66
881 1172 83
881 1911 93
881 1463 53
881 1309 51
881 1965 17
881 1500 69
881 1484 -18
881 1983 -100
881 1071 49
881 1885 -18
881 1220 54
881 2017 -24
881 1805 -7
881 1576 74
881 1494 39
881 1886 8
881 1222 -42
881 1932 68
881 945 1
881 1891 99
882 1176 90
882 1460 96
882 1697 2
882 1583 -86
882 883 -22
882 1079 -28
882 1769 -69
882 1858 -3
882 1018 68
882 1075 82
882 1554 -33
882 1739 37
882 1987 -100
882 1478 8
882 1171 14
882 1426 -27
882 1204 35
882 1236 26
882 1009 92
882 932 -50
882 1875 -22
882 1164 -99
882 1519 24
882 1209 -32
882 1191 98
882 1517 53
883 1635 84
883 1686 -49
883 1928 71
883 1496 93
883 1763 -33
883 1487 28
883 1118 10
883 1001 -75
883 996 41
883 1763 -32
883 2041 99
883 1987 -99
883 1278 36
883 1496 -38
883 1662 5
883 1501 -4
883 1917 39
883 1442 -16
883 1818 -50
883 1139 -62
883 1235 12
883 1304 -90
883 1345 88
883 1207 59
884 1273 97
884 961 50
884 1817 23
884 1367 67
884 2004 -9
884 1040 -56
884 1746 -93
884 1557 -88
884 1605 -19
884 2019 47
884 1242 -44
884 1811 52
884 910 15
884 1880 -5
884 1790 71
884 1419 96
884 1205 5
884 1690 -7
884 1597 -48
884 2038 -27
884 1929 77
884 1008 26
884 1606 -46
884 1453 44
884 2037 3
884 1452 67
884 1175 98
884 1329 -72
884 1960 55
885 1320 -31
885 1479 91
885 1269 58
885 1104 24
885 960 -19
885 1382 -70
885 964 -8
885 986 -84
885 1744 -38
885 1512 -12
885 1896 -98
885 1081 77
885 990 84
885 1936 54
885 1376 -9
885 1055 58
885 1406 94
885 1738 94
885 925 66
885 1975 -81
885 1826 -87
885 982 -27
885 1918 -17
885 1212 -80
885 1420 63
885 1216 -85
886 1446 56
886 1294 62
886 1329 42
886 1845 -88
886 1100 89
886 1370 -75
886 1258 -41
886 1347 69
886 1566 -10
886 1661 30
886 1486 -52
886 1156 -13
886 1348 97
886 1403 -37
886 1868 -91
886 1288 -62
886 899 37
886 1608 67
886 1938 -56
886 1901 -28
886 1658 -86
886 1040 19
886 1993 53
886 1146 4
886 1575 -6
887 1728 52
887 1082 60
887 1301 -99
887 953 -43
887 2013 -62
887 1973 64
887 1310 70
887 1417 19
887 1338 59
887 1523 -74
887 1928 0
887 1736 84
887 1654 42
887 1168 14
887 1846 80
887 1553 89
887 1991 92
887 1155 2
887 1443 74
887 1838 75
887 1967 -36
887 1684 82
887 1996 10
888 1093 -5
888 1001 2
888 1973 80
888 1967 -30
888 1165 -96
888 993 -26
888 1762 1
888 1846 -66
888 1050 -89
888 1259 -36
888 1663 34
888 1764 76
888 1688 38
888 1146 -37
888 1752 -53
888 1558 52
888 896 -59
888 2048 21
888 1981 22
888 1802 29
888 1555 91
888 1612 60
888 1688 -58
888 1624 32
888 912 18
888 1785 3
888 1041 89
888 1231 -8
889 1377 19
889 1561 65
889 916 -11
889 993 60
889 1187 -63
889 1428 89
889 972 6
889 1194 43
889 1379 22
889 1012 24
889 2000 86
889 1441 11
889 2045 -23
889 1077 99
889 1729 18
889 1494 -58
889 1587 -62
889 894 35
889 1980 5
889 1522 74
889 1575 -66
889 1644 39
889 1537 -14
889 1124 18
889 1257 79
890 1663 54
890 1858 -68
890 1240 -28
890 902 39
890 1285 -20
890 1926 16
890 1366 32
890 1400 96
890 1103 89
890 1522 -61
890 1646 62
890 2014 -46
890 1326 47
890 964 52
890 1584 62
890 1730 -78
890 1400 -87
890 1230 94
890 1014 31
890 1496 -2
890 1215 -79
890 1000 18
890 985 -30
890 1912 -21
890 1402 78
890 1854 -70
890 1823 81
891 1981 54
891 1301 24
891 1922 -97
891 1586 0
891 1134 -73
891 1140 73
891 1978 -88
891 1175 48
891 1286 -29
891 984 -92
891 1963 18
891 1598 89
891 2040 -28
891 2038 -93
891 1665 -60
891 900 -37
891 1142 -12
891 930 18
891 1712 -91
891 1182 79
891 1550 83
891 1468 -42
891 1196 81
891 1410 -64
891 1675 79
891 1788 0
892 933 -74
892 1738 36
892 1656 -68
892 1572 -68
892 1923 -20
892 1347 41
892 961 96
892 992 -57
892 1920 -93
892 1930 -60
892 1431 53
892 1478 -13
892 2024 -35
892 1683 63
892 1368 -34
892 1126 -77
892 1026 -44
892 1015 14
892 1001 38
892 1574 2
893 1900 -29
893 1169 38
893 1746 9
893 1862 -36
893 957 42
893 1191 -5
893 2025 10
893 1757 84
893 1553 90
893 1500 22
893 1800 65
893 922 -99
893 1724 66
893 1145 71
893 1817 -60
893 1951 -98
893 1435 64
893 1377 -96
893 944 -40
893 1933 92
893 1878 -39
893 1999 -37
893 1065 56
894 2009 -12
894 1424 -53
894 2032 -65
894 1504 24
894 1226 71
894 986 17
894 1374 -48
894 1923 86
894 1462 68
894 1165 -96
894 1583 49
894 1239 -49
894 1156 -23
894 1924 6
894 1874 7
894 1544 53
894 1671 -13
894 1884 -77
894 1266 7
894 1233 14
894 1397 -45
894 1576 28
894 1730 -10
894 2040 45
894 1877 -61
894 971 30
894 1812 -6
894 1395 76
894 1281 -60
895 1434 81
895 1695 -48
895 1658 -62
895 1973 79
895 1146 41
895 901 52
895 1286 -29
895 1848 -50
895 1182 -74
895 1652 57
895 1365 77
895 1448 -59
895 1325 92
895 1038 2
895 1716 37
895 1541 -84
895 983 92
895 1871 52
895 1428 17
895 1582 -41
895 1521 -18
895 1418 -45
895 1729 14
895 1496 -83
895 1970 87
895 1771 36
895 1352 -91
895 1279 69
896 1691 85
896 1544 -24
896 1688 -43
896 1915 -90
896 1955 58
896 1763 24
896 2001 64
896 1283 71
896 1060 -90
896 1964 -67
896 992 59
896 1036 17
896 1400 30
896 1739 -90
896 1817 -35
896 1072 -12
896 1885 -29
896 1956 65
896 1459 -42
896 926 -17
896 1210 24
896 1026 47
896 1238 -86
896 1940 -28
896 1882 93
896 1479 -99
896 1578 69
897 1286 -46
897 981 78
897 1100 44
897 1770 -73
897 1391 -100
897 1908 77
897 1038 81
897 1382 53
897 1121 85
897 1451 -83
897 1667 -51
897 929 -35
897 1768 53
897 1477 -19
897 937 -28
897 1265 32
897 1966 77
897 1292 65
897 1178 -72
897 2011 -78
897 1567 40
897 1459 -76
897 1968 -9
897 1149 11
897 1774 57
897 1639 -2
897 1726 -18
897 1423 22
898 1798 -26
898 1208 -64
898 1667 -100
898 1931 46
898 1484 45
898 1144 94
898 1403 -26
898 1240 -64
898 1042 19
898 1034 -93
898 1965 -86
898 1699 34
898 1078 53
898 1907 -55
898 1477 -8
898 957 -98
898 1800 -70
898 1290 -90
898 1304 91
898 1321 -30
898 920 65
898 1233 12
898 1261 27
898 1073 -73
898 1294 -66
898 980 -23
898 2009 71
898 1690 82
899 1071 -71
899 1190 -66
899 1249 -59
899 1603 59
899 1052 -96
899 1762 87
899 1583 -98
899 1902 -3
899 1761 56
899 1908 25
899 1372 56
899 1873 -39
899 1868 -83
899 2011 -30
899 1193 -47
899 1064 32
899 1447 -37
899 1299 45
899 1634 61
899 1485 61
899 1777 -49
899 987 36
900 1680 -48
900 2022 -38
900 1658 56
900 1986 -63
900 1853 -79
900 2041 80
900 1675 39
900 1649 -31
900 1008 51
900 1395 0
900 1230 80
900 1972 -33
900 1424 -55
900 1386 51
900 1286 42
900 1410 31
900 1702 70
900 1456 -20
900 1572 4
900 1402 -48
900 1425 61
900 1790 -46
900 1612 22
900 1311 -6
901 1006 99
901 1865 -46
901 1182 -81
901 1460 74
901 937 37
901 1863 86
901 2026 -22
901 1811 -90
901 1246 -68
901 1139 36
901 1551 86
901 1383 -89
901 1332 -90
901 1740 -20
901 1435 -93
901 2047 18
901 1194 -23
901 1720 -90
901 1479 -28
901 1761 -81
901 1828 -89
901 1379 73
901 2043 -99
902 1523 55
902 1002 -4
902 1244 41
902 1107 4
902 1566 92
902 1715 -41
902 1188 78
902 928 -80
902 1657 -5
902 1568 -47
902 1235 97
902 1015 -43
902 1103 -96
902 2025 29
902 1851 -73
902 1594 24
902 1784 -37
902 1864 -42
902 1304 8
902 1269 39
902 1722 77
902 1481 83
902 1004 62
903 1019 -1
903 1166 -7
903 1393 -14
903 1830 68
903 1798 85
903 1383 -22
903 1541 23
903 1164 -43
903 1268 -10
903 945 -6
903 1943 -65
903 1958 -5
903 1643 -19
903 1420 -98
903 1356 11
903 1758 -63
903 1883 -1
903 1805 12
903 1084 -37
903 1417 -64
903 1304 82
903 1145 31
903 1036 0
904 2008 -96
904 999 -61
904 1198 99
904 1125 -40
904 1339 72
904 1832 64
904 1137 94
904 1120 -95
904 1852 41
904 1489 -76
904 1404 -31
904 1074 9
904 1446 48
904 1759 62
904 1488 68
904 1955 -40
904 1378 0
904 928 -48
904 1281 -86
904 1086 13
904 1905 60
904 2034 -86
905 1861 64
905 1432 61
905 1024 -41
905 1252 -36
905 1154 91
905 1220 84
905 1980 22
905 1276 -78
905 1284 39
905 1141 95
905 1983 -60
905 1959 -39
905 1389 -33
905 1501 -66
905 936 30
905 1951 46
905 1394 55
905 1616 62
905 950 39
905 943 92
905 1496 25
905 1229 -79
906 951 32
906 1546 -62
906 2042 -58
906 1786 31
906 1702 -22
906 1481 -6
906 1153 -67
906 1188 24
906 1147 82
906 1563 58
906 1182 95
906 1415 -78
906 1346 -63
906 1656 -24
906 1907 -63
906 1518 14
906 1854 -28
906 1340 9
906 1714 -18
906 1527 51
906 1535 -70
906 2024 -80
906 936 58
906 1550 -59
906 1834 84
906 1962 -60
906 1527 -47
906 1441 1
906 1147 99
906 1922 -23
907 1231 -69
907 1286 18
907 1443 87
907 1009 -55
907 1694 -30
907 980 -80
907 1567 -1
907 1298 -45
907 1852 -96
907 1727 57
907 1320 -57
907 1121 17
907 1268 -67
907 1681 93
907 1707 -70
907 1700 37
907 1180 28
907 1688 -92
907 1513 52
907 1873 89
907 1065 45
907 1463 71
908 2014 -4
908 2010 -91
908 979 -98
908 1847 -90
908 1494 -81
908 1366 14
908 1776 -63
908 1813 -31
908 1971 -8
908 1964 -51
908 1490 -90
908 1994 94
908 1224 -97
908 1687 -2
908 1829 2
908 1718 -23
908 1819 -43
908 1061 55
908 1831 39
908 1781 44
908 1280 56
908 1246 41
908 1559 56
908 1515 83
908 979 61
909 1783 -72
909 981 87
909 1461 13
909 1978 -73
909 1998 -45
909 1436 21
909 1395 91
909 1834 -66
909 987 -84
909 960 67
909 1366 -77
909 1448 70
909 1567 -57
909 1403 80
909 1270 -18
909 1917 -18
909 1916 -18
909 2045 67
909 1442 99
909 1142 -98
909 968 8
909 1963 -87
909 1539 -41
909 1769 -25
909 1964 70
909 1676 -36
909 1339 -72
909 1398 -41
909 2008 67
910 1036 70
910 1809 -34
910 1204 -93
910 1254 70
910 1608 61
910 1269 35
910 1221 -85
910 1169 -54
910 1268 -73
910 1280 -82
910 941 -29
910 1430 -40
910 1988 -32
910 1171 -5
910 1932 -3
910 1168 -87
910 1286 60
910 1674 51
910 944 58
910 1803 -42
910 1816 31
910 1751 -31
910 1839 -75
910 1446 -54
910 1418 37
910 1032 99
910 1164 -78
910 1690 -65
910 1276 79
910 1976 -20
910 1591 3
910 1580 17
911 1668 10
911 1791 -91
911 1761 -86
911 1985 -71
911 1955 13
911 1329 -61
911 1519 94
911 932 39
911 1659 -22
911 1446 9
911 1476 -61
911 1290 84
911 1290 -11
911 1546 -48
911 1845 -86
911 1816 93
911 1577 -82
911 1792 37
911 1578 -20
911 1285 14
911 1911 98
911 1404 4
911 1082 -38
911 1834 -39
911 1374 -41
911 1861 -66
911 1480 72
911 1128 40
911 1935 -93
911 1314 -84
911 1516 -59
911 1240 -28
912 1326 70
912 1302 55
912 1445 -87
912 1050 75
912 1078 6
912 1241 42
912 1124 -53
912 1066 -52
912 1370 40
912 1788 -11
912 1150 33
912 1063 12
912 1925 -29
912 1365 -11
912 1448 75
912 936 45
912 1696 -12
912 1215 -68
912 1310 -88
912 1949 -81
912 1558 26
913 1465 83
913 1045 15
913 1138 -10
913 1183 57
913 1087 33
913 1594 18
913 1942 40
913 1133 -7
913 1304 -92
913 1544 78
913 1465 -27
913 1157 -33
913 1708 -13
913 1895 69
913 1090 -12
913 998 -90
913 973 -75
913 1658 81
913 1463 -79
913 1924 -78
913 2011 -39
913 1863 -53
913 1699 -95
913 1977 -5
913 1507 56
913 1804 95
913 1028 88
914 964 -50
914 1960 -13
914 1215 -51
914 989 62
914 930 -66
914 1489 -23
914 1184 -21
914 1657 -69
914 1622 -51
914 1184 79
914 1293 -56
914 1602 -29
914 1885 4
914 1124 -57
914 1229 29
914 1093 37
914 1200 -74
914 1812 -90
914 1132 -10
914 1447 -62
914 1331 -15
914 1568 14
914 1506 22
914 1903 -73
914 1800 -89
914 1166 2
914 1223 95
914 1530 -39
914 956 18
914 1391 24
914 1267 27
915 1864 -63
915 1404 91
915 1733 52
915 1008 20
915 1693 -62
915 1304 -34
915 1382 32
915 1919 45
915 1158 89
915 1077 -83
915 1704 1
915 2012 21
915 1073 17
915 1225 -84
915 1150 -58
915 1662 49
915 1783 -27
915 1116 18
915 1117 -63
915 1035 -27
915 1128 -60
915 1240 -80
915 1685 9
916 1240 -33
916 1352 -65
916 1830 76
916 1987 -84
916 1182 3
916 1353 18
916 1326 -41
916 1403 93
916 1656 -70
916 1845 49
916 2048 43
916 1131 -48
916 1685 -44
916 997 -54
916 1147 -74
916 1136 31
916 1916 -1
916 1093 73
916 1896 -1
916 1468 96
916 1178 47
916 1491 4
916 1041 -4
916 1283 -62
916 1287 -39
916 1465 61
917 1855 92
917 1487 75
917 1607 -34
917 1276 3
917 1600 6
917 1580 -51
917 1819 -13
917 1439 -85
917 1632 -14
917 1100 10
917 2002 -21
917 1888 -71
917 1999 93
917 1958 -45
917 1443 15
917 994 84
917 1273 54
917 1365 19
917 1722 -54
917 1017 20
917 1358 -44
917 1904 -27
917 1725 -30
917 1807 -70
917 1701 33
917 1873 -19
918 1549 -37
918 1215 -92
918 945 -24
918 1371 -8
918 1952 74
918 1303 -52
918 1620 48
918 1302 62
918 935 43
918 1718 -68
918 1166 -32
918 1105 47
918 1747 -26
918 1793 -39
918 1687 -99
918 921 -63
918 1392 19
918 1457 84
918 1644 -80
918 1166 -19
918 1658 27
918 2046 31
919 2046 45
919 1873 -68
919 1323 -25
919 1586 13
919 1867 83
919 986 -89
919 1087 77
919 1320 57
919 1402 27
919 1066 -83
919 1552 -17
919 1781 26
919 1888 17
919 975 39
919 1929 72
919 2045 -1
919 1507 -41
919 1301 42
919 1174 -38
919 1638 -100
919 976 4
919 2032 -96
919 991 -76
919 1090 99
919 1205 8
919 1797 1
919 1873 -53
920 1434 64
920 1733 -67
920 1796 13
920 1900 8
920 2046 -2
920 1125 -29
920 1761 -95
920 1197 -90
920 1888 -44
920 1085 11
920 1462 -99
920 1263 76
920 1054 -89
920 1870 24
920 1692 23
920 1776 18
920 1710 -75
920 1499 -45
920 1311 82
920 1342 71
920 931 60
920 1975 -25
920 2015 82
920 1199 -60
920 1261 -76
920 1830 -26
920 1772 10
920 1444 -73
920 1807 -36
921 1955 -57
921 1453 71
921 1438 -94
921 986 -50
921 2021 36
921 1519 97
921 2046 77
921 1991 -80
921 1391 81
921 1903 34
921 932 -62
921 1809 -91
921 1600 -65
921 939 -56
921 1507 34
921 1432 33
921 1342 17
921 2030 -99
921 1278 52
921 1432 -61
921 1386 -97
922 1460 -48
922 1166 24
922 1876 94
922 1588 -2
922 941 75
922 928 -67
922 1759 92
922 1948 32
922 1429 86
922 1359 -17
922 1233 81
922 1416 -79
922 1473 13
922 1120 -42
922 1988 23
922 1124 -19
922 1049 -36
922 1612 -43
922 1281 -9
922 1248 48
922 1211 17
922 1825 53
922 950 -30
922 1531 -17
922 1569 -64
923 1042 64
923 1505 47
923 1384 -22
923 995 93
923 1740 -12
923 1535 -88
923 1903 -34
923 1669 19
923 930 -79
923 1193 81
923 1970 35
923 1426 12
923 1019 89
923 1316 -93
923 1385 -15
923 1169 -25
923 1468 59
923 1247 72
923 1280 -97
924 1285 -60
924 1141 80
924 1669 87
924 946 48
924 1666 -41
924 944 -80
924 1084 -20
924 1380 4
924 1485 -18
924 1169 -41
924 1807 -84
924 1697 41
924 1920 46
924 1511 -91
924 1646 1
924 994 -98
924 1160 -2
924 1085 -91
924 1912 50
924 1115 -98
924 1252 39
924 1478 -46
924 1910 -90
924 2034 42
924 1511 10
924 1060 5
924 1010 69
924 1965 -43
924 1772 90
924 1044 55
925 2005 99
925 1259 84
925 1466 28
925 1670 33
925 1591 -52
925 1449 -83
925 1198 72
925 1330 28
925 2017 77
925 1093 92
925 1841 44
925 1856 8
925 1270 -69
925 963 18
925 1315 35
925 1530 0
925 1518 58
925 1711 66
925 1811 -23
925 1935 -54
925 929 -51
925 1240 23
926 1312 25
926 1371 -16
926 1798 -6
926 1129 -50
926 1003 -80
926 1339 63
926 1907 49
926 1008 92
926 1767 7
926 1914 75
926 1774 65
926 1941 76
926 1630 -70
926 1270 -72
926 1938 6
926 1020 56
926 1085 74
926 1723 63
926 1052 -48
926 1130 91
926 1698 25
927 1068 -51
927 1813 93
927 1805 -22
927 1331 -30
927 1759 62
927 1685 -35
927 2003 -34
927 1210 64
927 1137 -34
927 2011 -75
927 1043 -59
927 1909 62
927 2043 48
927 1728 -46
927 1456 -57
927 1015 -85
927 1061 77
927 1538 -52
927 1552 81
927 1460 -81
927 1913 -43
927 2007 88
927 1441 -29
927 1416 -9
927 1994 -2
927 940 80
927 1652 -86
927 1722 46
928 1652 91
928 1302 -95
928 1242 19
928 1283 -50
928 1014 -58
928 1887 43
928 1897 -70
928 1968 -59
928 1380 -51
928 963 -78
928 1779 84
928 1725 29
928 1943 -15
928 998 -58
928 2018 42
928 1218 37
928 1356 -16
928 2005 82
928 1883 -78
928 1135 -42
928 1758 51
928 1435 -9
929 1146 64
929 996 -48
929 1637 -37
929 1104 -55
929 1190 -62
929 1285 27
929 1409 -27
929 1248 80
929 1406 40
929 1521 95
929 1544 -62
929 1893 -53
929 1765 2
929 1864 89
929 1031 30
929 1682 37
929 1250 -75
929 1611 1
929 1810 -42
929 1930 87
