1024 16209
409 838 28
409 819 43
409 965 83
409 979 -8
409 577 -75
409 727 50
409 1008 33
409 619 67
410 456 -19
410 728 92
410 776 16
410 915 16
410 902 -6
410 865 -57
410 880 -95
410 591 9
410 651 11
410 670 29
410 579 -71
410 822 -1
410 498 97
410 448 -95
410 675 34
410 491 54
410 502 -75
410 611 -13
410 944 -31
410 853 -28
411 758 88
411 809 56
411 881 41
411 613 -13
411 677 99
411 746 -34
411 991 94
411 706 -55
411 478 18
411 843 39
411 692 58
411 1004 -62
411 744 -27
411 414 20
411 754 -65
412 515 42
412 911 5
412 526 -99
412 906 -93
412 946 60
412 635 -17
412 562 -67
412 469 19
412 887 10
412 929 6
412 693 -85
412 999 -11
412 732 27
412 878 -39
412 492 -5
412 824 5
412 858 -38
412 708 85
412 756 81
412 726 -5
412 427 -99
413 711 -19
413 797 -83
413 794 -72
413 705 -73
413 981 -94
413 688 24
413 934 5
413 828 3
413 698 -18
413 1015 -66
413 695 24
413 783 84
413 736 36
413 825 5
413 625 78
413 445 68
413 827 14
414 916 93
414 559 -17
414 786 -99
414 827 -50
414 502 -8
414 994 55
414 797 -42
414 724 34
414 686 78
414 489 -8
414 739 53
414 439 46
414 695 -98
414 893 88
414 468 -14
414 708 45
414 611 79
414 431 -16
414 508 13
414 521 20
414 886 -46
415 889 -61
415 724 82
415 504 -87
415 998 -84
415 739 -61
415 499 -91
415 664 48
415 574 25
415 1002 39
415 480 -52
415 587 65
415 870 20
415 940 -28
415 1001 -59
415 802 -8
415 702 35
415 888 -2
415 817 23
415 957 17
416 499 69
416 910 98
416 810 -53
416 579 6
416 517 69
416 548 24
416 430 -74
416 914 21
416 691 99
416 436 -62
416 538 -73
416 454 -38
416 744 -1
417 972 -44
417 442 22
417 560 23
417 628 84
417 593 -34
417 429 -80
417 895 69
417 774 -43
417 523 17
417 624 -57
417 826 28
417 739 -32
417 492 43
417 555 -36
417 770 -40
417 876 17
417 686 53
418 811 37
418 574 -74
418 732 14
418 573 -87
418 943 -53
418 492 26
418 510 -87
418 671 -94
418 606 -25
418 749 -45
418 471 79
418 668 21
418 802 -38
418 641 10
418 703 -46
418 938 11
418 1023 10
418 577 61
419 462 86
419 844 17
419 903 33
419 585 -62
419 952 -6
419 967 8
419 888 -87
419 715 -19
419 464 -70
419 494 96
419 1022 29
419 922 57
419 585 46
419 723 94
419 669 99
419 535 11
419 518 57
419 936 45
420 637 91
420 1009 37
420 633 -77
420 790 -96
420 816 -13
420 936 71
420 793 55
420 754 97
420 722 -21
420 793 76
420 448 57
420 943 97
420 613 35
420 896 -31
420 480 -40
420 1018 -81
420 780 16
420 460 49
421 968 49
421 931 -51
421 551 22
421 582 -18
421 789 -33
421 878 -25
421 514 -100
421 561 33
421 756 -78
421 553 -16
421 890 51
421 852 61
421 980 6
421 647 86
421 497 78
421 460 89
421 550 43
421 773 25
421 792 -67
421 563 -64
421 752 8
421 866 2
421 523 -100
421 1019 -84
421 1002 -37
422 694 -34
422 501 -44
422 453 99
422 859 -1
422 805 43
422 869 -41
422 1020 -9
422 839 13
422 763 -22
422 740 -50
422 477 86
422 684 -73
422 898 54
422 469 70
422 493 30
422 662 49
422 724 51
422 504 59
422 547 98
423 921 -29
423 497 46
423 467 81
423 643 82
423 504 -67
423 600 32
423 497 -8
423 915 -46
423 471 -28
423 476 53
423 819 -87
423 901 24
423 833 89
423 511 41
423 571 -47
423 945 71
423 617 -1
423 911 40
423 518 -88
424 444 16
424 893 -57
424 1013 22
424 643 10
424 596 -49
424 505 25
424 693 -47
424 653 -5
424 620 22
424 992 -5
424 611 91
424 699 -93
424 923 22
424 671 57
424 688 22
424 851 -86
424 585 59
424 672 -40
424 600 -31
424 971 81
425 601 30
425 508 -26
425 719 -23
425 702 -51
425 865 -41
425 696 10
425 1001 90
425 771 -95
425 966 -16
425 611 -63
425 644 71
425 603 10
425 430 -10
425 657 6
425 526 -84
425 912 69
425 431 25
425 544 42
426 833 -46
426 711 25
426 523 50
426 651 -31
426 617 55
426 564 66
426 429 8
426 984 -11
426 877 97
426 562 25
426 594 -8
426 866 -54
426 968 6
426 729 -96
426 617 82
427 897 96
427 596 67
427 546 42
427 469 46
427 474 -66
427 976 93
427 468 -89
427 617 -88
427 518 66
427 575 66
427 893 -85
427 984 -43
427 799 46
427 778 9
427 516 0
428 911 -77
428 980 38
428 450 -94
428 795 -97
428 997 92
428 564 -41
428 549 31
428 542 -26
428 998 -79
428 861 24
428 587 57
428 528 -48
428 792 -8
428 453 7
428 654 -29
428 775 41
428 987 8
429 626 -58
429 604 78
429 973 22
429 722 -69
429 693 97
429 558 -91
429 923 -85
429 640 -75
429 867 -76
429 892 8
429 970 -61
429 800 -72
429 770 -22
429 673 -21
429 714 91
429 946 97
429 477 94
429 596 84
429 758 18
429 544 7
429 481 56
430 506 -90
430 580 -81
430 690 -67
430 508 7
430 549 -13
430 816 -18
430 1007 -1
430 722 -65
430 969 97
430 493 -78
430 947 -29
430 710 -17
430 457 -86
430 712 6
430 752 67
430 943 -41
430 990 97
430 1010 -39
430 580 86
430 514 34
430 615 -67
430 928 -95
431 919 58
431 817 7
431 619 93
431 534 12
431 663 -8
431 684 -16
431 555 84
431 461 3
431 857 10
431 776 85
431 782 -22
431 778 -57
431 783 -80
431 878 80
431 476 50
431 492 -45
431 920 48
431 832 -29
431 767 56
431 737 -84
432 618 29
432 518 79
432 492 73
432 774 -38
432 810 73
432 1023 -6
432 558 -88
432 915 -10
432 627 63
432 715 -13
432 970 -43
432 624 97
432 981 97
432 598 33
432 911 -61
432 840 46
432 575 87
433 707 -13
433 654 75
433 557 44
433 557 33
433 927 65
433 908 -10
433 496 54
433 961 84
433 739 -11
433 803 25
433 780 -95
433 799 -9
433 721 96
434 848 18
434 705 17
434 473 -100
434 617 -21
434 1006 73
434 636 48
434 694 -18
434 503 60
434 518 -60
434 750 49
434 921 15
434 779 -46
434 526 -46
434 889 46
434 612 4
434 530 -82
434 907 -53
434 493 62
434 828 45
435 711 85
435 987 83
435 543 -84
435 924 -11
435 574 -25
435 808 98
435 484 13
435 998 -80
435 571 33
435 477 91
435 766 -49
435 940 -21
435 527 45
435 489 -11
435 501 -17
436 930 31
436 501 99
436 502 -51
436 784 75
436 715 89
436 462 -94
436 576 -79
436 731 -92
436 499 -30
436 995 -59
436 442 53
436 789 -57
436 587 -37
436 936 85
436 499 16
436 831 -3
436 665 68
436 852 -59
436 626 18
437 465 4
437 934 -82
437 663 24
437 635 94
437 852 89
437 656 55
437 607 57
437 453 -94
437 452 60
437 761 88
437 525 44
437 607 -37
437 1024 -47
437 665 35
437 863 -53
437 934 52
437 911 -66
437 1001 41
437 1024 80
437 829 59
437 697 -60
437 698 31
437 876 44
437 956 90
438 955 76
438 805 4
438 943 37
438 883 -95
438 995 -59
438 649 -36
438 910 81
438 835 7
438 550 -50
438 511 -70
438 664 -9
438 970 -32
438 984 -8
438 471 75
438 741 45
438 930 -5
438 705 -54
438 949 -92
439 459 61
439 584 -14
439 781 34
439 552 62
439 981 -38
439 494 40
439 862 68
439 979 -17
439 655 32
439 646 -75
439 445 53
439 451 -18
439 529 84
439 940 66
439 624 -59
439 669 -5
439 495 -67
439 587 54
440 870 55
440 909 -66
440 934 -92
440 719 26
440 807 -77
440 1007 -26
440 790 -75
440 805 36
440 764 -23
440 891 -61
440 866 0
440 954 62
440 840 -59
440 998 -78
440 687 99
440 484 -4
440 587 9
440 787 62
440 1002 -73
441 898 86
441 1003 74
441 596 39
441 603 98
441 653 39
441 935 -13
441 942 -13
441 575 -67
441 556 56
441 831 -50
441 877 -55
441 606 -5
441 833 5
441 711 -77
441 882 41
441 982 -54
441 715 -63
442 469 37
442 791 -87
442 514 -45
442 729 -98
442 741 78
442 446 0
442 860 -34
442 962 98
442 906 35
442 896 94
442 573 -14
442 788 6
443 943 -57
443 970 -47
443 821 30
443 733 92
443 854 -56
443 731 -47
443 721 -52
443 931 -38
443 515 4
443 586 -69
443 788 -64
443 483 70
443 482 0
443 468 -77
444 961 -6
444 691 36
444 544 96
444 550 -11
444 875 -69
444 506 79
444 847 11
444 780 -1
444 497 -54
444 889 -11
444 752 2
444 702 91
444 762 -8
444 529 19
444 469 94
444 622 6
445 468 -63
445 504 90
445 522 54
445 773 -66
445 723 -33
445 858 -84
445 512 -29
445 651 -39
445 779 60
445 824 -14
445 867 -53
445 882 -32
445 860 23
445 754 65
445 838 91
445 559 98
445 592 -9
445 818 46
446 830 84
446 801 74
446 770 -8
446 891 -23
446 937 63
446 966 0
446 627 -81
446 896 40
446 646 -88
446 798 99
446 867 64
446 796 -79
446 515 -100
446 497 54
446 546 62
446 532 -90
447 609 -75
447 669 -88
447 865 -37
447 822 14
447 708 68
447 552 2
447 567 23
447 734 -44
447 853 -65
447 710 69
447 826 -100
447 760 -33
447 667 36
447 793 -61
447 526 -13
447 919 -77
447 640 -42
447 708 -12
447 642 -31
447 707 -38
448 905 -44
448 665 43
448 802 91
448 497 -28
448 576 -30
448 975 -62
448 982 46
448 823 63
448 569 -31
448 874 56
448 709 55
448 935 -48
448 1014 62
449 583 23
449 584 99
449 931 25
449 845 -95
449 966 72
449 841 -31
449 883 -42
449 633 51
449 674 20
449 814 -34
449 676 -23
449 551 -28
449 608 28
449 713 92
449 625 80
449 498 95
449 513 3
449 944 -20
450 688 -29
450 868 11
450 684 -1
450 503 45
450 451 58
450 1020 -23
450 628 -63
450 549 -78
450 453 56
450 828 -17
450 1012 -63
450 900 -62
450 936 63
450 670 28
450 453 65
451 772 -21
451 1008 76
451 680 55
451 668 15
451 472 -9
451 671 87
451 886 -7
451 837 50
451 586 25
451 485 -4
451 664 40
451 871 -57
451 554 -59
451 646 22
451 830 -11
452 482 -91
452 599 -23
452 767 -10
452 768 -96
452 670 -67
452 936 83
452 575 -74
452 818 55
452 496 56
452 1002 31
452 696 -79
452 948 53
452 854 58
452 808 74
452 846 10
452 801 59
453 717 -86
453 732 20
453 650 32
453 742 -50
453 1003 61
453 965 56
453 617 -88
453 689 66
453 898 -86
453 832 41
453 475 -62
453 655 0
453 468 81
453 760 -20
453 911 -57
453 721 28
453 473 -83
453 1007 -88
453 1012 17
454 752 -94
454 949 -81
454 903 -52
454 810 -68
454 910 53
454 775 61
454 622 -18
454 459 73
454 524 -3
454 982 -64
454 508 83
454 499 63
454 753 10
454 909 -17
454 847 38
454 720 -78
454 802 -51
454 546 -94
455 727 98
455 872 40
455 799 -22
455 732 97
455 893 -93
455 626 -48
455 798 13
455 900 -26
455 712 -69
455 588 -11
455 855 -34
455 645 -75
455 964 52
455 1010 15
456 541 0
456 741 -92
456 839 -55
456 863 -48
456 583 -12
456 690 14
456 799 94
456 971 55
456 564 -67
456 607 94
456 921 7
456 659 -15
456 692 94
456 751 -35
456 743 84
456 667 -61
456 769 -25
456 684 -70
456 578 65
457 460 -38
457 983 -62
457 800 -38
457 823 47
457 756 97
457 544 49
457 519 -28
457 618 -97
457 948 -20
457 637 -29
457 976 -84
457 630 -74
457 526 -12
457 883 -47
457 632 -46
457 476 -11
457 742 36
457 546 -96
457 950 -30
457 459 -49
458 497 -75
458 891 -72
458 1017 -86
458 881 32
458 644 80
458 987 -51
458 762 79
458 1022 68
458 624 52
458 838 -21
458 684 43
458 813 47
458 627 76
458 485 26
458 852 -21
458 577 -59
458 1015 -66
458 901 10
458 739 -96
458 812 -49
459 906 52
459 731 30
459 953 -33
459 943 -97
459 838 -94
459 973 21
459 594 90
459 793 -56
459 571 -61
459 965 -79
459 819 -78
459 800 -55
459 653 10
459 606 6
459 670 45
459 974 -75
459 928 -6
459 829 -6
459 825 -58
459 538 50
460 531 21
460 892 19
460 807 89
460 565 44
460 762 91
460 934 -22
460 492 88
460 736 61
460 641 14
460 789 28
460 829 56
460 664 -67
460 771 -47
460 786 79
460 852 77
460 993 19
460 990 -49
461 949 81
461 998 -16
461 1015 4
461 861 78
461 982 14
461 804 -90
461 558 -81
461 818 7
461 496 -56
461 556 -56
461 786 -37
461 671 72
461 895 71
461 843 95
462 983 22
462 854 -75
462 917 -40
462 493 50
462 800 28
462 839 -6
462 680 -5
462 670 -96
462 1010 58
462 537 36
462 998 -91
462 893 15
462 560 -83
462 592 21
463 748 97
463 735 47
463 634 45
463 1006 39
463 591 -64
463 1006 -93
463 665 -48
463 700 21
463 822 -37
463 998 -82
463 675 -25
463 501 -24
463 662 -63
464 890 -47
464 964 -75
464 606 24
464 629 -15
464 772 -35
464 914 33
464 992 28
464 564 71
464 890 -46
464 913 -74
464 1019 58
464 660 -22
464 838 -4
464 502 -22
464 682 -39
464 802 13
464 921 -55
464 582 -25
464 852 34
465 974 -64
465 923 -93
465 992 -72
465 714 -90
465 869 -6
465 643 26
465 945 67
465 795 -63
465 618 86
465 569 46
465 923 11
465 650 27
465 572 71
465 996 62
465 632 10
465 752 -14
465 527 -82
466 818 -19
466 852 -70
466 488 88
466 1008 -75
466 583 -58
466 750 -32
466 730 69
466 688 -97
466 666 25
466 761 -86
466 639 -91
466 756 90
466 487 96
466 485 1
467 794 -97
467 520 32
467 901 -38
467 687 -50
467 508 91
467 1005 66
467 828 -64
467 825 24
467 494 -14
467 546 -9
467 943 94
467 1015 98
467 568 -73
468 517 -73
468 532 -42
468 775 58
468 547 -3
468 604 62
468 837 86
468 890 99
468 630 -78
468 638 -61
468 971 -3
468 663 -1
468 725 -47
468 715 -59
468 569 13
468 797 61
468 869 57
469 849 88
469 568 22
469 885 46
469 929 -77
469 810 -90
469 669 -18
469 771 -52
469 576 -20
469 499 78
469 753 43
469 995 -14
469 941 1
469 585 -57
469 576 -74
469 958 30
469 821 37
469 910 -67
469 1008 3
469 998 -35
470 975 -74
470 886 65
470 885 -87
470 487 -61
470 931 32
470 552 -60
470 634 -35
470 586 65
470 567 11
470 657 -47
470 932 -48
470 975 -24
470 568 50
470 988 -47
470 914 71
470 803 -44
470 840 -33
471 778 6
471 910 -12
471 723 -78
471 1023 14
471 646 -8
471 555 -22
471 855 -42
471 859 -67
471 983 -48
471 527 -15
471 775 4
471 980 1
472 677 -84
472 522 88
472 857 -91
472 506 94
472 476 23
472 864 -21
472 821 76
472 588 42
472 664 -2
472 754 -36
472 875 43
472 767 20
472 577 27
472 818 50
472 807 -33
472 943 -23
472 710 41
472 1018 83
473 983 17
473 827 78
473 990 -26
473 811 31
473 874 29
473 849 -58
473 755 -31
473 736 -73
473 654 -74
473 721 56
473 525 20
473 971 80
473 615 -90
474 955 -57
474 795 96
474 544 -78
474 529 -39
474 917 31
474 814 -82
474 755 67
474 499 53
474 617 21
474 524 -39
474 605 -48
474 581 -98
474 987 84
474 732 31
474 989 -34
474 1007 49
474 748 6
474 766 74
474 691 -30
475 879 -93
475 788 26
475 480 5
475 593 -75
475 551 12
475 1012 49
475 773 -67
475 855 91
475 560 80
475 952 -43
475 656 -3
475 951 66
475 873 -65
475 829 -7
475 775 28
475 621 11
475 573 -60
475 751 -34
475 849 -40
475 701 56
475 908 72
475 619 60
476 821 93
476 774 -16
476 817 99
476 719 -75
476 718 -90
476 612 -88
476 981 -15
476 736 55
476 875 6
476 786 85
476 847 75
476 1002 41
476 785 46
476 875 -93
476 611 -15
476 847 4
476 995 -95
476 559 -41
477 668 -6
477 633 56
477 897 94
477 817 -96
477 496 44
477 488 -6
477 533 -100
477 669 -23
477 707 -73
477 555 -49
477 633 -74
477 591 81
477 583 29
477 1000 32
478 499 -58
478 898 75
478 593 -32
478 626 -74
478 909 -66
478 537 77
478 876 6
478 968 -94
478 633 -85
478 577 52
478 543 35
478 796 -1
478 870 -62
478 945 41
478 918 -5
478 667 43
478 648 -63
478 759 65
479 944 -58
479 557 88
479 513 2
479 872 23
479 742 4
479 504 60
479 634 -2
479 644 97
479 745 -75
479 562 -2
479 1012 98
479 1024 54
479 616 5
479 910 -24
479 573 34
479 1014 51
479 865 -81
479 505 -76
479 740 9
480 1001 13
480 1014 5
480 697 55
480 641 -21
480 512 61
480 791 88
480 523 33
480 1003 57
480 485 8
480 740 19
480 603 32
480 978 47
480 1015 9
480 845 -71
481 723 -44
481 857 -13
481 766 9
481 545 56
481 801 2
481 823 -79
481 611 -35
481 755 85
481 824 -45
481 586 25
481 928 -7
481 800 15
482 768 -72
482 897 -75
482 717 43
482 921 -52
482 501 -78
482 991 -99
482 538 -37
482 829 11
482 731 -27
482 880 24
482 538 42
482 685 -12
482 797 72
482 1000 35
482 646 27
482 702 -82
482 691 88
482 648 84
482 853 99
483 484 93
483 661 -73
483 696 -49
483 529 94
483 839 18
483 1002 -97
483 757 38
483 681 28
483 644 18
483 556 -33
483 913 -49
483 744 -8
483 962 -2
483 645 -77
483 661 -9
483 547 -14
483 611 -21
484 912 23
484 619 1
484 693 -3
484 689 80
484 546 -2
484 995 62
484 658 -18
484 570 -53
484 903 91
484 688 93
484 814 -7
484 841 99
484 888 77
484 546 71
484 941 -1
484 880 4
484 926 49
484 618 52
484 899 83
485 911 -81
485 717 60
485 834 -76
485 719 -97
485 587 -13
485 578 99
485 778 85
485 570 72
485 773 -80
485 686 83
485 524 70
485 698 94
485 896 -93
485 914 96
485 1020 85
485 654 23
485 607 -91
485 489 24
486 877 82
486 937 -70
486 550 -39
486 1012 1
486 730 63
486 756 -8
486 987 -52
486 885 25
486 519 7
486 954 52
486 638 39
486 1006 72
486 698 -59
486 1021 -91
487 884 99
487 642 68
487 681 -68
487 618 89
487 947 99
487 610 17
487 923 -61
487 681 -85
487 604 -52
487 801 84
487 943 -51
487 711 -65
487 741 -9
487 709 -78
487 592 60
487 702 -29
487 726 89
487 744 -16
487 899 16
488 748 -40
488 620 -36
488 959 19
488 992 -64
488 608 -4
488 510 -61
488 882 44
488 818 48
488 691 88
488 504 -13
488 961 -57
488 836 -10
488 757 18
488 795 9
489 754 -24
489 913 -62
489 727 2
489 533 -68
489 789 -83
489 1008 -41
489 650 -83
489 826 60
489 588 -38
489 932 -74
489 653 70
489 937 -33
489 778 -56
489 977 -70
489 814 22
490 894 -54
490 1022 -63
490 514 -40
490 830 -92
490 861 -86
490 749 18
490 503 53
490 754 10
490 725 -100
490 978 82
490 572 -90
490 559 90
490 659 -39
490 912 -45
490 688 -75
490 1015 -10
490 729 91
491 715 -61
491 884 59
491 700 -62
491 837 -9
491 717 7
491 587 60
491 663 61
491 920 -40
491 971 -4
491 1014 -18
491 997 8
491 797 -41
491 535 66
491 677 -46
491 706 10
491 749 38
492 671 -8
492 681 -57
492 810 -71
492 500 -72
492 777 13
492 533 -45
492 975 56
492 564 -43
492 825 29
492 619 -54
492 881 56
492 940 -63
492 633 -95
492 952 -48
492 630 86
493 957 46
493 764 16
493 702 -76
493 837 -56
493 509 -85
493 937 -44
493 646 15
493 784 23
493 876 -33
493 629 42
493 688 -28
493 568 90
493 918 70
493 716 -42
493 895 -74
494 955 25
494 674 -17
494 711 -99
494 797 -85
494 627 -91
494 890 -15
494 905 11
494 959 43
494 515 91
494 768 -51
494 867 -54
494 992 7
494 588 -39
495 894 0
495 614 -79
495 647 61
495 1021 -93
495 721 -74
495 630 -56
495 546 56
495 646 -7
495 826 -97
496 557 99
496 837 -73
496 879 28
496 577 80
496 603 83
496 676 -99
496 569 3
496 973 39
496 852 53
496 940 -89
496 970 -59
496 696 60
496 818 38
496 772 97
496 866 98
496 775 -53
496 611 -81
496 816 -86
497 778 24
497 812 -57
497 926 -30
497 646 91
497 714 -95
497 713 15
497 746 -13
497 848 57
497 599 -32
497 623 63
497 682 -44
497 822 33
497 935 90
497 1000 62
497 518 -49
497 540 -20
497 780 -4
497 964 -38
497 626 11
497 985 -53
497 963 -98
498 559 58
498 818 -16
498 500 -39
498 980 70
498 690 -47
498 882 -99
498 938 73
498 712 -72
498 509 85
498 991 -56
498 649 89
498 821 58
499 629 -10
499 1001 47
499 792 4
499 917 80
499 617 -23
499 985 14
499 981 34
499 1006 36
499 773 -23
499 577 -47
499 505 -79
499 634 2
499 662 -76
499 955 -94
499 736 34
499 928 17
499 1019 26
499 756 -6
499 563 -66
500 537 -40
500 928 -18
500 850 -21
500 844 77
500 1021 -36
500 543 52
500 558 84
500 938 -18
500 532 19
500 718 14
500 541 -69
500 822 34
500 791 -57
500 842 -11
500 765 -94
500 739 15
500 914 74
500 658 98
500 513 -51
501 564 -52
501 861 6
501 734 -85
501 1024 -74
501 969 18
501 570 77
501 707 29
501 898 -40
501 735 -82
501 841 73
501 806 90
501 957 2
501 541 -61
501 796 -28
501 653 70
501 570 -26
501 775 -73
501 704 -86
501 662 3
501 591 -60
502 627 -60
502 880 18
502 712 -61
502 788 34
502 945 65
502 715 74
502 857 20
502 627 1
502 768 -81
502 605 75
502 1000 94
502 735 -59
502 982 -13
502 627 -63
502 573 -5
502 575 77
502 843 98
503 922 -69
503 756 -23
503 1010 45
503 662 91
503 885 68
503 852 -30
503 952 -49
503 928 84
503 798 -53
503 543 -19
503 691 -35
503 954 32
504 690 95
504 856 15
504 940 -6
504 894 -96
504 799 -44
504 554 62
504 733 -88
504 687 -72
504 777 -90
504 506 -88
504 704 -85
504 545 2
504 878 -74
504 703 3
504 714 97
504 893 -77
505 761 -61
505 659 -95
505 700 -44
505 920 -42
505 967 -92
505 555 46
505 907 -2
505 618 -72
505 550 -77
505 512 59
505 1023 -85
505 916 4
505 787 52
505 968 -65
505 744 -87
505 822 -100
505 619 -37
505 771 68
505 647 77
505 805 85
505 1023 -87
506 751 22
506 976 55
506 515 -36
506 878 36
506 579 -64
506 906 56
506 906 22
506 747 33
506 712 -59
506 932 -2
506 521 -4
506 571 -31
506 904 50
506 763 69
507 613 -80
507 883 -34
507 663 80
507 819 71
507 875 7
507 778 -60
507 642 67
507 531 18
507 958 -80
507 524 -82
507 784 63
507 902 26
507 619 -39
507 938 -43
507 669 -58
507 568 -71
507 642 84
508 727 73
508 867 83
508 962 -54
508 831 17
508 609 -30
508 540 51
508 647 -27
508 788 98
508 764 71
508 879 -55
508 618 71
508 549 -70
508 1014 -69
508 998 -62
508 877 7
508 674 71
508 914 -57
508 810 -85
509 870 23
509 816 -51
509 800 94
509 1003 58
509 728 -5
509 683 -78
509 525 13
509 923 67
509 998 98
509 915 -40
509 703 73
509 737 90
509 637 89
509 894 -70
509 803 -25
510 993 26
510 810 57
510 598 7
510 819 33
510 911 -74
510 984 -84
510 595 -50
510 956 77
510 926 -41
510 843 -36
510 705 24
510 965 -32
510 791 46
510 689 78
510 703 33
510 591 -6
510 984 41
510 699 -47
510 886 48
510 617 26
510 636 -45
511 564 -99
511 960 25
511 651 -17
511 666 17
511 725 70
511 663 53
511 753 98
511 848 9
511 839 53
511 916 -86
511 945 -77
511 553 -28
511 526 29
511 530 -89
511 994 89
511 682 -10
511 784 80
511 515 -62
512 612 -22
512 740 19
512 664 86
512 555 4
512 987 -66
512 542 24
512 599 -34
512 910 -94
512 998 6
512 592 -57
512 896 63
512 920 38
512 547 -10
513 983 50
513 765 -2
513 679 -88
513 604 -8
513 907 -39
513 667 72
513 775 64
513 544 -20
513 917 -93
513 618 -49
513 986 32
513 764 -20
513 968 54
513 1012 -20
513 956 -12
513 581 42
514 960 -8
514 699 -37
514 605 48
514 554 16
514 517 -14
514 839 51
514 627 39
514 676 94
514 829 -17
514 933 -22
514 876 -49
514 853 -36
514 636 93
514 804 46
514 634 49
514 603 26
