1024 16342
410 728 -49
410 788 -93
410 854 -11
410 499 77
410 613 -37
410 691 -73
410 922 95
410 875 -74
410 599 -42
410 795 91
410 481 -66
410 739 99
411 419 -18
411 731 -58
411 719 32
411 744 98
411 926 -77
411 475 -57
411 501 3
411 694 73
411 737 -34
411 876 65
411 634 -82
411 553 93
411 622 -13
411 561 61
411 543 14
411 986 15
411 539 -84
411 445 -42
411 768 1
411 416 -96
411 814 -23
411 429 22
411 927 -15
412 451 -62
412 743 23
412 804 68
412 889 71
412 453 -79
412 638 49
412 948 -34
412 712 -92
412 617 -85
412 855 10
412 761 -83
412 557 -43
412 657 81
412 700 -47
412 526 67
412 986 -50
412 537 30
412 570 -84
412 861 69
412 936 -11
412 976 -96
412 897 17
412 892 61
413 922 -15
413 471 -98
413 610 -58
413 683 -54
413 798 26
413 884 -34
413 618 29
413 507 -80
413 607 84
413 974 99
413 501 17
413 1023 -76
414 987 53
414 854 38
414 866 86
414 779 -91
414 886 -63
414 846 -25
414 761 56
414 855 -69
414 640 -25
414 992 72
414 560 15
414 507 36
414 814 -31
414 421 -71
414 689 -66
414 440 -37
414 536 67
414 742 -9
414 713 60
414 703 99
414 691 86
415 1012 78
415 597 -35
415 691 32
415 573 42
415 951 77
415 693 -79
415 674 55
415 470 -77
415 707 93
415 749 70
415 418 -51
415 698 65
415 1010 84
415 630 81
415 568 -14
415 570 -43
416 519 59
416 771 48
416 573 -38
416 910 -99
416 844 35
416 942 57
416 494 44
416 738 77
416 589 51
416 449 -63
416 816 -58
416 815 -9
416 501 -24
416 659 84
416 553 68
416 611 13
416 421 14
416 878 -98
416 434 -13
417 872 -89
417 703 -2
417 892 -42
417 710 -39
417 445 -100
417 493 -28
417 429 75
417 906 52
417 574 9
417 624 -2
417 832 -19
417 620 7
417 933 98
417 816 76
417 802 -54
417 878 86
417 949 -61
418 596 -86
418 764 -29
418 472 -57
418 1007 80
418 895 -15
418 602 2
418 854 89
418 661 0
418 635 -75
418 531 -30
418 953 72
418 700 55
418 719 -51
418 679 12
418 669 -13
418 1002 -74
418 528 8
419 675 62
419 1019 -88
419 515 -56
419 1006 -14
419 483 88
419 696 35
419 992 -35
419 580 -86
419 497 89
419 852 -39
419 918 52
419 880 72
419 811 -84
419 720 52
419 492 -35
419 441 71
419 455 -43
419 749 30
420 611 92
420 615 -82
420 607 -47
420 982 49
420 647 29
420 846 -6
420 965 -25
420 711 -40
420 836 15
420 672 37
420 1006 63
420 1003 -15
420 844 81
420 848 91
420 509 -35
420 500 4
420 715 -12
420 774 45
420 663 67
420 758 -80
420 921 81
420 677 77
421 942 -1
421 760 57
421 1008 40
421 589 -44
421 490 -15
421 745 2
421 424 -68
421 671 -23
421 479 -2
421 457 46
421 802 -99
421 531 -48
421 876 -69
421 846 98
421 483 4
421 774 84
421 694 34
421 502 -55
421 470 43
421 527 4
422 443 -28
422 648 -21
422 857 -51
422 524 52
422 806 44
422 646 18
422 533 -38
422 433 -91
422 955 -26
422 719 81
422 817 -29
422 499 -57
422 632 97
422 561 62
422 611 92
422 659 3
422 522 -32
422 743 -62
422 924 -94
422 888 -19
423 907 59
423 672 72
423 865 -82
423 465 -33
423 546 68
423 612 -37
423 741 85
423 505 -89
423 951 21
423 483 8
423 604 23
423 764 73
423 722 92
423 857 28
423 446 -92
423 975 -83
423 882 40
423 714 47
423 637 10
423 731 20
424 858 -97
424 924 -23
424 694 97
424 427 -28
424 829 62
424 429 29
424 742 -59
424 610 29
424 753 91
424 729 -91
424 436 -75
424 656 20
424 507 91
424 1004 38
424 821 20
424 559 95
425 851 -27
425 898 -74
425 966 12
425 982 93
425 853 -24
425 464 88
425 749 5
425 716 20
425 574 76
425 880 75
425 1024 -66
425 887 -67
425 751 70
425 449 55
425 643 -93
425 661 7
425 1004 -12
425 500 -91
425 878 -55
425 940 -86
426 864 -70
426 1009 -57
426 950 -16
426 452 -17
426 790 12
426 933 -5
426 814 82
426 460 -77
426 1005 41
426 624 -62
426 652 73
426 848 -50
426 427 38
426 692 -97
426 653 69
426 985 -21
427 891 46
427 890 49
427 759 14
427 722 -6
427 827 2
427 468 -6
427 635 6
427 954 96
427 446 33
427 988 27
427 779 63
427 597 -64
427 467 46
427 489 -64
427 755 39
427 585 64
428 551 -82
428 895 -86
428 699 38
428 973 -61
428 771 82
428 999 -91
428 823 89
428 814 80
428 799 50
428 845 26
428 543 -14
428 620 29
428 910 -2
428 695 -29
428 811 -21
428 821 72
428 469 -62
428 822 9
428 569 97
428 494 -86
429 559 62
429 571 -79
429 456 -94
429 922 51
429 975 36
429 924 -41
429 683 19
429 506 -62
429 812 -35
429 676 10
429 536 -76
429 478 37
429 478 93
429 901 15
429 747 -33
429 545 11
430 857 84
430 543 -12
430 971 -12
430 636 61
430 1020 -99
430 667 -45
430 714 -49
430 658 -21
430 774 3
430 438 89
430 825 -24
430 553 -18
430 953 43
430 620 -32
430 730 -24
430 988 -44
430 749 17
430 511 68
430 516 -68
430 450 -27
430 681 -8
431 646 46
431 648 -29
431 544 31
431 518 31
431 944 -88
431 647 -76
431 1002 83
431 633 29
431 438 -29
431 607 -98
431 489 -61
431 433 -88
431 900 30
431 910 89
431 675 75
431 492 -46
431 879 8
431 467 17
431 525 7
431 479 -17
432 822 47
432 598 -88
432 841 97
432 763 -5
432 928 34
432 803 2
432 1018 -26
432 786 -60
432 955 20
432 734 84
432 731 -46
432 447 45
432 559 -48
432 874 78
433 711 -60
433 665 -70
433 987 40
433 754 83
433 943 -49
433 1001 29
433 964 -14
433 912 19
433 456 -55
433 1006 29
433 783 -42
433 899 -95
433 810 -7
433 937 45
433 500 74
433 708 55
434 582 -69
434 1004 -10
434 575 -96
434 961 -52
434 631 -30
434 995 -8
434 922 -95
434 586 55
434 763 35
434 721 63
434 730 -45
434 450 -96
434 497 -97
434 1020 -72
434 883 26
434 446 -16
434 939 -86
434 556 -90
435 739 -91
435 1006 -64
435 967 25
435 1022 0
435 810 81
435 529 -97
435 962 -56
435 974 -66
435 719 15
435 614 -35
435 951 -12
435 452 -63
435 738 -41
435 697 -79
435 578 1
435 616 -48
435 739 51
436 534 -7
436 756 99
436 810 -69
436 789 32
436 439 -67
436 479 -83
436 891 75
436 801 -88
436 440 37
436 667 30
436 514 1
436 765 59
436 737 -11
436 814 24
436 731 -81
436 727 14
436 958 17
436 492 93
436 1001 89
436 522 61
436 944 79
436 881 -84
437 592 52
437 730 41
437 606 -56
437 986 -71
437 593 -88
437 506 -41
437 691 39
437 479 -83
437 711 -97
437 642 -89
437 924 82
437 960 49
437 490 -67
438 763 89
438 847 -39
438 757 -2
438 661 98
438 977 49
438 614 63
438 956 -64
438 456 0
438 793 87
438 993 -89
438 885 56
438 707 -21
438 661 72
438 510 -1
438 1017 -24
438 989 59
438 868 87
438 624 74
438 541 47
438 934 17
438 591 42
439 994 54
439 571 -8
439 790 93
439 768 -8
439 627 98
439 664 3
439 613 -38
439 645 -9
439 680 57
439 670 7
439 479 -78
439 750 10
439 922 17
439 701 -45
439 569 -86
439 980 30
439 462 -25
439 958 9
440 526 92
440 900 -66
440 441 24
440 809 -98
440 839 88
440 824 31
440 656 76
440 567 -23
440 507 -82
440 695 -10
440 847 9
440 787 8
440 748 -46
440 450 -87
440 607 36
440 905 -17
440 958 -70
440 579 52
441 743 -45
441 705 49
441 457 2
441 801 -74
441 782 15
441 882 -88
441 444 7
441 490 -96
441 731 -40
441 631 -93
441 558 -63
441 462 28
441 617 99
441 740 -28
441 514 -65
441 902 40
441 700 24
441 509 79
442 996 67
442 540 -44
442 1022 -95
442 607 -53
442 490 -78
442 686 -60
442 608 49
442 804 -21
442 788 2
442 617 52
442 592 47
442 545 82
442 721 82
442 765 17
442 668 74
442 641 -53
443 531 15
443 976 39
443 791 -98
443 456 -5
443 472 57
443 522 75
443 851 -16
443 685 -99
443 522 -78
443 569 -81
443 676 64
443 709 -43
443 624 82
443 688 47
443 827 59
443 769 27
443 733 -20
444 1023 81
444 540 -9
444 694 -85
444 626 88
444 666 -26
444 583 -72
444 706 20
444 933 -70
444 590 68
444 453 -39
444 783 62
444 804 -54
444 825 16
444 959 -38
444 882 81
444 923 46
444 1005 56
444 584 78
445 475 78
445 765 -26
445 827 16
445 575 -53
445 446 -37
445 981 20
445 875 51
445 887 -41
445 538 -43
445 609 2
445 898 66
445 520 41
445 654 20
445 500 41
445 789 -69
445 574 86
445 825 -45
445 729 -27
445 595 21
445 688 46
446 447 73
446 559 57
446 693 -23
446 736 -48
446 451 -29
446 615 65
446 985 50
446 1004 71
446 453 -65
446 758 98
446 609 79
446 830 -66
446 496 75
446 991 28
446 460 -10
446 810 -84
446 578 -59
446 500 71
447 587 -57
447 739 47
447 471 4
447 768 68
447 761 -18
447 1020 66
447 545 43
447 1020 -87
447 644 82
447 919 -12
447 1015 -12
447 732 -71
447 830 -75
447 460 -82
447 727 -70
447 484 -37
447 454 -55
447 577 -71
447 904 -81
447 639 10
447 564 6
447 640 15
448 851 -68
448 533 -7
448 810 51
448 565 -96
448 684 -35
448 488 -56
448 490 9
448 592 8
448 826 -74
448 864 86
448 669 55
448 961 70
448 860 90
448 818 -73
448 541 40
448 1013 34
448 456 -91
448 455 -26
449 775 -69
449 579 85
449 773 -9
449 834 21
449 913 95
449 458 -42
449 1003 -50
449 1003 -62
449 957 99
449 756 -16
449 736 -13
449 955 85
449 623 -26
449 951 -17
449 725 42
450 705 97
450 596 38
450 494 91
450 790 -92
450 665 -28
450 616 -41
450 815 -96
450 752 70
450 813 18
450 821 -28
450 874 14
450 914 92
450 953 21
450 656 -28
450 494 34
450 772 86
450 1019 -60
450 951 52
450 453 -4
451 739 -84
451 559 87
451 546 -24
451 698 -76
451 992 -65
451 662 62
451 906 -70
451 544 -81
451 857 92
451 483 -61
451 829 -18
451 566 18
451 970 89
451 467 92
451 849 64
451 1003 27
451 484 14
451 689 -47
451 949 -98
452 496 6
452 709 48
452 899 66
452 890 -52
452 892 -89
452 872 60
452 829 -36
452 625 9
452 994 -74
452 948 -7
452 464 -11
452 690 59
452 968 -66
452 734 -77
452 537 -28
453 467 40
453 645 -6
453 1020 -63
453 786 83
453 971 -19
453 909 15
453 899 89
453 626 42
453 463 30
453 850 40
453 705 -4
453 996 -37
453 892 44
453 747 -83
453 855 -66
453 689 -3
453 730 -12
453 895 -97
453 756 -49
453 953 60
453 648 -87
454 495 -74
454 952 -90
454 850 64
454 905 81
454 488 -19
454 930 -48
454 515 -87
454 625 -69
454 892 0
454 814 33
454 989 58
454 930 21
454 559 -45
454 968 -3
454 594 -57
454 751 -14
454 518 61
454 843 -42
454 1020 -14
454 874 -98
454 650 -14
455 747 -55
455 591 -17
455 871 19
455 789 88
455 949 91
455 946 -47
455 907 -12
455 878 -42
455 989 10
455 519 -23
455 786 -73
455 884 -90
455 652 34
455 604 13
455 878 -63
456 683 -68
456 916 73
456 736 -59
456 872 -80
456 887 99
456 910 88
456 608 -92
456 928 -18
456 808 34
456 459 -33
456 522 -80
456 1011 34
456 876 78
456 870 -66
456 928 47
456 511 -59
457 757 22
457 959 -35
457 572 60
457 672 -54
457 503 -86
457 633 96
457 938 1
457 612 26
457 873 -88
457 1017 -2
457 496 58
457 857 11
457 886 35
457 651 -99
457 850 52
457 480 -72
457 979 73
458 652 0
458 552 65
458 763 -59
458 1001 -15
458 697 92
458 623 -20
458 805 -79
458 887 33
458 676 -14
458 890 -61
458 879 -45
458 706 31
458 756 67
458 735 -26
458 809 10
458 873 73
459 685 62
459 798 62
459 640 -1
459 484 45
459 997 -34
459 522 66
459 560 78
459 890 -100
459 504 21
459 525 54
459 564 -92
459 745 -88
459 980 14
459 820 83
459 626 -13
459 665 -2
459 599 36
459 1010 39
459 550 -68
460 632 -46
460 1006 10
460 864 -40
460 647 92
460 693 -89
460 587 61
460 660 -27
460 544 37
460 486 94
460 941 -33
460 714 -95
460 692 96
460 713 -65
460 901 -78
460 647 50
461 590 -18
461 853 76
461 547 22
461 973 -89
461 680 -5
461 783 11
461 634 97
461 827 14
461 677 -27
461 912 2
461 1012 -25
461 613 32
461 653 -1
461 1012 42
461 718 65
461 595 -41
461 909 -44
461 515 87
461 608 -32
461 549 94
462 518 54
462 967 -1
462 755 -8
462 689 -87
462 950 99
462 495 20
462 955 92
462 783 -13
462 575 59
462 809 72
462 480 64
462 766 -19
462 982 14
462 576 80
462 647 66
462 538 38
462 806 90
462 493 48
462 532 20
462 838 22
462 720 77
463 479 7
463 893 -81
463 464 -60
463 727 -13
463 793 -3
463 548 -17
463 662 -33
463 948 -53
463 896 -40
463 813 39
463 656 -6
463 734 30
463 600 66
464 698 62
464 872 -57
464 786 92
464 876 -74
464 766 -94
464 673 -93
464 673 -67
464 544 99
464 917 7
464 658 81
464 602 -69
464 513 -93
464 777 90
464 914 80
464 540 56
464 930 -49
464 551 33
464 726 -89
464 667 12
464 1016 48
465 709 40
465 872 -38
465 622 97
465 511 -46
465 742 -12
465 632 -42
465 713 90
465 571 -29
465 833 0
465 611 88
465 753 77
465 473 -73
465 968 94
465 480 65
465 650 -6
465 606 81
465 858 -68
466 524 11
466 712 -44
466 502 62
466 683 -10
466 817 -33
466 605 -9
466 706 29
466 725 -32
466 729 -5
466 605 -5
466 840 -23
466 541 -38
466 1002 91
466 924 -84
466 727 -50
466 612 57
466 585 97
466 779 2
466 879 -7
466 685 14
467 491 -56
467 898 80
467 600 54
467 987 17
467 921 -63
467 736 56
467 573 31
467 483 89
467 746 -5
467 928 -92
467 537 39
467 816 -52
467 935 -30
467 570 -56
467 850 -61
467 696 -5
468 740 -77
468 650 -33
468 674 -52
468 746 -25
468 680 6
468 830 -6
468 587 37
468 850 71
468 599 -61
468 894 -88
468 929 -26
468 573 -45
468 804 2
468 1005 -1
468 538 20
468 664 84
468 890 0
468 872 -30
468 683 50
469 819 5
469 572 -46
469 495 6
469 826 0
469 675 -86
469 584 -53
469 964 52
469 592 12
469 910 84
469 548 67
469 593 -18
469 995 30
469 896 -74
469 851 -53
469 632 -36
470 823 9
470 705 94
470 623 93
470 688 -67
470 821 11
470 489 -54
470 814 78
470 650 67
470 1023 -48
470 650 -69
470 811 16
470 742 50
470 628 -38
470 761 -49
470 488 -37
470 509 85
470 584 -61
470 563 -7
470 655 0
470 487 45
470 941 -73
471 546 21
471 721 5
471 620 85
471 760 15
471 935 -48
471 666 10
471 809 -17
471 955 51
471 817 -14
471 819 -25
471 1000 -78
471 544 -90
471 1013 3
471 557 16
471 847 38
471 666 38
471 939 91
472 550 -30
472 797 28
472 484 -14
472 699 -100
472 1019 58
472 1002 -63
472 484 -69
472 903 -56
472 911 91
472 698 -44
472 774 50
472 684 -78
472 506 -7
472 729 39
472 639 83
472 532 -39
472 993 52
472 602 -26
472 565 3
473 873 -70
473 772 48
473 772 99
473 735 -67
473 721 -70
473 637 -89
473 947 76
473 705 93
473 528 92
473 567 53
473 855 -1
473 486 94
473 768 79
473 741 64
473 568 94
474 762 96
474 725 -72
474 991 42
474 783 -83
474 975 65
474 891 45
474 1017 -30
474 806 -67
474 918 -29
474 625 -18
474 986 -46
474 820 82
474 875 34
475 883 -50
475 996 -27
475 687 33
475 706 -78
475 607 38
475 781 81
475 786 -6
475 753 95
475 774 -17
475 582 -12
475 627 64
475 584 -9
475 762 74
475 619 -81
475 565 73
475 478 -61
475 643 -97
475 625 14
476 530 -86
476 496 -6
476 976 -67
476 892 16
476 819 34
476 628 93
476 956 92
476 512 -34
476 874 -64
476 791 -73
476 948 45
476 939 -89
477 690 62
477 538 -84
477 515 -35
477 619 -2
477 561 35
477 560 87
477 760 33
477 776 59
477 809 1
477 770 -27
477 848 83
477 492 -6
477 895 23
477 1020 67
477 627 -67
477 641 57
477 586 -82
477 551 40
477 580 -81
477 893 99
477 794 34
478 916 -43
478 533 -29
478 654 -31
478 845 34
478 700 -18
478 484 -54
478 976 77
478 947 -59
478 1009 -53
478 789 92
478 745 60
478 530 9
478 824 -7
478 820 -84
478 788 28
478 908 -26
478 531 73
478 950 66
478 767 64
478 931 -21
479 953 46
479 723 44
479 917 -92
479 562 12
479 565 52
479 693 -27
479 702 -3
479 857 -35
479 617 61
479 975 73
479 530 -19
479 506 -74
479 961 87
479 918 -43
479 647 60
479 828 -50
479 720 -26
479 771 -2
479 794 -94
479 732 49
480 773 -57
480 932 16
480 876 -38
480 619 -74
480 729 -11
480 551 1
480 973 22
480 838 33
480 836 27
480 855 96
480 749 69
480 615 39
480 582 65
480 507 43
480 627 -54
481 583 15
481 776 15
481 887 -45
481 686 -6
481 508 -99
481 913 -20
481 889 -84
481 991 -76
481 955 -29
481 724 -5
481 740 1
481 765 36
481 818 -34
481 699 49
481 801 4
481 857 -43
481 661 -29
482 897 -80
482 958 97
482 513 40
482 534 79
482 879 -55
482 528 -4
482 925 -48
482 677 38
482 816 52
482 715 -52
482 718 -68
482 835 -82
483 728 33
483 730 50
483 626 75
483 780 -19
483 520 86
483 704 55
483 854 34
483 847 95
483 729 -36
483 809 29
483 864 43
483 489 40
483 570 -11
483 589 57
484 1020 83
484 536 -5
484 924 19
484 945 1
484 993 -53
484 603 -77
484 738 48
484 519 -13
484 909 -7
484 878 -74
484 516 80
484 915 26
484 918 -51
484 820 73
484 979 -58
484 1000 -6
484 681 1
484 986 -58
484 808 -64
485 724 40
485 936 25
485 604 81
485 759 -82
485 988 40
485 847 -70
485 876 10
485 1022 -16
485 969 -3
485 564 -16
485 617 -76
485 832 12
485 1015 -77
485 539 17
485 539 4
485 905 -86
485 493 87
485 782 59
485 723 39
485 727 60
485 661 -46
486 872 -4
486 572 -46
486 850 -26
486 1021 -99
486 977 25
486 854 -67
486 994 -30
486 655 91
486 713 -4
486 895 -16
486 1022 -1
486 674 12
486 836 91
486 610 88
486 765 -27
486 635 78
487 778 -25
487 773 -25
487 965 24
487 585 -100
487 587 -79
487 779 -18
487 764 22
487 981 -80
487 687 0
487 580 -51
487 766 93
487 570 -53
487 1006 30
487 525 10
487 787 1
487 541 -23
487 739 71
487 586 79
488 491 72
488 896 -94
488 950 -47
488 633 49
488 924 -11
488 933 71
488 698 68
488 624 -62
488 620 -44
488 524 47
488 983 -55
488 640 -59
488 565 -19
488 974 29
488 705 44
488 777 -66
488 612 38
489 985 -61
489 969 11
489 642 53
489 943 10
489 654 77
489 565 29
489 739 -74
489 510 99
489 806 -37
489 526 -21
489 985 31
489 1022 -53
489 765 -84
489 780 -78
489 864 -97
489 636 10
489 565 66
489 810 -38
490 519 -57
490 879 6
490 957 23
490 512 -31
490 784 73
490 659 -90
490 540 -42
490 634 -35
490 843 98
490 598 -31
490 1015 27
490 828 89
490 499 61
490 905 79
490 545 -25
490 697 61
490 568 -72
490 713 42
491 813 44
491 756 -2
491 620 75
491 1015 -70
491 1011 -46
491 985 50
491 946 39
491 923 -6
491 509 25
491 948 -12
491 774 -42
491 724 -33
491 568 10
491 714 99
491 533 14
491 692 -54
492 565 -32
492 906 5
492 893 -7
492 726 -45
492 609 79
492 824 82
492 989 -18
492 720 -75
492 873 -67
492 942 2
492 631 49
493 667 -18
493 717 -53
493 970 42
493 981 -65
493 519 -88
493 839 47
493 689 -40
493 709 -21
493 702 48
493 509 -44
493 1023 -85
493 861 52
493 1017 90
493 931 90
493 627 -28
493 646 26
493 776 29
493 944 -26
493 679 11
494 529 -31
494 634 -30
494 1018 -14
494 857 -24
494 731 41
494 728 -93
494 602 10
494 843 -47
494 748 99
494 622 44
494 1007 -33
494 919 -48
494 990 48
494 539 -76
494 693 75
495 987 51
495 668 -85
495 867 -45
495 513 8
495 504 -98
495 798 47
495 678 2
495 577 -91
495 719 -42
495 556 -43
495 1006 -57
495 671 -90
495 722 -74
495 664 -86
495 586 28
495 639 -75
496 1016 65
496 540 88
496 834 93
496 724 52
496 1004 -78
496 774 -7
496 626 -67
496 550 -44
496 867 39
496 907 17
496 592 15
496 921 48
497 939 -22
497 584 2
497 539 -56
497 837 91
497 771 -3
497 622 66
497 729 47
497 718 -17
497 688 -3
497 836 46
497 865 83
497 615 -67
497 780 -58
497 756 40
497 673 66
497 498 -6
497 544 51
497 887 -43
497 637 7
498 971 -98
498 636 8
498 577 3
498 626 14
498 534 36
498 593 -64
498 649 30
498 651 -46
498 783 -40
498 756 -34
498 578 -39
498 609 -26
499 795 15
499 754 87
499 614 -94
499 545 -11
499 787 -54
499 793 -48
499 1005 75
499 834 21
499 767 71
499 755 -52
499 715 -7
499 742 -64
499 833 -18
499 764 -89
499 701 6
499 673 5
499 743 96
499 639 0
500 660 -20
500 669 -32
500 942 28
500 899 -27
500 764 -39
500 690 -21
500 585 -75
500 826 -97
500 786 50
500 615 -23
500 816 -36
500 555 -49
500 691 36
500 688 -90
501 978 29
501 783 52
501 608 -99
501 597 20
501 503 44
501 777 -53
501 892 95
501 682 50
501 684 94
501 959 21
501 1012 -19
501 745 5
501 859 -15
501 821 -34
501 742 10
501 905 13
502 888 -63
502 960 -83
502 920 41
502 554 -78
502 852 -4
502 671 -76
502 990 -46
502 790 27
502 1000 -56
502 518 -42
502 715 52
502 989 3
502 822 16
502 576 -28
503 870 3
503 902 15
503 908 80
503 825 9
503 848 72
503 532 -73
503 554 94
503 601 -43
503 875 0
503 775 73
503 796 -87
503 780 -6
503 653 45
503 908 -11
503 846 -13
503 784 -49
504 957 20
504 871 -74
504 1009 51
504 908 25
504 796 93
504 734 29
504 874 9
504 952 -93
504 564 -25
504 577 83
504 1020 15
504 733 67
504 514 -81
504 617 23
504 630 68
504 520 93
505 998 -14
505 547 -64
505 818 38
505 765 -52
505 559 30
505 612 -35
505 884 -54
505 568 58
505 669 75
505 917 -56
505 596 5
505 559 98
505 955 32
505 612 -57
506 972 58
506 970 28
506 705 32
506 901 39
506 864 39
506 885 -66
506 973 48
506 1010 79
506 792 10
506 697 -16
506 608 1
506 929 -98
506 644 -44
506 890 -8
506 754 3
506 676 72
506 788 -99
506 879 -89
507 559 61
507 580 25
507 767 -57
507 922 -82
507 974 0
507 545 -69
507 995 87
507 693 63
507 928 66
507 837 77
507 903 43
507 682 54
507 986 56
507 518 -24
507 552 3
507 716 63
508 814 -99
508 589 58
508 955 -16
508 867 -69
508 706 99
508 729 38
508 626 47
508 539 -82
508 981 -6
508 522 -42
508 733 -12
508 879 71
508 620 -4
508 603 15
508 536 26
508 898 -23
508 811 15
508 581 -97
508 959 34
509 696 -72
509 1021 -18
509 684 32
509 678 -54
509 664 36
509 581 57
509 700 93
509 578 79
509 1006 -44
509 551 -55
509 789 -64
510 997 36
510 957 43
510 869 1
510 515 -89
510 860 11
510 539 95
510 958 -63
510 672 -88
510 700 7
510 722 19
510 626 25
510 960 78
510 814 -23
510 914 28
510 891 31
510 901 -39
510 694 -47
511 878 55
511 800 -80
511 931 70
511 646 25
511 757 18
511 947 -17
511 547 -26
511 961 3
511 579 -35
511 702 -79
511 986 -30
511 752 12
511 917 -57
511 1000 -41
511 861 -47
511 961 -63
511 716 -44
511 956 27
511 753 -8
511 538 15
511 1017 -99
512 834 -1
512 770 -66
512 671 -61
512 913 61
512 712 -56
512 547 -6
512 547 -91
512 521 8
512 1006 55
512 691 -60
512 853 -93
512 851 99
512 720 -56
512 723 -55
512 568 -5
512 1018 75
512 539 9
513 948 -11
513 833 94
513 910 -15
513 834 45
513 785 27
513 807 -62
513 669 -63
513 854 -57
513 547 -49
513 691 -50
513 791 28
