1024 16429
412 438 8
412 1024 93
412 500 79
412 862 -47
412 508 -69
412 936 42
412 974 -97
413 764 -29
413 966 91
413 652 -32
413 693 14
413 823 55
413 826 -6
413 811 96
413 682 -5
413 427 21
413 961 18
413 772 85
413 921 -91
413 620 27
413 696 12
413 696 36
413 744 -3
413 919 -79
413 507 15
413 790 -63
413 846 -92
413 631 -14
413 782 -88
413 954 -68
413 504 -25
414 1020 50
414 692 -79
414 945 28
414 615 22
414 678 12
414 522 72
414 645 -62
414 493 -86
414 562 -52
414 557 -45
414 645 48
414 910 52
414 484 41
414 429 -33
414 518 -5
414 762 53
414 473 -1
414 448 4
414 972 -54
414 667 97
414 791 77
414 458 14
414 444 70
414 834 77
415 862 -59
415 949 -87
415 952 44
415 955 8
415 696 -93
415 839 52
415 473 -26
415 421 22
415 962 37
415 897 60
415 653 -91
415 566 -96
415 553 58
415 543 60
415 469 -50
415 625 41
415 723 -61
415 542 10
415 919 47
415 957 25
416 824 65
416 826 0
416 814 14
416 625 89
416 930 -17
416 781 -34
416 700 -92
416 693 -18
416 817 -45
416 971 90
416 571 97
416 855 -40
416 622 30
416 822 -94
416 807 14
416 998 79
416 517 92
416 965 -43
416 861 95
416 518 30
416 531 -79
416 577 -13
417 460 -29
417 851 -66
417 518 -95
417 534 30
417 677 96
417 1009 84
417 590 -58
417 861 -37
417 722 31
417 467 -42
417 913 57
417 823 -41
417 733 -60
417 492 75
417 941 2
417 429 -97
417 704 -32
417 420 56
418 844 24
418 480 65
418 869 54
418 784 73
418 573 97
418 786 -8
418 710 69
418 1014 92
418 566 3
418 598 71
418 569 2
418 773 -16
418 797 -27
418 828 -7
418 611 -98
418 494 -93
418 1020 2
418 841 -77
418 437 18
418 436 6
418 695 10
419 971 5
419 714 43
419 947 -61
419 604 19
419 716 -80
419 589 25
419 957 96
419 495 93
419 579 -18
419 530 -24
419 863 -40
419 644 52
419 922 89
419 546 45
419 716 61
419 747 -38
419 671 93
419 1004 -53
419 963 -46
419 589 2
419 727 34
420 885 83
420 745 22
420 778 -84
420 427 -74
420 770 30
420 616 44
420 442 -29
420 652 83
420 516 -16
420 465 18
420 716 5
420 963 12
420 676 29
420 757 -88
420 671 -81
420 848 -24
420 969 82
420 919 -35
420 1008 -62
421 922 29
421 1019 55
421 830 -92
421 447 -23
421 466 23
421 942 16
421 964 -97
421 700 21
421 603 62
421 447 -96
421 822 68
421 625 -54
421 750 69
421 586 48
421 706 -47
421 835 88
421 670 -37
421 823 -97
421 903 89
422 464 -83
422 620 85
422 471 -61
422 749 87
422 777 -35
422 686 64
422 778 -42
422 439 -52
422 752 34
422 909 19
422 993 -59
422 541 -27
422 902 93
422 833 8
422 870 -68
422 571 19
423 633 55
423 597 -57
423 614 68
423 425 -4
423 1019 -82
423 880 -29
423 936 42
423 733 -34
423 829 -14
423 1002 -79
423 821 -15
423 751 -9
423 633 15
423 699 -89
423 480 -14
423 500 -46
423 846 80
423 703 33
423 915 -4
423 978 -63
424 474 -25
424 448 40
424 749 25
424 868 2
424 580 -22
424 974 7
424 709 -92
424 602 52
424 734 -28
424 636 49
424 823 -10
424 520 -24
424 795 93
424 449 -10
424 687 9
424 863 77
424 503 82
424 994 74
424 901 42
425 869 7
425 853 99
425 562 58
425 856 -16
425 929 -40
425 659 14
425 884 29
425 740 -64
425 1016 -65
425 437 -97
425 656 -40
425 627 15
425 983 83
425 912 -91
425 630 -96
425 797 54
425 662 -21
425 977 35
425 725 -20
425 825 -54
425 499 93
425 735 -61
425 786 -48
426 967 -46
426 886 50
426 562 99
426 548 -20
426 667 21
426 990 99
426 728 2
426 527 -20
426 759 -73
426 682 47
426 971 17
426 895 24
426 850 -94
426 826 51
426 853 39
426 443 -69
426 563 -50
426 525 74
426 635 -26
427 481 -12
427 788 58
427 728 -18
427 799 -5
427 948 0
427 727 29
427 851 -70
427 998 40
427 720 -17
427 894 -93
427 884 -37
427 1014 -99
427 436 2
427 512 34
427 547 -1
427 720 -28
427 765 -45
427 849 -60
427 752 43
427 473 -72
427 687 -65
427 482 16
427 709 57
427 785 -28
427 520 66
428 454 38
428 963 -34
428 627 72
428 613 26
428 504 -95
428 948 -29
428 750 5
428 552 48
428 520 -64
428 919 -73
428 989 -33
428 1017 53
428 836 -69
428 976 -83
428 685 -7
428 971 -97
429 640 -97
429 768 24
429 963 99
429 602 78
429 629 -71
429 478 -19
429 968 34
429 860 34
429 440 94
429 870 21
429 506 -59
429 828 98
429 632 31
429 454 -7
429 758 -30
429 521 26
429 981 -89
429 667 -75
430 652 19
430 953 7
430 491 67
430 574 30
430 748 -42
430 935 63
430 649 20
430 449 -48
430 441 -22
430 537 51
430 617 -22
430 791 28
430 983 6
430 698 57
430 686 36
430 631 -44
430 886 70
430 803 -69
430 553 -71
430 447 47
430 664 86
430 892 8
430 509 43
430 559 59
430 1017 -54
431 762 -5
431 507 34
431 685 -92
431 841 -52
431 600 -92
431 805 79
431 636 19
431 1003 94
431 861 -60
431 556 -25
431 453 62
431 991 -85
431 574 -58
431 944 -36
431 960 64
431 909 72
431 758 -86
431 828 -88
431 708 18
431 792 -31
432 518 44
432 674 -38
432 757 18
432 857 -86
432 846 55
432 621 61
432 1011 89
432 884 4
432 1001 -82
432 882 77
432 441 58
432 840 -16
432 877 -50
432 458 -48
432 956 78
432 1000 -10
432 606 -22
433 872 91
433 654 61
433 633 53
433 498 -16
433 942 6
433 435 -19
433 570 -6
433 460 -17
433 549 -84
433 583 22
433 893 18
433 511 38
433 579 -4
433 874 92
433 580 -47
433 731 0
433 941 -5
433 797 -30
433 663 -69
434 808 -19
434 463 -14
434 831 -96
434 703 22
434 906 -43
434 582 -88
434 535 -31
434 746 43
434 792 -43
434 567 75
434 485 -59
434 686 5
434 622 -88
434 455 -74
434 790 37
434 1013 43
434 853 -57
434 762 -7
434 651 82
434 706 -18
435 844 9
435 838 77
435 865 24
435 442 -65
435 616 -30
435 966 45
435 557 91
435 811 -23
435 747 93
435 663 1
435 847 8
435 626 -20
435 538 -32
435 508 -51
436 534 -65
436 789 -13
436 887 25
436 621 -65
436 817 6
436 626 -48
436 983 -73
436 901 -15
436 607 -43
436 665 -80
436 960 -40
436 580 -43
436 906 -72
436 550 -53
436 915 -7
436 543 -54
436 968 -15
436 510 62
436 680 46
437 507 -98
437 754 -53
437 709 -32
437 752 23
437 940 -39
437 499 38
437 515 -80
437 934 -45
437 946 70
437 759 -27
437 761 34
437 630 -34
437 615 -5
437 591 -45
437 579 16
437 709 21
437 914 -40
438 738 -60
438 1001 -12
438 975 86
438 806 -71
438 513 -43
438 636 -82
438 898 -87
438 810 0
438 767 38
438 475 -21
438 526 -86
438 707 22
438 609 85
438 865 54
438 515 77
438 968 -68
438 679 -16
438 523 -48
438 687 -1
438 811 83
438 441 -61
439 542 69
439 844 -79
439 1011 -74
439 982 47
439 805 69
439 547 -63
439 649 -9
439 929 -21
439 629 -64
439 755 -39
439 469 -64
439 1018 22
439 1020 -96
439 806 -80
439 968 29
440 865 -62
440 983 -54
440 644 43
440 522 84
440 886 28
440 958 90
440 607 -2
440 756 10
440 968 63
440 835 31
440 840 -40
440 915 -32
440 557 10
440 817 -62
440 921 -41
440 596 67
440 939 2
440 603 35
441 751 -51
441 447 -24
441 721 94
441 546 -10
441 444 -64
441 658 38
441 604 -67
441 696 25
441 926 -38
441 752 -29
441 928 -49
441 804 -49
441 945 -85
441 929 15
442 801 65
442 857 -40
442 768 -91
442 728 60
442 603 54
442 1012 -78
442 454 -54
442 991 91
442 596 78
442 866 60
442 775 -13
442 1003 88
442 874 54
442 692 44
442 605 37
442 579 93
442 1001 38
443 621 -100
443 744 81
443 471 46
443 865 -43
443 940 23
443 824 -67
443 581 -62
443 451 -52
443 951 -41
443 801 57
443 866 -58
443 837 -10
443 1002 82
443 1010 -75
443 578 87
443 463 -7
444 614 88
444 1017 76
444 459 -30
444 580 89
444 626 -26
444 700 30
444 794 23
444 684 17
444 810 7
444 704 -53
444 651 -44
444 753 -86
444 712 -85
444 469 2
444 759 -69
444 529 30
444 477 -33
444 817 38
444 835 63
444 905 -79
444 710 -94
444 844 -48
444 591 -82
445 828 -21
445 848 -90
445 653 0
445 1000 24
445 682 83
445 539 74
445 732 21
445 828 -4
445 878 93
445 849 -79
445 621 94
445 1023 -79
445 957 11
445 886 -70
445 927 -59
445 721 -98
445 462 -41
445 526 87
445 562 -64
445 491 40
446 562 -57
446 889 -1
446 925 -75
446 797 79
446 580 -78
446 1023 84
446 964 21
446 482 -15
446 846 -47
446 771 -66
446 462 68
446 590 -76
446 883 97
446 544 5
446 1012 -80
446 508 56
446 727 -26
446 956 -86
446 511 -63
447 901 -73
447 921 12
447 921 56
447 956 48
447 483 -22
447 971 -1
447 750 -5
447 957 -83
447 489 97
447 610 98
447 1021 -32
447 757 -30
447 734 75
447 876 16
447 503 -1
447 555 37
447 994 -55
447 526 92
447 488 -77
448 655 27
448 580 56
448 563 60
448 759 -3
448 465 -13
448 791 -23
448 685 -44
448 796 71
448 794 38
448 684 -75
448 784 93
448 986 1
448 774 3
448 874 -55
449 697 -89
449 476 -31
449 751 29
449 631 43
449 858 -95
449 520 9
449 774 31
449 877 55
449 474 85
449 645 -8
449 694 -85
449 720 -26
449 749 -61
449 806 82
449 475 59
449 670 -83
449 517 67
449 477 59
450 921 70
450 876 60
450 764 -76
450 957 -13
450 822 -72
450 613 92
450 733 -18
450 690 -73
450 588 -42
450 999 -24
450 1001 85
450 719 -75
450 598 -54
450 859 36
450 589 -60
450 469 75
450 695 3
450 709 -71
450 538 6
451 1014 -26
451 926 -54
451 782 -47
451 786 -39
451 694 -2
451 742 -50
451 994 11
451 979 -39
451 491 28
451 916 -76
451 456 64
451 936 89
451 926 9
451 995 57
451 848 0
451 543 -67
451 639 98
451 710 54
451 964 39
451 551 6
451 491 89
452 723 -3
452 963 70
452 476 -93
452 751 19
452 900 -90
452 736 58
452 968 70
452 714 22
452 589 1
452 952 -24
452 783 -17
452 928 -100
452 598 -51
452 928 -17
452 968 77
452 962 -92
452 493 -1
452 590 85
452 712 34
452 528 -49
453 729 32
453 632 81
453 584 26
453 712 66
453 602 20
453 753 10
453 481 -52
453 461 97
453 1023 -100
453 843 -72
453 976 20
453 783 -17
453 887 -42
453 727 82
453 822 87
454 647 -39
454 867 68
454 795 -51
454 956 56
454 860 -35
454 583 -59
454 593 -35
454 784 -48
454 635 -75
454 1024 -21
454 967 -87
454 540 -58
454 868 21
454 918 -66
454 1014 -23
454 744 31
454 819 -16
454 602 89
455 711 -6
455 619 12
455 663 93
455 907 15
455 868 36
455 736 12
455 978 -16
455 471 73
455 598 47
455 636 -86
455 885 79
455 786 96
455 721 -57
455 725 30
455 971 53
455 791 -11
455 1022 29
455 977 -75
455 587 92
455 841 56
455 779 -54
455 957 -27
456 591 -12
456 610 16
456 847 -69
456 976 47
456 947 5
456 767 -27
456 945 91
456 562 52
456 673 -86
456 988 -17
456 621 91
456 805 95
456 581 91
456 839 20
456 770 70
456 527 -56
456 694 -69
457 520 17
457 725 28
457 885 91
457 874 -79
457 846 10
457 795 -52
457 933 95
457 858 -54
457 557 25
457 893 -14
457 965 -14
457 587 50
457 873 87
457 686 -53
458 773 50
458 653 -7
458 780 -100
458 723 -32
458 571 81
458 493 -33
458 686 -1
458 538 -74
458 717 -31
458 641 45
458 607 16
458 762 88
458 663 -26
458 557 38
458 570 11
458 759 -59
458 706 89
458 845 90
458 708 -56
458 567 -66
458 695 96
458 491 -89
458 921 49
458 802 50
459 916 -89
459 543 -88
459 890 71
459 481 14
459 867 83
459 809 -37
459 891 -16
459 1016 -74
459 651 56
459 604 -8
459 807 3
459 906 13
459 732 50
459 624 10
459 928 61
459 1022 -98
460 465 61
460 954 60
460 878 31
460 520 97
460 738 76
460 613 -13
460 592 -82
460 504 68
460 970 28
460 469 5
460 875 -59
460 511 35
460 702 -84
460 631 83
460 1020 -95
460 549 95
460 792 42
460 526 -93
460 994 4
461 959 88
461 979 82
461 1003 13
461 939 16
461 613 23
461 648 11
461 634 95
461 703 -100
461 543 62
461 974 -5
461 503 35
461 736 -85
461 721 99
461 800 -96
461 500 -13
462 694 80
462 643 -88
462 817 2
462 658 -34
462 929 -10
462 768 -55
462 511 11
462 985 -6
462 646 54
462 754 -12
462 839 9
462 476 98
462 539 -22
462 500 -65
462 954 -37
462 946 -37
462 599 87
463 743 23
463 891 -35
463 1024 -70
463 609 -87
463 926 -64
463 874 62
463 577 -81
463 492 -9
463 923 95
463 504 -40
463 875 -17
463 804 68
463 994 75
463 754 -90
463 807 7
463 516 -39
463 635 89
464 551 59
464 850 -48
464 990 -50
464 696 88
464 805 84
464 562 -20
464 727 74
464 817 53
464 717 -100
464 634 89
464 941 87
464 888 -28
464 502 -75
464 767 4
464 1012 11
464 590 54
464 732 -91
464 751 -93
464 666 -83
464 755 -14
464 687 -39
464 653 -40
465 730 95
465 640 -54
465 823 -56
465 782 -31
465 536 -77
465 972 63
465 962 44
465 1014 72
465 857 -36
465 722 4
465 604 20
465 994 -82
465 780 -53
465 500 86
465 532 2
466 649 39
466 469 22
466 588 59
466 736 7
466 469 49
466 815 -25
466 902 99
466 975 -53
466 929 19
466 689 89
466 601 81
466 491 -54
466 673 -66
466 613 -76
466 652 -17
466 907 -5
466 497 -76
466 955 10
466 954 -49
467 645 -14
467 773 69
467 598 54
467 568 -12
467 787 30
467 871 -52
467 603 -44
467 1002 -95
467 971 -61
467 683 -30
467 731 -62
467 952 -39
467 560 -31
467 970 -33
467 994 -4
467 980 10
467 640 -12
468 886 -89
468 886 89
468 755 75
468 867 -4
468 703 59
468 660 99
468 850 81
468 876 -86
468 488 98
468 577 76
468 822 89
468 1018 98
468 967 37
468 603 20
468 879 -55
468 970 -60
468 718 -75
469 685 54
469 890 12
469 923 -51
469 488 18
469 615 15
469 819 37
469 653 63
469 718 -91
469 999 -11
469 869 -36
469 642 3
469 828 -55
469 938 34
469 668 -22
469 968 -92
469 843 -58
469 545 68
469 782 38
469 843 -20
470 883 81
470 753 34
470 805 43
470 742 17
470 937 23
470 739 90
470 563 92
470 713 46
470 863 -91
470 1002 94
470 1018 -68
470 663 60
470 736 66
470 617 -83
470 912 78
470 829 37
470 1008 -52
470 964 85
470 1020 -72
470 826 -21
471 1010 -94
471 649 -30
471 520 -15
471 786 8
471 822 -62
471 601 35
471 693 -4
471 929 -46
471 957 96
471 858 84
471 705 -100
471 599 8
471 528 -33
471 628 18
471 591 5
471 966 -32
471 904 22
471 562 2
471 993 -28
472 594 -69
472 926 -4
472 481 -89
472 868 -34
472 741 -75
472 1020 44
472 690 -3
472 857 47
472 989 -84
472 620 -61
472 1012 45
472 669 -53
472 987 38
472 748 32
472 885 12
472 712 44
472 475 58
472 585 -79
472 916 -45
472 935 -1
473 701 -78
473 921 -60
473 650 94
473 675 -86
473 709 94
473 752 -1
473 545 -62
473 595 78
473 1007 -55
473 516 -7
473 671 -52
473 829 -60
473 703 -11
473 860 -82
473 974 93
473 824 96
473 974 -42
473 836 -54
474 685 55
474 918 -28
474 703 -97
474 957 98
474 1008 12
474 718 37
474 896 -55
474 962 -69
474 580 -27
474 1005 -89
474 781 98
474 851 75
475 978 23
475 983 36
475 896 -63
475 732 94
475 814 -61
475 682 43
475 892 -72
475 937 96
475 747 15
475 696 -6
475 610 82
475 829 67
475 826 -53
475 999 47
475 912 20
475 959 -35
475 497 -59
476 734 -69
476 993 83
476 999 -31
476 873 56
476 545 88
476 961 -60
476 775 -39
476 763 64
476 507 64
476 566 -93
476 522 64
476 812 -26
476 856 16
476 579 -32
476 746 12
476 499 86
476 934 67
476 601 86
476 799 29
476 585 58
477 610 40
477 724 3
477 684 -32
477 917 29
477 760 62
477 860 39
477 714 -32
477 974 66
477 806 -15
477 708 95
477 849 -55
477 524 -18
477 868 -39
477 538 -22
477 562 27
477 835 37
477 948 -93
477 1008 -1
477 649 53
478 991 -99
478 921 12
478 586 19
478 555 91
478 904 81
478 995 -36
478 515 -22
478 498 -49
478 748 -2
478 537 8
478 582 19
478 644 -9
478 663 51
478 594 -97
478 715 77
478 983 94
478 498 22
479 666 91
479 917 41
479 864 -30
479 524 -50
479 819 65
479 813 -30
479 752 -99
479 886 -16
479 893 10
479 980 91
479 645 -9
479 904 29
479 724 66
479 540 -52
479 705 -46
479 820 -84
479 971 -50
479 860 97
480 917 -62
480 939 24
480 693 36
480 1007 -85
480 623 -9
480 987 51
480 806 52
480 648 -86
480 585 86
480 910 -88
480 834 27
480 772 -47
480 995 50
480 822 -88
480 945 -57
480 802 1
480 541 -30
480 739 37
480 835 68
481 671 -37
481 638 -42
481 511 40
481 847 -33
481 958 -93
481 869 -71
481 605 51
481 738 69
481 610 -46
481 993 -7
481 885 94
481 622 75
481 800 -98
481 950 -50
481 588 -99
481 918 36
482 775 -98
482 574 18
482 947 -96
482 852 93
482 681 -60
482 871 30
482 601 13
482 778 -1
482 539 24
482 826 77
482 665 73
482 925 60
482 860 -48
482 1022 -6
482 498 -54
482 538 82
482 778 61
482 582 -66
482 543 -60
483 562 18
483 997 28
483 836 89
483 915 6
483 685 72
483 487 -32
483 959 -18
483 669 10
483 828 96
483 619 98
483 559 -42
483 489 19
483 671 95
483 752 8
484 1011 63
484 860 -84
484 749 -56
484 939 95
484 774 59
484 632 -19
484 948 -50
484 625 66
484 620 -9
484 487 21
484 591 -24
484 799 -34
484 840 57
484 892 15
484 870 12
485 840 71
485 532 4
485 562 38
485 1020 -85
485 724 79
485 713 19
485 681 -29
485 780 -88
485 654 -94
485 583 -24
485 777 99
485 561 -26
485 870 60
485 975 27
485 714 17
485 824 97
485 807 -85
485 883 -54
485 916 88
486 687 -13
486 819 70
486 601 -26
486 565 21
486 1007 81
486 950 70
486 704 -78
486 806 34
486 967 16
486 825 -52
486 541 -65
486 659 -100
486 1013 -91
486 970 68
486 616 -74
486 557 -34
486 828 -5
487 868 74
487 895 53
487 1023 -65
487 848 -93
487 749 -23
487 933 88
487 850 11
487 825 -13
487 491 -51
487 839 68
487 588 57
487 506 -61
487 913 -89
487 1009 52
487 992 -90
487 842 -36
487 894 15
487 692 3
487 957 -40
487 915 -96
488 621 -36
488 673 54
488 976 -54
488 737 26
488 545 62
488 986 -42
488 996 17
488 977 -10
488 600 -22
488 851 42
488 785 0
488 916 83
488 758 19
488 915 -3
488 1018 52
489 987 -16
489 758 1
489 905 86
489 574 -97
489 690 -78
489 605 -41
489 602 7
489 936 61
489 906 89
489 1010 47
489 944 -5
489 945 -26
489 741 93
489 882 -73
490 918 -88
490 633 -57
490 593 -20
490 516 -94
490 602 -66
490 577 -54
490 580 55
490 834 -98
490 756 -82
490 1003 -71
490 571 -71
490 702 -86
490 900 -87
490 609 -21
490 578 20
491 560 55
491 662 49
491 531 97
491 551 35
491 901 -48
491 1002 -63
491 814 6
491 718 42
491 688 71
491 1013 34
491 886 -36
491 509 87
491 653 -71
491 638 31
491 673 -22
491 902 -98
491 869 -85
492 528 -75
492 619 78
492 634 -48
492 829 -51
492 613 13
492 526 -8
492 889 -46
492 634 -81
492 758 48
492 545 66
492 882 92
492 943 -40
492 909 97
492 688 96
492 965 -56
493 494 25
493 677 -75
493 696 -83
493 700 77
493 501 4
493 705 -87
493 531 -70
493 917 -43
493 593 -76
493 1008 25
494 771 -34
494 848 -85
494 776 -14
494 732 59
494 846 18
494 839 -81
494 888 -43
494 900 -94
494 872 99
494 1004 -18
494 565 11
494 498 -42
494 856 -19
494 672 10
494 660 84
494 833 75
494 679 24
494 613 -13
495 824 80
495 1009 97
495 956 39
495 534 -9
495 827 55
495 852 -10
495 895 59
495 972 -38
495 587 51
495 537 74
495 987 -77
495 829 -7
495 831 -41
495 782 -73
495 606 44
495 576 24
495 1014 -27
495 683 8
495 607 -62
496 581 59
496 877 -28
496 548 -85
496 733 -87
496 935 4
496 831 53
496 1005 -50
496 581 -8
496 747 86
496 731 25
496 585 -96
496 862 90
496 658 -82
497 636 -11
497 510 39
497 555 24
497 895 -46
497 836 10
497 537 73
497 500 -75
497 809 56
497 583 74
497 903 -20
497 771 76
497 850 -5
497 660 -33
497 553 -42
497 784 86
498 864 -56
498 1022 6
498 848 -20
498 838 19
498 845 2
498 704 -29
498 831 -54
498 952 -27
498 859 70
498 765 -72
498 754 11
498 573 49
498 641 -6
498 617 -39
498 667 -39
498 738 74
498 884 -16
498 651 -33
498 765 -23
499 878 -4
499 832 66
499 668 -59
499 699 -48
499 682 -44
499 692 -10
499 898 -43
499 551 -52
499 958 -2
499 613 75
499 719 -59
499 736 11
499 548 -32
499 580 27
499 956 -69
500 595 78
500 851 50
500 685 84
500 542 80
500 927 55
500 951 1
500 710 88
500 846 59
500 571 86
500 594 7
500 784 70
500 672 28
501 825 78
501 560 70
501 660 -11
501 1009 34
501 856 75
501 652 -17
501 867 72
501 525 -83
501 870 92
501 923 94
501 831 56
501 736 1
501 975 -80
501 708 73
501 887 -83
502 965 -70
502 843 95
502 1013 64
502 554 -52
502 907 69
502 602 81
502 554 57
502 592 -22
502 865 37
502 534 -73
502 888 -91
502 975 53
503 909 -39
503 733 -26
503 719 47
503 794 -57
503 918 -51
503 590 -28
503 534 86
503 740 -24
503 914 78
503 522 40
503 764 7
503 874 -98
503 1021 -48
503 649 86
503 946 -99
503 942 -45
503 870 15
503 814 80
503 876 -68
504 870 -78
504 638 48
504 714 80
504 621 94
504 817 -93
504 933 -33
504 825 -45
504 906 -96
504 643 94
504 537 78
504 949 -94
504 528 57
504 694 -17
504 872 46
504 649 50
504 744 -40
504 587 94
504 547 -69
504 832 19
504 974 -5
505 882 -42
505 599 59
505 773 -4
505 663 -66
505 604 97
505 761 76
505 625 37
505 524 40
505 620 -67
505 838 -16
505 900 -8
505 1007 -90
505 651 -32
505 989 -100
505 956 -73
505 641 9
505 919 99
505 871 49
505 766 4
506 929 92
506 973 -96
506 859 -93
506 626 50
506 761 -76
506 623 58
506 958 -94
506 1012 -20
506 547 41
506 727 -22
506 615 29
506 907 74
506 743 20
506 714 71
506 953 -71
506 857 68
507 669 49
507 725 -14
507 696 -39
507 971 -90
507 711 -54
507 845 -9
507 526 65
507 668 -99
507 1014 29
507 711 1
507 563 -49
507 1017 96
507 654 81
507 699 46
507 579 8
507 609 84
508 781 88
508 585 80
508 1006 -78
508 1002 -96
508 938 88
508 971 19
508 672 9
508 939 -41
508 520 8
508 940 -62
508 725 -75
508 847 -92
508 890 30
508 565 -6
508 588 40
508 530 74
508 798 -13
508 598 30
509 854 26
509 615 -29
509 565 -59
509 744 59
509 861 43
509 744 -16
509 643 -93
509 773 17
509 585 88
509 603 -74
509 658 -49
509 599 -100
509 812 -86
509 1000 75
509 1023 -92
509 777 -31
510 587 57
510 1005 47
510 731 45
510 887 -64
510 796 73
510 733 -25
510 727 -43
510 658 -91
510 649 -64
510 949 37
510 874 -36
510 625 -97
510 854 63
510 729 -42
510 576 18
511 630 -5
511 753 -73
511 548 -92
511 782 -65
511 657 -2
511 615 57
511 716 -91
511 946 15
511 735 46
511 893 -39
511 731 -47
511 750 -37
511 734 -73
511 582 28
512 573 -2
512 975 -69
512 870 46
512 954 97
512 851 67
512 840 42
512 616 -29
512 526 50
512 627 -3
512 898 77
512 673 81
512 891 -76
512 615 -64
