1024 16477
412 821 -17
412 420 -65
412 934 -99
412 1021 -40
412 994 44
412 656 8
412 722 54
412 714 -66
413 523 -11
413 867 82
413 578 13
413 581 -58
413 1015 71
413 674 41
413 705 32
413 507 -20
413 740 -72
413 421 -36
413 874 35
413 521 63
413 446 66
413 771 -23
413 904 79
413 828 10
413 843 -6
414 590 -68
414 731 -26
414 702 -65
414 891 -76
414 488 -72
414 846 44
414 914 -4
414 608 17
414 632 -91
414 510 -29
414 500 12
414 965 7
414 918 33
414 600 -9
414 569 70
415 728 39
415 551 77
415 679 97
415 716 -48
415 828 62
415 1015 -45
415 531 59
415 810 -39
415 980 -65
415 918 24
415 1013 -41
415 439 -67
415 753 -4
415 1011 48
415 447 38
415 961 -5
415 911 86
415 425 -90
415 1024 92
415 743 32
416 1006 3
416 809 47
416 733 86
416 776 23
416 634 -78
416 534 58
416 720 82
416 659 9
416 733 -74
416 597 98
416 592 26
416 726 -11
416 908 81
416 623 46
416 885 -67
416 656 -22
416 826 -55
416 878 42
416 749 -8
416 928 -27
417 913 28
417 899 -37
417 617 -80
417 684 -55
417 820 -39
417 441 66
417 627 47
417 431 3
417 538 77
417 1016 57
417 956 3
417 847 71
417 986 3
417 502 -73
417 669 -47
417 799 -24
417 653 -38
417 594 6
417 613 9
417 887 83
418 882 80
418 748 -98
418 486 17
418 537 38
418 509 -7
418 483 82
418 575 -52
418 911 -59
418 783 22
418 1013 -97
418 937 93
418 607 -29
418 842 -69
418 689 -64
418 701 19
418 753 -71
418 431 -34
418 841 72
418 702 40
418 907 -71
418 801 -43
419 782 51
419 845 -19
419 536 59
419 725 -79
419 455 18
419 537 10
419 772 -46
419 428 -72
419 987 99
419 848 -89
419 909 -20
419 945 42
419 655 -15
419 874 60
419 631 -69
419 669 -8
419 903 94
419 489 -46
419 885 40
419 598 -37
419 692 -98
419 670 -45
420 718 -61
420 909 22
420 546 49
420 1024 -27
420 782 31
420 650 -57
420 558 11
420 600 86
420 860 -19
420 918 -43
420 935 44
420 806 -41
420 525 81
420 470 29
420 576 29
420 707 32
420 817 23
420 653 -8
420 879 61
421 909 72
421 651 82
421 581 -57
421 1023 47
421 629 83
421 423 19
421 658 -43
421 965 -84
421 965 -98
421 510 60
421 591 -5
421 783 -55
421 516 -77
421 539 -58
421 1005 -100
421 894 3
421 612 96
421 915 -9
421 910 20
421 516 47
421 903 -85
421 472 59
421 993 66
421 840 49
421 750 31
421 703 66
422 761 -71
422 834 60
422 691 19
422 970 -84
422 669 -54
422 501 -24
422 1001 -2
422 790 -28
422 955 3
422 963 -48
422 975 -9
422 439 -63
422 790 -58
422 934 -2
422 809 39
422 500 -46
422 795 -71
422 790 48
422 1000 -69
423 468 -81
423 476 11
423 725 -15
423 588 91
423 865 39
423 539 -94
423 438 -50
423 877 -54
423 782 93
423 715 -23
423 643 -72
423 806 -30
423 559 -13
423 646 92
423 548 10
423 531 -72
423 558 -30
423 811 -78
423 973 -1
423 517 96
424 901 86
424 779 -62
424 554 -29
424 658 -9
424 639 98
424 883 7
424 459 -56
424 470 19
424 906 -41
424 623 9
424 517 10
424 514 75
424 666 91
424 1010 92
424 915 -51
424 434 56
424 894 9
425 732 93
425 545 20
425 696 -40
425 1004 82
425 787 -7
425 622 81
425 910 -39
425 840 35
425 841 -100
425 801 -15
425 841 61
425 463 79
425 942 -36
425 860 -59
425 998 48
425 747 -3
425 571 -58
425 451 -83
425 477 -83
425 766 -98
426 481 68
426 499 -76
426 923 34
426 769 -61
426 700 70
426 511 -78
426 800 81
426 1013 47
426 676 13
426 812 -6
426 957 -56
426 880 -68
426 875 -83
426 588 -50
426 428 69
426 944 -11
426 603 -34
426 986 21
426 667 -98
426 747 -72
427 554 36
427 700 -50
427 801 -22
427 468 -100
427 691 -35
427 598 -8
427 606 -33
427 741 5
427 490 37
427 498 2
427 567 -97
427 891 11
427 919 46
427 683 -89
427 1013 48
427 821 85
427 990 -27
427 437 -64
427 749 89
428 694 73
428 613 32
428 759 27
428 904 83
428 493 -4
428 582 -20
428 575 -7
428 638 30
428 745 72
428 859 -48
428 890 9
428 837 -29
428 897 14
428 846 -13
428 458 -19
428 793 -24
428 498 -92
429 757 76
429 1023 39
429 652 38
429 550 22
429 869 32
429 727 80
429 881 -71
429 747 -9
429 808 38
429 851 64
429 571 -65
429 760 -85
429 587 43
430 788 69
430 874 76
430 512 -49
430 898 -61
430 471 -95
430 494 -38
430 863 -33
430 911 49
430 649 -50
430 638 -43
430 487 3
430 662 -68
430 930 69
430 580 49
430 753 -72
430 845 67
430 503 -5
430 777 70
430 810 -49
430 575 -28
430 730 14
431 579 52
431 1002 74
431 898 77
431 978 -35
431 467 34
431 864 64
431 775 45
431 782 98
431 865 94
431 511 -60
431 742 71
431 615 -72
431 664 -57
431 906 13
431 611 76
431 629 -49
431 726 -97
432 552 -99
432 564 92
432 732 -13
432 1018 3
432 450 -91
432 878 -80
432 643 47
432 836 32
432 476 -11
432 749 -14
432 710 -79
432 871 -4
432 636 -19
432 809 -65
432 675 -43
432 574 73
432 770 20
432 689 -53
433 704 -89
433 529 -94
433 665 95
433 626 40
433 979 82
433 695 79
433 671 -60
433 763 -16
433 815 27
433 771 30
433 760 8
433 741 34
433 558 -29
433 678 83
433 706 -7
433 854 -97
433 559 77
433 517 -34
433 596 63
434 792 42
434 1010 38
434 481 -62
434 969 9
434 753 -49
434 648 90
434 848 -22
434 682 56
434 463 -8
434 510 -10
434 829 -77
434 701 -84
434 791 47
434 617 -95
434 542 73
434 912 19
434 480 -71
434 916 28
434 908 43
435 605 -18
435 996 51
435 726 -96
435 847 -6
435 849 -70
435 968 -77
435 922 -9
435 544 67
435 1017 -32
435 739 -69
435 543 -87
435 995 -24
435 803 -46
435 867 -61
435 812 73
435 700 -67
435 886 -43
435 606 -94
435 863 -70
435 599 0
436 607 6
436 762 39
436 993 -75
436 616 -53
436 798 78
436 855 -68
436 905 68
436 688 -16
436 601 -8
436 907 -64
436 967 8
436 1020 -20
436 816 -97
436 746 -25
436 741 66
436 503 97
437 931 80
437 783 -81
437 799 13
437 459 -43
437 975 -15
437 442 -91
437 976 -7
437 975 -15
437 585 29
437 495 46
437 476 -99
437 827 19
437 839 64
437 818 74
437 919 -6
437 851 -26
437 454 32
437 684 -33
437 742 29
438 564 86
438 830 45
438 610 -89
438 639 -79
438 472 62
438 504 17
438 774 27
438 457 57
438 778 -97
438 694 80
438 925 77
438 603 -2
438 807 23
438 734 62
438 890 48
438 780 15
439 981 -61
439 711 3
439 759 -40
439 525 83
439 726 -16
439 504 22
439 583 7
439 528 28
439 954 -50
439 456 10
439 938 72
439 449 -54
439 637 36
439 449 38
439 769 -99
439 563 -14
440 532 42
440 588 44
440 842 17
440 504 6
440 618 39
440 754 77
440 785 -27
440 729 98
440 1018 -47
440 822 -2
440 658 16
440 914 42
440 737 -19
440 1021 41
440 821 -94
440 633 -79
440 964 89
441 611 0
441 880 -17
441 492 -83
441 831 -88
441 659 31
441 999 -24
441 913 -31
441 473 87
441 1014 -99
441 801 -31
441 739 10
441 755 24
441 759 -7
441 649 76
441 851 -73
441 619 -86
441 799 -97
441 824 9
441 494 31
441 571 -60
441 630 -33
442 1018 50
442 666 5
442 763 -27
442 504 85
442 856 -95
442 505 -83
442 835 -45
442 558 72
442 669 -54
442 609 -14
442 561 60
442 549 -63
442 967 -16
442 692 -81
442 840 -20
442 456 59
442 838 -36
442 891 -48
442 828 75
442 821 -16
442 1006 22
442 965 83
443 502 38
443 937 98
443 775 -88
443 483 51
443 734 29
443 824 67
443 936 62
443 949 74
443 836 19
443 891 68
443 961 95
444 712 54
444 580 2
444 545 62
444 796 79
444 703 -45
444 884 -5
444 479 8
444 965 46
444 770 25
444 748 -60
444 728 -29
444 907 -81
444 981 76
444 577 62
444 795 -59
444 941 16
444 743 -26
444 996 -29
444 947 -82
444 466 -98
444 701 -39
444 611 82
445 717 -83
445 864 3
445 886 39
445 766 43
445 587 16
445 712 57
445 636 11
445 522 17
445 998 -3
445 483 19
445 712 -77
445 700 82
445 792 48
445 641 -39
445 502 -66
446 785 -8
446 900 -8
446 953 8
446 678 -53
446 631 97
446 815 -35
446 960 -26
446 820 65
446 711 18
446 866 89
446 753 41
446 804 -34
447 844 17
447 925 -35
447 691 10
447 626 -7
447 700 -38
447 473 44
447 541 -89
447 633 37
447 490 34
447 737 33
447 686 86
447 1015 -70
447 691 -12
447 767 13
447 643 -39
447 1017 -91
447 572 0
447 546 -59
447 471 12
447 669 -5
448 458 97
448 891 52
448 759 66
448 841 -58
448 546 -72
448 577 78
448 552 -86
448 557 -2
448 730 -100
448 958 59
448 933 12
448 662 -51
448 629 4
448 898 6
448 999 -20
448 602 63
448 552 58
449 805 -13
449 450 -49
449 879 -15
449 708 52
449 976 -11
449 892 -80
449 627 -76
449 1023 -25
449 689 -53
449 819 84
449 630 -72
449 730 -37
449 642 93
449 773 69
449 697 -37
449 555 66
449 940 -63
449 734 98
449 731 -67
449 864 81
449 761 -29
450 474 -27
450 457 6
450 601 82
450 869 76
450 1005 -59
450 965 8
450 985 -43
450 1014 -79
450 977 -35
450 989 -31
450 503 -12
450 874 -100
450 859 97
450 666 21
450 959 53
450 564 -60
450 807 45
450 672 63
451 679 -75
451 1016 6
451 914 -60
451 525 44
451 474 -34
451 515 -38
451 736 91
451 739 54
451 610 85
451 764 -66
451 674 41
451 740 -1
451 534 -36
451 909 84
451 606 29
451 619 -41
451 650 59
451 689 -93
451 649 67
451 787 28
452 874 -25
452 883 -95
452 965 -91
452 470 58
452 862 12
452 772 -59
452 736 36
452 546 -85
452 675 9
452 956 79
452 998 69
452 602 -48
452 578 -52
452 459 -96
452 495 41
452 875 -60
452 974 93
452 544 -75
452 512 -24
452 935 -75
452 835 -83
452 581 99
452 959 27
453 729 -23
453 794 -95
453 822 49
453 933 -24
453 955 -80
453 963 39
453 502 49
453 497 86
453 688 80
453 463 5
453 944 -25
453 492 68
453 733 98
453 896 28
453 849 -71
453 891 69
454 686 98
454 972 76
454 780 -15
454 929 17
454 838 60
454 916 -36
454 955 98
454 707 -56
454 616 10
454 501 -72
454 809 -26
454 634 -81
454 844 98
454 1001 11
454 650 -46
454 882 -13
454 570 -63
454 541 21
454 833 -67
454 896 -93
454 1021 91
454 631 -16
454 716 37
454 936 -58
455 568 39
455 703 93
455 915 65
455 770 85
455 911 -50
455 479 -33
455 790 -20
455 793 -17
455 473 -21
455 836 -92
455 507 -42
455 842 57
455 845 -52
455 597 28
455 485 53
455 932 -25
456 516 3
456 605 36
456 647 2
456 886 82
456 846 -51
456 687 -61
456 824 -46
456 880 18
456 486 -10
456 801 53
456 503 -91
456 765 23
456 802 3
456 874 15
456 733 19
456 916 3
456 828 31
456 614 -95
457 498 85
457 865 52
457 527 -22
457 1015 7
457 697 76
457 594 -10
457 624 -15
457 702 96
457 458 -51
457 685 -41
457 538 -43
457 659 85
457 928 -74
457 522 -61
457 879 51
457 604 -16
457 592 83
457 597 29
457 1000 56
457 720 -71
458 527 57
458 493 -6
458 675 19
458 824 -66
458 548 87
458 979 -34
458 801 -1
458 866 -76
458 1020 75
458 500 -50
458 915 77
458 597 99
458 826 81
458 646 68
458 681 -24
458 657 99
458 579 -2
459 585 18
459 925 -65
459 533 -19
459 597 54
459 744 -12
459 626 -77
459 806 -50
459 797 98
459 700 39
459 899 85
459 843 94
459 872 -82
459 769 78
459 651 -4
459 905 77
459 460 44
459 816 53
459 590 -33
459 586 -22
459 708 85
460 524 70
460 984 -11
460 654 5
460 917 26
460 593 17
460 973 -80
460 678 73
460 993 15
460 517 -49
460 870 58
460 950 -9
460 911 29
460 584 -29
460 626 -58
461 944 80
461 606 -4
461 662 17
461 472 -15
461 528 -19
461 1021 35
461 897 -69
461 500 -17
461 494 -66
461 710 22
461 609 89
461 689 89
461 721 14
461 874 0
461 645 -32
461 688 11
461 611 -1
461 813 90
461 566 -88
462 946 76
462 791 59
462 590 -46
462 472 -6
462 582 84
462 700 -51
462 524 -1
462 536 30
462 720 43
462 464 -2
462 626 -43
462 993 -64
462 697 72
462 799 89
462 798 -6
462 690 -61
462 976 -86
462 649 86
462 689 29
462 614 64
463 619 8
463 589 93
463 962 -37
463 524 -49
463 936 40
463 470 -57
463 900 39
463 701 91
463 681 -47
463 498 83
463 616 -43
463 692 49
463 485 -46
463 522 65
463 789 -17
463 564 45
464 1003 77
464 764 -67
464 1002 -54
464 905 -36
464 818 76
464 738 -69
464 466 -43
464 875 -15
464 1002 66
464 696 20
464 755 -25
464 577 -74
464 549 -20
464 552 73
464 818 -55
464 964 40
464 617 -33
464 809 75
464 534 -83
464 797 65
465 555 -5
465 771 -31
465 906 14
465 685 32
465 740 98
465 808 21
465 542 -50
465 512 -81
465 544 -35
465 466 -32
465 700 12
465 652 -37
465 999 14
465 709 51
465 772 33
465 981 -38
465 673 -93
466 583 -7
466 511 39
466 764 76
466 531 -35
466 996 -98
466 785 98
466 916 -92
466 819 47
466 895 28
466 787 -90
466 533 -33
466 749 41
466 860 -86
466 524 -47
466 730 -2
466 650 97
466 765 58
466 623 -74
466 669 98
466 573 -1
467 523 -93
467 860 -18
467 889 29
467 841 72
467 840 -57
467 656 -54
467 479 -9
467 499 88
467 775 -76
467 941 -97
467 806 -33
467 506 14
467 786 39
467 595 -40
467 977 -65
467 766 -24
467 730 -84
468 888 38
468 475 52
468 664 29
468 760 36
468 932 42
468 988 36
468 961 -94
468 852 75
468 845 16
468 910 47
468 505 -66
468 987 -78
468 837 -40
468 497 59
468 613 -28
468 676 84
468 489 -13
469 908 60
469 610 37
469 896 64
469 910 66
469 503 -31
469 544 54
469 997 -60
469 727 -11
469 981 1
469 660 95
469 700 97
469 678 -18
469 822 -84
469 660 -52
469 553 72
469 605 -40
469 668 -95
469 637 -39
469 471 57
470 946 7
470 690 -33
470 852 -78
470 624 -37
470 983 -6
470 690 -92
470 629 69
470 911 -51
470 775 -41
470 925 12
470 687 12
470 828 -33
470 529 90
470 528 -93
470 746 -79
471 505 69
471 810 -6
471 821 -12
471 875 46
471 765 -5
471 619 63
471 525 57
471 914 86
471 482 -4
471 706 -1
471 796 84
471 941 6
471 499 84
472 825 41
472 809 -50
472 947 -56
472 565 37
472 553 -22
472 921 -22
472 680 28
472 883 -27
472 963 -61
472 738 -51
472 888 59
472 792 -63
472 569 -86
472 1021 23
472 582 -28
472 985 32
472 956 95
472 718 -94
472 871 -64
472 699 89
472 797 93
472 826 95
473 991 36
473 966 -22
473 820 10
473 950 50
473 724 -70
473 763 18
473 521 -98
473 798 -62
473 787 67
473 649 -40
473 584 -47
473 526 47
473 701 66
473 902 -85
473 862 -77
473 482 -84
473 582 -61
473 869 8
473 580 -89
474 698 -6
474 645 26
474 562 -39
474 964 -44
474 739 -32
474 589 47
474 545 99
474 554 51
474 851 -87
474 753 -34
474 1013 -41
474 897 10
474 989 67
474 901 -70
474 874 -7
474 647 26
475 591 -79
475 830 61
475 752 65
475 641 15
475 744 -32
475 1020 33
475 796 45
475 663 3
475 812 -35
475 779 -14
475 686 66
475 852 -60
475 506 -19
475 806 -6
475 933 -80
476 622 52
476 497 25
476 871 -85
476 864 -91
476 573 -20
476 685 53
476 610 5
476 709 16
476 943 59
476 797 -8
476 829 80
476 651 -85
476 541 3
476 662 -55
476 520 26
476 664 -66
476 929 57
476 626 -64
477 717 -60
477 527 39
477 812 -22
477 879 6
477 596 -10
477 789 58
477 839 15
477 609 19
477 1021 25
477 1013 20
477 857 -49
477 616 -37
477 604 -13
477 979 -20
477 550 -55
477 953 -26
477 753 19
478 837 -95
478 631 -56
478 611 -33
478 924 -35
478 878 97
478 794 18
478 1016 61
478 609 -80
478 902 -12
478 854 -38
478 983 40
478 557 -40
478 928 21
478 533 -74
478 738 -61
478 866 -77
478 925 -47
478 845 99
478 754 88
478 949 41
479 560 32
479 567 62
479 921 -25
479 737 -53
479 928 -76
479 823 -23
479 503 20
479 525 83
479 894 91
479 523 -37
479 830 64
479 735 15
479 770 -88
479 907 37
479 671 -4
480 741 20
480 979 -47
480 692 81
480 592 40
480 832 13
480 1010 -74
480 560 92
480 684 96
480 580 11
480 843 28
480 835 81
480 794 10
480 712 87
480 519 -48
480 527 99
481 957 89
481 979 33
481 1006 -98
481 853 -84
481 804 33
481 886 -44
481 615 -89
481 522 -38
481 736 -99
481 637 -17
481 524 -96
481 897 -99
481 582 -81
481 894 53
481 522 9
481 917 9
482 587 -2
482 982 16
482 532 36
482 1023 -50
482 565 -100
482 712 -55
482 632 33
482 571 95
482 490 -65
482 801 -69
482 763 39
482 803 5
482 830 -95
482 775 -1
482 503 -74
483 884 96
483 923 42
483 709 81
483 591 85
483 751 73
483 874 83
483 548 -11
483 529 10
483 491 28
483 714 94
483 862 89
483 896 9
483 967 -9
483 497 56
483 817 -21
483 746 -31
483 658 -79
483 842 85
484 789 17
484 501 34
484 672 55
484 606 -48
484 893 82
484 907 81
484 618 -1
484 811 93
484 520 -38
484 979 -21
484 811 74
484 1007 97
484 693 -31
484 646 62
484 993 -62
484 978 -23
485 576 35
485 1005 -45
485 862 -49
485 499 -81
485 649 -90
485 574 98
485 528 -46
485 746 28
485 951 -21
485 824 -8
485 895 85
485 521 -93
485 656 25
485 978 90
485 848 21
485 500 93
485 664 -42
485 861 8
485 618 90
485 683 98
485 948 -9
486 500 30
486 831 52
486 736 -39
486 757 70
486 1018 36
486 549 -27
486 723 -90
486 566 73
486 561 89
486 556 90
486 703 -28
486 752 -56
486 714 60
486 601 41
486 733 37
486 874 54
486 786 87
486 947 -68
486 723 -41
486 812 -66
487 630 -82
487 999 70
487 916 79
487 787 89
487 714 17
487 780 -15
487 945 55
487 719 -45
487 726 82
487 679 -28
487 882 -31
487 960 -83
487 880 82
487 583 11
487 599 34
487 823 -46
487 856 -23
487 765 -32
488 575 -19
488 942 26
488 1010 -31
488 921 -20
488 870 -86
488 530 7
488 633 -3
488 491 -52
488 956 4
488 849 -14
488 507 -8
488 823 25
488 614 2
489 699 81
489 714 -92
489 651 71
489 636 43
489 997 2
489 576 -5
489 963 -67
489 893 19
489 903 -26
489 977 -66
489 1020 -23
489 975 -85
489 953 -55
489 701 96
489 959 -6
489 704 -29
490 734 90
490 890 4
490 1021 -95
490 582 -44
490 553 -100
490 779 89
490 529 -11
490 605 -67
490 921 -90
490 562 43
490 862 67
490 598 99
490 901 69
490 579 10
490 793 39
490 960 -94
491 913 -63
491 551 -89
491 1016 -97
491 519 12
491 691 -5
491 523 -23
491 1023 -69
491 871 -89
491 736 69
491 510 51
491 673 80
491 944 -77
491 895 23
492 938 -29
492 972 36
492 614 -26
492 758 -20
492 757 89
492 890 -5
492 934 -46
492 781 60
492 507 89
492 582 -63
492 505 64
492 910 -25
492 677 16
492 1003 90
492 728 -9
493 575 72
493 942 36
493 557 55
493 618 -69
493 594 -5
493 896 46
493 814 -2
493 858 6
493 766 70
493 532 -72
493 592 -67
493 585 50
493 765 8
493 537 84
493 936 17
494 990 -31
494 954 22
494 1003 82
494 815 85
494 786 -13
494 724 87
494 804 -98
494 510 65
494 765 -2
494 827 -58
494 658 91
494 695 -48
495 815 -15
495 535 34
495 657 41
495 726 93
495 947 -66
495 530 97
495 920 -56
495 594 -93
495 809 -99
495 584 -17
495 703 49
495 958 -49
495 738 -88
495 827 0
495 791 76
495 683 34
495 875 -45
495 639 -58
495 1016 40
496 893 96
496 930 -14
496 880 -97
496 875 30
496 569 71
496 980 52
496 569 61
496 595 14
496 533 -52
496 712 67
496 719 -36
496 682 37
496 901 68
496 696 -79
496 618 10
496 988 58
496 752 62
496 906 88
496 896 -91
496 944 -3
496 666 51
496 973 53
496 540 48
496 499 -25
497 956 42
497 709 95
497 950 -10
497 636 -18
497 818 58
497 975 27
497 904 54
497 657 -7
497 528 -99
497 999 84
497 846 49
497 673 -60
497 1023 15
497 846 -81
497 555 -73
497 957 -24
497 983 -30
497 605 86
497 862 97
498 894 83
498 808 -84
498 908 -62
498 773 -89
498 748 41
498 691 -63
498 748 3
498 680 -40
498 735 82
498 686 96
498 648 -5
498 789 -84
498 739 47
498 761 -65
498 545 1
499 942 -6
499 697 69
499 865 -11
499 610 -26
499 697 5
499 879 -31
499 653 9
499 661 -19
499 793 -77
499 605 11
499 514 -58
499 921 -93
499 533 -69
499 619 -2
499 593 98
499 679 -98
499 759 86
500 558 37
500 635 95
500 601 -44
500 706 -93
500 852 -57
500 870 97
500 977 -18
500 715 -30
500 780 -98
500 604 60
500 903 -8
500 644 -74
500 607 84
500 559 -64
500 766 41
500 834 -1
500 760 60
500 999 94
501 994 -1
501 984 46
501 991 24
501 820 41
501 601 98
501 560 -29
501 638 -36
501 933 -22
501 622 -16
501 633 -99
501 558 19
501 724 12
501 905 -34
501 1020 72
501 1013 -56
501 768 12
501 595 -53
501 947 84
501 710 37
501 721 94
501 849 42
501 615 12
502 1011 57
502 904 -46
502 978 -63
502 962 57
502 651 11
502 1003 0
502 875 -48
502 694 1
502 513 -41
502 631 55
502 628 -50
502 949 -5
502 827 -76
502 621 78
502 648 -74
502 870 55
502 733 53
503 987 -14
503 535 -24
503 782 86
503 747 -72
503 836 -24
503 948 -55
503 979 -50
503 694 45
503 536 85
503 961 -32
503 775 -94
503 573 28
504 715 55
504 731 51
504 806 -57
504 576 78
504 690 76
504 830 -36
504 944 -20
504 597 -2
504 987 -91
504 757 67
504 613 69
504 867 24
504 869 99
504 816 59
504 777 90
504 911 50
504 791 -33
504 758 70
504 596 -47
504 601 53
504 827 80
505 877 -85
505 987 36
505 768 -67
505 713 -5
505 667 -47
505 825 -61
505 906 81
505 703 -54
505 561 -61
505 791 73
505 710 66
505 633 -84
506 582 74
506 927 -97
506 831 -13
506 657 35
506 689 55
506 657 -44
506 643 -29
506 817 0
506 887 -25
506 800 14
506 860 -37
506 918 61
506 671 44
506 770 -34
506 600 -67
506 660 -97
506 828 -21
506 565 38
507 874 -75
507 566 -42
507 799 95
507 607 -97
507 855 -79
507 636 20
507 732 -3
507 985 -64
507 896 -40
507 584 -96
507 857 75
507 726 -33
507 893 86
507 537 62
507 977 74
508 653 -55
508 603 14
508 637 49
508 646 12
508 776 25
508 547 -42
508 923 19
508 608 -99
508 729 -77
508 657 87
508 518 -37
508 893 32
508 802 74
508 510 40
509 534 -54
509 922 -50
509 726 -27
509 855 20
509 808 62
509 831 -52
509 952 -27
509 524 26
509 942 3
509 1016 9
510 605 -39
510 742 -19
510 768 44
510 710 -27
510 521 -98
510 785 85
510 962 75
510 675 -10
510 829 18
510 582 -86
510 740 19
510 960 -38
510 950 -55
510 875 -40
511 693 4
511 938 55
511 1017 13
511 748 51
511 894 82
511 730 -73
511 865 61
511 792 -58
511 581 3
511 967 -71
511 1003 87
511 783 12
511 623 41
511 978 57
511 592 -52
511 768 -50
511 966 -86
511 682 60
512 759 29
512 897 78
512 692 62
512 582 -70
512 654 93
512 544 -49
512 746 -36
512 579 -45
512 810 0
512 701 22
512 698 -55
512 1000 46
512 719 24
512 770 60
512 833 -24
513 546 -3
513 878 9
513 924 -83
513 809 -64
513 808 -50
513 771 -85
513 675 -58
513 972 -25
513 856 -20
513 935 -53
513 875 38
514 686 19
514 582 88
514 629 -92
514 564 13
514 896 -50
514 877 53
514 634 -54
514 988 -65
514 1010 -96
